1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 2.1628668),(2 5.4143186),(3 8.982136),(4 13.145401),(5 17.147865),(6 20.902332),(7 24.42077),(8 27.481249),(9 30.033646),(10 32.591038),(11 34.430935),(12 35.501408),(13 36.073246),(14 36.48088),(15 36.72393),(16 36.759876),(17 36.65169),(18 36.617363),(19 36.740356),(20 37.274574),(21 38.36672),(22 40.14397),(23 42.742825),(24 45.887306),(25 49.508205),(26 52.37329),(27 55.35746),(28 57.547485),(29 59.613995),(30 61.123604),(31 62.366226),(32 62.966846),(33 63.272907),(34 63.27735),(35 63.081573),(36 63.26345),(37 63.344963),(38 63.25011),(39 63.316254),(40 63.67741),(41 63.962395),(42 64.54625),(43 64.84536),(44 65.180115),(45 66.20331),(46 67.20302),(47 68.33385),(48 69.60935),(49 71.01844),(50 72.43261),(51 73.49623),(52 74.656975),(53 75.72433),(54 76.50033),(55 77.53153),(56 79.01167),(57 80.28147),(58 81.36796),(59 82.378395),(60 83.56296),(61 84.971954),(62 85.86365),(63 87.03249),(64 87.85142),(65 88.7176),(66 89.57916),(67 90.02605),(68 90.06507),(69 89.61081),(70 89.196594),(71 88.68271),(72 87.61253),(73 86.060585),(74 84.46521),(75 83.14696),(76 81.722595),(77 80.61387),(78 79.74418),(79 78.76025),
(1 0.72111404),(2 0.86137664),(3 0.85891515),(4 0.9590568),(5 0.9794545),(6 1.0177598),(7 1.0515299),(8 1.0459121),(9 1.0629103),(10 1.11091),(11 1.1203296),(12 1.1272209),(13 1.1167916),(14 1.1635349),(15 1.158972),(16 1.1440909),(17 1.1630323),(18 1.1566607),(19 1.1557026),(20 1.1549759),(21 1.1496714),(22 1.1396111),(23 1.1293001),(24 1.1161913),(25 1.1220535),(26 1.1128358),(27 1.1294538),(28 1.138461),(29 1.1175195),(30 1.1283405),(31 1.1224773),(32 1.13084),(33 1.1356353),(34 1.143814),(35 1.1586059),(36 1.1717238),(37 1.1692147),(38 1.1836092),(39 1.1795763),(40 1.1861546),(41 1.179418),(42 1.1842688),(43 1.1929603),(44 1.1891508),(45 1.1803532),(46 1.1786337),(47 1.174538),(48 1.1640973),(49 1.1606288),(50 1.1613097),(51 1.1669695),(52 1.1667855),(53 1.1587436),(54 1.1605369),(55 1.156073),(56 1.1561959),(57 1.1612906),(58 1.1689572),(59 1.1702405),(60 1.1682355),(61 1.1681526),(62 1.1684117),(63 1.1733804),(64 1.1753619),(65 1.1656085),(66 1.1634306),(67 1.1639007),(68 1.166583),(69 1.1695067),(70 1.1706952),(71 1.1660305),(72 1.1740906),(73 1.1726925),(74 1.1770502),(75 1.184587),(76 1.1874288),(77 1.1936692),(78 1.202241),(79 1.2074373),
(1 0.6617218),(2 0.7874254),(3 0.78610253),(4 0.87733805),(5 0.8879243),(6 0.9294283),(7 0.95302314),(8 0.9514805),(9 0.9665552),(10 1.0115027),(11 1.0083355),(12 1.0192019),(13 1.0048199),(14 1.0512512),(15 1.0450147),(16 1.0305094),(17 1.0430653),(18 1.040974),(19 1.0474304),(20 1.0423727),(21 1.0344317),(22 1.033131),(23 1.0298831),(24 1.0129596),(25 1.019524),(26 1.0176675),(27 1.0245438),(28 1.0306095),(29 1.0229877),(30 1.0371441),(31 1.0328034),(32 1.0300024),(33 1.0404071),(34 1.0567632),(35 1.0643818),(36 1.0730723),(37 1.0687451),(38 1.0805165),(39 1.0776097),(40 1.0883901),(41 1.0854087),(42 1.0889624),(43 1.0906743),(44 1.0856997),(45 1.0767356),(46 1.0765103),(47 1.0693349),(48 1.0587631),(49 1.0557879),(50 1.0540787),(51 1.0595554),(52 1.0613225),(53 1.0578992),(54 1.0599586),(55 1.0489395),(56 1.052946),(57 1.0524724),(58 1.061709),(59 1.0582253),(60 1.0617983),(61 1.0553668),(62 1.0642755),(63 1.0664752),(64 1.072115),(65 1.0686182),(66 1.0645537),(67 1.0676996),(68 1.0647198),(69 1.0651841),(70 1.0660572),(71 1.058201),(72 1.0636235),(73 1.0649781),(74 1.0681401),(75 1.0677153),(76 1.0796373),(77 1.0804231),(78 1.0812217),(79 1.0879387),
(1 0.6472698),(2 0.7718744),(3 0.7761494),(4 0.8594978),(5 0.8676731),(6 0.90555954),(7 0.9303041),(8 0.9286333),(9 0.94773453),(10 0.9926556),(11 0.99565685),(12 1.0039378),(13 0.9881949),(14 1.0301282),(15 1.0263287),(16 1.0166029),(17 1.0214266),(18 1.0171725),(19 1.0205851),(20 1.0114413),(21 1.0036912),(22 1.0011451),(23 0.99544597),(24 0.9768008),(25 0.9808181),(26 0.980124),(27 0.9920758),(28 1.0017748),(29 0.9854401),(30 0.99336016),(31 0.990858),(32 0.99649096),(33 1.0053744),(34 1.0167667),(35 1.0267969),(36 1.036454),(37 1.0364838),(38 1.0451517),(39 1.0454574),(40 1.0540652),(41 1.0497826),(42 1.0496763),(43 1.05155),(44 1.045294),(45 1.039588),(46 1.0373788),(47 1.0299903),(48 1.0214006),(49 1.0129468),(50 1.0179161),(51 1.0178084),(52 1.018662),(53 1.0150349),(54 1.0131948),(55 1.0101616),(56 1.0206891),(57 1.0261568),(58 1.0347049),(59 1.0331411),(60 1.038152),(61 1.0368538),(62 1.0386728),(63 1.0380561),(64 1.0404373),(65 1.0307523),(66 1.03399),(67 1.0349329),(68 1.0354255),(69 1.0354922),(70 1.0386856),(71 1.0358675),(72 1.0375975),(73 1.0392143),(74 1.045831),(75 1.0441301),(76 1.0511235),(77 1.0523756),(78 1.0564147),(79 1.0605638),
(1 0.63878053),(2 0.75810087),(3 0.7631402),(4 0.8491587),(5 0.8589814),(6 0.8986691),(7 0.9250156),(8 0.9242882),(9 0.9388402),(10 0.97876644),(11 0.98245543),(12 0.9858361),(13 0.9730645),(14 1.0143139),(15 1.0151695),(16 1.0019749),(17 1.0068544),(18 1.0057902),(19 1.0160086),(20 1.0091416),(21 1.001658),(22 1.0002962),(23 0.99298066),(24 0.97870296),(25 0.97799295),(26 0.97728413),(27 0.9828684),(28 0.992226),(29 0.982755),(30 0.9928936),(31 0.99236304),(32 0.9984552),(33 0.99910444),(34 1.0091479),(35 1.0132445),(36 1.020768),(37 1.0213909),(38 1.036202),(39 1.0342889),(40 1.0397114),(41 1.0328232),(42 1.034089),(43 1.0330101),(44 1.0271772),(45 1.0197085),(46 1.0189036),(47 1.0148563),(48 1.0055646),(49 1.0031068),(50 1.0064493),(51 1.0042063),(52 1.0025835),(53 0.99839514),(54 0.9998242),(55 0.9957374),(56 0.9996577),(57 1.000925),(58 1.0090021),(59 1.0055699),(60 1.0092562),(61 1.0044222),(62 1.0114487),(63 1.0139664),(64 1.0171479),(65 1.0135653),(66 1.008546),(67 1.0139171),(68 1.0124518),(69 1.0169234),(70 1.0206277),(71 1.0126076),(72 1.0192004),(73 1.0260129),(74 1.027515),(75 1.0298637),(76 1.0359921),(77 1.0380589),(78 1.0412124),(79 1.0431192),
(1 0.5929628),(2 0.70572823),(3 0.7098325),(4 0.7882215),(5 0.794583),(6 0.8359262),(7 0.8643941),(8 0.85675573),(9 0.8747453),(10 0.91187716),(11 0.91247565),(12 0.91787696),(13 0.9022292),(14 0.94262594),(15 0.9453707),(16 0.933129),(17 0.9392966),(18 0.93858236),(19 0.93767375),(20 0.9334847),(21 0.92949086),(22 0.9292908),(23 0.92626125),(24 0.91275567),(25 0.91019607),(26 0.910216),(27 0.91923046),(28 0.9292628),(29 0.9166303),(30 0.9207729),(31 0.9226802),(32 0.92552674),(33 0.9349347),(34 0.9466353),(35 0.94510263),(36 0.95687073),(37 0.9559017),(38 0.9677619),(39 0.9691825),(40 0.9738808),(41 0.9702861),(42 0.968871),(43 0.97158426),(44 0.9667119),(45 0.96206886),(46 0.9598224),(47 0.950974),(48 0.94585353),(49 0.94153583),(50 0.944181),(51 0.9429893),(52 0.9444961),(53 0.93650764),(54 0.93754786),(55 0.93884265),(56 0.94319516),(57 0.94484085),(58 0.94694334),(59 0.94312185),(60 0.9494649),(61 0.9490075),(62 0.95262736),(63 0.9506932),(64 0.95224106),(65 0.9451212),(66 0.9454892),(67 0.9435935),(68 0.9470298),(69 0.9470296),(70 0.9503894),(71 0.94365555),(72 0.9509566),(73 0.9528484),(74 0.9585882),(75 0.958041),(76 0.9636257),(77 0.96351904),(78 0.9675341),(79 0.96970814),
(1 0.60052323),(2 0.71263945),(3 0.71685123),(4 0.79448944),(5 0.8018928),(6 0.8396824),(7 0.8704706),(8 0.8654304),(9 0.8839921),(10 0.914359),(11 0.91371614),(12 0.92170566),(13 0.91152686),(14 0.9555598),(15 0.9551184),(16 0.9417286),(17 0.95095485),(18 0.94807774),(19 0.95405346),(20 0.94762933),(21 0.93535274),(22 0.9360847),(23 0.9292397),(24 0.91713715),(25 0.91811544),(26 0.9185838),(27 0.92671186),(28 0.930249),(29 0.9203873),(30 0.9294903),(31 0.92520046),(32 0.9305177),(33 0.9334498),(34 0.9445723),(35 0.9466702),(36 0.9548771),(37 0.95398074),(38 0.96988684),(39 0.96385914),(40 0.97012067),(41 0.9648201),(42 0.9631091),(43 0.96721184),(44 0.9610218),(45 0.95577073),(46 0.95408607),(47 0.9522028),(48 0.94187397),(49 0.93759423),(50 0.94079536),(51 0.937902),(52 0.9356408),(53 0.92410254),(54 0.9267596),(55 0.92367315),(56 0.9328376),(57 0.93532264),(58 0.9394825),(59 0.9378555),(60 0.94287217),(61 0.93805414),(62 0.9455071),(63 0.9414088),(64 0.94607925),(65 0.94299924),(66 0.9394595),(67 0.94269466),(68 0.9440016),(69 0.94287837),(70 0.9473968),(71 0.93938255),(72 0.94387037),(73 0.9463471),(74 0.95293814),(75 0.95237476),(76 0.9522253),(77 0.9571105),(78 0.9650988),(79 0.9673933),
(1 0.5374137),(2 0.63611335),(3 0.6431796),(4 0.70732486),(5 0.71472573),(6 0.7500583),(7 0.7788527),(8 0.77402),(9 0.7889126),(10 0.8172855),(11 0.8146557),(12 0.8245511),(13 0.810711),(14 0.8477139),(15 0.84914976),(16 0.8440844),(17 0.8528898),(18 0.8540959),(19 0.85645187),(20 0.85065126),(21 0.8399656),(22 0.8365083),(23 0.8316242),(24 0.8262445),(25 0.8286298),(26 0.82631207),(27 0.8310058),(28 0.8371087),(29 0.8297589),(30 0.8347722),(31 0.83594114),(32 0.83757806),(33 0.842141),(34 0.8505288),(35 0.8475866),(36 0.8591556),(37 0.85106826),(38 0.8636977),(39 0.8620609),(40 0.86711),(41 0.86327624),(42 0.8656289),(43 0.86935157),(44 0.8672761),(45 0.85992295),(46 0.8583434),(47 0.85261333),(48 0.8474987),(49 0.8425154),(50 0.84011203),(51 0.83833265),(52 0.8379743),(53 0.82947576),(54 0.831928),(55 0.82855844),(56 0.8313671),(57 0.83236736),(58 0.8364406),(59 0.8351592),(60 0.8402506),(61 0.83610946),(62 0.84245074),(63 0.84060043),(64 0.8417512),(65 0.8366213),(66 0.83376825),(67 0.8338044),(68 0.8352828),(69 0.8366157),(70 0.8402994),(71 0.8392772),(72 0.8444554),(73 0.8492994),(74 0.85373515),(75 0.8559267),(76 0.86277413),(77 0.86519593),(78 0.8700227),(79 0.8735662),
(1 0.5643297),(2 0.6660943),(3 0.67409605),(4 0.7432484),(5 0.75424945),(6 0.78286606),(7 0.8142126),(8 0.81244135),(9 0.8320946),(10 0.86078924),(11 0.85691845),(12 0.86787707),(13 0.85615283),(14 0.8924578),(15 0.89084226),(16 0.8802066),(17 0.8835869),(18 0.8918966),(19 0.8951241),(20 0.8878873),(21 0.87854403),(22 0.8754783),(23 0.8760641),(24 0.8714783),(25 0.86743647),(26 0.8687942),(27 0.8772847),(28 0.87803626),(29 0.8686767),(30 0.87479645),(31 0.87539166),(32 0.8744368),(33 0.8782655),(34 0.8901683),(35 0.8891033),(36 0.89275247),(37 0.8936697),(38 0.9055562),(39 0.8984079),(40 0.9068255),(41 0.8997327),(42 0.8995804),(43 0.9017534),(44 0.90206605),(45 0.89860284),(46 0.8983425),(47 0.8963175),(48 0.8925132),(49 0.8848588),(50 0.8841017),(51 0.8850301),(52 0.8886633),(53 0.87707317),(54 0.8822372),(55 0.8782156),(56 0.88198704),(57 0.88278365),(58 0.88600475),(59 0.8831897),(60 0.8837424),(61 0.88054067),(62 0.8865976),(63 0.8892623),(64 0.8933766),(65 0.88576),(66 0.88526803),(67 0.88353676),(68 0.8840808),(69 0.88176596),(70 0.88371766),(71 0.87984043),(72 0.8854493),(73 0.89060634),(74 0.8940003),(75 0.8950388),(76 0.8952466),(77 0.8979565),(78 0.9094919),(79 0.91253185),
(1 0.5316717),(2 0.62018317),(3 0.6280451),(4 0.6960886),(5 0.70361334),(6 0.73064786),(7 0.76411873),(8 0.7636924),(9 0.7753094),(10 0.8002294),(11 0.7973807),(12 0.81007284),(13 0.797751),(14 0.83887106),(15 0.835044),(16 0.8301334),(17 0.8415127),(18 0.84260976),(19 0.8461935),(20 0.841075),(21 0.83292943),(22 0.83154225),(23 0.8251285),(24 0.81698066),(25 0.817182),(26 0.81305325),(27 0.8257976),(28 0.8274852),(29 0.8147295),(30 0.8214661),(31 0.8254294),(32 0.8244406),(33 0.82614565),(34 0.8401011),(35 0.836494),(36 0.8478237),(37 0.84565306),(38 0.85985017),(39 0.8584042),(40 0.8643078),(41 0.85506713),(42 0.85439074),(43 0.8563236),(44 0.85389656),(45 0.8497014),(46 0.8543597),(47 0.85060185),(48 0.8421824),(49 0.8380762),(50 0.8330037),(51 0.83116585),(52 0.8306418),(53 0.8200515),(54 0.8223872),(55 0.8201062),(56 0.8245511),(57 0.82534647),(58 0.830268),(59 0.8284006),(60 0.83396745),(61 0.8309702),(62 0.83962864),(63 0.8431082),(64 0.8425143),(65 0.83542866),(66 0.83787346),(67 0.837076),(68 0.8376433),(69 0.8364589),(70 0.83717686),(71 0.8388551),(72 0.8432705),(73 0.84532),(74 0.8478684),(75 0.85153586),(76 0.85464454),(77 0.8556655),(78 0.86362934),(79 0.8671857),
(1 0.50092703),(2 0.5898161),(3 0.59804404),(4 0.6624788),(5 0.6737048),(6 0.69968724),(7 0.72672266),(8 0.72391945),(9 0.7383059),(10 0.76002145),(11 0.76438415),(12 0.77107435),(13 0.75954026),(14 0.79598916),(15 0.7975191),(16 0.78705114),(17 0.79528713),(18 0.80030394),(19 0.8078285),(20 0.80026567),(21 0.79391193),(22 0.79301333),(23 0.79174805),(24 0.7818877),(25 0.780799),(26 0.779402),(27 0.79100597),(28 0.7938222),(29 0.7870417),(30 0.7886416),(31 0.7893807),(32 0.79172236),(33 0.7968937),(34 0.80714333),(35 0.806221),(36 0.8099676),(37 0.8088413),(38 0.8210973),(39 0.81455487),(40 0.82276547),(41 0.8173451),(42 0.8140492),(43 0.8151091),(44 0.8115171),(45 0.81106466),(46 0.81273025),(47 0.81094736),(48 0.804362),(49 0.80002654),(50 0.7994226),(51 0.80237144),(52 0.80173254),(53 0.7939193),(54 0.79508114),(55 0.7904591),(56 0.79685503),(57 0.79391253),(58 0.8010179),(59 0.79712296),(60 0.79795414),(61 0.792301),(62 0.7957163),(63 0.7971933),(64 0.79990965),(65 0.7918283),(66 0.79232216),(67 0.7900747),(68 0.79076517),(69 0.78932357),(70 0.7905094),(71 0.7923179),(72 0.7961487),(73 0.79903895),(74 0.80149806),(75 0.8034999),(76 0.8066938),(77 0.8080949),(78 0.81356543),(79 0.81686753),
(1 0.48273385),(2 0.5670206),(3 0.5718141),(4 0.635444),(5 0.64226604),(6 0.66686857),(7 0.694929),(8 0.6949671),(9 0.7068219),(10 0.7304788),(11 0.7279869),(12 0.73738194),(13 0.72577024),(14 0.7642824),(15 0.76325274),(16 0.7551522),(17 0.7633977),(18 0.76681715),(19 0.7705634),(20 0.76546127),(21 0.7598012),(22 0.7578239),(23 0.7553596),(24 0.7456931),(25 0.7451231),(26 0.7476186),(27 0.75662065),(28 0.75764513),(29 0.7472745),(30 0.75135046),(31 0.7473554),(32 0.74936104),(33 0.7533562),(34 0.7657713),(35 0.7698205),(36 0.77318496),(37 0.7735351),(38 0.78355885),(39 0.7789861),(40 0.7846149),(41 0.77793455),(42 0.77645504),(43 0.7834579),(44 0.7827122),(45 0.780733),(46 0.78480643),(47 0.77931553),(48 0.7751623),(49 0.76572967),(50 0.7621547),(51 0.7638294),(52 0.7663342),(53 0.7564013),(54 0.7574604),(55 0.7537094),(56 0.7539592),(57 0.7535322),(58 0.7611749),(59 0.759984),(60 0.76360136),(61 0.7592555),(62 0.76513773),(63 0.76613724),(64 0.7670586),(65 0.7647262),(66 0.76733094),(67 0.76344645),(68 0.7674541),(69 0.7673464),(70 0.76190233),(71 0.7659483),(72 0.76356924),(73 0.7670221),(74 0.7688692),(75 0.77196914),(76 0.7782032),(77 0.77828395),(78 0.7843591),(79 0.79098374),
(1 0.4521002),(2 0.532855),(3 0.5401228),(4 0.6018706),(5 0.6106785),(6 0.63165706),(7 0.65691465),(8 0.65221626),(9 0.6643509),(10 0.6858791),(11 0.69118094),(12 0.699329),(13 0.6898348),(14 0.71880865),(15 0.7168807),(16 0.71068895),(17 0.7161751),(18 0.7210484),(19 0.7256469),(20 0.7186406),(21 0.7124974),(22 0.7097689),(23 0.704725),(24 0.69521326),(25 0.69987655),(26 0.70202345),(27 0.70786375),(28 0.7091891),(29 0.702473),(30 0.70489264),(31 0.70401335),(32 0.7041569),(33 0.7080927),(34 0.72151273),(35 0.7226062),(36 0.72387594),(37 0.72172177),(38 0.73475105),(39 0.730548),(40 0.7347763),(41 0.73314327),(42 0.7340308),(43 0.73880297),(44 0.73333824),(45 0.72987777),(46 0.73318887),(47 0.73050916),(48 0.7215147),(49 0.71443146),(50 0.7145206),(51 0.71750367),(52 0.7150098),(53 0.7089193),(54 0.71333057),(55 0.70901775),(56 0.7104241),(57 0.70799834),(58 0.7152251),(59 0.71379405),(60 0.71754396),(61 0.71477544),(62 0.72202206),(63 0.72285426),(64 0.7241852),(65 0.7219616),(66 0.72194475),(67 0.7246297),(68 0.7259906),(69 0.72825366),(70 0.72718716),(71 0.7280705),(72 0.73045003),(73 0.7331438),(74 0.7344205),(75 0.7359129),(76 0.7393222),(77 0.7400724),(78 0.74308735),(79 0.7473588),
(1 0.47162804),(2 0.560589),(3 0.5697526),(4 0.6271892),(5 0.6385586),(6 0.6631049),(7 0.6879225),(8 0.6823663),(9 0.6926825),(10 0.7163559),(11 0.7185912),(12 0.7248845),(13 0.71439546),(14 0.7424608),(15 0.74369365),(16 0.7381964),(17 0.74096817),(18 0.74871546),(19 0.7536743),(20 0.7469232),(21 0.7428362),(22 0.7427716),(23 0.7383238),(24 0.731364),(25 0.7339583),(26 0.7377931),(27 0.7448647),(28 0.7482934),(29 0.74097025),(30 0.73886037),(31 0.73993075),(32 0.73922366),(33 0.7401513),(34 0.7490919),(35 0.75332946),(36 0.7553521),(37 0.75172955),(38 0.7587175),(39 0.75872505),(40 0.76447976),(41 0.7600078),(42 0.76431215),(43 0.76582134),(44 0.7639895),(45 0.76235473),(46 0.7673124),(47 0.7641001),(48 0.76040536),(49 0.75482607),(50 0.7550495),(51 0.75421715),(52 0.7522929),(53 0.74355453),(54 0.74686223),(55 0.7432245),(56 0.744277),(57 0.7427995),(58 0.74645656),(59 0.7431737),(60 0.7493477),(61 0.74689406),(62 0.75523394),(63 0.7540412),(64 0.75418085),(65 0.7496534),(66 0.7487033),(67 0.74385375),(68 0.74520546),(69 0.74480176),(70 0.74573815),(71 0.7457532),(72 0.7436471),(73 0.74997133),(74 0.75436515),(75 0.75633115),(76 0.76241124),(77 0.76063615),(78 0.7640058),(79 0.76618356),
(1 0.43483767),(2 0.5148889),(3 0.52329624),(4 0.5792342),(5 0.5868145),(6 0.6087747),(7 0.63264453),(8 0.63156873),(9 0.6421366),(10 0.65848064),(11 0.66034526),(12 0.6715226),(13 0.6611533),(14 0.69149256),(15 0.68666667),(16 0.6825576),(17 0.68871003),(18 0.689169),(19 0.6943914),(20 0.6892161),(21 0.68737423),(22 0.68317837),(23 0.6814931),(24 0.67479473),(25 0.6717415),(26 0.6742998),(27 0.6827553),(28 0.6864284),(29 0.68057686),(30 0.67817926),(31 0.6817699),(32 0.6811008),(33 0.67955935),(34 0.6903311),(35 0.6927607),(36 0.6954657),(37 0.68992454),(38 0.69993186),(39 0.6989547),(40 0.7065158),(41 0.70276743),(42 0.7028951),(43 0.7087059),(44 0.70668),(45 0.70683724),(46 0.7061472),(47 0.7025195),(48 0.6960691),(49 0.6899784),(50 0.690295),(51 0.69227886),(52 0.69038194),(53 0.68684876),(54 0.6905301),(55 0.68491876),(56 0.6839396),(57 0.6808096),(58 0.6869721),(59 0.68426126),(60 0.6886691),(61 0.6846207),(62 0.6922547),(63 0.69460326),(64 0.696962),(65 0.6930121),(66 0.69250524),(67 0.6931063),(68 0.6951784),(69 0.69527155),(70 0.69676495),(71 0.6981454),(72 0.6990999),(73 0.6989508),(74 0.70276076),(75 0.70547706),(76 0.708375),(77 0.71009403),(78 0.711478),(79 0.7163066),
(1 0.4116137),(2 0.49176064),(3 0.5017327),(4 0.5541992),(5 0.5626667),(6 0.58445024),(7 0.6067079),(8 0.6021573),(9 0.61332726),(10 0.63289183),(11 0.6378648),(12 0.6432003),(13 0.63581544),(14 0.6616206),(15 0.65908426),(16 0.6585579),(17 0.66108793),(18 0.6664524),(19 0.6659625),(20 0.6641539),(21 0.6605993),(22 0.657549),(23 0.6553552),(24 0.6495707),(25 0.6480346),(26 0.6518465),(27 0.6576587),(28 0.6605259),(29 0.6527584),(30 0.6536839),(31 0.6568962),(32 0.6552971),(33 0.6570108),(34 0.6670443),(35 0.66744226),(36 0.6716781),(37 0.67068326),(38 0.67929304),(39 0.6792629),(40 0.6835205),(41 0.67808473),(42 0.6793995),(43 0.6813003),(44 0.68280643),(45 0.680775),(46 0.67980397),(47 0.6778101),(48 0.6734985),(49 0.6689939),(50 0.66938776),(51 0.67303956),(52 0.6699149),(53 0.6642738),(54 0.6679418),(55 0.66332257),(56 0.6639096),(57 0.662952),(58 0.6655112),(59 0.6617077),(60 0.6693124),(61 0.6688451),(62 0.6751649),(63 0.6748532),(64 0.6799611),(65 0.67575556),(66 0.6757017),(67 0.6714578),(68 0.6709755),(69 0.66913587),(70 0.67105126),(71 0.6722585),(72 0.67239714),(73 0.6748892),(74 0.67954886),(75 0.6817498),(76 0.68730116),(77 0.68531114),(78 0.68963313),(79 0.6890334),
(1 0.40226966),(2 0.4788701),(3 0.48710012),(4 0.53526807),(5 0.5431193),(6 0.56897885),(7 0.58631045),(8 0.5843977),(9 0.5977306),(10 0.61164576),(11 0.61456704),(12 0.62283534),(13 0.6137448),(14 0.64156395),(15 0.6365209),(16 0.633865),(17 0.63785297),(18 0.64056385),(19 0.6430607),(20 0.6386364),(21 0.63326204),(22 0.631101),(23 0.63354903),(24 0.6274439),(25 0.6231241),(26 0.62708455),(27 0.63371897),(28 0.6339663),(29 0.62937194),(30 0.62965375),(31 0.6328606),(32 0.6296993),(33 0.63089126),(34 0.6407615),(35 0.64198655),(36 0.64868546),(37 0.6430389),(38 0.6509196),(39 0.65079504),(40 0.6549452),(41 0.65046614),(42 0.65194726),(43 0.6570132),(44 0.6559227),(45 0.6537174),(46 0.6531345),(47 0.6493323),(48 0.64340514),(49 0.6414027),(50 0.6421476),(51 0.6427468),(52 0.6436883),(53 0.64113796),(54 0.6437188),(55 0.64175284),(56 0.6420258),(57 0.6381906),(58 0.64013416),(59 0.6371206),(60 0.6401145),(61 0.637891),(62 0.64450544),(63 0.6481333),(64 0.65013033),(65 0.6468538),(66 0.64940166),(67 0.6460637),(68 0.64596313),(69 0.6462581),(70 0.64951414),(71 0.6518041),(72 0.6520579),(73 0.65338135),(74 0.6547033),(75 0.65796256),(76 0.66328865),(77 0.66600716),(78 0.6713691),(79 0.67223805),
(1 0.38585913),(2 0.45995286),(3 0.46892384),(4 0.5187395),(5 0.5241607),(6 0.5465979),(7 0.56451553),(8 0.56652),(9 0.5768372),(10 0.59421843),(11 0.5973535),(12 0.60195273),(13 0.5941397),(14 0.6206307),(15 0.61691606),(16 0.61255187),(17 0.6182736),(18 0.6196299),(19 0.6185607),(20 0.6189786),(21 0.6117947),(22 0.61061895),(23 0.61473376),(24 0.608539),(25 0.60596055),(26 0.60825574),(27 0.61093265),(28 0.61259395),(29 0.60417265),(30 0.604506),(31 0.60838455),(32 0.60525167),(33 0.61022216),(34 0.6203284),(35 0.6167812),(36 0.6215912),(37 0.61937857),(38 0.62897694),(39 0.6294861),(40 0.63250756),(41 0.629277),(42 0.63417584),(43 0.6317569),(44 0.6280183),(45 0.6266278),(46 0.6236428),(47 0.61732996),(48 0.61365),(49 0.6093065),(50 0.6098979),(51 0.61013514),(52 0.61065733),(53 0.60725886),(54 0.6089666),(55 0.60984856),(56 0.61109746),(57 0.6111927),(58 0.61163163),(59 0.60924965),(60 0.61588836),(61 0.6114549),(62 0.619678),(63 0.62016195),(64 0.6215451),(65 0.6209193),(66 0.62118113),(67 0.6217),(68 0.6220851),(69 0.6219835),(70 0.623118),(71 0.6224038),(72 0.62561524),(73 0.6271774),(74 0.6308906),(75 0.6314558),(76 0.6362608),(77 0.6355582),(78 0.63978523),(79 0.638211),
