1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.60632336),(2 0.98357594),(3 0.9872368),(4 1.2275229),(5 1.4074088),(6 1.5572662),(7 1.9224017),(8 2.22589),(9 2.5105908),(10 2.8537295),(11 3.038346),(12 3.2049203),(13 3.2135963),(14 3.4023151),(15 3.6327927),(16 3.8212142),(17 3.9060032),(18 4.122092),(19 4.0744414),(20 4.220259),(21 4.514369),(22 4.810477),(23 5.0778527),(24 5.166456),(25 5.3299756),(26 5.3435903),(27 5.357395),(28 5.366791),(29 5.384975),(30 5.372796),(31 5.280615),(32 5.1355777),(33 5.1672297),(34 5.25342),(35 5.2164564),(36 5.3398337),(37 5.5369453),(38 5.732948),(39 5.898159),(40 6.193709),(41 6.340612),(42 6.527168),(43 6.538768),(44 6.4200754),(45 6.294066),(46 6.200926),(47 6.186121),(48 6.0792646),(49 5.9920044),(50 5.9569793),(51 5.9965963),(52 5.9263916),(53 5.8700476),(54 5.8896847),(55 5.915464),(56 5.957145),(57 6.0838675),(58 6.2448115),(59 6.3437095),(60 6.4752913),(61 6.6120467),(62 6.6562896),(63 6.7356424),(64 6.8123),(65 6.898447),(66 6.976525),(67 7.044844),(68 7.1159434),(69 7.2247357),(70 7.371544),(71 7.5491405),(72 7.732794),(73 7.881245),(74 8.0118885),(75 8.114439),(76 8.213723),(77 8.295186),(78 8.415624),(79 8.469361),
(1 10.22753),(2 12.302931),(3 11.891852),(4 15.054875),(5 15.64663),(6 16.09876),(7 16.64642),(8 16.392504),(9 17.102787),(10 19.595465),(11 20.328257),(12 19.562506),(13 18.47197),(14 21.605408),(15 21.12963),(16 20.159595),(17 20.953238),(18 21.138632),(19 20.019268),(20 18.970558),(21 18.228937),(22 18.077536),(23 18.566458),(24 16.994505),(25 17.15908),(26 17.101023),(27 17.205013),(28 17.41741),(29 16.68759),(30 18.216034),(31 18.293514),(32 17.908024),(33 18.62573),(34 19.553093),(35 19.31424),(36 20.101778),(37 20.510496),(38 21.026077),(39 20.67799),(40 20.355911),(41 19.007006),(42 18.21694),(43 19.053017),(44 18.695534),(45 18.494978),(46 18.895735),(47 18.751694),(48 17.666704),(49 17.298325),(50 17.109007),(51 17.00746),(52 17.011757),(53 16.753649),(54 16.71445),(55 17.086113),(56 17.346355),(57 17.235971),(58 17.839705),(59 18.181606),(60 18.300243),(61 18.211884),(62 18.214632),(63 18.254057),(64 18.396885),(65 18.084902),(66 17.708458),(67 17.666355),(68 17.378538),(69 16.940975),(70 16.625277),(71 16.625772),(72 16.657206),(73 16.864128),(74 17.299122),(75 17.674616),(76 18.044958),(77 18.220127),(78 18.275675),(79 18.675951),
(1 10.224628),(2 12.134176),(3 11.568068),(4 14.866053),(5 15.5515),(6 16.152275),(7 16.940207),(8 16.778063),(9 17.489014),(10 19.747284),(11 20.581964),(12 19.959743),(13 19.050446),(14 22.466875),(15 22.097622),(16 21.279232),(17 22.40642),(18 22.453676),(19 21.315247),(20 20.156218),(21 19.204638),(22 19.011885),(23 19.473639),(24 18.347595),(25 18.36375),(26 18.279549),(27 18.414417),(28 18.345657),(29 17.381325),(30 19.157919),(31 19.050741),(32 18.862167),(33 19.685677),(34 20.680676),(35 20.674639),(36 21.875126),(37 22.078144),(38 22.807566),(39 22.471199),(40 22.14047),(41 20.753508),(42 19.905949),(43 20.70447),(44 20.167461),(45 19.692255),(46 20.025307),(47 19.859718),(48 18.663767),(49 18.32917),(50 18.004372),(51 17.821278),(52 17.757872),(53 17.210676),(54 17.148767),(55 17.690432),(56 17.997782),(57 17.861868),(58 18.48291),(59 18.777422),(60 18.895893),(61 18.689985),(62 18.824562),(63 18.93178),(64 18.99494),(65 18.532593),(66 17.922174),(67 17.699747),(68 17.273638),(69 16.73335),(70 16.433867),(71 16.403011),(72 16.246067),(73 16.37462),(74 16.622038),(75 17.049425),(76 17.427658),(77 17.73273),(78 18.064383),(79 18.618034),
(1 9.647174),(2 11.375326),(3 10.809638),(4 13.770805),(5 14.2406),(6 14.851635),(7 15.715577),(8 15.212576),(9 16.08447),(10 18.39587),(11 18.933622),(12 18.515902),(13 17.413937),(14 20.579163),(15 20.403692),(16 19.41428),(17 20.263498),(18 20.061575),(19 19.282743),(20 18.415854),(21 17.19602),(22 17.229105),(23 17.556955),(24 16.211287),(25 16.46273),(26 16.391844),(27 16.578693),(28 16.819674),(29 15.997093),(30 17.222767),(31 16.927826),(32 16.776592),(33 17.516743),(34 18.118202),(35 18.034065),(36 19.02343),(37 18.961536),(38 19.54061),(39 19.396032),(40 19.276941),(41 18.264278),(42 17.717218),(43 18.274973),(44 17.733738),(45 17.463476),(46 17.530602),(47 17.166145),(48 16.255417),(49 16.098476),(50 15.975113),(51 15.8057375),(52 15.643316),(53 15.194735),(54 15.089239),(55 15.226381),(56 15.395383),(57 15.317578),(58 15.743886),(59 15.786595),(60 15.798864),(61 15.666732),(62 15.728177),(63 15.775766),(64 15.903288),(65 15.73062),(66 15.371711),(67 15.303983),(68 15.000242),(69 14.663967),(70 14.482609),(71 14.397884),(72 14.32836),(73 14.371419),(74 14.586812),(75 14.850956),(76 15.115101),(77 15.433139),(78 15.615071),(79 16.010054),
(1 7.009517),(2 8.3498125),(3 8.198081),(4 10.099682),(5 10.455721),(6 10.644056),(7 11.131286),(8 10.977475),(9 11.64297),(10 13.172286),(11 13.558206),(12 13.487216),(13 12.698654),(14 14.529679),(15 14.588426),(16 14.188375),(17 14.841124),(18 15.086957),(19 14.436439),(20 13.979653),(21 13.494186),(22 13.377546),(23 13.5840025),(24 12.798319),(25 13.028024),(26 12.87804),(27 13.045665),(28 13.360174),(29 12.982306),(30 13.879716),(31 13.890043),(32 13.859418),(33 14.471226),(34 14.933088),(35 14.948064),(36 15.521646),(37 15.56411),(38 15.974335),(39 15.876654),(40 15.684572),(41 14.942851),(42 14.547018),(43 15.000379),(44 14.671131),(45 14.385083),(46 14.375341),(47 14.156904),(48 13.405977),(49 13.256807),(50 13.112428),(51 13.0573225),(52 13.092756),(53 12.847298),(54 12.953068),(55 13.177983),(56 13.375293),(57 13.445665),(58 13.836807),(59 14.017307),(60 14.20562),(61 13.993084),(62 13.976829),(63 14.029559),(64 14.115497),(65 13.8607025),(66 13.618332),(67 13.624279),(68 13.495563),(69 13.282172),(70 13.061654),(71 12.937881),(72 12.8210535),(73 12.896182),(74 12.984078),(75 13.167587),(76 13.339289),(77 13.469441),(78 13.625995),(79 13.966181),
(1 6.624976),(2 7.712905),(3 7.3596807),(4 9.619422),(5 9.989888),(6 10.664134),(7 11.371152),(8 11.399786),(9 11.899829),(10 13.334027),(11 13.796849),(12 13.396922),(13 12.835021),(14 14.778646),(15 14.597902),(16 14.040954),(17 14.791211),(18 14.930664),(19 14.3087635),(20 13.774776),(21 13.29252),(22 13.179193),(23 13.432833),(24 12.657899),(25 12.7041855),(26 12.564952),(27 12.828403),(28 13.130755),(29 12.646114),(30 13.750475),(31 13.6433935),(32 13.509631),(33 14.137879),(34 14.650236),(35 14.634553),(36 15.309378),(37 15.636107),(38 16.21161),(39 15.976298),(40 15.777387),(41 14.890705),(42 14.331107),(43 14.878327),(44 14.712213),(45 14.417943),(46 14.590595),(47 14.4645195),(48 13.767925),(49 13.562095),(50 13.30021),(51 13.179605),(52 12.99666),(53 12.658017),(54 12.634664),(55 12.872586),(56 13.093834),(57 13.030309),(58 13.413059),(59 13.625869),(60 13.759596),(61 13.71273),(62 13.809652),(63 13.84029),(64 13.963068),(65 13.663599),(66 13.398663),(67 13.374477),(68 13.121438),(69 12.767149),(70 12.536847),(71 12.471472),(72 12.404395),(73 12.490993),(74 12.6765785),(75 12.911323),(76 13.20582),(77 13.554864),(78 13.764453),(79 14.219815),
(1 5.552269),(2 6.6409974),(3 6.574457),(4 8.08675),(5 8.303539),(6 8.636891),(7 9.008402),(8 8.822367),(9 9.240338),(10 10.37531),(11 10.656345),(12 10.499877),(13 10.0269165),(14 11.343129),(15 11.460827),(16 11.112584),(17 11.489984),(18 11.705206),(19 11.279372),(20 10.982426),(21 10.63896),(22 10.71072),(23 10.769457),(24 10.193138),(25 10.374239),(26 10.171575),(27 10.363308),(28 10.764251),(29 10.491081),(30 11.022331),(31 10.990902),(32 10.9503765),(33 11.344054),(34 11.616295),(35 11.547599),(36 11.752211),(37 11.757694),(38 12.081976),(39 11.886991),(40 11.660434),(41 11.213054),(42 10.978619),(43 11.3779),(44 11.386213),(45 11.252378),(46 11.27507),(47 11.111477),(48 10.515776),(49 10.307562),(50 10.254224),(51 10.32234),(52 10.318302),(53 10.07179),(54 10.105897),(55 10.219261),(56 10.371813),(57 10.495994),(58 10.845717),(59 10.995797),(60 11.045688),(61 10.864056),(62 10.874612),(63 11.01497),(64 11.165619),(65 11.085795),(66 11.028759),(67 10.974514),(68 10.833602),(69 10.692545),(70 10.57839),(71 10.538745),(72 10.513722),(73 10.565452),(74 10.721885),(75 10.948256),(76 11.110697),(77 11.1461735),(78 11.282312),(79 11.531834),
(1 8.525191),(2 9.76283),(3 9.202403),(4 11.7147665),(5 12.233738),(6 12.91278),(7 13.470434),(8 12.975191),(9 13.746873),(10 15.532003),(11 15.84808),(12 15.194077),(13 14.256987),(14 16.700802),(15 16.4101),(16 15.56093),(17 16.389294),(18 16.300083),(19 15.74474),(20 15.192989),(21 14.561882),(22 14.718755),(23 14.900671),(24 14.166544),(25 14.074528),(26 13.854229),(27 14.101365),(28 14.148022),(29 13.252773),(30 14.773585),(31 14.413662),(32 14.424998),(33 15.05176),(34 15.572908),(35 15.671887),(36 16.411808),(37 16.446867),(38 17.106388),(39 16.79141),(40 16.598116),(41 15.645284),(42 15.122928),(43 15.981775),(44 15.908699),(45 15.52865),(46 15.800609),(47 15.61806),(48 14.665846),(49 14.389979),(50 14.135934),(51 14.097113),(52 13.9940815),(53 13.489212),(54 13.346633),(55 13.560056),(56 13.802517),(57 13.706362),(58 14.161368),(59 14.481842),(60 14.707554),(61 14.638753),(62 14.730098),(63 14.850551),(64 14.891723),(65 14.459462),(66 14.114482),(67 14.0306835),(68 13.656995),(69 13.259352),(70 12.989988),(71 12.972873),(72 12.87001),(73 12.850638),(74 12.98097),(75 13.231455),(76 13.538783),(77 13.788302),(78 14.020734),(79 14.464249),
(1 5.056818),(2 5.99855),(3 6.0101056),(4 7.549778),(5 7.731923),(6 8.307369),(7 8.63958),(8 8.42331),(9 8.85885),(10 9.813695),(11 10.127174),(12 9.961957),(13 9.537606),(14 10.721615),(15 10.648275),(16 10.332603),(17 10.631717),(18 10.654479),(19 10.468502),(20 10.262904),(21 9.82024),(22 9.856979),(23 9.894711),(24 9.347828),(25 9.623515),(26 9.299814),(27 9.449476),(28 9.872305),(29 9.579757),(30 10.136039),(31 10.036308),(32 10.172549),(33 10.555051),(34 10.709021),(35 10.662879),(36 10.897402),(37 10.887297),(38 11.182358),(39 11.030036),(40 10.9225),(41 10.643902),(42 10.48738),(43 10.699197),(44 10.540142),(45 10.328508),(46 10.235593),(47 9.994701),(48 9.565324),(49 9.517426),(50 9.468697),(51 9.460474),(52 9.368838),(53 9.199798),(54 9.286562),(55 9.404454),(56 9.5550165),(57 9.702749),(58 9.984557),(59 10.141019),(60 10.25069),(61 10.189992),(62 10.168027),(63 10.197593),(64 10.215939),(65 10.10991),(66 9.976501),(67 10.000761),(68 9.966163),(69 9.880852),(70 9.800895),(71 9.690763),(72 9.662002),(73 9.695806),(74 9.708482),(75 9.764634),(76 9.870985),(77 9.90658),(78 9.996742),(79 10.174494),
(1 6.0568023),(2 7.0628767),(3 6.748375),(4 8.480069),(5 8.792494),(6 9.217382),(7 9.74253),(8 9.308145),(9 9.762755),(10 11.076744),(11 11.309081),(12 10.999663),(13 10.626853),(14 12.210974),(15 12.128001),(16 11.683743),(17 12.123433),(18 12.202951),(19 11.823384),(20 11.58377),(21 11.074082),(22 11.156016),(23 11.319339),(24 10.6447315),(25 10.697921),(26 10.555969),(27 10.604895),(28 10.729454),(29 10.13205),(30 10.969439),(31 10.76908),(32 10.85023),(33 11.420824),(34 11.759573),(35 11.8303385),(36 12.507465),(37 12.467546),(38 12.848086),(39 12.706513),(40 12.551517),(41 11.980508),(42 11.6860075),(43 12.132613),(44 11.980235),(45 11.725387),(46 11.709483),(47 11.50792),(48 10.91985),(49 10.818943),(50 10.742514),(51 10.731858),(52 10.721476),(53 10.50759),(54 10.485931),(55 10.621598),(56 10.814446),(57 10.814818),(58 11.090675),(59 11.196329),(60 11.269772),(61 11.169897),(62 11.187767),(63 11.263838),(64 11.329984),(65 11.036777),(66 10.845601),(67 10.8261385),(68 10.6681185),(69 10.402576),(70 10.2086525),(71 10.180927),(72 10.1837435),(73 10.228101),(74 10.324335),(75 10.478228),(76 10.579088),(77 10.74015),(78 10.848794),(79 11.068375),
(1 4.8176217),(2 5.62249),(3 5.5548086),(4 6.820075),(5 7.0945053),(6 7.6155124),(7 7.991635),(8 7.7856684),(9 8.259889),(10 9.176598),(11 9.373331),(12 9.34529),(13 8.936282),(14 10.082024),(15 10.090674),(16 9.806908),(17 10.094215),(18 10.102303),(19 9.824544),(20 9.55949),(21 9.17168),(22 9.204713),(23 9.339588),(24 8.86321),(25 8.994559),(26 8.815597),(27 8.911437),(28 9.113755),(29 8.862058),(30 9.50459),(31 9.34945),(32 9.416675),(33 9.809195),(34 10.064989),(35 10.08715),(36 10.458013),(37 10.346378),(38 10.61743),(39 10.433245),(40 10.364248),(41 9.951294),(42 9.728044),(43 9.907549),(44 9.627183),(45 9.399548),(46 9.308274),(47 9.182224),(48 8.788671),(49 8.73625),(50 8.629998),(51 8.588765),(52 8.562529),(53 8.384657),(54 8.542707),(55 8.707332),(56 8.873817),(57 8.94985),(58 9.2032995),(59 9.386618),(60 9.4808),(61 9.385692),(62 9.391148),(63 9.416027),(64 9.449878),(65 9.305692),(66 9.134845),(67 9.064578),(68 8.923556),(69 8.720619),(70 8.590145),(71 8.547658),(72 8.626167),(73 8.733583),(74 8.780318),(75 8.795043),(76 8.90245),(77 8.936264),(78 9.0125065),(79 9.243202),
(1 4.0483365),(2 4.7160954),(3 4.579149),(4 5.737257),(5 6.05306),(6 6.3810663),(7 6.768742),(8 6.6680007),(9 7.0112743),(10 7.765955),(11 8.156883),(12 8.053464),(13 7.784455),(14 8.744715),(15 8.744503),(16 8.572408),(17 8.912735),(18 8.944943),(19 8.72015),(20 8.529964),(21 8.305271),(22 8.27542),(23 8.301932),(24 7.833639),(25 7.9202027),(26 7.7950473),(27 7.9393525),(28 8.146363),(29 7.861951),(30 8.40591),(31 8.364292),(32 8.292115),(33 8.61256),(34 8.775874),(35 8.721433),(36 8.924664),(37 9.022985),(38 9.242871),(39 9.100882),(40 9.019512),(41 8.654858),(42 8.425897),(43 8.609362),(44 8.520962),(45 8.446398),(46 8.470939),(47 8.362132),(48 7.970483),(49 7.7933354),(50 7.672465),(51 7.6162276),(52 7.5596976),(53 7.4792347),(54 7.5940104),(55 7.7307444),(56 7.924065),(57 8.097489),(58 8.411871),(59 8.610542),(60 8.756963),(61 8.668393),(62 8.684734),(63 8.74527),(64 8.819075),(65 8.710793),(66 8.66733),(67 8.596075),(68 8.411776),(69 8.206416),(70 8.057724),(71 8.016349),(72 7.9655952),(73 7.961471),(74 8.017465),(75 8.108961),(76 8.239917),(77 8.262464),(78 8.3371725),(79 8.489361),
(1 4.3181877),(2 4.9780774),(3 4.8990755),(4 6.1950936),(5 6.4774733),(6 6.8733635),(7 7.2173853),(8 7.177127),(9 7.485321),(10 8.265554),(11 8.613643),(12 8.451206),(13 8.133436),(14 9.058081),(15 8.99797),(16 8.715007),(17 9.074944),(18 9.09546),(19 8.851543),(20 8.672921),(21 8.502675),(22 8.466705),(23 8.375949),(24 7.9639874),(25 7.9875),(26 7.617233),(27 7.909528),(28 8.310851),(29 7.9956),(30 8.611178),(31 8.568815),(32 8.512066),(33 8.851809),(34 9.074119),(35 9.066769),(36 9.258976),(37 9.412297),(38 9.559689),(39 9.3218155),(40 9.144704),(41 8.705022),(42 8.483668),(43 8.777154),(44 8.685471),(45 8.577226),(46 8.65837),(47 8.5622835),(48 8.171052),(49 8.041021),(50 7.9221015),(51 7.867667),(52 7.7602725),(53 7.6183205),(54 7.7890196),(55 7.984372),(56 8.2197485),(57 8.29552),(58 8.539417),(59 8.685608),(60 8.73664),(61 8.67076),(62 8.716529),(63 8.762959),(64 8.845338),(65 8.715095),(66 8.692265),(67 8.785256),(68 8.721603),(69 8.587681),(70 8.495067),(71 8.472603),(72 8.518905),(73 8.534505),(74 8.602045),(75 8.674883),(76 8.737459),(77 8.772201),(78 8.818002),(79 8.995485),
(1 3.9290311),(2 4.578621),(3 4.487448),(4 5.617479),(5 5.758463),(6 6.341118),(7 6.5312185),(8 6.336157),(9 6.621187),(10 7.33912),(11 7.5793414),(12 7.4260855),(13 7.1275573),(14 8.081858),(15 8.001661),(16 7.771888),(17 8.206103),(18 8.061686),(19 7.867481),(20 7.621978),(21 7.375634),(22 7.340406),(23 7.3397846),(24 7.091192),(25 7.1193714),(26 6.953569),(27 7.095381),(28 7.184551),(29 6.8920026),(30 7.442441),(31 7.353156),(32 7.3182716),(33 7.618997),(34 7.8153176),(35 7.9088287),(36 8.128468),(37 8.17929),(38 8.328541),(39 8.09797),(40 7.990523),(41 7.692049),(42 7.5297704),(43 7.801974),(44 7.746413),(45 7.6562686),(46 7.732896),(47 7.669664),(48 7.3200912),(49 7.22328),(50 7.1262245),(51 7.067204),(52 6.998819),(53 6.829759),(54 6.867591),(55 6.9980025),(56 7.155388),(57 7.1951303),(58 7.3926725),(59 7.588029),(60 7.7164063),(61 7.6717024),(62 7.7014236),(63 7.819358),(64 7.8801994),(65 7.793042),(66 7.73262),(67 7.7327046),(68 7.6692357),(69 7.5351734),(70 7.416286),(71 7.410495),(72 7.421534),(73 7.4551477),(74 7.494399),(75 7.5498457),(76 7.714035),(77 7.7451196),(78 7.7696004),(79 7.866794),
(1 3.997117),(2 4.6161637),(3 4.522277),(4 5.640677),(5 5.97919),(6 6.3177605),(7 6.479244),(8 6.3289123),(9 6.314667),(10 7.16455),(11 7.5671673),(12 7.2533593),(13 7.172659),(14 7.956326),(15 7.8433833),(16 7.628604),(17 7.926741),(18 8.093017),(19 7.811552),(20 7.697925),(21 7.617498),(22 7.6383996),(23 7.5379148),(24 7.19465),(25 7.1257343),(26 6.769207),(27 6.954957),(28 7.3330035),(29 7.0969133),(30 7.6145716),(31 7.5976276),(32 7.3757243),(33 7.641953),(34 8.073015),(35 8.080145),(36 8.120439),(37 8.317189),(38 8.425358),(39 8.219292),(40 8.060624),(41 7.6293755),(42 7.4469423),(43 7.8974824),(44 7.901798),(45 7.846149),(46 7.9935813),(47 7.9156084),(48 7.490358),(49 7.283821),(50 7.0699863),(51 6.986232),(52 6.9010806),(53 6.6843557),(54 6.7527204),(55 6.938432),(56 7.137242),(57 7.202119),(58 7.4932766),(59 7.7150917),(60 7.845023),(61 7.781284),(62 7.781384),(63 7.8651137),(64 7.980243),(65 7.926279),(66 7.881414),(67 7.939494),(68 7.82535),(69 7.6539288),(70 7.569248),(71 7.558274),(72 7.6099076),(73 7.7038107),(74 7.7851243),(75 7.867257),(76 7.9846883),(77 8.004875),(78 8.049787),(79 8.2395315),
(1 5.853071),(2 6.420697),(3 5.929545),(4 7.761592),(5 8.141238),(6 8.443603),(7 8.619123),(8 8.437856),(9 8.28667),(10 9.583844),(11 10.048599),(12 9.611194),(13 9.33582),(14 10.852043),(15 10.609735),(16 10.053911),(17 10.711808),(18 10.905779),(19 10.516695),(20 10.45102),(21 10.466185),(22 10.432421),(23 10.343987),(24 9.799003),(25 9.477579),(26 8.801519),(27 9.362977),(28 9.810102),(29 9.138518),(30 10.217447),(31 10.02077),(32 9.558351),(33 10.041193),(34 10.70748),(35 10.639435),(36 10.735704),(37 11.269917),(38 11.452473),(39 11.120416),(40 10.999555),(41 10.350412),(42 9.9677925),(43 10.833109),(44 10.922495),(45 10.778035),(46 11.247228),(47 11.1960945),(48 10.40019),(49 10.117073),(50 9.755167),(51 9.536606),(52 9.299211),(53 8.798412),(54 8.706223),(55 8.947337),(56 9.161491),(57 9.123291),(58 9.630868),(59 10.061834),(60 10.21641),(61 10.1237335),(62 10.20354),(63 10.402214),(64 10.524121),(65 10.325262),(66 10.1943865),(67 10.208093),(68 9.89583),(69 9.524356),(70 9.338096),(71 9.355379),(72 9.348136),(73 9.389054),(74 9.584017),(75 9.822226),(76 10.060118),(77 10.166968),(78 10.197562),(79 10.498814),
(1 3.6446106),(2 4.1472282),(3 3.9627695),(4 5.059107),(5 5.2698774),(6 5.586319),(7 5.772066),(8 5.614054),(9 5.700006),(10 6.4658885),(11 6.7116046),(12 6.5994253),(13 6.4091773),(14 7.1485596),(15 7.148954),(16 6.885886),(17 7.2009525),(18 7.3949356),(19 7.116756),(20 7.044224),(21 6.968056),(22 7.0393953),(23 7.0238185),(24 6.6332073),(25 6.55653),(26 6.203563),(27 6.441334),(28 6.740362),(29 6.515081),(30 7.0038524),(31 6.9629107),(32 6.7570567),(33 7.043678),(34 7.2727895),(35 7.1639266),(36 7.2198052),(37 7.478987),(38 7.5688257),(39 7.3915963),(40 7.3307757),(41 7.0072236),(42 6.8615217),(43 7.1905437),(44 7.164093),(45 7.046756),(46 7.2015014),(47 7.1332827),(48 6.7333536),(49 6.5953817),(50 6.4164624),(51 6.3231034),(52 6.209007),(53 6.016883),(54 6.03882),(55 6.1488366),(56 6.2759495),(57 6.3346987),(58 6.5765176),(59 6.7495065),(60 6.802167),(61 6.7442493),(62 6.7544756),(63 6.8492556),(64 7.00984),(65 6.959308),(66 6.9416857),(67 7.0239706),(68 6.9395895),(69 6.7830114),(70 6.7113724),(71 6.7000384),(72 6.6863966),(73 6.74602),(74 6.7993035),(75 6.887004),(76 7.0290484),(77 7.009176),(78 7.0264144),(79 7.1964397),
(1 6.4683857),(2 7.1537313),(3 6.5178814),(4 8.352793),(5 8.707146),(6 8.969376),(7 9.023627),(8 8.728125),(9 8.540149),(10 9.937126),(11 10.261927),(12 9.833735),(13 9.461822),(14 11.065691),(15 10.816823),(16 10.139711),(17 10.767302),(18 10.934838),(19 10.485603),(20 10.393831),(21 10.480352),(22 10.563962),(23 10.4619),(24 9.851039),(25 9.48327),(26 8.798824),(27 9.410713),(28 9.8166485),(29 9.056286),(30 10.161588),(31 9.917718),(32 9.459092),(33 9.8996105),(34 10.601579),(35 10.625873),(36 10.709412),(37 11.23966),(38 11.349697),(39 11.026619),(40 10.837355),(41 10.028146),(42 9.546112),(43 10.513152),(44 10.626269),(45 10.518982),(46 11.0992),(47 11.097067),(48 10.299577),(49 9.930886),(50 9.555597),(51 9.37408),(52 9.181478),(53 8.662379),(54 8.5940075),(55 8.841735),(56 9.048537),(57 8.985223),(58 9.46365),(59 9.928376),(60 10.129047),(61 10.01177),(62 10.052493),(63 10.288593),(64 10.437004),(65 10.256594),(66 10.117568),(67 10.076169),(68 9.707258),(69 9.348736),(70 9.186738),(71 9.204406),(72 9.17413),(73 9.220456),(74 9.401395),(75 9.6120205),(76 9.809221),(77 9.905421),(78 9.944413),(79 10.230609),
(1 4.544148),(2 5.008309),(3 4.6936884),(4 6.110402),(5 6.363624),(6 6.5163746),(7 6.5587955),(8 6.498907),(9 6.3371167),(10 7.2870107),(11 7.6644273),(12 7.3930187),(13 7.097764),(14 8.062928),(15 7.984317),(16 7.571767),(17 7.9327564),(18 8.292653),(19 7.9292517),(20 7.9384212),(21 7.943181),(22 7.913395),(23 7.8324833),(24 7.454586),(25 7.3068333),(26 6.5730886),(27 7.0589495),(28 7.701291),(29 7.391496),(30 8.047078),(31 7.922515),(32 7.3728123),(33 7.708684),(34 8.259923),(35 8.040097),(36 7.971081),(37 8.456338),(38 8.491996),(39 8.188279),(40 8.105889),(41 7.6872687),(42 7.4881487),(43 8.047888),(44 8.103667),(45 7.992233),(46 8.288327),(47 8.154775),(48 7.4908314),(49 7.273745),(50 7.1054673),(51 6.957878),(52 6.8452816),(53 6.538452),(54 6.5255747),(55 6.6912236),(56 6.8236165),(57 6.8295307),(58 7.2514515),(59 7.6114945),(60 7.7239923),(61 7.6939383),(62 7.7255983),(63 7.844197),(64 8.005673),(65 7.8796053),(66 7.808822),(67 7.8562694),(68 7.6518855),(69 7.3823733),(70 7.3004794),(71 7.3706565),(72 7.4386015),(73 7.5164523),(74 7.6425157),(75 7.774485),(76 7.952547),(77 7.9406877),(78 7.936112),(79 8.184464),
