1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.93763417),(2 1.8637891),(3 2.558709),(4 3.6757126),(5 4.8148313),(6 5.9682713),(7 7.1740556),(8 8.208891),(9 9.293428),(10 10.566474),(11 11.534394),(12 12.360347),(13 13.164827),(14 14.231973),(15 15.174002),(16 16.249392),(17 17.149979),(18 18.271984),(19 19.309477),(20 20.431099),(21 21.403166),(22 22.621777),(23 24.03119),(24 25.424553),(25 26.668398),(26 27.176325),(27 27.969873),(28 28.363955),(29 28.87767),(30 29.312449),(31 30.030804),(32 30.590368),(33 31.2787),(34 32.070145),(35 32.61463),(36 33.14967),(37 33.61083),(38 34.031902),(39 34.32213),(40 34.68959),(41 34.86825),(42 35.10753),(43 35.04009),(44 34.96156),(45 34.900963),(46 34.855724),(47 35.006638),(48 35.171535),(49 35.478065),(50 35.98892),(51 36.518715),(52 37.09805),(53 37.776142),(54 38.523598),(55 39.57452),(56 40.954433),(57 42.182262),(58 43.328438),(59 44.481606),(60 45.615257),(61 46.635075),(62 47.53129),(63 48.6021),(64 49.49979),(65 50.51482),(66 51.321873),(67 52.16829),(68 53.034546),(69 54.012936),(70 55.22113),(71 56.440453),(72 57.813705),(73 59.127186),(74 60.24541),(75 61.070953),(76 61.68136),(77 61.93039),(78 61.9959),(79 61.74359),
(1 1.1684179),(2 1.3669688),(3 1.3332055),(4 1.5333492),(5 1.568182),(6 1.6784129),(7 1.7282972),(8 1.7003549),(9 1.7170798),(10 1.8606601),(11 1.8872306),(12 1.8949414),(13 1.8421514),(14 1.9621512),(15 1.964697),(16 1.9347782),(17 1.9486296),(18 1.9334106),(19 1.9724288),(20 1.964012),(21 1.9209603),(22 1.8978235),(23 1.8843521),(24 1.8560607),(25 1.8840953),(26 1.8362238),(27 1.889208),(28 1.9240186),(29 1.8670853),(30 1.9248928),(31 1.9116893),(32 1.9021963),(33 1.9426708),(34 1.9689107),(35 1.9845723),(36 2.0086884),(37 2.0094905),(38 2.0421364),(39 2.039143),(40 2.0508187),(41 2.031943),(42 2.0373414),(43 2.050637),(44 2.0244882),(45 2.0132446),(46 2.0034988),(47 1.9972168),(48 1.9519974),(49 1.9518044),(50 1.9458245),(51 1.9379457),(52 1.9387225),(53 1.9071205),(54 1.9135681),(55 1.9115218),(56 1.942824),(57 1.955202),(58 1.9792923),(59 1.9963245),(60 2.0183887),(61 2.0105264),(62 2.031804),(63 2.0213287),(64 2.0187066),(65 2.0055835),(66 2.0143836),(67 2.0056932),(68 2.0060925),(69 1.992003),(70 1.9787222),(71 1.9737748),(72 1.9773297),(73 1.9835838),(74 1.9958742),(75 2.0017016),(76 2.0059073),(77 2.0088673),(78 2.021571),(79 2.0300086),
(1 1.1219112),(2 1.3019937),(3 1.2670457),(4 1.4935737),(5 1.5282897),(6 1.6076462),(7 1.675051),(8 1.6276044),(9 1.6393329),(10 1.7934194),(11 1.7921479),(12 1.7932998),(13 1.7558675),(14 1.8866352),(15 1.876423),(16 1.8216137),(17 1.8553813),(18 1.8632733),(19 1.8650507),(20 1.8714014),(21 1.8357033),(22 1.8138132),(23 1.7948399),(24 1.7537615),(25 1.7569315),(26 1.6863034),(27 1.7438992),(28 1.7735023),(29 1.7077498),(30 1.7651262),(31 1.7599436),(32 1.7383574),(33 1.7779423),(34 1.8226848),(35 1.844544),(36 1.8640857),(37 1.8701262),(38 1.8920364),(39 1.8652343),(40 1.8678982),(41 1.8454046),(42 1.8434544),(43 1.861807),(44 1.8600026),(45 1.8450061),(46 1.847621),(47 1.8167315),(48 1.7595183),(49 1.7434651),(50 1.7528219),(51 1.7473018),(52 1.7363412),(53 1.7034154),(54 1.6983732),(55 1.6920542),(56 1.7050153),(57 1.7066278),(58 1.7436441),(59 1.7672925),(60 1.7887578),(61 1.7775049),(62 1.7933722),(63 1.8004929),(64 1.8139075),(65 1.7971971),(66 1.8002443),(67 1.8075294),(68 1.796786),(69 1.7747186),(70 1.7763084),(71 1.7744014),(72 1.7843568),(73 1.7842041),(74 1.7922716),(75 1.7979952),(76 1.8071058),(77 1.8105596),(78 1.8160732),(79 1.8311584),
(1 0.97229725),(2 1.1403444),(3 1.1117506),(4 1.2920982),(5 1.3294398),(6 1.3981284),(7 1.4446602),(8 1.418227),(9 1.4254421),(10 1.5344806),(11 1.5464691),(12 1.5420903),(13 1.5156282),(14 1.6318591),(15 1.6179782),(16 1.5726643),(17 1.6028094),(18 1.605087),(19 1.5978587),(20 1.5944164),(21 1.571169),(22 1.5629635),(23 1.5615078),(24 1.5349737),(25 1.5351813),(26 1.5036681),(27 1.5345074),(28 1.5507948),(29 1.5105422),(30 1.5364047),(31 1.5265281),(32 1.5217631),(33 1.5589024),(34 1.5790814),(35 1.591749),(36 1.6163331),(37 1.618551),(38 1.6347314),(39 1.6253083),(40 1.625608),(41 1.6092725),(42 1.6063302),(43 1.6199178),(44 1.6221337),(45 1.6199305),(46 1.6262395),(47 1.6129717),(48 1.5720415),(49 1.5632685),(50 1.5810926),(51 1.5892056),(52 1.5800533),(53 1.553491),(54 1.5673168),(55 1.539099),(56 1.5364822),(57 1.5441406),(58 1.5714537),(59 1.5848063),(60 1.5900155),(61 1.5885214),(62 1.6011455),(63 1.6066003),(64 1.6120816),(65 1.6029092),(66 1.5957501),(67 1.6029013),(68 1.590733),(69 1.57711),(70 1.5770037),(71 1.5650415),(72 1.5660007),(73 1.5654494),(74 1.5792981),(75 1.5899231),(76 1.5818727),(77 1.5912502),(78 1.5934389),(79 1.5986339),
(1 1.0057198),(2 1.1847892),(3 1.1469733),(4 1.3255224),(5 1.3602042),(6 1.4483899),(7 1.4968379),(8 1.4498363),(9 1.461162),(10 1.5767977),(11 1.5723705),(12 1.5735279),(13 1.5438),(14 1.6451042),(15 1.6327587),(16 1.5927513),(17 1.6264719),(18 1.6077945),(19 1.6162719),(20 1.6015743),(21 1.5627339),(22 1.5545722),(23 1.5314583),(24 1.5027171),(25 1.514814),(26 1.4816144),(27 1.5109345),(28 1.5228999),(29 1.4825503),(30 1.5476613),(31 1.5426116),(32 1.5273534),(33 1.5569791),(34 1.5918117),(35 1.6219815),(36 1.6432147),(37 1.6526939),(38 1.669825),(39 1.6565505),(40 1.661129),(41 1.6421518),(42 1.6461458),(43 1.6648682),(44 1.6510943),(45 1.6399854),(46 1.6389489),(47 1.623759),(48 1.5862525),(49 1.5781555),(50 1.5836133),(51 1.5755721),(52 1.5599574),(53 1.5379556),(54 1.5450509),(55 1.5466676),(56 1.5618615),(57 1.5655123),(58 1.5999641),(59 1.6230185),(60 1.6564447),(61 1.6500046),(62 1.6517532),(63 1.651394),(64 1.6572633),(65 1.6403959),(66 1.6428717),(67 1.6300155),(68 1.6239014),(69 1.6192018),(70 1.6031214),(71 1.6010392),(72 1.6085302),(73 1.5996122),(74 1.6103257),(75 1.6197287),(76 1.6125739),(77 1.6192145),(78 1.6240779),(79 1.6265286),
(1 0.84452057),(2 0.99382263),(3 0.9821506),(4 1.1261561),(5 1.1527315),(6 1.196946),(7 1.250655),(8 1.227205),(9 1.2302885),(10 1.3207016),(11 1.3226061),(12 1.3348538),(13 1.3089992),(14 1.3731376),(15 1.366588),(16 1.357581),(17 1.3716974),(18 1.3728193),(19 1.3838505),(20 1.3817255),(21 1.3485407),(22 1.3307632),(23 1.3093483),(24 1.3059437),(25 1.311739),(26 1.2742395),(27 1.3012438),(28 1.3259389),(29 1.2993966),(30 1.3293983),(31 1.33799),(32 1.3300855),(33 1.3529133),(34 1.377432),(35 1.3882316),(36 1.3991355),(37 1.386488),(38 1.4059935),(39 1.3914394),(40 1.3996781),(41 1.392934),(42 1.4021978),(43 1.41395),(44 1.403574),(45 1.3966782),(46 1.4027421),(47 1.3847973),(48 1.3526274),(49 1.3474851),(50 1.3590399),(51 1.3638481),(52 1.361113),(53 1.3376303),(54 1.3420002),(55 1.3255446),(56 1.330905),(57 1.3420271),(58 1.3690622),(59 1.3860972),(60 1.4010607),(61 1.3962585),(62 1.4062624),(63 1.399216),(64 1.4163915),(65 1.406709),(66 1.4054128),(67 1.3993473),(68 1.3916404),(69 1.3834499),(70 1.380664),(71 1.3770581),(72 1.3780742),(73 1.3780304),(74 1.3967874),(75 1.4031156),(76 1.3974591),(77 1.3994268),(78 1.4136769),(79 1.4116577),
(1 0.73770094),(2 0.8731674),(3 0.87255204),(4 0.9913903),(5 1.0058063),(6 1.0554608),(7 1.105552),(8 1.0955267),(9 1.106255),(10 1.1718978),(11 1.1670796),(12 1.1749157),(13 1.1581763),(14 1.2150302),(15 1.2109661),(16 1.2013618),(17 1.2235554),(18 1.2090352),(19 1.2148696),(20 1.2116754),(21 1.1958612),(22 1.18561),(23 1.176901),(24 1.1623555),(25 1.1599272),(26 1.1401485),(27 1.1586536),(28 1.1757299),(29 1.1536663),(30 1.183888),(31 1.1768248),(32 1.1781877),(33 1.2054275),(34 1.2169305),(35 1.2332139),(36 1.243293),(37 1.239307),(38 1.2578783),(39 1.2417587),(40 1.2427973),(41 1.2373203),(42 1.2470258),(43 1.2536422),(44 1.2511668),(45 1.2431126),(46 1.2411575),(47 1.2359684),(48 1.2140095),(49 1.2128716),(50 1.2131059),(51 1.2081211),(52 1.2083794),(53 1.1930398),(54 1.2036161),(55 1.1966412),(56 1.2001603),(57 1.2089144),(58 1.234526),(59 1.2386196),(60 1.2450982),(61 1.2475682),(62 1.2646068),(63 1.2622224),(64 1.2619162),(65 1.2459743),(66 1.2456173),(67 1.2430514),(68 1.2453284),(69 1.23537),(70 1.2317795),(71 1.230658),(72 1.2318755),(73 1.2248311),(74 1.2359128),(75 1.2383839),(76 1.23913),(77 1.241936),(78 1.2484542),(79 1.2562106),
(1 0.71839464),(2 0.8509196),(3 0.828504),(4 0.9469168),(5 0.9787869),(6 1.0401095),(7 1.0784338),(8 1.0544285),(9 1.0583955),(10 1.1247466),(11 1.1375786),(12 1.1406773),(13 1.1304222),(14 1.1899168),(15 1.1930372),(16 1.1785592),(17 1.1952987),(18 1.1707937),(19 1.1873769),(20 1.1807612),(21 1.1749878),(22 1.1519219),(23 1.1468098),(24 1.1318924),(25 1.1258601),(26 1.113681),(27 1.1249499),(28 1.1282728),(29 1.1024283),(30 1.1378962),(31 1.1304342),(32 1.1301543),(33 1.1586843),(34 1.1720643),(35 1.1984636),(36 1.2131127),(37 1.2046548),(38 1.2187247),(39 1.2168782),(40 1.2155094),(41 1.194967),(42 1.1878805),(43 1.1998711),(44 1.1934878),(45 1.1909515),(46 1.187873),(47 1.1858224),(48 1.1716276),(49 1.1604867),(50 1.1600522),(51 1.1601342),(52 1.159331),(53 1.1363124),(54 1.1410168),(55 1.1351783),(56 1.1469059),(57 1.1483114),(58 1.1591548),(59 1.173969),(60 1.1857675),(61 1.1806378),(62 1.1830717),(63 1.1920673),(64 1.1939886),(65 1.1858464),(66 1.1818705),(67 1.1794374),(68 1.1814733),(69 1.1733342),(70 1.1711011),(71 1.1591309),(72 1.1606055),(73 1.1644245),(74 1.1639668),(75 1.1655794),(76 1.1724424),(77 1.1807302),(78 1.1818836),(79 1.1849685),
(1 0.6425263),(2 0.7547879),(3 0.74539375),(4 0.8531361),(5 0.8808753),(6 0.9253049),(7 0.9655907),(8 0.95909244),(9 0.971438),(10 1.0232921),(11 1.031593),(12 1.0427836),(13 1.032388),(14 1.0782292),(15 1.0844821),(16 1.0687032),(17 1.0783573),(18 1.0717734),(19 1.0795246),(20 1.0777329),(21 1.0672178),(22 1.0477046),(23 1.0428404),(24 1.0329642),(25 1.0350354),(26 1.0304705),(27 1.0486581),(28 1.0467246),(29 1.0334862),(30 1.0461525),(31 1.0422305),(32 1.0392442),(33 1.060104),(34 1.0726786),(35 1.0872902),(36 1.0960658),(37 1.0918646),(38 1.1037701),(39 1.0873976),(40 1.088057),(41 1.0742414),(42 1.0741),(43 1.0821363),(44 1.0817168),(45 1.0819606),(46 1.0817771),(47 1.0743991),(48 1.0619707),(49 1.0596519),(50 1.0554388),(51 1.0497139),(52 1.0587506),(53 1.043418),(54 1.0461963),(55 1.0455351),(56 1.056553),(57 1.0628206),(58 1.0701519),(59 1.081171),(60 1.0831983),(61 1.080802),(62 1.0888304),(63 1.0912744),(64 1.0864259),(65 1.0787538),(66 1.0803338),(67 1.0735244),(68 1.0719298),(69 1.0631617),(70 1.0656687),(71 1.0705348),(72 1.064096),(73 1.0658337),(74 1.0712534),(75 1.0737644),(76 1.0767819),(77 1.0712495),(78 1.0804849),(79 1.0880909),
(1 0.621876),(2 0.7430292),(3 0.7291547),(4 0.82465875),(5 0.8446165),(6 0.8865026),(7 0.9148848),(8 0.9032341),(9 0.90928715),(10 0.96445715),(11 0.961405),(12 0.9703198),(13 0.9534321),(14 0.990141),(15 0.98799074),(16 0.97074956),(17 0.9825394),(18 0.97214645),(19 0.9862985),(20 0.98567593),(21 0.9707566),(22 0.96177334),(23 0.9443016),(24 0.9346075),(25 0.9412112),(26 0.92621183),(27 0.95284504),(28 0.95708615),(29 0.9325083),(30 0.95629936),(31 0.95014757),(32 0.9460481),(33 0.9641145),(34 0.975533),(35 0.9941883),(36 0.9942411),(37 1.0015544),(38 1.0155824),(39 1.007195),(40 1.0109047),(41 1.0006793),(42 0.99757475),(43 1.002233),(44 1.0079744),(45 1.0025128),(46 1.0043192),(47 0.9970953),(48 0.9925081),(49 0.9885485),(50 0.98841256),(51 0.9803645),(52 0.9862386),(53 0.96931875),(54 0.97163403),(55 0.9722102),(56 0.9870454),(57 0.9929764),(58 1.0061729),(59 1.0147246),(60 1.0246464),(61 1.0243101),(62 1.0301836),(63 1.0335495),(64 1.0381761),(65 1.029687),(66 1.029313),(67 1.0227855),(68 1.0250298),(69 1.0182117),(70 1.0137902),(71 1.0122766),(72 1.0192527),(73 1.0215418),(74 1.0231005),(75 1.0248502),(76 1.0329655),(77 1.0292943),(78 1.0313244),(79 1.0435004),
(1 0.54109925),(2 0.6435934),(3 0.6366361),(4 0.71717966),(5 0.7379721),(6 0.7665393),(7 0.7880497),(8 0.78725135),(9 0.7890475),(10 0.82876575),(11 0.8347612),(12 0.8433779),(13 0.8205441),(14 0.85882765),(15 0.86043966),(16 0.8442541),(17 0.8567648),(18 0.85928756),(19 0.86674297),(20 0.8659279),(21 0.85811925),(22 0.8498534),(23 0.846649),(24 0.8383579),(25 0.837258),(26 0.8242591),(27 0.84165674),(28 0.85294014),(29 0.8287628),(30 0.83536214),(31 0.8350149),(32 0.83992475),(33 0.8497003),(34 0.85921645),(35 0.8717772),(36 0.8797956),(37 0.87881833),(38 0.8918901),(39 0.8865584),(40 0.88579947),(41 0.8813579),(42 0.87936425),(43 0.88654953),(44 0.8901953),(45 0.88368875),(46 0.89062136),(47 0.88754886),(48 0.88229716),(49 0.8791183),(50 0.87643564),(51 0.8704877),(52 0.8672103),(53 0.86237854),(54 0.86368316),(55 0.8587053),(56 0.8628889),(57 0.86648893),(58 0.8820563),(59 0.88544875),(60 0.89056355),(61 0.88861376),(62 0.8953564),(63 0.8908861),(64 0.89079946),(65 0.8901031),(66 0.89162326),(67 0.8934698),(68 0.89312446),(69 0.8863954),(70 0.8827463),(71 0.88268113),(72 0.8939703),(73 0.8940988),(74 0.9000473),(75 0.9032154),(76 0.9098958),(77 0.9075305),(78 0.9127795),(79 0.9118354),
(1 0.55937165),(2 0.6602436),(3 0.6552329),(4 0.74515676),(5 0.76083),(6 0.79570186),(7 0.83084834),(8 0.82564026),(9 0.828837),(10 0.8674987),(11 0.86977494),(12 0.8802946),(13 0.8614028),(14 0.90738904),(15 0.9068271),(16 0.89202386),(17 0.90182894),(18 0.89617217),(19 0.9143039),(20 0.9190656),(21 0.9064045),(22 0.8887372),(23 0.8851251),(24 0.87387717),(25 0.8775699),(26 0.858564),(27 0.8831304),(28 0.8936312),(29 0.86464244),(30 0.87609774),(31 0.87358606),(32 0.87664276),(33 0.8783553),(34 0.89634246),(35 0.91145575),(36 0.9169732),(37 0.91835743),(38 0.93833303),(39 0.92280614),(40 0.92729974),(41 0.9256622),(42 0.92502415),(43 0.934741),(44 0.9254363),(45 0.92207754),(46 0.921821),(47 0.91546786),(48 0.9053423),(49 0.9050399),(50 0.9080472),(51 0.9070959),(52 0.89948887),(53 0.89119345),(54 0.89269483),(55 0.8831391),(56 0.8822177),(57 0.88466716),(58 0.8990309),(59 0.9034132),(60 0.9060284),(61 0.90504014),(62 0.91288054),(63 0.9117879),(64 0.91517895),(65 0.9052957),(66 0.89894134),(67 0.901539),(68 0.90039593),(69 0.9043096),(70 0.8964212),(71 0.89034003),(72 0.89311546),(73 0.8922201),(74 0.8930356),(75 0.8969019),(76 0.8987712),(77 0.89723116),(78 0.90428597),(79 0.9108161),
(1 0.5403055),(2 0.6341447),(3 0.618404),(4 0.69713044),(5 0.7119183),(6 0.7422776),(7 0.7671946),(8 0.7718776),(9 0.77634406),(10 0.8140119),(11 0.81600195),(12 0.8242553),(13 0.8098514),(14 0.8453329),(15 0.8431454),(16 0.8256074),(17 0.8391427),(18 0.83684736),(19 0.8425384),(20 0.84053916),(21 0.83254826),(22 0.827405),(23 0.8262402),(24 0.81663156),(25 0.81783324),(26 0.81038696),(27 0.8269203),(28 0.8341697),(29 0.8168371),(30 0.82701975),(31 0.8261046),(32 0.81513476),(33 0.8191596),(34 0.8352953),(35 0.8491291),(36 0.8526864),(37 0.85104287),(38 0.8628627),(39 0.8552251),(40 0.8676353),(41 0.8665354),(42 0.862113),(43 0.875193),(44 0.8679624),(45 0.86965585),(46 0.87386614),(47 0.87002635),(48 0.86048675),(49 0.8626192),(50 0.8607393),(51 0.8646972),(52 0.86238164),(53 0.8471428),(54 0.848819),(55 0.84758556),(56 0.84579414),(57 0.8494684),(58 0.86059767),(59 0.8610018),(60 0.86200196),(61 0.8583637),(62 0.86046696),(63 0.86197364),(64 0.86876786),(65 0.86135995),(66 0.8591558),(67 0.8582884),(68 0.85711306),(69 0.85575527),(70 0.85595876),(71 0.8496907),(72 0.85380894),(73 0.86053383),(74 0.86032957),(75 0.86628413),(76 0.8694012),(77 0.872499),(78 0.8828703),(79 0.8869495),
(1 0.45240742),(2 0.53926414),(3 0.5365201),(4 0.6032936),(5 0.6080019),(6 0.63367134),(7 0.6523318),(8 0.6521582),(9 0.6589531),(10 0.6946706),(11 0.7043533),(12 0.70470595),(13 0.6924944),(14 0.7252742),(15 0.72073466),(16 0.7153848),(17 0.7284313),(18 0.72370553),(19 0.7275876),(20 0.720685),(21 0.72076035),(22 0.7186819),(23 0.71251285),(24 0.70451045),(25 0.70470744),(26 0.6963009),(27 0.7053223),(28 0.7132086),(29 0.7031032),(30 0.7065927),(31 0.7048543),(32 0.70816964),(33 0.7169789),(34 0.72188),(35 0.73299414),(36 0.7423377),(37 0.7405613),(38 0.753984),(39 0.7546779),(40 0.75789326),(41 0.75193346),(42 0.75289935),(43 0.75922567),(44 0.7619071),(45 0.7607229),(46 0.7598531),(47 0.75999147),(48 0.7545516),(49 0.743601),(50 0.7413537),(51 0.74049807),(52 0.74372655),(53 0.74033743),(54 0.7396207),(55 0.7334086),(56 0.7374501),(57 0.7378457),(58 0.74420375),(59 0.7455269),(60 0.7442761),(61 0.7388386),(62 0.7393049),(63 0.7442964),(64 0.74585426),(65 0.7378414),(66 0.73411065),(67 0.73523444),(68 0.7363496),(69 0.7317994),(70 0.72874725),(71 0.7280183),(72 0.7315089),(73 0.72988814),(74 0.7344636),(75 0.74087095),(76 0.7440685),(77 0.74552584),(78 0.74784225),(79 0.7481073),
(1 0.4663444),(2 0.55296403),(3 0.5552372),(4 0.6159706),(5 0.62670183),(6 0.64525044),(7 0.6657995),(8 0.6708952),(9 0.67411685),(10 0.70741844),(11 0.7111035),(12 0.7124791),(13 0.6990218),(14 0.728752),(15 0.733124),(16 0.71953654),(17 0.72269666),(18 0.7269622),(19 0.7239187),(20 0.7222694),(21 0.7182034),(22 0.7099856),(23 0.70588183),(24 0.70150536),(25 0.6942641),(26 0.68959904),(27 0.69892144),(28 0.7047754),(29 0.6938379),(30 0.7006),(31 0.69886553),(32 0.69967073),(33 0.7037529),(34 0.7148753),(35 0.72001076),(36 0.7260797),(37 0.7292422),(38 0.7299706),(39 0.7259506),(40 0.7325966),(41 0.7261198),(42 0.72446096),(43 0.7278675),(44 0.7279582),(45 0.72420454),(46 0.7313135),(47 0.72582084),(48 0.72140884),(49 0.72035897),(50 0.7238024),(51 0.72553676),(52 0.7249889),(53 0.71975976),(54 0.7223014),(55 0.7141061),(56 0.7157286),(57 0.718967),(58 0.7222941),(59 0.72222096),(60 0.72157294),(61 0.72122693),(62 0.7214117),(63 0.7201825),(64 0.7267395),(65 0.728978),(66 0.73235303),(67 0.7342775),(68 0.7351277),(69 0.73380667),(70 0.7322353),(71 0.72641116),(72 0.7279998),(73 0.7307275),(74 0.7386582),(75 0.739073),(76 0.74615127),(77 0.7528121),(78 0.75256014),(79 0.7576684),
(1 0.4481717),(2 0.5177311),(3 0.5208085),(4 0.5847424),(5 0.5868119),(6 0.6096923),(7 0.6291623),(8 0.626181),(9 0.6319565),(10 0.6614101),(11 0.659948),(12 0.6650217),(13 0.64781475),(14 0.6769388),(15 0.6788474),(16 0.66992843),(17 0.67259413),(18 0.67297333),(19 0.6707879),(20 0.6669759),(21 0.6598375),(22 0.65575206),(23 0.6511897),(24 0.64408517),(25 0.63706326),(26 0.631675),(27 0.6486519),(28 0.6566607),(29 0.6468493),(30 0.6535482),(31 0.6534506),(32 0.6558285),(33 0.65888065),(34 0.66372275),(35 0.67314804),(36 0.6826102),(37 0.6851034),(38 0.6956699),(39 0.6895583),(40 0.6928504),(41 0.68571395),(42 0.68126804),(43 0.6859123),(44 0.68482184),(45 0.68391734),(46 0.68340224),(47 0.68034315),(48 0.67154545),(49 0.66769964),(50 0.67106646),(51 0.6736775),(52 0.6713283),(53 0.6629981),(54 0.66485184),(55 0.6652037),(56 0.67132145),(57 0.67853343),(58 0.68640983),(59 0.6884709),(60 0.69204164),(61 0.6913064),(62 0.69394857),(63 0.69160897),(64 0.6946211),(65 0.6923498),(66 0.6968898),(67 0.69907206),(68 0.70228416),(69 0.7026907),(70 0.7004822),(71 0.69317377),(72 0.69590557),(73 0.6965606),(74 0.6972166),(75 0.6981398),(76 0.70518976),(77 0.7040821),(78 0.7060857),(79 0.71000284),
(1 0.4610476),(2 0.53283614),(3 0.5274215),(4 0.59406203),(5 0.5996095),(6 0.6256698),(7 0.6512464),(8 0.6451411),(9 0.6483626),(10 0.67975014),(11 0.67439026),(12 0.68256617),(13 0.6623434),(14 0.6939364),(15 0.70225924),(16 0.6899182),(17 0.6979015),(18 0.6963809),(19 0.7048955),(20 0.70297796),(21 0.69224226),(22 0.691116),(23 0.6801514),(24 0.67843246),(25 0.6798561),(26 0.67192036),(27 0.6841587),(28 0.68927556),(29 0.6750581),(30 0.6813237),(31 0.6839035),(32 0.68750536),(33 0.6910566),(34 0.7033102),(35 0.7092727),(36 0.71331656),(37 0.71308553),(38 0.7262925),(39 0.71849674),(40 0.7241969),(41 0.7171473),(42 0.7081961),(43 0.71339226),(44 0.71065223),(45 0.7077863),(46 0.7130287),(47 0.7027452),(48 0.6944475),(49 0.6891759),(50 0.68932414),(51 0.688163),(52 0.6916515),(53 0.6853807),(54 0.68442625),(55 0.68325824),(56 0.6878149),(57 0.6900512),(58 0.6967694),(59 0.69589967),(60 0.7013839),(61 0.69795424),(62 0.703958),(63 0.7064128),(64 0.71196526),(65 0.70592135),(66 0.7069218),(67 0.7091013),(68 0.7087788),(69 0.7062425),(70 0.70643467),(71 0.701317),(72 0.7042204),(73 0.70277166),(74 0.7088726),(75 0.7124964),(76 0.7134285),(77 0.7124299),(78 0.7137988),(79 0.7168826),
(1 0.40390393),(2 0.47454733),(3 0.4783887),(4 0.5355289),(5 0.5388275),(6 0.5651833),(7 0.58491486),(8 0.5759699),(9 0.58144933),(10 0.6055915),(11 0.60562384),(12 0.60967416),(13 0.60532695),(14 0.6285807),(15 0.63042074),(16 0.6224495),(17 0.626114),(18 0.6226326),(19 0.6309427),(20 0.6319024),(21 0.6244314),(22 0.6242385),(23 0.61531645),(24 0.6139369),(25 0.6110945),(26 0.61005026),(27 0.6156655),(28 0.6205555),(29 0.6126392),(30 0.6196162),(31 0.61799073),(32 0.62046504),(33 0.62173444),(34 0.62404937),(35 0.6247895),(36 0.6334537),(37 0.6288874),(38 0.6385523),(39 0.6341326),(40 0.6407244),(41 0.6318753),(42 0.6335566),(43 0.63688236),(44 0.6377588),(45 0.63852304),(46 0.64160746),(47 0.63871145),(48 0.63180465),(49 0.6291841),(50 0.62683535),(51 0.6233004),(52 0.62248206),(53 0.61596394),(54 0.62002456),(55 0.61656785),(56 0.61875093),(57 0.61849207),(58 0.6220783),(59 0.6222028),(60 0.6297678),(61 0.6254808),(62 0.6262894),(63 0.6277162),(64 0.629843),(65 0.6245415),(66 0.6237507),(67 0.62364054),(68 0.6267988),(69 0.6247878),(70 0.6281565),(71 0.6296467),(72 0.6326545),(73 0.63570094),(74 0.63781554),(75 0.6379793),(76 0.6409872),(77 0.63819987),(78 0.64116),(79 0.6381327),
