1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 8.923002),(2 20.066612),(3 30.205206),(4 38.985214),(5 45.26801),(6 49.4164),(7 51.8577),(8 53.45958),(9 54.99937),(10 56.99109),(11 58.41362),(12 59.267376),(13 59.081017),(14 58.731678),(15 58.143185),(16 57.266293),(17 56.74754),(18 56.740955),(19 56.921154),(20 57.81653),(21 58.972866),(22 60.27865),(23 61.714127),(24 63.244125),(25 64.58979),(26 64.83255),(27 64.48355),(28 63.747032),(29 62.70034),(30 61.821106),(31 61.55698),(32 62.052105),(33 63.36821),(34 64.466484),(35 65.12523),(36 65.2646),(37 65.07324),(38 64.68739),(39 64.44463),(40 64.32645),(41 64.240944),(42 64.54886),(43 64.758965),(44 64.62795),(45 64.79053),(46 65.07246),(47 65.86858),(48 67.41332),(49 69.68658),(50 71.5802),(51 72.77216),(52 73.245995),(53 73.56824),(54 73.84203),(55 74.43665),(56 74.987465),(57 75.26043),(58 75.14577),(59 74.09719),(60 72.65886),(61 71.968),(62 71.72046),(63 72.079834),(64 72.803024),(65 74.16589),(66 75.6172),(67 76.549576),(68 76.95819),(69 76.96784),(70 76.97789),(71 77.814674),(72 79.464935),(73 81.069374),(74 82.03384),(75 82.81786),(76 83.27808),(77 83.853455),(78 83.42713),(79 83.01686),
(1 7.07278),(2 8.591395),(3 8.579973),(4 9.875217),(5 10.370522),(6 10.755517),(7 11.302626),(8 11.63259),(9 12.255837),(10 13.305137),(11 13.651206),(12 13.506487),(13 12.974478),(14 14.3571825),(15 14.3338785),(16 13.991709),(17 14.397885),(18 14.412814),(19 13.98948),(20 13.545175),(21 13.034428),(22 12.865053),(23 13.093319),(24 12.5587435),(25 12.7332945),(26 12.867594),(27 13.005706),(28 13.062001),(29 12.926823),(30 13.595074),(31 13.774519),(32 13.800735),(33 14.111553),(34 14.557485),(35 14.629651),(36 15.143619),(37 15.201008),(38 15.456774),(39 15.392059),(40 15.352486),(41 14.836878),(42 14.538067),(43 14.715079),(44 14.381418),(45 14.168674),(46 14.15883),(47 14.025231),(48 13.610534),(49 13.51696),(50 13.469112),(51 13.5049305),(52 13.6084585),(53 13.500435),(54 13.586435),(55 13.759478),(56 13.965583),(57 13.992819),(58 14.292975),(59 14.388923),(60 14.531464),(61 14.476962),(62 14.515899),(63 14.546789),(64 14.575541),(65 14.454071),(66 14.287816),(67 14.195231),(68 14.117279),(69 13.848469),(70 13.66298),(71 13.628428),(72 13.6676235),(73 13.688152),(74 13.821715),(75 13.976508),(76 14.093964),(77 14.219828),(78 14.383262),(79 14.555473),
(1 5.810889),(2 7.011501),(3 7.010649),(4 8.120409),(5 8.573468),(6 8.8785515),(7 9.305028),(8 9.440953),(9 9.938099),(10 10.816166),(11 11.11195),(12 10.967835),(13 10.540912),(14 11.636749),(15 11.569143),(16 11.26439),(17 11.602937),(18 11.61269),(19 11.254604),(20 10.878887),(21 10.5307255),(22 10.479222),(23 10.634937),(24 10.220731),(25 10.292263),(26 10.336653),(27 10.465767),(28 10.56323),(29 10.387912),(30 10.993483),(31 11.068408),(32 11.069236),(33 11.377263),(34 11.712022),(35 11.731557),(36 12.124827),(37 12.21638),(38 12.439718),(39 12.37724),(40 12.2763605),(41 11.815365),(42 11.513699),(43 11.724122),(44 11.514504),(45 11.335531),(46 11.379884),(47 11.2428255),(48 10.922203),(49 10.830548),(50 10.775667),(51 10.788783),(52 10.833372),(53 10.731874),(54 10.765758),(55 10.930574),(56 11.100233),(57 11.142473),(58 11.41763),(59 11.551713),(60 11.639946),(61 11.544937),(62 11.598556),(63 11.638617),(64 11.659058),(65 11.525063),(66 11.420882),(67 11.37384),(68 11.277238),(69 11.104267),(70 10.976877),(71 10.935065),(72 10.926893),(73 10.947362),(74 11.07152),(75 11.189457),(76 11.287816),(77 11.435294),(78 11.558575),(79 11.712132),
(1 4.6329174),(2 5.5856676),(3 5.5709233),(4 6.52152),(5 6.844467),(6 7.0990195),(7 7.4056892),(8 7.4416203),(9 7.785036),(10 8.484589),(11 8.74028),(12 8.632543),(13 8.285045),(14 9.174533),(15 9.120789),(16 8.841059),(17 9.094353),(18 9.141552),(19 8.832021),(20 8.586551),(21 8.331639),(22 8.29835),(23 8.43847),(24 8.129315),(25 8.169328),(26 8.163654),(27 8.272923),(28 8.353506),(29 8.181146),(30 8.653896),(31 8.707194),(32 8.700791),(33 8.954181),(34 9.233259),(35 9.239608),(36 9.549919),(37 9.613177),(38 9.786753),(39 9.699601),(40 9.611559),(41 9.277469),(42 9.077842),(43 9.264041),(44 9.145644),(45 8.985586),(46 9.0373125),(47 8.982778),(48 8.707301),(49 8.6201315),(50 8.587052),(51 8.580984),(52 8.617693),(53 8.541734),(54 8.588287),(55 8.721102),(56 8.877334),(57 8.878514),(58 9.055667),(59 9.167232),(60 9.2537985),(61 9.210418),(62 9.2655735),(63 9.300993),(64 9.302557),(65 9.191194),(66 9.112432),(67 9.071083),(68 9.006908),(69 8.854583),(70 8.751849),(71 8.706142),(72 8.690234),(73 8.71339),(74 8.760435),(75 8.853403),(76 8.952521),(77 9.035564),(78 9.115044),(79 9.223634),
(1 3.6075237),(2 4.3107595),(3 4.3046365),(4 5.0344296),(5 5.279232),(6 5.508219),(7 5.7343435),(8 5.72209),(9 5.985981),(10 6.5315957),(11 6.6985736),(12 6.641518),(13 6.390653),(14 7.0371265),(15 6.9862776),(16 6.7770414),(17 6.978336),(18 6.978389),(19 6.7812743),(20 6.624724),(21 6.447702),(22 6.427239),(23 6.4669642),(24 6.233633),(25 6.267531),(26 6.2295465),(27 6.3409348),(28 6.436703),(29 6.2857833),(30 6.6611032),(31 6.6544356),(32 6.657601),(33 6.853467),(34 7.0740614),(35 7.1088614),(36 7.3366694),(37 7.3179913),(38 7.4695053),(39 7.4157805),(40 7.3501515),(41 7.1052184),(42 6.9827843),(43 7.1278787),(44 7.0242977),(45 6.8921065),(46 6.8919854),(47 6.854956),(48 6.655921),(49 6.591227),(50 6.5652714),(51 6.5722704),(52 6.5653214),(53 6.480337),(54 6.4973855),(55 6.5855665),(56 6.6819315),(57 6.703046),(58 6.8676376),(59 6.9539366),(60 7.0190473),(61 6.9736266),(62 7.0098686),(63 7.0368595),(64 7.065725),(65 6.9996204),(66 6.965244),(67 6.9365444),(68 6.8775296),(69 6.7720704),(70 6.7104797),(71 6.6665597),(72 6.6482487),(73 6.6537447),(74 6.701486),(75 6.7454424),(76 6.813873),(77 6.884708),(78 6.9250326),(79 7.0197883),
(1 2.9217818),(2 3.4849086),(3 3.4798827),(4 4.066264),(5 4.260899),(6 4.4717),(7 4.6062427),(8 4.5592446),(9 4.729689),(10 5.1442595),(11 5.272757),(12 5.230055),(13 5.066323),(14 5.538326),(15 5.4901857),(16 5.323235),(17 5.481118),(18 5.4837756),(19 5.334034),(20 5.2358155),(21 5.1459775),(22 5.142157),(23 5.145847),(24 5.014152),(25 5.0168314),(26 4.9406385),(27 5.0555267),(28 5.1411753),(29 4.9984803),(30 5.300176),(31 5.2921867),(32 5.3084474),(33 5.461844),(34 5.627489),(35 5.6598353),(36 5.7929373),(37 5.849201),(38 5.920705),(39 5.8773894),(40 5.8475046),(41 5.656776),(42 5.564478),(43 5.690904),(44 5.645948),(45 5.542954),(46 5.5524054),(47 5.527117),(48 5.388631),(49 5.333303),(50 5.319646),(51 5.3086596),(52 5.287265),(53 5.217185),(54 5.2486057),(55 5.2937055),(56 5.3682218),(57 5.378667),(58 5.499811),(59 5.5729914),(60 5.61818),(61 5.5887547),(62 5.610003),(63 5.6488705),(64 5.6712446),(65 5.6103587),(66 5.567329),(67 5.546001),(68 5.495881),(69 5.4136643),(70 5.3618326),(71 5.335972),(72 5.335227),(73 5.3218575),(74 5.3593383),(75 5.408593),(76 5.455856),(77 5.4905415),(78 5.5211625),(79 5.5867677),
(1 2.4187953),(2 2.870671),(3 2.8618233),(4 3.335563),(5 3.5004494),(6 3.6703343),(7 3.7651582),(8 3.737282),(9 3.8371525),(10 4.1804585),(11 4.281115),(12 4.256006),(13 4.142686),(14 4.489302),(15 4.450509),(16 4.304305),(17 4.4067388),(18 4.4141455),(19 4.304977),(20 4.251569),(21 4.214665),(22 4.2218285),(23 4.2068796),(24 4.0973625),(25 4.088178),(26 3.9962933),(27 4.1038494),(28 4.2030034),(29 4.0897937),(30 4.3237305),(31 4.319681),(32 4.3016047),(33 4.421355),(34 4.556798),(35 4.584494),(36 4.661967),(37 4.695221),(38 4.759457),(39 4.7000656),(40 4.6615376),(41 4.520233),(42 4.453881),(43 4.5559278),(44 4.540794),(45 4.4686046),(46 4.501221),(47 4.488576),(48 4.3624263),(49 4.3139367),(50 4.285463),(51 4.2811923),(52 4.258891),(53 4.199902),(54 4.2188196),(55 4.270089),(56 4.32516),(57 4.3516145),(58 4.458701),(59 4.5144825),(60 4.5600667),(61 4.537159),(62 4.570937),(63 4.584308),(64 4.606284),(65 4.562136),(66 4.550299),(67 4.542542),(68 4.499055),(69 4.4344506),(70 4.389454),(71 4.3745117),(72 4.3699665),(73 4.369954),(74 4.4029975),(75 4.433323),(76 4.468311),(77 4.4861975),(78 4.4962707),(79 4.5473747),
(1 1.9257739),(2 2.2881444),(3 2.2679331),(4 2.6451783),(5 2.7717233),(6 2.9023862),(7 2.9801023),(8 2.9440217),(9 2.9954543),(10 3.26199),(11 3.3411126),(12 3.3106449),(13 3.2361124),(14 3.4961054),(15 3.455535),(16 3.3624785),(17 3.4473662),(18 3.4555411),(19 3.396754),(20 3.3695242),(21 3.3273537),(22 3.3302054),(23 3.305118),(24 3.2287629),(25 3.2175274),(26 3.136152),(27 3.2271898),(28 3.3042438),(29 3.2010744),(30 3.3721232),(31 3.3636727),(32 3.3417592),(33 3.4414666),(34 3.5442226),(35 3.5624962),(36 3.6028833),(37 3.6491027),(38 3.6918824),(39 3.651785),(40 3.6271958),(41 3.5365486),(42 3.5024061),(43 3.590414),(44 3.5786808),(45 3.5349553),(46 3.5551126),(47 3.5409684),(48 3.4456449),(49 3.4065082),(50 3.3927176),(51 3.3795116),(52 3.354303),(53 3.2965403),(54 3.3124852),(55 3.3333905),(56 3.3666794),(57 3.379194),(58 3.452754),(59 3.5083275),(60 3.5301435),(61 3.5185442),(62 3.5309992),(63 3.5458784),(64 3.5756738),(65 3.554828),(66 3.5390172),(67 3.5365791),(68 3.5009723),(69 3.4556592),(70 3.4321508),(71 3.423401),(72 3.4187999),(73 3.425995),(74 3.4419754),(75 3.4635236),(76 3.4904068),(77 3.4982865),(78 3.5102334),(79 3.5449753),
(1 1.4969171),(2 1.7797737),(3 1.7667724),(4 2.0412178),(5 2.1318355),(6 2.2409081),(7 2.2987237),(8 2.2519155),(9 2.301266),(10 2.4952319),(11 2.5290117),(12 2.528137),(13 2.4641545),(14 2.6591754),(15 2.6325674),(16 2.561203),(17 2.615353),(18 2.6024816),(19 2.5763319),(20 2.5625932),(21 2.5185838),(22 2.517572),(23 2.5024004),(24 2.4515717),(25 2.4583416),(26 2.4039023),(27 2.461768),(28 2.4998894),(29 2.4160929),(30 2.5261037),(31 2.509611),(32 2.509089),(33 2.5826225),(34 2.6409762),(35 2.654326),(36 2.6931944),(37 2.7077446),(38 2.7454412),(39 2.717347),(40 2.7063713),(41 2.6619136),(42 2.6499178),(43 2.694303),(44 2.6850562),(45 2.6483889),(46 2.6463282),(47 2.6404312),(48 2.5789773),(49 2.5597723),(50 2.5627048),(51 2.559183),(52 2.5451539),(53 2.5053036),(54 2.510284),(55 2.515404),(56 2.53845),(57 2.5526078),(58 2.6020048),(59 2.626417),(60 2.6457055),(61 2.6353006),(62 2.6550033),(63 2.6574547),(64 2.6728077),(65 2.654306),(66 2.6425414),(67 2.6442683),(68 2.626907),(69 2.599755),(70 2.5808423),(71 2.5721958),(72 2.565661),(73 2.5695536),(74 2.574786),(75 2.5862234),(76 2.5973592),(77 2.605833),(78 2.6192193),(79 2.638608),
(1 1.1276885),(2 1.3500932),(3 1.3409035),(4 1.5402244),(5 1.6013758),(6 1.6881932),(7 1.7330025),(8 1.6997106),(9 1.736843),(10 1.8706048),(11 1.8892227),(12 1.8904556),(13 1.8557742),(14 1.9875262),(15 1.9718888),(16 1.9309233),(17 1.9605216),(18 1.9517442),(19 1.9427851),(20 1.9299344),(21 1.8982427),(22 1.8934546),(23 1.8733547),(24 1.8442769),(25 1.851939),(26 1.8103498),(27 1.8564394),(28 1.8778553),(29 1.8132491),(30 1.8913542),(31 1.879011),(32 1.8870344),(33 1.9292014),(34 1.9687896),(35 1.9922589),(36 2.0202222),(37 2.0240624),(38 2.0535088),(39 2.0369668),(40 2.0345998),(41 2.0085592),(42 2.000596),(43 2.0293703),(44 2.0180976),(45 1.9915706),(46 1.9864272),(47 1.9810176),(48 1.9376781),(49 1.9337066),(50 1.9369701),(51 1.9319415),(52 1.924467),(53 1.8999465),(54 1.9008377),(55 1.8994985),(56 1.9120888),(57 1.9176939),(58 1.9417993),(59 1.9567885),(60 1.9649001),(61 1.9602072),(62 1.9696248),(63 1.9747324),(64 1.9818454),(65 1.9736913),(66 1.9698799),(67 1.9656931),(68 1.9530725),(69 1.9381288),(70 1.928852),(71 1.9260985),(72 1.9196506),(73 1.9268048),(74 1.9335858),(75 1.9368538),(76 1.9457054),(77 1.9545074),(78 1.9580832),(79 1.9747375),
(1 0.91691405),(2 1.1042763),(3 1.1003555),(4 1.260661),(5 1.3065324),(6 1.3739364),(7 1.4162933),(8 1.4034256),(9 1.4369588),(10 1.5325159),(11 1.546936),(12 1.556184),(13 1.5242507),(14 1.6214232),(15 1.6096581),(16 1.5814049),(17 1.611931),(18 1.6024089),(19 1.5987388),(20 1.594693),(21 1.5682832),(22 1.5600148),(23 1.5502839),(24 1.5283742),(25 1.5353292),(26 1.5027733),(27 1.5381436),(28 1.5550492),(29 1.5166223),(30 1.5665593),(31 1.5605835),(32 1.560712),(33 1.5973785),(34 1.6295506),(35 1.6421666),(36 1.6601545),(37 1.6653591),(38 1.6864226),(39 1.6760285),(40 1.6747932),(41 1.6577893),(42 1.6562834),(43 1.669647),(44 1.6596634),(45 1.6399106),(46 1.6372123),(47 1.6304346),(48 1.600668),(49 1.5922858),(50 1.5918816),(51 1.5905869),(52 1.5862457),(53 1.5668236),(54 1.5700732),(55 1.5658263),(56 1.5780388),(57 1.5839132),(58 1.6072825),(59 1.6184151),(60 1.6291274),(61 1.6230704),(62 1.632537),(63 1.635806),(64 1.639522),(65 1.632498),(66 1.6322942),(67 1.6300093),(68 1.6258613),(69 1.6140714),(70 1.6078005),(71 1.604023),(72 1.6054956),(73 1.60626),(74 1.6131715),(75 1.6142007),(76 1.6240953),(77 1.6298846),(78 1.6328472),(79 1.6430597),
(1 0.70440745),(2 0.85073686),(3 0.8513518),(4 0.9695238),(5 1.0047277),(6 1.0552758),(7 1.0854645),(8 1.0735743),(9 1.0937649),(10 1.1623853),(11 1.1704322),(12 1.1788958),(13 1.1599246),(14 1.2208595),(15 1.2130077),(16 1.1924983),(17 1.2128627),(18 1.2117476),(19 1.2129496),(20 1.2104104),(21 1.1937219),(22 1.1846975),(23 1.1703467),(24 1.1654899),(25 1.1657896),(26 1.1404146),(27 1.1681062),(28 1.180799),(29 1.1518073),(30 1.1816467),(31 1.1782284),(32 1.1807907),(33 1.2060713),(34 1.2296718),(35 1.2430898),(36 1.2542069),(37 1.2545573),(38 1.267391),(39 1.2561295),(40 1.2562449),(41 1.245362),(42 1.2500657),(43 1.2625583),(44 1.2539296),(45 1.2413815),(46 1.241483),(47 1.2357678),(48 1.2160933),(49 1.2147031),(50 1.2155304),(51 1.2137548),(52 1.211287),(53 1.1948953),(54 1.1957419),(55 1.1912274),(56 1.1988243),(57 1.2013323),(58 1.2150788),(59 1.2187814),(60 1.2215985),(61 1.2143767),(62 1.2202313),(63 1.2238941),(64 1.2298597),(65 1.2250276),(66 1.2262884),(67 1.223626),(68 1.219111),(69 1.2115843),(70 1.2059104),(71 1.2012049),(72 1.2003859),(73 1.2006674),(74 1.2074347),(75 1.2094804),(76 1.2162924),(77 1.2184405),(78 1.221787),(79 1.2333205),
(1 0.56088144),(2 0.6810889),(3 0.68496704),(4 0.77861166),(5 0.80642295),(6 0.84133804),(7 0.8676127),(8 0.8650226),(9 0.878787),(10 0.9276301),(11 0.9321052),(12 0.94185925),(13 0.9276778),(14 0.97048724),(15 0.96507305),(16 0.9505534),(17 0.96602654),(18 0.9666772),(19 0.9697108),(20 0.9697454),(21 0.9595822),(22 0.9513972),(23 0.9446466),(24 0.9384159),(25 0.93781537),(26 0.9201284),(27 0.9426349),(28 0.95491636),(29 0.9380488),(30 0.95709866),(31 0.9562248),(32 0.95345646),(33 0.96828395),(34 0.98714054),(35 0.99759835),(36 1.0051315),(37 1.0043467),(38 1.013302),(39 1.0069108),(40 1.0087773),(41 1.0003686),(42 1.00029),(43 1.0110521),(44 1.004492),(45 0.99487346),(46 0.9942873),(47 0.9887428),(48 0.9771696),(49 0.9735525),(50 0.9745142),(51 0.9707728),(52 0.9674538),(53 0.95569),(54 0.9560624),(55 0.95346195),(56 0.95874536),(57 0.96133715),(58 0.9732593),(59 0.97632337),(60 0.97961485),(61 0.973978),(62 0.98025477),(63 0.9827923),(64 0.98897433),(65 0.9867361),(66 0.9889522),(67 0.9893443),(68 0.98903173),(69 0.9829141),(70 0.97968185),(71 0.978615),(72 0.978114),(73 0.98119736),(74 0.98544264),(75 0.98704654),(76 0.99132204),(77 0.9906375),(78 0.99308175),(79 0.99983644),
(1 0.5183039),(2 0.6312188),(3 0.63942784),(4 0.71994495),(5 0.741532),(6 0.77619976),(7 0.80164087),(8 0.7992911),(9 0.8139482),(10 0.8556043),(11 0.85534674),(12 0.86174166),(13 0.85007876),(14 0.88889766),(15 0.88575),(16 0.87283903),(17 0.88686514),(18 0.8842577),(19 0.88883907),(20 0.88891244),(21 0.8799283),(22 0.87229854),(23 0.86741775),(24 0.8634173),(25 0.8626661),(26 0.85006106),(27 0.8669827),(28 0.874748),(29 0.8569935),(30 0.8738705),(31 0.87567794),(32 0.8772113),(33 0.88997877),(34 0.90370756),(35 0.9131006),(36 0.9206326),(37 0.92095274),(38 0.92717576),(39 0.92256814),(40 0.92218095),(41 0.9128712),(42 0.91356593),(43 0.92050713),(44 0.9163571),(45 0.9077067),(46 0.90828985),(47 0.9045255),(48 0.89407),(49 0.89167416),(50 0.8914478),(51 0.8905301),(52 0.8890557),(53 0.8762214),(54 0.8762518),(55 0.8733636),(56 0.87687236),(57 0.8789131),(58 0.88969934),(59 0.8908486),(60 0.89087945),(61 0.8865322),(62 0.8903152),(63 0.8924728),(64 0.8988058),(65 0.8952032),(66 0.8979859),(67 0.8977181),(68 0.89517856),(69 0.8898103),(70 0.886288),(71 0.88178164),(72 0.88266206),(73 0.88504595),(74 0.8911366),(75 0.8966155),(76 0.89964896),(77 0.90176284),(78 0.90581536),(79 0.9111722),
(1 0.43923175),(2 0.53980726),(3 0.5489845),(4 0.6126392),(5 0.6320072),(6 0.66270244),(7 0.68131083),(8 0.68344194),(9 0.6966632),(10 0.7270334),(11 0.7305849),(12 0.73648995),(13 0.72682816),(14 0.7566183),(15 0.7530321),(16 0.74158025),(17 0.7532077),(18 0.748773),(19 0.7531044),(20 0.75100875),(21 0.7462722),(22 0.74084044),(23 0.7365906),(24 0.73270214),(25 0.7333603),(26 0.72720903),(27 0.7405207),(28 0.74515855),(29 0.7344016),(30 0.7446531),(31 0.7431004),(32 0.7456463),(33 0.753059),(34 0.76365155),(35 0.771907),(36 0.77704793),(37 0.7753729),(38 0.7829009),(39 0.78305256),(40 0.78138906),(41 0.77657944),(42 0.77837425),(43 0.7816916),(44 0.7769023),(45 0.770554),(46 0.7710182),(47 0.7670027),(48 0.76083845),(49 0.7583639),(50 0.7575442),(51 0.75572944),(52 0.75680745),(53 0.74948674),(54 0.75030583),(55 0.7475427),(56 0.75167),(57 0.75358206),(58 0.7603177),(59 0.76021576),(60 0.7613564),(61 0.75788265),(62 0.76098806),(63 0.7644134),(64 0.76802474),(65 0.7650032),(66 0.76670796),(67 0.7670248),(68 0.76730156),(69 0.76276577),(70 0.7605504),(71 0.7583881),(72 0.75897527),(73 0.76228493),(74 0.76391596),(75 0.76503056),(76 0.7713206),(77 0.7726043),(78 0.77653086),(79 0.7809254),
(1 0.3618726),(2 0.44580632),(3 0.4583945),(4 0.509737),(5 0.5238212),(6 0.54869944),(7 0.5663432),(8 0.566862),(9 0.5798449),(10 0.60416895),(11 0.6060505),(12 0.61085),(13 0.60194355),(14 0.6237982),(15 0.6223303),(16 0.615155),(17 0.621401),(18 0.61945456),(19 0.62431365),(20 0.62430906),(21 0.62018055),(22 0.6169001),(23 0.6128044),(24 0.6095021),(25 0.6092327),(26 0.6060331),(27 0.61469924),(28 0.6188478),(29 0.61115205),(30 0.618183),(31 0.61931556),(32 0.6224573),(33 0.62857246),(34 0.63830984),(35 0.64450026),(36 0.6508538),(37 0.64928335),(38 0.65353584),(39 0.6521747),(40 0.653068),(41 0.64778304),(42 0.6487589),(43 0.65171206),(44 0.6476737),(45 0.64174104),(46 0.64014214),(47 0.63829994),(48 0.6340266),(49 0.6323653),(50 0.6320537),(51 0.6325848),(52 0.6334873),(53 0.6280044),(54 0.6283984),(55 0.6273665),(56 0.63112664),(57 0.6333317),(58 0.6383754),(59 0.6358419),(60 0.63489246),(61 0.6318952),(62 0.635152),(63 0.635937),(64 0.63884836),(65 0.6366364),(66 0.6362255),(67 0.63601136),(68 0.63590145),(69 0.63396955),(70 0.6320027),(71 0.62936866),(72 0.6325119),(73 0.63512063),(74 0.6379527),(75 0.6392676),(76 0.64204264),(77 0.64374286),(78 0.64751303),(79 0.6487601),
(1 0.2910146),(2 0.35917005),(3 0.37237474),(4 0.41492534),(5 0.42511243),(6 0.44430605),(7 0.46007589),(8 0.46192932),(9 0.4737054),(10 0.49071616),(11 0.49265382),(12 0.49664876),(13 0.4899877),(14 0.5078711),(15 0.50683373),(16 0.50260717),(17 0.50746065),(18 0.507844),(19 0.5098537),(20 0.5087825),(21 0.5072482),(22 0.5055331),(23 0.50293523),(24 0.50063676),(25 0.5003849),(26 0.49714547),(27 0.5035848),(28 0.50761294),(29 0.5032089),(30 0.5072833),(31 0.5091873),(32 0.5116108),(33 0.51527053),(34 0.5223796),(35 0.52522856),(36 0.5293917),(37 0.52929884),(38 0.53469),(39 0.53364193),(40 0.5344037),(41 0.5315522),(42 0.53120464),(43 0.532428),(44 0.5288795),(45 0.525101),(46 0.5247855),(47 0.5224926),(48 0.51699775),(49 0.5163192),(50 0.5169718),(51 0.5175502),(52 0.51881385),(53 0.51521254),(54 0.5161668),(55 0.5149903),(56 0.5175208),(57 0.5183039),(58 0.52195),(59 0.5201397),(60 0.52032924),(61 0.5178426),(62 0.5208904),(63 0.52145696),(64 0.52357256),(65 0.5230767),(66 0.52352077),(67 0.524111),(68 0.5237058),(69 0.52100414),(70 0.5201702),(71 0.51965016),(72 0.52173245),(73 0.5247444),(74 0.5265909),(75 0.52803177),(76 0.5317417),(77 0.533152),(78 0.5347216),(79 0.53862643),
(1 0.2670437),(2 0.33072937),(3 0.34399885),(4 0.3803469),(5 0.39023924),(6 0.4076791),(7 0.42147297),(8 0.4243292),(9 0.43581134),(10 0.4499892),(11 0.45176238),(12 0.45513472),(13 0.44781503),(14 0.4622524),(15 0.4625912),(16 0.45881823),(17 0.4616842),(18 0.46387607),(19 0.46599305),(20 0.46472427),(21 0.46251693),(22 0.46184984),(23 0.45934084),(24 0.4573175),(25 0.45727172),(26 0.45689738),(27 0.46281877),(28 0.46656674),(29 0.4629632),(30 0.46596172),(31 0.4681097),(32 0.4712899),(33 0.47479677),(34 0.48123637),(35 0.48340833),(36 0.4881989),(37 0.48795366),(38 0.4916116),(39 0.49041712),(40 0.49069357),(41 0.48659173),(42 0.48472765),(43 0.48641646),(44 0.48402554),(45 0.48064423),(46 0.47991917),(47 0.4776362),(48 0.4738464),(49 0.47242746),(50 0.47395912),(51 0.47488198),(52 0.47564486),(53 0.47275972),(54 0.47416928),(55 0.4744237),(56 0.47788066),(57 0.4776149),(58 0.4810665),(59 0.47879213),(60 0.47792798),(61 0.47521982),(62 0.47761065),(63 0.4789378),(64 0.4808666),(65 0.47978538),(66 0.47960043),(67 0.4805984),(68 0.48081812),(69 0.47944602),(70 0.47834635),(71 0.4774033),(72 0.47849816),(73 0.4810521),(74 0.48300758),(75 0.48383793),(76 0.48573312),(77 0.4867828),(78 0.4903214),(79 0.49171847),
(1 0.254269),(2 0.3139222),(3 0.32704434),(4 0.36179858),(5 0.37162077),(6 0.38697726),(7 0.4004655),(8 0.403451),(9 0.41282198),(10 0.42486072),(11 0.426832),(12 0.43175295),(13 0.42519912),(14 0.43918437),(15 0.43839553),(16 0.43588755),(17 0.43775308),(18 0.4405677),(19 0.44210914),(20 0.44120198),(21 0.4398507),(22 0.4384843),(23 0.43834272),(24 0.43679297),(25 0.43570286),(26 0.43694705),(27 0.4416447),(28 0.44384006),(29 0.44128832),(30 0.44242102),(31 0.44437927),(32 0.4469972),(33 0.44943413),(34 0.45594704),(35 0.45793054),(36 0.4610295),(37 0.461436),(38 0.46434304),(39 0.4633659),(40 0.46369657),(41 0.45999256),(42 0.45999053),(43 0.46226382),(44 0.4604013),(45 0.45708668),(46 0.45644045),(47 0.45503116),(48 0.45168364),(49 0.449661),(50 0.4514329),(51 0.452407),(52 0.4528072),(53 0.4503586),(54 0.45097196),(55 0.45014396),(56 0.4520182),(57 0.45247725),(58 0.4558239),(59 0.45407984),(60 0.45392248),(61 0.45175502),(62 0.4550089),(63 0.4562894),(64 0.4576781),(65 0.4570406),(66 0.4575378),(67 0.4572307),(68 0.45710143),(69 0.45454976),(70 0.45310482),(71 0.45341483),(72 0.4555178),(73 0.4573322),(74 0.4582183),(75 0.45894593),(76 0.46291023),(77 0.46395227),(78 0.46592087),(79 0.46801585),
