1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 3.990209),(2 10.026632),(3 16.23307),(4 23.311083),(5 29.76819),(6 35.159946),(7 39.611393),(8 43.482098),(9 46.412117),(10 49.214867),(11 51.085213),(12 52.426765),(13 53.083996),(14 53.69638),(15 53.747795),(16 53.368958),(17 52.575928),(18 51.72301),(19 50.698753),(20 50.57578),(21 51.1686),(22 52.72795),(23 54.603664),(24 56.393734),(25 57.92618),(26 58.858337),(27 59.324966),(28 59.620533),(29 59.773354),(30 59.713104),(31 59.99911),(32 60.21196),(33 60.59078),(34 61.15792),(35 61.63063),(36 62.01786),(37 61.945694),(38 61.67959),(39 61.584858),(40 61.78746),(41 62.124332),(42 62.683876),(43 63.040516),(44 63.439278),(45 64.27932),(46 65.23778),(47 66.19084),(48 67.36395),(49 69.06997),(50 71.053085),(51 72.51467),(52 73.9146),(53 75.090485),(54 75.23355),(55 74.784706),(56 74.25792),(57 73.5736),(58 72.42148),(59 70.96141),(60 69.5),(61 68.36044),(62 67.73938),(63 67.97237),(64 68.728004),(65 69.31418),(66 69.73574),(67 70.43145),(68 71.20092),(69 71.692726),(70 72.18921),(71 72.68012),(72 73.006805),(73 73.086296),(74 73.273254),(75 72.997406),(76 72.467064),(77 71.67674),(78 70.59873),(79 69.81814),
(1 0.3564542),(2 0.43222818),(3 0.44427124),(4 0.49249992),(5 0.50347704),(6 0.5300305),(7 0.5472939),(8 0.5507182),(9 0.5600454),(10 0.58088696),(11 0.5817046),(12 0.5883288),(13 0.58023196),(14 0.60136604),(15 0.59860194),(16 0.59402615),(17 0.5950504),(18 0.59495044),(19 0.5959347),(20 0.5936991),(21 0.5881112),(22 0.58423275),(23 0.5806297),(24 0.5791443),(25 0.5816949),(26 0.5809752),(27 0.5866739),(28 0.59322846),(29 0.590819),(30 0.5962214),(31 0.59827),(32 0.5978896),(33 0.6037467),(34 0.61091363),(35 0.6145756),(36 0.6171651),(37 0.61569846),(38 0.62154555),(39 0.6196366),(40 0.62291515),(41 0.61617106),(42 0.617728),(43 0.6194728),(44 0.61700916),(45 0.61465997),(46 0.6191208),(47 0.6183204),(48 0.6166051),(49 0.6123492),(50 0.6123188),(51 0.6106465),(52 0.6149354),(53 0.60732347),(54 0.6071672),(55 0.60699177),(56 0.6126621),(57 0.6160202),(58 0.619508),(59 0.6211916),(60 0.62261486),(61 0.6187545),(62 0.623695),(63 0.6235662),(64 0.62649894),(65 0.6216466),(66 0.6210452),(67 0.61968946),(68 0.62012213),(69 0.6192865),(70 0.6191736),(71 0.61725414),(72 0.62186253),(73 0.6227297),(74 0.62368786),(75 0.6249586),(76 0.62822014),(77 0.6276139),(78 0.6321843),(79 0.6331224),
(1 0.32436648),(2 0.3910652),(3 0.40266228),(4 0.4459369),(5 0.45594928),(6 0.47688207),(7 0.4949136),(8 0.5016793),(9 0.51068234),(10 0.5287264),(11 0.5302312),(12 0.5400383),(13 0.5306595),(14 0.55160415),(15 0.55104405),(16 0.54644984),(17 0.54778695),(18 0.5455329),(19 0.5482028),(20 0.544025),(21 0.54080826),(22 0.5368551),(23 0.5364954),(24 0.5340692),(25 0.5328891),(26 0.53075945),(27 0.5418587),(28 0.5439687),(29 0.5400447),(30 0.54297626),(31 0.5487786),(32 0.54960036),(33 0.5528673),(34 0.55912817),(35 0.5606278),(36 0.56664795),(37 0.56495166),(38 0.569932),(39 0.5644998),(40 0.5653044),(41 0.5619715),(42 0.55970377),(43 0.5651862),(44 0.5670209),(45 0.5656344),(46 0.5658358),(47 0.56916887),(48 0.56483614),(49 0.56260175),(50 0.56358975),(51 0.5622389),(52 0.56090385),(53 0.55358857),(54 0.5570081),(55 0.55587155),(56 0.5611845),(57 0.5607907),(58 0.5643844),(59 0.56155515),(60 0.56069726),(61 0.5596084),(62 0.56505364),(63 0.565531),(64 0.5666802),(65 0.5610835),(66 0.55933046),(67 0.5584709),(68 0.5577724),(69 0.55597526),(70 0.55982983),(71 0.56083274),(72 0.5615233),(73 0.56100863),(74 0.5639948),(75 0.5668398),(76 0.5680717),(77 0.5700995),(78 0.57342577),(79 0.57675797),
(1 0.30825713),(2 0.37336957),(3 0.38544953),(4 0.4299755),(5 0.4412612),(6 0.45809042),(7 0.4767551),(8 0.4789998),(9 0.4883324),(10 0.504943),(11 0.5091222),(12 0.5148183),(13 0.5088397),(14 0.527065),(15 0.52726007),(16 0.5188492),(17 0.52404094),(18 0.52703446),(19 0.5248127),(20 0.5212567),(21 0.5183643),(22 0.51609755),(23 0.5116116),(24 0.508695),(25 0.5063697),(26 0.504888),(27 0.5121946),(28 0.5159545),(29 0.51221704),(30 0.5196955),(31 0.5200309),(32 0.5232892),(33 0.5274245),(34 0.53090817),(35 0.53593343),(36 0.5408235),(37 0.54041296),(38 0.54510397),(39 0.5417992),(40 0.54486835),(41 0.53981584),(42 0.537588),(43 0.5394231),(44 0.5381669),(45 0.5399266),(46 0.54287),(47 0.5438425),(48 0.5393076),(49 0.53853595),(50 0.539237),(51 0.53886503),(52 0.54267013),(53 0.5374291),(54 0.539747),(55 0.5367576),(56 0.54290974),(57 0.54416144),(58 0.5481069),(59 0.54867584),(60 0.5498586),(61 0.5461292),(62 0.5508494),(63 0.5530316),(64 0.5539981),(65 0.54992586),(66 0.5497526),(67 0.54743993),(68 0.5493464),(69 0.54750043),(70 0.54724145),(71 0.5471139),(72 0.55128974),(73 0.55070597),(74 0.5487529),(75 0.5497201),(76 0.5538498),(77 0.55489236),(78 0.5577033),(79 0.5632429),
(1 0.28344774),(2 0.34544858),(3 0.35582605),(4 0.3938752),(5 0.4047736),(6 0.42240718),(7 0.43953848),(8 0.44151396),(9 0.44922197),(10 0.46503332),(11 0.47138998),(12 0.4752578),(13 0.46994188),(14 0.4864265),(15 0.4865106),(16 0.48140013),(17 0.48083097),(18 0.48401928),(19 0.48342353),(20 0.4767473),(21 0.4759833),(22 0.47402167),(23 0.47202814),(24 0.47043818),(25 0.4702551),(26 0.47291654),(27 0.4799196),(28 0.4822065),(29 0.47748658),(30 0.48331663),(31 0.48266584),(32 0.48377433),(33 0.4896572),(34 0.49543917),(35 0.49962288),(36 0.50228363),(37 0.5008554),(38 0.50257444),(39 0.5016915),(40 0.5041146),(41 0.50036776),(42 0.50054044),(43 0.5034188),(44 0.5004628),(45 0.4993819),(46 0.50332296),(47 0.5031438),(48 0.503401),(49 0.5002648),(50 0.5011118),(51 0.502115),(52 0.50193316),(53 0.49884096),(54 0.50022626),(55 0.49993753),(56 0.5053991),(57 0.50634044),(58 0.5099955),(59 0.5103994),(60 0.51104707),(61 0.51046115),(62 0.5140742),(63 0.51463336),(64 0.5159317),(65 0.51392186),(66 0.5143222),(67 0.5115394),(68 0.51139516),(69 0.51148534),(70 0.5097106),(71 0.51024306),(72 0.5108533),(73 0.51227194),(74 0.5150724),(75 0.515387),(76 0.5156068),(77 0.5154281),(78 0.5184703),(79 0.523106),
(1 0.267938),(2 0.32903132),(3 0.34215736),(4 0.37802604),(5 0.3898701),(6 0.40607056),(7 0.41901067),(8 0.4233179),(9 0.43312678),(10 0.44537044),(11 0.4504437),(12 0.45500958),(13 0.44991842),(14 0.46493006),(15 0.4640335),(16 0.46020916),(17 0.4609008),(18 0.46104464),(19 0.46034193),(20 0.4579139),(21 0.45632556),(22 0.45573682),(23 0.45413393),(24 0.4533239),(25 0.4521365),(26 0.45611316),(27 0.46369374),(28 0.46838826),(29 0.4663791),(30 0.46837127),(31 0.47249493),(32 0.4736926),(33 0.4763452),(34 0.48175433),(35 0.48302093),(36 0.48650944),(37 0.483462),(38 0.48551312),(39 0.48450136),(40 0.48544353),(41 0.48279333),(42 0.48192176),(43 0.4852231),(44 0.48411715),(45 0.48246598),(46 0.4837586),(47 0.48451743),(48 0.48332092),(49 0.48019087),(50 0.48261666),(51 0.48279053),(52 0.48157695),(53 0.47881973),(54 0.4823898),(55 0.48167717),(56 0.4853315),(57 0.4867476),(58 0.48984972),(59 0.491569),(60 0.4921563),(61 0.4888593),(62 0.49287957),(63 0.49467027),(64 0.49579555),(65 0.49343526),(66 0.49271065),(67 0.4883729),(68 0.4883852),(69 0.48707858),(70 0.4870232),(71 0.4885403),(72 0.492231),(73 0.4917791),(74 0.49295762),(75 0.49501485),(76 0.4988612),(77 0.5003235),(78 0.50152636),(79 0.50319684),
(1 0.25546914),(2 0.31375885),(3 0.3268904),(4 0.36135548),(5 0.37153602),(6 0.3860603),(7 0.39822164),(8 0.40356994),(9 0.41488293),(10 0.4259044),(11 0.42885906),(12 0.43406072),(13 0.4300217),(14 0.442389),(15 0.44033146),(16 0.43861318),(17 0.43929133),(18 0.43951708),(19 0.43871745),(20 0.4367412),(21 0.4345273),(22 0.43406904),(23 0.43517718),(24 0.43340898),(25 0.43263915),(26 0.43648288),(27 0.4392342),(28 0.44279662),(29 0.44109812),(30 0.44407752),(31 0.4483243),(32 0.4470292),(33 0.45090464),(34 0.45645854),(35 0.45884097),(36 0.4631651),(37 0.46082067),(38 0.46251237),(39 0.4626951),(40 0.4640484),(41 0.4584607),(42 0.457802),(43 0.4579577),(44 0.4577557),(45 0.45962718),(46 0.45951504),(47 0.46143952),(48 0.46009725),(49 0.45806745),(50 0.45910078),(51 0.460372),(52 0.46047318),(53 0.46023482),(54 0.46113533),(55 0.46112302),(56 0.46122095),(57 0.46043375),(58 0.46322528),(59 0.46233293),(60 0.46317366),(61 0.46093464),(62 0.46474272),(63 0.46528187),(64 0.46516502),(65 0.46231645),(66 0.46285617),(67 0.4627097),(68 0.46261865),(69 0.4616932),(70 0.4632996),(71 0.46311432),(72 0.46610138),(73 0.46671915),(74 0.46598765),(75 0.4673154),(76 0.47117823),(77 0.47049084),(78 0.4739677),(79 0.47422364),
(1 0.24884358),(2 0.3073053),(3 0.32218993),(4 0.3530124),(5 0.36194795),(6 0.3766557),(7 0.38844895),(8 0.39226964),(9 0.40354848),(10 0.4141334),(11 0.4203221),(12 0.42359823),(13 0.4206235),(14 0.43022093),(15 0.42985037),(16 0.4266298),(17 0.4289435),(18 0.42791492),(19 0.42795947),(20 0.4253673),(21 0.42240846),(22 0.42108884),(23 0.42332113),(24 0.422333),(25 0.4232897),(26 0.42538723),(27 0.4295212),(28 0.43342736),(29 0.43225396),(30 0.4348196),(31 0.43725374),(32 0.43686178),(33 0.43892705),(34 0.44404748),(35 0.44358182),(36 0.44841996),(37 0.4468727),(38 0.4490058),(39 0.44710702),(40 0.44710135),(41 0.44256097),(42 0.44334492),(43 0.4439704),(44 0.44520316),(45 0.44506004),(46 0.44604424),(47 0.44628772),(48 0.44489312),(49 0.44560906),(50 0.44880202),(51 0.44752365),(52 0.4481555),(53 0.44544905),(54 0.4453331),(55 0.4455155),(56 0.44719878),(57 0.4478456),(58 0.45041966),(59 0.45092797),(60 0.4501291),(61 0.44756007),(62 0.4517856),(63 0.45150653),(64 0.4515954),(65 0.45056567),(66 0.45133722),(67 0.4496337),(68 0.45285687),(69 0.45270717),(70 0.45396522),(71 0.45301175),(72 0.45539993),(73 0.45479015),(74 0.45622575),(75 0.45741346),(76 0.4598064),(77 0.45987713),(78 0.46387324),(79 0.46426255),
(1 0.22280093),(2 0.27589458),(3 0.28730407),(4 0.31668496),(5 0.32564318),(6 0.3394851),(7 0.35100454),(8 0.3543809),(9 0.36236352),(10 0.37409195),(11 0.37912184),(12 0.37975985),(13 0.3771171),(14 0.3886092),(15 0.38872394),(16 0.3855828),(17 0.38818127),(18 0.3883462),(19 0.3863982),(20 0.38331246),(21 0.3800706),(22 0.381265),(23 0.38265514),(24 0.38026172),(25 0.38115618),(26 0.38331872),(27 0.38673705),(28 0.38907734),(29 0.38691884),(30 0.39180344),(31 0.39207926),(32 0.3924232),(33 0.3959569),(34 0.3998518),(35 0.40034634),(36 0.40515944),(37 0.40438128),(38 0.40585893),(39 0.40599924),(40 0.40701184),(41 0.4017543),(42 0.40085676),(43 0.40179184),(44 0.4032167),(45 0.4034605),(46 0.40464407),(47 0.4047573),(48 0.4051379),(49 0.40381387),(50 0.40614048),(51 0.40595305),(52 0.40667683),(53 0.40525326),(54 0.40508723),(55 0.40386617),(56 0.40743887),(57 0.40928283),(58 0.41213924),(59 0.41062346),(60 0.4103775),(61 0.4091389),(62 0.41073638),(63 0.41112724),(64 0.41139132),(65 0.4100922),(66 0.40870175),(67 0.40757114),(68 0.4089106),(69 0.41020632),(70 0.41151437),(71 0.41148657),(72 0.41284278),(73 0.41376284),(74 0.41515502),(75 0.41650978),(76 0.41725442),(77 0.4184588),(78 0.42102152),(79 0.42303166),
(1 0.20658553),(2 0.2544487),(3 0.266768),(4 0.2949149),(5 0.30414495),(6 0.31564075),(7 0.3234461),(8 0.32561785),(9 0.33467823),(10 0.3452861),(11 0.3492852),(12 0.3533192),(13 0.35159668),(14 0.35990334),(15 0.35851556),(16 0.35550496),(17 0.3574916),(18 0.35893577),(19 0.35581616),(20 0.3549342),(21 0.35434315),(22 0.35335788),(23 0.35255718),(24 0.3512589),(25 0.34980354),(26 0.3533079),(27 0.35707712),(28 0.3593739),(29 0.35862234),(30 0.36416298),(31 0.3635718),(32 0.36359844),(33 0.36616978),(34 0.36915392),(35 0.36975536),(36 0.372533),(37 0.37347144),(38 0.37411714),(39 0.3730969),(40 0.37303776),(41 0.3692402),(42 0.36880875),(43 0.3696949),(44 0.3703644),(45 0.371689),(46 0.374349),(47 0.37672225),(48 0.37786332),(49 0.37610012),(50 0.37795413),(51 0.37846166),(52 0.3787102),(53 0.37601486),(54 0.37779778),(55 0.3766912),(56 0.3791439),(57 0.37864074),(58 0.38010067),(59 0.38177016),(60 0.38059804),(61 0.38015366),(62 0.38225317),(63 0.38280457),(64 0.38326406),(65 0.38110968),(66 0.38041723),(67 0.37847927),(68 0.38058177),(69 0.37882182),(70 0.37883732),(71 0.37963668),(72 0.38178533),(73 0.38131952),(74 0.3846453),(75 0.38649037),(76 0.38876462),(77 0.38761103),(78 0.39060807),(79 0.39232442),
(1 0.2070126),(2 0.25444815),(3 0.26720223),(4 0.29521254),(5 0.30321345),(6 0.31628257),(7 0.32469735),(8 0.32639498),(9 0.33522016),(10 0.3439733),(11 0.350238),(12 0.35213083),(13 0.35049832),(14 0.35767952),(15 0.3581595),(16 0.3538823),(17 0.35395837),(18 0.3552263),(19 0.35271606),(20 0.35307115),(21 0.351398),(22 0.3514509),(23 0.35023353),(24 0.3496198),(25 0.35011867),(26 0.35231698),(27 0.35635537),(28 0.3585184),(29 0.35679892),(30 0.36113372),(31 0.3605057),(32 0.3609559),(33 0.36327022),(34 0.36645728),(35 0.36737397),(36 0.3687264),(37 0.3695508),(38 0.37059113),(39 0.36724797),(40 0.367722),(41 0.36567295),(42 0.36388248),(43 0.36637878),(44 0.36607578),(45 0.36670688),(46 0.3682694),(47 0.37026587),(48 0.37070692),(49 0.36820933),(50 0.37057912),(51 0.37136254),(52 0.37164786),(53 0.36889356),(54 0.36966646),(55 0.36953303),(56 0.37111872),(57 0.37179726),(58 0.37430078),(59 0.3741583),(60 0.37302038),(61 0.37037373),(62 0.37323174),(63 0.3735657),(64 0.37548003),(65 0.3750263),(66 0.3719211),(67 0.37057835),(68 0.37184572),(69 0.37017316),(70 0.3688741),(71 0.37084836),(72 0.3724247),(73 0.37180114),(74 0.37273252),(75 0.37483138),(76 0.3769076),(77 0.378064),(78 0.3805658),(79 0.38285318),
(1 0.18726423),(2 0.2309622),(3 0.24167658),(4 0.2661229),(5 0.27354342),(6 0.28502035),(7 0.29313558),(8 0.29617092),(9 0.304801),(10 0.31306496),(11 0.31705758),(12 0.31931528),(13 0.3189577),(14 0.3266961),(15 0.32683304),(16 0.3237739),(17 0.32466906),(18 0.32673174),(19 0.3241435),(20 0.32183003),(21 0.320306),(22 0.32067838),(23 0.32116684),(24 0.3205542),(25 0.3190227),(26 0.31937796),(27 0.32384166),(28 0.3269444),(29 0.3252598),(30 0.32787716),(31 0.32919484),(32 0.32889375),(33 0.33224666),(34 0.33650926),(35 0.33736798),(36 0.3385352),(37 0.33697855),(38 0.33689088),(39 0.3354759),(40 0.33645603),(41 0.33484855),(42 0.33472267),(43 0.33648232),(44 0.33626202),(45 0.33618864),(46 0.33743152),(47 0.33820897),(48 0.3404057),(49 0.3393896),(50 0.34203294),(51 0.3417101),(52 0.34237096),(53 0.33885998),(54 0.33905575),(55 0.33786014),(56 0.33939794),(57 0.3396874),(58 0.3431081),(59 0.34195182),(60 0.34186348),(61 0.34051043),(62 0.34190398),(63 0.34252715),(64 0.34342974),(65 0.34454626),(66 0.34448498),(67 0.3419396),(68 0.34404078),(69 0.34378108),(70 0.3436353),(71 0.34216547),(72 0.34143963),(73 0.34361753),(74 0.34566128),(75 0.34689698),(76 0.34898496),(77 0.3489871),(78 0.35244644),(79 0.354891),
(1 0.18886006),(2 0.23308024),(3 0.2450834),(4 0.26973668),(5 0.27725193),(6 0.28665882),(7 0.2940469),(8 0.2962241),(9 0.3042858),(10 0.31269878),(11 0.31679994),(12 0.32001865),(13 0.3196936),(14 0.32624578),(15 0.32717595),(16 0.32469314),(17 0.32558715),(18 0.32750914),(19 0.32556376),(20 0.3240493),(21 0.32231104),(22 0.32285705),(23 0.32560351),(24 0.32188275),(25 0.32235584),(26 0.3253254),(27 0.3274077),(28 0.33035713),(29 0.32890195),(30 0.33302346),(31 0.33242798),(32 0.333298),(33 0.33628684),(34 0.33892015),(35 0.33910394),(36 0.34123763),(37 0.34079036),(38 0.34337795),(39 0.341934),(40 0.3403374),(41 0.33846787),(42 0.33848426),(43 0.33910313),(44 0.33871013),(45 0.3375747),(46 0.33786818),(47 0.33923426),(48 0.3413264),(49 0.3407444),(50 0.3425402),(51 0.34263885),(52 0.34343562),(53 0.34020916),(54 0.3401794),(55 0.34000763),(56 0.34102923),(57 0.3411949),(58 0.34285754),(59 0.34342888),(60 0.34389535),(61 0.3415023),(62 0.34494397),(63 0.34507075),(64 0.34513795),(65 0.3455925),(66 0.34436837),(67 0.3434382),(68 0.34372547),(69 0.34313646),(70 0.34279752),(71 0.34277794),(72 0.34409603),(73 0.34354562),(74 0.3447388),(75 0.34590557),(76 0.3475847),(77 0.34742767),(78 0.34986487),(79 0.35174316),
(1 0.16546768),(2 0.20613447),(3 0.21609025),(4 0.23890185),(5 0.24638082),(6 0.2546649),(7 0.26119637),(8 0.265896),(9 0.27287358),(10 0.27999082),(11 0.2833494),(12 0.28686377),(13 0.28526464),(14 0.29273823),(15 0.29336736),(16 0.29142407),(17 0.2917101),(18 0.29250196),(19 0.29053518),(20 0.28921753),(21 0.2865099),(22 0.2869307),(23 0.28872404),(24 0.28697175),(25 0.28751844),(26 0.28869015),(27 0.2897243),(28 0.2923681),(29 0.29126346),(30 0.29454356),(31 0.2958586),(32 0.29634163),(33 0.29881987),(34 0.3025125),(35 0.30280173),(36 0.30476934),(37 0.30474558),(38 0.30525374),(39 0.30472365),(40 0.30623254),(41 0.30250263),(42 0.30205867),(43 0.30305648),(44 0.30305088),(45 0.3039885),(46 0.3050652),(47 0.3047152),(48 0.30540964),(49 0.30514127),(50 0.3056648),(51 0.30543053),(52 0.30683532),(53 0.30595648),(54 0.3065714),(55 0.30705193),(56 0.3083525),(57 0.3086318),(58 0.31046286),(59 0.3102644),(60 0.30981106),(61 0.30875355),(62 0.31061998),(63 0.31191024),(64 0.31347635),(65 0.31253144),(66 0.31242716),(67 0.31145027),(68 0.31287175),(69 0.31186318),(70 0.3111173),(71 0.31000945),(72 0.31196964),(73 0.31259733),(74 0.31473878),(75 0.31646857),(76 0.31842488),(77 0.31801316),(78 0.32009453),(79 0.32255638),
(1 0.16687068),(2 0.20822686),(3 0.21786484),(4 0.23884162),(5 0.24794368),(6 0.25595137),(7 0.2642277),(8 0.26817632),(9 0.27477545),(10 0.28173694),(11 0.2861511),(12 0.2874236),(13 0.28727877),(14 0.29344124),(15 0.29396206),(16 0.2917035),(17 0.2933926),(18 0.29590306),(19 0.29368076),(20 0.2908133),(21 0.28719953),(22 0.287984),(23 0.2913591),(24 0.28940406),(25 0.28917024),(26 0.29107922),(27 0.29323763),(28 0.295328),(29 0.2946789),(30 0.2975687),(31 0.29862878),(32 0.2979941),(33 0.30177373),(34 0.3046771),(35 0.3039072),(36 0.3081035),(37 0.30653274),(38 0.30749968),(39 0.30686855),(40 0.3082465),(41 0.30520588),(42 0.30351597),(43 0.30492327),(44 0.30605167),(45 0.3054679),(46 0.30690753),(47 0.30824336),(48 0.3086473),(49 0.30760744),(50 0.30915758),(51 0.30908015),(52 0.30890965),(53 0.30893838),(54 0.3085237),(55 0.30764347),(56 0.3094501),(57 0.31062648),(58 0.31313413),(59 0.31288758),(60 0.31246433),(61 0.31194904),(62 0.31457138),(63 0.3154748),(64 0.31616035),(65 0.3156675),(66 0.3165944),(67 0.3150158),(68 0.31622842),(69 0.31635314),(70 0.31547263),(71 0.3137442),(72 0.31523412),(73 0.3163909),(74 0.31797758),(75 0.31936),(76 0.32049876),(77 0.32206658),(78 0.32251105),(79 0.326111),
(1 0.15196145),(2 0.19040231),(3 0.20021999),(4 0.21996827),(5 0.22856972),(6 0.23512799),(7 0.2426919),(8 0.24646991),(9 0.2528105),(10 0.26157635),(11 0.26450503),(12 0.26583323),(13 0.26454172),(14 0.27037737),(15 0.27052683),(16 0.2689442),(17 0.27137244),(18 0.2715439),(19 0.2697809),(20 0.2674182),(21 0.26661652),(22 0.26754314),(23 0.26748955),(24 0.26600784),(25 0.26739383),(26 0.26893413),(27 0.27129865),(28 0.2722668),(29 0.27037498),(30 0.273731),(31 0.27416423),(32 0.27491546),(33 0.27774787),(34 0.2808235),(35 0.2803698),(36 0.28345537),(37 0.28449237),(38 0.28611156),(39 0.28492334),(40 0.28576326),(41 0.28275192),(42 0.2839216),(43 0.2843641),(44 0.28487676),(45 0.28456044),(46 0.2860738),(47 0.2877672),(48 0.28739086),(49 0.2863654),(50 0.28818125),(51 0.28709397),(52 0.28677392),(53 0.28565994),(54 0.2869554),(55 0.28567922),(56 0.28814662),(57 0.28862637),(58 0.29062676),(59 0.29160574),(60 0.2920428),(61 0.29145074),(62 0.29370093),(63 0.2939735),(64 0.29388958),(65 0.2938939),(66 0.29306236),(67 0.2918143),(68 0.29204512),(69 0.29208115),(70 0.2921568),(71 0.29087043),(72 0.2924656),(73 0.2922649),(74 0.29364192),(75 0.29388285),(76 0.29456565),(77 0.29442766),(78 0.29643437),(79 0.2980444),
(1 0.14814973),(2 0.18634659),(3 0.19661736),(4 0.21497552),(5 0.22365262),(6 0.23052876),(7 0.23707014),(8 0.23935692),(9 0.24661566),(10 0.25291687),(11 0.2565671),(12 0.25843188),(13 0.2582051),(14 0.26282862),(15 0.2624203),(16 0.26101005),(17 0.26176617),(18 0.26243722),(19 0.26213112),(20 0.25942612),(21 0.25771555),(22 0.2585508),(23 0.25943735),(24 0.2590294),(25 0.25868312),(26 0.26168582),(27 0.26427785),(28 0.26579773),(29 0.26519626),(30 0.26834714),(31 0.2693713),(32 0.27020824),(33 0.27162656),(34 0.273165),(35 0.27319735),(36 0.27683416),(37 0.27491054),(38 0.27616367),(39 0.27569383),(40 0.27589607),(41 0.27401686),(42 0.27299196),(43 0.27490735),(44 0.27425444),(45 0.2742645),(46 0.27575135),(47 0.27702513),(48 0.27677083),(49 0.27641776),(50 0.27828118),(51 0.27756268),(52 0.2770987),(53 0.27591425),(54 0.27660558),(55 0.27786627),(56 0.2790359),(57 0.27928394),(58 0.27983007),(59 0.28030738),(60 0.2809862),(61 0.2799351),(62 0.28211388),(63 0.28306383),(64 0.28378776),(65 0.28339502),(66 0.28221864),(67 0.28092837),(68 0.28147423),(69 0.2811419),(70 0.28218386),(71 0.28201094),(72 0.28299147),(73 0.282675),(74 0.28384194),(75 0.28297073),(76 0.28389093),(77 0.28435123),(78 0.28563082),(79 0.28692403),
(1 0.1507997),(2 0.18989421),(3 0.19895713),(4 0.21672846),(5 0.22485648),(6 0.23251058),(7 0.23797683),(8 0.24118876),(9 0.24913746),(10 0.25578442),(11 0.25872615),(12 0.26013488),(13 0.2593512),(14 0.26426402),(15 0.26322818),(16 0.26173493),(17 0.26363125),(18 0.26718563),(19 0.26409653),(20 0.26192558),(21 0.26036724),(22 0.25971586),(23 0.26016864),(24 0.259493),(25 0.2588262),(26 0.2612841),(27 0.26282078),(28 0.26567802),(29 0.26561394),(30 0.267475),(31 0.2672075),(32 0.26743892),(33 0.26915354),(34 0.27204266),(35 0.27124056),(36 0.27405763),(37 0.27300435),(38 0.27535316),(39 0.275606),(40 0.27650478),(41 0.27442005),(42 0.27547374),(43 0.27537534),(44 0.27548566),(45 0.27487573),(46 0.27464458),(47 0.27574146),(48 0.27599865),(49 0.2756115),(50 0.27664974),(51 0.27617815),(52 0.2771709),(53 0.27474102),(54 0.27550977),(55 0.27534992),(56 0.27834356),(57 0.27968526),(58 0.28121287),(59 0.2823187),(60 0.28217328),(61 0.28102484),(62 0.2831684),(63 0.28324106),(64 0.28309107),(65 0.28327513),(66 0.28225502),(67 0.28109998),(68 0.28246444),(69 0.2820258),(70 0.2826211),(71 0.28272235),(72 0.28423283),(73 0.28389025),(74 0.28590176),(75 0.28658327),(76 0.28858277),(77 0.28905484),(78 0.29127565),(79 0.29246497),
