1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 11.303296),(2 20.880999),(3 27.116953),(4 31.507467),(5 33.66324),(6 34.570965),(7 35.23909),(8 35.571274),(9 35.784374),(10 36.211117),(11 36.779205),(12 37.57659),(13 38.02373),(14 38.530506),(15 38.74401),(16 38.6336),(17 38.58467),(18 38.88463),(19 38.87524),(20 39.525673),(21 40.292984),(22 41.099625),(23 41.77629),(24 42.142418),(25 42.74157),(26 42.81182),(27 42.607525),(28 42.589687),(29 42.607697),(30 42.722954),(31 43.049946),(32 43.360146),(33 44.113693),(34 44.933327),(35 45.55307),(36 46.01954),(37 46.103607),(38 45.695454),(39 45.587513),(40 45.607117),(41 45.425514),(42 45.561047),(43 45.39857),(44 44.850826),(45 44.726006),(46 44.72821),(47 45.11815),(48 46.078163),(49 47.02318),(50 47.354446),(51 47.114426),(52 46.566196),(53 46.20765),(54 46.167896),(55 46.53772),(56 47.145542),(57 47.89296),(58 48.251286),(59 47.82931),(60 46.976128),(61 46.09408),(62 45.666767),(63 45.699585),(64 46.074623),(65 46.49666),(66 46.814804),(67 47.086105),(68 47.09122),(69 47.232487),(70 47.476913),(71 47.96723),(72 48.35566),(73 48.665688),(74 49.072906),(75 49.461685),(76 50.02664),(77 50.610588),(78 50.695263),(79 50.690575),
(1 0.27318507),(2 0.35355216),(3 0.37868476),(4 0.42359138),(5 0.44024926),(6 0.46132556),(7 0.47578913),(8 0.4791234),(9 0.49052042),(10 0.50862104),(11 0.51002836),(12 0.5112819),(13 0.5067112),(14 0.52435905),(15 0.52540636),(16 0.51857233),(17 0.52218336),(18 0.52220994),(19 0.52163917),(20 0.5214053),(21 0.5184541),(22 0.5191934),(23 0.52015704),(24 0.51818234),(25 0.522795),(26 0.52093655),(27 0.52410924),(28 0.5241882),(29 0.51612204),(30 0.5209137),(31 0.52440846),(32 0.5288998),(33 0.5380908),(34 0.5475748),(35 0.5557872),(36 0.5617085),(37 0.56179863),(38 0.56630486),(39 0.5633067),(40 0.5636221),(41 0.55741173),(42 0.5549742),(43 0.5543623),(44 0.5509326),(45 0.54742736),(46 0.5462001),(47 0.54287666),(48 0.5429431),(49 0.545072),(50 0.545759),(51 0.54501724),(52 0.5437988),(53 0.541173),(54 0.5425691),(55 0.5436972),(56 0.54800504),(57 0.5518231),(58 0.5574938),(59 0.5591528),(60 0.55860364),(61 0.55255586),(62 0.5507666),(63 0.5502716),(64 0.55562943),(65 0.5566578),(66 0.5588325),(67 0.5608484),(68 0.5602318),(69 0.55930334),(70 0.5575354),(71 0.5564916),(72 0.5597125),(73 0.56086),(74 0.56268907),(75 0.5658224),(76 0.56895876),(77 0.5724189),(78 0.576117),(79 0.577358),
(1 0.21247773),(2 0.27670377),(3 0.300166),(4 0.33394668),(5 0.34786692),(6 0.36464527),(7 0.37586516),(8 0.37932235),(9 0.3886959),(10 0.40070722),(11 0.4017222),(12 0.40326732),(13 0.39917868),(14 0.41315028),(15 0.41472247),(16 0.41044277),(17 0.4108401),(18 0.41117004),(19 0.41028136),(20 0.40940946),(21 0.40746233),(22 0.40931597),(23 0.41078773),(24 0.40964216),(25 0.4126791),(26 0.41338608),(27 0.4144468),(28 0.41441852),(29 0.40997282),(30 0.41267738),(31 0.41584703),(32 0.42070603),(33 0.42787778),(34 0.4353183),(35 0.44102386),(36 0.4465585),(37 0.44679067),(38 0.4494517),(39 0.44671068),(40 0.4466068),(41 0.44115287),(42 0.4379123),(43 0.43753493),(44 0.4342221),(45 0.43149212),(46 0.43048054),(47 0.42850482),(48 0.4291732),(49 0.43072635),(50 0.4318698),(51 0.43058896),(52 0.43052563),(53 0.4284588),(54 0.43020475),(55 0.43207738),(56 0.43521035),(57 0.438116),(58 0.44280627),(59 0.4432781),(60 0.4432383),(61 0.43821722),(62 0.43779606),(63 0.43782166),(64 0.44086918),(65 0.4420009),(66 0.44409984),(67 0.44543532),(68 0.44464108),(69 0.4430348),(70 0.44158652),(71 0.44151315),(72 0.4441265),(73 0.4456764),(74 0.44797713),(75 0.44988444),(76 0.45208985),(77 0.454796),(78 0.45744058),(79 0.45879722),
(1 0.16571133),(2 0.21773675),(3 0.23815766),(4 0.2652608),(5 0.27670622),(6 0.28943315),(7 0.29921532),(8 0.30213892),(9 0.31021586),(10 0.31904703),(11 0.32027265),(12 0.32165495),(13 0.3185395),(14 0.3285916),(15 0.32939768),(16 0.32649794),(17 0.3274305),(18 0.3283553),(19 0.32736075),(20 0.3268885),(21 0.32565802),(22 0.3270076),(23 0.32861573),(24 0.32855812),(25 0.33144554),(26 0.33238932),(27 0.33344162),(28 0.33283558),(29 0.32897082),(30 0.3309101),(31 0.3333332),(32 0.33737445),(33 0.34325764),(34 0.34947562),(35 0.3540941),(36 0.35860947),(37 0.35905892),(38 0.36075315),(39 0.35861972),(40 0.35876927),(41 0.35466266),(42 0.35225445),(43 0.3513624),(44 0.34786686),(45 0.34535298),(46 0.344775),(47 0.34334418),(48 0.34537873),(49 0.34669164),(50 0.3486785),(51 0.34794766),(52 0.3467901),(53 0.3452592),(54 0.34667173),(55 0.3485496),(56 0.35047585),(57 0.35241193),(58 0.35586867),(59 0.3565069),(60 0.355558),(61 0.35065252),(62 0.34945112),(63 0.34918836),(64 0.35234183),(65 0.3539447),(66 0.3556259),(67 0.35603532),(68 0.35597914),(69 0.35511333),(70 0.35434508),(71 0.35399872),(72 0.3559473),(73 0.3566722),(74 0.35822695),(75 0.359479),(76 0.36188817),(77 0.36442813),(78 0.36702442),(79 0.36800197),
(1 0.13336225),(2 0.17831022),(3 0.19653611),(4 0.2194657),(5 0.2297055),(6 0.23992273),(7 0.24742158),(8 0.24982566),(9 0.25688714),(10 0.26322374),(11 0.26441967),(12 0.26527265),(13 0.26391783),(14 0.2714612),(15 0.2728991),(16 0.27089593),(17 0.27204463),(18 0.2730923),(19 0.27152383),(20 0.2714969),(21 0.27020082),(22 0.27189812),(23 0.2734199),(24 0.27329352),(25 0.2762859),(26 0.27753863),(27 0.27816305),(28 0.2765733),(29 0.27375934),(30 0.27519405),(31 0.27729258),(32 0.28018042),(33 0.28504306),(34 0.2895283),(35 0.29277462),(36 0.29642957),(37 0.29747003),(38 0.2989429),(39 0.29715267),(40 0.29699495),(41 0.29408595),(42 0.2920271),(43 0.29107293),(44 0.28816715),(45 0.28633457),(46 0.28551343),(47 0.28494713),(48 0.28685656),(49 0.28821707),(50 0.28953618),(51 0.28852817),(52 0.28742385),(53 0.28650072),(54 0.28716198),(55 0.2889261),(56 0.29008442),(57 0.29178256),(58 0.294819),(59 0.2954096),(60 0.29480395),(61 0.29073912),(62 0.28954765),(63 0.28921536),(64 0.29155013),(65 0.2929132),(66 0.29450092),(67 0.29545987),(68 0.29631078),(69 0.29550296),(70 0.2949396),(71 0.29465508),(72 0.29642668),(73 0.29730472),(74 0.2986956),(75 0.30029312),(76 0.30233803),(77 0.3041807),(78 0.3059723),(79 0.30688614),
(1 0.114387),(2 0.15372139),(3 0.16980192),(4 0.1892157),(5 0.19818257),(6 0.20640779),(7 0.2129154),(8 0.21580301),(9 0.22229162),(10 0.2279675),(11 0.22910202),(12 0.2292113),(13 0.22820325),(14 0.23473355),(15 0.2361838),(16 0.23470168),(17 0.23567612),(18 0.23661153),(19 0.23517407),(20 0.23555522),(21 0.23451574),(22 0.23607925),(23 0.23811696),(24 0.23729695),(25 0.24003302),(26 0.24088988),(27 0.24081248),(28 0.23971358),(29 0.23723803),(30 0.23817062),(31 0.24043405),(32 0.24270456),(33 0.24705312),(34 0.25126678),(35 0.25413486),(36 0.25676033),(37 0.25776085),(38 0.25878656),(39 0.25692123),(40 0.25694916),(41 0.25395527),(42 0.25211978),(43 0.25193948),(44 0.24907032),(45 0.2472432),(46 0.246999),(47 0.24601702),(48 0.24778436),(49 0.24883807),(50 0.24983689),(51 0.2489013),(52 0.24876584),(53 0.2478249),(54 0.24856634),(55 0.2501837),(56 0.25175038),(57 0.25356838),(58 0.25571012),(59 0.25626767),(60 0.2553332),(61 0.25187042),(62 0.25083292),(63 0.25058734),(64 0.25295943),(65 0.25437155),(66 0.25578573),(67 0.25650343),(68 0.2560943),(69 0.255357),(70 0.25498387),(71 0.2551686),(72 0.2573219),(73 0.257602),(74 0.25900578),(75 0.26046148),(76 0.26235732),(77 0.2641987),(78 0.26571867),(79 0.2664869),
(1 0.10066875),(2 0.13687743),(3 0.15176842),(4 0.16894433),(5 0.17745185),(6 0.18425296),(7 0.19032471),(8 0.1927707),(9 0.19823317),(10 0.20310111),(11 0.20415077),(12 0.20432317),(13 0.20338793),(14 0.20827228),(15 0.20940651),(16 0.20845364),(17 0.20918022),(18 0.21021557),(19 0.20916985),(20 0.20930764),(21 0.20841812),(22 0.20999022),(23 0.2119601),(24 0.21179593),(25 0.21425088),(26 0.21525498),(27 0.21528341),(28 0.21398552),(29 0.21196143),(30 0.21334228),(31 0.21491578),(32 0.21711041),(33 0.22065337),(34 0.22429724),(35 0.22726324),(36 0.23043059),(37 0.23117852),(38 0.23211588),(39 0.23063937),(40 0.23019534),(41 0.22753587),(42 0.225857),(43 0.22548868),(44 0.22295177),(45 0.22123337),(46 0.22084929),(47 0.21997212),(48 0.22168301),(49 0.22297752),(50 0.2243385),(51 0.22331397),(52 0.22256258),(53 0.22183526),(54 0.22260456),(55 0.22422709),(56 0.2255647),(57 0.22676489),(58 0.22902265),(59 0.22915009),(60 0.22840165),(61 0.22538103),(62 0.22410892),(63 0.22396939),(64 0.22618482),(65 0.22746058),(66 0.22883059),(67 0.22937885),(68 0.22972299),(69 0.22922726),(70 0.22898905),(71 0.22879964),(72 0.2304178),(73 0.23095454),(74 0.23215105),(75 0.2331602),(76 0.23481046),(77 0.23653373),(78 0.2380847),(79 0.238954),
(1 0.090666465),(2 0.1237597),(3 0.1375046),(4 0.15259495),(5 0.16079634),(6 0.16660507),(7 0.17200546),(8 0.17408629),(9 0.17882347),(10 0.18378368),(11 0.18450312),(12 0.18427579),(13 0.18329602),(14 0.18833311),(15 0.18907452),(16 0.18796326),(17 0.1893381),(18 0.19013272),(19 0.18878594),(20 0.18889076),(21 0.1881869),(22 0.18999627),(23 0.19184352),(24 0.1915741),(25 0.19376744),(26 0.19487122),(27 0.19461928),(28 0.19365506),(29 0.19200435),(30 0.19321793),(31 0.1943668),(32 0.19656979),(33 0.20022903),(34 0.20363967),(35 0.20591909),(36 0.20900285),(37 0.20955576),(38 0.21060438),(39 0.20931861),(40 0.20918435),(41 0.20656033),(42 0.2053779),(43 0.20476064),(44 0.2023334),(45 0.20087638),(46 0.20033816),(47 0.19951588),(48 0.2014137),(49 0.20266758),(50 0.2037623),(51 0.20320967),(52 0.20292298),(53 0.2021739),(54 0.20277981),(55 0.20431434),(56 0.20565611),(57 0.20727167),(58 0.20924057),(59 0.20985016),(60 0.2090345),(61 0.20576149),(62 0.20458315),(63 0.20437306),(64 0.20639354),(65 0.20772636),(66 0.20869918),(67 0.2095546),(68 0.20975439),(69 0.20906843),(70 0.20900224),(71 0.20893176),(72 0.21043734),(73 0.21105987),(74 0.21231414),(75 0.21314193),(76 0.21436714),(77 0.2158904),(78 0.2174829),(79 0.21809107),
(1 0.080269985),(2 0.11089289),(3 0.12329653),(4 0.1365449),(5 0.14387424),(6 0.14924347),(7 0.15382595),(8 0.15567528),(9 0.16005263),(10 0.16430606),(11 0.16465913),(12 0.16463181),(13 0.16379108),(14 0.16831246),(15 0.16921638),(16 0.16816735),(17 0.16903776),(18 0.17001392),(19 0.16885021),(20 0.16906655),(21 0.16815257),(22 0.17012347),(23 0.17201744),(24 0.17179777),(25 0.17389376),(26 0.17491736),(27 0.17459024),(28 0.17361158),(29 0.17178431),(30 0.17265022),(31 0.17384571),(32 0.17574023),(33 0.17880398),(34 0.1823695),(35 0.18469335),(36 0.18726745),(37 0.18784647),(38 0.18857616),(39 0.18766658),(40 0.18747242),(41 0.18527031),(42 0.18402384),(43 0.18357271),(44 0.18180771),(45 0.18002568),(46 0.17929684),(47 0.17889766),(48 0.18082018),(49 0.18201298),(50 0.18268128),(51 0.18176425),(52 0.18124828),(53 0.18065757),(54 0.18150826),(55 0.18281941),(56 0.18432121),(57 0.18625925),(58 0.18809839),(59 0.1881748),(60 0.18758585),(61 0.184877),(62 0.1843047),(63 0.1842605),(64 0.18622987),(65 0.18730713),(66 0.18858738),(67 0.1889951),(68 0.1891013),(69 0.18838729),(70 0.18841156),(71 0.18825582),(72 0.18977763),(73 0.19025128),(74 0.19124511),(75 0.1919543),(76 0.19330676),(77 0.19476953),(78 0.19614081),(79 0.19689319),
(1 0.07199499),(2 0.100335054),(3 0.112109624),(4 0.12407579),(5 0.13070793),(6 0.13593191),(7 0.13985352),(8 0.1414913),(9 0.14575858),(10 0.14987463),(11 0.14989418),(12 0.15026465),(13 0.14943697),(14 0.15309992),(15 0.15405805),(16 0.15331915),(17 0.15405908),(18 0.15494491),(19 0.1537651),(20 0.15392295),(21 0.15324733),(22 0.1547596),(23 0.15658109),(24 0.15605201),(25 0.15818863),(26 0.15948673),(27 0.15913157),(28 0.15818083),(29 0.15662318),(30 0.15727444),(31 0.15853521),(32 0.16023798),(33 0.1633293),(34 0.16643621),(35 0.16835073),(36 0.17033271),(37 0.17087884),(38 0.17171824),(39 0.1709235),(40 0.17098823),(41 0.16916554),(42 0.16802476),(43 0.167647),(44 0.16589394),(45 0.16440706),(46 0.16388024),(47 0.16323881),(48 0.16495076),(49 0.16568214),(50 0.16645256),(51 0.16574791),(52 0.16578637),(53 0.16539545),(54 0.16599202),(55 0.16743295),(56 0.1688564),(57 0.17032547),(58 0.17187336),(59 0.17232086),(60 0.1721401),(61 0.16930565),(62 0.16862598),(63 0.16870122),(64 0.17049131),(65 0.1716595),(66 0.17275226),(67 0.1731771),(68 0.17342314),(69 0.1730527),(70 0.17287228),(71 0.17279571),(72 0.17446263),(73 0.17502037),(74 0.17597656),(75 0.17692868),(76 0.17817195),(77 0.17967947),(78 0.18121536),(79 0.18175462),
(1 0.06869332),(2 0.09572977),(3 0.10694022),(4 0.118084),(5 0.12447479),(6 0.12911825),(7 0.13305606),(8 0.13491519),(9 0.138445),(10 0.14223632),(11 0.14256069),(12 0.14271207),(13 0.14213942),(14 0.14606482),(15 0.14667957),(16 0.14558555),(17 0.14620493),(18 0.14710379),(19 0.14595698),(20 0.1459839),(21 0.14525549),(22 0.14687324),(23 0.14840662),(24 0.14813516),(25 0.14986065),(26 0.15077733),(27 0.1505792),(28 0.14994447),(29 0.14851105),(30 0.14911593),(31 0.15038654),(32 0.15210463),(33 0.15475513),(34 0.15786168),(35 0.15977702),(36 0.16211356),(37 0.16269158),(38 0.16324015),(39 0.16231173),(40 0.16239585),(41 0.16046582),(42 0.15988538),(43 0.15945089),(44 0.1578063),(45 0.15645269),(46 0.1559081),(47 0.15532397),(48 0.15682286),(49 0.15765603),(50 0.1586745),(51 0.15820226),(52 0.15811051),(53 0.15772055),(54 0.15831548),(55 0.15939893),(56 0.16087773),(57 0.16206256),(58 0.16382796),(59 0.16422795),(60 0.16385211),(61 0.16125914),(62 0.16059193),(63 0.16054511),(64 0.16219309),(65 0.16314593),(66 0.1640487),(67 0.16461952),(68 0.16476792),(69 0.1642376),(70 0.1639634),(71 0.16422051),(72 0.16576384),(73 0.16614099),(74 0.16709013),(75 0.16785964),(76 0.16871671),(77 0.17006692),(78 0.17135246),(79 0.17191215),
(1 0.061152343),(2 0.08584769),(3 0.09653558),(4 0.10650014),(5 0.112314634),(6 0.116713956),(7 0.12036281),(8 0.12188162),(9 0.1250419),(10 0.12863141),(11 0.12914515),(12 0.1294626),(13 0.12885104),(14 0.1324954),(15 0.13349022),(16 0.13255346),(17 0.13327862),(18 0.13397932),(19 0.13281436),(20 0.13317709),(21 0.13270412),(22 0.13401714),(23 0.13567714),(24 0.13532914),(25 0.13712518),(26 0.13793078),(27 0.13748893),(28 0.13641737),(29 0.13519423),(30 0.13607031),(31 0.13707428),(32 0.13872589),(33 0.14137417),(34 0.14408496),(35 0.1458483),(36 0.1480988),(37 0.14890346),(38 0.14944454),(39 0.14846335),(40 0.14834549),(41 0.14665437),(42 0.14573415),(43 0.14543705),(44 0.14390053),(45 0.14258026),(46 0.14206104),(47 0.14133537),(48 0.1425791),(49 0.1437739),(50 0.14478408),(51 0.14437425),(52 0.1441683),(53 0.14357412),(54 0.14385365),(55 0.14513583),(56 0.14644615),(57 0.14766802),(58 0.14900789),(59 0.14961599),(60 0.14897643),(61 0.1466613),(62 0.14604594),(63 0.14595968),(64 0.14741085),(65 0.14864114),(66 0.14975281),(67 0.15017083),(68 0.15028308),(69 0.14973648),(70 0.14970343),(71 0.14988571),(72 0.15110002),(73 0.15138854),(74 0.15228023),(75 0.15307204),(76 0.15405431),(77 0.15515639),(78 0.15633722),(79 0.15702905),
(1 0.05668792),(2 0.08010028),(3 0.0903648),(4 0.1000977),(5 0.10569143),(6 0.10994113),(7 0.113096796),(8 0.114631034),(9 0.11749779),(10 0.12059749),(11 0.12122945),(12 0.12151643),(13 0.12104825),(14 0.12420567),(15 0.12523174),(16 0.12473847),(17 0.12504198),(18 0.12589416),(19 0.124658376),(20 0.12497385),(21 0.12461807),(22 0.12597135),(23 0.12761635),(24 0.12728655),(25 0.12928133),(26 0.13009492),(27 0.12961414),(28 0.1286801),(29 0.12742387),(30 0.12814692),(31 0.12886712),(32 0.13038552),(33 0.13282394),(34 0.13543703),(35 0.13723744),(36 0.1395739),(37 0.14013144),(38 0.14061967),(39 0.13978136),(40 0.13942428),(41 0.13790101),(42 0.13696884),(43 0.13666648),(44 0.13524346),(45 0.13407533),(46 0.13351126),(47 0.13279909),(48 0.13421056),(49 0.13508616),(50 0.13593227),(51 0.13546853),(52 0.13533221),(53 0.13502927),(54 0.13577816),(55 0.1369609),(56 0.13816671),(57 0.1392265),(58 0.14066964),(59 0.14074206),(60 0.14028503),(61 0.13818826),(62 0.1378094),(63 0.13762505),(64 0.13907456),(65 0.13993028),(66 0.14093462),(67 0.14124168),(68 0.14148527),(69 0.14106227),(70 0.14100714),(71 0.14115752),(72 0.14241733),(73 0.14260527),(74 0.14318395),(75 0.1439689),(76 0.14497624),(77 0.14589496),(78 0.14713067),(79 0.14777058),
(1 0.055254404),(2 0.077723436),(3 0.08757885),(4 0.096803814),(5 0.10197175),(6 0.106036864),(7 0.10917973),(8 0.110979885),(9 0.113875695),(10 0.11694474),(11 0.11744872),(12 0.117639594),(13 0.11739559),(14 0.1207585),(15 0.12149429),(16 0.12068461),(17 0.121156834),(18 0.12199716),(19 0.12073372),(20 0.12105382),(21 0.12107755),(22 0.122153215),(23 0.12341213),(24 0.123163775),(25 0.124953315),(26 0.12564589),(27 0.12542324),(28 0.1246494),(29 0.12322164),(30 0.12416801),(31 0.1250457),(32 0.12637615),(33 0.12889628),(34 0.1313338),(35 0.13306667),(36 0.13522653),(37 0.13561733),(38 0.13633753),(39 0.13532479),(40 0.13507482),(41 0.13368016),(42 0.1331219),(43 0.13264765),(44 0.1310999),(45 0.12971823),(46 0.12924758),(47 0.12861705),(48 0.12989461),(49 0.13093983),(50 0.13165696),(51 0.13109575),(52 0.13105644),(53 0.13087799),(54 0.13145898),(55 0.13241637),(56 0.13364777),(57 0.1347609),(58 0.13593277),(59 0.13626078),(60 0.13596067),(61 0.13360816),(62 0.13325977),(63 0.13305506),(64 0.13457648),(65 0.13548863),(66 0.13642356),(67 0.13663682),(68 0.13696301),(69 0.13675614),(70 0.13660876),(71 0.13652803),(72 0.13780275),(73 0.13794895),(74 0.1386253),(75 0.13932742),(76 0.14023323),(77 0.1411575),(78 0.14207943),(79 0.14269626),
(1 0.052260093),(2 0.073679075),(3 0.08317516),(4 0.09202544),(5 0.096969),(6 0.10089175),(7 0.103770666),(8 0.10528347),(9 0.10788665),(10 0.11078791),(11 0.11126354),(12 0.111752026),(13 0.111383244),(14 0.11479537),(15 0.11538724),(16 0.11473252),(17 0.11513186),(18 0.11600217),(19 0.114898644),(20 0.115237854),(21 0.11504137),(22 0.11628896),(23 0.1174744),(24 0.11729734),(25 0.11899834),(26 0.11987694),(27 0.119441725),(28 0.118738934),(29 0.11754387),(30 0.118290566),(31 0.119004466),(32 0.120178424),(33 0.12251749),(34 0.124952406),(35 0.12664837),(36 0.1288645),(37 0.12916176),(38 0.12968132),(39 0.12882812),(40 0.12864162),(41 0.12709029),(42 0.12636971),(43 0.12607962),(44 0.12466855),(45 0.1235754),(46 0.12312961),(47 0.122389436),(48 0.12363294),(49 0.12467609),(50 0.125482),(51 0.125057),(52 0.12485932),(53 0.12444892),(54 0.12491669),(55 0.12605207),(56 0.12705584),(57 0.12808199),(58 0.129541),(59 0.12949999),(60 0.12924644),(61 0.1270184),(62 0.1264166),(63 0.12601858),(64 0.12729064),(65 0.12815304),(66 0.12923406),(67 0.12945776),(68 0.12978566),(69 0.1296114),(70 0.12951426),(71 0.12961629),(72 0.13088827),(73 0.13095364),(74 0.13160676),(75 0.13232763),(76 0.13344273),(77 0.13431427),(78 0.13540274),(79 0.13592446),
(1 0.04785377),(2 0.06762796),(3 0.07656632),(4 0.085007384),(5 0.089613445),(6 0.09312302),(7 0.09623068),(8 0.09774233),(9 0.10025712),(10 0.103110395),(11 0.103669435),(12 0.10412445),(13 0.10366784),(14 0.10683521),(15 0.10752948),(16 0.10671284),(17 0.10731364),(18 0.10804164),(19 0.106953226),(20 0.10709559),(21 0.10692649),(22 0.10802369),(23 0.10908253),(24 0.10918454),(25 0.110722736),(26 0.11152968),(27 0.11113988),(28 0.110442705),(29 0.10918156),(30 0.109857544),(31 0.110688396),(32 0.11199156),(33 0.11412716),(34 0.116632245),(35 0.11812683),(36 0.12002886),(37 0.12048441),(38 0.12106583),(39 0.12023496),(40 0.12025887),(41 0.11874732),(42 0.11808223),(43 0.11765156),(44 0.116241135),(45 0.115221456),(46 0.11486048),(47 0.11437223),(48 0.11578313),(49 0.11658421),(50 0.117311284),(51 0.11683593),(52 0.11680713),(53 0.11638229),(54 0.116590545),(55 0.11775456),(56 0.118857615),(57 0.11992832),(58 0.12106326),(59 0.121334374),(60 0.1208837),(61 0.118761),(62 0.11818328),(63 0.117994994),(64 0.11930275),(65 0.12027677),(66 0.12128377),(67 0.12154371),(68 0.12173449),(69 0.121401586),(70 0.12123471),(71 0.121338226),(72 0.12253955),(73 0.122480795),(74 0.123225704),(75 0.1238541),(76 0.124725),(77 0.1256103),(78 0.12667637),(79 0.12698296),
(1 0.044149794),(2 0.06285244),(3 0.07146544),(4 0.07941607),(5 0.08393382),(6 0.08738575),(7 0.09016908),(8 0.0916138),(9 0.09403908),(10 0.09675437),(11 0.09715509),(12 0.09715438),(13 0.09684356),(14 0.1000897),(15 0.100639015),(16 0.09986775),(17 0.100208506),(18 0.10093535),(19 0.10003796),(20 0.100266516),(21 0.100068025),(22 0.10121415),(23 0.10246717),(24 0.10261695),(25 0.1038886),(26 0.10461361),(27 0.10423473),(28 0.10371109),(29 0.10255108),(30 0.102978125),(31 0.103702255),(32 0.10497858),(33 0.10706144),(34 0.10942929),(35 0.1108574),(36 0.11252676),(37 0.113005675),(38 0.11359444),(39 0.11274302),(40 0.11271833),(41 0.111322656),(42 0.110664286),(43 0.11031579),(44 0.10893331),(45 0.10799827),(46 0.10769293),(47 0.107033126),(48 0.10816498),(49 0.10889055),(50 0.1095703),(51 0.109152205),(52 0.10926535),(53 0.10919161),(54 0.10965498),(55 0.11045244),(56 0.11147306),(57 0.112591736),(58 0.11360309),(59 0.11366942),(60 0.113386765),(61 0.11133821),(62 0.11093787),(63 0.11080154),(64 0.11201015),(65 0.11286398),(66 0.11360828),(67 0.11400382),(68 0.114211515),(69 0.11381147),(70 0.113696724),(71 0.11373488),(72 0.11482493),(73 0.11492687),(74 0.11564157),(75 0.11630171),(76 0.117134385),(77 0.11807207),(78 0.118881375),(79 0.11933542),
(1 0.041999977),(2 0.059877954),(3 0.06806828),(4 0.075706065),(5 0.07998634),(6 0.08321677),(7 0.08587593),(8 0.08729918),(9 0.08986053),(10 0.09256364),(11 0.09282813),(12 0.09278545),(13 0.09246064),(14 0.09548108),(15 0.0962418),(16 0.09546007),(17 0.09586393),(18 0.09650794),(19 0.09559834),(20 0.0958538),(21 0.09583736),(22 0.09687925),(23 0.097978584),(24 0.09793116),(25 0.09942542),(26 0.10011472),(27 0.099792674),(28 0.09909502),(29 0.09795411),(30 0.09855128),(31 0.09920435),(32 0.10048975),(33 0.10263706),(34 0.10481977),(35 0.10633587),(36 0.10791708),(37 0.10821918),(38 0.10881467),(39 0.108096935),(40 0.10789328),(41 0.10661391),(42 0.10579942),(43 0.10547998),(44 0.10428586),(45 0.103356),(46 0.10299672),(47 0.10234193),(48 0.103489235),(49 0.1042429),(50 0.10469511),(51 0.104175024),(52 0.10413976),(53 0.10397794),(54 0.10427265),(55 0.10536365),(56 0.106340766),(57 0.10750216),(58 0.1085483),(59 0.108791925),(60 0.10862779),(61 0.10668792),(62 0.10625632),(63 0.10614652),(64 0.10734156),(65 0.10813117),(66 0.10898842),(67 0.10932656),(68 0.10946547),(69 0.1091765),(70 0.10889909),(71 0.108905606),(72 0.10999243),(73 0.11032453),(74 0.11092619),(75 0.11145137),(76 0.11241756),(77 0.11367328),(78 0.114658095),(79 0.11494729),
(1 0.040270045),(2 0.057655923),(3 0.06579271),(4 0.07327899),(5 0.07749663),(6 0.08066437),(7 0.083207384),(8 0.084808156),(9 0.08707028),(10 0.08957504),(11 0.08997571),(12 0.09008444),(13 0.08970577),(14 0.09273151),(15 0.09347992),(16 0.09265972),(17 0.09290262),(18 0.093582176),(19 0.092822954),(20 0.09309567),(21 0.09290582),(22 0.0939152),(23 0.09500507),(24 0.09511323),(25 0.09638424),(26 0.097045414),(27 0.0966829),(28 0.0961838),(29 0.0951453),(30 0.09566692),(31 0.09638235),(32 0.09769904),(33 0.0996627),(34 0.10186785),(35 0.10339345),(36 0.10519416),(37 0.10566751),(38 0.10607878),(39 0.10541047),(40 0.10514817),(41 0.10370959),(42 0.10292228),(43 0.102452904),(44 0.10110543),(45 0.10006876),(46 0.09976866),(47 0.09935506),(48 0.100599095),(49 0.10139323),(50 0.10205277),(51 0.10159383),(52 0.10146735),(53 0.101162404),(54 0.10153491),(55 0.102289855),(56 0.10330524),(57 0.10428736),(58 0.10545035),(59 0.105487704),(60 0.1049997),(61 0.10316888),(62 0.10272907),(63 0.10274195),(64 0.10378737),(65 0.10448942),(66 0.105329394),(67 0.10566146),(68 0.105765544),(69 0.105321705),(70 0.1052213),(71 0.105184555),(72 0.106283404),(73 0.10655729),(74 0.10722203),(75 0.107695475),(76 0.10855177),(77 0.10966236),(78 0.11068098),(79 0.11096482),
