1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 7.916403),(2 15.610486),(3 21.392815),(4 26.347063),(5 29.779684),(6 32.045788),(7 33.97544),(8 35.489254),(9 36.80476),(10 38.09883),(11 38.976997),(12 39.51111),(13 39.305515),(14 39.213047),(15 38.976883),(16 38.522842),(17 38.225445),(18 38.451412),(19 38.633415),(20 39.401836),(21 40.17031),(22 41.119453),(23 42.14273),(24 42.86936),(25 43.44799),(26 43.447025),(27 43.13297),(28 42.71968),(29 42.317955),(30 42.026043),(31 42.090626),(32 42.518486),(33 43.45646),(34 44.19589),(35 44.573196),(36 44.766098),(37 44.82367),(38 44.521065),(39 44.234234),(40 43.943027),(41 43.680466),(42 43.728703),(43 43.590904),(44 43.286533),(45 43.245903),(46 43.468716),(47 43.989235),(48 44.887924),(49 46.232983),(50 47.42781),(51 47.989334),(52 48.11459),(53 47.99402),(54 47.94421),(55 47.97387),(56 48.0942),(57 48.215137),(58 48.364456),(59 48.062893),(60 47.3713),(61 46.62209),(62 46.16003),(63 46.232716),(64 46.785625),(65 47.508224),(66 48.063957),(67 48.51753),(68 48.52751),(69 48.547146),(70 48.864353),(71 49.539013),(72 50.42683),(73 51.284367),(74 52.008762),(75 52.762287),(76 53.293518),(77 53.794617),(78 53.823154),(79 53.69111),
(1 0.861253),(2 1.0446509),(3 1.0572188),(4 1.2133372),(5 1.26218),(6 1.3198464),(7 1.3529633),(8 1.3369348),(9 1.3653685),(10 1.4646667),(11 1.4842331),(12 1.4863273),(13 1.4587381),(14 1.5597621),(15 1.5514957),(16 1.5170422),(17 1.54616),(18 1.5437499),(19 1.5290132),(20 1.5157379),(21 1.4923211),(22 1.4893091),(23 1.4814475),(24 1.4583826),(25 1.4640433),(26 1.4372106),(27 1.4671309),(28 1.4858625),(29 1.4446547),(30 1.5008783),(31 1.4953004),(32 1.4987109),(33 1.5361491),(34 1.5711927),(35 1.5851715),(36 1.6082776),(37 1.6174704),(38 1.6366749),(39 1.6196852),(40 1.61482),(41 1.5897064),(42 1.5780032),(43 1.6040426),(44 1.5961342),(45 1.5816857),(46 1.5875363),(47 1.5809385),(48 1.5511963),(49 1.5457639),(50 1.5468402),(51 1.5460491),(52 1.5372919),(53 1.5179962),(54 1.5215944),(55 1.5214773),(56 1.5315579),(57 1.5392286),(58 1.5643264),(59 1.5776961),(60 1.5833774),(61 1.5780996),(62 1.58613),(63 1.5936042),(64 1.603227),(65 1.5929064),(66 1.5904742),(67 1.59421),(68 1.5858918),(69 1.5749947),(70 1.571556),(71 1.5701923),(72 1.570957),(73 1.5713936),(74 1.5777017),(75 1.583366),(76 1.5907109),(77 1.5982528),(78 1.6015185),(79 1.6116697),
(1 0.58318955),(2 0.7175815),(3 0.7283767),(4 0.8304752),(5 0.86338663),(6 0.905937),(7 0.927794),(8 0.9192976),(9 0.93690854),(10 0.99563396),(11 1.0085154),(12 1.0111462),(13 0.99709606),(14 1.0590386),(15 1.0521774),(16 1.0324378),(17 1.0516268),(18 1.0446783),(19 1.0436403),(20 1.0387216),(21 1.0239781),(22 1.0206047),(23 1.0144553),(24 1.0025796),(25 1.0063471),(26 0.9896984),(27 1.0074507),(28 1.0147666),(29 0.991168),(30 1.0226698),(31 1.0181127),(32 1.0200274),(33 1.0428234),(34 1.064195),(35 1.076703),(36 1.0898212),(37 1.0952132),(38 1.1059972),(39 1.0998267),(40 1.0977688),(41 1.0837206),(42 1.0815562),(43 1.0920483),(44 1.0869138),(45 1.0786408),(46 1.082059),(47 1.0798966),(48 1.0638486),(49 1.0621119),(50 1.0628377),(51 1.0593785),(52 1.0545173),(53 1.0425254),(54 1.043207),(55 1.0392272),(56 1.048267),(57 1.0541211),(58 1.0665501),(59 1.073128),(60 1.0746357),(61 1.0718772),(62 1.0780617),(63 1.0840079),(64 1.0900446),(65 1.0856882),(66 1.0874764),(67 1.0881932),(68 1.0828758),(69 1.0784737),(70 1.0756651),(71 1.0752149),(72 1.0771682),(73 1.0780872),(74 1.083157),(75 1.0875772),(76 1.0915434),(77 1.0961351),(78 1.1004691),(79 1.1069353),
(1 0.39604104),(2 0.4943625),(3 0.51106536),(4 0.57670563),(5 0.5972779),(6 0.62131065),(7 0.63752973),(8 0.6348071),(9 0.64649415),(10 0.68159395),(11 0.6865251),(12 0.6928615),(13 0.68360347),(14 0.7171377),(15 0.7157439),(16 0.7049761),(17 0.71482295),(18 0.7139758),(19 0.7158483),(20 0.71332455),(21 0.70340383),(22 0.70010114),(23 0.6958739),(24 0.6909803),(25 0.69589424),(26 0.68591654),(27 0.69862777),(28 0.7026338),(29 0.68953115),(30 0.7054063),(31 0.70486593),(32 0.70814604),(33 0.72079176),(34 0.73282164),(35 0.7410854),(36 0.74832),(37 0.7507014),(38 0.7567573),(39 0.75150925),(40 0.75199157),(41 0.74502003),(42 0.7443687),(43 0.74950844),(44 0.7444403),(45 0.73981726),(46 0.7430001),(47 0.740954),(48 0.7337408),(49 0.73425686),(50 0.7353151),(51 0.7341004),(52 0.7292332),(53 0.72174),(54 0.7224631),(55 0.72057956),(56 0.7245649),(57 0.72739476),(58 0.7364778),(59 0.7387144),(60 0.73846936),(61 0.73598945),(62 0.74005675),(63 0.7434022),(64 0.74786425),(65 0.74641806),(66 0.74739844),(67 0.7472399),(68 0.7463796),(69 0.744768),(70 0.7451521),(71 0.7459794),(72 0.7469251),(73 0.7464834),(74 0.74979985),(75 0.75108874),(76 0.7542386),(77 0.75702524),(78 0.75897646),(79 0.7636163),
(1 0.29488927),(2 0.36972672),(3 0.38588345),(4 0.43382835),(5 0.44863847),(6 0.4664189),(7 0.47728238),(8 0.4764332),(9 0.48498183),(10 0.50915146),(11 0.51299876),(12 0.51730245),(13 0.51166016),(14 0.53507864),(15 0.53518766),(16 0.5268439),(17 0.53372693),(18 0.53293335),(19 0.53481686),(20 0.5330095),(21 0.5284755),(22 0.52607894),(23 0.52424836),(24 0.52171123),(25 0.52287775),(26 0.5185878),(27 0.52600366),(28 0.5275964),(29 0.52027255),(30 0.5294924),(31 0.53029597),(32 0.5316641),(33 0.53968257),(34 0.5484806),(35 0.5545585),(36 0.56054014),(37 0.5625496),(38 0.5648387),(39 0.56330645),(40 0.56324786),(41 0.5580589),(42 0.55854726),(43 0.5620511),(44 0.5586287),(45 0.55538046),(46 0.5572847),(47 0.55669075),(48 0.55370855),(49 0.5548851),(50 0.55413085),(51 0.5527022),(52 0.55050415),(53 0.5447948),(54 0.5452906),(55 0.543841),(56 0.54657656),(57 0.54889774),(58 0.5551947),(59 0.5560685),(60 0.5552754),(61 0.5528426),(62 0.5558986),(63 0.5589435),(64 0.56241804),(65 0.5604297),(66 0.5615888),(67 0.5622074),(68 0.56236875),(69 0.56142026),(70 0.56172323),(71 0.561441),(72 0.5632702),(73 0.56403893),(74 0.5662336),(75 0.5685195),(76 0.57061553),(77 0.57360566),(78 0.5764561),(79 0.5792738),
(1 0.23314029),(2 0.29486474),(3 0.3117853),(4 0.34878612),(5 0.36010057),(6 0.3734193),(7 0.38369656),(8 0.3847004),(9 0.39307818),(10 0.40857974),(11 0.410342),(12 0.4142782),(13 0.41067913),(14 0.42633593),(15 0.42643982),(16 0.4224662),(17 0.4274438),(18 0.42703402),(19 0.42950755),(20 0.42748353),(21 0.4242126),(22 0.42391786),(23 0.42313376),(24 0.42045832),(25 0.42391914),(26 0.42198005),(27 0.42626497),(28 0.42650092),(29 0.42232513),(30 0.42734337),(31 0.42894322),(32 0.4316784),(33 0.43704325),(34 0.44364744),(35 0.4471055),(36 0.45165706),(37 0.45317823),(38 0.45643672),(39 0.45495746),(40 0.4554441),(41 0.4508968),(42 0.45006704),(43 0.4520827),(44 0.44932735),(45 0.4472939),(46 0.4493051),(47 0.4489971),(48 0.44764206),(49 0.44904694),(50 0.4484289),(51 0.4485492),(52 0.447211),(53 0.44382694),(54 0.4445009),(55 0.44369018),(56 0.44590697),(57 0.44763783),(58 0.45243144),(59 0.4520818),(60 0.4507365),(61 0.44833282),(62 0.45123735),(63 0.45401898),(64 0.45694444),(65 0.45543116),(66 0.45558345),(67 0.4550094),(68 0.45578822),(69 0.45624012),(70 0.45671389),(71 0.4573335),(72 0.4591817),(73 0.4597574),(74 0.46113774),(75 0.46234876),(76 0.46428925),(77 0.4667024),(78 0.46863374),(79 0.47073275),
(1 0.20028321),(2 0.25556204),(3 0.27174854),(4 0.30227104),(5 0.31231102),(6 0.32348737),(7 0.33140224),(8 0.33230954),(9 0.33939415),(10 0.3520011),(11 0.3544829),(12 0.35741264),(13 0.3535996),(14 0.36657843),(15 0.36738497),(16 0.36373585),(17 0.36649662),(18 0.3676814),(19 0.36888963),(20 0.36683476),(21 0.3648241),(22 0.36477917),(23 0.36437094),(24 0.3624059),(25 0.36427024),(26 0.36393076),(27 0.36686435),(28 0.36800808),(29 0.36463135),(30 0.3680225),(31 0.3702014),(32 0.3722928),(33 0.37655866),(34 0.38196987),(35 0.3845303),(36 0.38914818),(37 0.3904924),(38 0.39242843),(39 0.3910744),(40 0.39071),(41 0.38727072),(42 0.3863739),(43 0.38826913),(44 0.38600215),(45 0.38444096),(46 0.38602865),(47 0.3857489),(48 0.3844747),(49 0.38518476),(50 0.3854034),(51 0.38530046),(52 0.38443473),(53 0.38191667),(54 0.38274705),(55 0.38215378),(56 0.38478228),(57 0.38573536),(58 0.38893926),(59 0.3883349),(60 0.38762286),(61 0.3852676),(62 0.38767663),(63 0.38941425),(64 0.39086536),(65 0.39018714),(66 0.3908631),(67 0.39191446),(68 0.39204448),(69 0.39199498),(70 0.39242122),(71 0.393016),(72 0.39442578),(73 0.39527017),(74 0.39646637),(75 0.39810508),(76 0.400305),(77 0.40182552),(78 0.4040483),(79 0.40523428),
(1 0.16762324),(2 0.21453306),(3 0.22990821),(4 0.25527006),(5 0.2638619),(6 0.2727668),(7 0.27987167),(8 0.28163344),(9 0.28880304),(10 0.29828998),(11 0.30024025),(12 0.3024965),(13 0.29997733),(14 0.31029478),(15 0.31135753),(16 0.3092196),(17 0.31211483),(18 0.3135327),(19 0.3139061),(20 0.3125533),(21 0.31070298),(22 0.31158593),(23 0.31265548),(24 0.31104547),(25 0.31165248),(26 0.31197652),(27 0.31429455),(28 0.3151957),(29 0.31405973),(30 0.3158146),(31 0.31749845),(32 0.3193427),(33 0.32264206),(34 0.32744455),(35 0.32860813),(36 0.33315215),(37 0.33427516),(38 0.33587855),(39 0.3347709),(40 0.3343937),(41 0.33116168),(42 0.33011344),(43 0.33140957),(44 0.3300641),(45 0.32880926),(46 0.3297888),(47 0.33010986),(48 0.32874146),(49 0.32976222),(50 0.3295227),(51 0.32994208),(52 0.32884035),(53 0.32736143),(54 0.3277816),(55 0.32734886),(56 0.32903713),(57 0.32987228),(58 0.33287972),(59 0.33273408),(60 0.3317985),(61 0.32977283),(62 0.3317294),(63 0.3334312),(64 0.33550632),(65 0.33433443),(66 0.33495897),(67 0.33525896),(68 0.33566573),(69 0.33558),(70 0.33625773),(71 0.3369393),(72 0.33803722),(73 0.33898106),(74 0.34020665),(75 0.3412254),(76 0.34290785),(77 0.34482276),(78 0.3467427),(79 0.3481772),
(1 0.14162086),(2 0.1832902),(3 0.19733979),(4 0.21899515),(5 0.22669646),(6 0.23440242),(7 0.23986088),(8 0.24107644),(9 0.2464457),(10 0.25440156),(11 0.25625706),(12 0.25837448),(13 0.2565907),(14 0.2647253),(15 0.26554757),(16 0.26361352),(17 0.26583987),(18 0.26742283),(19 0.26758236),(20 0.26684812),(21 0.26580605),(22 0.26685926),(23 0.26747835),(24 0.26602203),(25 0.2667702),(26 0.2669987),(27 0.2685969),(28 0.26957992),(29 0.26788253),(30 0.26989377),(31 0.27119768),(32 0.27269924),(33 0.275726),(34 0.27975994),(35 0.28107107),(36 0.2845987),(37 0.28594258),(38 0.28691134),(39 0.28628507),(40 0.28590673),(41 0.28357083),(42 0.2826495),(43 0.2839883),(44 0.2826049),(45 0.28204656),(46 0.28297094),(47 0.2832526),(48 0.28289518),(49 0.28328478),(50 0.28345367),(51 0.28353748),(52 0.2828596),(53 0.28140387),(54 0.2822177),(55 0.28162178),(56 0.2828745),(57 0.28385347),(58 0.28635222),(59 0.28588587),(60 0.28512266),(61 0.28333268),(62 0.28530568),(63 0.2867432),(64 0.2885083),(65 0.28803617),(66 0.28888822),(67 0.28929093),(68 0.28967458),(69 0.28967756),(70 0.29025254),(71 0.29116425),(72 0.29227364),(73 0.2930333),(74 0.2938047),(75 0.2951251),(76 0.29720592),(77 0.2985319),(78 0.29991212),(79 0.30108398),
(1 0.119226284),(2 0.15562427),(3 0.16829312),(4 0.18664238),(5 0.19369805),(6 0.19955313),(7 0.2042037),(8 0.20590578),(9 0.21138015),(10 0.2176217),(11 0.2197349),(12 0.22070584),(13 0.21984299),(14 0.22638635),(15 0.22735286),(16 0.22588423),(17 0.22817461),(18 0.22974354),(19 0.22936073),(20 0.2289575),(21 0.22769986),(22 0.22920035),(23 0.23040012),(24 0.22861508),(25 0.22937638),(26 0.22958729),(27 0.2310762),(28 0.23166843),(29 0.23079126),(30 0.23220657),(31 0.23346527),(32 0.23457617),(33 0.23726694),(34 0.24065436),(35 0.24122381),(36 0.24431626),(37 0.24582516),(38 0.2466911),(39 0.24596636),(40 0.24558331),(41 0.24355789),(42 0.24273816),(43 0.2434934),(44 0.24249095),(45 0.24164703),(46 0.24240577),(47 0.24267633),(48 0.24230915),(49 0.24324562),(50 0.24362072),(51 0.24360652),(52 0.24285425),(53 0.24194424),(54 0.24248198),(55 0.24240646),(56 0.24403557),(57 0.24497473),(58 0.2473025),(59 0.24711156),(60 0.24622673),(61 0.24483278),(62 0.24585077),(63 0.24705042),(64 0.24845524),(65 0.24778827),(66 0.24819715),(67 0.2488613),(68 0.24918668),(69 0.24930158),(70 0.24996403),(71 0.25071093),(72 0.25182804),(73 0.2522717),(74 0.25331333),(75 0.2542122),(76 0.25551397),(77 0.2568085),(78 0.25828826),(79 0.2590937),
(1 0.111158215),(2 0.14510892),(3 0.1571885),(4 0.1738759),(5 0.18048075),(6 0.18576208),(7 0.18960743),(8 0.1913289),(9 0.19638684),(10 0.20242514),(11 0.20416564),(12 0.20508254),(13 0.20448767),(14 0.21009856),(15 0.21089168),(16 0.20988737),(17 0.21194355),(18 0.2136318),(19 0.21333735),(20 0.21271057),(21 0.21177228),(22 0.2134031),(23 0.21467581),(24 0.21337779),(25 0.21426088),(26 0.21480088),(27 0.21580908),(28 0.21657775),(29 0.21534452),(30 0.21697155),(31 0.2181145),(32 0.21917512),(33 0.2212252),(34 0.22427352),(35 0.22469667),(36 0.22754078),(37 0.22922689),(38 0.2298397),(39 0.22927202),(40 0.22888717),(41 0.22749136),(42 0.22652921),(43 0.22711952),(44 0.2261066),(45 0.22521706),(46 0.22578907),(47 0.22619703),(48 0.22644664),(49 0.22725394),(50 0.22755362),(51 0.22740549),(52 0.22678174),(53 0.22587752),(54 0.22633274),(55 0.2260523),(56 0.22751233),(57 0.22834459),(58 0.23009233),(59 0.22976345),(60 0.22902724),(61 0.22779265),(62 0.22920957),(63 0.23067638),(64 0.23199199),(65 0.2315568),(66 0.23212853),(67 0.2322706),(68 0.23259237),(69 0.23261361),(70 0.23304503),(71 0.23362754),(72 0.23453198),(73 0.2352048),(74 0.23604557),(75 0.23670126),(76 0.23804757),(77 0.23958533),(78 0.24073206),(79 0.24182415),
(1 0.09368584),(2 0.12408879),(3 0.134697),(4 0.14913474),(5 0.15535173),(6 0.15936686),(7 0.16276439),(8 0.16425012),(9 0.16832542),(10 0.17368077),(11 0.1755181),(12 0.17615576),(13 0.17540891),(14 0.18026815),(15 0.18102875),(16 0.18047789),(17 0.18221486),(18 0.18448164),(19 0.18398976),(20 0.18367578),(21 0.18302819),(22 0.18429784),(23 0.18538721),(24 0.18385799),(25 0.18454705),(26 0.18524347),(27 0.18570079),(28 0.18578006),(29 0.1848886),(30 0.18613513),(31 0.18736774),(32 0.18841425),(33 0.19040236),(34 0.19284274),(35 0.19315201),(36 0.19582689),(37 0.19717015),(38 0.19773771),(39 0.19723187),(40 0.19690607),(41 0.19533874),(42 0.19512826),(43 0.19589485),(44 0.19506209),(45 0.19393627),(46 0.19491015),(47 0.19509219),(48 0.19507882),(49 0.19607486),(50 0.19613937),(51 0.19598526),(52 0.19560662),(53 0.19502899),(54 0.19537826),(55 0.1952678),(56 0.19674401),(57 0.19783671),(58 0.1995781),(59 0.19915007),(60 0.19845906),(61 0.19732364),(62 0.198648),(63 0.19972308),(64 0.20118305),(65 0.20106435),(66 0.20160052),(67 0.20204338),(68 0.20245281),(69 0.20229633),(70 0.20303054),(71 0.20359685),(72 0.2045784),(73 0.20523807),(74 0.20622462),(75 0.20670931),(76 0.20768128),(77 0.20895623),(78 0.21009971),(79 0.21109703),
(1 0.08477546),(2 0.11271248),(3 0.12309464),(4 0.1360346),(5 0.14202115),(6 0.145489),(7 0.14829017),(8 0.14978057),(9 0.1536731),(10 0.15835387),(11 0.15973967),(12 0.16078424),(13 0.16005997),(14 0.16423807),(15 0.16458607),(16 0.16403776),(17 0.16607647),(18 0.16778494),(19 0.16773026),(20 0.16716217),(21 0.16627271),(22 0.16750924),(23 0.16851747),(24 0.16769022),(25 0.16843432),(26 0.16914193),(27 0.1696821),(28 0.17005089),(29 0.16935042),(30 0.17069335),(31 0.17133209),(32 0.1722055),(33 0.17412114),(34 0.17663327),(35 0.17717318),(36 0.17924584),(37 0.18027435),(38 0.18087043),(39 0.1805337),(40 0.18012398),(41 0.17900755),(42 0.17876521),(43 0.17952499),(44 0.178886),(45 0.17785645),(46 0.17846422),(47 0.1786736),(48 0.1789155),(49 0.18008403),(50 0.18023336),(51 0.17986779),(52 0.17944184),(53 0.17882103),(54 0.1791625),(55 0.17902978),(56 0.18038236),(57 0.18125308),(58 0.18266274),(59 0.1823713),(60 0.18163949),(61 0.18062562),(62 0.18177244),(63 0.18301196),(64 0.18421899),(65 0.18411228),(66 0.1843258),(67 0.1847974),(68 0.18503469),(69 0.18524335),(70 0.18577719),(71 0.18623966),(72 0.1869273),(73 0.1876303),(74 0.18827881),(75 0.18871473),(76 0.18995807),(77 0.19118613),(78 0.19211845),(79 0.19297642),
(1 0.08401596),(2 0.11192805),(3 0.121461086),(4 0.13333285),(5 0.13928257),(6 0.14251459),(7 0.14535083),(8 0.14662734),(9 0.15023917),(10 0.15500462),(11 0.15643826),(12 0.1573197),(13 0.15655847),(14 0.16060984),(15 0.16111207),(16 0.16088876),(17 0.16253582),(18 0.16426083),(19 0.16364728),(20 0.1631358),(21 0.16230053),(22 0.1637673),(23 0.16475105),(24 0.1635135),(25 0.16454463),(26 0.16541953),(27 0.16560444),(28 0.16571964),(29 0.16521159),(30 0.16645059),(31 0.16724202),(32 0.16826183),(33 0.17026325),(34 0.17226435),(35 0.1725843),(36 0.17488292),(37 0.17570104),(38 0.17613937),(39 0.17585437),(40 0.17550425),(41 0.17426422),(42 0.17410716),(43 0.17481954),(44 0.17408255),(45 0.17303534),(46 0.17360789),(47 0.17395785),(48 0.17439294),(49 0.17502539),(50 0.17508611),(51 0.17491834),(52 0.17462802),(53 0.17405416),(54 0.17438723),(55 0.1744028),(56 0.17575029),(57 0.17666768),(58 0.17844796),(59 0.1781016),(60 0.1776756),(61 0.17662165),(62 0.17781837),(63 0.17878716),(64 0.18007648),(65 0.17997617),(66 0.18060394),(67 0.18084662),(68 0.18159918),(69 0.18178944),(70 0.18235713),(71 0.18256155),(72 0.18333556),(73 0.18382502),(74 0.18480517),(75 0.18535383),(76 0.18622413),(77 0.18744424),(78 0.18835822),(79 0.18916218),
(1 0.07855428),(2 0.10501415),(3 0.114277825),(4 0.12563631),(5 0.13113062),(6 0.13402937),(7 0.13637435),(8 0.13766533),(9 0.14122719),(10 0.14581479),(11 0.1468102),(12 0.14787108),(13 0.14702328),(14 0.15077974),(15 0.15146023),(16 0.15109074),(17 0.15281808),(18 0.15432833),(19 0.15388109),(20 0.15337758),(21 0.1524967),(22 0.153545),(23 0.15485719),(24 0.15389349),(25 0.15461189),(26 0.15532133),(27 0.15579721),(28 0.156066),(29 0.15549643),(30 0.15697002),(31 0.15740022),(32 0.15840527),(33 0.16002625),(34 0.1623097),(35 0.16277918),(36 0.1648512),(37 0.16575971),(38 0.16622342),(39 0.16611618),(40 0.16561157),(41 0.16447902),(42 0.16449714),(43 0.16514927),(44 0.16472085),(45 0.16370825),(46 0.16430496),(47 0.16424268),(48 0.16462395),(49 0.16554105),(50 0.16558644),(51 0.16553992),(52 0.16523434),(53 0.16435266),(54 0.16458796),(55 0.16439797),(56 0.16578922),(57 0.16665225),(58 0.16806239),(59 0.16772647),(60 0.16720209),(61 0.16623235),(62 0.16725387),(63 0.16830124),(64 0.16948421),(65 0.16929202),(66 0.1697128),(67 0.1700084),(68 0.17042321),(69 0.17034759),(70 0.17081691),(71 0.17103392),(72 0.17181851),(73 0.17222182),(74 0.17302372),(75 0.17384829),(76 0.17491776),(77 0.17579462),(78 0.17655817),(79 0.17740025),
(1 0.070065476),(2 0.094677225),(3 0.103299126),(4 0.11324091),(5 0.11819929),(6 0.12068064),(7 0.122789904),(8 0.12422436),(9 0.12720339),(10 0.1313363),(11 0.13230932),(12 0.13316838),(13 0.13253948),(14 0.13616432),(15 0.13686205),(16 0.13649532),(17 0.13823524),(18 0.13932833),(19 0.13872465),(20 0.13819414),(21 0.13753127),(22 0.1387027),(23 0.13984223),(24 0.1388032),(25 0.13974507),(26 0.1404957),(27 0.14069551),(28 0.14054275),(29 0.14013232),(30 0.14139992),(31 0.14213999),(32 0.14308381),(33 0.144523),(34 0.14665511),(35 0.14688177),(36 0.14905109),(37 0.14979409),(38 0.15037255),(39 0.15038706),(40 0.15019254),(41 0.14929779),(42 0.14887238),(43 0.14938311),(44 0.14880623),(45 0.14773346),(46 0.14837486),(47 0.14842832),(48 0.14877188),(49 0.14947696),(50 0.14982551),(51 0.1498403),(52 0.14947718),(53 0.14899245),(54 0.14910883),(55 0.1488882),(56 0.15028435),(57 0.15117192),(58 0.15261112),(59 0.152232),(60 0.1518253),(61 0.15103711),(62 0.151957),(63 0.1529394),(64 0.1540812),(65 0.15421715),(66 0.1550737),(67 0.15527107),(68 0.15570727),(69 0.15583488),(70 0.15619865),(71 0.15633756),(72 0.15713347),(73 0.15769082),(74 0.15859148),(75 0.15909164),(76 0.1598781),(77 0.16098428),(78 0.16174328),(79 0.16216785),
(1 0.061967257),(2 0.08446079),(3 0.09293093),(4 0.10201545),(5 0.10663787),(6 0.108872116),(7 0.11070297),(8 0.11197024),(9 0.1144971),(10 0.118609756),(11 0.119600005),(12 0.120290615),(13 0.119887486),(14 0.12308383),(15 0.123854384),(16 0.123459846),(17 0.12495151),(18 0.12626487),(19 0.12554032),(20 0.12515475),(21 0.124652855),(22 0.12553993),(23 0.12643196),(24 0.12568413),(25 0.12647843),(26 0.12707722),(27 0.12749137),(28 0.12758785),(29 0.12729454),(30 0.12831078),(31 0.12880461),(32 0.1297438),(33 0.13109663),(34 0.13309558),(35 0.13340473),(36 0.13517751),(37 0.13608518),(38 0.13653259),(39 0.13634484),(40 0.13593324),(41 0.13496226),(42 0.13483511),(43 0.13537355),(44 0.13477936),(45 0.13387041),(46 0.13448048),(47 0.13458091),(48 0.13504405),(49 0.13596396),(50 0.13602588),(51 0.13604517),(52 0.13574074),(53 0.1352627),(54 0.13523494),(55 0.13496107),(56 0.13633181),(57 0.13691552),(58 0.13816118),(59 0.13797304),(60 0.13753375),(61 0.13672295),(62 0.13760172),(63 0.13862325),(64 0.13967493),(65 0.13964657),(66 0.14019324),(67 0.1405443),(68 0.14079696),(69 0.14071018),(70 0.14107414),(71 0.1414068),(72 0.142197),(73 0.14241147),(74 0.14310019),(75 0.14385302),(76 0.1447557),(77 0.1457429),(78 0.14639485),(79 0.14713258),
(1 0.05876372),(2 0.08006733),(3 0.0881427),(4 0.09682325),(5 0.100969054),(6 0.102969535),(7 0.104759276),(8 0.106080055),(9 0.10867133),(10 0.112304576),(11 0.11335743),(12 0.11415641),(13 0.1136143),(14 0.11675525),(15 0.117571056),(16 0.11727882),(17 0.11857541),(18 0.119789414),(19 0.11947455),(20 0.118981905),(21 0.118468),(22 0.11942149),(23 0.120346315),(24 0.11932926),(25 0.12019888),(26 0.12088053),(27 0.121129565),(28 0.12096467),(29 0.120713376),(30 0.12187624),(31 0.12232219),(32 0.12302455),(33 0.12413905),(34 0.12599593),(35 0.12646285),(36 0.12847629),(37 0.12946069),(38 0.12989667),(39 0.12977749),(40 0.1297461),(41 0.12872097),(42 0.1283885),(43 0.12889035),(44 0.12840688),(45 0.12759411),(46 0.12821439),(47 0.12825534),(48 0.12848964),(49 0.12923802),(50 0.1295003),(51 0.12947296),(52 0.12895785),(53 0.12860602),(54 0.12879466),(55 0.12856261),(56 0.1298791),(57 0.13056126),(58 0.13170446),(59 0.1315332),(60 0.13100946),(61 0.13027896),(62 0.13143176),(63 0.13224764),(64 0.13312078),(65 0.13308454),(66 0.13358684),(67 0.13374567),(68 0.1341042),(69 0.13420287),(70 0.13467892),(71 0.13498354),(72 0.13572112),(73 0.13602541),(74 0.13674904),(75 0.1372562),(76 0.13800289),(77 0.13898431),(78 0.13981752),(79 0.14020242),
(1 0.05668694),(2 0.07742264),(3 0.08529851),(4 0.0934821),(5 0.09753284),(6 0.099648595),(7 0.10118305),(8 0.10256426),(9 0.10497518),(10 0.10860852),(11 0.109757386),(12 0.110362574),(13 0.109794065),(14 0.113031626),(15 0.11372756),(16 0.11343964),(17 0.114832945),(18 0.116040766),(19 0.115375236),(20 0.11500814),(21 0.1146833),(22 0.11560931),(23 0.116214074),(24 0.11585138),(25 0.1165054),(26 0.11704117),(27 0.11730426),(28 0.11728704),(29 0.11701941),(30 0.11809196),(31 0.118637875),(32 0.119571835),(33 0.1209841),(34 0.12272556),(35 0.12296613),(36 0.12489011),(37 0.12566426),(38 0.12610154),(39 0.12574184),(40 0.12546523),(41 0.12448319),(42 0.12435059),(43 0.1246722),(44 0.12411597),(45 0.123236954),(46 0.12372087),(47 0.12383042),(48 0.124109685),(49 0.124894165),(50 0.12509316),(51 0.1251478),(52 0.124861114),(53 0.1246913),(54 0.12465789),(55 0.12443232),(56 0.12584175),(57 0.12642615),(58 0.12742795),(59 0.1271627),(60 0.12659189),(61 0.12588865),(62 0.12682784),(63 0.12773909),(64 0.12864704),(65 0.12858087),(66 0.12920924),(67 0.12938847),(68 0.1296266),(69 0.12959017),(70 0.12982279),(71 0.13002554),(72 0.13080564),(73 0.1312016),(74 0.13198549),(75 0.13241267),(76 0.13321851),(77 0.13412876),(78 0.13497761),(79 0.13556157),
