1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 11.048949),(2 24.257553),(3 35.222683),(4 44.604),(5 50.556694),(6 53.52116),(7 55.19504),(8 56.25319),(9 56.986523),(10 57.884594),(11 58.279266),(12 58.445633),(13 58.287163),(14 58.483463),(15 58.26105),(16 57.686752),(17 57.536594),(18 58.308956),(19 58.590572),(20 59.309254),(21 60.527195),(22 62.047466),(23 64.04827),(24 65.92425),(25 67.790855),(26 68.0234),(27 67.0764),(28 66.011246),(29 64.70858),(30 63.807453),(31 63.8787),(32 64.955605),(33 67.12525),(34 68.890236),(35 69.86249),(36 69.91042),(37 69.653564),(38 69.04424),(39 68.915504),(40 68.7857),(41 69.08186),(42 69.420074),(43 69.682304),(44 69.2127),(45 69.1514),(46 68.98579),(47 69.256874),(48 70.431305),(49 72.71728),(50 74.09562),(51 74.52009),(52 74.121895),(53 73.470436),(54 73.44641),(55 73.903694),(56 74.54236),(57 75.02436),(58 75.2737),(59 74.20941),(60 72.257416),(61 70.52112),(62 69.141235),(63 69.39413),(64 70.43377),(65 71.90509),(66 73.083496),(67 73.65343),(68 73.73192),(69 73.57765),(70 74.090004),(71 74.87878),(72 76.094925),(73 77.08063),(74 78.02668),(75 78.959526),(76 79.55004),(77 80.43091),(78 80.54412),(79 80.45246),
(1 3.1815565),(2 3.839113),(3 3.8921916),(4 4.4987073),(5 4.719546),(6 4.9269032),(7 5.1150937),(8 5.0897665),(9 5.3257484),(10 5.761232),(11 5.8750296),(12 5.8404827),(13 5.645491),(14 6.1411633),(15 6.105437),(16 5.9236994),(17 6.05182),(18 6.071982),(19 5.8994675),(20 5.796025),(21 5.664667),(22 5.6597614),(23 5.699501),(24 5.565209),(25 5.587885),(26 5.5448794),(27 5.6458893),(28 5.736768),(29 5.6214347),(30 5.936544),(31 5.9521194),(32 5.9757805),(33 6.151707),(34 6.319634),(35 6.3487415),(36 6.507311),(37 6.5125613),(38 6.6190715),(39 6.5700417),(40 6.5139914),(41 6.328575),(42 6.2256994),(43 6.3300147),(44 6.2643642),(45 6.1517787),(46 6.156959),(47 6.128129),(48 6.007494),(49 5.961274),(50 5.9490795),(51 5.9340234),(52 5.921054),(53 5.8697367),(54 5.912736),(55 5.969722),(56 6.0568395),(57 6.0803876),(58 6.2003355),(59 6.2755437),(60 6.3423285),(61 6.2984753),(62 6.3395505),(63 6.364162),(64 6.340568),(65 6.280974),(66 6.2456727),(67 6.209281),(68 6.1616454),(69 6.081232),(70 6.026149),(71 5.9804573),(72 5.958018),(73 5.9587746),(74 6.0117955),(75 6.0597606),(76 6.1086044),(77 6.149715),(78 6.1727314),(79 6.2403965),
(1 2.4896636),(2 2.96711),(3 2.9799938),(4 3.4648333),(5 3.654698),(6 3.8167665),(7 3.9165995),(8 3.8858237),(9 3.9822855),(10 4.346319),(11 4.468589),(12 4.437898),(13 4.318679),(14 4.673248),(15 4.6348987),(16 4.504094),(17 4.620871),(18 4.6193104),(19 4.4976707),(20 4.4236064),(21 4.364813),(22 4.3607855),(23 4.347478),(24 4.2482095),(25 4.246194),(26 4.1584253),(27 4.2805233),(28 4.3793945),(29 4.2678404),(30 4.5250926),(31 4.5142126),(32 4.5054884),(33 4.648559),(34 4.793717),(35 4.81591),(36 4.8865366),(37 4.9331236),(38 5.00234),(39 4.9257536),(40 4.8794928),(41 4.7277913),(42 4.6462913),(43 4.770107),(44 4.7406893),(45 4.675799),(46 4.724068),(47 4.7130904),(48 4.588797),(49 4.5593677),(50 4.534093),(51 4.523917),(52 4.51022),(53 4.459757),(54 4.4808273),(55 4.5377064),(56 4.596341),(57 4.614089),(58 4.72848),(59 4.810008),(60 4.8515687),(61 4.8273416),(62 4.838909),(63 4.863329),(64 4.877711),(65 4.8395085),(66 4.8255796),(67 4.8180656),(68 4.771194),(69 4.702606),(70 4.6587243),(71 4.646383),(72 4.6354833),(73 4.641417),(74 4.688653),(75 4.7205215),(76 4.760701),(77 4.779289),(78 4.7954507),(79 4.8446403),
(1 1.9257365),(2 2.2813022),(3 2.2676275),(4 2.6538043),(5 2.792086),(6 2.9204767),(7 2.9834125),(8 2.9525986),(9 3.0060282),(10 3.2766156),(11 3.3578892),(12 3.32667),(13 3.2425547),(14 3.5164654),(15 3.4766612),(16 3.3556228),(17 3.4371207),(18 3.4297664),(19 3.3561454),(20 3.3110812),(21 3.2764099),(22 3.2759113),(23 3.2637095),(24 3.18582),(25 3.1680944),(26 3.0876877),(27 3.1863492),(28 3.2596388),(29 3.1526456),(30 3.3377306),(31 3.3244786),(32 3.2949886),(33 3.3970292),(34 3.5227108),(35 3.535772),(36 3.5919816),(37 3.644208),(38 3.6808512),(39 3.6297023),(40 3.596494),(41 3.4796546),(42 3.4268796),(43 3.533833),(44 3.5254395),(45 3.483631),(46 3.5215657),(47 3.5226233),(48 3.4244208),(49 3.398559),(50 3.3830454),(51 3.3730714),(52 3.3509016),(53 3.2910204),(54 3.3091102),(55 3.3368733),(56 3.3682864),(57 3.3896408),(58 3.4693193),(59 3.5285516),(60 3.5561874),(61 3.5311584),(62 3.5514438),(63 3.571669),(64 3.5947933),(65 3.557672),(66 3.5378351),(67 3.539618),(68 3.4929502),(69 3.4407377),(70 3.415965),(71 3.4094799),(72 3.4013042),(73 3.405124),(74 3.4332223),(75 3.4640834),(76 3.4963074),(77 3.5095284),(78 3.5196202),(79 3.5578046),
(1 1.3097174),(2 1.5727873),(3 1.5751275),(4 1.8210063),(5 1.9051064),(6 1.990532),(7 2.045855),(8 2.014821),(9 2.0586464),(10 2.2237837),(11 2.2635229),(12 2.2565134),(13 2.21086),(14 2.3700645),(15 2.351002),(16 2.2976284),(17 2.3360195),(18 2.3184097),(19 2.2978075),(20 2.2760613),(21 2.2348082),(22 2.225484),(23 2.202968),(24 2.173618),(25 2.1785777),(26 2.1359313),(27 2.1837342),(28 2.2098804),(29 2.1473691),(30 2.2515047),(31 2.2360842),(32 2.2400205),(33 2.30212),(34 2.3597963),(35 2.396652),(36 2.4267366),(37 2.441574),(38 2.4762056),(39 2.4549809),(40 2.4504373),(41 2.4032247),(42 2.3848345),(43 2.434195),(44 2.421934),(45 2.4037457),(46 2.402805),(47 2.3899221),(48 2.336826),(49 2.3345013),(50 2.3410594),(51 2.3367503),(52 2.3210633),(53 2.2908695),(54 2.2947962),(55 2.296889),(56 2.3206985),(57 2.3281858),(58 2.3630695),(59 2.390231),(60 2.4054985),(61 2.388267),(62 2.4021878),(63 2.4107406),(64 2.4190261),(65 2.4011548),(66 2.4003687),(67 2.405803),(68 2.3897893),(69 2.3709173),(70 2.3570952),(71 2.3530622),(72 2.3462272),(73 2.3511748),(74 2.3603113),(75 2.373582),(76 2.386086),(77 2.401116),(78 2.4134953),(79 2.4245243),
(1 0.9564845),(2 1.1653694),(3 1.1722577),(4 1.3445231),(5 1.4028896),(6 1.4769418),(7 1.5194387),(8 1.5030657),(9 1.5300583),(10 1.6335285),(11 1.6562328),(12 1.6626639),(13 1.6376423),(14 1.7335535),(15 1.7224284),(16 1.6905439),(17 1.714238),(18 1.7061524),(19 1.6946892),(20 1.6843106),(21 1.6514529),(22 1.6331311),(23 1.6184096),(24 1.6067172),(25 1.6167471),(26 1.5793772),(27 1.6125896),(28 1.6347433),(29 1.5945287),(30 1.6521648),(31 1.6501337),(32 1.6492145),(33 1.6948694),(34 1.73659),(35 1.754131),(36 1.7755077),(37 1.7801521),(38 1.804491),(39 1.781511),(40 1.7764829),(41 1.758629),(42 1.7479308),(43 1.7675123),(44 1.7609183),(45 1.74258),(46 1.7475692),(47 1.7395865),(48 1.7073196),(49 1.7057885),(50 1.7111486),(51 1.7092062),(52 1.7001953),(53 1.6794242),(54 1.6830797),(55 1.6828893),(56 1.6970514),(57 1.703871),(58 1.726701),(59 1.7425874),(60 1.7518725),(61 1.7466283),(62 1.7519715),(63 1.7554983),(64 1.7660074),(65 1.7547433),(66 1.7521329),(67 1.7539315),(68 1.7398467),(69 1.723478),(70 1.720155),(71 1.7202405),(72 1.7209828),(73 1.7206594),(74 1.7280635),(75 1.7348806),(76 1.7505879),(77 1.7587352),(78 1.7638619),(79 1.7742939),
(1 0.76058006),(2 0.9269977),(3 0.9387825),(4 1.0719078),(5 1.1099306),(6 1.1626939),(7 1.1955422),(8 1.1875172),(9 1.2110343),(10 1.2840437),(11 1.2958773),(12 1.306949),(13 1.281591),(14 1.3491087),(15 1.3475844),(16 1.3248171),(17 1.3386233),(18 1.3321521),(19 1.3274796),(20 1.3225802),(21 1.2996267),(22 1.2876273),(23 1.2805899),(24 1.2683849),(25 1.2781172),(26 1.2505836),(27 1.2804917),(28 1.2983011),(29 1.2712419),(30 1.3150605),(31 1.3132055),(32 1.3095167),(33 1.3381735),(34 1.3683317),(35 1.3770097),(36 1.3903188),(37 1.3902458),(38 1.4077085),(39 1.3928564),(40 1.3943533),(41 1.3792872),(42 1.3741599),(43 1.385183),(44 1.3745413),(45 1.368643),(46 1.3724641),(47 1.3681815),(48 1.3437645),(49 1.341123),(50 1.3435267),(51 1.3434668),(52 1.3350633),(53 1.3206241),(54 1.328858),(55 1.3252865),(56 1.3348874),(57 1.3424197),(58 1.3607792),(59 1.3691211),(60 1.3688995),(61 1.3652732),(62 1.3682302),(63 1.3705446),(64 1.374726),(65 1.3679211),(66 1.3681886),(67 1.3679631),(68 1.3644211),(69 1.3558102),(70 1.3541965),(71 1.3521711),(72 1.3528346),(73 1.3498367),(74 1.3582813),(75 1.3612953),(76 1.3695347),(77 1.3749774),(78 1.3786392),(79 1.3862512),
(1 0.57240754),(2 0.69955236),(3 0.714361),(4 0.81570375),(5 0.84926736),(6 0.88710237),(7 0.9108796),(8 0.91384995),(9 0.93113446),(10 0.9798134),(11 0.98491883),(12 0.99814564),(13 0.9778878),(14 1.024955),(15 1.023554),(16 1.004319),(17 1.0193548),(18 1.0193478),(19 1.0155971),(20 1.0081568),(21 0.9955468),(22 0.98744696),(23 0.98423463),(24 0.9767137),(25 0.98058504),(26 0.9670168),(27 0.9894461),(28 1.0002902),(29 0.9852094),(30 1.0135093),(31 1.0135801),(32 1.0093653),(33 1.0293525),(34 1.0529183),(35 1.0638736),(36 1.0733174),(37 1.0800556),(38 1.0857897),(39 1.0739044),(40 1.0742431),(41 1.062348),(42 1.0586318),(43 1.0681181),(44 1.064158),(45 1.0600781),(46 1.0644768),(47 1.059924),(48 1.0453813),(49 1.0452948),(50 1.0496153),(51 1.0496943),(52 1.0433204),(53 1.03138),(54 1.0353737),(55 1.0294758),(56 1.0355719),(57 1.0383849),(58 1.0509902),(59 1.0583895),(60 1.0607677),(61 1.0540793),(62 1.0612439),(63 1.0642776),(64 1.0692083),(65 1.0645392),(66 1.0654936),(67 1.0686785),(68 1.0653825),(69 1.0573728),(70 1.0521835),(71 1.0487367),(72 1.0487655),(73 1.0478644),(74 1.0581675),(75 1.0635939),(76 1.0677353),(77 1.0716237),(78 1.0780504),(79 1.0847821),
(1 0.4436992),(2 0.5501662),(3 0.5674089),(4 0.64166605),(5 0.6682319),(6 0.69693285),(7 0.7170466),(8 0.71938485),(9 0.73068917),(10 0.7637709),(11 0.7708657),(12 0.77997464),(13 0.76952606),(14 0.7975712),(15 0.7973432),(16 0.78361505),(17 0.78965425),(18 0.7849519),(19 0.78551906),(20 0.78187096),(21 0.77459127),(22 0.7680508),(23 0.76396585),(24 0.7601753),(25 0.76286423),(26 0.7572112),(27 0.7714779),(28 0.7766832),(29 0.7647903),(30 0.78417253),(31 0.7843884),(32 0.7866456),(33 0.79908544),(34 0.8121619),(35 0.82401377),(36 0.8325186),(37 0.8320886),(38 0.8395646),(39 0.83134085),(40 0.8285895),(41 0.8186099),(42 0.81330436),(43 0.81872433),(44 0.8164829),(45 0.812764),(46 0.8144049),(47 0.8142536),(48 0.8099162),(49 0.8103613),(50 0.81180346),(51 0.8124657),(52 0.81127435),(53 0.8032462),(54 0.8076594),(55 0.8044287),(56 0.8077365),(57 0.8104766),(58 0.81792593),(59 0.8246983),(60 0.8261078),(61 0.8217368),(62 0.82393086),(63 0.8249916),(64 0.8269017),(65 0.8242128),(66 0.82547),(67 0.8258748),(68 0.8251515),(69 0.82076037),(70 0.8182088),(71 0.8158791),(72 0.8166706),(73 0.81771994),(74 0.8233552),(75 0.8288345),(76 0.8336433),(77 0.83661777),(78 0.8402813),(79 0.8439208),
(1 0.3535969),(2 0.44228593),(3 0.46098945),(4 0.5171159),(5 0.5373066),(6 0.56056637),(7 0.5788177),(8 0.5824576),(9 0.591773),(10 0.6168024),(11 0.62316465),(12 0.6319156),(13 0.62197244),(14 0.645911),(15 0.6448409),(16 0.63651264),(17 0.64119184),(18 0.6370661),(19 0.637273),(20 0.6348395),(21 0.63002586),(22 0.62332064),(23 0.6191477),(24 0.6175111),(25 0.6205244),(26 0.6156492),(27 0.6279206),(28 0.6336577),(29 0.62454635),(30 0.6371615),(31 0.6393955),(32 0.64003164),(33 0.64842236),(34 0.6619448),(35 0.669614),(36 0.67464626),(37 0.6755882),(38 0.6791782),(39 0.67518497),(40 0.676717),(41 0.6689303),(42 0.66328704),(43 0.6687937),(44 0.66541433),(45 0.6625385),(46 0.6652128),(47 0.6658571),(48 0.66381866),(49 0.6641267),(50 0.66534173),(51 0.6668524),(52 0.6654897),(53 0.66012),(54 0.6611184),(55 0.65823585),(56 0.66003525),(57 0.6616465),(58 0.6687949),(59 0.67158395),(60 0.67201793),(61 0.6693642),(62 0.6733997),(63 0.6753119),(64 0.6780037),(65 0.6756883),(66 0.67710936),(67 0.67693704),(68 0.673359),(69 0.67035645),(70 0.6678446),(71 0.6637151),(72 0.6634338),(73 0.6632732),(74 0.67109793),(75 0.67371494),(76 0.67745006),(77 0.68060213),(78 0.6833462),(79 0.6864339),
(1 0.3126767),(2 0.3917793),(3 0.41256574),(4 0.46089926),(5 0.47615516),(6 0.49533835),(7 0.5097396),(8 0.5144081),(9 0.5240694),(10 0.5446514),(11 0.54779154),(12 0.55396765),(13 0.54649526),(14 0.56366676),(15 0.56312305),(16 0.55715317),(17 0.5573006),(18 0.556469),(19 0.55623347),(20 0.5527991),(21 0.5500218),(22 0.54715264),(23 0.54651463),(24 0.54260516),(25 0.5462956),(26 0.54678357),(27 0.55404514),(28 0.55760664),(29 0.5536277),(30 0.56425446),(31 0.56668144),(32 0.57037187),(33 0.5767891),(34 0.58446544),(35 0.5869072),(36 0.5917128),(37 0.5918696),(38 0.59550905),(39 0.5931218),(40 0.59290963),(41 0.58606267),(42 0.58403724),(43 0.58556664),(44 0.5822107),(45 0.57974935),(46 0.5801854),(47 0.5789018),(48 0.579118),(49 0.57931656),(50 0.58043945),(51 0.5811888),(52 0.58127123),(53 0.5800704),(54 0.58298236),(55 0.5815706),(56 0.58477026),(57 0.5861111),(58 0.58909243),(59 0.5901997),(60 0.5910411),(61 0.587988),(62 0.59008783),(63 0.5902002),(64 0.5907296),(65 0.5904244),(66 0.59051174),(67 0.5921548),(68 0.591328),(69 0.5895256),(70 0.5886268),(71 0.5854349),(72 0.5862925),(73 0.5876073),(74 0.59279794),(75 0.59569925),(76 0.6006631),(77 0.6030465),(78 0.60466963),(79 0.60599124),
(1 0.25351384),(2 0.31816489),(3 0.33616424),(4 0.37542158),(5 0.38873217),(6 0.4063395),(7 0.41933483),(8 0.42419156),(9 0.4328836),(10 0.44762698),(11 0.4507596),(12 0.45566),(13 0.449015),(14 0.4624434),(15 0.46256226),(16 0.45842764),(17 0.45973518),(18 0.4598676),(19 0.45928597),(20 0.4561347),(21 0.45398968),(22 0.45175275),(23 0.45024875),(24 0.45064566),(25 0.45270053),(26 0.45284283),(27 0.45799226),(28 0.4612326),(29 0.4585183),(30 0.46422306),(31 0.46731237),(32 0.46950725),(33 0.4746285),(34 0.48301944),(35 0.48577797),(36 0.49073422),(37 0.4928502),(38 0.49608326),(39 0.4933016),(40 0.49370298),(41 0.4865399),(42 0.48249763),(43 0.48564962),(44 0.4837289),(45 0.48176768),(46 0.4844507),(47 0.483664),(48 0.48241296),(49 0.4832208),(50 0.48376644),(51 0.48504406),(52 0.48541328),(53 0.4834027),(54 0.48578432),(55 0.48521838),(56 0.4880304),(57 0.4891696),(58 0.49063456),(59 0.4928898),(60 0.49305654),(61 0.4907067),(62 0.4930004),(63 0.49350908),(64 0.49485573),(65 0.49395114),(66 0.49328336),(67 0.49496743),(68 0.49503523),(69 0.49259397),(70 0.49191484),(71 0.49212041),(72 0.4942889),(73 0.4934598),(74 0.4981116),(75 0.501109),(76 0.5053345),(77 0.50790995),(78 0.5115247),(79 0.511957),
(1 0.21940412),(2 0.27818218),(3 0.2965566),(4 0.33191532),(5 0.34419248),(6 0.35788196),(7 0.36907235),(8 0.37443888),(9 0.38341492),(10 0.39421615),(11 0.39917246),(12 0.402553),(13 0.3969823),(14 0.40791884),(15 0.40857488),(16 0.40452754),(17 0.40579745),(18 0.40717542),(19 0.40475124),(20 0.40194008),(21 0.40036824),(22 0.39951584),(23 0.40028068),(24 0.40011382),(25 0.40069434),(26 0.40259933),(27 0.408313),(28 0.41056615),(29 0.40910435),(30 0.4129205),(31 0.41603917),(32 0.4184074),(33 0.42343852),(34 0.42934182),(35 0.43223813),(36 0.43678415),(37 0.4380224),(38 0.43942246),(39 0.43792236),(40 0.4374161),(41 0.43163913),(42 0.42819232),(43 0.42942396),(44 0.42621788),(45 0.42504254),(46 0.4267186),(47 0.42786774),(48 0.42827484),(49 0.43071878),(50 0.43210414),(51 0.4326844),(52 0.43303418),(53 0.43149632),(54 0.4334577),(55 0.43331915),(56 0.43606687),(57 0.43615922),(58 0.43967763),(59 0.44046107),(60 0.43952817),(61 0.43702906),(62 0.43891904),(63 0.44032714),(64 0.44010583),(65 0.43835446),(66 0.43991792),(67 0.4408344),(68 0.44004327),(69 0.43819016),(70 0.43735164),(71 0.43669075),(72 0.43764222),(73 0.4384652),(74 0.4414896),(75 0.44328764),(76 0.4468792),(77 0.44986925),(78 0.45347592),(79 0.45475468),
(1 0.2100738),(2 0.26659963),(3 0.28416336),(4 0.3159896),(5 0.32900694),(6 0.3423997),(7 0.35289735),(8 0.3576836),(9 0.36703023),(10 0.37686932),(11 0.38071096),(12 0.38542226),(13 0.38035867),(14 0.3891939),(15 0.38927823),(16 0.38567477),(17 0.38545585),(18 0.38625994),(19 0.38443887),(20 0.38230646),(21 0.38120487),(22 0.38103825),(23 0.382296),(24 0.3814161),(25 0.38168868),(26 0.38473397),(27 0.38939172),(28 0.39206553),(29 0.3909597),(30 0.39501655),(31 0.3976343),(32 0.39870185),(33 0.4037557),(34 0.4112016),(35 0.41331714),(36 0.4176873),(37 0.41795266),(38 0.4188916),(39 0.41718152),(40 0.41642046),(41 0.41073745),(42 0.40787765),(43 0.4099794),(44 0.40736657),(45 0.4062438),(46 0.4080433),(47 0.40856144),(48 0.40901664),(49 0.40942517),(50 0.41158938),(51 0.41321936),(52 0.4131018),(53 0.41246063),(54 0.41507015),(55 0.41543543),(56 0.4172719),(57 0.41827968),(58 0.42057183),(59 0.4219604),(60 0.42177707),(61 0.41930526),(62 0.41955927),(63 0.41998124),(64 0.42048448),(65 0.41884926),(66 0.42003158),(67 0.42056784),(68 0.42007944),(69 0.4175289),(70 0.41704136),(71 0.41658884),(72 0.41822022),(73 0.41968974),(74 0.42365545),(75 0.4259905),(76 0.42968792),(77 0.4309183),(78 0.43396533),(79 0.43489537),
(1 0.19038112),(2 0.2438433),(3 0.26175),(4 0.29050827),(5 0.30129066),(6 0.3137891),(7 0.3231052),(8 0.32736373),(9 0.33610764),(10 0.3455252),(11 0.34937376),(12 0.35269174),(13 0.34954223),(14 0.35664713),(15 0.3564408),(16 0.35324886),(17 0.35402462),(18 0.35368034),(19 0.35163808),(20 0.34991333),(21 0.3479651),(22 0.34783486),(23 0.3498038),(24 0.34815738),(25 0.3499047),(26 0.35243374),(27 0.35607925),(28 0.35881883),(29 0.35837412),(30 0.36219808),(31 0.36383238),(32 0.3652325),(33 0.36984643),(34 0.37511063),(35 0.37564448),(36 0.37950754),(37 0.38011464),(38 0.3817525),(39 0.37916222),(40 0.3782358),(41 0.37316772),(42 0.37099615),(43 0.37148505),(44 0.36958894),(45 0.36861417),(46 0.36880502),(47 0.37001607),(48 0.37121835),(49 0.37236708),(50 0.37430078),(51 0.37528622),(52 0.37559015),(53 0.37497136),(54 0.37583542),(55 0.37550163),(56 0.37849656),(57 0.37925142),(58 0.38152853),(59 0.38274875),(60 0.38244507),(61 0.3789952),(62 0.37961435),(63 0.3807357),(64 0.38082248),(65 0.38081697),(66 0.38109702),(67 0.38231742),(68 0.38233256),(69 0.38117492),(70 0.38040617),(71 0.37987316),(72 0.38165784),(73 0.38168988),(74 0.38561937),(75 0.38842082),(76 0.39162272),(77 0.3924509),(78 0.39588758),(79 0.396792),
(1 0.16486529),(2 0.2118669),(3 0.22756705),(4 0.25271702),(5 0.26312512),(6 0.27321365),(7 0.28117746),(8 0.28480947),(9 0.29203254),(10 0.30007774),(11 0.30331933),(12 0.30550805),(13 0.30351374),(14 0.30949038),(15 0.30947143),(16 0.3068512),(17 0.30755886),(18 0.3092016),(19 0.30668578),(20 0.30552214),(21 0.30508333),(22 0.304276),(23 0.30486295),(24 0.3037052),(25 0.30508685),(26 0.3077773),(27 0.31014276),(28 0.31220207),(29 0.31179088),(30 0.31576225),(31 0.31754476),(32 0.31893286),(33 0.32248712),(34 0.3269835),(35 0.32771492),(36 0.33064353),(37 0.3325378),(38 0.33285654),(39 0.33008766),(40 0.32948756),(41 0.32487234),(42 0.32188395),(43 0.32373205),(44 0.32256722),(45 0.32146126),(46 0.3228425),(47 0.32411537),(48 0.32531562),(49 0.3261953),(50 0.32814702),(51 0.32926136),(52 0.32850522),(53 0.3279442),(54 0.33036852),(55 0.33030257),(56 0.331864),(57 0.33208358),(58 0.33424437),(59 0.33461252),(60 0.33439404),(61 0.33245987),(62 0.3332979),(63 0.3343089),(64 0.3342268),(65 0.33435246),(66 0.33495036),(67 0.33540958),(68 0.3350585),(69 0.33280873),(70 0.33190772),(71 0.33177722),(72 0.3324214),(73 0.33286682),(74 0.33661172),(75 0.338999),(76 0.34245273),(77 0.34393832),(78 0.3461458),(79 0.34737995),
(1 0.1395763),(2 0.18028888),(3 0.19459744),(4 0.21630232),(5 0.22556156),(6 0.2342954),(7 0.24103013),(8 0.24544388),(9 0.25268933),(10 0.25875828),(11 0.2619537),(12 0.2639985),(13 0.26172516),(14 0.2674247),(15 0.2689481),(16 0.26686984),(17 0.26658186),(18 0.26769868),(19 0.26560596),(20 0.26492104),(21 0.26274195),(22 0.26332808),(23 0.2658077),(24 0.26467735),(25 0.26521808),(26 0.26667568),(27 0.26878637),(28 0.27075657),(29 0.2701829),(30 0.27370557),(31 0.27565446),(32 0.27651307),(33 0.28024438),(34 0.28436154),(35 0.28454468),(36 0.28696662),(37 0.28828552),(38 0.28896642),(39 0.28699753),(40 0.2860163),(41 0.28252494),(42 0.28065515),(43 0.28209966),(44 0.28073606),(45 0.27935618),(46 0.2799543),(47 0.2812817),(48 0.28247628),(49 0.2837768),(50 0.28521243),(51 0.28660348),(52 0.2865928),(53 0.28581503),(54 0.28665456),(55 0.2862093),(56 0.28671595),(57 0.28680637),(58 0.28815025),(59 0.28894505),(60 0.28837666),(61 0.28718537),(62 0.28791127),(63 0.2889332),(64 0.28932756),(65 0.28970712),(66 0.2901794),(67 0.2904502),(68 0.2900276),(69 0.28837755),(70 0.28775427),(71 0.2881366),(72 0.28911978),(73 0.29022467),(74 0.29308918),(75 0.2952381),(76 0.2983334),(77 0.3008365),(78 0.30316216),(79 0.30477542),
(1 0.12850459),(2 0.16719122),(3 0.18065052),(4 0.20065951),(5 0.21026835),(6 0.21737212),(7 0.22383136),(8 0.22824353),(9 0.23413385),(10 0.24068238),(11 0.24355964),(12 0.24604228),(13 0.24366842),(14 0.24832502),(15 0.24914394),(16 0.24745591),(17 0.24791831),(18 0.24916163),(19 0.24703889),(20 0.24564439),(21 0.24387671),(22 0.24375826),(23 0.24628405),(24 0.24501052),(25 0.24606185),(26 0.24816082),(27 0.24993734),(28 0.25161442),(29 0.25141743),(30 0.25454825),(31 0.25530946),(32 0.25651187),(33 0.2602215),(34 0.26421726),(35 0.26450822),(36 0.26802617),(37 0.26949844),(38 0.26942948),(39 0.2678558),(40 0.26775905),(41 0.26346102),(42 0.26167193),(43 0.26252764),(44 0.26148894),(45 0.2605476),(46 0.26140165),(47 0.26166692),(48 0.26286468),(49 0.26406917),(50 0.265855),(51 0.26684734),(52 0.26675734),(53 0.266186),(54 0.2681471),(55 0.26772693),(56 0.26881635),(57 0.26947132),(58 0.27084136),(59 0.27147725),(60 0.27071843),(61 0.2695291),(62 0.27066407),(63 0.2717234),(64 0.27185825),(65 0.27150103),(66 0.272073),(67 0.27244735),(68 0.2724103),(69 0.27094367),(70 0.27039662),(71 0.26986566),(72 0.27075163),(73 0.2715298),(74 0.27490836),(75 0.27680558),(76 0.2793093),(77 0.28099275),(78 0.28290996),(79 0.2836712),
(1 0.12390524),(2 0.1616289),(3 0.17457129),(4 0.19396497),(5 0.20379676),(6 0.21104288),(7 0.21706638),(8 0.22054294),(9 0.22584763),(10 0.23223573),(11 0.23427886),(12 0.23617248),(13 0.23466685),(14 0.2392124),(15 0.23933034),(16 0.23800129),(17 0.23930304),(18 0.2397),(19 0.23784047),(20 0.23650125),(21 0.23468377),(22 0.23519215),(23 0.23732679),(24 0.23652618),(25 0.23709276),(26 0.23864336),(27 0.24059376),(28 0.24201344),(29 0.24158235),(30 0.2443744),(31 0.24565712),(32 0.2470762),(33 0.2501232),(34 0.25418106),(35 0.25449935),(36 0.25782582),(37 0.25867805),(38 0.25962886),(39 0.25827238),(40 0.25807285),(41 0.2545188),(42 0.2528009),(43 0.2530983),(44 0.2517241),(45 0.2508842),(46 0.25144732),(47 0.25238407),(48 0.2533352),(49 0.25440457),(50 0.25618282),(51 0.25655097),(52 0.25624588),(53 0.25587854),(54 0.25693315),(55 0.25684237),(56 0.2591007),(57 0.25964004),(58 0.2611531),(59 0.26218238),(60 0.26250517),(61 0.2608153),(62 0.2619306),(63 0.2628788),(64 0.26229718),(65 0.26255578),(66 0.26265913),(67 0.26317576),(68 0.2628086),(69 0.26159227),(70 0.260965),(71 0.26051176),(72 0.26083538),(73 0.2615356),(74 0.26454303),(75 0.26565352),(76 0.26816633),(77 0.2700446),(78 0.27200451),(79 0.27318355),
