1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.9018824),(2 1.6945549),(3 2.1735613),(4 2.912378),(5 3.4404452),(6 3.739393),(7 4.1935253),(8 4.77722),(9 5.4410706),(10 6.150587),(11 6.6991606),(12 7.2640643),(13 7.5174527),(14 7.9796157),(15 8.357499),(16 8.679699),(17 8.914552),(18 9.354196),(19 9.574604),(20 9.907049),(21 10.243114),(22 10.597904),(23 11.043334),(24 11.299632),(25 11.894523),(26 12.410643),(27 12.946237),(28 13.378447),(29 13.689982),(30 13.780727),(31 13.93507),(32 14.061826),(33 14.438936),(34 14.876714),(35 15.2448),(36 15.7020645),(37 16.037683),(38 16.192583),(39 16.270922),(40 16.542898),(41 16.690422),(42 16.809063),(43 16.922728),(44 16.666986),(45 16.349434),(46 16.11945),(47 16.152626),(48 16.272955),(49 16.498373),(50 16.702753),(51 16.69253),(52 16.694),(53 16.79937),(54 17.061134),(55 17.552256),(56 18.205877),(57 18.912458),(58 19.407108),(59 19.621418),(60 19.816788),(61 20.107418),(62 20.36447),(63 20.796377),(64 21.273676),(65 21.759346),(66 22.27157),(67 22.920156),(68 23.526627),(69 24.247076),(70 24.9535),(71 25.67116),(72 26.30548),(73 26.915474),(74 27.450502),(75 27.995323),(76 28.534998),(77 29.080988),(78 29.382357),(79 29.486813),
(1 10.533315),(2 12.4809),(3 12.373749),(4 15.084578),(5 15.43178),(6 16.644148),(7 17.69317),(8 17.733028),(9 18.653748),(10 20.399826),(11 20.965637),(12 20.520102),(13 19.758432),(14 22.155313),(15 22.104122),(16 21.49626),(17 22.399393),(18 22.507654),(19 21.969154),(20 21.62133),(21 20.911867),(22 20.8816),(23 21.07722),(24 20.238922),(25 20.330156),(26 20.037455),(27 20.405329),(28 20.965263),(29 20.555729),(30 21.664907),(31 21.63498),(32 21.722755),(33 22.200161),(34 22.788805),(35 22.724964),(36 23.646067),(37 23.710157),(38 24.641125),(39 24.47139),(40 24.37222),(41 23.642153),(42 23.080328),(43 23.676222),(44 23.629126),(45 23.400078),(46 23.40843),(47 23.048733),(48 21.998106),(49 21.829607),(50 21.702),(51 21.807003),(52 21.818026),(53 21.23277),(54 21.03925),(55 21.202726),(56 21.51561),(57 21.624134),(58 22.00484),(59 22.20493),(60 22.266682),(61 21.937492),(62 22.041271),(63 21.91792),(64 22.149601),(65 21.943464),(66 21.857199),(67 21.931362),(68 21.669834),(69 21.419174),(70 21.20687),(71 21.061382),(72 21.019184),(73 20.98961),(74 21.097837),(75 21.505146),(76 21.830141),(77 22.008774),(78 22.111496),(79 22.543783),
(1 13.770358),(2 16.235064),(3 15.732646),(4 18.746328),(5 19.77533),(6 20.356754),(7 21.234707),(8 20.546965),(9 21.52562),(10 24.007229),(11 24.447813),(12 23.660778),(13 22.700987),(14 25.655588),(15 25.271133),(16 24.19991),(17 25.2234),(18 25.232765),(19 24.42213),(20 23.77937),(21 22.999805),(22 23.084057),(23 23.317522),(24 22.3857),(25 22.439697),(26 22.253195),(27 22.508389),(28 22.719433),(29 21.78535),(30 23.590578),(31 23.277592),(32 23.226824),(33 24.121084),(34 25.043901),(35 25.183651),(36 26.113596),(37 26.134533),(38 26.778273),(39 26.42484),(40 26.123798),(41 24.874062),(42 24.08381),(43 25.016264),(44 24.71786),(45 24.322348),(46 24.673645),(47 24.544073),(48 23.615845),(49 23.308779),(50 22.902512),(51 22.90833),(52 22.725264),(53 22.255175),(54 22.238375),(55 22.51383),(56 23.012085),(57 23.028713),(58 23.724726),(59 24.281687),(60 24.434183),(61 24.38453),(62 24.6632),(63 24.83092),(64 24.903046),(65 24.483078),(66 24.060911),(67 23.940071),(68 23.559021),(69 23.200487),(70 22.7181),(71 22.544643),(72 22.548784),(73 22.5315),(74 22.745977),(75 23.131023),(76 23.547844),(77 23.725096),(78 24.000359),(79 24.567759),
(1 9.561589),(2 11.302708),(3 11.448672),(4 13.657389),(5 13.934829),(6 14.879117),(7 15.578526),(8 15.214129),(9 16.182201),(10 17.763285),(11 18.168688),(12 17.891792),(13 17.172773),(14 19.310614),(15 19.413393),(16 18.914803),(17 19.46683),(18 19.441917),(19 19.133755),(20 19.056124),(21 18.339003),(22 18.440731),(23 18.66986),(24 17.916414),(25 18.30322),(26 17.783041),(27 18.110876),(28 18.570427),(29 17.956375),(30 18.724915),(31 18.630054),(32 18.941244),(33 19.49058),(34 19.671055),(35 19.81682),(36 20.586706),(37 20.428968),(38 20.85912),(39 20.65221),(40 20.412865),(41 19.942816),(42 19.640787),(43 20.119717),(44 19.981733),(45 19.595198),(46 19.353104),(47 18.977623),(48 18.352936),(49 18.347252),(50 18.172194),(51 18.169619),(52 18.093931),(53 17.822111),(54 17.865309),(55 18.053907),(56 18.361973),(57 18.503967),(58 18.78082),(59 18.861343),(60 19.03871),(61 18.986868),(62 19.035334),(63 18.979086),(64 19.091896),(65 18.971645),(66 18.740112),(67 18.631989),(68 18.515593),(69 18.3739),(70 18.232187),(71 18.047546),(72 18.116879),(73 18.20728),(74 18.335823),(75 18.342443),(76 18.559563),(77 18.859072),(78 19.02042),(79 19.388216),
(1 10.118009),(2 11.826014),(3 11.558347),(4 13.9539995),(5 14.487246),(6 15.3308525),(7 16.127514),(8 15.7113),(9 16.56642),(10 18.439644),(11 18.728834),(12 18.267023),(13 17.867218),(14 20.1582),(15 20.086384),(16 19.442862),(17 20.037628),(18 19.955809),(19 19.470058),(20 19.1303),(21 18.565002),(22 18.644129),(23 18.860239),(24 18.001774),(25 18.171045),(26 17.980532),(27 18.130556),(28 18.254538),(29 17.41388),(30 18.715118),(31 18.6831),(32 18.861715),(33 19.603905),(34 20.189249),(35 20.32328),(36 21.178095),(37 21.234211),(38 21.725475),(39 21.581047),(40 21.332268),(41 20.556065),(42 20.168997),(43 20.714108),(44 20.49654),(45 20.19846),(46 20.138428),(47 19.814087),(48 19.048508),(49 18.861956),(50 18.859907),(51 18.935078),(52 18.840137),(53 18.359838),(54 18.302465),(55 18.56122),(56 18.840563),(57 18.913942),(58 19.337397),(59 19.444988),(60 19.74055),(61 19.646616),(62 19.68289),(63 19.831678),(64 20.021902),(65 19.613571),(66 19.290499),(67 19.276365),(68 19.068335),(69 18.584332),(70 18.46298),(71 18.446922),(72 18.399601),(73 18.551556),(74 18.677612),(75 18.956835),(76 19.149641),(77 19.368252),(78 19.547377),(79 19.915613),
(1 9.599085),(2 11.235501),(3 11.368634),(4 13.39162),(5 13.881126),(6 14.40687),(7 15.149187),(8 14.699423),(9 15.711052),(10 17.30896),(11 17.755312),(12 17.744017),(13 16.981495),(14 18.662292),(15 18.565536),(16 18.078264),(17 18.502945),(18 18.443281),(19 18.069534),(20 17.583704),(21 16.958157),(22 17.142988),(23 17.483831),(24 16.891745),(25 17.1111),(26 16.946453),(27 17.050486),(28 17.477062),(29 17.258509),(30 18.249004),(31 18.118046),(32 18.234177),(33 18.782207),(34 19.195738),(35 19.127934),(36 19.697767),(37 19.662857),(38 20.033886),(39 19.83323),(40 19.683435),(41 19.265642),(42 19.065023),(43 19.273218),(44 18.899717),(45 18.556568),(46 18.412006),(47 18.214834),(48 17.692535),(49 17.61547),(50 17.68247),(51 17.682138),(52 17.59154),(53 17.315819),(54 17.784029),(55 18.0585),(56 18.40371),(57 18.459589),(58 18.816664),(59 19.160322),(60 19.311174),(61 19.05464),(62 19.059652),(63 19.048056),(64 19.085688),(65 18.790298),(66 18.645021),(67 18.653023),(68 18.33322),(69 18.066328),(70 17.99873),(71 17.902102),(72 17.96434),(73 18.042305),(74 17.95574),(75 18.007904),(76 18.252045),(77 18.34729),(78 18.49607),(79 18.686825),
(1 8.486558),(2 9.895159),(3 9.752894),(4 11.838107),(5 12.215358),(6 13.003096),(7 13.839162),(8 13.624905),(9 14.347015),(10 15.840032),(11 16.465878),(12 16.293436),(13 15.781662),(14 17.51845),(15 17.452272),(16 17.154055),(17 17.752428),(18 17.808784),(19 17.309628),(20 16.91224),(21 16.53328),(22 16.543428),(23 16.508217),(24 15.911185),(25 15.918798),(26 15.812762),(27 15.986088),(28 16.347353),(29 15.941939),(30 16.891571),(31 16.71594),(32 16.706972),(33 17.297432),(34 17.774166),(35 17.825758),(36 18.348944),(37 18.322617),(38 18.672686),(39 18.626566),(40 18.471199),(41 17.808304),(42 17.525032),(43 17.856329),(44 17.402712),(45 17.08593),(46 17.118532),(47 16.956572),(48 16.51191),(49 16.40066),(50 16.245728),(51 16.22132),(52 16.218552),(53 16.018717),(54 16.09132),(55 16.33376),(56 16.584387),(57 16.598412),(58 17.006968),(59 17.246199),(60 17.430141),(61 17.158104),(62 17.156229),(63 17.379648),(64 17.419273),(65 17.237144),(66 17.137379),(67 16.99186),(68 16.647371),(69 16.336231),(70 16.283396),(71 16.287334),(72 16.180584),(73 16.43525),(74 16.532543),(75 16.674572),(76 17.012144),(77 16.993832),(78 17.200186),(79 17.483511),
(1 7.5034447),(2 8.945215),(3 8.999288),(4 10.612553),(5 11.19443),(6 11.757965),(7 12.40859),(8 12.12929),(9 12.774098),(10 14.149319),(11 14.600089),(12 14.544864),(13 14.261105),(14 15.56472),(15 15.574986),(16 15.193993),(17 15.599931),(18 15.698317),(19 15.369983),(20 14.984879),(21 14.7556925),(22 14.779151),(23 14.710884),(24 14.1014805),(25 14.351841),(26 14.055312),(27 14.322231),(28 14.676428),(29 14.369777),(30 15.144766),(31 15.089042),(32 15.179352),(33 15.600422),(34 15.891417),(35 15.816534),(36 16.249947),(37 16.165255),(38 16.49556),(39 16.404879),(40 16.304266),(41 15.765129),(42 15.6742115),(43 15.817589),(44 15.542145),(45 15.391007),(46 15.361951),(47 15.2627945),(48 14.936193),(49 14.70766),(50 14.678654),(51 14.602676),(52 14.565082),(53 14.6274605),(54 14.894918),(55 15.141632),(56 15.444747),(57 15.775312),(58 16.178566),(59 16.435894),(60 16.564379),(61 16.39404),(62 16.420546),(63 16.348715),(64 16.525534),(65 16.462677),(66 16.43829),(67 16.451868),(68 16.31864),(69 16.099367),(70 15.90616),(71 15.729795),(72 15.876668),(73 15.734865),(74 15.779494),(75 15.717209),(76 15.891444),(77 15.966339),(78 16.092943),(79 16.274952),
(1 7.469389),(2 8.654314),(3 8.537921),(4 10.414233),(5 10.991266),(6 11.7837515),(7 12.187833),(8 11.987889),(9 12.438425),(10 13.719205),(11 14.184033),(12 13.918638),(13 13.614502),(14 15.061029),(15 14.868984),(16 14.521522),(17 14.987589),(18 15.216095),(19 14.741075),(20 14.4651),(21 14.29565),(22 14.359783),(23 14.344603),(24 13.771696),(25 13.832064),(26 13.428376),(27 13.826546),(28 14.335771),(29 14.012918),(30 15.006324),(31 15.004497),(32 14.911344),(33 15.383967),(34 15.832878),(35 15.873917),(36 16.067963),(37 16.233765),(38 16.589132),(39 16.173359),(40 15.848875),(41 15.223022),(42 14.844592),(43 15.315463),(44 15.407654),(45 15.169205),(46 15.263864),(47 15.15947),(48 14.745187),(49 14.467247),(50 14.246129),(51 14.310763),(52 14.221452),(53 14.057711),(54 14.249647),(55 14.589579),(56 15.051708),(57 15.185297),(58 15.554122),(59 15.735667),(60 15.852685),(61 15.697164),(62 15.706107),(63 15.92612),(64 16.06392),(65 15.837317),(66 15.921772),(67 15.980585),(68 15.87821),(69 15.661112),(70 15.533523),(71 15.465223),(72 15.481415),(73 15.389923),(74 15.626835),(75 15.889925),(76 16.150784),(77 16.113258),(78 16.204527),(79 16.431759),
(1 7.322893),(2 8.531845),(3 8.435182),(4 10.298392),(5 10.582232),(6 11.496382),(7 11.707591),(8 11.534464),(9 12.067714),(10 13.2656975),(11 13.6340885),(12 13.415883),(13 12.869615),(14 14.269757),(15 14.215206),(16 13.810733),(17 14.366269),(18 14.181922),(19 13.848605),(20 13.481323),(21 13.142826),(22 13.111124),(23 13.058466),(24 12.78226),(25 12.943988),(26 12.622857),(27 12.886241),(28 13.054559),(29 12.708009),(30 13.530577),(31 13.283817),(32 13.229077),(33 13.722127),(34 14.129528),(35 14.291094),(36 14.602883),(37 14.691242),(38 14.988111),(39 14.683417),(40 14.46765),(41 14.081761),(42 13.907485),(43 14.263305),(44 14.153586),(45 14.030273),(46 14.212605),(47 14.1438675),(48 13.738882),(49 13.565627),(50 13.449787),(51 13.374372),(52 13.3363695),(53 13.256186),(54 13.326221),(55 13.521065),(56 13.713307),(57 13.706518),(58 13.966122),(59 14.283516),(60 14.377022),(61 14.427983),(62 14.561098),(63 14.702497),(64 14.852954),(65 14.695432),(66 14.622714),(67 14.652854),(68 14.663709),(69 14.430099),(70 14.429027),(71 14.347841),(72 14.445437),(73 14.638777),(74 14.634379),(75 14.729295),(76 14.958324),(77 15.004578),(78 15.047485),(79 15.193242),
(1 7.217002),(2 8.406863),(3 8.332163),(4 9.9857855),(5 10.613633),(6 11.154343),(7 11.490535),(8 11.334103),(9 11.614162),(10 12.8739),(11 13.402862),(12 13.027658),(13 12.870095),(14 14.107835),(15 13.9813595),(16 13.591436),(17 14.033262),(18 14.250338),(19 13.748611),(20 13.603491),(21 13.679018),(22 13.571122),(23 13.424414),(24 12.933387),(25 12.90117),(26 12.337315),(27 12.639243),(28 13.105643),(29 12.76381),(30 13.662702),(31 13.587481),(32 13.419775),(33 13.9464245),(34 14.567946),(35 14.539025),(36 14.689802),(37 14.999671),(38 15.0891075),(39 14.820787),(40 14.705078),(41 14.100791),(42 13.894314),(43 14.428122),(44 14.336334),(45 14.166944),(46 14.321586),(47 14.306247),(48 13.710232),(49 13.504008),(50 13.1801815),(51 13.097139),(52 12.985564),(53 12.782097),(54 12.890094),(55 13.116325),(56 13.392154),(57 13.533056),(58 13.955268),(59 14.200634),(60 14.357181),(61 14.272259),(62 14.209491),(63 14.31262),(64 14.517553),(65 14.335055),(66 14.30139),(67 14.399225),(68 14.211341),(69 13.911974),(70 13.805101),(71 13.764893),(72 13.855999),(73 13.876476),(74 13.9948225),(75 14.074125),(76 14.28812),(77 14.262682),(78 14.290129),(79 14.583576),
(1 7.9732637),(2 8.978194),(3 8.690514),(4 10.743705),(5 11.300152),(6 11.956995),(7 12.273973),(8 12.077685),(9 12.149193),(10 13.726443),(11 14.205426),(12 13.878933),(13 13.371474),(14 15.065815),(15 14.771473),(16 14.168345),(17 14.92384),(18 15.038636),(19 14.682725),(20 14.570854),(21 14.636847),(22 14.558386),(23 14.520985),(24 13.947083),(25 13.725493),(26 13.057124),(27 13.628755),(28 14.116599),(29 13.484609),(30 14.669889),(31 14.420642),(32 14.063767),(33 14.515833),(34 15.149209),(35 15.125576),(36 15.336401),(37 15.759438),(38 15.99157),(39 15.696206),(40 15.558776),(41 14.867492),(42 14.475968),(43 15.202038),(44 15.323617),(45 15.033823),(46 15.388876),(47 15.380634),(48 14.486755),(49 14.283713),(50 13.948811),(51 13.770788),(52 13.611515),(53 13.110375),(54 13.121999),(55 13.352558),(56 13.662114),(57 13.689216),(58 14.214325),(59 14.518659),(60 14.777491),(61 14.648529),(62 14.676534),(63 14.920999),(64 15.064755),(65 14.804326),(66 14.622322),(67 14.598023),(68 14.283599),(69 13.980077),(70 13.84816),(71 13.834402),(72 13.82914),(73 13.877242),(74 14.02712),(75 14.288575),(76 14.481469),(77 14.6246195),(78 14.653877),(79 15.012172),
(1 7.3751063),(2 8.498581),(3 8.164635),(4 9.9622345),(5 10.379804),(6 10.883189),(7 11.233384),(8 10.825189),(9 11.005001),(10 12.395056),(11 12.712667),(12 12.481342),(13 12.18984),(14 13.59842),(15 13.451781),(16 12.960342),(17 13.546922),(18 13.607492),(19 13.187486),(20 13.016061),(21 12.857548),(22 12.9496),(23 12.78737),(24 12.18881),(25 12.109527),(26 11.601716),(27 12.029457),(28 12.41068),(29 11.955031),(30 12.785192),(31 12.717846),(32 12.490858),(33 12.918308),(34 13.4218235),(35 13.515424),(36 13.573296),(37 13.898217),(38 14.0909815),(39 13.83974),(40 13.667622),(41 13.202211),(42 12.914659),(43 13.64998),(44 13.72863),(45 13.612583),(46 13.991097),(47 13.817323),(48 13.090771),(49 12.911933),(50 12.626801),(51 12.465436),(52 12.261296),(53 11.945518),(54 12.033628),(55 12.203539),(56 12.446236),(57 12.431576),(58 12.819073),(59 13.095113),(60 13.232564),(61 13.136348),(62 13.205984),(63 13.434104),(64 13.577431),(65 13.541915),(66 13.577153),(67 13.639282),(68 13.50245),(69 13.255426),(70 13.238709),(71 13.181247),(72 13.161685),(73 13.213559),(74 13.426614),(75 13.451918),(76 13.647545),(77 13.685551),(78 13.785119),(79 13.967257),
(1 9.462289),(2 10.408458),(3 9.7477865),(4 12.542863),(5 13.04615),(6 13.49837),(7 13.743196),(8 13.689706),(9 13.582456),(10 15.406185),(11 16.157887),(12 15.667498),(13 15.073588),(14 17.188711),(15 16.923452),(16 16.065245),(17 17.02926),(18 17.466515),(19 16.809414),(20 16.787481),(21 16.87455),(22 16.83586),(23 16.70596),(24 15.954448),(25 15.443182),(26 14.254462),(27 15.23838),(28 16.0961),(29 15.340549),(30 16.923904),(31 16.602278),(32 15.9134245),(33 16.609268),(34 17.62183),(35 17.33661),(36 17.325296),(37 18.260553),(38 18.312294),(39 17.908531),(40 17.715937),(41 16.627724),(42 16.124666),(43 17.32477),(44 17.375921),(45 17.160345),(46 17.795582),(47 17.669079),(48 16.534882),(49 16.098051),(50 15.573569),(51 15.3738575),(52 15.0318985),(53 14.369299),(54 14.327481),(55 14.690424),(56 14.93773),(57 14.994575),(58 15.803465),(59 16.48138),(60 16.648767),(61 16.488997),(62 16.529266),(63 16.750404),(64 16.996979),(65 16.82393),(66 16.751879),(67 16.73262),(68 16.28198),(69 15.732749),(70 15.553285),(71 15.5900545),(72 15.582417),(73 15.749499),(74 16.016481),(75 16.343672),(76 16.662315),(77 16.77365),(78 16.795053),(79 17.315004),
(1 8.068566),(2 9.20732),(3 8.6075),(4 10.533425),(5 11.06165),(6 11.387115),(7 11.616017),(8 10.951589),(9 10.883977),(10 12.568805),(11 12.753744),(12 12.321743),(13 12.001351),(14 13.497751),(15 13.33005),(16 12.747971),(17 13.279517),(18 13.388347),(19 13.060692),(20 12.920758),(21 12.694626),(22 12.935915),(23 12.892428),(24 12.288161),(25 12.124087),(26 11.655792),(27 12.116934),(28 12.489059),(29 11.762428),(30 12.744853),(31 12.6416855),(32 12.340864),(33 12.759602),(34 13.343136),(35 13.433049),(36 13.645342),(37 13.917477),(38 14.17705),(39 13.881917),(40 13.639188),(41 12.8841),(42 12.504179),(43 13.307277),(44 13.329896),(45 13.123288),(46 13.652399),(47 13.674763),(48 12.970821),(49 12.619286),(50 12.279592),(51 12.161937),(52 12.047911),(53 11.564946),(54 11.596916),(55 11.857927),(56 12.080908),(57 12.080423),(58 12.571458),(59 12.901457),(60 13.155948),(61 13.04228),(62 13.09486),(63 13.359829),(64 13.450671),(65 13.251874),(66 13.174301),(67 13.154573),(68 12.87613),(69 12.609137),(70 12.462422),(71 12.382004),(72 12.395708),(73 12.432087),(74 12.595126),(75 12.836306),(76 12.980721),(77 13.076439),(78 13.172069),(79 13.4085865),
(1 7.7388835),(2 8.644234),(3 8.249495),(4 10.422834),(5 10.789364),(6 11.301127),(7 11.448166),(8 11.4676285),(9 11.3748255),(10 12.740122),(11 13.170275),(12 12.894139),(13 12.447262),(14 13.989495),(15 13.864792),(16 13.147862),(17 13.796991),(18 14.202244),(19 13.64237),(20 13.652535),(21 13.773929),(22 13.760978),(23 13.649908),(24 13.055203),(25 12.780387),(26 11.771534),(27 12.482502),(28 13.3564205),(29 12.793822),(30 13.893259),(31 13.704557),(32 13.042036),(33 13.567028),(34 14.3457775),(35 14.106027),(36 14.033778),(37 14.722047),(38 14.814372),(39 14.414267),(40 14.316345),(41 13.685217),(42 13.281597),(43 14.050761),(44 14.058878),(45 13.862331),(46 14.368579),(47 14.181363),(48 13.300118),(49 12.995912),(50 12.69313),(51 12.460198),(52 12.278896),(53 11.858503),(54 11.810957),(55 12.138495),(56 12.3460245),(57 12.375716),(58 12.944498),(59 13.501842),(60 13.717995),(61 13.651253),(62 13.675333),(63 13.829797),(64 14.060951),(65 13.91705),(66 13.881033),(67 13.796257),(68 13.562295),(69 13.156427),(70 12.989114),(71 13.095616),(72 13.242218),(73 13.296797),(74 13.543327),(75 13.664635),(76 13.971767),(77 14.010984),(78 14.048916),(79 14.407145),
(1 7.068897),(2 8.116245),(3 7.7033005),(4 9.393811),(5 9.7570095),(6 10.236397),(7 10.610616),(8 10.080162),(9 10.152226),(10 11.510091),(11 11.687245),(12 11.360325),(13 10.95514),(14 12.346632),(15 12.272215),(16 11.712047),(17 12.063976),(18 11.94231),(19 11.808981),(20 11.773195),(21 11.518131),(22 11.557156),(23 11.453889),(24 10.955209),(25 10.800429),(26 10.450144),(27 10.734542),(28 10.820278),(29 10.204292),(30 11.025621),(31 10.870736),(32 10.802977),(33 11.23819),(34 11.603106),(35 11.815966),(36 12.114586),(37 12.251838),(38 12.45407),(39 12.319885),(40 12.315316),(41 11.746483),(42 11.562197),(43 12.192103),(44 12.243233),(45 12.090592),(46 12.2834015),(47 12.202131),(48 11.658385),(49 11.435573),(50 11.339988),(51 11.2322645),(52 11.132414),(53 10.761219),(54 10.657402),(55 10.842061),(56 10.962092),(57 10.938162),(58 11.287329),(59 11.418069),(60 11.512953),(61 11.505486),(62 11.554826),(63 11.645233),(64 11.773743),(65 11.570043),(66 11.504707),(67 11.531161),(68 11.218675),(69 10.84002),(70 10.676152),(71 10.681881),(72 10.635788),(73 10.709744),(74 10.709579),(75 10.823111),(76 10.994837),(77 11.103311),(78 11.142282),(79 11.387124),
(1 6.0801277),(2 7.041888),(3 6.9053764),(4 8.292817),(5 8.557738),(6 9.019071),(7 9.257217),(8 8.920422),(9 9.133411),(10 10.214356),(11 10.289008),(12 10.131111),(13 9.8266945),(14 10.874565),(15 10.886784),(16 10.50589),(17 10.858532),(18 10.698916),(19 10.421228),(20 10.324126),(21 10.164575),(22 10.251881),(23 10.209691),(24 9.807313),(25 9.914699),(26 9.564651),(27 9.822007),(28 10.00855),(29 9.640967),(30 10.328286),(31 10.057635),(32 9.944493),(33 10.390373),(34 10.71281),(35 10.815957),(36 11.034799),(37 11.097895),(38 11.336459),(39 11.229011),(40 11.098886),(41 10.785697),(42 10.719692),(43 11.085076),(44 11.006201),(45 10.735543),(46 10.715726),(47 10.640498),(48 10.194588),(49 10.153658),(50 10.091293),(51 10.04536),(52 9.936299),(53 9.6690035),(54 9.733952),(55 9.923846),(56 10.054131),(57 10.122641),(58 10.476365),(59 10.685646),(60 10.833731),(61 10.753615),(62 10.808845),(63 10.809206),(64 10.820884),(65 10.652345),(66 10.468448),(67 10.460608),(68 10.3732815),(69 10.256461),(70 10.167827),(71 10.049242),(72 10.038434),(73 10.076089),(74 10.022906),(75 10.07478),(76 10.178532),(77 10.149183),(78 10.150617),(79 10.257883),
(1 5.275677),(2 6.176265),(3 6.044464),(4 7.108646),(5 7.4329185),(6 7.882251),(7 8.11783),(8 7.8064055),(9 8.0410595),(10 8.90315),(11 8.946833),(12 8.7276745),(13 8.439809),(14 9.142224),(15 9.103456),(16 8.763503),(17 8.935192),(18 8.877217),(19 8.79334),(20 8.653392),(21 8.549337),(22 8.62392),(23 8.506448),(24 8.295444),(25 8.241495),(26 8.116638),(27 8.2655735),(28 8.391604),(29 8.107481),(30 8.568203),(31 8.470817),(32 8.481774),(33 8.714948),(34 8.861035),(35 9.1525545),(36 9.285681),(37 9.317824),(38 9.452385),(39 9.342333),(40 9.327058),(41 9.096267),(42 8.915213),(43 9.232877),(44 9.266839),(45 9.149426),(46 9.171326),(47 9.135317),(48 8.911029),(49 8.833584),(50 8.838037),(51 8.7801895),(52 8.733278),(53 8.585225),(54 8.625282),(55 8.645228),(56 8.783385),(57 8.819107),(58 9.061384),(59 9.253999),(60 9.247788),(61 9.246865),(62 9.268441),(63 9.280958),(64 9.336659),(65 9.236281),(66 9.219668),(67 9.224732),(68 9.136991),(69 9.052463),(70 8.992954),(71 8.915517),(72 8.964981),(73 8.914489),(74 8.879247),(75 9.004644),(76 9.111273),(77 9.141777),(78 9.096777),(79 9.182638),
