q, (a, b, c)
45.5, (0.0, 0.0, 0.0)
46.5, (-1580542.824166379, 0.45627344855744645, 645805.8991227979)
47.5, (-845732.4093279062, 0.6011996842847263, 621994.4226109334)
48.5, (-690232954.939503, 0.11674566185281714, 568417.7527490419)
49.5, (-703919.429176843, 0.6312495723928797, 534832.6868828116)
50.5, (-10668958.248882378, 0.22439930578465841, 490201.92854740476)
51.5, (-2045828.716988111, 0.3327017624633589, 465494.27071150346)
52.5, (-3225515.678829886, 0.28964748764907267, 449299.1892987483)
53.5, (-372539.75057820755, 0.7284746007703135, 416437.31327071297)
54.5, (-561717.4999635082, 0.5666515191751206, 405697.52935989905)
55.5, (-2183212.601963394, 0.29187861276524235, 374570.85431603395)
56.5, (-2433326522.209532, 0.09503224128171792, 360282.8372171668)
57.5, (-18360258.246581562, 0.17765231610204527, 339185.7910374866)
58.5, (-1402446.2632958815, 0.3206373349691708, 328690.19448410365)
59.5, (-1426087.6878492783, 0.3059483594863948, 308072.90650596726)
60.5, (-529756603.787662, 0.10742399319927311, 295348.30979998555)
61.5, (-2990339.377246764, 0.24529926501570187, 288353.52436073485)
62.5, (-2337088.163053507, 0.2517436841813804, 269724.152864156)
63.5, (0.0, 0.0, 0.0)
64.5, (-1303444.720369534, 0.288026845991589, 244559.9983912676)
65.5, (-517302.1947360189, 0.41851636325996683, 226218.85946806092)
66.5, (-499016.2587506931, 0.4170105123434318, 232329.51532318248)
67.5, (-144776.32920218952, 0.8063789780329076, 208477.16005702526)
68.5, (-275984.7242404423, 0.49090280833487104, 199945.68415724055)
69.5, (-390057.7358857471, 0.4121366746002844, 190110.307281184)
70.5, (-553284.2812451842, 0.3559481183251106, 181072.6085025825)
71.5, (-1251535.8833829314, 0.2695261572411552, 175598.32685806992)
72.5, (-529477.8589498528, 0.3418583234418836, 167758.12968263088)
73.5, (-1869343163.9847243, 0.08937896424998742, 164633.4306319028)
74.5, (-794782397.7290047, 0.0950165740803338, 158810.51141342253)
75.5, (0.0, 0.0, 0.0)
76.5, (-989169729.1684797, 0.09276092855457506, 139641.78743080105)
77.5, (0.0, 0.0, 0.0)
78.5, (-238479.01370439155, 0.3881165958281868, 127120.88874066444)
79.5, (-929661.4249634022, 0.25446155453819685, 122464.35154121247)
80.5, (-217930314.74571323, 0.10153270163348774, 114023.10430682874)
81.5, (-87711493.30339931, 0.11668160945217704, 112130.79820697027)
82.5, (0.0, 0.0, 0.0)
83.5, (0.0, 0.0, 0.0)
84.5, (-299266609.0506965, 0.09891682605365945, 94941.67096894365)
85.5, (0.0, 0.0, 0.0)
86.5, (-81429.0102241345, 0.5042575010614277, 89031.44655427035)
87.5, (-65971.23488266679, 0.510475039598764, 81684.95376893575)
88.5, (-147437376.70678616, 0.10562628767382964, 83963.48571199298)
89.5, (-85567593.37071285, 0.10888069780485868, 76837.89651492439)
90.5, (-45319599.59382153, 0.11742310831912556, 75206.32685329753)
91.5, (-130282319.38944428, 0.10595827987795083, 73489.1491478539)
92.5, (-197190.07208001782, 0.3348620742001275, 69302.27860573739)
93.5, (-101909.7589339346, 0.4151471942389505, 66844.23885521872)
94.5, (-408947.8404245382, 0.26096866111958916, 61687.110876472645)
95.5, (-233535.16517154698, 0.2876372572789917, 60967.73018406707)
96.5, (-475262980.084403, 0.08869070121556798, 57530.41765376187)
97.5, (-130339694.72873837, 0.10056260913347181, 56473.21641729531)
98.5, (-458723180.26203245, 0.08833391427403477, 54227.22034268214)
99.5, (-859463325.5704421, 0.0843971947399472, 50809.85702891129)
100.5, (0.0, 0.0, 0.0)
101.5, (0.0, 0.0, 0.0)
102.5, (-808322260.7404463, 0.08357315584056156, 47509.55572986778)
103.5, (-560003.6103524024, 0.22028206855353694, 44342.493743474624)
104.5, (0.0, 0.0, 0.0)
105.5, (-154612.61899149837, 0.3043893533772294, 40254.31013637331)
106.5, (-212666168.60159722, 0.09276987529491913, 38366.286306125796)
107.5, (-60313.6166441472, 0.3901869188785745, 37184.24045791003)
108.5, (0.0, 0.0, 0.0)
109.5, (-126962.34568621266, 0.2966053552861911, 34447.65053647944)
110.5, (0.0, 0.0, 0.0)
111.5, (-77276.34056211906, 0.33421654674846624, 31477.008189285396)
112.5, (-28511.193541811226, 0.5350666754495685, 30436.0907967798)
113.5, (-67840.70141088482, 0.34835001439547536, 28604.87492822219)
114.5, (-60995.06571114045, 0.316261068421979, 27227.955613057522)
115.5, (-36267.02341184921, 0.4160199802658567, 26698.89451128392)
116.5, (0.0, 0.0, 0.0)
117.5, (0.0, 0.0, 0.0)
118.5, (-65410.870606295466, 0.3289243135165624, 22949.796216390445)
119.5, (-119590398.08280638, 0.09404886297327468, 22497.45026541693)
120.5, (-165674.42840427812, 0.2511792999617911, 21343.298222379934)
121.5, (0.0, 0.0, 0.0)
122.5, (-64868997.59981162, 0.09889989181861523, 20288.639180327442)
123.5, (-213169015.8670651, 0.08853720193473255, 18821.25641264788)
124.5, (-104233.12941413358, 0.2747715952082785, 18342.733016774793)
125.5, (-47741.88046899096, 0.32966474420664854, 17393.73370875405)
126.5, (-303827.38302449277, 0.2049510744868154, 16998.267766526522)
127.5, (-23328773.592590004, 0.10712331636592777, 16115.564934473998)
128.5, (-42250.26351804965, 0.32188045525058057, 15576.000535002306)
129.5, (-32780.99010772556, 0.37346327871268764, 14934.81795615739)
130.5, (-14900.636146062088, 0.5379010215845447, 14208.84330782205)
131.5, (-179990389.61522445, 0.0873895618980852, 14019.242057473337)
132.5, (-235980.36443212244, 0.2020513188325985, 13112.976991565054)
133.5, (-108935.72487014934, 0.2404871485236646, 12602.948374445417)
134.5, (-17667.946187176734, 0.4551850048434235, 12097.769618002838)
135.5, (-8653.06654587064, 0.6396010673760133, 11288.201106192886)
136.5, (-18112.33616942479, 0.4216374809149954, 11228.419917271161)
137.5, (-16187.240902772626, 0.4731512253261181, 10956.310043376478)
138.5, (-10056.604770173686, 0.5280758949817093, 10338.451265643516)
139.5, (-10080.474349083379, 0.5451163188614995, 10060.139351349238)
140.5, (-7797.192157492783, 0.6121652296020105, 9254.708198019318)
141.5, (-5626.357063400547, 0.8886840692188743, 9274.482076227132)
142.5, (-11794.920821447582, 0.5118040760655042, 8733.381927685678)
143.5, (-9184.37620091887, 0.5384138289461651, 8407.096768211532)
144.5, (-7138.096165194059, 0.6378790673953948, 8228.700333267685)
145.5, (-13249.363001201575, 0.4458666177487079, 7811.606750928585)
146.5, (-7162.022566147233, 0.5786281301916864, 7575.975844702317)
147.5, (-5180.29090420285, 0.721515319349312, 7061.391624829074)
148.5, (-8922.109550794388, 0.49456969297724585, 6894.106084665816)
149.5, (-7339.990196955333, 0.566159705043369, 6520.754079310253)
150.5, (-6421.2981949571285, 0.5888986980901982, 6223.911173056998)
151.5, (-5346.592737325066, 0.7011041830237655, 6277.796039130768)
152.5, (-3627.036053676116, 0.8695685240704895, 5630.340481273833)
153.5, (-3731.317564042105, 0.9192008128185033, 5684.052181687874)
154.5, (-4425.309631687588, 0.7237293174606751, 5294.163474056603)
155.5, (-6186.199994759691, 0.5930791258422579, 5137.60360115508)
156.5, (-3132.0873909075335, 0.8344118648157214, 4849.586294699336)
157.5, (-3057.817210893949, 0.9265881727567653, 4748.916850363914)
158.5, (-2148.631267042456, 1.5316056553878465, 4663.818968042056)
159.5, (-2701.329709733954, 1.1684090977156416, 4407.997704070718)
160.5, (-2973.3961197319736, 1.0261199771079388, 4215.970198102172)
161.5, (-2212.2154556980986, 1.1157498380549973, 3904.148258243871)
162.5, (-3831.371920905351, 0.6070253856411123, 3823.1793097909567)
163.5, (-2486.329428847213, 0.9851288837039637, 3744.751931318504)
164.5, (-2749.929304848972, 0.8663002095687076, 3662.413735073626)
165.5, (-1936.3963744296952, 1.2019896868314583, 3423.0535613260495)
166.5, (-1654.663740775625, 1.2606656429865164, 3172.232570894381)
167.5, (-2050.699670417557, 0.9413840284248297, 3074.8954372765843)
168.5, (-1617.0090974472366, 1.1018678496047247, 3014.17332303849)
169.5, (-1521.200138465183, 1.1552613659109494, 2735.19793559245)
170.5, (-1428.3563494911482, 1.1488034066324937, 2698.0526416689877)
171.5, (-1189.165995845461, 1.351419359554532, 2638.4296747136)
172.5, (-1410.5257145805747, 0.9204528990990042, 2448.9455680710557)
173.5, (-1079.633022753685, 0.9894576766191618, 2268.8364870469923)
174.5, (-1266.5601739169583, 0.7982675160677032, 2168.0210777669267)
175.5, (-1424.3167212769615, 0.7155094516312117, 2142.108500047824)
176.5, (-1467.026982553456, 0.7277390293578423, 2054.877031153292)
177.5, (-1469.4449372023569, 0.6980502625568871, 2041.824312415762)
178.5, (-962.7721433982302, 1.0503726568012186, 1976.2453850386667)
179.5, (-1233.8004600115999, 0.8896350912404379, 1995.3100324047502)
180.5, (-1183.7192679052464, 0.9173634725108423, 1959.4024517431126)
181.5, (-796.8417267253622, 1.8795885484962351, 1988.938327924743)
182.5, (-951.9694458626346, 1.427512539784675, 1878.8861920892564)
183.5, (-830.0308781895295, 1.6839469226629948, 1835.528046376287)
184.5, (-1081.6713367984726, 1.1556699221104447, 1868.5455964249365)
185.5, (-981.5913382478924, 1.2336074337375968, 1788.4059027231795)
186.5, (-1184.6269491535074, 1.0771067685256566, 1752.9959798840207)
187.5, (-1148.0929013926764, 1.1434067199328928, 1799.7580074440282)
188.5, (-1370.8487957913223, 0.9378715798233105, 1757.1703770489794)
189.5, (-1068.8294222931445, 1.0876772026040535, 1708.444430595577)
190.5, (-1515.2520853894755, 0.725858966232093, 1622.075998157578)
191.5, (-844.736010930542, 1.3740178793710354, 1572.4750220823935)
192.5, (-1210.2504387515567, 1.0465318120577918, 1625.4745028608538)
193.5, (-803.4952232771196, 1.4454238755878162, 1542.4089517656962)
194.5, (-819.2539625860887, 1.3656119620205034, 1556.2050589805824)
195.5, (-970.544347871848, 0.9303443115262325, 1455.4580110717977)
196.5, (-775.7342115798733, 1.1267169829794887, 1420.829918337224)
197.5, (-1023.6291584928142, 0.8704995864635564, 1440.7086526243884)
198.5, (-1012.2702312763258, 0.9355629828280788, 1391.2254564307252)
199.5, (-851.2169482546702, 0.9913851324944453, 1376.840112168059)
200.5, (-880.1409610008147, 0.9284737728102701, 1310.823437673007)
201.5, (-707.8883724626907, 1.0853339207224766, 1327.8922731210855)
202.5, (-931.2941536494036, 0.8122644104875514, 1274.6986749489522)
203.5, (-988.4026773802918, 0.7703988613485296, 1198.6365827769719)
204.5, (-999.2720464887291, 0.7640864163086831, 1238.4900037721452)
205.5, (-779.1925030747611, 0.8662773982090487, 1160.6180708942413)
206.5, (-586.7152282612453, 1.2074666925144313, 1177.4700122727481)
207.5, (-878.3790521501697, 0.7788039064456602, 1147.1867858105932)
208.5, (-736.6745298616744, 0.9107931433178997, 1103.8209466113774)
209.5, (-828.4212536504779, 0.8335233980164323, 1098.7694792470975)
210.5, (-716.2279897958997, 0.8231213611909363, 1056.2992098454595)
211.5, (-551.3154764359662, 1.1329262922364955, 1035.9973495352779)
212.5, (-520.5256681993126, 1.0115808625248655, 996.048208566358)
213.5, (-670.0681928308782, 0.8922646284315042, 994.9631034222448)
214.5, (-650.1295445706777, 0.7698217736076859, 966.8922012614403)
215.5, (-782.5178289840388, 0.7583575283798397, 984.2394304166653)
216.5, (-445.08479520963994, 1.1702987856843057, 924.5140753383735)
217.5, (-438.444378021023, 1.2139211549783901, 886.0804359142035)
218.5, (-493.3218949485382, 0.9976503599649733, 888.3235841603313)
219.5, (-563.5113532226193, 0.8858501859602853, 868.076633966173)
220.5, (-616.3261410206179, 0.7038195961815696, 847.8154607509654)
221.5, (-691.4507709867851, 0.6799278273567038, 856.7035286442248)
222.5, (-491.87645715879296, 0.9332670062932621, 825.0108521195675)
223.5, (-594.2109977410549, 0.7829829642086567, 822.7832520172875)
224.5, (-481.95078931413667, 0.869880685714235, 764.4129777716184)
225.5, (-720.5264779246578, 0.6596684751317992, 772.4364829827293)
226.5, (-633.5412612340724, 0.6820594206714209, 742.5889508464942)
227.5, (-554.3590820902822, 0.7652529822135202, 743.498352823344)
228.5, (-542.0082067155065, 0.7144682028672364, 715.8199591782965)
229.5, (-499.6424091158598, 0.7364216757341145, 668.2678559086147)
230.5, (-440.6405207870045, 0.9602054344666948, 709.1440868081421)
231.5, (-444.4765385559676, 0.7910940613230746, 659.3754832947167)
232.5, (-395.9147625901519, 0.8884687518002846, 652.9728218557384)
233.5, (-442.34264506387154, 0.8405753441434878, 643.1815115142114)
234.5, (-308.6851362165645, 1.1536642998512463, 607.4483589227066)
235.5, (-447.7150326236372, 0.7298700180245801, 607.9096920738922)
236.5, (-327.48148683901115, 0.9005386550999501, 581.7667129082427)
237.5, (-329.4084040515367, 0.9776781550935096, 573.5975453684562)
238.5, (-345.90857793490665, 0.8763756479120793, 564.1633542133579)
239.5, (-359.03252544254786, 0.8374659531755589, 538.1507841160014)
240.5, (-294.84194819503483, 1.0156826977700908, 547.8243745786061)
241.5, (-274.5794978999121, 0.9823693029306572, 507.10938594640135)
242.5, (-302.4467639699485, 0.9782090758673803, 518.4580680104068)
243.5, (-203.25077380197874, 1.7320894915456992, 520.7066410915725)
244.5, (-272.8236521382357, 0.9297246227104373, 482.94336776025204)
245.5, (-237.67575373740317, 1.277145392790467, 492.11967024129973)
246.5, (-250.71112108626426, 0.924515435500763, 447.6166523352847)
247.5, (-285.24001628860594, 0.9219856277114393, 455.77494087934053)
248.5, (-245.12355751018566, 0.9902413349660474, 442.57585868719417)
249.5, (-245.91655287832845, 1.0218185403750235, 436.67934287057284)
250.5, (-215.1929467187836, 1.067964106267041, 429.42183615657405)
251.5, (-176.16809456513712, 1.2055660365897598, 406.6819138198943)
252.5, (-201.16668512126066, 1.1929214233946235, 405.72990533541116)
253.5, (-196.65114102458216, 1.0925535283967063, 388.5872016937585)
254.5, (-170.5302785260948, 1.2606832517017228, 376.4419064260078)
255.5, (-184.82110246396994, 1.3637668372566267, 385.58264222622245)
256.5, (-196.9141293656637, 0.9886763293836497, 367.8252659907829)
257.5, (-186.6621101648777, 1.1411795860796257, 363.94820423697786)
258.5, (-152.60139997204675, 1.2886948651044716, 348.6340795291739)
259.5, (-153.787060183858, 1.3979724051868025, 343.67129305362994)
260.5, (-168.77538526751638, 1.261402625262325, 337.6601139618065)
261.5, (-197.17046007887552, 1.0109068382748223, 332.9736647614557)
262.5, (-171.04943015705987, 1.1483068203003273, 328.551077792493)
263.5, (-146.61126185750905, 1.3410910037751784, 310.5671382598436)
264.5, (-145.7011722080347, 1.3640996585012584, 310.4027447438118)
265.5, (-139.33298641739734, 1.2191014384382506, 297.3371300845368)
266.5, (-130.1601416684536, 1.6761085584828979, 298.19966169973713)
267.5, (-142.39851225382958, 1.4731798100861797, 292.0742337098153)
268.5, (-175.42491501934262, 0.9961568695437045, 282.21521687605474)
269.5, (-121.58074763160634, 1.6121906875934653, 278.9990883711895)
270.5, (-131.02084068430673, 1.3458095175151334, 274.2851713871074)
271.5, (-121.59454882303977, 1.4023802437872308, 259.0352619960823)
272.5, (-119.07707815870978, 1.3862498706228437, 258.52066078902743)
273.5, (-114.81553398279307, 1.6580766660872857, 262.4645305853193)
274.5, (-120.2341272129024, 1.3199490181659772, 250.1249661795175)
275.5, (-123.9452360486451, 1.3806456036957357, 246.0621864544833)
276.5, (-130.35989770770186, 1.265690389954247, 241.7895292389173)
277.5, (-105.34623230136657, 1.6231021990629126, 235.2291756002902)
278.5, (-135.67619744761697, 1.1481467230014548, 235.83020303563285)
279.5, (-113.04699550751135, 1.5418220499375412, 231.99396256852128)
280.5, (-100.33632091772299, 1.4201376525838836, 217.15351901181126)
281.5, (-106.56340818716245, 1.4988366230612502, 225.37801947358042)
282.5, (-104.47271165208694, 1.3954106357375002, 216.69855982421782)
283.5, (-102.13170530414305, 1.3352424315430036, 214.6637285684109)
284.5, (-94.69393164511447, 1.416940839788411, 206.53158873050538)
285.5, (-100.6843352024311, 1.5779337986926496, 205.39581521077488)
286.5, (-106.41730991545042, 1.3993933477374438, 202.5027317385557)
287.5, (-89.31356141456455, 1.5850657165878745, 195.83585525028033)
288.5, (-94.60872639403169, 1.7166206327968647, 197.4456844360497)
289.5, (-83.57384562264969, 1.5933802111260746, 186.70596849909367)
290.5, (-86.61627479077698, 1.5019084734376003, 186.26802715526665)
291.5, (-97.49842794882576, 1.5892558249700475, 191.7304730531608)
292.5, (-80.81912068558256, 1.7747295990731864, 180.16987940460015)
293.5, (-93.64785204645248, 1.3841951972064512, 180.5202530070849)
294.5, (-88.05823839074203, 1.7886627537460533, 181.1590641597559)
295.5, (-96.58894583195416, 1.330200253491929, 176.55971201218628)
296.5, (-85.03946021713735, 1.53885700327093, 171.99493884062846)
297.5, (-74.55450626789278, 2.0275543111556695, 172.44397352075646)
298.5, (-78.62420584845542, 1.6321572002500582, 166.2738726462992)
299.5, (-80.2497432287626, 1.5623263598723258, 165.95987723161124)
300.5, (-77.72444700059953, 1.635542285181031, 163.3256942701324)
301.5, (-76.66383913318836, 1.6352913719850741, 161.96935788479024)
302.5, (-71.53970671748212, 1.6382998242970257, 156.28235078791863)
303.5, (-77.8855999660289, 1.868206181577213, 163.5954870216249)
304.5, (-75.3114269175233, 1.5077948529707061, 153.75316075981388)
305.5, (-66.4937765536711, 1.797748852015766, 151.4087899477245)
306.5, (-74.5357022585409, 1.7865346343021073, 154.80974340534144)
307.5, (-75.06506228135555, 1.5172287739749002, 150.53896246264608)
308.5, (-87.46921477930898, 1.31304112435229, 150.6999629002792)
309.5, (-66.94177510170553, 1.9559808689268894, 146.4464019806364)
310.5, (-71.46191475617523, 1.8073061203211127, 146.64510830123226)
311.5, (-67.0939909005622, 1.5834838586205489, 141.73405957517951)
312.5, (-61.18491552059106, 2.1276478526730873, 145.9491986684685)
313.5, (-73.04132114395574, 1.5616890807617103, 142.0862566867851)
314.5, (-67.28763320923507, 1.457615876681154, 136.89397349866664)
315.5, (-67.65603003244217, 1.7424028590144787, 141.78040713076618)
316.5, (-68.05646193886537, 1.610529952730267, 138.07844901454737)
317.5, (-68.09896135093287, 1.6368419420836477, 133.74587540326138)
318.5, (-62.38088047255063, 1.8035454129824366, 136.13988957530393)
319.5, (-65.03508551778697, 1.636369429984173, 135.03645357246455)
320.5, (-65.51168763772027, 1.6336019197895448, 133.06192150207335)
321.5, (-62.54812307894955, 1.7526040979545152, 131.91365342649073)
322.5, (-61.472065565432295, 1.6243133258360032, 127.2237697299204)
323.5, (-63.42792923694495, 1.49045701616102, 126.13508318270851)
324.5, (-62.233362449498934, 1.7846983650440627, 130.75666405949966)
325.5, (-63.13769086570234, 1.6160012044202645, 126.73625582982547)
326.5, (-63.06325314255532, 1.4789528674433994, 123.77898484787482)
327.5, (-63.469289980021905, 1.5801512448487947, 125.88436595783462)
328.5, (-62.84824171380961, 1.507007608804694, 123.16722800313515)
329.5, (-63.12569505703984, 1.4974884463497533, 123.10954543213059)
330.5, (-62.728781927140865, 1.6513228120013135, 123.8829672317316)
331.5, (-58.773166971382324, 1.70754061472421, 121.66685154314779)
332.5, (-63.671537172932325, 1.5202146133183068, 120.29364471560642)
333.5, (-53.16860959092957, 1.9555228925133599, 118.6421903602612)
334.5, (-58.72250772847506, 1.7357574088395518, 119.39940767989243)
335.5, (-53.50588093113125, 1.7286471649091935, 115.75025198589243)
336.5, (-55.87345178968415, 1.8196788271544744, 117.8377368960118)
337.5, (-61.391791531505355, 1.6142154682470777, 117.33126246162084)
338.5, (-53.8844814895055, 1.6568393424977639, 112.46695163317686)
339.5, (-56.666015055636684, 1.557886777223612, 114.77696904041436)
340.5, (-52.56387953025228, 1.7964240105459028, 112.12450280999595)
341.5, (-60.97456490344317, 1.4140119606730153, 110.8574807739648)
342.5, (-56.266962597445506, 1.6821948557579984, 113.7952141290268)
343.5, (-54.38707936443246, 1.5532395233965886, 109.74241568126801)
344.5, (-56.0336973095996, 1.502053996547668, 111.1641335745902)
345.5, (-52.35723539723312, 1.6849324025168684, 108.04630139301807)
346.5, (-52.654815682135904, 1.6639241315917248, 109.71719050855741)
347.5, (-51.9753149658167, 1.7098198013911698, 106.769016669326)
348.5, (-49.49845814411229, 1.866644537609197, 107.13448301981461)
349.5, (-52.66260534357261, 1.8418919040075514, 108.11232536469666)
350.5, (-53.602201493081246, 1.438613370911828, 102.86221504163252)
351.5, (-48.307844605296914, 1.9385118922539095, 105.21670887525073)
352.5, (-49.123010591404494, 1.9582583103164253, 104.4686528261639)
353.5, (-51.795332911396784, 1.4649601762144926, 102.21055213689112)
354.5, (-48.14260455871264, 2.013041997865566, 104.46973222593256)
355.5, (-50.43562476387791, 1.6454726432401239, 100.78952615029465)
356.5, (-55.27942161756011, 1.485566261684005, 102.2503368060784)
357.5, (-50.805804977244605, 1.5793099247189735, 99.10182176831484)
358.5, (-51.306360237642544, 1.7685841508861837, 101.12150394767067)
359.5, (-50.80268406080824, 1.7673656348948017, 97.96161268592549)
360.5, (-49.81156298146322, 1.5964517522583108, 97.14379302730198)
361.5, (-49.39900946075853, 1.772487630025588, 99.85561552570447)
362.5, (-50.84429428467594, 1.4419022215906374, 96.01556786505196)
363.5, (-48.28735950265842, 1.7489903337983737, 97.10833781106103)
364.5, (-46.10231233686985, 1.8096992677399422, 94.71106455737899)
365.5, (-46.62358576366752, 1.6012982990740983, 93.39796161608437)
366.5, (-44.10941812537008, 1.8034059094736459, 94.55793315310322)
367.5, (-46.96256981830893, 1.7847498171824445, 94.91355912631452)
368.5, (-46.00135807250597, 1.603303460484351, 91.66927215864425)
369.5, (-46.22604572896103, 1.7345660225575434, 91.32205252021829)
370.5, (-42.763198402655355, 2.0054902120577376, 91.50929284168247)
371.5, (-46.222412525105554, 1.5984385127343526, 90.3174076513545)
372.5, (-45.70522893729235, 1.752945212784363, 89.78743416092391)
373.5, (-38.661010970969144, 2.1639584398214287, 88.73971517358247)
374.5, (-41.06725007491329, 1.6893704560374634, 86.36278233097251)
375.5, (-45.476955338022485, 1.738822850184487, 88.44255585846312)
376.5, (-41.13764982822161, 2.0391582647557596, 87.65938418800158)
377.5, (-41.32997966490814, 1.6900924177478134, 85.97253245283507)
378.5, (-43.40754598811155, 1.7498316496684472, 87.84997000343486)
379.5, (-41.57773891378556, 1.8962607433805623, 86.18646775163022)
380.5, (-42.79651471577047, 1.7470512346409481, 85.85493568803331)
381.5, (-39.39381802049027, 1.8386238237635542, 84.02427398468005)
382.5, (-42.510899874494655, 1.728041247260838, 84.08260048464007)
383.5, (-44.95054678188764, 1.6068617218314798, 84.06796033651588)
384.5, (-40.568600309187964, 1.926980091860777, 83.61414951538721)
385.5, (-42.62132225040551, 1.8486851402089264, 85.16561143777585)
386.5, (-45.97414996928998, 1.5898088240131525, 82.01707013066763)
387.5, (-43.72957044999132, 1.6461272328801277, 83.57433066078393)
388.5, (-40.64313808675829, 1.9883475536729847, 82.60817467197057)
389.5, (-43.51515086136333, 1.6227160449029734, 80.76774711139808)
390.5, (-42.83296288608281, 1.5971548031233445, 81.73426960862524)
391.5, (-42.00979978497832, 1.88712038559659, 81.9486962610302)
392.5, (-47.42672496291616, 1.373037368004881, 81.24796437483289)
393.5, (-40.28756761943068, 1.7040166132084058, 79.44593033185342)
394.5, (-39.69434577094693, 1.8459147983326414, 80.70840899664317)
395.5, (-43.49968987966255, 1.5264492850025593, 80.47787091315034)
396.5, (-35.13529360560359, 1.8715088985688833, 78.26685212066077)
397.5, (-40.18988131659224, 1.786599374875459, 81.09500563862964)
398.5, (-41.79017192942361, 1.5046602073110453, 77.38046182180113)
399.5, (-40.908341207678504, 1.7247222651297776, 78.56926056880303)
400.5, (-41.90344336863818, 1.6846893109723817, 79.63230320460036)
401.5, (-41.573995898717314, 1.5599949780284523, 77.2998471079174)
402.5, (-45.23008063655836, 1.4846687629392072, 78.3315867231618)
403.5, (-41.7049830649166, 1.5457709593744429, 77.47374131076278)
404.5, (-39.51645251658318, 1.6253708849428918, 75.6486356059209)
405.5, (-41.4960528273329, 1.4734363494538256, 76.08695534314603)
406.5, (-38.2088491464254, 1.7565240216364781, 76.00423200533977)
407.5, (-36.95788604474157, 1.7545131791134985, 75.83873388942085)
408.5, (-40.72156807944483, 1.52233506200747, 73.94565879182636)
409.5, (-36.52797209265642, 1.831442820463781, 76.44725262376319)
410.5, (-39.516001148027755, 1.4791800239587076, 73.71606162648298)
411.5, (-37.21321303523045, 1.6106876661171097, 73.25124281109665)
412.5, (-38.65298193865385, 1.893098831559311, 75.39908396434124)
413.5, (-36.222303745886315, 1.7884391618260722, 73.01790513844693)
414.5, (-40.500324001975365, 1.496499285113467, 73.58943433800859)
415.5, (-36.02211038932848, 1.7861270265757925, 72.5962096048)
416.5, (-37.628952663395474, 1.6839528425727823, 73.00134646020022)
417.5, (-36.55711256172969, 1.7995838661049826, 72.67124122880135)
418.5, (-41.3021547480037, 1.5943141861461725, 73.65052279802805)
419.5, (-35.93188765785723, 1.5618825436760586, 70.6319884685893)
