q, (a, b, c)
58.5, (-367063.9932527813, 3.1160487422005754, 312787.5052998687)
59.5, (-385437.8070595409, 2.719192225055006, 305429.7430589477)
60.5, (-372372.4983945643, 2.5956318109702954, 289720.3883951603)
61.5, (-404687.1084405521, 2.099629398132219, 289764.7106777923)
62.5, (-387049.11151976953, 2.05177575112111, 271790.4912086926)
63.5, (-350537.95822013094, 2.169773250495047, 255344.18300657827)
64.5, (-298871.3359006357, 2.394457165526155, 233689.3020668254)
65.5, (-218197.06219089119, 3.599629416788662, 211424.0138234019)
66.5, (-183269.15996461356, 4.6852289091363035, 203785.26463354254)
67.5, (-151980.19223949243, 6.360940178971605, 190621.6502676907)
68.5, (-130554.77254791868, 8.722654750208813, 185032.90309071587)
69.5, (-116093.72903823135, 11.907548605152144, 187534.11294231683)
70.5, (-120989.8376819063, 10.035405259351954, 174114.82352626993)
71.5, (-121499.82510968762, 9.242243164925712, 173367.67792716518)
72.5, (-118843.4982756352, 8.860723218754128, 160142.81891397035)
73.5, (-122233.30408343971, 8.790464517932913, 160109.98468096866)
74.5, (-118015.36791216851, 10.222677418597975, 158228.0592901306)
75.5, (-125709.10639893472, 6.297883016782522, 147951.68458248986)
76.5, (-129999.15074455843, 4.499936077429456, 141030.23125407466)
77.5, (-135247.8318895574, 3.8004541940084726, 135288.54161525713)
78.5, (-154695.382175738, 2.7684029893497155, 133212.77817013866)
79.5, (-138298.53214566823, 3.0139803605329014, 125169.75587548893)
80.5, (-142750.89524884056, 2.8438693121615675, 126677.49700884677)
81.5, (-129131.44681989877, 2.9905235299760555, 120343.47268629885)
82.5, (-119163.10514145759, 3.51754573041029, 118504.64549796651)
83.5, (-118265.48233757631, 3.2820343395345533, 114448.16665967474)
84.5, (-107277.35630632084, 3.5091239461412074, 107035.6876566113)
85.5, (-104989.93686915978, 3.5567463793326244, 106586.20338673457)
86.5, (-100725.17641019667, 3.2273203752497683, 102189.10363903533)
87.5, (-95196.83041610925, 3.2343855946132933, 99024.13998316161)
88.5, (-98436.5102126155, 2.857841122955104, 97244.05452088204)
89.5, (-83904.48292207466, 3.3274699261318093, 89827.35968996254)
90.5, (-79922.94695187281, 3.9751443269585325, 92512.02199332316)
91.5, (-72239.82131580533, 4.33266246697995, 88887.27945984308)
92.5, (-64895.23525086938, 5.326249522167875, 85986.18370149439)
93.5, (-54685.12379470967, 8.203051945968127, 84156.54491390567)
94.5, (-52588.55263581382, 7.488769066426014, 79355.33184943588)
95.5, (-48395.84658038922, 10.699325198717355, 79719.97549368048)
96.5, (-45660.389810679204, 10.950453196165261, 74734.05470960088)
97.5, (-45870.054433041725, 7.888301135407587, 68683.13466082385)
98.5, (-45060.639764314255, 9.19256064225022, 68922.45794101027)
99.5, (-43576.920114714296, 10.419609853150675, 66768.76869038171)
100.5, (-43436.73880211904, 8.849811289968391, 64882.005746888426)
101.5, (-41126.72551332364, 9.697927418608716, 61837.324267073)
102.5, (-40838.32219236729, 9.218978205587353, 61705.780496033265)
103.5, (-39233.94943629078, 9.749590363734445, 60540.47744488601)
104.5, (-39995.615333575195, 9.149639579516894, 58653.08680041954)
105.5, (-38837.12550606034, 11.239226420881327, 61036.970837096895)
106.5, (-35428.8111469208, 10.323744210769805, 56410.9416193781)
107.5, (-34443.23006063941, 9.064085792544985, 54608.23225080842)
108.5, (-33481.474680158775, 11.58161791211978, 54429.99911319752)
109.5, (-33704.46714808119, 12.970705568815196, 54050.96621945781)
110.5, (-30889.57886446583, 11.169015756810548, 50631.80570489784)
111.5, (-31940.77082335443, 13.028309305951225, 51181.50263569819)
112.5, (-31078.600193447775, 11.49930783986409, 50161.20807069302)
113.5, (-30406.128460028987, 13.492375459015253, 49658.28834645715)
114.5, (-29639.833825635487, 12.085059519880152, 47243.60029465454)
115.5, (-27919.394550796173, 11.410600129465546, 44611.45650443646)
116.5, (-28576.255641788404, 10.727942125625697, 43628.135545585304)
117.5, (-27401.55058974715, 8.695741010898555, 40850.319886236975)
118.5, (-26749.87951838386, 8.588326283191183, 39234.167471181645)
119.5, (-26028.07893697405, 6.885212552004062, 37356.10079948613)
120.5, (-26254.168165707568, 7.807729114398289, 37552.06759885918)
121.5, (-27515.95501844662, 6.10868383950017, 36933.62079151216)
122.5, (-27913.81476936615, 6.598676263860401, 37389.329174358456)
123.5, (-24937.70703959231, 6.242317811309901, 34586.24525529302)
124.5, (-24816.920906600473, 6.704514545001824, 35405.936268905934)
125.5, (-22643.4061537647, 7.129604084832196, 34634.027357495295)
126.5, (-23023.986592299178, 5.705521933053651, 34618.868404680135)
127.5, (-22091.55921496956, 4.691646075874662, 32105.583834990448)
128.5, (-22062.75585125085, 3.920967287142439, 31424.28491122714)
129.5, (-19369.25618577893, 5.023921180011718, 31465.697181489464)
130.5, (-18038.01567721907, 4.62903366340374, 29652.2322281038)
131.5, (-17001.0997681247, 5.193562079370892, 30104.446687170435)
132.5, (-15147.994612043374, 7.875328873841003, 29640.346795650847)
133.5, (-12999.513970904085, 9.780769142121606, 28848.97984935395)
134.5, (-14462.56563968685, 6.007614805726285, 27944.678722758024)
135.5, (-13508.055116347066, 10.313912606464893, 27886.905196038853)
136.5, (-12515.354692180556, 10.881207354313442, 27116.94338437165)
137.5, (-13118.431524010908, 11.03334789621001, 26441.84478509099)
138.5, (-11613.187541833035, 10.211261549779909, 25226.11337238118)
139.5, (-12069.299682834915, 10.478000000554074, 25378.83601065915)
140.5, (-11659.751818902694, 9.651240493772315, 24200.639381397843)
141.5, (-11613.962724282605, 9.151020353364537, 24038.542688402023)
142.5, (-12470.060993440979, 10.826205321947924, 24330.65592832612)
143.5, (-11908.281750479791, 8.572259086861672, 22986.077987002394)
144.5, (-11637.043901095854, 7.657094604023369, 22066.53733316017)
145.5, (-11399.894204880005, 7.666075390039743, 21370.497810309604)
146.5, (-11478.062302805074, 8.508543554528423, 21859.48198509085)
147.5, (-10770.451616717359, 7.101121724878964, 20359.54853052072)
148.5, (-10782.863510428057, 10.350257040292375, 21104.41492590049)
149.5, (-10491.977373484333, 8.798032847687137, 20350.981768306974)
150.5, (-9373.019437802473, 8.829962483894235, 19856.548310509173)
151.5, (-9464.041288906554, 6.474685919475281, 19272.444056208085)
152.5, (-8736.990041020768, 8.277518049981751, 18788.212434804136)
153.5, (-8316.097667054542, 11.192635245917467, 19192.087202104252)
154.5, (-8643.911102842147, 13.269498578337256, 19195.75139340866)
155.5, (-7926.644506931024, 14.121696636806119, 18646.4952577078)
156.5, (-7223.935488529166, 13.061347779803304, 17644.320628894264)
157.5, (-7574.673166382974, 11.212607502030332, 17211.149973508313)
158.5, (-7317.695890658134, 12.648494123446335, 16945.62393371491)
159.5, (-7734.997941348981, 9.814027109619175, 16058.334104718557)
160.5, (-7330.314029563719, 7.818097681700401, 15096.710461797962)
161.5, (-7940.726537812577, 11.478013527800972, 15598.989209881061)
162.5, (-7292.746017623803, 10.680572957793865, 14984.63421061229)
163.5, (-7270.852967482628, 11.305821240378549, 14977.001595379004)
164.5, (-7201.7329658685485, 12.490403896968834, 15092.407623003448)
165.5, (-7323.877565495344, 14.551632964951033, 14949.06175611263)
166.5, (-6921.537746090818, 12.268299563731736, 13854.370772344246)
167.5, (-6776.310854075082, 13.143705188261935, 13967.905365172108)
168.5, (-6754.134479963631, 12.953760576105664, 13695.865927172452)
169.5, (-6841.8079056650395, 14.59272194212907, 13310.647015553834)
170.5, (-6126.821556017515, 15.229149285866198, 13078.647761479053)
171.5, (-6070.747937868755, 15.213724662516341, 12918.30608125542)
172.5, (-5436.479621961405, 12.153024290303936, 12276.745229441598)
173.5, (-5252.487817441467, 13.095253984863342, 11819.545265681965)
174.5, (-5358.55798034408, 12.16773748286536, 11645.168984883503)
175.5, (-5289.436850835799, 10.048314964755098, 11494.371524004993)
176.5, (-4860.684195713782, 11.300797421973318, 11067.05290131562)
177.5, (-4323.853684075298, 12.45909157321636, 10866.61840521917)
178.5, (-4373.834658349049, 19.896100049564946, 11230.664829915087)
179.5, (-4264.059522709839, 14.66979826504915, 10871.05799445642)
180.5, (-4180.578216560129, 23.689899660846553, 11352.649113100533)
181.5, (-3831.244701115417, 28.28832199577627, 10959.1584761086)
182.5, (-3498.7126082530754, 24.184043547132653, 10560.915565055437)
183.5, (-3599.291355431146, 29.706534701957295, 10513.820057478117)
184.5, (-3547.3761399235664, 23.03701841691709, 10183.164658396601)
185.5, (-4107.5510202852965, 29.979876217568727, 10590.642060839185)
186.5, (-3289.8017194333333, 23.312219790389907, 9537.35846334314)
187.5, (-3313.8393032626295, 25.246779285351533, 9633.790396273622)
188.5, (-3256.3093057071546, 27.14079731193082, 9437.808678223528)
189.5, (-3154.051578319338, 21.754327722842945, 9086.540133550263)
190.5, (-3216.427202025168, 28.896144163172302, 8970.841709797023)
191.5, (-3103.218180435381, 24.735269031280165, 8576.203145709098)
192.5, (-3230.3842779490533, 32.02228602266654, 8761.591323536773)
193.5, (-3466.010353940043, 44.75469403477931, 8765.934771449047)
194.5, (-4073.0330676860362, 38.73329721005221, 9148.20869399915)
195.5, (-3650.645734878946, 45.74642699425633, 8611.81626629623)
196.5, (-3012.2518656547268, 35.26199681575606, 7802.217350956187)
197.5, (-3043.380251020579, 35.19407015466501, 7810.97575863874)
198.5, (-3139.3355585350937, 27.804040727250005, 7449.0830784535265)
199.5, (-3058.2800309129507, 28.58947691656855, 7295.182756938312)
200.5, (-3210.34425147395, 30.20738056754327, 7252.504273739104)
201.5, (-2824.18174716697, 27.31395215411434, 6847.750851443914)
202.5, (-2829.8639251107834, 25.69130859110537, 6666.848616213757)
203.5, (-3353.5474120827903, 26.912886084056225, 6892.814164673568)
204.5, (-3162.283643969959, 21.650043172783075, 6514.587466481435)
205.5, (-2968.550063734956, 27.26948190137445, 6281.273784773034)
206.5, (-3189.761642189086, 29.85675555791769, 6461.2405397593475)
207.5, (-3023.742788589359, 26.34663709378177, 6118.617126853867)
208.5, (-2858.061588666937, 21.62251555162419, 5714.618577098608)
209.5, (-2757.729784886721, 24.52903591462446, 5706.0220257253695)
210.5, (-2824.4388218829686, 25.363374972304207, 5683.877178974813)
211.5, (-2524.7569076723807, 20.676275026045314, 5253.280090250924)
212.5, (-2550.5303976135, 19.263677245606242, 5083.807540365795)
213.5, (-2826.797995475582, 21.509607666235958, 5330.865857138941)
214.5, (-2568.2468273791314, 17.757930512845466, 4935.269648563467)
215.5, (-2496.1899105873135, 21.633258158976016, 4982.285730583643)
216.5, (-2503.5407042511683, 18.171462907078524, 4763.667586300429)
217.5, (-2813.613928123484, 24.21382665893427, 5163.377970935339)
218.5, (-2344.599521730592, 21.581583738695414, 4653.886440733436)
219.5, (-2119.4352772408442, 18.88990135948702, 4369.324445374314)
220.5, (-2171.349923587192, 20.58991366168338, 4399.459466521952)
221.5, (-2238.455012278123, 21.202656269602933, 4443.489746332289)
222.5, (-2210.734780573666, 16.836904270805753, 4171.562044971924)
223.5, (-1907.865978132631, 17.13547194387288, 3893.5677500445536)
224.5, (-1774.1093784789732, 15.41806805926574, 3665.3985455745214)
225.5, (-1720.252545166552, 14.70536783881557, 3651.6663696677642)
226.5, (-1785.967149245521, 14.978341166027606, 3642.9582801906668)
227.5, (-1763.2997259995368, 15.400139309758876, 3615.9798554441995)
228.5, (-1715.9662601797927, 17.00776090106464, 3558.1368288613767)
229.5, (-1508.4045972815215, 17.344503561136758, 3322.1559862932627)
230.5, (-1570.7999110334245, 16.265137284589727, 3395.3400494194548)
231.5, (-1582.4673371837266, 16.086234700103187, 3319.18477478389)
232.5, (-1455.156770687863, 15.175878032310152, 3149.48996512398)
233.5, (-1466.341104661756, 14.720878133477969, 3106.184371809697)
234.5, (-1423.862148014518, 15.431061860743405, 3011.898714467015)
235.5, (-1393.655656354471, 12.867554446424508, 2996.273816465121)
236.5, (-1429.094979492116, 16.761165507156704, 3009.1923070596577)
237.5, (-1439.745013214792, 18.15339506525974, 2970.2329062615113)
238.5, (-1273.1259817669838, 18.433301383317946, 2895.1778250128677)
239.5, (-1380.0649534422055, 19.477210724116986, 2929.3510869471584)
240.5, (-1286.0562105899967, 15.223693486601903, 2792.928671074567)
241.5, (-1273.6873655013485, 18.144176518048834, 2749.911611678176)
242.5, (-1176.6350833217782, 15.517900552030243, 2605.293172813239)
243.5, (-1116.365092931772, 17.918194723321466, 2544.285060098867)
244.5, (-1208.0571340315316, 18.906282275993327, 2553.515356043144)
245.5, (-1264.1456733994812, 20.24403648130219, 2593.698511279355)
246.5, (-1241.2667320078067, 21.47366607517635, 2505.9484912542844)
247.5, (-1176.6024745511627, 17.483983734409968, 2371.821468230598)
248.5, (-1196.6357715044264, 17.1382533483357, 2373.0114843618)
249.5, (-1211.6746863254982, 19.445644222435078, 2332.52503575892)
250.5, (-1148.8766587149885, 22.043238431905095, 2304.1225940713166)
251.5, (-1097.3545029943966, 19.200647790237834, 2164.0773188313815)
252.5, (-1045.9496039816677, 17.390686299254856, 2098.805755377673)
253.5, (-1063.892351395715, 16.623075532815367, 2037.9152279677915)
254.5, (-1120.785808721915, 17.223141128588455, 2058.4800465484886)
255.5, (-1043.2109284531905, 16.131549605384276, 1990.7975618090913)
256.5, (-997.025686290048, 14.678158110609283, 1882.2093676722193)
257.5, (-1080.4317108918483, 13.35401101352507, 1886.0972236507791)
258.5, (-1068.6633476283182, 19.13754795813777, 1958.6096352053369)
259.5, (-994.446972957047, 14.757294095132014, 1849.8149819003693)
260.5, (-984.4758679604728, 14.49088629420733, 1758.1112499209928)
261.5, (-952.5757737874733, 15.048587524685226, 1738.3200342491662)
262.5, (-933.75638193609, 17.91159452676874, 1789.89508307646)
263.5, (-867.9169125096316, 13.68306516998747, 1646.2802387064514)
264.5, (-840.0659673284256, 14.469510955983239, 1600.2009860286478)
265.5, (-901.2353936159041, 17.40114866869802, 1672.2242158233641)
266.5, (-851.098829942812, 11.949034715534461, 1604.1770916510595)
267.5, (-805.6259997540766, 12.537903925913767, 1552.6303504409036)
268.5, (-783.1260514472525, 14.250412369787766, 1509.6035119264188)
269.5, (-802.7433907568071, 15.474313263460065, 1537.1612233947922)
270.5, (-742.0787606663386, 17.355889608820267, 1524.6880078798335)
271.5, (-817.5102589942694, 15.142664876344076, 1527.5238122133096)
272.5, (-717.1258131953492, 15.320239941888778, 1426.2204056906573)
273.5, (-724.4683310902652, 16.842013726179456, 1433.95078612539)
274.5, (-764.0573934795656, 13.738784260448565, 1436.7746921323037)
275.5, (-694.2817538596541, 16.81927540389267, 1402.5374797506174)
276.5, (-662.2201933165953, 11.78782461152333, 1296.9561940681124)
277.5, (-603.5699981135339, 11.269039972486661, 1216.7765199975536)
278.5, (-630.4527935738506, 14.281004338534242, 1280.667503275235)
279.5, (-572.1931613305147, 13.19216724421372, 1230.654412575956)
280.5, (-543.0377981019672, 11.764314571195815, 1174.3808204485765)
281.5, (-616.574712209548, 16.508015949458628, 1256.5113024510106)
282.5, (-582.3012404697655, 16.043451120944347, 1199.6083395691148)
283.5, (-586.6242000168252, 15.077768490253282, 1192.891198966001)
284.5, (-566.9714650307466, 19.20511650120023, 1193.5806966386103)
285.5, (-534.1295921822775, 14.439567023804221, 1116.156402603323)
286.5, (-527.0798153602525, 18.30029608690674, 1110.1600584732014)
287.5, (-487.03258170256174, 18.39235018994156, 1067.0067442059155)
288.5, (-458.78588223790604, 12.361239776239692, 1022.1214382320705)
289.5, (-417.09872504752053, 14.502061536397733, 998.2211443218499)
290.5, (-457.08964217089056, 15.935787041897875, 1001.1885604511644)
291.5, (-466.540777750428, 17.712317801850386, 1033.6450859060824)
292.5, (-446.2373440105292, 13.124701103819143, 970.978233474799)
293.5, (-467.29816714538816, 11.152489276558498, 961.6926205952135)
294.5, (-458.7957017300518, 12.557147062065713, 934.9522976948265)
295.5, (-454.38217778368545, 15.995571394360118, 967.0589562866928)
296.5, (-409.65277569707297, 11.886489964640859, 905.9314987344326)
297.5, (-360.738772622744, 15.487986708908192, 883.3071980696368)
298.5, (-430.6739932659542, 10.73483676312882, 880.0002402757747)
299.5, (-419.41516145588304, 9.64468093284047, 838.5374655605439)
300.5, (-396.95302214559285, 8.94470744535512, 812.2530014547526)
301.5, (-394.4344638767256, 12.764499223893433, 846.2771586618695)
302.5, (-408.51914437025005, 11.650739774484716, 813.0961371142465)
303.5, (-421.33634267925135, 12.476113511757449, 830.4659215549557)
304.5, (-375.39195067425175, 12.619523720751152, 788.8704801685808)
305.5, (-380.46081696375074, 13.568305361940022, 790.3758441589525)
306.5, (-348.7509143492512, 22.37999666264898, 803.653850668102)
307.5, (-350.3119576520912, 13.531074700888311, 746.483181184675)
308.5, (-354.9013521843944, 12.183736033667913, 737.9432398148394)
309.5, (-339.1543900235433, 9.814730733143326, 689.8244372795584)
310.5, (-338.73011209764786, 12.786504392985083, 725.2804862560423)
311.5, (-379.433831139976, 12.745035902482522, 735.6627102757766)
312.5, (-317.3368224249343, 16.07589028212336, 707.9485587910066)
313.5, (-348.53998806225667, 14.545626969982223, 709.0502385015167)
314.5, (-318.60629701705096, 12.801006549917378, 664.889791012826)
315.5, (-293.04546775146264, 10.505711169458865, 640.3856620761017)
316.5, (-280.8863912532154, 8.95897859277588, 609.0852931401828)
317.5, (-290.9034967508486, 10.701305957310918, 619.230416031606)
318.5, (-282.1459551933188, 10.757058265961287, 609.1882541872284)
319.5, (-264.77553170180266, 13.123437291917774, 620.207478259576)
320.5, (-243.0662214545053, 25.83973018446701, 643.0028563814612)
321.5, (-234.4388044007583, 15.17348938953493, 596.9754320936619)
322.5, (-208.1643109120789, 9.815624271733627, 532.9833257501085)
323.5, (-242.123504947251, 7.3614424381213075, 538.2032055779039)
324.5, (-210.53876545786062, 11.485803219042483, 559.6276357513924)
325.5, (-208.91963701951818, 15.714316500105891, 564.4014197422442)
326.5, (-201.55219192712175, 14.66290794904007, 541.2799174795026)
327.5, (-206.89553068622206, 11.231409585220408, 530.4747670595499)
328.5, (-229.99800185864922, 8.102383173934959, 536.724027769936)
329.5, (-230.6637577295811, 7.031505367238552, 522.7908221822908)
330.5, (-229.06218351440958, 6.985808113960461, 508.3056353262295)
331.5, (-219.48873534171435, 14.154783436330169, 539.4330365686808)
332.5, (-195.31013112275517, 14.913948772869713, 529.319709265547)
333.5, (-201.12562012988857, 15.85521463634915, 525.5762311394141)
334.5, (-204.35273912181518, 22.07611316153598, 538.5643154863982)
335.5, (-184.26569406120524, 10.62946804381123, 468.4976789139303)
336.5, (-192.14907085396123, 12.908917096341392, 495.7526888416074)
337.5, (-169.53602138184974, 18.18621061439454, 494.5504947664558)
338.5, (-173.0090878699648, 9.122070251622803, 446.0150812286521)
339.5, (-174.93566570825405, 11.447942569045402, 455.7616804652266)
340.5, (-150.21170545911465, 18.56622795578852, 453.8173937901725)
341.5, (-166.99415781472348, 16.841688493329645, 464.2439346174432)
342.5, (-171.94162143887993, 12.275906746768745, 455.1059548198889)
343.5, (-168.71280412506943, 15.018702965653977, 444.3265416055824)
344.5, (-192.9237952368705, 17.882716502776077, 469.59301522145165)
345.5, (-164.4840158009381, 16.58077059896001, 441.01536216754)
346.5, (-193.9998160454676, 7.985578640017522, 421.62159344384384)
347.5, (-170.4874390013902, 9.257966437703148, 402.275778802829)
348.5, (-164.88730229183136, 10.851920582999297, 396.94332472668265)
349.5, (-170.9055380432894, 10.080834869795599, 399.61245000949134)
350.5, (-167.29372792839467, 10.026881097709502, 390.7885348409133)
351.5, (-154.58058123092275, 17.634114963955383, 401.1907872993672)
352.5, (-161.46513796114326, 13.096283299657399, 384.5442993054718)
353.5, (-164.27324834999754, 9.846402553579715, 377.32448197363135)
354.5, (-132.5283453560453, 12.854011532241188, 367.5835893472547)
355.5, (-140.0723139852049, 11.405848135941891, 354.2269458974456)
356.5, (-150.77647096925674, 8.206703767181217, 345.01112416738954)
357.5, (-134.40272107746387, 9.03288646193714, 333.57534898329294)
358.5, (-135.1739352994867, 13.409131828478815, 352.84406274318525)
359.5, (-145.19192009311033, 9.96973575189142, 344.7161246233311)
360.5, (-130.80564719993143, 13.195265545017097, 338.2835328063448)
361.5, (-146.40175722892891, 14.385299837800128, 356.70853803703733)
362.5, (-128.73593311202188, 12.468540823911198, 329.8174004478877)
363.5, (-117.11030287131524, 13.350526600084494, 325.1838336342732)
364.5, (-133.33568677434312, 22.351301082198184, 344.60324864932477)
365.5, (-126.2464119344772, 25.29256009488986, 346.9304753028436)
366.5, (-114.42208026344595, 24.857622230461075, 331.525424699921)
367.5, (-115.19901527058052, 17.828427343012596, 322.5475842177279)
368.5, (-114.6668251425939, 16.322219411957352, 314.8701441776268)
369.5, (-119.62861473741829, 12.126181771516048, 304.6837129063983)
370.5, (-123.22195895309693, 12.786863155746314, 304.92779359107095)
371.5, (-109.48114072751297, 20.642580108182187, 312.39545083331836)
372.5, (-126.8574352105718, 23.814821105519723, 328.63420069818307)
373.5, (-115.79297300114273, 12.357985052814058, 298.21190682575696)
374.5, (-119.610406101543, 26.868449824577613, 315.2560889072243)
375.5, (-107.50735178653653, 16.758658216308195, 295.52022761788555)
376.5, (-95.28273081245386, 13.923234162886258, 274.3857739046014)
377.5, (-104.10029661817556, 16.61626326245197, 282.7761615632561)
378.5, (-95.9124677239086, 26.510097979761667, 291.270749028332)
379.5, (-95.32906345111704, 13.610370624018651, 266.4621818848144)
380.5, (-95.24369692446382, 20.130072904447985, 277.50916420284057)
381.5, (-95.48593947060763, 14.353567325588221, 263.26449876240287)
382.5, (-106.29432534291375, 45.925523218264736, 294.5757017111963)
383.5, (-92.83507767198614, 24.909117112528033, 275.63697901397387)
384.5, (-95.27360869304752, 11.492990067365314, 255.95759050712945)
385.5, (-97.36517842165156, 32.628392474188566, 275.6802348712115)
386.5, (-84.89423485732254, 19.525150852648792, 248.42222310678892)
387.5, (-79.9854421303729, 29.861175082425486, 254.85381809074065)
388.5, (-31250.77132712112, 36665.0912482028, 31439.192274096244)
389.5, (-82.90833538632047, 17.67064395095183, 241.36727690288788)
390.5, (-93.03566189428103, 8.656116720638703, 227.41814860961128)
391.5, (-76.49483291565159, 26.81721087104743, 235.55289385296467)
392.5, (-81.23293597254435, 26.15017886736905, 246.57401718361314)
393.5, (-76.575261025629, 17.817081531653965, 227.82416705879473)
394.5, (-91.30554518671875, 8.732952497770688, 211.709379475061)
395.5, (-86.08576949815834, 24.009682711528576, 231.66179547236874)
396.5, (-96.10972360768379, 61.88905612466494, 254.1928752326537)
397.5, (-71.9360605668719, 20.363887079598367, 220.44915011772636)
398.5, (-76.26522466268769, 19.227233694182072, 214.7708075405889)
399.5, (-78.73486418932178, 20.77610437430785, 217.88153868430174)
400.5, (-78.48996637623988, 13.592403725683488, 208.75180547700276)
401.5, (-83.93735943966635, 12.064951801119658, 206.61404591207747)
402.5, (-79.99620375841468, 10.957877164218228, 200.10179694926043)
403.5, (-74.1848603194751, 18.11512717393279, 202.3698514006752)
404.5, (-79.50233237303048, 12.299309128592546, 197.9626127452273)
405.5, (-80.9270980847755, 11.671626573983254, 196.9136812289003)
406.5, (-77.96578564386397, 13.430107895685731, 194.51004223638688)
407.5, (-86.89420773416474, 9.208991013003939, 194.19395992967412)
408.5, (-77.0431836807416, 22.2010673773801, 200.27495867466695)
409.5, (-83.46509753802185, 8.434606389953345, 184.34617395512683)
410.5, (-69.21548582569648, 17.491135912968574, 191.14107207597579)
411.5, (-89.00569618525064, 5.690546699837875, 176.33442133816104)
412.5, (-78.23865871184238, 10.5731631106184, 184.2339912976938)
413.5, (-68.27226543206969, 13.352920386342587, 178.87928768644994)
414.5, (-69.57015423558477, 55.74351664292118, 203.43120138903384)
415.5, (-65.30156338552761, 52.31750694266311, 193.49673041521217)
416.5, (-64.3670809780326, 21.944518061921368, 185.3084962539318)
417.5, (-63.88505906965701, 22.08524677685391, 181.3973314548412)
418.5, (-77.03851173305995, 9.753558278720563, 176.13510427642115)
419.5, (-58.47519205367388, 21.200014384866158, 176.34517702505104)
420.5, (-71.20322822162309, 9.111715158153734, 169.15384648656516)
