1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.00010871655),(2 0.1276069),(3 1.0470607),(4 1.6032246),(5 1.5989561),(6 2.2354102),(7 3.1615405),(8 4.00703),(9 4.018404),(10 4.6247272),(11 5.31606),(12 5.8171716),(13 5.8193026),(14 6.7636104),(15 8.6585455),(16 14.753073),(17 14.7705145),(18 19.155298),(19 26.184492),(20 29.588352),(21 29.601902),(22 29.152351),(23 30.794079),(24 32.785233),(25 32.754143),(26 35.81596),(27 35.96268),(28 34.543766),(29 34.539093),(30 34.646538),(31 35.86933),(32 35.159836),(33 35.363743),(34 34.083233),(35 35.29759),(36 35.369328),(37 35.377174),(38 33.24584),(39 34.67002),(40 34.490562),(41 34.521873),(42 35.87414),(43 35.702858),(44 36.03009),(45 36.14421),(46 36.838306),(47 36.71643),(48 36.742115),
(1 0.00024106413),(2 0.14040057),(3 0.46743876),(4 0.58326834),(5 0.5812193),(6 0.69533396),(7 0.88477683),(8 0.946206),(9 0.9444914),(10 0.9823075),(11 1.0925361),(12 1.1900725),(13 1.1872772),(14 1.2060802),(15 1.3208817),(16 1.463094),(17 1.460785),(18 1.455276),(19 1.3004851),(20 1.4661927),(21 1.4656379),(22 1.433647),(23 1.3999313),(24 1.5378727),(25 1.5367532),(26 1.597905),(27 1.7391424),(28 1.8697964),(29 1.8769863),(30 1.7400044),(31 1.8282834),(32 1.8159198),(33 1.8131579),(34 1.7430928),(35 1.7274672),(36 1.8516049),(37 1.8464383),(38 1.7768497),(39 1.8283858),(40 1.8808225),(41 1.871344),(42 1.7801876),(43 1.7366564),(44 1.770081),(45 1.7706871),(46 1.7761387),(47 1.754188),(48 1.7518982),
(1 0.00025261287),(2 0.13780145),(3 0.44711694),(4 0.58539075),(5 0.58469796),(6 0.6958086),(7 0.9027906),(8 1.0129073),(9 1.0138253),(10 1.109742),(11 1.196792),(12 1.30239),(13 1.2974274),(14 1.3094218),(15 1.32686),(16 1.4678806),(17 1.463822),(18 1.477041),(19 1.39076),(20 1.5219587),(21 1.5200385),(22 1.5524886),(23 1.5509311),(24 1.6392195),(25 1.6378416),(26 1.714725),(27 1.7713759),(28 1.9089444),(29 1.9214493),(30 1.8144199),(31 1.7688305),(32 1.8476503),(33 1.841234),(34 1.7971969),(35 1.7420149),(36 1.8790057),(37 1.8753523),(38 1.945595),(39 1.8958458),(40 1.9684527),(41 1.963519),(42 1.9548194),(43 1.9405212),(44 1.9472785),(45 1.9408277),(46 1.9477234),(47 1.9534234),(48 1.9541913),
(1 0.00022870538),(2 0.121826865),(3 0.43952248),(4 0.5810883),(5 0.57996297),(6 0.6324455),(7 0.7774825),(8 0.8616524),(9 0.8619249),(10 0.93812734),(11 1.01598),(12 1.1393049),(13 1.1402228),(14 1.1608038),(15 1.2187012),(16 1.3357201),(17 1.335202),(18 1.3647723),(19 1.286884),(20 1.3855886),(21 1.3839344),(22 1.4359782),(23 1.4318023),(24 1.5210298),(25 1.5205432),(26 1.5683819),(27 1.5222689),(28 1.6112715),(29 1.6188425),(30 1.5763974),(31 1.6450809),(32 1.6821404),(33 1.6764963),(34 1.5592629),(35 1.5332155),(36 1.7182865),(37 1.7184279),(38 1.6630852),(39 1.5989108),(40 1.6080197),(41 1.600186),(42 1.6171604),(43 1.6603314),(44 1.6791682),(45 1.6707722),(46 1.6441435),(47 1.6941446),(48 1.6939079),
(1 0.00022892102),(2 0.113191925),(3 0.43159312),(4 0.52287704),(5 0.5228075),(6 0.5963694),(7 0.78978854),(8 0.8593349),(9 0.8585853),(10 0.9271537),(11 0.94139063),(12 1.0416425),(13 1.0384231),(14 1.040696),(15 1.0960004),(16 1.1645899),(17 1.1642948),(18 1.2128538),(19 1.1717908),(20 1.283079),(21 1.2815619),(22 1.3196867),(23 1.2747313),(24 1.3778011),(25 1.3759785),(26 1.396441),(27 1.4123096),(28 1.5294875),(29 1.531472),(30 1.5357051),(31 1.4925517),(32 1.5298483),(33 1.5287613),(34 1.4345839),(35 1.4506692),(36 1.5980966),(37 1.5985855),(38 1.485363),(39 1.5183303),(40 1.5736775),(41 1.5696301),(42 1.531004),(43 1.5324602),(44 1.543095),(45 1.5377356),(46 1.5159729),(47 1.5127699),(48 1.5120987),
(1 0.00025091894),(2 0.12593846),(3 0.4164841),(4 0.51310813),(5 0.5147341),(6 0.5858711),(7 0.76209897),(8 0.8235057),(9 0.82203156),(10 0.85979646),(11 0.906359),(12 0.9867878),(13 0.98442835),(14 1.0423654),(15 1.1225071),(16 1.1773982),(17 1.1768458),(18 1.1447216),(19 1.1368846),(20 1.2497337),(21 1.2459321),(22 1.2776271),(23 1.2688262),(24 1.3633156),(25 1.3622046),(26 1.3741509),(27 1.3871826),(28 1.4539273),(29 1.4749304),(30 1.5024108),(31 1.4197311),(32 1.5177873),(33 1.5133567),(34 1.3819002),(35 1.3603406),(36 1.5403495),(37 1.5373496),(38 1.5055612),(39 1.43853),(40 1.5328233),(41 1.5301005),(42 1.5035081),(43 1.5193449),(44 1.4617252),(45 1.4618989),(46 1.5504525),(47 1.5606443),(48 1.5602826),
(1 0.00022420762),(2 0.11246344),(3 0.36934835),(4 0.44867507),(5 0.44713628),(6 0.5175872),(7 0.6740579),(8 0.73254645),(9 0.7313211),(10 0.8071468),(11 0.904937),(12 1.0039359),(13 0.9996602),(14 1.0256191),(15 1.0233661),(16 1.1366316),(17 1.136109),(18 1.1313951),(19 1.050495),(20 1.1817436),(21 1.1781018),(22 1.2018466),(23 1.18484),(24 1.3022668),(25 1.3012024),(26 1.3419304),(27 1.3178838),(28 1.4367466),(29 1.4568913),(30 1.4477942),(31 1.4689906),(32 1.5655901),(33 1.5640019),(34 1.446172),(35 1.4248424),(36 1.5493394),(37 1.5460038),(38 1.5429386),(39 1.4278697),(40 1.4699703),(41 1.4704423),(42 1.5003196),(43 1.5115931),(44 1.4144353),(45 1.411031),(46 1.4558508),(47 1.4646927),(48 1.463871),
(1 0.00023443831),(2 0.11396004),(3 0.3768207),(4 0.47852772),(5 0.47699696),(6 0.5429376),(7 0.66368157),(8 0.74060225),(9 0.7395151),(10 0.8058934),(11 0.86879355),(12 0.9579062),(13 0.95733947),(14 0.9630478),(15 1.027565),(16 1.0771273),(17 1.0753341),(18 1.0917293),(19 1.0569193),(20 1.1632209),(21 1.1604592),(22 1.1858572),(23 1.1652207),(24 1.2597457),(25 1.2576959),(26 1.3144132),(27 1.3638006),(28 1.3967396),(29 1.4095548),(30 1.3668356),(31 1.4015836),(32 1.4825872),(33 1.4810904),(34 1.4297278),(35 1.4178743),(36 1.5465792),(37 1.5417861),(38 1.5574846),(39 1.4493713),(40 1.5384817),(41 1.533795),(42 1.4863151),(43 1.4470336),(44 1.4609926),(45 1.4604638),(46 1.498345),(47 1.4654092),(48 1.4659082),
(1 0.0002190552),(2 0.10917612),(3 0.35038713),(4 0.43975773),(5 0.43889347),(6 0.49274144),(7 0.63874656),(8 0.73265445),(9 0.7316144),(10 0.7466408),(11 0.81181186),(12 0.8968003),(13 0.8957246),(14 0.91847426),(15 0.9634619),(16 1.0110636),(17 1.0121077),(18 1.0449728),(19 0.9584415),(20 1.0911458),(21 1.089404),(22 1.1106378),(23 1.1017183),(24 1.1595296),(25 1.1556706),(26 1.1936753),(27 1.1851741),(28 1.2658676),(29 1.2551273),(30 1.2626874),(31 1.2888722),(32 1.3453877),(33 1.3400669),(34 1.2789501),(35 1.2900994),(36 1.3961375),(37 1.3935177),(38 1.3490404),(39 1.2903912),(40 1.3829243),(41 1.3771164),(42 1.3767124),(43 1.3496151),(44 1.3114971),(45 1.306792),(46 1.3379749),(47 1.3935258),(48 1.3932489),
(1 0.00021624997),(2 0.11043563),(3 0.3404623),(4 0.42745683),(5 0.42710888),(6 0.47541773),(7 0.628419),(8 0.72242326),(9 0.7208422),(10 0.77491164),(11 0.8125624),(12 0.9049376),(13 0.90504026),(14 0.9243778),(15 0.9352343),(16 1.024112),(17 1.0222716),(18 0.9994193),(19 0.99682075),(20 1.089052),(21 1.0849775),(22 1.0871773),(23 1.0614098),(24 1.1496156),(25 1.1488484),(26 1.1853938),(27 1.2252935),(28 1.346299),(29 1.3456479),(30 1.3389132),(31 1.2610915),(32 1.2877333),(33 1.2859803),(34 1.2205635),(35 1.2394664),(36 1.3242043),(37 1.3209827),(38 1.2688818),(39 1.2818348),(40 1.344317),(41 1.3336475),(42 1.3049034),(43 1.297029),(44 1.2838196),(45 1.2753689),(46 1.2396443),(47 1.3097484),(48 1.3098637),
(1 0.00022727203),(2 0.108375356),(3 0.33772823),(4 0.41983122),(5 0.4197547),(6 0.4982957),(7 0.6050325),(8 0.664064),(9 0.66429883),(10 0.7148116),(11 0.7841352),(12 0.89517486),(13 0.89078456),(14 0.9001684),(15 0.87469196),(16 0.9692688),(17 0.9689823),(18 0.97704136),(19 0.9287153),(20 1.04079),(21 1.0374157),(22 1.0405107),(23 0.9900698),(24 1.0991895),(25 1.0993873),(26 1.1261045),(27 1.1682677),(28 1.3048869),(29 1.3173082),(30 1.2347794),(31 1.1719979),(32 1.2705945),(33 1.2657988),(34 1.1931716),(35 1.2058655),(36 1.2545761),(37 1.2542979),(38 1.2319101),(39 1.181158),(40 1.1860422),(41 1.183969),(42 1.1672573),(43 1.2035199),(44 1.2111906),(45 1.2067734),(46 1.1911465),(47 1.1977694),(48 1.197395),
(1 0.00023279063),(2 0.09788197),(3 0.3265968),(4 0.40930942),(5 0.41044036),(6 0.47905102),(7 0.5607524),(8 0.64826494),(9 0.6471603),(10 0.67804927),(11 0.7222127),(12 0.8257402),(13 0.8247413),(14 0.8681709),(15 0.84064454),(16 0.9072368),(17 0.90640134),(18 0.95527613),(19 0.9267504),(20 1.0582013),(21 1.0552752),(22 1.0363525),(23 1.032967),(24 1.1023145),(25 1.0994765),(26 1.1060152),(27 1.115641),(28 1.1916219),(29 1.2022238),(30 1.1734277),(31 1.1180973),(32 1.2146457),(33 1.2139004),(34 1.161),(35 1.1228155),(36 1.2608088),(37 1.2577639),(38 1.2528874),(39 1.1601171),(40 1.2183167),(41 1.2123554),(42 1.2099938),(43 1.1883863),(44 1.2054913),(45 1.2038037),(46 1.2193788),(47 1.2402046),(48 1.2397692),
(1 0.00021079085),(2 0.104700364),(3 0.34944052),(4 0.43593654),(5 0.43547118),(6 0.48848683),(7 0.59140056),(8 0.63988537),(9 0.6374055),(10 0.647168),(11 0.7708822),(12 0.8545166),(13 0.8555206),(14 0.85615134),(15 0.8893026),(16 0.9827607),(17 0.983898),(18 1.0015433),(19 0.972137),(20 1.0796754),(21 1.0800381),(22 1.0725508),(23 1.0189888),(24 1.118427),(25 1.1173048),(26 1.1108843),(27 1.098305),(28 1.1598624),(29 1.17394),(30 1.1653389),(31 1.123538),(32 1.150899),(33 1.1489347),(34 1.0673075),(35 1.0876743),(36 1.1886013),(37 1.1879196),(38 1.1582627),(39 1.1696239),(40 1.23999),(41 1.230963),(42 1.1478873),(43 1.1869955),(44 1.2087016),(45 1.2035422),(46 1.1782713),(47 1.1819241),(48 1.1819882),
(1 0.00021466783),(2 0.096739314),(3 0.33255735),(4 0.40519756),(5 0.40590695),(6 0.46379066),(7 0.52166426),(8 0.58914727),(9 0.58790916),(10 0.63190365),(11 0.7035468),(12 0.77781487),(13 0.7778402),(14 0.7832784),(15 0.78555703),(16 0.83850145),(17 0.8376367),(18 0.83933115),(19 0.8121495),(20 0.9172967),(21 0.9146288),(22 0.9216712),(23 0.8971082),(24 0.98750776),(25 0.9857172),(26 0.9940017),(27 1.0151912),(28 1.0337094),(29 1.0335761),(30 1.0364376),(31 1.0377629),(32 1.1385453),(33 1.1372509),(34 1.0511676),(35 0.99599415),(36 1.1337888),(37 1.1317321),(38 1.0488231),(39 1.0712864),(40 1.1303183),(41 1.1273546),(42 1.0689229),(43 1.074484),(44 1.0657868),(45 1.0619792),(46 1.0375755),(47 1.0851877),(48 1.0852118),
(1 0.00022282392),(2 0.090073325),(3 0.33238396),(4 0.41257402),(5 0.4112061),(6 0.46025538),(7 0.55999815),(8 0.59314543),(9 0.5921787),(10 0.6301577),(11 0.69117695),(12 0.76512253),(13 0.7666006),(14 0.7591048),(15 0.7670178),(16 0.823814),(17 0.82346535),(18 0.8213686),(19 0.80221826),(20 0.9197688),(21 0.9188637),(22 0.9099653),(23 0.8971235),(24 0.9828039),(25 0.9807106),(26 0.96473545),(27 1.0048994),(28 1.0700158),(29 1.0838194),(30 1.0433552),(31 1.0103002),(32 1.0859026),(33 1.0803543),(34 1.0325943),(35 1.0407956),(36 1.1578866),(37 1.1568356),(38 1.1299407),(39 1.058386),(40 1.1019156),(41 1.096923),(42 1.084401),(43 1.0427698),(44 1.0538675),(45 1.0479455),(46 1.0960231),(47 1.082954),(48 1.0832866),
(1 0.00023138852),(2 0.09102917),(3 0.32521927),(4 0.40229753),(5 0.4014705),(6 0.45143917),(7 0.5781622),(8 0.61859024),(9 0.6159319),(10 0.63331026),(11 0.6777915),(12 0.7510608),(13 0.75003743),(14 0.76556766),(15 0.78556746),(16 0.8462474),(17 0.84693354),(18 0.8613178),(19 0.81348085),(20 0.8937135),(21 0.89227206),(22 0.8710942),(23 0.85766727),(24 0.9682808),(25 0.9660616),(26 0.94420886),(27 0.9898195),(28 1.0471947),(29 1.0558426),(30 1.0309727),(31 1.0071683),(32 1.0717126),(33 1.0652678),(34 0.9905557),(35 0.9509711),(36 1.0276952),(37 1.0259341),(38 0.99969614),(39 0.97999686),(40 1.0533997),(41 1.0524852),(42 1.0306721),(43 1.0238755),(44 1.0187047),(45 1.014015),(46 1.0114263),(47 1.0636251),(48 1.063496),
(1 0.00022961128),(2 0.0871118),(3 0.2891398),(4 0.35959232),(5 0.35844743),(6 0.42156443),(7 0.51791483),(8 0.56963384),(9 0.5694099),(10 0.5791799),(11 0.6491964),(12 0.728439),(13 0.72806674),(14 0.74391556),(15 0.73623544),(16 0.7649671),(17 0.7637792),(18 0.7546796),(19 0.7413247),(20 0.8143914),(21 0.81236345),(22 0.8132447),(23 0.79364824),(24 0.88717246),(25 0.8851554),(26 0.9110026),(27 0.9099985),(28 0.9709511),(29 0.97915083),(30 0.9713822),(31 0.9122585),(32 1.0066015),(33 1.0017128),(34 0.9504116),(35 0.94046086),(36 1.0116041),(37 1.0087769),(38 0.98550427),(39 0.97451025),(40 0.99896544),(41 0.99465555),(42 0.998315),(43 0.97547287),(44 0.97678834),(45 0.9739674),(46 0.9925289),(47 1.0090083),(48 1.0092527),
(1 0.0002055679),(2 0.08370239),(3 0.2866712),(4 0.36081383),(5 0.3605325),(6 0.4093578),(7 0.5006007),(8 0.54249525),(9 0.54167897),(10 0.5613677),(11 0.6161566),(12 0.67663497),(13 0.67567194),(14 0.6910304),(15 0.7138412),(16 0.7750062),(17 0.7746691),(18 0.8053292),(19 0.7431629),(20 0.8156971),(21 0.8122488),(22 0.84792376),(23 0.78460205),(24 0.8839817),(25 0.8823044),(26 0.89910823),(27 0.9030579),(28 0.96437806),(29 0.9757677),(30 0.914487),(31 0.90358835),(32 0.9618885),(33 0.9600978),(34 0.8998985),(35 0.8810536),(36 0.95750767),(37 0.9569035),(38 0.9399014),(39 0.914594),(40 0.94394845),(41 0.94226605),(42 0.9450272),(43 0.930517),(44 0.93480474),(45 0.9332863),(46 0.9337343),(47 0.9617312),(48 0.96135694),
(1 0.00022799584),(2 0.08789719),(3 0.26375708),(4 0.35710177),(5 0.3576346),(6 0.3956495),(7 0.49588063),(8 0.53738827),(9 0.5360638),(10 0.5801802),(11 0.6343628),(12 0.6617357),(13 0.66105694),(14 0.6687702),(15 0.6796759),(16 0.74962753),(17 0.748645),(18 0.7377259),(19 0.7156277),(20 0.8081539),(21 0.80520576),(22 0.82792175),(23 0.7763757),(24 0.84919983),(25 0.84976286),(26 0.8712612),(27 0.89447814),(28 0.92919505),(29 0.9338381),(30 0.92050487),(31 0.86495686),(32 0.9383427),(33 0.93590575),(34 0.8823572),(35 0.87440884),(36 0.9534563),(37 0.9535274),(38 0.940351),(39 0.8998869),(40 0.9476228),(41 0.9442021),(42 0.9135929),(43 0.96178675),(44 0.9621764),(45 0.9580835),(46 0.9336639),(47 0.97365046),(48 0.97352386),
(1 0.00021530854),(2 0.0902918),(3 0.28049013),(4 0.35356417),(5 0.35280514),(6 0.3777935),(7 0.4682257),(8 0.52625835),(9 0.5254309),(10 0.56527114),(11 0.6147815),(12 0.67119604),(13 0.66868496),(14 0.66300786),(15 0.65099925),(16 0.70868653),(17 0.7075834),(18 0.72788143),(19 0.7106392),(20 0.79840523),(21 0.7964446),(22 0.8025587),(23 0.75268066),(24 0.80820656),(25 0.80472034),(26 0.83210933),(27 0.83071023),(28 0.8988709),(29 0.8915421),(30 0.86090446),(31 0.82364625),(32 0.9108059),(33 0.9090303),(34 0.85102385),(35 0.88402534),(36 0.9672848),(37 0.9650323),(38 0.87783164),(39 0.8816098),(40 0.89179647),(41 0.8891289),(42 0.8811967),(43 0.89298934),(44 0.8711247),(45 0.86835474),(46 0.8720615),(47 0.89230406),(48 0.8927451),
(1 0.0002058111),(2 0.0843091),(3 0.25258327),(4 0.31901613),(5 0.31877446),(6 0.37785292),(7 0.45841026),(8 0.49282554),(9 0.49170208),(10 0.5155235),(11 0.55689037),(12 0.60017836),(13 0.5970048),(14 0.617967),(15 0.6456024),(16 0.71099764),(17 0.7095933),(18 0.72755355),(19 0.70840585),(20 0.7883261),(21 0.7869015),(22 0.81680506),(23 0.74595594),(24 0.825362),(25 0.8228579),(26 0.82351565),(27 0.8228891),(28 0.8847315),(29 0.88326573),(30 0.8418469),(31 0.8377936),(32 0.8778694),(33 0.87496674),(34 0.8134431),(35 0.8173384),(36 0.87053245),(37 0.8696883),(38 0.8295589),(39 0.7986279),(40 0.8530341),(41 0.8484492),(42 0.84360176),(43 0.8606905),(44 0.85345054),(45 0.85063976),(46 0.8439384),(47 0.830949),(48 0.8311726),
(1 0.0002311898),(2 0.08127816),(3 0.26652205),(4 0.32677415),(5 0.3259407),(6 0.37148464),(7 0.4443369),(8 0.46733344),(9 0.46570566),(10 0.48850837),(11 0.5285543),(12 0.59540945),(13 0.5934682),(14 0.5759611),(15 0.63037),(16 0.68600386),(17 0.68658155),(18 0.69373894),(19 0.64181995),(20 0.6777971),(21 0.6758993),(22 0.718313),(23 0.6753261),(24 0.75202787),(25 0.7506377),(26 0.742783),(27 0.721776),(28 0.7696941),(29 0.7730628),(30 0.7847999),(31 0.77413476),(32 0.82543653),(33 0.82177037),(34 0.7702497),(35 0.7556992),(36 0.8192465),(37 0.81771296),(38 0.7847592),(39 0.762446),(40 0.7988209),(41 0.79328287),(42 0.80398846),(43 0.7489007),(44 0.7487899),(45 0.7460291),(46 0.7559578),(47 0.82489485),(48 0.82433677),
(1 0.0002017656),(2 0.07604415),(3 0.24467453),(4 0.30297545),(5 0.30285677),(6 0.33832994),(7 0.4198254),(8 0.46487132),(9 0.46361202),(10 0.4748553),(11 0.53102696),(12 0.5618624),(13 0.56143385),(14 0.57213503),(15 0.5968551),(16 0.65527284),(17 0.6555809),(18 0.6688095),(19 0.65207785),(20 0.7231086),(21 0.72204447),(22 0.7180824),(23 0.6571308),(24 0.7425494),(25 0.7410711),(26 0.72106797),(27 0.7367553),(28 0.78446054),(29 0.7897504),(30 0.77540314),(31 0.7679275),(32 0.78173155),(33 0.77832836),(34 0.7660526),(35 0.74728346),(36 0.8289668),(37 0.8282605),(38 0.7913861),(39 0.761136),(40 0.83179337),(41 0.8319687),(42 0.7939149),(43 0.77980936),(44 0.7977674),(45 0.794865),(46 0.79817355),(47 0.80871606),(48 0.80810136),
(1 0.00022688555),(2 0.07572586),(3 0.24951623),(4 0.30405343),(5 0.30394164),(6 0.34971038),(7 0.4075518),(8 0.4449673),(9 0.44526654),(10 0.48776668),(11 0.5370989),(12 0.5697349),(13 0.568957),(14 0.59086925),(15 0.5943573),(16 0.6419147),(17 0.6420529),(18 0.6360365),(19 0.61318004),(20 0.6822537),(21 0.6783959),(22 0.6812661),(23 0.6591889),(24 0.7165215),(25 0.7147172),(26 0.72428715),(27 0.73358876),(28 0.8026633),(29 0.7953617),(30 0.7543337),(31 0.750764),(32 0.7798427),(33 0.7768263),(34 0.7389491),(35 0.7069847),(36 0.7923029),(37 0.7917064),(38 0.7760728),(39 0.7736264),(40 0.7910994),(41 0.7901533),(42 0.7739767),(43 0.7485289),(44 0.7485494),(45 0.74471986),(46 0.7608529),(47 0.79264617),(48 0.7928879),
(1 0.00022248682),(2 0.08061034),(3 0.2510988),(4 0.30678213),(5 0.30602872),(6 0.35207376),(7 0.43879917),(8 0.47327784),(9 0.47224453),(10 0.4816749),(11 0.52948236),(12 0.5628088),(13 0.56044024),(14 0.5976097),(15 0.58569086),(16 0.633133),(17 0.63274306),(18 0.6243786),(19 0.6020778),(20 0.69008374),(21 0.68804646),(22 0.70929533),(23 0.66852844),(24 0.7263994),(25 0.724197),(26 0.7251225),(27 0.71884805),(28 0.780312),(29 0.7680125),(30 0.7777659),(31 0.76290584),(32 0.8060062),(33 0.8007352),(34 0.7292989),(35 0.7178253),(36 0.8187774),(37 0.81690466),(38 0.7943889),(39 0.76091224),(40 0.7880964),(41 0.78555876),(42 0.78678787),(43 0.7746851),(44 0.7666431),(45 0.76363397),(46 0.7707366),(47 0.8082906),(48 0.8087739),
(1 0.0002047458),(2 0.07558998),(3 0.22616473),(4 0.28007132),(5 0.2801681),(6 0.32114878),(7 0.38845682),(8 0.4139712),(9 0.41273177),(10 0.42551762),(11 0.4582883),(12 0.49578157),(13 0.49376085),(14 0.51703954),(15 0.52614796),(16 0.5997709),(17 0.5997136),(18 0.59928626),(19 0.5543532),(20 0.60989827),(21 0.60767287),(22 0.61720264),(23 0.59419215),(24 0.66100353),(25 0.65775406),(26 0.6559177),(27 0.6630837),(28 0.71948975),(29 0.71695685),(30 0.69318485),(31 0.68588364),(32 0.70855975),(33 0.70445806),(34 0.6798783),(35 0.6681739),(36 0.73590434),(37 0.7362404),(38 0.70151734),(39 0.7142485),(40 0.7263283),(41 0.7230799),(42 0.71490014),(43 0.67675877),(44 0.70640117),(45 0.7023223),(46 0.7013524),(47 0.7074615),(48 0.70749944),
(1 0.0002288135),(2 0.074304245),(3 0.23347269),(4 0.27964276),(5 0.27892777),(6 0.31061098),(7 0.40712184),(8 0.42524472),(9 0.42408377),(10 0.4351737),(11 0.48569375),(12 0.5302114),(13 0.53026754),(14 0.5601486),(15 0.53830135),(16 0.6000758),(17 0.59801334),(18 0.58840585),(19 0.5776314),(20 0.64273524),(21 0.6424021),(22 0.6406209),(23 0.59373826),(24 0.65430236),(25 0.65142876),(26 0.69988173),(27 0.65816426),(28 0.7346201),(29 0.7445093),(30 0.7063124),(31 0.6893766),(32 0.72898525),(33 0.7263292),(34 0.6915109),(35 0.65646964),(36 0.7373077),(37 0.73469687),(38 0.73540395),(39 0.7251544),(40 0.7531573),(41 0.74832946),(42 0.7134759),(43 0.68499255),(44 0.71673095),(45 0.71425664),(46 0.70184934),(47 0.72999513),(48 0.7297152),
(1 0.00020398233),(2 0.071180254),(3 0.2076183),(4 0.25609252),(5 0.25654572),(6 0.2894444),(7 0.3398935),(8 0.37227273),(9 0.37125096),(10 0.40620106),(11 0.45290396),(12 0.47489634),(13 0.47479576),(14 0.48976004),(15 0.48338768),(16 0.5364672),(17 0.535306),(18 0.5421777),(19 0.5372671),(20 0.5907884),(21 0.5891772),(22 0.58858395),(23 0.574317),(24 0.61822695),(25 0.61833954),(26 0.6206021),(27 0.62194294),(28 0.64428335),(29 0.6442341),(30 0.6558438),(31 0.6315995),(32 0.67132354),(33 0.6674362),(34 0.61802983),(35 0.61683065),(36 0.6760188),(37 0.67418635),(38 0.6477637),(39 0.6418092),(40 0.6593429),(41 0.65851796),(42 0.65350586),(43 0.6543214),(44 0.6708731),(45 0.6674179),(46 0.6486248),(47 0.68075675),(48 0.6810062),
(1 0.00022871736),(2 0.07319741),(3 0.2161544),(4 0.26883772),(5 0.2690103),(6 0.29130057),(7 0.36088675),(8 0.39109847),(9 0.38949007),(10 0.41280025),(11 0.46068662),(12 0.5024493),(13 0.500044),(14 0.53469735),(15 0.5009231),(16 0.53157884),(17 0.5303529),(18 0.53579235),(19 0.5392801),(20 0.6054636),(21 0.603646),(22 0.59470785),(23 0.56090015),(24 0.6052013),(25 0.6035782),(26 0.6206319),(27 0.5973937),(28 0.62614506),(29 0.63378286),(30 0.6261367),(31 0.60808814),(32 0.6480483),(33 0.6441327),(34 0.60341424),(35 0.5930577),(36 0.637469),(37 0.63540375),(38 0.60695565),(39 0.6514512),(40 0.6575216),(41 0.65439636),(42 0.6494049),(43 0.62909186),(44 0.62512046),(45 0.62299436),(46 0.6231878),(47 0.65403444),(48 0.6536721),
(1 0.00021701692),(2 0.0728033),(3 0.21823534),(4 0.2558609),(5 0.25496495),(6 0.28995395),(7 0.36492953),(8 0.40029198),(9 0.39927146),(10 0.40417305),(11 0.44143215),(12 0.49809808),(13 0.497557),(14 0.5098678),(15 0.52867293),(16 0.58090574),(17 0.57920927),(18 0.5688976),(19 0.53879774),(20 0.60168),(21 0.59926033),(22 0.60990196),(23 0.56355745),(24 0.59055835),(25 0.5892733),(26 0.62124866),(27 0.6082138),(28 0.6278737),(29 0.6259815),(30 0.64913356),(31 0.61300325),(32 0.655373),(33 0.6519289),(34 0.6219098),(35 0.6051279),(36 0.64775664),(37 0.64502966),(38 0.6560886),(39 0.63603306),(40 0.65342385),(41 0.64994043),(42 0.6294996),(43 0.621642),(44 0.62255204),(45 0.6206766),(46 0.59739614),(47 0.630576),(48 0.6303713),
