1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 46.570065),(2 65.61177),(3 65.82336),(4 100.51643),(5 146.20325),(6 193.7535),(7 193.66599),(8 229.03763),(9 184.75558),(10 101.07789),(11 100.9694),(12 95.75972),(13 77.2997),(14 152.13004),(15 152.03181),(16 196.90988),(17 260.3888),(18 224.26181),(19 224.54134),(20 196.85126),(21 127.628174),(22 110.03801),(23 110.045784),(24 127.01326),(25 186.83313),(26 206.18494),(27 206.3654),(28 241.0076),(29 292.03),(30 253.0139),(31 253.72932),(32 241.225),(33 117.43284),(34 153.01611),(35 152.72763),(36 142.94473),(37 228.4583),(38 290.87634),(39 290.70535),(40 332.65594),(41 439.34564),(42 440.95297),(43 441.2508),(44 457.17502),(45 294.7493),(46 293.9691),
(1 199.41719),(2 350.49258),(3 350.4728),(4 472.16806),(5 542.5985),(6 493.76318),(7 493.70227),(8 423.4571),(9 341.55264),(10 372.35672),(11 372.5988),(12 380.72858),(13 448.31552),(14 473.20996),(15 473.29202),(16 479.03506),(17 470.77277),(18 467.95746),(19 468.02866),(20 407.49832),(21 427.8507),(22 423.5551),(23 423.75296),(24 418.43887),(25 585.6163),(26 673.10297),(27 673.3374),(28 664.1458),(29 790.5905),(30 832.6699),(31 832.4683),(32 794.0831),(33 582.57336),(34 612.79407),(35 612.6462),(36 635.2892),(37 600.1358),(38 668.0811),(39 667.95245),(40 652.7373),(41 746.2863),(42 710.3656),(43 710.25476),(44 630.3947),(45 669.24426),(46 668.8761),
(1 293.48752),(2 486.7824),(3 487.01904),(4 561.8654),(5 614.1675),(6 626.82513),(7 626.9502),(8 549.14886),(9 406.71918),(10 347.0312),(11 347.35214),(12 362.6857),(13 497.05923),(14 553.3206),(15 553.50525),(16 523.8371),(17 578.1012),(18 586.52594),(19 586.8916),(20 552.1059),(21 495.296),(22 442.3819),(23 442.22348),(24 429.56802),(25 595.0217),(26 641.0268),(27 641.01434),(28 640.56055),(29 694.6094),(30 631.178),(31 631.2248),(32 519.51953),(33 593.3739),(34 624.1637),(35 623.4216),(36 615.2984),(37 616.6163),(38 609.0701),(39 609.0028),(40 690.56616),(41 648.1253),(42 581.3575),(43 581.3671),(44 504.3323),(45 543.361),(46 543.2253),
(1 241.11217),(2 351.70364),(3 351.76868),(4 459.2356),(5 526.50867),(6 502.33942),(7 502.65073),(8 440.6912),(9 362.97318),(10 344.50003),(11 344.68027),(12 314.54153),(13 498.85355),(14 572.64105),(15 572.62164),(16 547.66693),(17 512.0845),(18 482.36398),(19 482.1306),(20 462.39902),(21 467.10422),(22 408.14734),(23 408.1317),(24 400.6508),(25 515.0062),(26 569.0282),(27 568.99835),(28 611.7488),(29 593.3612),(30 625.828),(31 626.31885),(32 501.51663),(33 550.8225),(34 611.746),(35 611.7822),(36 576.85004),(37 639.832),(38 661.6939),(39 661.6156),(40 718.1894),(41 580.8618),(42 557.56),(43 557.8207),(44 482.99948),(45 451.90375),(46 452.25925),
(1 260.60083),(2 396.69333),(3 397.15356),(4 500.45496),(5 570.94604),(6 527.4547),(7 527.5358),(8 474.17093),(9 390.30786),(10 319.75607),(11 319.78897),(12 333.85754),(13 561.11615),(14 618.9248),(15 618.9138),(16 591.891),(17 552.6491),(18 461.11932),(19 461.35205),(20 407.13712),(21 383.3956),(22 354.97668),(23 355.51086),(24 404.7172),(25 570.33514),(26 610.9408),(27 611.0288),(28 494.2865),(29 557.76404),(30 601.68677),(31 601.9278),(32 556.35516),(33 550.11163),(34 585.1525),(35 585.18884),(36 618.13434),(37 701.7612),(38 727.76),(39 727.96436),(40 750.96136),(41 584.0117),(42 582.00964),(43 582.6388),(44 563.9872),(45 548.09595),(46 547.8845),
(1 278.27417),(2 407.33942),(3 407.12283),(4 425.92957),(5 427.36728),(6 448.6203),(7 448.45197),(8 414.70474),(9 306.67242),(10 284.66153),(11 284.74786),(12 252.76773),(13 381.87085),(14 398.5747),(15 398.63846),(16 344.30646),(17 400.71002),(18 420.532),(19 420.6939),(20 425.40732),(21 356.881),(22 339.9587),(23 340.42413),(24 366.03232),(25 457.5278),(26 460.29697),(27 460.32248),(28 454.2308),(29 507.2652),(30 488.52768),(31 488.1307),(32 517.94604),(33 510.16083),(34 553.5698),(35 553.4798),(36 486.61728),(37 504.92664),(38 494.92563),(39 494.7104),(40 479.23907),(41 503.71625),(42 494.9877),(43 494.75104),(44 520.8385),(45 626.18884),(46 625.71265),
(1 245.95319),(2 349.4032),(3 349.5802),(4 409.3355),(5 393.14227),(6 398.05902),(7 398.13803),(8 393.73242),(9 352.74155),(10 339.32715),(11 338.95755),(12 343.28827),(13 345.69724),(14 411.7995),(15 412.10086),(16 408.54892),(17 427.54398),(18 424.87875),(19 424.96857),(20 464.16348),(21 374.03882),(22 363.7297),(23 364.15463),(24 393.60938),(25 385.8043),(26 415.83847),(27 416.18637),(28 368.92612),(29 349.89227),(30 435.71725),(31 435.49982),(32 461.38058),(33 456.18494),(34 439.23172),(35 439.1781),(36 359.76297),(37 437.14096),(38 421.6394),(39 421.1621),(40 454.04587),(41 402.40405),(42 385.2675),(43 384.87817),(44 369.19583),(45 403.9803),(46 404.366),
(1 261.27725),(2 289.94327),(3 289.64322),(4 323.95175),(5 430.98837),(6 415.60074),(7 415.8653),(8 337.82913),(9 280.02548),(10 217.15137),(11 217.43991),(12 269.9232),(13 322.89758),(14 335.5701),(15 335.49158),(16 327.3524),(17 391.80023),(18 315.0785),(19 315.13065),(20 289.95096),(21 311.53934),(22 337.2847),(23 337.1912),(24 379.62332),(25 397.5885),(26 387.89624),(27 387.93256),(28 394.11026),(29 402.47446),(30 408.57962),(31 408.26044),(32 361.8787),(33 319.2983),(34 358.96222),(35 359.06952),(36 323.69162),(37 335.74405),(38 387.07562),(39 386.97168),(40 401.6698),(41 336.36807),(42 401.19928),(43 401.2823),(44 373.93948),(45 315.85443),(46 315.88428),
(1 240.58688),(2 290.09158),(3 290.0936),(4 331.33157),(5 429.5427),(6 405.11713),(7 405.54633),(8 352.99664),(9 293.09332),(10 260.0768),(11 259.69952),(12 291.2726),(13 340.71777),(14 286.80615),(15 286.55414),(16 267.13388),(17 396.8456),(18 362.10367),(19 361.9979),(20 354.1945),(21 392.11252),(22 394.6913),(23 394.79984),(24 348.24957),(25 411.73953),(26 451.856),(27 451.9863),(28 410.0818),(29 368.90372),(30 369.24115),(31 369.1378),(32 378.27252),(33 388.16492),(34 420.84543),(35 420.7201),(36 390.48395),(37 348.97873),(38 383.28912),(39 383.63834),(40 385.09552),(41 328.59952),(42 326.3922),(43 326.4754),(44 351.4478),(45 355.79785),(46 355.8907),
(1 236.20743),(2 320.91867),(3 320.91403),(4 340.2578),(5 318.78787),(6 316.2403),(7 316.44855),(8 277.4932),(9 245.54216),(10 233.93823),(11 233.87273),(12 270.30768),(13 344.56744),(14 402.8669),(15 403.30164),(16 336.08008),(17 370.71384),(18 347.72223),(19 347.68723),(20 355.6291),(21 319.72348),(22 301.79694),(23 301.85245),(24 356.26505),(25 345.0711),(26 359.56235),(27 359.47876),(28 376.56335),(29 305.8269),(30 303.80487),(31 303.50308),(32 350.9871),(33 350.274),(34 410.17487),(35 410.29813),(36 338.05322),(37 437.06894),(38 406.73236),(39 406.6846),(40 386.69095),(41 318.34875),(42 330.32104),(43 330.4088),(44 342.71927),(45 405.1811),(46 405.38843),
(1 230.73296),(2 324.14847),(3 324.13046),(4 367.34747),(5 367.7673),(6 338.19415),(7 338.77972),(8 310.6843),(9 288.87854),(10 246.4906),(11 246.6057),(12 233.14554),(13 288.10248),(14 309.01816),(15 309.23734),(16 305.77533),(17 282.94995),(18 312.02695),(19 311.65503),(20 283.67044),(21 298.53317),(22 306.64896),(23 306.77646),(24 356.5143),(25 394.92038),(26 347.48456),(27 347.61057),(28 348.0034),(29 398.76047),(30 362.34683),(31 362.4177),(32 302.93854),(33 287.6355),(34 328.34705),(35 328.19968),(36 338.63214),(37 358.7063),(38 356.60648),(39 356.41068),(40 384.81958),(41 334.67557),(42 350.10025),(43 349.9035),(44 350.73248),(45 382.65634),(46 382.52008),
(1 237.39972),(2 307.23843),(3 307.26865),(4 343.21298),(5 283.0444),(6 272.0433),(7 272.71335),(8 245.19463),(9 217.89598),(10 216.80603),(11 216.78552),(12 240.26627),(13 292.9625),(14 327.5643),(15 327.45355),(16 338.28546),(17 330.3802),(18 307.08524),(19 307.44632),(20 288.26465),(21 288.71094),(22 340.29736),(23 340.43353),(24 328.09097),(25 339.1122),(26 331.41376),(27 331.47583),(28 343.1576),(29 359.32568),(30 394.7799),(31 394.50912),(32 350.01266),(33 336.85028),(34 370.12482),(35 370.22827),(36 366.06952),(37 336.77725),(38 344.39093),(39 344.2535),(40 363.56732),(41 335.5363),(42 341.1017),(43 340.93176),(44 348.3329),(45 413.539),(46 413.66638),
(1 200.4778),(2 306.13266),(3 306.09406),(4 352.13763),(5 292.07816),(6 281.83765),(7 281.95435),(8 272.27145),(9 211.69965),(10 248.94322),(11 249.10928),(12 267.44876),(13 309.7302),(14 330.61874),(15 331.16443),(16 324.0558),(17 324.47424),(18 267.244),(19 267.3741),(20 327.86227),(21 291.2228),(22 286.26727),(23 286.27234),(24 305.6452),(25 357.9097),(26 321.8744),(27 322.1346),(28 321.48154),(29 334.8376),(30 329.1928),(31 329.11774),(32 325.89655),(33 346.02795),(34 382.3361),(35 382.56412),(36 330.91855),(37 348.2825),(38 372.4377),(39 372.4599),(40 338.81357),(41 380.523),(42 359.8604),(43 360.04346),(44 404.14575),(45 369.00824),(46 369.1072),
(1 234.2773),(2 324.7652),(3 324.9837),(4 359.7876),(5 317.285),(6 305.28568),(7 305.54837),(8 263.67358),(9 256.0161),(10 231.37263),(11 231.6778),(12 252.81563),(13 323.12378),(14 345.47534),(15 345.39795),(16 318.57596),(17 366.58112),(18 322.52045),(19 322.5511),(20 355.85583),(21 328.7523),(22 359.8975),(23 359.77118),(24 364.94705),(25 351.674),(26 294.34845),(27 294.14703),(28 322.348),(29 376.71783),(30 373.6118),(31 373.6848),(32 371.73145),(33 356.40656),(34 393.18262),(35 393.307),(36 344.13773),(37 348.761),(38 369.37378),(39 369.3221),(40 352.8885),(41 302.2839),(42 301.3945),(43 301.41196),(44 336.74884),(45 338.26035),(46 338.64954),
