q, (a, b, c)
75.5, (-294247225.5447498, 284347.6071868869, 294300595.90477586)
76.5, (-2787446.7104686177, 3291.8397717859575, 2843510.0327187236)
77.5, (-596719583.2081301, 716531.9095816133, 596771884.1149561)
78.5, (-377559992.1590565, 427561.9119731837, 377612574.6898763)
79.5, (-306213707.71172076, 368901.9787280623, 306261537.66443133)
80.5, (-488765296.50354815, 574692.0056883873, 488812795.0224761)
81.5, (-394752570.4146615, 419375.39189436176, 394793532.51965225)
82.5, (-153308279.71237627, 230555.91327298514, 153352351.34180102)
83.5, (-67086583.09060852, 93888.70909331186, 67131061.44902039)
84.5, (-153278347.4747417, 249468.3126054814, 153318115.0166587)
85.5, (-162595265.08213073, 245271.37412549087, 162634758.50216275)
86.5, (-1130952238.6696646, 1601265.315388603, 1130988201.361588)
87.5, (-352762539.59409624, 567857.6890763537, 352797991.433969)
88.5, (-490532202.9818881, 812176.953135668, 490568096.8849582)
89.5, (-157871933.12240973, 304920.7769657915, 157906205.28651205)
90.5, (-703753683.3882768, 1210222.0850195747, 703786460.4036525)
91.5, (-171751270.91147664, 312133.11529296957, 171781938.27332476)
92.5, (-167674774.76983038, 307517.0646493001, 167703586.663092)
93.5, (-100919894.32103588, 170913.23178301821, 100949656.20530686)
94.5, (-225995443.5344923, 440687.74511781975, 226023603.64689595)
95.5, (-164480060.67663145, 339995.56537256, 164506594.45505813)
96.5, (-415683864.6554267, 951400.6481084187, 415710151.5453036)
97.5, (-115431366.46302466, 255375.4157542228, 115456320.7931843)
98.5, (-216028164.68406174, 496525.308360359, 216053253.15941918)
99.5, (-124437505.19567545, 258963.07454127274, 124459977.34967951)
100.5, (-77208253.04150647, 173827.9032971447, 77230374.05974501)
101.5, (-498074.6080559406, 1189.2853775982965, 521188.78097390366)
102.5, (-33991355.474760436, 85122.46219704965, 34013764.0849824)
103.5, (-84682324.97505045, 177326.56904682776, 84703079.18208392)
104.5, (-66052.25164642301, 132.77203522196837, 86788.59540921789)
105.5, (-109793.37751704211, 245.2337996548778, 128928.16449373314)
106.5, (-48568.78847197202, 97.4521163956034, 66409.58340715592)
107.5, (-100773696.23915237, 290901.0191043697, 100792602.94980162)
108.5, (-58301.12238176905, 147.2058974366519, 75877.53433850412)
109.5, (-55891.28445906401, 163.17541063697735, 73452.98665008078)
110.5, (-81149.93353156021, 218.33293361068192, 97536.27774720735)
111.5, (-265410.41031128383, 942.1221712442274, 282213.77292973484)
112.5, (-43967.50023583738, 117.18196763892412, 59389.18604214542)
113.5, (-52621.210628223605, 174.27426010521782, 67469.43549624458)
114.5, (-40771.08575693443, 121.0533244161251, 55234.73638035146)
115.5, (-51569.376580358236, 163.8934906939274, 65260.88895336839)
116.5, (-22189.721575840846, 56.14131731243617, 35527.156906981196)
117.5, (-23132.61127095646, 79.68011407153894, 36384.359752693745)
118.5, (-26038.708736738172, 97.58735071055627, 39094.28859817377)
119.5, (-78219.88528610214, 354.4164053254952, 91432.36157514542)
120.5, (-23313.917045285052, 72.38421216062204, 35235.590732472934)
121.5, (-18480.628077177047, 59.21228874796161, 30343.667831586303)
122.5, (-20886.26718174183, 61.473375231025685, 32395.406390360593)
123.5, (-18440.403774483086, 53.26336761611857, 29713.02250663658)
124.5, (-19534.454271606457, 62.29980766083318, 30462.152440163085)
125.5, (-17892.119654473958, 60.369631100636624, 28690.453391719384)
126.5, (-14396.709186836906, 47.23582335085627, 25048.908642621896)
127.5, (-13248.260154086985, 47.177134678826654, 23362.187304899533)
128.5, (-11806.130453639387, 51.71608398374243, 22293.391811215864)
129.5, (-12062.14020368992, 38.02370823176614, 22100.50788247099)
130.5, (-11259.883609817516, 38.0937201956436, 20913.696387172786)
131.5, (-9992.887815883392, 35.96065643224374, 19448.21086359925)
132.5, (-13029.888360440676, 67.22103213689847, 22789.19243148479)
133.5, (-9186.900888120083, 34.22119647362598, 18069.56723023103)
134.5, (-10246.340152444984, 50.64366994200105, 19456.74739900612)
135.5, (-9737.998882941842, 44.99011945824976, 18367.716485771583)
136.5, (-7461.545707054175, 34.85823389161742, 16001.212762667865)
137.5, (-7463.084496598376, 30.654277505905263, 15013.495917148994)
138.5, (-7709.450466076807, 29.661581576175585, 15171.746829414522)
139.5, (-7310.320345136687, 32.827448234481345, 14869.133391647598)
140.5, (-6725.961685775972, 31.94162559006275, 13878.164582576264)
141.5, (-7391.259395527937, 41.44581398527173, 14662.327340277454)
142.5, (-6798.813597162064, 31.454322074793588, 13590.388174677642)
143.5, (-5486.833926680148, 27.928263144695375, 12316.909807029137)
144.5, (-5441.490380510299, 35.62122809014361, 12016.517899233879)
145.5, (-4427.589377433621, 20.108823331705842, 10755.261387480761)
146.5, (-5057.323496918822, 22.002928392542664, 11266.709823966607)
147.5, (-4756.340446085102, 16.406048927135615, 10316.478361251926)
148.5, (-5082.008307005669, 28.535810357821713, 11055.040558896575)
149.5, (-4780.883102096093, 16.307915099944594, 10087.340645490594)
150.5, (-4397.484749074687, 18.695149197944424, 9794.40061037906)
151.5, (-4292.991627029898, 17.52599730812872, 9637.902181915555)
152.5, (-3728.044561290802, 17.380464366267095, 8835.273652116522)
153.5, (-3821.716216957166, 10.909862962322395, 8481.825868728687)
154.5, (-3486.231811553665, 16.541578163316313, 8364.571673345712)
155.5, (-3771.034865343397, 20.963113246842525, 8824.525240711298)
156.5, (-3660.941337504037, 15.118970949594818, 8128.949779155438)
157.5, (-3783.368321331553, 17.344727549505603, 8349.88558244782)
158.5, (-3393.0641919148493, 15.637497935366477, 8148.20037970144)
159.5, (-3294.6655622015764, 15.943005827148378, 7754.073965790985)
160.5, (-3114.948237412271, 13.679609211197286, 7706.386830403287)
161.5, (-2779.8115429393765, 17.44916767321015, 7434.478808232575)
162.5, (-2816.062616979588, 14.228110093051834, 7296.28875222167)
163.5, (-2669.6054342899724, 14.255869677101979, 7114.272722472157)
164.5, (-2798.050756742177, 13.902667773881396, 7068.509659375648)
165.5, (-2727.75061839885, 14.828585101667619, 7058.1790659173785)
166.5, (-2954.198094056852, 18.668110772711234, 7061.593427074905)
167.5, (-3291.9746504782306, 16.296223586915215, 7167.726589574499)
168.5, (-2755.839509481448, 14.813504058690253, 6680.529249464919)
169.5, (-3092.183202871834, 15.084729632794058, 6666.193301557731)
170.5, (-2889.7839022513567, 15.875138389827862, 6594.860504559152)
171.5, (-2606.1337364433853, 11.345446942207513, 6097.374631867789)
172.5, (-2573.7728042929816, 11.99330541921823, 6019.12690931961)
173.5, (-2489.9669534801496, 14.633865323998256, 5977.879985714565)
174.5, (-2478.407604736131, 11.782869965971642, 5628.894258855908)
175.5, (-2390.3195212840283, 10.884745472509303, 5553.257400136951)
176.5, (-2434.2262199815395, 12.306842118938318, 5443.005718467435)
177.5, (-2392.0730696113997, 15.060726405549191, 5578.768543381611)
178.5, (-2311.5802420401315, 13.792446998411421, 5206.680825698661)
179.5, (-2240.526523781234, 14.26889976294196, 5171.605891044946)
180.5, (-2158.194515539494, 12.464688976584037, 5067.531021122336)
181.5, (-2263.20470028802, 15.285290182614217, 5079.327982679175)
182.5, (-2030.0299839817403, 15.029247547369476, 4788.466398915511)
183.5, (-2085.8848302320866, 16.153870578167435, 4802.7419574328605)
184.5, (-2347.463015243288, 14.24200995284498, 4858.907100502477)
185.5, (-2233.9731621934834, 14.781757244767073, 4833.179377478704)
186.5, (-2264.3947692373813, 14.13407397081451, 4716.836047123062)
187.5, (-2193.494774260267, 14.621132126588886, 4631.82661369104)
188.5, (-2153.929766924741, 16.354728441823934, 4656.774857320332)
189.5, (-2251.2852279723134, 13.994061468003066, 4504.367609204937)
190.5, (-2015.613483630522, 14.98190927739471, 4326.596155906267)
191.5, (-1888.0698602082398, 15.66882790314235, 4211.271194513665)
192.5, (-1943.6269283423371, 14.714538564189754, 4190.848801742622)
193.5, (-1993.798978812602, 14.056283388718573, 4114.9034248919115)
194.5, (-2161.860745495302, 12.827581927987245, 4156.702335894931)
195.5, (-2233.578806681778, 14.096239597215032, 4143.862577450418)
196.5, (-2223.3815125617934, 14.086060875426499, 4075.370621123696)
197.5, (-2063.028969970297, 13.233701348818315, 3943.9106025149017)
198.5, (-1857.7988790454858, 12.512281201988493, 3692.044260732667)
199.5, (-1970.347653669809, 10.402025864562127, 3646.8510218241804)
200.5, (-1980.6273233032136, 12.204348686531418, 3675.3040706270226)
201.5, (-2062.3797772082553, 12.013981104169808, 3687.615577355941)
202.5, (-1816.5276616141548, 12.47797991498104, 3507.569477293375)
203.5, (-1859.2160201279282, 11.20899851534385, 3474.367118308799)
204.5, (-1960.1012695756685, 11.312540559819807, 3497.541130707374)
205.5, (-1793.988716233943, 12.540139441384511, 3432.605267551089)
206.5, (-1699.5685126315786, 10.366371804765453, 3197.4420603202316)
207.5, (-1876.674096129322, 10.834988789898826, 3252.019955776488)
208.5, (-1846.9631179286982, 10.591589063619951, 3231.5495124892213)
209.5, (-1797.84518752016, 10.828978404680345, 3201.910347911799)
210.5, (-1634.0299287952996, 10.553352197884932, 3024.0555861311304)
211.5, (-1755.0336208938245, 11.19766190765031, 3089.4295048677386)
212.5, (-1767.6974055367673, 10.61743149782172, 3066.7381480319473)
213.5, (-1820.7194617931193, 9.711897560569899, 3052.770646429978)
214.5, (-1789.5406832895455, 9.782724882275637, 2992.227532610144)
215.5, (-1712.666976884628, 10.163462292090166, 2951.4522831788463)
216.5, (-1619.7189840529081, 10.12029546888063, 2810.0781504658576)
217.5, (-1629.5818994439892, 9.434416475744918, 2799.5950581084007)
218.5, (-1699.4106552605647, 9.815056683444638, 2841.3169207051137)
219.5, (-1738.435360757173, 9.755331335886641, 2832.5923084942247)
220.5, (-1688.5148826058469, 9.89074302669732, 2797.956719918131)
221.5, (-1579.2896632961174, 9.664625007935179, 2671.7180601132814)
222.5, (-1539.7846086736329, 8.58525719466809, 2604.4931264780284)
223.5, (-1586.0605608658984, 8.538234281545007, 2614.375255403857)
224.5, (-1503.467550717322, 8.577049734336887, 2492.4118241485126)
225.5, (-1496.4137733348236, 8.604231580398375, 2479.8826683149414)
226.5, (-1419.1526245939897, 8.446285050275513, 2428.141294017506)
227.5, (-1412.854218111989, 8.233042233105477, 2373.861841819663)
228.5, (-1357.845826352485, 8.687792983374804, 2334.2767038750103)
229.5, (-1405.552736433111, 8.21736375358936, 2315.6914474640566)
230.5, (-1348.541849917009, 8.988797936355843, 2286.4887819139776)
231.5, (-1383.2080893921727, 8.567089216575713, 2240.1100071474516)
232.5, (-1399.8353290972002, 8.408433182222767, 2223.7916561291954)
233.5, (-1328.7326834189228, 8.393774531217117, 2162.9205284574678)
234.5, (-1278.7899268968736, 8.918800429964838, 2113.6020913971)
235.5, (-1306.1586508227429, 8.498450252282538, 2108.940102954126)
236.5, (-1247.9406494538257, 9.253905513534933, 2064.985679105866)
237.5, (-1242.8031355222536, 8.725053494963191, 2023.0543022347)
238.5, (-1244.4536419075816, 8.541111275873707, 2028.7728991004692)
239.5, (-1122.0792680359284, 8.431693171986593, 1902.7607288243607)
240.5, (-1160.599367302721, 8.668021648513816, 1914.3030658699654)
241.5, (-1044.655410476249, 7.911299374728046, 1771.1519300222221)
242.5, (-1181.264288451487, 7.667950968892618, 1854.3421903975625)
243.5, (-1121.0782086103961, 8.23656315188395, 1821.4173319512736)
244.5, (-1032.0915610767497, 7.896187522381419, 1714.0635838151)
245.5, (-1010.5123410832891, 8.400053597095669, 1702.7085033114242)
246.5, (-996.2915743695271, 8.14235731430936, 1647.4115918310004)
247.5, (-983.9735260343908, 8.285329927642568, 1639.7384552744688)
248.5, (-1008.6920195297412, 8.311772384010974, 1662.7698385384826)
249.5, (-909.193756246823, 8.443814630174659, 1557.749603085717)
250.5, (-995.7663389022755, 7.469094529029602, 1590.8335746925661)
251.5, (-916.1485764250725, 8.089894009955726, 1534.0505313786218)
252.5, (-981.8607226533869, 7.815110881207702, 1565.590497757446)
253.5, (-908.6470917070424, 8.482029126301908, 1501.204688114276)
254.5, (-897.5031921916394, 9.255908864683894, 1499.355373480714)
255.5, (-882.5334906370214, 8.033078437970152, 1466.3047414958721)
256.5, (-854.6929807911966, 7.974757181722598, 1415.9042745814222)
257.5, (-861.0798213660524, 8.0550793255927, 1431.8976910689987)
258.5, (-865.2483591788737, 7.229854318739893, 1383.1536864996772)
259.5, (-796.1539795358726, 7.152485143619264, 1338.3228133893178)
260.5, (-798.1258094215268, 7.137012918799814, 1327.509124379896)
261.5, (-719.6991520813624, 7.543662488956749, 1274.0300328455874)
262.5, (-755.3909736658514, 7.711271447908651, 1297.9538286411187)
263.5, (-779.5173351285476, 8.161894200117592, 1295.4225829092227)
264.5, (-716.2070506450829, 8.95747161685712, 1257.6196449117137)
265.5, (-718.4315119478628, 8.752420649488451, 1243.1415229239547)
266.5, (-749.3650838235296, 9.011486681398145, 1259.9824212148185)
267.5, (-704.2654361272465, 8.353682541692672, 1198.0190226353054)
268.5, (-684.8338735886448, 7.741719568507509, 1172.1321557038254)
269.5, (-657.1901718626165, 7.659325803109677, 1131.543386795453)
270.5, (-647.2239344225219, 7.328415123756637, 1110.7352671326184)
271.5, (-686.5546391351239, 6.93931100395891, 1119.021877484114)
272.5, (-631.6602787517753, 6.874083774266721, 1083.626935629442)
273.5, (-619.4369654603466, 7.482034521629308, 1079.9723057365154)
274.5, (-575.5793827279126, 7.963660453367904, 1046.157395200805)
275.5, (-554.1843653544552, 7.5978133054458015, 1014.3273818862983)
276.5, (-643.3437030519156, 7.10384566545873, 1059.3773909078443)
277.5, (-567.985588087517, 6.149523756725878, 972.8679510784211)
278.5, (-549.5376185289392, 5.753487667654228, 955.3490764974277)
279.5, (-563.482526887077, 6.741718741025767, 965.5267453467357)
280.5, (-503.9294035847869, 7.433702126347948, 936.2428791547944)
281.5, (-568.2924249657824, 7.483948736995857, 981.9941654977004)
282.5, (-522.6649551756128, 7.087753063901282, 931.4554000352854)
283.5, (-506.0238566286032, 8.512982376152443, 928.578491566223)
284.5, (-538.3693902356522, 8.10693955341722, 929.7747153588833)
285.5, (-519.4916128052978, 6.98571786010163, 894.3158793418048)
286.5, (-496.07052293311534, 6.696338574693252, 869.2623200848078)
287.5, (-444.3435754315964, 6.634098640125395, 818.1414860235484)
288.5, (-419.9632980072258, 6.129295932911988, 792.5272035452839)
289.5, (-451.0860914550519, 6.299785165936057, 806.4606293732148)
290.5, (-427.58175155794623, 6.579093033421729, 782.469807440562)
291.5, (-411.47069893232594, 8.250731385311994, 786.7285755535655)
292.5, (-397.8910269175458, 7.39016952460974, 756.8331807048006)
293.5, (-416.96059638115366, 6.580255605752318, 760.6132063435551)
294.5, (-425.9658798454905, 6.305033650616069, 743.8217600482966)
295.5, (-394.0103420963668, 6.233312965965252, 724.3049649181814)
296.5, (-361.1435742955554, 6.326413418000987, 690.2196160096804)
297.5, (-396.6201610082875, 6.138083396116162, 699.8885910103527)
298.5, (-404.15900730458907, 5.956730765481533, 700.4159753851346)
299.5, (-370.80446364084594, 6.859438582007759, 681.190253589241)
300.5, (-379.37804927260896, 6.37712724889389, 679.1330459972315)
301.5, (-365.3688333764264, 6.581355851248224, 658.7231852404192)
302.5, (-383.3778796387101, 6.231014488426794, 653.6957023789641)
303.5, (-373.9289142907149, 5.221435579344807, 631.6644997339307)
304.5, (-390.12541890875144, 5.011366486810704, 622.8529650672484)
305.5, (-368.3963291764191, 5.283013426476195, 604.3005415782238)
306.5, (-340.2583948272093, 6.062752734680302, 599.591161062085)
307.5, (-347.09433671566535, 5.412088056013517, 586.6165791735555)
308.5, (-356.5935470887072, 6.294298140782075, 604.0683254104383)
309.5, (-316.789070491355, 7.633018297796397, 575.5518015977698)
310.5, (-333.8560422316045, 6.941003044063904, 579.4698354602214)
311.5, (-306.46193786785255, 7.73332442357694, 559.3129875633607)
312.5, (-286.787689505788, 7.768538915858649, 551.2584113990082)
313.5, (-305.9005827599091, 5.503806678630305, 527.9082102356762)
314.5, (-293.0319299420321, 5.541908400870258, 509.7154590918402)
315.5, (-309.8761583095312, 5.4958254693603585, 514.134583356548)
316.5, (-280.85093792123945, 5.853953265075269, 496.8592634186292)
317.5, (-290.46235598199934, 5.484631791421984, 488.92558524204907)
318.5, (-269.12798709661365, 5.656413112966774, 474.48980725290136)
319.5, (-290.6205003370187, 4.898536348413195, 472.4947128109398)
320.5, (-292.2470214055048, 4.803330067206171, 465.6044114154069)
321.5, (-273.28136405065266, 5.129232170012971, 452.8241087966823)
322.5, (-260.5269866722645, 6.085207358699478, 452.3228211025249)
323.5, (-266.3228728859367, 5.701327513343274, 446.82881039139687)
324.5, (-254.1823815863293, 6.190219755223063, 445.950682441881)
325.5, (-252.4151746934755, 7.21317056511054, 446.8027730023503)
326.5, (-235.58550637376428, 7.453595171587453, 434.6442580727719)
327.5, (-231.23608898811753, 9.479970372262013, 442.6557909198563)
328.5, (-223.1267067110823, 10.7253356774916, 439.3650046566137)
329.5, (-225.5230030649489, 7.80201317551557, 417.5417021170654)
330.5, (-222.8303560247692, 6.967784302097585, 405.8349792707815)
331.5, (-220.78092240085186, 6.1985202036599185, 394.47387109053994)
332.5, (-214.2650733453619, 6.188388713515963, 387.9627715302055)
333.5, (-216.25711924840442, 5.063112020663028, 369.3309924119095)
334.5, (-203.81690631877507, 6.180609909039818, 364.0455302021716)
335.5, (-203.88306642104874, 6.704910576466947, 368.1307640069913)
336.5, (-222.5868406130709, 5.263023603434101, 367.0428997020392)
337.5, (-211.33048223545805, 5.7755171970185355, 361.38575996961094)
338.5, (-208.14922328573965, 6.1352655264712, 354.0291442844803)
339.5, (-206.55241886533577, 6.106161988366835, 350.21217323281525)
340.5, (-196.45275475980324, 6.040801858997194, 338.1651218129724)
341.5, (-199.37322443024888, 5.934297170367654, 337.243553416228)
342.5, (-198.66543821761144, 6.12737398740495, 335.1008913324948)
343.5, (-183.5592375777705, 6.207693397483622, 325.8117591022545)
344.5, (-202.96047274455935, 5.642615308706542, 331.6373990075807)
345.5, (-171.02189692367153, 6.618794048689661, 313.74497737353664)
346.5, (-188.63842700906721, 6.538151011790209, 325.52601477163586)
347.5, (-178.18623216470553, 5.728270099744007, 305.34086167735774)
348.5, (-179.78758306738928, 5.517257437853187, 303.89867720945944)
349.5, (-188.8881111678056, 5.946231144884919, 313.33437448450604)
350.5, (-171.4885962929252, 5.436555031258712, 294.1732562181217)
351.5, (-182.51182219886377, 5.5033744995990395, 299.08185251162655)
352.5, (-179.40165192984372, 5.22604944246154, 291.7338516131802)
353.5, (-187.52718820547636, 5.125103054919363, 294.59170194252675)
354.5, (-183.950788250129, 5.5560955881139185, 297.153110898375)
355.5, (-173.26903386483957, 5.68255186957662, 286.0637038096789)
356.5, (-185.7973146621721, 4.781305361574901, 285.05913908474)
357.5, (-168.2033342082888, 4.898967695978129, 268.3985633526176)
358.5, (-186.25021670793106, 4.808674944211185, 280.302755270681)
359.5, (-172.84168572211132, 4.59984471940092, 264.8350122791799)
360.5, (-172.9853932913554, 4.826903325925817, 267.4678514524516)
361.5, (-169.258888753502, 5.374752379214985, 268.39415487940784)
362.5, (-166.49454561043444, 5.415104106981136, 261.699883983962)
363.5, (-166.46228399267542, 5.4286430576149876, 262.1400616572926)
364.5, (-152.1131590157936, 6.249440965161349, 253.50192295962492)
365.5, (-155.66207910574866, 5.938308991093223, 251.93602113713283)
366.5, (-146.09994265144587, 6.368700323189011, 247.83078297371523)
367.5, (-140.2406880117308, 6.889671215258172, 240.21547347308024)
368.5, (-152.27243161024967, 5.969358643336609, 243.06018005167527)
369.5, (-139.92285244370515, 6.187681535670716, 232.91119084713665)
370.5, (-133.58264976862958, 8.235293310839664, 238.03181970410063)
371.5, (-148.61898764981916, 5.6851286084350665, 231.5383632291851)
372.5, (-132.06614476174903, 6.777583161148103, 222.97503847450827)
373.5, (-138.73609139173888, 6.688448172678877, 226.5906592837285)
374.5, (-131.08211039880757, 6.89891971906613, 220.54414135655068)
375.5, (-132.9864096513227, 6.342784360515259, 221.3099555632948)
376.5, (-124.79869784401181, 7.422067424705398, 218.44950389838826)
377.5, (-131.86929676153716, 6.411870830111717, 216.89071608895102)
378.5, (-134.3296862665261, 7.117695910784567, 222.27063308927785)
379.5, (-120.49350832867589, 7.627365812785153, 209.6728547726226)
380.5, (-123.92536712777084, 6.814111988236689, 211.41022953895816)
381.5, (-115.24735284821917, 8.069993770060155, 207.92327928894247)
382.5, (-120.78673326260305, 7.098157203776942, 208.9087170898151)
383.5, (-116.75042493434346, 6.532462082832561, 202.36567661810292)
384.5, (-118.69778182819617, 6.812984779599873, 202.76566351674745)
385.5, (-114.03052716667688, 7.490803033901403, 201.90249942357596)
386.5, (-117.54197134469374, 7.290286057297344, 198.29379222913434)
387.5, (-116.1714063198777, 8.127321835591204, 200.77136243851112)
388.5, (-112.08293979087053, 9.097609129991776, 199.673358004731)
389.5, (-111.30673348745601, 9.48603488215202, 197.65372995823253)
390.5, (-112.48885858539558, 7.615340488391444, 194.44848505229234)
391.5, (-101.8336317074127, 9.411046223072303, 188.3217115215165)
392.5, (-107.5714461730446, 7.797494978894554, 188.56423284181975)
393.5, (-104.54551488060977, 7.043623352798799, 180.86358423174335)
394.5, (-98.58657975737988, 8.32082368706182, 177.33632352792546)
395.5, (-99.92807885567721, 7.205335327727679, 174.17320879871357)
396.5, (-104.58263175969233, 7.007452108704356, 174.52297780701224)
397.5, (-100.30105216611426, 8.711171825668709, 179.19789428342477)
398.5, (-90.5466130315015, 7.586785703913662, 165.6931423309679)
399.5, (-96.66399775940751, 7.056411892545785, 168.2510325152549)
400.5, (-91.47877731589068, 8.818020332049578, 170.10648097123757)
401.5, (-88.29836713578341, 9.220238182523467, 163.86808550690156)
402.5, (-88.2643457003492, 9.358558510550784, 164.83803601098003)
403.5, (-86.765781074831, 8.700036866825501, 158.2063624363984)
404.5, (-93.80897583480318, 8.58773986922201, 163.97455894274515)
405.5, (-83.2815119463591, 12.375810860669121, 162.90228725011244)
406.5, (-81.24655186830023, 10.204872112822578, 155.25931255469803)
407.5, (-82.8780627301461, 10.893159215114657, 160.29193550369243)
408.5, (-82.49295088656413, 8.954339104166394, 152.60150393571257)
409.5, (-87.27422604136532, 8.674827088305278, 154.34626235020448)
410.5, (-76.53745962181848, 9.689609756837534, 146.72687917874626)
411.5, (-80.20035235089583, 8.116433425748653, 145.20083276290072)
412.5, (-76.6882128733634, 9.82270730944537, 144.8865292549226)
413.5, (-76.65723633667338, 9.421770467453904, 142.92084378037856)
414.5, (-76.46745820764718, 10.262302330681331, 144.82980363105509)
415.5, (-75.35480749049019, 10.503684215414633, 140.2424954464966)
416.5, (-74.87236172735832, 11.239634899778078, 142.90696864922378)
417.5, (-69.81133481170396, 10.78475834349371, 135.41016434560387)
418.5, (-67.09688059340837, 12.461198506657338, 136.36110772283843)
419.5, (-63.600904525084914, 10.226835492085105, 129.06946884851016)
420.5, (-69.16956636938313, 11.668005116552512, 133.80563115747816)
