q, (a, b, c)
422.5, (-30.866618030430157, 39.186425321975285, 76.08167429251894)
423.5, (-31.84824547773806, 42.31358550115329, 77.38930682261143)
424.5, (-30.826210666638357, 34.11800755884763, 74.35801866494528)
425.5, (-27.134512324557686, 24.82765340578325, 69.79522209664125)
426.5, (-29.355253389570642, 34.4534065262452, 72.56297227546006)
427.5, (-27.872102977748735, 29.0065844555897, 69.77867618920422)
428.5, (-30.23042719935562, 39.572233242821795, 73.83755595722799)
429.5, (-29.72361915605487, 42.351507292067616, 73.15024393859774)
430.5, (-28.581331921735927, 27.07630064201648, 71.02969346131032)
431.5, (-28.540747874215995, 29.56591613857307, 70.88574372875851)
432.5, (-30.67733724347918, 43.507374392122244, 72.75479459892568)
433.5, (-29.593282441236433, 36.17079748885088, 72.77193613553656)
434.5, (-28.556671996042034, 38.49531017955624, 71.8008657730179)
435.5, (-27.159301432337337, 34.86085519550969, 70.16096947174114)
436.5, (-32.73671959757531, 46.2480672839679, 75.37194444660885)
437.5, (-29.259835460868693, 39.621661854745064, 71.29753832869847)
438.5, (-28.14491449390479, 39.15192979436471, 70.67190253481579)
439.5, (-30.284527155366728, 43.208645979197186, 71.61667429869063)
440.5, (-25.190026411159735, 27.62402962916997, 66.29081589119609)
441.5, (-26.87533052756451, 36.743518851856706, 68.59790314758402)
442.5, (-28.03959068751162, 37.03241917243853, 69.82226972332522)
443.5, (-26.536024394035223, 27.965453126437676, 67.08860961463411)
444.5, (-24.606836608998368, 28.928508679819682, 63.814053987146785)
445.5, (-28.853947487778377, 33.75899313470857, 69.2637491860517)
446.5, (-29.434460387609136, 41.58541240667893, 70.39388995465514)
447.5, (-27.0933192002438, 35.885542734311564, 67.23500512892318)
448.5, (-28.148822798103904, 33.90815307822473, 68.34209980536922)
449.5, (-26.28922828106966, 32.29974552893134, 65.01263157932335)
450.5, (-24.472825769696513, 29.204485259229383, 63.66341297729577)
451.5, (-27.44242322758948, 36.67403417984767, 67.80815128227741)
452.5, (-26.77065337021402, 35.01603122537918, 67.6107563869585)
453.5, (-24.98897437196314, 39.164432106037346, 66.2960355905891)
454.5, (-25.546870292698436, 33.270370998788835, 64.69918503652076)
455.5, (-24.088276567167696, 20.920380122060124, 62.13888494100476)
456.5, (-23.044486950295706, 28.763484161835894, 61.71576128647269)
457.5, (-28.297970422673277, 44.36870384674957, 67.96785152174412)
458.5, (-28.352319324621295, 41.583437221229055, 68.238856153213)
459.5, (-25.46297016538369, 33.71015623177626, 64.59642324057211)
460.5, (-25.589951753197937, 31.603059120058646, 64.41893710614885)
461.5, (-27.6245479237937, 42.58282587508815, 67.07765074317037)
462.5, (-25.52180472266203, 39.332771269564994, 64.65698096741376)
463.5, (-27.09104786553765, 42.917435631317616, 65.84553871591633)
464.5, (-29.38795141784715, 42.80733487587417, 67.66028820408954)
465.5, (-26.622471484826136, 47.0683266831285, 65.95028899128897)
466.5, (-25.199133716549103, 35.164800570811444, 63.86376023896489)
467.5, (-29.893171481568782, 48.3012352151602, 69.20609944957774)
468.5, (-29.317769817823844, 56.0744602036327, 68.38301326371271)
469.5, (-24.48358151655727, 31.30011791133911, 62.48605938728843)
470.5, (-26.645089993026847, 40.44110189545718, 64.35190808954432)
471.5, (-23.365990329798475, 35.49201783791474, 61.470430163625714)
472.5, (-26.48923402202335, 43.03800726344906, 65.64705456092062)
473.5, (-25.848445250337605, 44.54672749878673, 64.25801976162873)
474.5, (-23.022304087134547, 32.27950185107355, 60.11022679869559)
475.5, (-26.928381234348663, 40.4577060781155, 63.83301850678958)
476.5, (-29.769467275683212, 50.71995170327555, 67.2138944720563)
477.5, (-24.346413399656544, 40.46948475994225, 62.15438333663632)
478.5, (-30.070261622254755, 57.402602967916195, 67.50315757053099)
479.5, (-24.86868001042296, 41.148032620045015, 63.039398407478224)
480.5, (-20.68765241306824, 33.664505652669845, 58.406203710267825)
481.5, (-21.77593941842868, 27.054031721018337, 58.058436236484724)
482.5, (-23.432902882859477, 32.821239347350065, 59.67630757652845)
483.5, (-26.66139583930473, 47.81837945743613, 63.27880805098898)
484.5, (-28.888172546608498, 50.22126152180501, 66.01314150555854)
485.5, (-23.82066802951428, 39.96678604311815, 60.44421885632985)
486.5, (-24.699937453663537, 43.94941663065071, 61.927407246545755)
487.5, (-26.143588721069186, 50.135371819024634, 62.22876410075169)
488.5, (-25.402550376070177, 44.21818770865691, 62.18701815190746)
489.5, (-22.13320196772947, 33.671714638344056, 57.53554139469254)
490.5, (-20.643150057001307, 30.764082695440944, 55.726735395629355)
491.5, (-22.81694837615331, 33.32518619141188, 57.46240572852159)
492.5, (-20.620030250395057, 30.116614831463416, 54.867234072301756)
493.5, (-24.449260576257704, 42.11745503164939, 58.555119016222264)
494.5, (-24.480460245160135, 37.455981062548986, 58.44432051251037)
495.5, (-21.524448277786004, 42.52544165889901, 56.06865579866308)
496.5, (-25.681859643338093, 49.34514658592183, 60.26858595171201)
497.5, (-23.700149480018815, 39.072018307397634, 57.36201436705965)
498.5, (-21.689227568799758, 35.79826310103505, 54.75362447601498)
499.5, (-20.362385586077092, 31.562998267634953, 52.56888519302843)
