q, (a, b, c)
415.5, (-254.44260388294262, 6.242440685645326, 490.72044003916517)
416.5, (-282.80978172024504, 4.665056940652118, 490.981034364315)
417.5, (-265.0777950257574, 5.939224520839005, 494.87157380490163)
418.5, (-273.8589091978092, 4.765784734461037, 484.9201188551125)
419.5, (-287.82029404055584, 4.163822801546011, 474.23261442930817)
420.5, (-266.6574364229658, 5.984642470672787, 496.2646739696574)
421.5, (-250.1966399169476, 6.923110474091094, 492.6250072056284)
422.5, (-254.8803743777805, 6.1573378209002225, 475.79574424311085)
423.5, (-234.56635517863756, 7.386042858500387, 471.8639596959609)
424.5, (-235.62865696099632, 5.813843878329613, 453.69539173036776)
425.5, (-240.54119092746691, 5.2470325505985125, 448.21996503270725)
426.5, (-255.99450230411372, 4.903791137837355, 445.59021818989726)
427.5, (-226.49491271125996, 5.689179312415712, 428.86348984513785)
428.5, (-219.84883257756115, 5.243026118748845, 426.65293641661367)
429.5, (-245.48264610581955, 3.9636929082943912, 416.04735558545394)
430.5, (-226.0320517513432, 4.635765773341217, 415.9676921566487)
431.5, (-186.74199845127808, 9.558273544616783, 431.6542567714082)
432.5, (-202.03448823941372, 5.677615815446503, 399.9194290609564)
433.5, (-202.85694910921484, 5.811975947420431, 408.72573414409067)
434.5, (-179.44819890025505, 8.459964827495316, 403.2783389643159)
435.5, (-184.62673256320505, 8.1555192011594, 408.4376484692927)
436.5, (-184.80553116595425, 6.4082302331769885, 387.71897481466635)
437.5, (-194.75670348746644, 5.2644082484427654, 380.86876956551873)
438.5, (-180.28097092429394, 5.856652691547823, 381.369321782211)
439.5, (-153.08475212256926, 9.541621765881985, 374.02644032771934)
440.5, (-166.34346082392787, 7.284333522556138, 369.36823394281015)
441.5, (-177.5051033268701, 5.963314916433029, 368.0241640230431)
442.5, (-190.23367487146126, 5.002754986320666, 367.53355262845406)
443.5, (-194.00599763076787, 4.522086457063332, 362.7871218073296)
444.5, (-150.19680117628943, 7.216428048606351, 352.3131953719614)
445.5, (-141.0320281474467, 10.945703113264594, 361.1286139081742)
446.5, (-125.99106072403346, 12.476035483566054, 354.4880543892789)
447.5, (-155.37020523815747, 6.43547005858884, 342.40675078860664)
448.5, (-160.1824984075539, 6.4153644842497295, 345.54148751725586)
449.5, (-141.67750155088967, 8.258143473780338, 339.89902628166493)
450.5, (-132.28000142771148, 9.84595673035811, 339.6082524861266)
451.5, (-125.48257661419927, 11.060887563087155, 333.61412943687844)
452.5, (-135.77325849396968, 7.717299514615192, 327.80241916998347)
453.5, (-136.17142990029032, 7.286097943692256, 323.50194558647263)
454.5, (-118.75914074549266, 10.012671278955949, 317.16588048046515)
455.5, (-122.50478211293256, 9.827656601252873, 321.1811022351368)
456.5, (-117.50302977207032, 8.515806146655924, 311.82237334583505)
457.5, (-125.23782339840068, 7.97635493648091, 315.79209976359783)
458.5, (-112.30730016904032, 10.606190473672683, 308.8081597176955)
459.5, (-133.0303255253566, 6.156884374395566, 303.26486360611284)
460.5, (-116.67105441596117, 7.988460410076315, 301.9586229356214)
461.5, (-111.04323344392593, 11.785245714941707, 308.06824294543037)
462.5, (-115.25774978276957, 9.263177323943191, 299.7353564420802)
463.5, (-107.97612157188189, 9.656149920264756, 296.37153109728)
464.5, (-100.47716038408794, 12.712663565043096, 296.7260536826714)
465.5, (-112.21221056524575, 11.22265390515393, 298.9406914586868)
466.5, (-103.15937822227771, 15.277387489613009, 298.5563454059883)
467.5, (-103.37287103044969, 11.330442893538086, 293.710718104346)
468.5, (-105.95562996661894, 10.221541798680821, 286.98464277712344)
469.5, (-102.18985325169659, 12.259093399690505, 293.5835175519991)
470.5, (-100.4556181284356, 12.59075853847202, 287.29444790891006)
471.5, (-93.84472538039375, 15.05587404256532, 289.2204365093123)
472.5, (-106.60762530915375, 12.635058435641234, 290.86681993963816)
473.5, (-93.95618214577378, 11.659466860267612, 275.20493818477513)
474.5, (-90.50801201847663, 19.710041565189698, 283.6733984190387)
475.5, (-102.41219941621353, 14.822798048361358, 283.0772858056943)
476.5, (-92.2216384276366, 16.08767318486916, 276.5612632017732)
477.5, (-95.29618808761155, 17.36489133142683, 286.3782660644388)
478.5, (-83.32039707038622, 14.243348817192707, 265.69703443723535)
479.5, (-96.93642436146787, 9.520381688141562, 269.3659823798477)
480.5, (-108.30141053358521, 7.880080278732537, 264.57703193539925)
481.5, (-88.90219684689072, 12.542954868932163, 265.4063487721476)
482.5, (-89.99669856766613, 15.978979884915933, 267.59244540834965)
483.5, (-93.65711615180446, 10.486838860377205, 258.0503511199267)
484.5, (-94.29796895213818, 12.713321423740053, 264.62839443018714)
485.5, (-88.538954567581, 13.750185214450246, 258.71390445838796)
486.5, (-89.64621414418032, 15.290189147273576, 263.10811897387424)
487.5, (-91.35134175535131, 11.232602060411873, 253.28418102491108)
488.5, (-87.78180125083001, 11.288118297947918, 253.2506043005933)
489.5, (-97.3572488064776, 10.414820811556629, 259.09051240591515)
490.5, (-89.45532517494684, 14.91125854828623, 256.45616157780086)
491.5, (-88.38342304704722, 11.872982815554913, 251.8643110564991)
492.5, (-84.65791805560623, 12.116502890929713, 246.55508841065537)
493.5, (-85.63096420903737, 11.326419269737768, 246.20687916013836)
494.5, (-84.91681754731673, 11.053263656764733, 245.13454952485964)
495.5, (-84.67052180935208, 10.370539321293846, 238.79944234672783)
496.5, (-88.57831630827525, 9.962822326624067, 245.34454551294226)
497.5, (-75.91341717128563, 13.31580822590119, 238.9563004772668)
498.5, (-80.13303740903612, 9.615737220255832, 234.7376588424805)
499.5, (-76.99559139396678, 11.797612801372301, 237.30212982798932)
