q, (a, b, c)
44.5, (-860009.5114414968, 20.793843328521064, 956425.5538877128)
45.5, (-770981.1282721974, 15.645510719732489, 821322.7963093164)
46.5, (-775789.1885901024, 14.172603689811039, 790187.0824231701)
47.5, (-696693.9449547242, 10.645939912626444, 711234.6513929059)
48.5, (-643949.9972930717, 8.668404256775716, 614160.5670236585)
49.5, (-610455.9728621272, 10.176443881861683, 598070.861857523)
50.5, (-521370.60091342987, 11.160162192811558, 541363.4439648263)
51.5, (-564732.2175820592, 11.239890112331786, 565459.7850493077)
52.5, (-544212.0245110684, 10.32404887850841, 532844.1293106737)
53.5, (-488264.25089046865, 11.433519468010173, 489668.5773684414)
54.5, (-437060.93610192934, 11.815628565617635, 459285.20209979475)
55.5, (-427755.53398298495, 11.361846822673591, 439705.4066907341)
56.5, (-413978.1482532218, 11.015063601143481, 419927.94818382466)
57.5, (-424247.4819946934, 7.8490388127233635, 391634.04472126113)
58.5, (-420181.7977361671, 9.299936214764179, 390820.2615353966)
59.5, (-384096.07489491696, 10.847479428131386, 390233.34514977556)
60.5, (-368717.1972638134, 9.143371229246226, 356596.6959028956)
61.5, (-342966.20811291964, 7.012723533540102, 317283.1849612467)
62.5, (-333782.4335382732, 7.8809537213690595, 310276.41805119754)
63.5, (-278799.59103758004, 10.930098637149195, 299562.36322546005)
64.5, (-248259.95587255465, 11.36414135543882, 285500.1576909474)
65.5, (-258484.84080674607, 9.931413135252575, 272200.0346583368)
66.5, (-277920.15056001494, 8.207694958217363, 271580.14727645274)
67.5, (-246657.15872197744, 9.148677998103683, 259230.09365244542)
68.5, (-236723.10273020866, 9.172891770793806, 249210.87230796722)
69.5, (-266524.3904814785, 7.028069650334026, 248269.3115847975)
70.5, (-228054.9920479037, 6.556742910985386, 215918.06764523167)
71.5, (-224338.43785266075, 8.715125079580655, 226874.0446837647)
72.5, (-222247.76578123096, 5.8109615464741085, 201751.17152965654)
73.5, (-227720.94687617844, 6.48230449269832, 209258.95021224412)
74.5, (-192957.19156363775, 6.91098438926979, 189501.90727301675)
75.5, (-174551.08730361756, 7.501236703391804, 178464.13873653626)
76.5, (-168406.5162999277, 9.19729938292985, 179428.23905624793)
77.5, (-170811.44035424638, 7.050012664810692, 167845.06655609448)
78.5, (-157105.67149864358, 10.153768014847246, 173188.55317398644)
79.5, (-148357.35028003287, 7.635457563926504, 157117.57377848984)
80.5, (-151991.50918331975, 7.739414092926456, 156909.9632723728)
81.5, (-151330.54065333412, 8.039077440481948, 160235.62043340653)
82.5, (-150779.79175339834, 7.376448571709268, 153820.40092775912)
83.5, (-150287.47302796488, 6.244445617953204, 145279.8034120302)
84.5, (-135805.2023611618, 7.07660844395452, 139420.41994065742)
85.5, (-122613.19263043751, 7.639199979053137, 133774.5329027477)
86.5, (-123244.67263436335, 8.542865052686516, 135431.4228728667)
87.5, (-114176.73134657196, 8.53185199477064, 126610.81835341673)
88.5, (-114810.97943890891, 8.132207741410733, 126992.73503913889)
89.5, (-115361.67576135845, 7.8679651508607975, 123989.61061065673)
90.5, (-112525.03885600757, 7.502801973359133, 117474.27728362905)
91.5, (-112701.79604947387, 5.594465482046098, 109156.58185458725)
92.5, (-106582.63942001927, 6.6635608893153995, 108247.27065317504)
93.5, (-97168.66163201838, 7.6711590937522605, 105066.16539480636)
94.5, (-96285.84558201644, 7.4887679045695235, 102969.49850472207)
95.5, (-93852.88921909893, 9.052094754447163, 105079.4615529408)
96.5, (-84904.52580268645, 7.742317795518291, 93963.34593060927)
97.5, (-86035.99856339139, 6.8861357603431905, 93560.6505665547)
98.5, (-87971.41524047506, 6.14613820146322, 91066.6993679856)
99.5, (-81454.34972434594, 6.205530022324675, 86128.39484024172)
100.5, (-78148.8201953399, 5.805609946191711, 81727.07981753863)
101.5, (-74556.54301507343, 6.821592967983179, 80448.28132809357)
102.5, (-72145.64707785787, 7.039221671554641, 80225.88589935533)
103.5, (-68027.10116692151, 8.79097930069812, 80041.77676520923)
104.5, (-60787.57475632088, 7.268551259364873, 70835.8301715081)
105.5, (-63459.41899384931, 7.377833361597381, 72528.23820033565)
106.5, (-60396.84340486119, 6.742331190516927, 68106.74111159272)
107.5, (-61218.052519127625, 6.1654869027949335, 68152.3917514051)
108.5, (-59294.62576526146, 6.644758202951341, 67239.91154075181)
109.5, (-58328.80219888744, 6.449275325742643, 66668.6762369933)
110.5, (-55798.707326756754, 7.461849419819562, 65380.199758864124)
111.5, (-50268.226504423284, 6.828534566474626, 60028.420199141765)
112.5, (-53051.37043005069, 5.7730260700032865, 59113.03134970749)
113.5, (-52792.18894070691, 5.622425540218499, 58187.24027920865)
114.5, (-47664.64721472671, 6.910257413194044, 56423.99772062121)
115.5, (-49888.85874382832, 5.783480244540509, 55369.71350891139)
116.5, (-44246.084939791464, 7.265590609145365, 54576.622629035286)
117.5, (-43870.27776189702, 8.382646145791401, 55208.565748061636)
118.5, (-45911.51094123683, 5.612270847901223, 50602.17342267286)
119.5, (-42328.557477350834, 6.779190709355165, 50871.74385707494)
120.5, (-42132.30837985103, 7.014398931572003, 51102.82587041717)
121.5, (-40983.95021612748, 6.353504865221587, 48722.41384350507)
122.5, (-39100.50000679553, 5.862524324694584, 45248.172063037906)
123.5, (-39312.371105764236, 6.553083893037937, 46112.08625666896)
124.5, (-35761.38268566124, 6.797598138264097, 43935.53185267894)
125.5, (-35903.39765417885, 6.563352462721078, 43120.97307632602)
126.5, (-31711.224052072255, 9.162113789364305, 43085.33833684112)
127.5, (-34267.82871505227, 6.73958888000849, 41306.22601054851)
128.5, (-31583.147990793055, 7.993030345209932, 41044.59654352798)
129.5, (-31939.329120209106, 7.595368362046459, 40114.38420028268)
130.5, (-30560.385942742814, 6.6305462251777065, 38281.62056515927)
131.5, (-28404.24010300987, 9.068769323203687, 38722.3990220009)
132.5, (-29595.68233779229, 6.217192401734161, 36538.72156578879)
133.5, (-28767.260065937426, 6.938777246701083, 36473.766643601535)
134.5, (-29750.593288609158, 6.9767279908932665, 36198.683500682586)
135.5, (-29784.914545806958, 6.333224632095188, 35008.60375814878)
136.5, (-29572.924386078957, 6.146159277300945, 35011.56195117852)
137.5, (-26483.12568503347, 6.246282608322656, 32767.431877891446)
138.5, (-26461.14373748676, 6.519035811842559, 32665.279016665107)
139.5, (-24986.257526486555, 6.081407499605059, 31127.49604453007)
140.5, (-24652.650346357863, 6.4656392896342085, 30927.699147598323)
141.5, (-23623.201042449644, 6.669441829716026, 30683.20063452414)
142.5, (-24820.633651299573, 6.265828179643639, 30649.194156754755)
143.5, (-22348.42017345997, 6.121311274073494, 29131.765716935904)
144.5, (-23438.284714268953, 5.824819880664092, 29445.33808503405)
145.5, (-21411.493590324742, 6.027147772949576, 27928.116201561952)
146.5, (-21243.961982252793, 6.5498925008246465, 27933.95470898592)
147.5, (-19830.76643049902, 6.864306605308525, 26891.854013050128)
148.5, (-20993.8135739019, 5.929342674226599, 26776.912774038054)
149.5, (-19999.16284982243, 5.900590927440753, 25810.751731531946)
150.5, (-19625.637189602596, 5.956438989014613, 25165.53967389881)
151.5, (-18995.475617045904, 5.677118492167252, 24931.891135754955)
152.5, (-18499.928255616895, 5.758396319253398, 24333.554469187162)
153.5, (-19012.55369968638, 5.151799183987561, 23572.969145253603)
154.5, (-18193.48575123793, 5.890024090070256, 23718.767222276943)
155.5, (-16935.16466746676, 6.48724099241421, 23214.084897738237)
156.5, (-17561.051870601874, 5.001282760925412, 22204.278393061053)
157.5, (-17623.875164585985, 5.415023576755506, 22417.313355104758)
158.5, (-16812.02573220921, 5.919883372960446, 22527.461372873433)
159.5, (-15891.36266117507, 5.88874000894579, 21192.70303457629)
160.5, (-15003.749103715429, 5.890746213805738, 20603.838728451126)
161.5, (-14949.518455610221, 5.74844444578061, 19870.5819011961)
162.5, (-16312.740826722595, 4.6895007268199285, 19761.160161658125)
163.5, (-13669.857084071304, 5.713370260344378, 18802.964418728643)
164.5, (-13374.338585492997, 6.107433590582911, 18869.371389749595)
165.5, (-13217.225322247274, 5.974129779309978, 18447.231647141412)
166.5, (-12177.012836995073, 7.247672611644499, 18324.961479553993)
167.5, (-12390.724600809011, 6.7353990007045885, 17912.94120368408)
168.5, (-11541.31696410784, 8.238121161044443, 17568.504668087426)
169.5, (-11748.274540312943, 6.548153635569547, 16783.69383684535)
170.5, (-11204.274600152454, 8.660325989255359, 17323.98701102543)
171.5, (-10301.28355614396, 7.858629233412352, 16053.567159257802)
172.5, (-11095.4107777865, 5.967542085078827, 15689.776926654904)
173.5, (-10471.54803726701, 6.405704899570658, 15562.993900149479)
174.5, (-10749.776475819288, 5.80893811261129, 15108.301806491334)
175.5, (-9491.558508932298, 8.346700521900685, 15266.47534552738)
176.5, (-9504.720552938783, 8.043885116293453, 14986.893674911715)
177.5, (-9236.931019984226, 7.876015127606408, 14730.478600867656)
178.5, (-8478.857161831656, 9.955847699054312, 14559.192156250072)
179.5, (-9250.799609062562, 6.292196014628455, 13712.467385697577)
180.5, (-9642.589364887534, 5.6480410698822725, 13521.98437092402)
181.5, (-7713.333056761069, 7.976643246629415, 12884.292299686522)
182.5, (-8223.606056426612, 7.364106459534804, 12877.43180733547)
183.5, (-8967.164294171394, 5.376800846394687, 12170.824486859108)
184.5, (-7159.3331045989335, 8.49150559136273, 12078.632581170243)
185.5, (-7660.709563925507, 6.717014681133098, 11746.167682943693)
186.5, (-7725.210537806611, 5.581115764626868, 11243.247424417441)
187.5, (-6051.534026595784, 10.57758513308866, 11446.84583075885)
188.5, (-7026.735222101983, 6.7359300803671225, 10793.658716954496)
189.5, (-6816.349899894383, 8.057600704497574, 10869.781413638662)
190.5, (-6753.812112281925, 8.088147287533086, 10700.80372918906)
191.5, (-6494.628960664673, 6.865016506473944, 10120.077212594579)
192.5, (-6414.387394556611, 6.904747026283142, 10095.442361143343)
193.5, (-6199.183252281969, 7.232399114365029, 9573.761769666442)
194.5, (-6515.553520838242, 6.531257015792962, 9594.539051035883)
195.5, (-5679.5534162265085, 9.156801722768844, 9462.432212213902)
196.5, (-5722.873852087554, 7.0961113806638565, 8912.017644203366)
197.5, (-5481.245148551313, 10.024152479899067, 9111.622588624286)
198.5, (-5421.498700790324, 6.956714378980164, 8364.300925289805)
199.5, (-5271.588187500539, 7.468773236529185, 8422.753550007377)
200.5, (-5398.5663196206715, 6.603490969443949, 8069.965686048128)
201.5, (-5145.588667026317, 6.208898486137129, 7778.386003978561)
202.5, (-5273.237868441213, 6.434370403626206, 7827.448635404013)
203.5, (-4844.098933724, 7.347728039291403, 7573.82556454526)
204.5, (-4786.385074683452, 6.8200816566999665, 7469.428253083344)
205.5, (-4764.231019069246, 6.996568889614987, 7324.86798267857)
206.5, (-4450.823843377003, 7.363776397627924, 7152.708557336393)
207.5, (-4856.297386989499, 5.769224674918843, 7072.663712977414)
208.5, (-4176.095884961483, 7.862125080099171, 6886.276569939003)
209.5, (-4226.050349292299, 8.085761608257316, 6783.691295445787)
210.5, (-4497.765700744995, 6.342738705845582, 6584.683067246853)
211.5, (-4288.436533265546, 6.675245833781777, 6494.295141351683)
212.5, (-4204.412492090053, 6.151518485962553, 6322.905772397046)
213.5, (-3965.0206749833806, 6.222363249627347, 6093.8536436346585)
214.5, (-3941.0367513372007, 6.551298337679326, 6066.70640898418)
215.5, (-3477.4880937067605, 7.649268319039549, 5864.628042377196)
216.5, (-3551.953411122217, 7.517461538644048, 5685.633294289652)
217.5, (-3514.0896026217933, 8.132264613169, 5704.152000788237)
218.5, (-3516.927831050346, 7.020016661153315, 5582.482148125566)
219.5, (-3592.8177908083007, 5.95256829840866, 5380.884584614996)
220.5, (-3528.7309906420655, 6.2565043332466885, 5338.06946264641)
221.5, (-3344.6858155978316, 6.0365408416279625, 5102.169918189351)
222.5, (-3073.66168953992, 8.15364302511256, 5080.817267258637)
223.5, (-2866.629155831069, 7.899721786105299, 4906.279034945824)
224.5, (-2923.5772844426856, 7.19315449340801, 4737.6248498451705)
225.5, (-3024.888166592712, 7.08421502467497, 4760.216262420059)
226.5, (-2853.3005507265693, 7.755647317441988, 4608.805617498002)
227.5, (-2808.1429491475774, 6.834293515877101, 4460.637464211829)
228.5, (-2897.2268388053385, 6.414298496552537, 4415.128069701524)
229.5, (-2638.900984155973, 8.043690565173273, 4308.2538245110845)
230.5, (-2656.3304678386703, 7.319824529055973, 4224.898332259672)
231.5, (-2544.411738313213, 6.907168931646665, 4076.5149657682764)
232.5, (-2369.706137711503, 9.871387113134102, 4127.539845718958)
233.5, (-2325.821189894277, 8.690029219015297, 3991.331681782265)
234.5, (-2209.207552696921, 9.265291515169737, 3825.470503237642)
235.5, (-2167.171944459506, 9.03212896396242, 3755.9382054006924)
236.5, (-2462.5083749295845, 7.132463609128465, 3754.6899551964657)
237.5, (-2100.7283754664177, 8.537277500235271, 3632.0397806628516)
238.5, (-2027.104673654266, 9.8922472394225, 3671.258210229249)
239.5, (-1881.9902583775172, 8.339418995349039, 3350.4451548366565)
240.5, (-2059.3072691912653, 7.816842788481267, 3420.463000911476)
241.5, (-1880.683025312085, 8.602231017315939, 3281.881796852512)
242.5, (-2030.1837004243562, 7.856283792170854, 3324.1756568864166)
243.5, (-1758.0578108475283, 9.43940271991955, 3198.9295505235277)
244.5, (-1859.9341383692044, 7.239950867853493, 3037.6105144555854)
245.5, (-1832.182818269225, 7.032139835135627, 3022.3695725236034)
246.5, (-1799.5146572960787, 6.707283613793902, 2907.1746283945695)
247.5, (-1780.9172226536502, 6.242398959309923, 2835.5380927132746)
248.5, (-1770.9607220897192, 7.336377911332784, 2871.3701617292795)
249.5, (-1832.636686929655, 5.506052013038898, 2743.104592951547)
250.5, (-1644.5540663810382, 7.3727863894450385, 2712.6379537548287)
251.5, (-1614.925291826159, 6.496278366522538, 2574.538134596906)
252.5, (-1590.0720990566122, 7.741370196131042, 2634.6052548569296)
253.5, (-1604.2827455114173, 6.084941347166536, 2500.1614072329567)
254.5, (-1471.5943142717213, 6.705724600261658, 2449.4999109031637)
255.5, (-1495.473313175154, 6.628598698052398, 2425.5009575494846)
256.5, (-1455.909815600561, 6.9177014282118945, 2376.0971693872466)
257.5, (-1489.8485636887544, 6.051078187852926, 2319.234715799704)
258.5, (-1455.1693378034777, 5.957572381739236, 2242.777959347575)
259.5, (-1337.673504377194, 7.097742598257047, 2226.1160312843194)
260.5, (-1291.673442848549, 7.630355203221493, 2183.7881170860924)
261.5, (-1337.0700685938473, 6.753054458408302, 2127.8343798544342)
262.5, (-1327.2218733305822, 6.312405955751003, 2094.307151347029)
263.5, (-1245.6915263193696, 7.143120825788761, 2048.594988156147)
264.5, (-1264.235274807123, 7.058833200108134, 2039.6268443405406)
265.5, (-1143.5780649958883, 7.72267821231651, 1943.1862540115508)
266.5, (-1185.29519482853, 6.974693868169823, 1929.7296945259716)
267.5, (-1182.7352151547655, 6.730671644450592, 1883.3819175577864)
268.5, (-1127.9510424277792, 6.3501842815741085, 1794.5303233874952)
269.5, (-1043.891469912931, 7.631813098492609, 1786.852036641504)
270.5, (-1130.1317943485967, 5.836342458839051, 1747.9082861598306)
271.5, (-1055.183091279367, 6.411612491497999, 1709.5536175094478)
272.5, (-1049.199804022765, 6.437832335542079, 1682.7952222860015)
273.5, (-1052.1432243537604, 5.853378077379491, 1628.1057902100042)
274.5, (-986.270035729229, 6.514258132269612, 1614.4162643580898)
275.5, (-929.1425107435431, 6.70763770307719, 1541.8816683172065)
276.5, (-912.0179147005493, 7.274451985206248, 1548.9718590577195)
277.5, (-873.5678630857884, 7.619532282790102, 1513.126923587311)
278.5, (-871.1081165745095, 7.538906949468608, 1478.7929156900436)
279.5, (-945.7390874215762, 5.295983463387933, 1434.9420215841794)
280.5, (-867.5059823595709, 6.766230391138369, 1413.0518504799968)
281.5, (-893.6372564675738, 5.557527221443479, 1389.1216057078182)
282.5, (-766.2455704177548, 7.588099839464125, 1347.774331009722)
283.5, (-813.6992497600678, 6.105219128326445, 1319.6594134088039)
284.5, (-764.7138899380386, 6.465214456925776, 1273.6161283475535)
285.5, (-694.5018706798686, 7.202456840897869, 1248.6617641393411)
286.5, (-787.9635708205844, 5.513835185032193, 1230.727679662509)
287.5, (-689.4870808350227, 7.153329391798946, 1189.0297842379669)
288.5, (-690.426022920204, 7.234035998935624, 1189.5206222006727)
289.5, (-636.5640062014563, 7.584714622782832, 1130.2839832043771)
290.5, (-667.317936366121, 7.161312421000849, 1138.7018909527003)
291.5, (-649.6494777916466, 6.932558451120888, 1124.2000898599977)
292.5, (-569.9441351724794, 8.773283542048453, 1079.9038608068415)
293.5, (-588.1482395114506, 7.2220275114149155, 1049.4531999655665)
294.5, (-583.3532167467165, 6.336264780403139, 1009.1638973365416)
295.5, (-522.101005460112, 8.753673217212894, 1022.8074572964035)
296.5, (-546.2533996276866, 8.272604141018801, 1011.9050768510127)
297.5, (-542.3453943049363, 6.664917412835163, 947.5454103466271)
298.5, (-518.3231307912813, 8.041849563138888, 971.3292265536742)
299.5, (-539.6252517855885, 6.702122082313027, 921.9444661566581)
300.5, (-521.706406082303, 6.586236137777101, 906.5330204116361)
301.5, (-544.1094235249848, 5.695951731410109, 895.618090997772)
302.5, (-487.97945562404664, 7.069749109273225, 870.6702564163475)
303.5, (-502.54935902407857, 7.157884222427638, 881.7649547514063)
304.5, (-455.5459095162998, 7.813903667948212, 848.1029888198599)
305.5, (-472.2118193834618, 6.344092402904569, 816.8088850258621)
306.5, (-502.07861721243796, 5.08428963984262, 793.0362012509262)
307.5, (-453.32255863292596, 6.568705596750268, 779.4586266506162)
308.5, (-465.5308203668667, 6.397060355738184, 793.6635002804456)
309.5, (-431.8835957952996, 6.3318846070431745, 750.0020619235077)
310.5, (-427.114445734769, 6.941866558187412, 752.5509030621254)
311.5, (-388.4742091288267, 8.740303927674402, 738.2026008153382)
312.5, (-402.7115478979266, 6.853162253584801, 712.1435778902862)
313.5, (-371.33992743028233, 8.132847875021698, 701.6621135343406)
314.5, (-386.7068311344757, 6.530245233411223, 681.0678087576015)
315.5, (-384.70302983307676, 5.86006233906646, 662.5635903900268)
316.5, (-374.97148189425997, 6.384475859542571, 654.2899214784286)
317.5, (-345.6563616491179, 6.519957545897148, 626.9987232546785)
318.5, (-349.7454512654963, 6.504311817463096, 616.2094682262639)
319.5, (-329.5652095545601, 7.243899036370296, 616.9316368681988)
320.5, (-323.5454088346581, 6.950020049510407, 600.2911231875544)
321.5, (-321.23566653005986, 6.043374522699054, 578.5343507729916)
322.5, (-295.8158859013208, 7.926392273990727, 574.183148822131)
323.5, (-290.89012806330885, 7.54445004981729, 551.5504443616974)
324.5, (-298.27607917368147, 6.785043087123939, 548.1422204818809)
325.5, (-290.8741197568005, 6.883300532099441, 537.2304427782084)
326.5, (-300.91245910225746, 6.163253298957102, 527.945787056261)
327.5, (-281.1965863916436, 6.398277648861169, 513.8820873678949)
328.5, (-266.18483659266855, 6.6610861081178365, 493.4470767348373)
329.5, (-237.84500237274582, 8.770829312751543, 494.27060695253016)
330.5, (-263.57456748627794, 5.74305169657225, 477.89262942133354)
331.5, (-245.1403326819719, 7.759078235813402, 477.7916169429663)
332.5, (-245.70438669748782, 7.065650060709468, 464.45615422003453)
333.5, (-250.43658828711884, 6.454199314641187, 455.2760957931188)
334.5, (-238.63086916421994, 6.6113246710946125, 447.03333949316345)
335.5, (-224.89169388053355, 7.1811090744803145, 441.21702043719256)
336.5, (-220.9268251966767, 7.226883122998343, 431.2520928101753)
337.5, (-228.6908323260174, 6.410751527753631, 425.02214959842513)
338.5, (-205.6183870741172, 7.960877922589431, 416.62557956513695)
339.5, (-217.77669937388495, 6.649571643272739, 411.664564211151)
340.5, (-201.13788049122766, 7.482490418513112, 399.4983479721738)
341.5, (-213.81740932088962, 5.557327795038024, 387.0764608866714)
342.5, (-158.24969968597546, 13.384598950556589, 397.2127808454316)
343.5, (-203.19045621120605, 6.4694708392757665, 381.9838230887985)
344.5, (-206.6441055441595, 5.134919364342687, 367.003221323862)
345.5, (-202.6097970067218, 4.9089327632181154, 352.63872707002065)
346.5, (-183.06004246684572, 6.0979875064565165, 355.1336983303178)
347.5, (-194.43541643466688, 5.220377795674391, 345.4653526455634)
348.5, (-181.23762029499326, 5.668750380313669, 342.1341650108567)
349.5, (-177.9587545025171, 6.822327513798394, 344.67767755723014)
350.5, (-174.10059003712675, 6.155962578746516, 331.7154293903659)
351.5, (-163.70880285591355, 6.103404226261667, 323.0651857164541)
352.5, (-164.12595364753147, 5.973220377277833, 318.99072277374944)
353.5, (-172.05292560119784, 5.209352631162616, 313.9561661699265)
354.5, (-159.50694423971717, 6.308048286830814, 313.5296643419141)
355.5, (-155.51435479918155, 6.128465616999218, 304.2032613385253)
356.5, (-157.14956407352562, 6.083803281976401, 302.4131476423243)
357.5, (-147.54902534040508, 6.341922803317647, 293.90392059783255)
358.5, (-143.342055919389, 7.584977297977476, 297.1615366911142)
359.5, (-143.3563337316599, 5.544254387107155, 281.369105399191)
360.5, (-136.96274647719935, 7.114465270986528, 282.2846041701385)
361.5, (-136.15306066537084, 7.094571847837418, 280.4369989110257)
362.5, (-130.52359177249477, 6.036287323287799, 267.60651294582203)
363.5, (-119.54968351755625, 8.58091110021383, 270.4720292318609)
364.5, (-118.10275204284557, 8.132777051241103, 266.2600307830683)
365.5, (-132.03128506793726, 5.379408516957112, 255.72323517157122)
366.5, (-121.56553882913532, 5.989815480906592, 252.43655824766117)
367.5, (-127.91709305791562, 5.435725947095071, 247.09657241998434)
368.5, (-141.75066188578793, 4.168702284297912, 245.7439380895341)
369.5, (-114.91543109700025, 6.615640276029357, 242.00442079007266)
370.5, (-127.49077271630703, 5.410858412031375, 239.46579597826354)
371.5, (-123.85285900149995, 5.586036062400714, 237.93625318336788)
372.5, (-111.9883527594975, 5.39890730022991, 222.66022789057442)
373.5, (-122.6346608793426, 5.035611484805688, 229.46167575347098)
374.5, (-103.25543214084438, 6.493490964246918, 219.95190650306313)
375.5, (-118.6431063902302, 5.209481618874076, 221.67046291575562)
376.5, (-107.1678521007062, 6.108562392338068, 215.00074120634463)
377.5, (-106.10178890172477, 6.026324588740079, 212.7302399456156)
378.5, (-109.357164962094, 5.670315716099767, 211.41843907107915)
379.5, (-97.41515549444314, 5.769210667333895, 202.56165422444838)
380.5, (-109.25240843488304, 4.576248558286629, 200.7686673332102)
381.5, (-89.14609787405774, 6.564464701401051, 195.74568248102597)
382.5, (-106.39787230914848, 4.524891524322141, 197.35111812941994)
383.5, (-93.43373910128362, 4.970590522231735, 193.57066725750988)
384.5, (-102.6225550168528, 4.777439761659635, 193.923750031443)
385.5, (-94.7141597079496, 5.01657515783414, 188.11402207601608)
386.5, (-93.41265311256156, 5.09211122391581, 187.2005760467992)
387.5, (-92.05698396871779, 5.22218026666964, 185.1723039876986)
388.5, (-92.87681344470018, 5.02808223091761, 182.57384573400637)
389.5, (-88.40265161462077, 5.405142141108558, 177.79258937069736)
390.5, (-92.34371995708835, 4.49991254099798, 177.4539119120942)
391.5, (-84.78209840962118, 5.36796461837963, 173.80965512509312)
392.5, (-89.61082770480085, 4.610625792833795, 173.89321058559227)
393.5, (-86.46966449592624, 5.033702895179462, 170.36123670267122)
394.5, (-82.6403313113425, 5.947452271091369, 170.53229557057404)
395.5, (-81.35470816042817, 5.35309291186661, 166.599241472103)
396.5, (-76.81171416985181, 6.7192395169471455, 164.400536680981)
397.5, (-72.53821670307694, 6.940476393194732, 163.28227181261636)
398.5, (-79.98441150157132, 5.376511865168338, 162.55820783145276)
399.5, (-78.36888377261452, 5.262581059022833, 159.3782445429974)
400.5, (-80.34265014305991, 5.330396827222907, 160.09659133465462)
401.5, (-75.62905813326911, 5.986676806072103, 157.21644423128544)
402.5, (-75.47676951167772, 5.768423014254049, 156.5094754149827)
403.5, (-73.66621465593126, 6.089215755642881, 153.821775222375)
404.5, (-70.82131333017344, 6.5386605928598796, 152.9610280190557)
405.5, (-71.86141109221052, 6.119320668863935, 150.46560517610158)
406.5, (-69.28819253334794, 6.363288173735301, 149.20113993254284)
407.5, (-74.04209340125338, 5.244226777089434, 148.67420332838557)
408.5, (-65.0724178245152, 7.424434330831092, 147.35374613810723)
409.5, (-71.93685762647192, 5.66134178499761, 146.0068672137161)
410.5, (-70.7791662611669, 5.911882292948044, 144.50210903499772)
411.5, (-70.78079371958843, 5.425083107910282, 142.53985039932147)
412.5, (-69.38056829202691, 5.962101840191038, 143.07669059820378)
413.5, (-71.93911715141272, 5.047336857795568, 139.44410949116298)
414.5, (-66.52143056021494, 6.083008560048768, 140.4206779592789)
415.5, (-69.96562892078512, 5.58779179840828, 138.6549659339198)
416.5, (-65.89128902414093, 5.635981135207725, 136.7511203607117)
417.5, (-63.93702379301027, 6.3255389571545, 135.07806751972896)
418.5, (-67.54836550665576, 5.5856770271258025, 135.45882995056974)
419.5, (-65.15356771966101, 5.716599151373476, 132.83539964966914)
