q, (a, b, c)
39.5, (-675960.6358402062, 10.681339870763171, 826074.9446396886)
40.5, (-689043.7696715499, 8.369122708809895, 808758.1713690149)
41.5, (-561542.8654992438, 14.779664322282125, 798841.3943808847)
42.5, (-564571.5243437267, 27.23293417328966, 815502.1677906623)
43.5, (-470528.6197552223, 23.136992257589803, 723057.6386566844)
44.5, (-461892.6695148347, 15.163525679975725, 644160.0563079816)
45.5, (-479526.6807083794, 15.04343297430742, 650590.1621492975)
46.5, (-395782.11026141257, 12.075861293455807, 543424.7434706198)
47.5, (-388744.6491630045, 22.42902753090331, 597136.2832254114)
48.5, (-349436.0621141958, 25.63834758540036, 564665.4312075602)
49.5, (-400099.5616188178, 28.817229635224304, 594727.400714149)
50.5, (-346926.9418892156, 24.223325747414545, 512383.57396797556)
51.5, (-335525.54376975587, 17.687384347279938, 466927.5901920186)
52.5, (-243765.61648866814, 22.33950872503717, 415341.1597259639)
53.5, (-242369.87664087026, 20.66100458638698, 390126.07679159445)
54.5, (-275809.706608318, 26.883504673471897, 423464.6974080061)
55.5, (-260752.7825767931, 19.63990509441256, 378672.69431761745)
56.5, (-217338.2520764227, 18.10530131973515, 345006.73383378016)
57.5, (-204672.7605630021, 18.585758058570892, 331729.8629477528)
58.5, (-205681.77977756283, 15.080363347889493, 305455.382829202)
59.5, (-189686.44234586018, 13.464405951803759, 286496.80407988984)
60.5, (-175310.51099309404, 13.408474363324274, 268219.79444809986)
61.5, (-199882.14763728523, 9.839660626585394, 264101.21934525616)
62.5, (-166536.95840146294, 12.463405674868415, 243614.374608273)
63.5, (-213687.15118290368, 29.970541506343903, 306776.3208460079)
64.5, (-201612.58588821077, 28.428573402122762, 287490.9585943527)
65.5, (-158346.87705413703, 27.159279768870086, 247737.1472881324)
66.5, (-182496.05377689586, 32.63233519519993, 267222.0322559956)
67.5, (-128434.6099286116, 29.052319871465574, 217804.38218646747)
68.5, (-122561.4585885373, 16.850111682137374, 193619.07724881734)
69.5, (-132672.3729041794, 9.274963550184397, 177529.4673899052)
70.5, (-110589.87149069621, 20.618417676634913, 188917.23056475745)
71.5, (-120637.8236629219, 29.591714775408086, 203819.99766677775)
72.5, (-119655.11939742236, 19.468758726112075, 177554.21938503985)
73.5, (-128053.54482208453, 30.11870172369468, 196788.52211214707)
74.5, (-184112.87771168316, 86.67357748633998, 254440.54642191136)
75.5, (-91454.4146814346, 31.460268384452085, 155879.69660783952)
76.5, (-95692.61437665824, 23.355806357709206, 154563.89112991968)
77.5, (-79474.8365163805, 23.997369430336015, 139587.93923996598)
78.5, (-90281.19624357494, 19.435489008157973, 142103.3624318106)
79.5, (-75892.31031624464, 16.855530167358435, 123981.06257586798)
80.5, (-78037.97336804245, 18.757196954233766, 125105.9147594791)
81.5, (-81996.17186843636, 16.76706248955207, 121948.43481608597)
82.5, (-80571.31665600374, 13.946896077052791, 113522.45123102832)
83.5, (-82274.88556080124, 17.159595259883012, 120413.22067277136)
84.5, (-69421.73136476245, 19.303343802107978, 111577.89469003816)
85.5, (-73327.48300861655, 24.523671017076012, 114039.0765626832)
86.5, (-76888.76212189988, 26.636404054502023, 115807.92809672323)
87.5, (-93773.08933089137, 31.260122318865665, 130034.90013552073)
88.5, (-78153.78265102222, 26.757292359791045, 117169.61515529017)
89.5, (-65016.219619483265, 21.169827732645402, 96426.98087151014)
90.5, (-62528.29192294922, 16.324481463556122, 93301.82168955283)
91.5, (-54610.96031196923, 19.2124982623103, 89473.89073803321)
92.5, (-58441.03930469515, 15.472189759042273, 83675.79258326437)
93.5, (-63370.35133244066, 24.47285687863201, 92379.23958367786)
94.5, (-58191.19569875733, 21.036719768781687, 84354.9134927375)
95.5, (-61494.54025301003, 26.209188534100413, 88912.8787639632)
96.5, (-51497.639959801774, 18.39352558962208, 76763.50544718925)
97.5, (-55000.86118402848, 19.0786670789176, 76964.15249873658)
98.5, (-56795.36774779414, 23.96461318683982, 82254.60129076989)
99.5, (-51727.560200500506, 18.54175245217708, 72218.56236695302)
100.5, (-49825.47688756672, 20.98366449810565, 71992.12679340725)
101.5, (-47609.067887925594, 19.254109817278298, 67814.9130108819)
102.5, (-43689.24763587838, 17.54841213220076, 63121.88994786209)
103.5, (-42801.77018875757, 17.080870302601554, 61995.17164475358)
104.5, (-36056.62181447598, 17.534454927683647, 54904.90525366904)
105.5, (-40922.71051393028, 16.434007851013433, 58234.142410964334)
106.5, (-34228.59672851707, 16.85834087357742, 52279.39607418244)
107.5, (-34505.37754866673, 17.566882561530367, 52694.82846377985)
108.5, (-31240.524923391502, 15.55612423950696, 47463.24105055245)
109.5, (-31170.77904816938, 14.527551460789587, 47124.38266001602)
110.5, (-29153.983308516585, 14.877558691674903, 45096.03475956714)
111.5, (-29335.830553310156, 15.199519511091323, 44547.02890197992)
112.5, (-27587.25099294977, 17.494778473731575, 42648.287746919246)
113.5, (-25881.020274392904, 15.822920236929543, 40071.41026473456)
114.5, (-28292.55808233047, 13.715564358253246, 40693.26999335156)
115.5, (-25418.999562413712, 16.775576118031314, 39268.5883008337)
116.5, (-21693.706223491015, 16.98712016130875, 36192.344942238466)
117.5, (-21467.637614517, 16.631869140518784, 35769.53181719365)
118.5, (-20435.88505750904, 16.73224145285342, 34134.591667326014)
119.5, (-20307.227511270543, 13.760508295174807, 33068.967968937955)
120.5, (-19788.39286698843, 13.774089667573895, 32010.113174008697)
121.5, (-17945.46858094532, 15.180027818504483, 31255.250004519192)
122.5, (-18955.783927345157, 14.710499077375534, 30613.661781031315)
123.5, (-17703.98883931548, 12.798581830725535, 28936.710117019946)
124.5, (-16436.330457732274, 14.657797119423945, 27861.97449860473)
125.5, (-15890.540796592317, 12.954209613059266, 27235.276903154634)
126.5, (-17284.08709100281, 12.898249401909828, 27400.16197635737)
127.5, (-15279.783514606037, 14.463918786342623, 25548.754029990137)
128.5, (-16741.62808641635, 13.23401246911813, 26161.76483212169)
129.5, (-18447.76801639148, 12.942043722556292, 27069.34726245397)
130.5, (-16098.656622994045, 11.81800189289549, 24572.23151559543)
131.5, (-15796.93402802225, 11.160684698948938, 23614.071973670376)
132.5, (-15306.278814486379, 11.946334556253712, 23268.745871176467)
133.5, (-13964.8349483889, 11.281169984888836, 21789.268129433403)
134.5, (-13774.216408008771, 11.667322705136678, 21692.47621489019)
135.5, (-13019.694224197543, 11.883810299225312, 20446.382899096876)
136.5, (-14200.894997968771, 11.108516576401868, 21186.458989725033)
137.5, (-13762.483086446324, 9.904381650024881, 20239.966093785217)
138.5, (-12531.630577832484, 10.480381666509068, 18986.329872563005)
139.5, (-13680.127208603037, 10.168287032942096, 19503.058152236594)
140.5, (-13720.023715312065, 10.093150745538628, 19126.157404544087)
141.5, (-11795.927429062713, 10.176629639462686, 17761.55532547338)
142.5, (-11259.654013556144, 10.875435247628383, 17240.94648503083)
143.5, (-12084.763839647467, 8.771427157183107, 17279.687455466585)
144.5, (-11507.30577727227, 9.867468993444904, 17002.954754894963)
145.5, (-10972.037091444563, 9.060919401365796, 16165.269154686397)
146.5, (-11724.578282955566, 9.384986414681777, 16550.44404228271)
147.5, (-10971.218786869737, 9.726951831453817, 15953.399532569256)
148.5, (-9681.034676728508, 9.9945833823857, 14854.889571855687)
149.5, (-8730.29945333651, 9.193402714956177, 14095.387279479224)
150.5, (-9649.763730394185, 9.811905758530473, 14596.266218079469)
151.5, (-10418.436428909532, 9.194211834710666, 15033.555485591634)
152.5, (-8325.876539538913, 9.932130022664992, 13311.988117103076)
153.5, (-9000.545359542772, 9.309205758090231, 13671.593455593218)
154.5, (-8490.197603293513, 9.523706616062356, 13194.50179273124)
155.5, (-7797.337207276993, 9.884835029885702, 12740.483963528737)
156.5, (-7294.850963792007, 10.134535227739955, 12207.822251062578)
157.5, (-7933.232251794195, 8.141282271873136, 12201.36978853618)
158.5, (-7551.5840412428, 9.185148712740173, 11995.76963070963)
159.5, (-7293.06849921252, 7.4510184571167075, 11064.973099649707)
160.5, (-8180.057590538276, 7.741616775401007, 11525.366165309697)
161.5, (-7254.645650399338, 9.063727145084798, 10893.98610198044)
162.5, (-7278.091433456206, 8.26139014459721, 10716.476538957722)
163.5, (-6534.66949859259, 8.167287452225, 10091.065849675882)
164.5, (-7446.536989195156, 8.927191149873583, 10611.41739196179)
165.5, (-6641.7177590758965, 8.110851792499625, 9769.395037923277)
166.5, (-6505.074014378277, 8.182134410772283, 9366.538122158336)
167.5, (-5868.090232134184, 8.58647596051311, 9052.633330335853)
168.5, (-6544.417952428722, 8.501395171812016, 9358.366540133173)
169.5, (-5682.611092786991, 7.989644103618839, 8431.688617487103)
170.5, (-6192.800470227295, 7.515245840971922, 8661.206489847567)
171.5, (-5924.266724817257, 7.194289861410689, 8442.873053858497)
172.5, (-5648.051000285319, 7.702675101870634, 8096.023035770081)
173.5, (-5789.399460389162, 7.637611169736396, 8020.030632718988)
174.5, (-6280.7566851811835, 7.564435878199241, 8263.081567846295)
175.5, (-5413.27466431308, 7.572619010194313, 7626.1014502294)
176.5, (-5242.116282884579, 7.682911279273721, 7378.834802215835)
177.5, (-4948.573853362264, 8.20725680601754, 7395.1622117096)
178.5, (-5068.421690663187, 7.894246960106965, 7230.405197133332)
179.5, (-4796.778456733876, 7.521630625339893, 6926.761051089323)
180.5, (-5431.141620325153, 6.905227796151187, 7341.141559260633)
181.5, (-4672.657183511581, 7.780478647973557, 6694.619831599997)
182.5, (-4567.758690209157, 7.263739780476962, 6581.27995246841)
183.5, (-4100.5661389183315, 7.387058961473898, 6091.031977903656)
184.5, (-4079.4137867184536, 7.687142401439782, 6193.838315015963)
185.5, (-3827.312026413497, 8.419554141075116, 5946.926995634153)
186.5, (-3646.277930384089, 7.481421791021595, 5666.557561255084)
187.5, (-3711.4380229904873, 8.124404235398796, 5864.164370343885)
188.5, (-3945.541582303013, 7.614695254017432, 5795.027926620613)
189.5, (-3750.960306748601, 6.916998217977479, 5475.625361548993)
190.5, (-3549.2252433637273, 7.498415410465643, 5381.811726179331)
191.5, (-3505.38284452737, 7.1803690104803835, 5341.483107477294)
192.5, (-3893.3115395313953, 7.435235041731323, 5504.349334658055)
193.5, (-3407.6375205491904, 7.76187364083293, 5063.50051353342)
194.5, (-3971.55023899895, 6.553512260272945, 5314.558364791225)
195.5, (-3382.6742991328374, 7.968657100396613, 4974.423055073002)
196.5, (-3203.2768744477544, 6.823566311430276, 4673.949299000274)
197.5, (-3252.082819493991, 7.310851245119429, 4773.8698166694585)
198.5, (-3145.385348454716, 7.719999003831634, 4619.420416635446)
199.5, (-3145.834764400535, 6.56366658410438, 4517.964057000454)
200.5, (-3190.4830758992725, 6.024932929000983, 4425.575923746985)
201.5, (-3344.28796245418, 7.1290820463079525, 4557.61353964207)
202.5, (-2798.5974426044017, 7.475652129628563, 4196.686833390924)
203.5, (-2646.5894094738533, 7.824841402331052, 4003.1441246953686)
204.5, (-2480.8272322715775, 7.75381941183481, 3872.798059133783)
205.5, (-2748.7960362565836, 7.651245777227672, 4016.2853293467274)
206.5, (-2630.8483087026148, 7.770723929477987, 3940.8752188714225)
207.5, (-2753.4252050834266, 7.292311665137161, 3935.006709895578)
208.5, (-2940.9211607529965, 6.983474393662482, 3895.7784302962796)
209.5, (-2685.201305360626, 6.849284327441482, 3748.7573722713005)
210.5, (-2358.32625814146, 7.694976291815293, 3508.010212852465)
211.5, (-2357.6228846949743, 8.367966898869966, 3521.7108977482308)
212.5, (-2275.6744194687267, 8.794155564815714, 3435.8714387940627)
213.5, (-2219.6742983133604, 7.528903857766851, 3311.355744877664)
214.5, (-2379.6061589352557, 7.60936488127721, 3351.9552477008365)
215.5, (-2188.9172152978053, 9.323576986582278, 3319.6358371736756)
216.5, (-1891.9877603058535, 9.251447642401256, 3083.639549483019)
217.5, (-1915.191904841144, 9.21996747703415, 3036.577052502731)
218.5, (-1971.348315857269, 9.019305749202587, 3078.871538491073)
219.5, (-1845.7256240216693, 10.143919759408249, 2985.8029473441693)
220.5, (-1893.7081300700474, 8.620009339769913, 2942.431813114488)
221.5, (-1827.1603896371744, 10.199710305622801, 2904.8589439509324)
222.5, (-1800.714642486377, 9.543858168309907, 2825.9776004348987)
223.5, (-1645.968205039695, 8.909959332813415, 2654.4601469318054)
224.5, (-1581.9481636748903, 10.727057351939475, 2667.428765242078)
225.5, (-1833.6812494332357, 9.962980861485809, 2766.434575405543)
226.5, (-1716.6371787616167, 9.752346771873748, 2643.023864497979)
227.5, (-1551.6510946326453, 10.094303727076628, 2513.0483732233824)
228.5, (-1787.066752877425, 9.89833332875688, 2682.9444987466286)
229.5, (-1526.7519964852559, 10.855431836689132, 2512.5985947920894)
230.5, (-1553.5422546737232, 8.964389637673959, 2441.013192689196)
231.5, (-1612.674064244321, 9.579029096381863, 2477.090371763462)
232.5, (-1669.4201850972418, 9.829844106787197, 2477.655262468855)
233.5, (-1397.986059980826, 10.019118296634852, 2259.2834712411964)
234.5, (-1517.557917081452, 8.89365237691186, 2264.930121361846)
235.5, (-1518.3016636805773, 10.265119838205154, 2326.215854894797)
236.5, (-1520.5199673834693, 9.989133213211966, 2277.1437280980945)
237.5, (-1484.5498463898327, 8.992102601130386, 2211.014253382695)
238.5, (-1452.9067683144995, 10.343310278323615, 2211.5036058220057)
239.5, (-1394.2567059794962, 9.44647328574874, 2114.284845849678)
240.5, (-1356.5007861628324, 10.029568161789683, 2098.0711383116304)
241.5, (-1258.5856747489713, 9.874900807982513, 1968.8398065909648)
242.5, (-1435.7787154117354, 9.031974216054198, 2075.4100163009075)
243.5, (-1381.9120608322617, 9.885742067358377, 2029.4570883460888)
244.5, (-1256.3733488613827, 9.292051348306432, 1882.9565797729774)
245.5, (-1421.705634935626, 8.746285513615518, 1983.8730863447597)
246.5, (-1233.5752321942641, 10.326054399090062, 1837.0896532372908)
247.5, (-1242.2795899985663, 9.86629367161804, 1847.306590235841)
248.5, (-1225.584949711202, 8.151903256984937, 1768.441248075471)
249.5, (-1236.500582582972, 10.222627154063408, 1815.8022876642508)
250.5, (-1152.1950475432066, 9.302315060312171, 1719.935099351775)
251.5, (-1080.193096095666, 10.371608791979051, 1676.6100729459035)
252.5, (-1012.2581236039588, 9.740054741616051, 1613.682829238959)
253.5, (-1159.7868720328684, 9.986084074667309, 1693.2789856788797)
254.5, (-1063.8496867782917, 9.229116953596996, 1576.8941652381081)
255.5, (-1027.5032765531778, 10.707877647358652, 1584.3991163213514)
256.5, (-1021.5846007790908, 9.36446586454256, 1542.5461749023646)
257.5, (-1021.9255576792463, 10.93484742348924, 1572.0708263814454)
258.5, (-900.1227345578795, 9.781301763895163, 1423.7589986640578)
259.5, (-951.150009155682, 9.390581232686513, 1439.1095049330665)
260.5, (-879.7959284782602, 10.303849437901503, 1385.5960971300626)
261.5, (-859.6753479958244, 9.034541244895422, 1362.187118812032)
262.5, (-771.4161711252941, 9.992457062826157, 1299.1877829167436)
263.5, (-808.6911200514584, 11.38631023241827, 1329.944358189697)
264.5, (-792.8131746947287, 9.860998427624631, 1304.742669301558)
265.5, (-828.6249534801242, 9.469348250857085, 1322.093660025852)
266.5, (-804.8743020708022, 8.100492291765017, 1261.8910014711244)
267.5, (-864.2455002827552, 8.975070595729928, 1301.8954604085254)
268.5, (-751.2915321685459, 10.147058711188857, 1206.5871305611977)
269.5, (-856.43345766506, 10.971313550080524, 1301.649447665189)
270.5, (-778.6679812945787, 9.400609237390464, 1206.1781587347994)
271.5, (-1003.2172804964727, 7.325154885348349, 1310.5846120877657)
272.5, (-791.542174716057, 8.491680348106469, 1172.9575292971379)
273.5, (-842.4289119610382, 9.99680285636376, 1250.7232206667422)
274.5, (-819.2949815211514, 7.506457076296647, 1156.0063514678507)
275.5, (-850.9623242773635, 8.363809117165381, 1172.8371074941733)
276.5, (-752.0637718009582, 9.814639862391502, 1144.290760305656)
277.5, (-892.8991979734096, 8.691398388958563, 1202.479369587279)
278.5, (-709.426880800547, 9.327429753115606, 1080.1226404081829)
279.5, (-708.7430621507588, 9.556324357593837, 1082.448830331718)
280.5, (-662.8849729525084, 10.628841859924792, 1045.3976992974146)
281.5, (-737.4006910866632, 9.934835044980737, 1093.7592116489795)
282.5, (-634.1809710088938, 10.077268904093485, 1008.407494133733)
283.5, (-747.2774788825818, 10.170070485531486, 1094.5540695638902)
284.5, (-646.7108570071654, 11.959140058098692, 1016.4740788393784)
285.5, (-652.3959168209954, 9.29531260193008, 984.1750199523129)
286.5, (-705.3934172132932, 10.031838862069266, 1026.852380942706)
287.5, (-738.7378633283176, 8.723650715604856, 1014.7710873295106)
288.5, (-631.0816509938737, 10.78899237476645, 953.6440054341142)
289.5, (-652.4531357160076, 10.478129407838866, 950.9469390225958)
290.5, (-627.6438011160155, 11.312286951301578, 936.0931283576058)
291.5, (-642.0667170499082, 9.67019493621714, 937.5863104401819)
292.5, (-572.2327035750222, 11.682804590680734, 879.8719914141426)
293.5, (-648.6696043112561, 8.875949997238452, 917.2112254593715)
294.5, (-594.0185735545158, 11.280600068055882, 891.4621385645207)
295.5, (-624.1103531757091, 9.574099486628128, 886.1808197232559)
296.5, (-509.2393100938114, 10.094453850452169, 785.6231021342631)
297.5, (-494.0491977174011, 12.392475926613225, 784.7105035670994)
298.5, (-494.4446568632567, 15.073797636002803, 815.9648098092348)
299.5, (-453.8472351107322, 10.750862045889864, 740.9493551663603)
300.5, (-451.17584312725586, 11.370447489448367, 742.4231901572442)
301.5, (-468.6047917936072, 11.58813713871305, 751.3410376565466)
302.5, (-417.84949845233996, 10.081178222491365, 697.6212631318037)
303.5, (-375.81531639468034, 10.542598020577472, 683.7083216518503)
304.5, (-415.6926479918393, 11.314354851023216, 693.7380093972017)
305.5, (-366.7132084810419, 11.397514448795333, 659.4201749627796)
306.5, (-345.48566126521604, 9.567691576448642, 623.7828440671651)
307.5, (-333.0144386791417, 12.346050692725848, 628.1271555522791)
308.5, (-354.26817772816895, 11.070637880215694, 628.7411233100071)
309.5, (-339.5420464396483, 9.49903739652375, 583.3032466573543)
310.5, (-351.9421051958438, 12.833450782560698, 632.8199342616028)
311.5, (-356.08252959221574, 12.498814633810161, 623.2023950472079)
312.5, (-350.7361044281016, 9.287389346292398, 596.6376656683277)
313.5, (-313.6038337385648, 16.877824869057534, 601.4255433954713)
314.5, (-317.4366643311441, 12.437394677325669, 581.1408069658179)
315.5, (-300.6427071707423, 15.165191368674112, 571.88219104106)
316.5, (-331.2290320416548, 11.761561189469669, 577.8856911677617)
317.5, (-326.5821076683036, 11.585619344057372, 563.211775547867)
318.5, (-315.6966984989916, 8.509172585315088, 527.3334723627347)
319.5, (-320.9643593235871, 11.607774775540227, 552.7587620260282)
320.5, (-343.8408734539039, 6.805081887892143, 516.7143860329912)
321.5, (-287.6995748095961, 14.835586048999872, 529.9024486676592)
322.5, (-289.75905332134454, 14.628817190487228, 517.9675947796956)
323.5, (-294.73420080143103, 12.204648616278119, 510.14954569053486)
324.5, (-278.125577760946, 15.518357250182893, 506.8298987904755)
325.5, (-276.60815141294347, 12.782896049082916, 494.2153909367873)
326.5, (-294.9631694864298, 8.568545083369004, 471.35334455363153)
327.5, (-272.16973320499517, 10.602275781946709, 464.8339549409465)
328.5, (-308.1494260551779, 8.657472942022617, 470.78314488702046)
329.5, (-253.75468551007324, 10.939163755189853, 447.28588659442084)
330.5, (-249.63846759955345, 11.30613180797829, 437.94844986811484)
331.5, (-254.58137868695584, 9.440842976782301, 431.5699184578662)
332.5, (-275.0384783769049, 9.715995849475418, 453.31593583574653)
333.5, (-234.12227806984504, 12.496910654304504, 435.85656206643614)
334.5, (-260.48043949759483, 9.030058595991962, 427.74654711630853)
335.5, (-244.25575163827318, 11.893157672632357, 424.77088777326554)
336.5, (-257.39199243645197, 9.976247304778203, 420.721137852452)
337.5, (-242.27911487601068, 12.594035137277837, 432.49254688376345)
338.5, (-253.03093419348164, 11.882998484885432, 423.5642728923246)
339.5, (-234.73111090653572, 9.927554575908987, 403.8203222810613)
340.5, (-244.80575278488516, 7.397822293671806, 385.21021170967833)
341.5, (-266.17886808889057, 10.173632906634579, 418.0109975375263)
342.5, (-257.7399700103715, 10.29563003406455, 415.17011745309475)
343.5, (-245.25352848174015, 15.75568992017201, 420.98963446833073)
344.5, (-263.4076464635169, 10.853979574375838, 413.6147554306842)
345.5, (-248.50966080532925, 8.472721971505868, 381.00090462083324)
346.5, (-257.8531073089853, 8.267719747924207, 391.4527973087182)
347.5, (-235.72749259264737, 16.05831405238727, 416.5125948155474)
348.5, (-230.82243954132872, 15.688175644040948, 407.13584607063126)
349.5, (-212.2856290880923, 11.800484373501433, 372.09620785697666)
350.5, (-238.4518545596141, 7.863089276009609, 359.3749245540824)
351.5, (-207.93665082997134, 7.522360812087636, 335.2745345477787)
352.5, (-231.57045497807886, 10.33492186802003, 370.83344510892215)
353.5, (-212.33576980981107, 12.72262313181821, 362.9521902773892)
354.5, (-221.1116707866608, 12.81122653498546, 370.0183390262982)
355.5, (-182.9972146053357, 12.136895727641093, 330.5874354562844)
356.5, (-223.95897859970952, 11.054368460593178, 353.38477435179567)
357.5, (-172.91050474882238, 24.453420775881376, 347.32143031977336)
358.5, (-221.4037604769393, 21.40905854930566, 384.46921476096963)
359.5, (-196.91681137103473, 15.94864229300858, 348.5037271650753)
360.5, (-169.92399477231842, 12.620512506203132, 310.8595097941196)
361.5, (-183.4760133748073, 11.112705607739557, 315.5270694408302)
362.5, (-198.27180750166735, 11.343751298736702, 322.0292633015669)
363.5, (-162.3807507746249, 17.315751148767006, 314.68341139023755)
364.5, (-180.53040323774897, 11.56263689510008, 307.2135363669855)
365.5, (-205.17485047907186, 7.0948828750907165, 300.32588707474906)
366.5, (-189.50749997498687, 8.162703983145652, 295.01011408786053)
367.5, (-176.8402870854191, 12.896617915877396, 303.00891156895943)
368.5, (-193.84965922569856, 15.573986372598606, 323.6285238305382)
369.5, (-162.98084968035187, 15.425789889513357, 300.53860285499667)
370.5, (-168.00515908619124, 12.633830790818653, 291.14803712324334)
371.5, (-183.11685225529584, 10.335185155144652, 288.7422028440234)
372.5, (-171.97359276579164, 13.533647754777755, 289.8005303507835)
373.5, (-178.24654145776452, 13.66575749362743, 293.6982262254144)
374.5, (-179.14393250332387, 11.461950558497138, 287.86011720690993)
375.5, (-174.69370453257628, 8.066315258458431, 268.14040576285214)
376.5, (-159.11532878735875, 10.819073055901239, 266.04689485787037)
377.5, (-154.22147485750503, 9.887822886672101, 255.43486942905798)
378.5, (-155.54411576205771, 17.046688503925886, 273.49259610120583)
379.5, (-141.87926008957777, 12.961521800481925, 250.9783803132522)
380.5, (-149.4989985939475, 11.323824247352578, 250.2967746775894)
381.5, (-139.75964878965337, 10.090792350795303, 235.69589477884065)
382.5, (-145.75228256953244, 10.204730867323466, 237.89235413730904)
383.5, (-136.19848017422933, 12.658889317902059, 239.5502436694554)
384.5, (-137.19227275961916, 10.318118205652585, 232.32110020441246)
385.5, (-121.76657561788409, 11.177556247005725, 222.51374983296816)
386.5, (-125.49755537087272, 11.779304247349272, 222.7770173070314)
387.5, (-127.3752001275642, 10.226568648822987, 220.78303628350884)
388.5, (-131.73279238988073, 11.258094072936299, 223.22541871941354)
389.5, (-129.54446972822953, 9.302387924692908, 215.69487233440233)
390.5, (-123.02764834591676, 12.3984918823343, 220.2989551010641)
391.5, (-108.19465934765128, 12.07684658259062, 203.50445671296805)
392.5, (-135.21849400045576, 15.654634819950013, 232.96577461025873)
393.5, (-122.6050024020673, 12.48334150085013, 214.7704318934311)
394.5, (-111.44364847863203, 19.57287533335774, 212.64866381616844)
395.5, (-129.34632327735474, 16.14963630712959, 222.79110228434618)
396.5, (-115.85101753876145, 11.957948093527543, 203.76850062854803)
397.5, (-113.90037382527362, 9.606192967531697, 200.4725635240774)
398.5, (-116.66607143653482, 14.074000125887968, 209.15377395581322)
399.5, (-119.15074179110339, 10.506385257944016, 201.81763639651967)
400.5, (-101.4840202219321, 14.762316684042665, 196.1208866115462)
401.5, (-115.42107960018171, 16.05174681686112, 206.58567791852587)
402.5, (-107.65659005692966, 15.596578040631979, 199.66749659545647)
403.5, (-93.39508667804974, 18.061923921996545, 189.3791370770503)
404.5, (-114.92780905961514, 17.751738455608056, 205.16294045752764)
405.5, (-108.27700206758958, 13.134628478626896, 192.58652659078484)
406.5, (-97.63718046326058, 16.081547655239373, 186.58785397034478)
407.5, (-103.75307678458914, 14.21435623956382, 189.00591305414196)
408.5, (-103.11679647008089, 12.453540488633404, 183.78673494974873)
409.5, (-92.74288137880691, 15.671351196534816, 180.93732640291458)
410.5, (-104.17077077391858, 13.717573474049308, 185.22495220327298)
411.5, (-108.77835853532488, 11.37406577484178, 182.7713530728202)
412.5, (-101.31462530136926, 16.40392797788751, 181.82616878470816)
413.5, (-109.34462147379784, 12.366897389160904, 183.8084367194138)
414.5, (-102.10403854307471, 13.465466749611698, 179.24008953520593)
415.5, (-101.35187597053124, 14.69797931599678, 175.36847634126136)
416.5, (-110.16638783391966, 13.305005874164829, 180.8553271390353)
417.5, (-109.76903917741622, 12.282793956749877, 177.71082669622695)
418.5, (-97.09036518290563, 20.62466799740983, 178.9181245612365)
419.5, (-116.85199150309359, 13.680762429257662, 179.94075310735542)
