q, (a, b, c)
38.5, (-473075.7325263125, 20.670839146559953, 763238.9338064695)
39.5, (-414754.0917880732, 21.592154866286833, 713975.8720512793)
40.5, (-430301.97616260464, 17.699434882906235, 658485.2700943155)
41.5, (-392028.767238954, 22.261923220192156, 644004.3176045662)
42.5, (-387897.0049982251, 23.81948843785538, 620051.0058227596)
43.5, (-321762.4604208682, 22.73893376270382, 579077.377258687)
44.5, (-290913.8434901852, 13.636228691516283, 503452.4578000156)
45.5, (-315350.13285463967, 17.368546614136196, 514608.9143169694)
46.5, (-291242.82043863385, 14.581174899564527, 458959.03957730177)
47.5, (-282101.2925683225, 11.490872540091782, 430848.1270914224)
48.5, (-235602.8058316427, 16.517743377749106, 397234.650755776)
49.5, (-248319.85514188482, 10.276485522416996, 357866.96594616317)
50.5, (-192010.3104518058, 16.61274678967358, 348155.47552855115)
51.5, (-199846.28111343776, 14.041764506672507, 327600.11435819545)
52.5, (-178086.3135176933, 17.366438719143066, 321193.56470468)
53.5, (-171016.93550155187, 16.90413514378248, 289174.00714795454)
54.5, (-175193.6463006832, 11.988700459703603, 270470.07667150634)
55.5, (-152067.33946713037, 15.069728232454798, 257226.9509217941)
56.5, (-145250.4081818049, 14.17077120542236, 244355.02268040928)
57.5, (-127502.01855687815, 16.335629246566576, 228173.3390803892)
58.5, (-127194.09102888966, 17.107731257881767, 229994.92729523598)
59.5, (-122534.66584323702, 17.832980544183652, 210757.77805997166)
60.5, (-125662.42036790423, 13.018098574662995, 193077.01777678126)
61.5, (-124627.97718536551, 11.91577095114077, 182691.11624192804)
62.5, (-113809.19031563852, 10.861084271934377, 173881.91230037232)
63.5, (-94767.1006612679, 14.28768013800766, 164663.81840345584)
64.5, (-95693.71697949359, 14.443592778882442, 163042.61153199282)
65.5, (-88953.0033306822, 12.451729909041521, 146435.0591979137)
66.5, (-86385.25338441775, 13.058682549052863, 139504.07547397385)
67.5, (-85980.77999921079, 14.166433711127794, 140602.62125248546)
68.5, (-85580.50909025992, 17.121247286572824, 139014.42835833764)
69.5, (-77762.8709913752, 12.60131680033408, 124930.74917749762)
70.5, (-70331.26348006807, 15.560212361071589, 122100.0657520873)
71.5, (-70764.0014509372, 12.322122870503081, 114916.35691537811)
72.5, (-69033.56616366487, 10.935944566672962, 110523.64879856193)
73.5, (-64953.447577884326, 12.271071993477323, 108700.02534157943)
74.5, (-68225.26869953831, 10.15942928292732, 104118.37100403165)
75.5, (-62632.304526062006, 9.407895234753546, 96212.41916671942)
76.5, (-63289.82313656087, 11.490538356501643, 95105.95224071748)
77.5, (-60142.88919065664, 8.366616788889065, 90868.79682525477)
78.5, (-49643.78245821016, 10.46562094100357, 85766.6641273351)
79.5, (-50293.547991325264, 10.029694910802716, 81717.16002219895)
80.5, (-50837.78797092929, 11.455626314917048, 81232.50538254961)
81.5, (-45208.3937803522, 11.237996685439496, 77073.98805583929)
82.5, (-46076.1935849972, 10.5864571933528, 74289.08584603773)
83.5, (-38117.157756429406, 12.899344680524278, 69917.66205405116)
84.5, (-38141.43553608716, 9.321943857277441, 65990.2218397635)
85.5, (-34437.04309530908, 11.095771487936872, 64122.04585192157)
86.5, (-33362.98290734354, 9.95317334731425, 61832.11779343074)
87.5, (-32901.56000770953, 8.235207554016867, 59031.794116609235)
88.5, (-32530.55520199526, 7.719362690644883, 56862.237536019624)
89.5, (-31624.080004202973, 10.415909424396704, 56310.01231672838)
90.5, (-29592.847847957335, 9.595412301217552, 54272.428787215504)
91.5, (-30014.611001320824, 7.965288310128656, 52380.48375721104)
92.5, (-32162.213109413475, 8.733923818835086, 53275.13531027512)
93.5, (-27381.95502478493, 10.883165693114877, 51720.18802500508)
94.5, (-28421.090343075368, 9.68240569578013, 51293.18293583684)
95.5, (-25793.16094523622, 9.043153322693867, 47443.65681160949)
96.5, (-24151.883065464466, 12.962474307144298, 47717.05826808233)
97.5, (-22591.608445337595, 8.407954005696757, 43676.31619045063)
98.5, (-23429.190559860457, 9.567630387233814, 43614.00680563876)
99.5, (-19161.739063069886, 11.246607045095665, 41347.41653169391)
100.5, (-17588.894145567174, 13.03153336337293, 40414.32950112745)
101.5, (-18858.2118960602, 10.440363774536756, 39920.36715454978)
102.5, (-17595.36424884622, 13.125944652937001, 38855.80198744154)
103.5, (-19031.956599537934, 9.902792523735052, 37794.582016374545)
104.5, (-18548.734755147667, 9.178066156444197, 37701.05522328281)
105.5, (-16745.374339698472, 9.604618069116217, 36594.33775481138)
106.5, (-20748.999424302056, 7.019706530390338, 37107.27619742015)
107.5, (-17193.598135954704, 12.17691502935535, 35965.94099795398)
108.5, (-17191.6297582486, 8.933435288352594, 35448.60597674017)
109.5, (-16307.973335286182, 10.664089413111498, 34225.74474380742)
110.5, (-17837.983705080755, 6.466207661064787, 32157.121626546163)
111.5, (-15106.202538145997, 9.45713925696915, 31135.613778244628)
112.5, (-12604.293349006128, 12.157175116509187, 29616.59670441073)
113.5, (-12810.711209150457, 11.75230792146559, 29152.908819646174)
114.5, (-10741.602970212462, 13.47257694538269, 27272.826034472953)
115.5, (-12322.293458493106, 9.373924844096642, 26997.069684491682)
116.5, (-9944.70483090931, 13.199965333521991, 25329.679362472485)
117.5, (-9748.0982937772, 12.531768861115783, 24858.697227009074)
118.5, (-10553.644694956907, 10.633311766755924, 24638.39642266301)
119.5, (-10780.809920399131, 5.774830756772846, 22731.840336797824)
120.5, (-9995.623752350655, 12.438263204647772, 23964.961894298547)
121.5, (-11041.222457209058, 5.884876589218535, 21795.999269412336)
122.5, (-9146.104560910737, 12.086048323732875, 21939.64018878424)
123.5, (-9673.01420536736, 9.941429061498873, 21747.520119635898)
124.5, (-8047.461049285228, 8.547820189487407, 19948.4851080013)
125.5, (-8354.909999279525, 9.773106401532555, 20148.905927594402)
126.5, (-6973.287731254267, 12.47101916574306, 19282.556002951053)
127.5, (-7075.335413633505, 13.63199433843895, 18983.43570822497)
128.5, (-6678.100924173418, 9.96217732697266, 18195.07615272272)
129.5, (-5903.07716892697, 17.247993972637513, 17592.472194096772)
130.5, (-6524.433492219648, 10.795549432099294, 17336.147497301154)
131.5, (-5702.152633946181, 16.630983483308373, 16541.614772327954)
132.5, (-6244.777912765363, 10.134933038797026, 15843.913083938953)
133.5, (-5813.299896116351, 12.707504544973517, 15718.155756119564)
134.5, (-5617.608488636076, 8.626532048172338, 14954.41196696074)
135.5, (-5769.501226600848, 8.55339817556487, 15139.281579205199)
136.5, (-4767.950543208156, 11.876254035808149, 14480.392824956898)
137.5, (-5811.323893279846, 7.190975973460026, 14378.013294355467)
138.5, (-4816.431399044044, 13.890296875398407, 13811.453364267962)
139.5, (-4849.62508164945, 10.91394547905384, 13618.188727449175)
140.5, (-4841.231091349795, 12.701266405098897, 13507.979421594624)
141.5, (-4304.0616092092305, 13.534788513800118, 12750.693637793434)
142.5, (-4178.459487227781, 16.279086169727552, 12864.247640519321)
143.5, (-3838.248954964863, 14.879115439813349, 12388.362205389401)
144.5, (-3958.26658864781, 11.74019876352352, 12059.805608423096)
145.5, (-3776.662083022365, 14.905442232956723, 11954.496851118869)
146.5, (-3812.6617954623, 13.4031241980889, 11706.007356036207)
147.5, (-4240.680935200555, 7.884420933190764, 11418.657603075304)
148.5, (-3483.840332104627, 12.022901513192137, 11335.350312114906)
149.5, (-3378.535776009192, 11.149749856899822, 10916.702501485599)
150.5, (-3019.7310408027292, 17.143233710447053, 10886.843544990455)
151.5, (-3183.7893637419365, 14.02015196536497, 10638.025184775703)
152.5, (-3251.0983413142776, 12.380726464961809, 10476.913414590406)
153.5, (-2987.34148088042, 21.977589707146663, 10236.29395724986)
154.5, (-2764.5471952355947, 14.337930953831956, 9513.592798797028)
155.5, (-2794.9590932463907, 26.003807169756904, 9615.197922810234)
156.5, (-2696.635444125348, 21.674896258599762, 9197.868911948304)
157.5, (-2809.833659500395, 25.458716186437265, 9161.686358506031)
158.5, (-2747.156321405482, 25.807028198136084, 9038.78463387955)
159.5, (-2668.7662956529352, 24.809129566880387, 8670.276487470257)
160.5, (-2549.7904637468423, 22.630211970641447, 8494.47613163759)
161.5, (-2666.0278861504526, 31.224408449786402, 8585.16357513362)
162.5, (-2349.4046500914296, 26.02329165181419, 8059.312138529323)
163.5, (-2185.747194364468, 24.62282356120456, 7976.18202241504)
164.5, (-2349.370855591655, 17.043363697856666, 7434.677363217751)
165.5, (-2269.0923863501225, 19.85438553577114, 7686.273657672663)
166.5, (-2105.5723309044124, 21.0989033070334, 7570.513975350964)
167.5, (-2227.9011782128687, 12.350000237058245, 7232.0918182890655)
168.5, (-1989.7711620825455, 21.581911599280467, 7309.101845096169)
169.5, (-1951.6799391150255, 16.164869119895272, 6820.52193178913)
170.5, (-1897.072741806178, 16.093103111313837, 6752.786747148819)
171.5, (-1812.3423613574214, 14.37046923062803, 6501.318829428624)
172.5, (-1723.0130685533645, 15.728049074711647, 6328.5733994880575)
173.5, (-1959.8293768029478, 14.344521777390414, 6178.744422737282)
174.5, (-1605.5603201961167, 16.542775852178966, 5994.56851264031)
175.5, (-1780.600432153813, 16.343990948698856, 5941.252781847806)
176.5, (-1740.248335112553, 15.475586176642647, 5928.340547965301)
177.5, (-1694.7508413759601, 11.353438409617484, 5766.143221663016)
178.5, (-1993.1480890275514, 8.62884991306379, 5673.791391546862)
179.5, (-1637.1087268454542, 14.260041916127037, 5686.114385733403)
180.5, (-1716.199474108394, 12.666848970491564, 5597.784966417459)
181.5, (-1673.0839877440014, 13.964298849287676, 5487.932484719563)
182.5, (-1531.0931782232228, 13.813553868318186, 5408.838989291772)
183.5, (-1503.181875500715, 12.19626128481891, 5344.839604765018)
184.5, (-1442.808255537755, 15.192308118526931, 5296.059893897201)
185.5, (-1385.9747596459108, 16.920830307212466, 5288.913474499822)
186.5, (-1373.7496626259806, 17.91531326606434, 5130.7153214133)
187.5, (-1250.0787732563988, 15.543571987179547, 4899.082947469716)
188.5, (-1278.694240297834, 15.219221996474289, 4836.026414596182)
189.5, (-1244.0699206986121, 16.54141527635094, 4692.47908545318)
190.5, (-1172.0169490079716, 19.694711894156974, 4656.845779503322)
191.5, (-1317.6110425682389, 17.900877939209234, 4623.81367678446)
192.5, (-1231.5215734933356, 16.77072711155684, 4487.509358049514)
193.5, (-1218.789655732456, 14.888494612582289, 4354.1844361768135)
194.5, (-1190.5031897448982, 16.88408901000968, 4298.515113307419)
195.5, (-1100.9352745181607, 12.723366205477701, 4096.745054423063)
196.5, (-1123.9700458016605, 19.246241407731905, 4195.520090414006)
197.5, (-1199.2572459156747, 13.121776637060295, 4020.6719433475387)
198.5, (-1149.2629316789223, 10.183173215586777, 3912.1376460069464)
199.5, (-1117.9829923046982, 18.93308637686048, 3935.1519134046357)
200.5, (-1071.5775117480434, 14.533285859529022, 3693.6779251913745)
201.5, (-1053.173822124787, 18.9510620527526, 3727.7055803052463)
202.5, (-1021.0922571293721, 17.99836589456091, 3645.23058118563)
203.5, (-1109.5963106462627, 18.409229936111515, 3709.0561468862848)
204.5, (-1029.9777346515993, 20.838746507901604, 3557.5412251486423)
205.5, (-937.6517967363782, 20.132801558870213, 3373.6215858536457)
206.5, (-973.7719080145507, 15.986497294693407, 3305.2855229642514)
207.5, (-898.7924952704344, 14.043146684554962, 3235.2126943404573)
208.5, (-942.7764035839581, 16.620142323596454, 3247.270727158347)
209.5, (-921.1257501792182, 15.943700252884833, 3253.811818990362)
210.5, (-877.7506867462035, 15.935991626633232, 3137.5847871478845)
211.5, (-924.4107625537031, 19.45310508148346, 3151.5558672566676)
212.5, (-872.8658635674932, 14.828427479872154, 3023.2504318923493)
213.5, (-903.3738103545289, 12.96171696220859, 2984.003807904819)
214.5, (-767.0444953885652, 16.29888996389924, 2948.6081656616075)
215.5, (-780.9888253787385, 11.262618578224453, 2864.2913461856688)
216.5, (-721.6376920478887, 17.97319988528416, 2831.009216702639)
217.5, (-790.2555966805513, 17.982369271062147, 2782.722893617727)
218.5, (-794.1404643794426, 20.0837022444869, 2812.9735656922167)
219.5, (-800.6571651038622, 17.347311307463592, 2704.6239093280637)
220.5, (-732.0072713486355, 17.022893037945117, 2698.877743769772)
221.5, (-722.0876715578598, 14.971566900283603, 2641.78096095571)
222.5, (-647.8556306137475, 17.63365678624541, 2544.224389904005)
223.5, (-653.1513223094054, 18.152820623325066, 2538.5966243567013)
224.5, (-652.5991632960123, 16.866228767922717, 2471.4223678375456)
225.5, (-637.397919168155, 19.625028797964973, 2452.6381232251356)
226.5, (-730.08872480764, 19.02167762374865, 2423.5096107554746)
227.5, (-633.8566250529467, 16.037738958497926, 2344.8376361581104)
228.5, (-682.3221998994497, 18.29536376871551, 2395.7842366674795)
229.5, (-623.5582112669314, 14.836684267741914, 2308.299746424814)
230.5, (-578.8049510144604, 13.026908345152004, 2230.7338942946667)
231.5, (-601.7342954690764, 13.866566539539962, 2179.302058919406)
232.5, (-576.7150366851048, 13.781460352749741, 2127.6505154581655)
233.5, (-580.4987766397061, 16.843687628335086, 2113.1661390687295)
234.5, (-625.6978784320709, 16.866941262886574, 2096.075758573825)
235.5, (-593.9593597908383, 17.49077707917042, 2050.2993698365794)
236.5, (-599.7024800311818, 16.163814780753597, 2022.2992814115566)
237.5, (-591.7155163336763, 16.514624383685632, 2007.7759197028022)
238.5, (-530.1050030672125, 11.037275631523215, 1920.4112463789877)
239.5, (-558.4546883004435, 12.531857883359478, 1896.2945668345988)
240.5, (-502.2572227830723, 15.827998601020216, 1845.931839653647)
241.5, (-515.1258856356029, 14.736738147694282, 1801.8645279786822)
242.5, (-510.5354874185571, 18.30898902851182, 1790.732011709176)
243.5, (-502.5603960821204, 17.77413699649667, 1732.0578715983254)
244.5, (-514.8802291003558, 17.168703437044144, 1720.102565908966)
245.5, (-507.169621794231, 16.266846958301663, 1707.5162412746918)
246.5, (-480.0837148483106, 13.609883450624844, 1688.5771201691537)
247.5, (-480.3271368520896, 14.086633582643044, 1682.8138348888165)
248.5, (-448.1330918092977, 12.426329757888551, 1614.0936303855826)
249.5, (-460.7682375065953, 10.539641364181804, 1589.4441591511807)
250.5, (-428.76954192333346, 13.591488434867536, 1539.3863468906654)
251.5, (-431.5261883551224, 15.90624201393611, 1535.0222648666138)
252.5, (-458.5911215138771, 12.672305912625632, 1469.995575614657)
253.5, (-440.1575605385606, 15.779666675947318, 1481.1315332039715)
254.5, (-437.9964969476302, 16.170943963522276, 1460.7713609226137)
255.5, (-433.2689162069737, 15.689384795963042, 1466.5554742255226)
256.5, (-435.9948529257472, 16.262652333376558, 1433.7336032371497)
257.5, (-455.30656057326587, 14.02123160344743, 1431.3892357647935)
258.5, (-455.5220361425094, 13.226500846909241, 1385.6537248489105)
259.5, (-442.2855302248356, 15.04578317209197, 1393.2676609290174)
260.5, (-430.7911440078563, 14.058147801807857, 1350.2863283164909)
261.5, (-432.61245586017543, 15.36093900097886, 1353.7219960984246)
262.5, (-436.0128117044577, 13.606372270008885, 1345.6139000930607)
263.5, (-434.29775558482083, 14.331897115136634, 1311.7484370655757)
264.5, (-411.18678087396404, 13.085967077598342, 1293.5708349032416)
265.5, (-412.5167511222665, 14.158414537620985, 1273.5002793250505)
266.5, (-412.30105411167057, 13.8386052314121, 1259.4073188015004)
267.5, (-448.26631882100787, 11.877989985994486, 1250.4102140950592)
268.5, (-427.85280876270264, 13.873844681547105, 1226.2024091799647)
269.5, (-423.30705005125765, 14.60757954513246, 1230.1624924817472)
270.5, (-412.70690189888506, 11.843740047527717, 1199.970111046719)
271.5, (-422.00320951303166, 12.895263934495386, 1216.7345170062897)
272.5, (-430.79591444476875, 13.000776999674281, 1185.951623179069)
273.5, (-427.8261158121088, 12.19363928542717, 1178.6691357759732)
274.5, (-472.1293875308117, 12.277273295361688, 1203.953468615636)
275.5, (-433.33107709048977, 13.25286552723255, 1159.7570821427187)
276.5, (-470.82500087639454, 11.412678896217686, 1159.3499113565438)
277.5, (-460.9299466269963, 10.817699414023647, 1134.0943418272623)
278.5, (-474.6841910460246, 11.414418835245918, 1128.14111085365)
279.5, (-459.95881293853046, 11.404124443414094, 1105.638874084426)
280.5, (-456.47003303596307, 12.885810175053797, 1094.2846481292058)
281.5, (-479.314166931573, 10.822749880871884, 1094.548373528097)
282.5, (-451.1214524442948, 11.003119127316765, 1071.1212240404886)
283.5, (-462.07698164540744, 10.177386747870687, 1084.9842670129028)
284.5, (-446.6135704747267, 11.073332304031394, 1054.7638290721845)
285.5, (-454.7312997775194, 10.586232560694816, 1037.725156852553)
286.5, (-429.82110630031156, 12.110963213676742, 1032.8390451994037)
287.5, (-426.0394219671564, 11.743991345782462, 1005.385568113218)
288.5, (-435.17833564376286, 11.475795917844858, 990.8746000620832)
289.5, (-440.510502689219, 13.80679864940207, 992.5920676913536)
290.5, (-404.06281613298853, 12.83649034377331, 962.8153905298198)
291.5, (-436.3732009816449, 11.966296746125204, 973.7946117115505)
292.5, (-450.4170828219541, 14.65581887058049, 967.5075762909338)
293.5, (-480.6081578231048, 10.055030663491305, 982.9577040296208)
294.5, (-467.08470976191273, 11.820764214480404, 982.9141359763489)
295.5, (-460.13109955963967, 10.461367415309965, 959.0926064570822)
296.5, (-466.48844832529164, 10.451877493769363, 950.8329017074948)
297.5, (-425.49746454094924, 11.193882870502463, 906.745644842208)
298.5, (-463.54686806625847, 11.518849272283749, 937.7881889659802)
299.5, (-424.49647551373533, 12.296079763806725, 886.4472713114931)
300.5, (-418.0855555580337, 13.530241301348898, 890.5406172676774)
301.5, (-410.61672892512547, 13.590498775578936, 863.5232915794728)
302.5, (-413.55668744669583, 15.522922973543722, 873.3925980840901)
303.5, (-401.6525678781414, 14.013369937233806, 851.992427816847)
304.5, (-406.7949634280726, 14.83703678136236, 838.5912645941644)
305.5, (-404.04261659070147, 14.031336560483208, 843.8450412141427)
306.5, (-394.0489056996327, 13.691861638286499, 824.5502400802694)
307.5, (-427.8844519926192, 16.662606142017562, 860.9560561738593)
308.5, (-408.23894429767813, 18.06272399717931, 850.9817913981026)
309.5, (-356.3823312227989, 15.060471772655287, 781.6841313314173)
310.5, (-393.52098779163356, 14.989646047396397, 805.2751079816135)
311.5, (-380.67269200316497, 14.122534734752474, 769.6455679355437)
312.5, (-388.33822253575863, 13.306944705920582, 771.1275876979153)
313.5, (-337.77793774354666, 14.122040614415907, 734.4040210665771)
314.5, (-339.88466717201703, 15.213516671185635, 721.7808044121412)
315.5, (-332.5717821971236, 20.03565861639779, 725.6766901108724)
316.5, (-340.08488015283655, 22.130956070427292, 722.2215557401485)
317.5, (-335.8125716961309, 22.786757694772433, 720.7628124322088)
318.5, (-333.99500366314805, 20.736975319140612, 693.2458706299623)
319.5, (-364.829382160153, 20.597813162191812, 708.8029664208417)
320.5, (-372.40562911103734, 19.935365052706324, 713.9897013878235)
321.5, (-321.8106752536633, 17.13242566576549, 653.5986724025652)
322.5, (-329.9588732444707, 17.227801330500306, 660.3019911944272)
323.5, (-283.17837271711164, 17.431033062253796, 621.2215580595002)
324.5, (-297.8296114801049, 20.11487835303168, 633.7300689952926)
325.5, (-277.37000784821157, 17.83585084741179, 597.2944685013504)
326.5, (-285.44570985816864, 19.15976125379134, 599.42360666059)
327.5, (-251.88160826846166, 20.832391939289355, 573.5277795773418)
328.5, (-244.51635223297833, 22.72621891726204, 560.3955186369548)
329.5, (-251.5804893609004, 23.709738667531834, 568.7143574083632)
330.5, (-228.43243823744055, 21.586211587360605, 537.1954961888266)
331.5, (-218.8299896406286, 18.93335097951986, 528.590918614582)
332.5, (-204.34773758204096, 20.278160676090206, 510.40660370990537)
333.5, (-202.82900789370882, 18.820151992402483, 491.7655236374947)
334.5, (-194.57601582456257, 18.14841615157091, 484.2650057994756)
335.5, (-171.04168282128367, 19.513772477403116, 467.247113444498)
336.5, (-182.56957110097102, 19.188793629963012, 476.7999216819601)
337.5, (-178.12704938989643, 14.03256011509132, 458.46643926455346)
338.5, (-160.21415046941897, 16.282051320973174, 441.98340029002014)
339.5, (-161.09880685874296, 19.13281915997654, 442.7947473081191)
340.5, (-171.11538782558438, 19.935440285592698, 441.4145614132207)
341.5, (-159.2508072202045, 15.586027726022028, 430.36788061059514)
342.5, (-154.59428070080472, 13.219004487153214, 410.0048696301142)
343.5, (-154.35218155690106, 12.710931704690445, 399.631080770513)
344.5, (-155.88987607120433, 13.994203289246869, 407.16085588977177)
345.5, (-155.2466671346866, 14.77566717552399, 397.27975267621974)
346.5, (-152.12468903581288, 12.325322101712084, 387.06629937955023)
347.5, (-144.9438932822383, 11.533319832881748, 377.46768653900256)
348.5, (-137.18872674587172, 14.464389888728201, 375.2092600747527)
349.5, (-147.03182861170907, 15.282305612658721, 379.78094505450144)
350.5, (-135.58590688273776, 14.252940485184022, 360.88346405226287)
351.5, (-143.41536237600548, 14.334703510040937, 358.734305920777)
352.5, (-134.81428724209852, 14.637564444392314, 357.37724832111445)
353.5, (-139.5122368061168, 12.589925740133525, 351.92631160388294)
354.5, (-140.89952683579438, 12.742383960923473, 354.6775528174982)
355.5, (-116.02309800127348, 12.974794831704864, 328.62870874000237)
356.5, (-122.44781903698927, 17.77128183438034, 339.399321353149)
357.5, (-115.0952837607008, 15.463804828074695, 324.1033695712978)
358.5, (-109.19598870355551, 12.854073542285615, 310.17884556741996)
359.5, (-114.39771173781632, 17.045769798678503, 319.563446034021)
360.5, (-116.42139804558435, 15.493529672409618, 308.2152798871585)
361.5, (-117.85322272616301, 17.120153455167284, 313.10049536890847)
362.5, (-115.60312697302984, 13.753072864051328, 309.39787639348407)
363.5, (-120.09633068139391, 13.253043357050139, 300.2033802831752)
364.5, (-108.65710856331829, 12.148906320227745, 290.12057958392734)
365.5, (-120.23925352056042, 15.162357835083476, 302.53039012842515)
366.5, (-109.26684862763773, 15.084340103870293, 285.2847726220684)
367.5, (-108.67831864912026, 14.087269966765746, 285.5972679682153)
368.5, (-100.45613720505112, 19.40620240149731, 282.04966028300163)
369.5, (-94.41884097679775, 12.039609165490107, 265.3848647802763)
370.5, (-101.42760528584324, 13.495854294954722, 270.75554958383685)
371.5, (-100.18815009068659, 14.909303836013676, 267.7585634367793)
372.5, (-103.82136723596173, 14.24848178913784, 266.78246252654145)
373.5, (-96.81644274572155, 13.89256580545995, 256.9557731858812)
374.5, (-93.12972821388877, 15.833426667164819, 252.73375754072157)
375.5, (-93.2924802636958, 16.660850935392116, 252.5883834358975)
376.5, (-97.01257277878634, 15.5224231864762, 248.268402779707)
377.5, (-96.88271592545098, 20.978604656659172, 255.17176894199872)
378.5, (-84.66632344684815, 15.890377461102034, 239.14609339718518)
379.5, (-92.81970965404838, 13.471326878435988, 236.8232453805115)
380.5, (-91.79469546062602, 18.478094036792154, 243.5718597636601)
381.5, (-78.88385148042755, 14.314681972663259, 223.4228094002606)
382.5, (-87.8995515760009, 18.270249039295983, 229.1794837793197)
383.5, (-88.2813698371652, 17.420710435442384, 226.75672390972878)
384.5, (-89.9560429644606, 18.70338098050595, 227.66891297227014)
385.5, (-89.77972873997147, 18.897893732612985, 225.03926229616343)
386.5, (-84.59478798885822, 19.577026630692146, 218.7039258605605)
387.5, (-92.65750891557822, 22.560111293225035, 227.10150018126558)
388.5, (-89.51448073809004, 21.319215204293595, 219.16677699539798)
389.5, (-85.46356446074438, 21.202009465192326, 215.56255517173244)
390.5, (-92.88673652438771, 20.43897854042336, 219.58732834272)
391.5, (-86.46125945283977, 17.80452076838874, 205.4227469763657)
392.5, (-94.05016939425369, 22.063389831215378, 216.72991982584756)
393.5, (-87.24984640842166, 18.940801937233037, 204.6904214574661)
394.5, (-83.99880129818773, 16.702891971249727, 199.79434548618934)
395.5, (-88.32321811195533, 17.967803796854103, 202.9215979920864)
396.5, (-88.93412271510836, 18.898050151704755, 200.27085933002917)
397.5, (-82.80297272950101, 16.87005068435355, 195.65684142751806)
398.5, (-82.45495350655787, 20.674839154871172, 193.35984199132528)
399.5, (-83.48438040994681, 20.02020373461953, 194.73203651827416)
400.5, (-87.75907721386191, 17.08868149759907, 196.368681384549)
401.5, (-82.43807144519377, 21.716912882337077, 193.7317823845123)
402.5, (-84.47821690054785, 16.936161324777128, 191.3876405271821)
403.5, (-81.83542450358529, 18.932771129954407, 187.74681122863953)
404.5, (-79.63292216954864, 16.55133890638116, 184.40302664007484)
405.5, (-81.75703044040445, 16.75307340023479, 185.48425482471112)
406.5, (-76.63079825041449, 14.688785963590892, 177.7209220662282)
407.5, (-75.8089998394083, 18.137464121227154, 182.53362531446717)
408.5, (-78.77929762050216, 21.641388245560222, 182.0810294962998)
409.5, (-79.99472910873949, 16.919587564296577, 175.89212849970852)
410.5, (-75.3166496114078, 17.805891853341816, 171.84125516610163)
411.5, (-75.92274695212846, 15.841477030338954, 168.97164364705785)
412.5, (-77.40772206940424, 16.576457841597186, 168.2209740525006)
413.5, (-68.6385734737602, 17.403411748996106, 164.32319777226536)
414.5, (-66.27652612828408, 17.260841723575197, 159.65800986320318)
415.5, (-70.79692444580232, 14.769467450249023, 159.49875537463117)
416.5, (-66.1484145971142, 17.584790813069105, 157.58820339787812)
417.5, (-65.83040101303914, 16.936489448012313, 155.65859375361717)
418.5, (-72.10489987015133, 13.162099065607906, 156.50110514177194)
419.5, (-61.96086737375496, 13.868963009754639, 146.6830711194481)
420.5, (-60.64340954635257, 15.469556337727813, 147.29278114752935)
