q, (a, b, c)
421.5, (-116.48790935927909, 10.186428104482209, 371.20946357940585)
422.5, (-99.77087135648213, 10.06035822556276, 350.9293256048787)
423.5, (-112.44025531861264, 9.423471006222014, 356.7034709675961)
424.5, (-114.2590235248761, 9.883143074642607, 356.4865147031334)
425.5, (-106.72819727469165, 9.470006553501069, 348.31441638779404)
426.5, (-98.16953547387826, 8.712210994493304, 337.24124951621)
427.5, (-95.68619208815349, 9.926042171515927, 336.2683390759279)
428.5, (-102.55135328741612, 10.015822413908298, 338.53526192555796)
429.5, (-107.09897305447836, 12.816418103669571, 340.1828080346642)
430.5, (-104.50133837556237, 9.645053114461193, 331.71134122963673)
431.5, (-90.48272263151914, 9.121736001126417, 326.27267817649056)
432.5, (-93.39704550217306, 9.295987018819957, 313.1790397641967)
433.5, (-104.91904383025333, 8.439806477565407, 316.0586178646256)
434.5, (-99.37761933705978, 9.356467497251757, 307.37196376430677)
435.5, (-96.8324685641672, 8.345104391696019, 313.97511311007946)
436.5, (-97.15776867612081, 9.017981759431079, 311.4419776328567)
437.5, (-98.45056793783347, 10.29620371040256, 304.36043827683915)
438.5, (-109.39664010470315, 9.60784242749922, 310.12560332083467)
439.5, (-101.07820896188392, 8.979529933225479, 297.4865533852478)
440.5, (-96.87931273881061, 10.017603891740041, 298.8516993659193)
441.5, (-93.92516103724171, 10.74127891658545, 293.7032017378886)
442.5, (-95.47041694953977, 7.940786225075024, 286.1692887253116)
443.5, (-104.51764549978317, 10.230365082620414, 293.00411241990923)
444.5, (-91.99379883640096, 8.501930954184242, 275.5423748204958)
445.5, (-93.8357120601859, 9.694674471811776, 280.6639293228022)
446.5, (-92.30527840749775, 10.083900326641336, 277.90029295573817)
447.5, (-86.61450695865246, 11.168841465282672, 276.5293297356735)
448.5, (-108.1410597637173, 10.196612378121506, 285.8029162536673)
449.5, (-90.00575584997996, 8.271303306406342, 261.9102957295189)
450.5, (-87.21342848131833, 10.831270232354774, 271.7519072279695)
451.5, (-95.07232094181103, 8.662789128614797, 268.90830598375504)
452.5, (-94.23774911851459, 8.987250375539851, 267.92131133367235)
453.5, (-89.72339300810303, 9.601881003141813, 258.8574500476819)
454.5, (-91.66941744462638, 9.79473864337263, 259.3190713288111)
455.5, (-82.9535119528658, 10.143444679452351, 259.3248180990851)
456.5, (-87.09365158352607, 10.302388299136565, 257.9198833937551)
457.5, (-89.69456055738684, 8.613303548695507, 248.86001045486765)
458.5, (-99.35370481777827, 10.051985539601548, 254.9900985642608)
459.5, (-89.49003895976065, 8.533877376753171, 243.67719537067225)
460.5, (-89.90759678884375, 9.54368608762028, 254.72585977733027)
461.5, (-86.64003324873762, 8.521830905918701, 244.66645661429516)
462.5, (-93.41646345250307, 11.673221858288432, 249.4782417746851)
463.5, (-91.63666262489365, 7.853426663065604, 237.877314650598)
464.5, (-85.8215854052973, 11.341786660859496, 243.40774807417415)
465.5, (-80.68532969529396, 9.656299141729813, 241.68745018033127)
466.5, (-84.10452678004573, 10.465628715648888, 242.2803976717201)
467.5, (-81.43216109407902, 9.409586762285358, 237.80633082687714)
468.5, (-86.48060183616154, 11.808767541992234, 238.7209587639746)
469.5, (-83.56505297279463, 11.567284152200708, 239.7536867131683)
470.5, (-84.6379637995278, 12.146886069097548, 238.9926808938745)
471.5, (-77.33504162295318, 10.383381366607624, 231.9284014462497)
472.5, (-83.85190927438194, 10.680997910169095, 239.794392766224)
473.5, (-79.44520915619857, 8.117112408685106, 228.65790506095837)
474.5, (-78.86276470988076, 10.216326606733555, 229.21478729706405)
475.5, (-79.70833022756625, 9.153435939389679, 224.02254517486438)
476.5, (-95.47240012684908, 8.252138701945523, 235.15781706793092)
477.5, (-76.6086732562063, 11.429957520052563, 228.86808733674027)
478.5, (-82.31319979023498, 8.30790697901282, 221.66462256486054)
479.5, (-81.03681119306637, 10.088074857155144, 226.70252867293829)
480.5, (-75.50653019141339, 10.297920816318998, 223.06260714534764)
481.5, (-82.5663430621981, 8.90289283769885, 223.32660745220613)
482.5, (-76.26465292222957, 9.63508231734838, 215.7067043379497)
483.5, (-85.79399338673812, 10.246821742055282, 221.8878224134711)
484.5, (-76.8815100682017, 10.136858917769484, 220.89929725550482)
485.5, (-79.79878689918675, 10.408555895521449, 222.09706078109264)
486.5, (-78.92611278611611, 9.974402378954206, 219.1312508429981)
487.5, (-81.82455101874153, 10.370772953256235, 215.64068353387287)
488.5, (-84.65827879191265, 8.775172269764075, 214.18926708186117)
489.5, (-75.49382996144841, 11.569082350914826, 214.8013342312525)
490.5, (-81.55430687442156, 9.686476688487701, 212.79232936583492)
491.5, (-76.96542173787223, 9.57536986846582, 214.66037808111983)
492.5, (-79.45010659057148, 9.18612042572305, 210.87886937127612)
493.5, (-79.54246867550924, 9.3310379846167, 208.04765966840696)
494.5, (-77.79005167041453, 8.633663885611487, 212.744300828801)
495.5, (-76.41392297350548, 8.47771182790044, 209.56714535538447)
496.5, (-76.50695893101772, 9.977367964955064, 217.65767266072027)
497.5, (-71.18216809116753, 9.02523831553709, 206.73593353879494)
498.5, (-72.0390207418398, 9.667835918212276, 207.6252589426717)
499.5, (-67.00033839798802, 11.638119017008012, 205.82147337374573)
