q, (a, b, c)
421.5, (-14.509206598659944, 12.042454142244793, 49.83859493578016)
422.5, (-13.837329290534692, 10.848513880123797, 49.094722267406254)
423.5, (-13.6769088505339, 10.527283406128065, 49.04105669516785)
424.5, (-14.252794544403148, 11.104489319519653, 48.84566789513205)
425.5, (-13.855185058740048, 12.224793990470861, 48.73796626714634)
426.5, (-13.574406691318957, 9.212811128942926, 47.89578694694426)
427.5, (-13.739789990253684, 12.434999488388536, 47.824990731087986)
428.5, (-13.566635543346496, 9.72613686448497, 47.59258156893699)
429.5, (-13.897781754644896, 10.7391185171749, 47.31617159746995)
430.5, (-13.862780619989033, 10.567644496409628, 46.40841394058861)
431.5, (-13.848813397674315, 12.200567384288071, 47.63968012183575)
432.5, (-14.483479055045493, 8.573992093875036, 45.69032745254928)
433.5, (-14.9946913888565, 9.3315361885115, 46.82262712752414)
434.5, (-12.844166861583055, 12.639726511414455, 46.11698450917561)
435.5, (-12.805437191647554, 13.606141750804921, 46.18734933490892)
436.5, (-13.216064209623722, 11.413474380962155, 45.354574182340734)
437.5, (-12.674721355584445, 12.46804996044226, 44.695883213738526)
438.5, (-12.971192119417996, 12.963838942021992, 45.14670371178951)
439.5, (-13.287732489478163, 10.506026894067025, 44.552038738202015)
440.5, (-12.439614131707904, 12.288208681554849, 44.35204888850019)
441.5, (-12.317334596402835, 11.040916012667672, 44.0837150102669)
442.5, (-13.840459495403046, 10.364456925080848, 44.50203679325388)
443.5, (-14.113716512626244, 8.513223803109515, 44.570692548797645)
444.5, (-12.862602859583339, 8.851491379184928, 42.40530961722619)
445.5, (-12.656584559357029, 10.886555152953283, 43.83418407784954)
446.5, (-11.870461635933223, 14.189651436085363, 43.01960682368887)
447.5, (-13.115623677487154, 9.826334958442333, 43.167720279139644)
448.5, (-12.811777513370341, 10.68681838670124, 43.36290366661816)
449.5, (-12.736314697332823, 10.199898975503642, 41.568848207312605)
450.5, (-12.554121789880147, 10.711400792361323, 42.55234936209638)
451.5, (-11.374518095358974, 12.101577631664979, 41.84893529236268)
452.5, (-12.377326456328737, 11.570052591105041, 42.42214481951282)
453.5, (-12.43082978156003, 10.845544188445219, 41.745424765296946)
454.5, (-11.899429427776536, 12.280647549892505, 41.31637857022372)
455.5, (-12.011042102180989, 13.659726913528825, 42.502023628351154)
456.5, (-11.985768712530206, 9.804284373513108, 40.8087791393021)
457.5, (-12.298708982244566, 11.177077498834613, 41.71437187996163)
458.5, (-12.425843574968882, 12.070644968061039, 41.150408553621766)
459.5, (-11.919091144433692, 9.324612674084333, 40.56319698473188)
460.5, (-11.977660883432119, 14.24173655780593, 41.50295953065676)
461.5, (-12.473948927581377, 9.569649267025698, 40.02902927746455)
462.5, (-12.917101509010688, 7.819053828585426, 40.43109300006112)
463.5, (-11.735843626355829, 10.399980180879869, 39.9557933037748)
464.5, (-11.769958282167474, 10.885732546755618, 40.1624029592609)
465.5, (-12.239088275249426, 9.424177059287363, 39.74454225842722)
466.5, (-11.280882756399588, 11.325426055133518, 39.68306577077293)
467.5, (-12.130544801172915, 11.498823271033318, 40.355702334410786)
468.5, (-11.760270299327903, 10.885858188991339, 39.5911732673679)
469.5, (-11.12237212418757, 14.453059140277542, 40.01862301032811)
470.5, (-10.517648417298648, 13.857395007476013, 38.72026025620057)
471.5, (-11.975415009060814, 9.075149067564544, 38.91138083144617)
472.5, (-11.655422106837866, 12.928213713710605, 39.79031537711756)
473.5, (-11.15275457806602, 9.734891849605626, 38.127647741461736)
474.5, (-11.4583485242889, 11.423582340020742, 38.39376512302756)
475.5, (-10.892758634872225, 13.418799287994212, 38.337149516512135)
476.5, (-11.126855756995278, 10.832245491715108, 38.294956907117005)
477.5, (-11.218370306491588, 10.993146763407086, 38.709333099230115)
478.5, (-11.237196176979353, 10.35154820368812, 38.056511345345506)
479.5, (-10.028427144725539, 15.21860115703974, 38.52887587740813)
480.5, (-11.768734489064604, 10.28826335675728, 38.216559623477835)
481.5, (-11.586259627787399, 10.718567015084966, 37.77162206036318)
482.5, (-9.967930983693858, 16.75636466788462, 37.771016844942906)
483.5, (-11.091000271562331, 11.22752976113942, 37.15645109645108)
484.5, (-10.965619190229061, 11.81674659118015, 37.81161295456563)
485.5, (-10.73785373949088, 11.416006258127956, 36.98760040282203)
486.5, (-11.08367447836709, 10.457914470331866, 37.267408878836825)
487.5, (-10.222098696671331, 13.033886524326247, 36.87039737470116)
488.5, (-10.34713003462705, 12.174895870491468, 36.828202980344095)
489.5, (-10.589822349469657, 10.521163130481138, 36.90011425651498)
490.5, (-10.745858440648021, 9.670382473717472, 36.47522413241618)
491.5, (-10.150203972848303, 12.193592060000062, 36.543483454250755)
492.5, (-10.930331404077334, 8.803020638943325, 36.13502825969437)
493.5, (-10.205987707528752, 12.042638703578334, 35.97012432431084)
494.5, (-10.120356230347872, 13.38154324921882, 36.653794121449515)
495.5, (-10.284098673399162, 11.649742983161211, 36.20445522599734)
496.5, (-9.665701516975561, 14.462450257627967, 36.545071037808114)
497.5, (-9.913373680102511, 15.180863065301338, 36.131730246486455)
498.5, (-9.6245223677786, 11.673785105907474, 35.491134777040486)
499.5, (-10.607268748256061, 10.112219986903414, 36.182872995557034)
