q, (a, b, c)
97.5, (-52365.71651770017, 37.57145771644221, 103403.56205989812)
98.5, (-49969.731727177765, 31.83927804557349, 99082.8298411365)
99.5, (-48107.302733953155, 27.8589267472317, 92570.0836675785)
100.5, (-45653.105637113775, 26.658678859763015, 89168.71246921453)
101.5, (-46568.58777244679, 23.30196912601566, 84631.42946326546)
102.5, (-39648.297274311524, 18.36748661651106, 78072.64227283304)
103.5, (-40592.11124704748, 25.02081971196537, 80033.83603644003)
104.5, (-42419.66878720575, 34.059288461456596, 81162.90303497427)
105.5, (-38612.356439392664, 23.262429352839163, 74617.73369603498)
106.5, (-40649.34607837509, 29.426109612760705, 76461.78215872633)
107.5, (-39343.92187782802, 30.594786447751623, 75770.85043205197)
108.5, (-48442.27447065368, 59.06461361150008, 86055.03887599916)
109.5, (-36025.35011251009, 41.02339562205076, 72284.07271262785)
110.5, (-43308.29964756941, 59.49546428023552, 80072.38338196075)
111.5, (-91194.88309599886, 175.2751357302344, 128800.41037983909)
112.5, (-51559.79013417052, 87.09837951819026, 88535.31848761813)
113.5, (-107661982.30380125, 262466.6598433482, 107698450.63279432)
114.5, (-36862.1310651933, 56.36534569537885, 69683.74123880788)
115.5, (-57094.851948423086, 103.3107727111733, 90699.46511203448)
116.5, (-47893.55249306159, 83.90784502300721, 80616.21125545232)
117.5, (-51081.77837901791, 91.33419524283532, 83603.64244846944)
118.5, (-38494.534197432156, 65.9345928046195, 69312.2551719995)
119.5, (-43711.52637536232, 70.74868037982685, 74156.97129569239)
120.5, (-36132.64227120018, 53.00268539146383, 64140.49150127575)
121.5, (-39131.64490655968, 70.8342235830761, 68169.18363806474)
122.5, (-36488.47429128194, 67.12311269279508, 63929.61223709521)
123.5, (-38436.52699302277, 72.88279858163057, 64766.86776220323)
124.5, (-32806.31848834188, 53.03289904446788, 58075.0042844419)
125.5, (-40655.82134204649, 69.62031807486835, 65725.75701593193)
126.5, (-37417.50002373774, 61.39708986026118, 62463.18653829165)
127.5, (-34349.326608136624, 61.160728221712496, 58363.77259935153)
128.5, (-23775.770358824408, 32.07052164180193, 45356.432644122106)
129.5, (-30579.2177367367, 49.10638716135748, 51676.1727938801)
130.5, (-24765.248689584896, 35.164890913769945, 44660.23107137083)
131.5, (-26723.579802171833, 45.57419542260163, 47170.78441923501)
132.5, (-23846.56375134314, 34.87604344583589, 43048.0934063216)
133.5, (-28401.649010851, 46.63525028996509, 48038.62779329213)
134.5, (-25241.141385954237, 39.66367618599371, 43297.71591701202)
135.5, (-26385.839881927965, 50.00181068779022, 44412.00726410675)
136.5, (-27525.947902091022, 58.58165997872029, 45770.16798875136)
137.5, (-22884.642572727233, 39.42055615837829, 40082.788908476075)
138.5, (-17958.36478589659, 24.90202672306056, 33630.18481007647)
139.5, (-19017.478274608267, 35.68163169359633, 36193.969224151486)
140.5, (-16578.09132343878, 27.903548292573785, 33028.365861152466)
141.5, (-15891.130011459789, 32.253375858115376, 32676.221899631546)
142.5, (-15809.066654740316, 29.48188293387597, 32089.75692729079)
143.5, (-20227.655342788938, 54.366356556928444, 36922.776525227804)
144.5, (-16010.536039057248, 33.58868342774745, 31523.757903316902)
145.5, (-18640.34294214609, 52.53040609687144, 34357.11813023084)
146.5, (-17245.198410149504, 49.43361338009924, 32488.8113211223)
147.5, (-26332.260683838733, 87.13690710315835, 41114.34833669611)
148.5, (-16889.074133178197, 46.952621856308056, 30706.645452932287)
149.5, (-21426.951487273316, 61.454856529609785, 35014.285687506585)
150.5, (-20324.78198441134, 57.9061539414621, 33916.19655386435)
151.5, (-14900.523142313477, 38.964103095680905, 28058.737867300824)
152.5, (-14552.014605590095, 33.79597865995903, 26536.732718406714)
153.5, (-24170.23096913308, 82.98689988086531, 37424.52437099924)
154.5, (-18358.948887185463, 60.39061492403534, 30542.184377867754)
155.5, (-24755.129781278363, 94.60988055245, 37435.04646495204)
156.5, (-21327.752576362902, 72.35204491057783, 33464.613455527695)
157.5, (-22691.02209395833, 87.20565440220085, 34410.954047324856)
158.5, (-18196.85610817881, 70.56794539787509, 30109.097911534463)
159.5, (-26649.356808654964, 148.1046794831521, 38685.40123041377)
160.5, (-17610.880381112645, 72.43537422987143, 28637.15420119089)
161.5, (-16408.141631098602, 66.47716977331892, 27209.01808201263)
162.5, (-17599.346292083013, 78.88642761657815, 28520.365706741548)
163.5, (-16726.00511004316, 77.58693283964527, 27510.77812552906)
164.5, (-16285.920214031179, 72.28746768984304, 26313.23886508819)
165.5, (-15524.183623174516, 73.23504147612766, 25618.07333369693)
166.5, (-16644.27922890828, 69.81064958611967, 26259.757743512884)
167.5, (-25111.753442145735, 156.07326819575633, 35278.41139165511)
168.5, (-19380.94297398786, 110.83056807368835, 29415.007547675697)
169.5, (-14997.405663622867, 68.94597539296923, 24102.273565704767)
170.5, (-18014.400486078364, 98.2206045123069, 27308.49048002192)
171.5, (-11883.399985325239, 62.21222203418481, 20984.774377253692)
172.5, (-12686.504873329326, 61.680348526203915, 21315.358998128326)
173.5, (-12436.957880956414, 59.31033079602831, 20789.75624609472)
174.5, (-11587.704891370986, 65.99818009802473, 19801.347950475876)
175.5, (-9713.69103753502, 43.46358869084655, 17677.959704504665)
176.5, (-8497.46716322959, 37.7231023934742, 16297.891963319922)
177.5, (-10232.90473189351, 54.89180503667251, 17992.117329234854)
178.5, (-12466.600790965551, 63.309468973275344, 20004.09497950057)
179.5, (-9894.422066994961, 55.02458896100186, 17372.35362372508)
180.5, (-9092.05193833569, 47.167838942030926, 16204.272739404163)
181.5, (-9036.270672484514, 38.97934953323886, 15410.825527783938)
182.5, (-10576.399284893585, 61.42147777516888, 17202.50870668094)
183.5, (-7558.672830522027, 36.043245628370464, 13736.337957687396)
184.5, (-15149.729870184003, 110.33758625012378, 21789.797930303248)
185.5, (-9758.764305424264, 55.10436864903072, 15785.719784233002)
186.5, (-9773.078029245517, 68.83602197706401, 15809.253538315896)
187.5, (-8790.995224984325, 56.998111486525126, 14788.027537798802)
188.5, (-10488.618070515344, 63.76248873105268, 16194.465811658567)
189.5, (-6944.361613722671, 41.64570358180143, 12484.807337848342)
190.5, (-6541.857485061503, 33.65439543674158, 11660.27718371914)
191.5, (-7231.544177104039, 47.72077854007267, 12419.885569462142)
192.5, (-6676.7699007180845, 34.86320729420149, 11617.400762905028)
193.5, (-7080.591060773348, 45.26924163857798, 12097.458043601411)
194.5, (-7385.380349541516, 43.36338902676319, 12079.62492729927)
195.5, (-6794.916414382523, 37.88079749348292, 11397.929574222067)
196.5, (-6685.522180533223, 41.42119952338503, 11363.041010981042)
197.5, (-6013.623392076521, 36.75115486253627, 10489.950012039164)
198.5, (-5512.604744904242, 31.957219892783332, 9740.403416409234)
199.5, (-5361.505574313554, 29.27045838531978, 9343.299264311268)
200.5, (-5567.618380533955, 40.1223925759603, 9761.323747175535)
201.5, (-5318.165526245932, 33.02061356535298, 9186.955805348298)
202.5, (-4865.7923594005715, 31.254732454371755, 8642.894369654976)
203.5, (-4942.2763894784175, 27.80926915403197, 8454.933263186842)
204.5, (-4553.940158295593, 24.506275858464356, 8113.871958296669)
205.5, (-4812.104978046186, 29.565313440492076, 8436.029028906294)
206.5, (-5011.469314754272, 34.71404897393274, 8608.18165668178)
207.5, (-4666.663880233595, 32.93691162166288, 8191.778898711007)
208.5, (-4963.365747330268, 33.44804028910239, 8284.894525017215)
209.5, (-4758.96500299948, 33.698177433099055, 7984.859301879733)
210.5, (-4223.707008400663, 33.02229071987522, 7457.818090604859)
211.5, (-4432.785511499491, 27.819235966509037, 7491.282567686087)
212.5, (-4324.651809989399, 30.013434286201182, 7391.062230459864)
213.5, (-4983.4143784305925, 31.933643786407522, 7823.033602484037)
214.5, (-4267.187599688764, 32.258841129305885, 7195.388129663003)
215.5, (-3976.037448805666, 29.153902166664356, 6886.814639346058)
216.5, (-3381.091502690431, 22.609264699388167, 6077.77794554811)
217.5, (-3845.726960060187, 29.868902718120836, 6574.46289464672)
218.5, (-4271.478424582234, 33.48610718084883, 6993.000381465657)
219.5, (-4095.4946576547104, 30.826936787900458, 6787.178175433402)
220.5, (-3660.1851341992333, 29.917239273744755, 6260.652881223041)
221.5, (-3491.621164801564, 32.30591959977429, 6106.4973088654115)
222.5, (-3459.2552672908287, 39.757905712768945, 6100.0531795959005)
223.5, (-3259.897074150702, 25.87573387867442, 5686.635521583279)
224.5, (-3531.6835465470836, 27.510824408959206, 5788.745821089557)
225.5, (-2895.2509562931186, 26.954048126279325, 5289.7783362571045)
226.5, (-2740.8828081166985, 24.378803032081116, 4996.629829906718)
227.5, (-2679.600918640825, 19.992168388497667, 4791.429926279135)
228.5, (-2789.469954045351, 24.810958106124, 4905.031656990603)
229.5, (-2597.203400527408, 24.201595468774116, 4622.858699559673)
230.5, (-2297.9005066993636, 20.520746157084016, 4277.9012440499355)
231.5, (-2326.488236208777, 21.780351527252048, 4267.608575931106)
232.5, (-2393.7915229689306, 21.61201778394311, 4266.875421433853)
233.5, (-2315.937446295804, 22.161892980731707, 4199.82440029017)
234.5, (-2092.6654824332454, 22.706029892108525, 3964.8936631721695)
235.5, (-2181.6101789218046, 20.276265933698895, 3992.720067415095)
236.5, (-2232.7982217670983, 20.58663240908019, 3971.7750064735683)
237.5, (-2173.9466475180307, 26.456030386424224, 3941.408652216394)
238.5, (-1971.6409874093365, 26.5430863758876, 3850.2904277094626)
239.5, (-2008.9117170193645, 20.27675769688539, 3674.7062011887406)
240.5, (-1975.0864921246737, 21.55646001523305, 3621.2513455560106)
241.5, (-1989.8232697301005, 21.18549192538179, 3482.30952706043)
242.5, (-1934.7035084802565, 24.213216016612435, 3502.730171793946)
243.5, (-1785.0352967590609, 21.540877557763693, 3298.4881822692796)
244.5, (-1772.8332192767941, 18.786990744968918, 3176.111240207267)
245.5, (-1872.4477483427775, 18.158574637127103, 3211.0618165278775)
246.5, (-1737.6598339238797, 20.621736715022397, 3067.125556266409)
247.5, (-1695.0913016969077, 21.551743098805975, 3010.8531672990916)
248.5, (-1674.291902722032, 21.432576648476058, 3020.991291472465)
249.5, (-1612.8830698225568, 20.92068521431816, 2904.996632936303)
250.5, (-1601.054841174411, 17.518080395844862, 2836.929954869734)
251.5, (-1588.766697279077, 25.212352764777876, 2868.932550523959)
252.5, (-1615.1836604658854, 17.752070530949037, 2785.147237233463)
253.5, (-1434.839847570512, 20.638671271135795, 2670.236983511636)
254.5, (-1520.2058559911902, 17.53131759775365, 2616.1133200443)
255.5, (-1621.9388925598694, 17.85077981969325, 2687.4468659509034)
256.5, (-1580.5050027884301, 16.720786388965802, 2602.0537515721153)
257.5, (-1656.0378824588017, 18.31996715680801, 2653.079183814135)
258.5, (-1434.2074823229557, 17.194356589302572, 2409.2150059747096)
259.5, (-1430.204646655662, 17.488671075067966, 2374.8263472658314)
260.5, (-1429.8196929028322, 15.586746989714788, 2318.4313529145124)
261.5, (-1336.3869255057275, 22.224642333343407, 2305.811429011012)
262.5, (-1313.5613747956975, 18.678491218227855, 2226.2664071684308)
263.5, (-1425.4269717471593, 20.593808624779445, 2313.2648332860945)
264.5, (-1276.6285202047623, 17.295011717207615, 2151.327649420711)
265.5, (-1251.363472523713, 18.261313802969365, 2083.9501259127574)
266.5, (-1319.8806796593715, 16.11394246191268, 2125.396789417908)
267.5, (-1291.8999519292931, 16.945832759689978, 2099.611134827114)
268.5, (-1218.0465357736155, 16.539648553245176, 2001.6255141091597)
269.5, (-1187.2804354098723, 16.442309479904843, 1962.5559780864976)
270.5, (-1087.7780689009446, 16.246185313787716, 1846.2212301841828)
271.5, (-1091.6151747842507, 14.50359885449496, 1835.3210624091473)
272.5, (-1146.1192925117907, 15.085218373504947, 1842.0086748298531)
273.5, (-990.1836434723144, 13.527195281294164, 1701.7999962316192)
274.5, (-1074.939063481091, 14.691809888956842, 1736.227937196028)
275.5, (-1039.5284806860836, 13.077141144239752, 1653.6160726488117)
276.5, (-986.0242828402138, 13.27323114414276, 1625.6329841703277)
277.5, (-949.169283939411, 15.06609791600083, 1593.421748251902)
278.5, (-965.5454711512925, 13.410691275127254, 1574.344992632216)
279.5, (-927.5304317694433, 16.06550070137285, 1561.161682101071)
280.5, (-898.7922253724549, 14.831929513030321, 1495.2877108297512)
281.5, (-883.5597963295633, 14.5017912576393, 1486.137167676145)
282.5, (-850.9329445318324, 14.03544319356539, 1426.6087388595204)
283.5, (-914.8963873619676, 12.130292585009343, 1463.3407990688468)
284.5, (-954.4182766226832, 14.295001534648518, 1496.4421363952094)
285.5, (-893.009980178133, 13.419986715763999, 1425.5051355412525)
286.5, (-863.0183775062444, 13.559991658733258, 1386.46775586923)
287.5, (-752.908434127871, 13.703791390391956, 1286.229398693876)
288.5, (-679.826793443793, 11.916324923528327, 1211.628281126322)
289.5, (-666.1659535424517, 12.07927212035071, 1180.650515798785)
290.5, (-768.3675091757358, 11.442263096189118, 1222.0644157698064)
291.5, (-800.8280716859815, 12.457690502592547, 1261.0780454435267)
292.5, (-733.8744876064538, 12.562798281008224, 1178.7018060648797)
293.5, (-712.7237897919109, 11.073082465634847, 1149.0532161504568)
294.5, (-687.1980283616524, 11.563829497524527, 1120.292466954134)
295.5, (-722.4827020369454, 11.319564849686301, 1127.9579418672804)
296.5, (-669.3132413604189, 10.535378114760285, 1066.2500124639091)
297.5, (-611.772844120153, 11.914624785936676, 1028.3287045708637)
298.5, (-615.7734115195107, 12.649680157433949, 1036.3458464859825)
299.5, (-681.2248822417507, 11.208931900625572, 1058.978506123644)
300.5, (-636.771594244075, 11.27251484998767, 1022.8390174444878)
301.5, (-623.5991870027403, 10.747747947278425, 999.0332068539408)
302.5, (-591.1534657870345, 11.528758325300299, 968.2823431497783)
303.5, (-625.5557964610514, 10.12061036953428, 955.8256991592349)
304.5, (-570.2302575523139, 9.789316285514113, 916.2104597194663)
305.5, (-627.0592395297772, 9.224746561741286, 941.2309482227416)
306.5, (-571.7660569809672, 10.219359842930476, 918.2351624840676)
307.5, (-570.8688852126235, 11.204086290133782, 909.6786882215761)
308.5, (-555.5352752610978, 9.842699056087246, 878.295036232642)
309.5, (-533.4272798417004, 9.854603846236481, 841.239315389578)
310.5, (-556.4245572263874, 9.621503191755359, 848.509927015787)
311.5, (-523.7915953052861, 9.725101644108623, 818.5778058225035)
312.5, (-474.7323468178823, 10.149844892460084, 777.3214445153795)
313.5, (-494.01799502184883, 10.51704276076067, 789.0921347628587)
314.5, (-442.1358636435945, 10.929695907974203, 752.4791186851903)
315.5, (-443.3153511735473, 9.51908575613065, 738.7711253548382)
316.5, (-454.4392081593933, 9.111579953253518, 737.477514128112)
317.5, (-498.8298091652621, 8.476551322902925, 755.5523991913216)
318.5, (-476.1770154594739, 8.332383264443404, 736.7105049245257)
319.5, (-438.57940210739264, 10.862983606847191, 730.7232552524388)
320.5, (-426.2054465194092, 10.89797708126609, 712.8017801467108)
321.5, (-410.3708561474542, 11.419851477377952, 697.1634211834283)
322.5, (-389.3501036460871, 10.946745151097703, 675.6507029038536)
323.5, (-374.17026599039787, 9.813198172444244, 652.9969401215462)
324.5, (-379.4542406572726, 9.847295849061588, 644.0938980559498)
325.5, (-389.20584898634974, 9.853317273249745, 647.8835731801655)
326.5, (-405.4023690044152, 8.900334560524986, 644.5312381086161)
327.5, (-389.5148543595894, 9.668586836692945, 639.218260201664)
328.5, (-341.50133196418204, 9.723737952804566, 605.164571142397)
329.5, (-364.41182916504175, 9.416107846064156, 612.717241805902)
330.5, (-362.26238533311914, 9.810627018565091, 603.6377010292473)
331.5, (-378.91893736301904, 9.173125434885044, 612.7977063153379)
332.5, (-365.5925684738767, 9.022598034022419, 593.7923823269103)
333.5, (-333.68210428178895, 8.924273049691317, 563.1115491411713)
334.5, (-320.959576321089, 8.634033491007965, 550.2482735847451)
335.5, (-299.39672044203814, 9.544744374389643, 538.1354791318528)
336.5, (-312.3672316807019, 9.008506316057101, 535.4072287771797)
337.5, (-316.31653426919473, 8.20043083849162, 530.6652023430047)
338.5, (-285.9770508748216, 8.501594481576506, 498.3972428340463)
339.5, (-290.8547749840911, 8.799759462816603, 506.4143986697884)
340.5, (-293.95350606973443, 9.034386325218414, 504.70117090093083)
341.5, (-280.4703967677019, 9.390559641561756, 496.39268797180756)
342.5, (-281.8099089891866, 8.039757412236861, 477.5031706015343)
343.5, (-271.4886354025629, 8.094484761145546, 469.5884650621139)
344.5, (-293.3320641579292, 8.687231853062501, 488.88445495361697)
345.5, (-287.39453037487255, 8.522751567254085, 469.98633922725736)
346.5, (-278.4613658321358, 8.798712894113168, 471.6730695099524)
347.5, (-254.9044301112302, 8.735500167100067, 449.27148054063895)
348.5, (-268.0580099792073, 9.141375787878639, 455.498557036118)
349.5, (-257.8180719007407, 8.872016633333603, 445.9644734338616)
350.5, (-267.5106560234672, 8.438608049238399, 442.79822653908343)
351.5, (-259.3222284804537, 8.353899944722036, 438.78855736926846)
352.5, (-232.34664480467387, 9.003053909260455, 417.7568882837836)
353.5, (-236.32488798599238, 7.921281121526768, 408.79989459846007)
354.5, (-230.54147939566556, 7.49180643349317, 399.7268448745405)
355.5, (-222.18585638534717, 7.474057356011306, 390.29469375134676)
356.5, (-214.8306936870404, 8.550778465425614, 393.9074803457025)
357.5, (-211.52031427550983, 8.1090395541333, 380.99552598206134)
358.5, (-210.96782770062612, 8.587391225840834, 377.6135176104805)
359.5, (-227.40855710406547, 8.352530411376655, 384.1313742066798)
360.5, (-224.9530643785504, 8.109475886916217, 376.8502667765107)
361.5, (-216.9165081521484, 7.598239796596604, 372.2511087859895)
362.5, (-200.63432876125782, 8.14485606035802, 360.0662342788971)
363.5, (-204.19508809035972, 7.419254512032259, 356.98483289011966)
364.5, (-189.55512780640035, 7.823053032601366, 346.22323060852625)
365.5, (-197.7067357057439, 8.542292702641088, 349.754929358569)
366.5, (-181.8030144358331, 8.162687738893883, 341.5123889802517)
367.5, (-177.48750196738806, 8.61005448320163, 335.9229764015588)
368.5, (-170.2048330722067, 8.278240593180113, 322.8964026785781)
369.5, (-175.47078807772726, 7.614897381944391, 318.90324326634635)
370.5, (-179.9899743742905, 7.831618494379678, 322.80427898659735)
371.5, (-194.07248704422804, 7.372634383422671, 325.75392754629627)
372.5, (-191.58208386076376, 7.291319065169151, 318.41531734246433)
373.5, (-187.43024425622954, 7.7115978597317625, 320.39278382098206)
374.5, (-172.5221376809707, 8.355221556839526, 310.5896705164465)
375.5, (-184.65462496664244, 9.24696849194242, 325.7909145856431)
376.5, (-168.5212329392696, 9.121018508344775, 306.367998298086)
377.5, (-162.43271505795727, 8.825898878599013, 298.2181341219251)
378.5, (-161.072767780476, 8.160588746708346, 293.75449834024823)
379.5, (-166.10716269736227, 7.569771882661667, 289.0514183690985)
380.5, (-171.9863540042977, 6.763491207416482, 290.71636706359436)
381.5, (-157.78193442100047, 7.750961953874496, 280.14158880107095)
382.5, (-155.80094206221943, 6.963128890641425, 276.426639580492)
383.5, (-154.41311714992204, 8.150357223958096, 282.10999055201324)
384.5, (-160.68541708732502, 8.184240861497804, 284.7540307245795)
385.5, (-162.5546177867613, 8.802419019065576, 286.9479499039618)
386.5, (-146.61827846653946, 8.788288162384555, 270.0425737614263)
387.5, (-144.7400980501967, 8.556008843848414, 271.5467692935756)
388.5, (-141.18068647596496, 7.065399533861168, 258.8124828524116)
389.5, (-140.26515108226596, 7.808802258163083, 258.6664369775549)
390.5, (-149.70676942434625, 7.041048385193115, 260.0462249428131)
391.5, (-145.8551413990815, 7.613873417098165, 255.7736974722814)
392.5, (-135.83542533173602, 7.647454818861551, 252.06794062632903)
393.5, (-131.51758844613173, 7.565221986523082, 243.38063128043396)
394.5, (-126.34469378229409, 7.836194227297517, 243.26051283686036)
395.5, (-123.07855355020202, 8.158403003965446, 238.6064114242139)
396.5, (-131.9698183700206, 8.003856160184172, 241.9842011620477)
397.5, (-131.3281823726351, 7.973396957307987, 239.73335255396486)
398.5, (-134.0715783837696, 7.384600745779462, 236.85012592512146)
399.5, (-127.98532691236801, 7.607743698531103, 232.27152566283414)
400.5, (-126.08594630250026, 7.483204770176885, 228.53339759540768)
401.5, (-124.53364841902398, 7.790741571685961, 225.13224097082303)
402.5, (-116.08815715592084, 7.690840855354236, 220.58409801031442)
403.5, (-117.97571432312036, 7.293318571120065, 213.51552334190234)
404.5, (-123.35417740799662, 7.764887415488525, 221.36032391335584)
405.5, (-125.90262147390727, 8.26357615961349, 223.4233590363326)
406.5, (-122.19317238146095, 6.313581277909155, 210.70721127096493)
407.5, (-117.01636326258206, 8.540360847881116, 218.44534586929342)
408.5, (-118.47311621400729, 6.620243643941806, 205.1900192292174)
409.5, (-113.32913950582635, 7.277454962219324, 205.97351516148493)
410.5, (-112.06978354445333, 7.622643509667947, 204.86930190199462)
411.5, (-110.8902175992965, 6.984626951552985, 199.24998138243927)
412.5, (-107.9605354243021, 7.2623130809683545, 198.83434971771564)
413.5, (-107.15834150071613, 7.113250810014906, 194.94483348738453)
414.5, (-108.02280415384247, 7.21573620848698, 196.87336321761725)
415.5, (-107.09626328933551, 6.971870936732075, 192.34526933722836)
416.5, (-109.31207270493901, 6.750984943297911, 194.14691505323776)
417.5, (-110.26722543951607, 7.175569200580079, 194.81387813832708)
418.5, (-105.04375632079473, 7.489972608515398, 191.29710322794995)
419.5, (-102.70514141664277, 7.124059386453328, 185.91078553891234)
420.5, (-102.5307745405085, 6.849434501096729, 182.3748183864088)
