q, (a, b, c)
115.5, (-30383.559220052837, 95.85481979871169, 46287.984590403605)
116.5, (-30265.81325415122, 112.8451580742082, 45746.52041386952)
117.5, (-33524.296304675314, 135.1883418616607, 48996.091573539874)
118.5, (-38910.90255002731, 171.56134383149234, 54503.63094023374)
119.5, (-27724.210606431112, 108.40282512365644, 42552.103399963264)
120.5, (-27607.329267451732, 124.79362745954907, 42167.58008535431)
121.5, (-25999.77361104997, 117.51404615478866, 40231.14096257375)
122.5, (-32060.62273273583, 148.90942737192668, 45612.66055965705)
123.5, (-23157.637766052838, 95.84516850553284, 36329.87506087339)
124.5, (-20863.514724724955, 79.04185930890148, 33297.66550707065)
125.5, (-16949.88359473817, 70.88288180792316, 29547.20190710385)
126.5, (-16275.53791129641, 69.88258598736932, 28602.38210010683)
127.5, (-19289.471636919014, 84.86728146635083, 30966.907031960745)
128.5, (-14455.990130146894, 67.7039715139384, 26203.107309644893)
129.5, (-16626.9662873808, 78.41976582755989, 27766.008506750433)
130.5, (-12107.430458169609, 65.06532439499554, 23326.39872402453)
131.5, (-14750.093281386982, 86.0598398300965, 25350.648795415993)
132.5, (-14721.659829231956, 80.9007945689447, 25187.463646438067)
133.5, (-15502.224169234802, 92.03222677641965, 25787.24841104234)
134.5, (-18693.1396684285, 108.79572928651432, 28549.23567956439)
135.5, (-13574.266285522657, 85.45403342452731, 23675.05402076587)
136.5, (-13769.36751068244, 92.90317898975296, 23292.90909139856)
137.5, (-12072.382786252978, 81.0601859915043, 21446.905761666483)
138.5, (-10858.229554269275, 66.15182249288735, 19729.73007528833)
139.5, (-11164.659283396977, 65.0947307537555, 20152.798082723573)
140.5, (-11637.159485723338, 79.10350661241706, 20514.503565630737)
141.5, (-9764.098889839794, 66.40780916334154, 18246.323436726747)
142.5, (-9672.200155010107, 65.3118916868715, 17966.405828270756)
143.5, (-11136.953879111314, 76.92525481597599, 19195.955925422764)
144.5, (-10393.87478283425, 71.6662716048591, 18435.672976482703)
145.5, (-11010.5975900925, 66.44014463758882, 18582.54354764664)
146.5, (-10360.336935802237, 69.9597198684988, 17917.80489532391)
147.5, (-9920.936065708447, 66.9383478564869, 17386.29409618081)
148.5, (-9847.697186039322, 58.8346139838081, 16798.98032522051)
149.5, (-9272.294109855564, 54.54185525458337, 16046.84838998253)
150.5, (-8298.051198934905, 49.32390740019865, 14900.199935719013)
151.5, (-7606.568821190318, 47.57155268628331, 13840.694992158571)
152.5, (-8396.943772760511, 58.80956103273746, 14646.468779393233)
153.5, (-6439.616834247535, 43.36465172450414, 12693.917301327318)
154.5, (-6365.801274859283, 47.00997864788714, 12562.427150646427)
155.5, (-5998.746273065331, 43.35539923710692, 11852.942093413187)
156.5, (-4928.320347565249, 39.88210764116865, 10816.588185223869)
157.5, (-4761.953421617244, 36.59350759237475, 10419.291693820262)
158.5, (-4672.272302317534, 40.77212603551519, 10327.340090008604)
159.5, (-4612.021175517585, 39.9204019101131, 10193.43024465962)
160.5, (-4552.645118174476, 41.957321810839574, 9957.916089257953)
161.5, (-4133.354690085755, 36.86182909487169, 9432.831282181232)
162.5, (-4155.439143825385, 37.94415699789693, 9268.771975599471)
163.5, (-4126.524870942951, 39.00430288311441, 9145.320113386293)
164.5, (-4379.481800339976, 39.04046231826222, 9281.913158027575)
165.5, (-4226.063140473249, 33.387817112365425, 8897.824885138667)
166.5, (-3811.4590111893062, 31.663013628124524, 8388.329963385993)
167.5, (-3794.76531614494, 30.674215318633607, 8329.178477004709)
168.5, (-3361.6603723703147, 28.0787933494608, 7772.765756640706)
169.5, (-3708.9837413751984, 29.434667204779803, 8041.866874858036)
170.5, (-3484.3902282967406, 28.63623921016703, 7731.691230989701)
171.5, (-3251.1758456503017, 30.147220922432453, 7330.088730266453)
172.5, (-3302.6871012025326, 31.199739005800232, 7277.8336658223625)
173.5, (-2813.193666464101, 29.119361869173403, 6794.566459668478)
174.5, (-2846.2192915867095, 29.930270296168576, 6778.274531841683)
175.5, (-2745.9507989463245, 27.52769063404935, 6434.627010791219)
176.5, (-2519.6200157623657, 26.8307211515398, 6195.008700100587)
177.5, (-2434.9829283394847, 26.319846626252616, 6109.44098315397)
178.5, (-2226.441568233323, 25.53780056264374, 5808.566390054572)
179.5, (-2354.125370221684, 25.35600713554171, 5830.065314208495)
180.5, (-2506.098231019596, 24.185705571167794, 5873.025514683799)
181.5, (-2295.442867244162, 25.17022538725718, 5665.623888983605)
182.5, (-2178.249980111536, 22.558055086122785, 5593.709517489262)
183.5, (-2351.6627460921786, 21.966701972164863, 5511.166149402366)
184.5, (-2314.489359883821, 20.186833423360614, 5465.532892909334)
185.5, (-2233.5625839094814, 21.194418476421077, 5319.904547547611)
186.5, (-2112.239163739319, 20.764631183800056, 5116.95407921953)
187.5, (-2198.9739573569886, 21.472414333382215, 5095.5333657235215)
188.5, (-1938.4927072316345, 20.644394080510036, 4865.32429166616)
189.5, (-1991.794470448098, 20.23385661400775, 4800.15508234031)
190.5, (-1715.5175696385234, 18.00909300856097, 4540.765866281799)
191.5, (-1744.6233687871645, 19.201128592418147, 4431.483868419219)
192.5, (-1529.8596070778178, 17.615302255565748, 4320.800820221106)
193.5, (-1424.2673139984333, 17.719828306487813, 4113.099721015853)
194.5, (-1466.0412331136547, 16.298214056341326, 4114.954948687712)
195.5, (-1399.0728951337803, 13.97497397301879, 4022.9429237273093)
196.5, (-1356.977127996524, 15.12113066826851, 3903.695888562387)
197.5, (-1409.194782899476, 15.990079088103615, 3911.6014823093437)
198.5, (-1313.3322915841184, 15.29324092274638, 3772.840918424164)
199.5, (-1375.4172992178367, 16.108351342669547, 3720.242053965012)
200.5, (-1215.69451103691, 14.060941430929763, 3523.0508476772234)
201.5, (-1180.163836486195, 16.651205350704334, 3538.055670892343)
202.5, (-1337.8086626977033, 13.305009258847031, 3515.6446632985176)
203.5, (-1337.57050831645, 14.498568305370217, 3542.582059605191)
204.5, (-1275.9803358729284, 13.189135111501503, 3387.531647831182)
205.5, (-1120.3278206164225, 13.691841150920432, 3270.3379610537845)
206.5, (-949.2719559130989, 14.321035451580997, 3126.779339999655)
207.5, (-989.3575209032686, 15.469304424274544, 3101.994000691619)
208.5, (-993.7643589595131, 13.252802302155663, 3019.2313651622785)
209.5, (-1019.2486887448355, 14.366997909803011, 3012.647819911124)
210.5, (-1056.0239131168155, 13.657707399821374, 2993.6591102435955)
211.5, (-1096.6522241842795, 12.98840425260471, 3020.731323807694)
212.5, (-1085.0703254275895, 11.977682890624497, 2935.9522443800743)
213.5, (-1100.651481571517, 11.822837559973404, 2888.3775508973754)
214.5, (-965.7639342852077, 12.200886298805212, 2775.441038098958)
215.5, (-884.4603312477981, 12.129576640015676, 2684.691109787259)
216.5, (-878.3247506445796, 12.653239350429867, 2668.006250044527)
217.5, (-865.512854331782, 12.434228766723757, 2630.9372685864614)
218.5, (-839.2428394088205, 11.986021136714873, 2594.608301670158)
219.5, (-885.8785416705344, 12.146444302423525, 2582.370620415395)
220.5, (-952.4200945086548, 11.87689201606256, 2596.1170579171708)
221.5, (-836.4725035552515, 11.478456542188823, 2486.590390632627)
222.5, (-819.3677940325065, 10.811013149078509, 2412.5532566766246)
223.5, (-793.533900457445, 10.844768191775781, 2363.7078087705167)
224.5, (-765.4608107995401, 10.356282237529664, 2293.4555619969115)
225.5, (-764.7339759558582, 9.697762303400895, 2234.0292700787822)
226.5, (-723.5524866012606, 10.548833701158879, 2186.084407578158)
227.5, (-806.888592738937, 10.51671216555559, 2201.1991720102683)
228.5, (-803.7930143547776, 10.230251228527159, 2227.249855538283)
229.5, (-829.4867923129632, 9.40194020575095, 2209.258811980383)
230.5, (-807.6777105686261, 11.044198009208285, 2182.377311131971)
231.5, (-791.2425209293282, 10.60730129804089, 2127.979463488602)
232.5, (-746.8237872627584, 10.327402978573199, 2050.9181786953322)
233.5, (-724.2278770894092, 9.56378494902086, 2003.7737002469719)
234.5, (-679.0701025280107, 9.849853627390111, 1956.0276486476678)
235.5, (-666.6927007235699, 10.164129215690767, 1922.4196873906149)
236.5, (-648.8111820256171, 8.915964419672656, 1875.7226229346584)
237.5, (-657.4331766788143, 8.849447564429463, 1846.568037570829)
238.5, (-668.7660545895919, 11.392936430234053, 1848.5517689553174)
239.5, (-690.0729609416188, 10.62317803208418, 1836.849181259733)
240.5, (-700.830933687718, 10.026775953760065, 1816.7838808916513)
241.5, (-711.6915043162825, 10.578502007867845, 1819.5458964237075)
242.5, (-628.4859370675825, 10.067154738171686, 1752.0014308288196)
243.5, (-587.5278214820612, 9.749212220692344, 1698.7995006949836)
244.5, (-550.6569456510282, 9.720257229990759, 1645.5063874987522)
245.5, (-547.9751316727051, 9.762970617543482, 1634.7395913741914)
246.5, (-506.8026666197115, 9.86093767073181, 1575.5482874469453)
247.5, (-508.11155000044147, 10.196682432176477, 1563.9565373553412)
248.5, (-491.9105202126244, 10.614682079680334, 1522.0348491437103)
249.5, (-475.0877370504491, 10.617490190816362, 1493.4721578033143)
250.5, (-496.2750826222246, 8.881384150448977, 1487.9254172115748)
251.5, (-450.2143054579509, 10.83675953321058, 1465.4473958785254)
252.5, (-489.6907750750669, 11.773951974853265, 1484.9910263439947)
253.5, (-481.52672906887165, 9.832469934156645, 1440.2593876208457)
254.5, (-458.4069379940476, 10.294376570615794, 1423.3525838235562)
255.5, (-459.11345174259134, 11.659635995836057, 1413.1547516323399)
256.5, (-437.33087220864826, 11.214135792156455, 1367.9882583063024)
257.5, (-456.4487858005909, 11.81291251219836, 1373.003879435374)
258.5, (-450.31917634722527, 12.749056016951696, 1348.1329261507262)
259.5, (-445.40032049718246, 11.223303091163812, 1343.7442688156405)
260.5, (-432.7455597327129, 12.36137823971451, 1326.2358946660272)
261.5, (-405.14325940187115, 10.903588285713758, 1282.1897455459189)
262.5, (-406.22124016933196, 11.862215309613973, 1269.4285777512903)
263.5, (-414.9753108901303, 11.033497876802778, 1253.9887249675103)
264.5, (-421.0832743959983, 10.041244339002814, 1252.623865939523)
265.5, (-405.1443014337654, 10.943088800148578, 1212.5847620888394)
266.5, (-421.1503295705088, 11.262355754614296, 1209.4778766082954)
267.5, (-403.4226677269234, 10.301221586317995, 1181.6649708470045)
268.5, (-389.36517105526116, 10.630243271876571, 1154.9085724197807)
269.5, (-398.0763399310021, 10.836593685442947, 1164.894875469438)
270.5, (-409.8479673097999, 10.787160994009168, 1155.0358644835633)
271.5, (-407.14615792641274, 11.547279314509392, 1134.1935887717575)
272.5, (-390.81709476551475, 11.671444438978645, 1127.6535654336544)
273.5, (-363.9510554912233, 11.059744872199028, 1101.040869137777)
274.5, (-373.21302182553933, 12.296048123534257, 1093.8198121304067)
275.5, (-357.236892575639, 11.042192601037938, 1074.6211099179855)
276.5, (-373.7125311192342, 12.50170530770692, 1088.108594625597)
277.5, (-370.4975659511218, 11.227281352944189, 1056.8195475667608)
278.5, (-381.36414985667676, 12.775306514312657, 1081.2322069851095)
279.5, (-376.7447646967865, 13.642147777011115, 1069.9398921697705)
280.5, (-347.8356449488938, 14.261265293446357, 1033.7784076996675)
281.5, (-344.2449708657926, 15.399328612914447, 1047.9457935410542)
282.5, (-334.5364865941353, 18.018013819163688, 1015.0975059480035)
283.5, (-342.44975516417014, 15.584795450975044, 997.3984614114559)
284.5, (-299.2031653948861, 17.129221746431302, 975.3117632007968)
285.5, (-303.9759776546191, 17.345278925568977, 960.6638011493336)
286.5, (-296.53886993850847, 14.351690611179741, 930.8409377764839)
287.5, (-302.414087009583, 15.212801767360409, 930.490052018905)
288.5, (-312.8258501055891, 16.753731598371605, 944.5412943106784)
289.5, (-314.1155988022846, 16.348167941131276, 941.3601014071598)
290.5, (-342.52194858916727, 13.4045856346402, 940.4342301617962)
291.5, (-373.24245817047193, 10.16493941431197, 922.740930600574)
292.5, (-315.8941545838646, 10.812286313962005, 874.6258724240708)
293.5, (-339.6471589847302, 9.622607543970316, 874.3498257901273)
294.5, (-300.4164769945921, 11.581599115852693, 851.5490681818268)
295.5, (-283.81387592695455, 14.241891620421862, 849.996353071926)
296.5, (-276.64548894329863, 12.005232751288197, 813.7275029137057)
297.5, (-273.5978007708085, 9.60141861506602, 784.4371429905979)
298.5, (-263.28382105640355, 10.68204908964122, 790.7365467726194)
299.5, (-266.90422931131826, 10.37300210108403, 772.4856035870547)
300.5, (-256.43615532673647, 10.179724898706308, 753.373976555558)
301.5, (-279.99359248184913, 12.43209398369724, 774.7162624754677)
302.5, (-306.15565340688795, 10.286986855149838, 766.6678434081726)
303.5, (-303.10020146652323, 11.297458100801109, 773.4670502034737)
304.5, (-309.3685504187233, 12.841016237254975, 774.4327193529244)
305.5, (-326.2014993414261, 10.807544142740714, 751.7519153112116)
306.5, (-294.323160148238, 13.11459024678726, 743.2229759261671)
307.5, (-295.3049933699595, 14.14540557273744, 751.6290543750953)
308.5, (-320.3522042784417, 14.675526184087673, 767.329279010201)
309.5, (-334.17721846252215, 13.0509500394632, 748.0202515737861)
310.5, (-357.1014307155454, 13.360120664672472, 761.0192276228912)
311.5, (-364.2937783076217, 12.040856483655494, 746.0870358926534)
312.5, (-350.44554521738496, 15.63818067130167, 752.3536374501298)
313.5, (-325.9856690758015, 17.400175921052902, 730.8735367667399)
314.5, (-337.35925590936455, 16.540503063974217, 709.5085694040529)
315.5, (-334.2510248765147, 15.618559208458485, 702.9722689830695)
316.5, (-299.86457126442326, 15.926291765778966, 676.4576040225348)
317.5, (-282.7345897850859, 17.533478336284368, 663.127029020085)
318.5, (-282.2101917855456, 24.61588744796072, 668.4169544457507)
319.5, (-265.24507133948407, 23.764007146006943, 649.988191679475)
320.5, (-256.55940056395303, 18.175246044905492, 619.0680672660392)
321.5, (-261.59880840125925, 23.030758158234825, 620.0693591690493)
322.5, (-260.64976276971083, 24.242696964112522, 611.7469388196026)
323.5, (-241.2426987707112, 17.72850283762459, 574.863905496488)
324.5, (-215.2059162996924, 18.897107525965787, 571.8354743030047)
325.5, (-212.102588852347, 16.51825125707941, 557.1841149493436)
326.5, (-208.3793239182921, 20.24159841249567, 539.0891981675414)
327.5, (-200.67060117778192, 22.50051597734705, 537.5065055251615)
328.5, (-206.11021027094395, 19.032261603304693, 531.9798108187052)
329.5, (-193.84723110166445, 19.253118222733455, 517.0414037741492)
330.5, (-180.67437540092877, 22.760154678149974, 500.46895842164065)
331.5, (-174.94968052995475, 23.747144649497592, 495.36210261428226)
332.5, (-171.96469019931968, 20.483119731640464, 483.0351687090458)
333.5, (-162.42326350103494, 19.59468741410141, 473.09123943389557)
334.5, (-159.10765701423676, 20.131887102833836, 468.3419388966015)
335.5, (-161.85941457119392, 16.365434724368466, 454.2993635170382)
336.5, (-161.66990940666608, 21.680883940293032, 460.2074534391934)
337.5, (-165.3170239969016, 15.284696989191318, 446.26204989104554)
338.5, (-169.05988523235234, 17.10077154441911, 443.2906798000277)
339.5, (-169.67411145009632, 17.91431381968154, 446.8330511902967)
340.5, (-151.01031655753934, 17.880743999613347, 429.24095636036606)
341.5, (-142.89667746865015, 16.899783130215628, 418.92990109099213)
342.5, (-145.10301462947768, 16.057763746744893, 414.4368587870992)
343.5, (-152.8602067544242, 19.123902299050343, 414.1464607862567)
344.5, (-154.7072056323106, 15.868977671212622, 409.2752418094799)
345.5, (-157.69686145735605, 8.781638725103477, 385.14579861030126)
346.5, (-152.7474679836553, 10.558611529547893, 392.0278464173696)
347.5, (-139.27174729987487, 10.88028573395008, 377.929699177191)
348.5, (-151.88771019286497, 7.477561990784211, 363.18248915613555)
349.5, (-132.39545019965053, 9.731280426002815, 359.5979670488317)
350.5, (-121.78531308618172, 11.69679488919014, 350.2268805724504)
351.5, (-116.77142311038727, 12.003402003163076, 346.65730858514956)
352.5, (-124.46493286182083, 8.123183245835385, 332.381845137692)
353.5, (-110.75164183732835, 10.971549541810163, 332.083391028579)
354.5, (-106.79558305043054, 11.477210476850486, 325.15195538835076)
355.5, (-101.84461623781077, 13.621440452033676, 324.7042824195229)
356.5, (-109.44956173170908, 13.027921369109883, 330.46648375346246)
357.5, (-124.26410155687287, 7.011505250096272, 308.775961825775)
358.5, (-130.59108234607217, 6.519042778372702, 315.32763407332317)
359.5, (-110.3374403278444, 9.11737287188206, 306.59343948516704)
360.5, (-100.66805955565366, 11.857538054181488, 300.8102765592244)
361.5, (-101.18352307662002, 10.632878173018458, 303.7074305209485)
362.5, (-87.5836102377937, 15.237238886331141, 294.75722547442496)
363.5, (-85.84096990196127, 21.162169709010193, 298.12738434386085)
364.5, (-101.94683347547902, 8.610190680359437, 277.23184130807124)
365.5, (-107.52157881502409, 8.153666766998157, 280.60391625706336)
366.5, (-95.05815765714011, 9.250460305352727, 273.5148378326842)
367.5, (-98.85909424429815, 8.138873421598573, 268.3031434681107)
368.5, (-111.80652189895325, 7.18058344653645, 270.2719965136273)
369.5, (-120.42367096274005, 5.335112029501087, 262.2343433699067)
370.5, (-106.4882556750239, 8.313409158467358, 268.53203722338947)
371.5, (-115.22781303937776, 6.8739566955466245, 263.1829320496647)
372.5, (-94.23807163032497, 10.97258318854111, 260.83958771117375)
373.5, (-91.24169647005436, 13.771046855367699, 258.77709530620285)
374.5, (-84.8862032627989, 13.022252257129923, 249.93854232230265)
375.5, (-89.64597403923469, 8.913691043432873, 245.0076205612731)
376.5, (-76.36601835285515, 16.220674733308883, 244.2757512471673)
377.5, (-85.03106726332331, 14.286180825623802, 243.5566485409871)
378.5, (-84.09368007593471, 12.68332541028054, 238.28047918351902)
379.5, (-81.53085962249953, 11.34685125323909, 230.75670909355497)
380.5, (-76.02313014149257, 11.735672268946175, 229.15273892604606)
381.5, (-72.20195201319427, 17.14266331351278, 223.64481178933522)
382.5, (-64.08390465231591, 16.31239019845131, 217.63099958677972)
383.5, (-63.246532180988424, 12.023128577700637, 210.82780116565434)
384.5, (-69.03313684306103, 10.021980756778998, 203.85882661489967)
385.5, (-68.53191036041903, 10.250980709223546, 204.30132398948513)
386.5, (-64.77998618452088, 11.21872497539914, 199.41440326510255)
387.5, (-59.34155534447881, 15.930923472458923, 201.76607504080147)
388.5, (-60.49035205904708, 17.8056182792855, 203.06591538250007)
389.5, (-62.15302642368814, 12.85737275701009, 193.76285964413916)
390.5, (-63.46465145420134, 10.785349101416148, 192.27025168386905)
391.5, (-68.58716444058065, 10.089707501652692, 192.50456446500834)
392.5, (-66.17760324675514, 11.943434587972396, 195.7632561034434)
393.5, (-58.15755758247298, 17.909949242522195, 190.68626135567192)
394.5, (-60.92938232048668, 14.895783361275218, 186.36363828466472)
395.5, (-60.35394739515486, 14.010934946397175, 186.05203087249168)
396.5, (-58.17519487812492, 13.308573326275273, 181.18934787158025)
397.5, (-55.328349149152324, 15.335232495399346, 182.4594918345093)
398.5, (-56.114641718473244, 17.553230813859045, 177.82825884700844)
399.5, (-60.77163464253104, 15.018916944560917, 178.01531974243267)
400.5, (-62.44882811114234, 12.540262805688982, 176.44897429412256)
401.5, (-56.288853363318346, 12.360686887641819, 172.16413075565848)
402.5, (-55.135562877242926, 14.737906041706024, 170.08732330261734)
403.5, (-56.48150905564377, 20.129234737464227, 171.57485272097898)
404.5, (-51.73607104506757, 18.72586413082673, 169.78233795318766)
405.5, (-55.60564973888208, 19.286784291234856, 168.73068999989897)
406.5, (-51.77096062166533, 16.67100261810216, 162.435373044697)
407.5, (-52.72036022906426, 12.998903338873456, 161.22208532470955)
408.5, (-48.83817043024491, 18.562290837832535, 159.1332046880691)
409.5, (-50.410129758792095, 17.682494700143515, 159.88055772782184)
410.5, (-49.31967384515025, 24.965034744825218, 159.9106601004923)
411.5, (-45.69578510975398, 17.17930559774094, 152.42648675997538)
412.5, (-44.69274857179019, 14.379756274327754, 150.03128840708118)
413.5, (-44.80411385903513, 17.039052966835072, 150.57045572826604)
414.5, (-42.474082349735674, 18.299260533996158, 149.89090624629299)
415.5, (-42.77351224328098, 16.858354534390863, 143.64223844016973)
416.5, (-43.27547103310414, 15.541213326258022, 143.78439333023246)
417.5, (-41.79040727552434, 21.047670375971997, 145.8988657265972)
418.5, (-47.10088147570602, 26.588347400557822, 148.90666638420595)
419.5, (-42.25315475562363, 22.236542735456542, 141.94388261631556)
