q, (a, b, c)
169.5, (-10828.831128882788, 5.19387195504099, 21755.502413046863)
170.5, (-9599.60513958316, 5.122848903814677, 20909.644934249925)
171.5, (-9094.09433833972, 5.810776767934551, 19855.863712190105)
172.5, (-9007.030093439145, 5.268519475724653, 19784.94205025241)
173.5, (-9052.543169022096, 6.6248497938718796, 20103.487822433275)
174.5, (-9200.109022620818, 6.33142667754443, 20122.91279130901)
175.5, (-9297.20919171553, 5.389738226800272, 19108.8504780523)
176.5, (-9235.228057043485, 6.228543782657826, 18821.142212614115)
177.5, (-9050.573244929188, 6.058213643835943, 18682.712446660385)
178.5, (-8806.050198117951, 4.944784255817932, 18019.413814037063)
179.5, (-7811.680175484363, 5.731988276869778, 17279.5761665019)
180.5, (-7995.854826054185, 5.300138777324363, 17079.635988805956)
181.5, (-6211.930905957797, 5.771492800389309, 15460.394662517387)
182.5, (-5386.418779158781, 6.310624168113099, 14707.68550248984)
183.5, (-4431.552210625826, 14.258283838332638, 15269.568682090066)
184.5, (-4705.972178900433, 7.975330409814492, 14123.25095655354)
185.5, (-4362.127494815027, 9.651215094204362, 14308.090819382503)
186.5, (-4654.840010342794, 6.7574093879187975, 13621.598704407126)
187.5, (-5438.26115287989, 5.72658563998803, 13735.162661386164)
188.5, (-4865.526537346333, 6.710630649524545, 13472.07295076097)
189.5, (-5841.03623782469, 4.751059385096538, 13080.324978787492)
190.5, (-6016.72791436087, 4.868839808138767, 13401.91574361241)
191.5, (-4994.770305868335, 6.11461445692594, 13031.384176440199)
192.5, (-5682.047907243676, 4.28396239038528, 12693.657846520475)
193.5, (-4979.773346990882, 4.541133375007777, 12103.442098400807)
194.5, (-4962.583610407421, 5.2909024790878965, 12740.746950583018)
195.5, (-4130.350920084906, 5.798933404148576, 11884.070172799977)
196.5, (-4633.322990821053, 4.604653940777288, 11224.341404681169)
197.5, (-4078.60623987935, 5.028122648455572, 10910.71837440047)
198.5, (-3459.4326620749084, 7.570294818285533, 10781.13937417307)
199.5, (-3868.047513093997, 5.370026010256767, 10745.5335445878)
200.5, (-3935.1187688599466, 4.708811920959816, 10316.93881803143)
201.5, (-3899.4026555180712, 4.987712466000947, 10017.589401056599)
202.5, (-3832.2975543375123, 4.699516825552996, 10030.240407518535)
203.5, (-3720.613902034173, 4.2751189760119335, 9697.931462396671)
204.5, (-3907.782303782216, 4.657760408859428, 9613.052088014656)
205.5, (-3809.439750594691, 5.4473711790217205, 9657.780415784044)
206.5, (-3655.4092384166433, 5.746520066876209, 9377.68590419219)
207.5, (-3397.815042893613, 6.343479399644654, 9004.658894561559)
208.5, (-3536.2241610284964, 4.779908698066682, 8752.205932730505)
209.5, (-2879.1205078766034, 6.576616167664671, 8642.15162450864)
210.5, (-2910.0168372800813, 5.190160905107906, 8348.765467318282)
211.5, (-2655.383907692947, 5.637442377229581, 8171.094652730579)
212.5, (-2710.6386226921272, 6.031017332071069, 8148.44840515186)
213.5, (-2674.4875732467267, 5.530471860367362, 7843.279706784168)
214.5, (-2507.282734904662, 7.6296431499381185, 8098.303121058106)
215.5, (-2574.4846322566973, 7.437955790858437, 7909.316979677076)
216.5, (-2849.1365563982436, 6.178520249416555, 7813.795007154516)
217.5, (-3060.4050068963647, 4.941416149869768, 7807.403672766083)
218.5, (-3378.717099791672, 5.276619534832611, 8189.797730453995)
219.5, (-3384.2167783352197, 5.378440522892836, 7699.50662650216)
220.5, (-3233.4632247140403, 4.622014314983492, 7282.5639638253515)
221.5, (-3502.2168255373945, 4.667723222270066, 7390.811926658431)
222.5, (-2890.3339478580087, 5.677972471463179, 7207.865853742989)
223.5, (-2653.500556506496, 5.788399550761933, 6939.60754239379)
224.5, (-2530.831679470391, 4.957925981831444, 6592.550345687425)
225.5, (-2166.6571053003413, 5.299065700699574, 6366.981961232581)
226.5, (-1871.099850572579, 7.4545749889886705, 6169.327564519772)
227.5, (-2200.0642300763, 5.939848288559129, 6244.016494590611)
228.5, (-1973.462541702562, 6.7077111734181925, 6020.711530565039)
229.5, (-2160.471505566301, 5.704273170625953, 5854.885601467603)
230.5, (-2178.746938947398, 5.883609605736823, 5837.150162064647)
231.5, (-2397.654494213815, 5.312873491869624, 5728.488968015834)
232.5, (-1942.0159840250474, 5.6237394316233384, 5501.776468253199)
233.5, (-2082.897963724864, 5.74529029956679, 5447.445773727974)
234.5, (-1818.0878655416814, 5.709782770853039, 5135.707413507632)
235.5, (-1644.4142171927242, 6.316015897404203, 5154.039358298864)
236.5, (-1334.5426047226638, 8.659770391092401, 4971.919732562457)
237.5, (-1297.0551814968255, 9.795077700466368, 4777.347235315523)
238.5, (-1417.6002975065435, 6.287731567486995, 4752.401765287894)
239.5, (-1060.9727794697003, 10.934818179728063, 4576.867917785131)
240.5, (-1206.5336083035813, 9.306049141127625, 4404.743586902549)
241.5, (-1153.505102187127, 11.359367866326012, 4325.16031475304)
242.5, (-1283.560071801001, 7.1439742821780525, 4260.30775115448)
243.5, (-1169.0260896843413, 9.921813224672379, 4144.380931773134)
244.5, (-1237.166615148517, 8.837981666539083, 4143.977999748379)
245.5, (-1341.1896104126681, 6.58676310537229, 4232.501658091544)
246.5, (-1123.8647593212447, 10.751830040757696, 4067.0411905676683)
247.5, (-1145.2423653182548, 7.459572308098836, 3868.458156811316)
248.5, (-1144.5178526540303, 11.114045859105552, 3922.0155690235247)
249.5, (-1120.7500539020546, 7.795296748225794, 3749.8059490642754)
250.5, (-1029.643282896638, 11.117149203734613, 3696.7270301067365)
251.5, (-1060.9907316899958, 9.16813627091509, 3576.797364982988)
252.5, (-1001.7925479198869, 9.901503491302032, 3568.8916346655033)
253.5, (-1019.7663109509791, 10.236705641462038, 3506.3288653907553)
254.5, (-914.990725499007, 10.964539426752086, 3319.2790355196735)
255.5, (-938.4938065614377, 12.233115506281774, 3345.5115948287657)
256.5, (-959.7251950769805, 11.001235831101035, 3258.7680310673895)
257.5, (-855.7197557998098, 12.79305250165645, 3194.7985311179123)
258.5, (-882.0888345124653, 11.026937762855052, 3111.3872346584285)
259.5, (-951.5405130178151, 10.394918064448088, 3158.6613214932927)
260.5, (-979.5558451109729, 10.40570039547291, 3078.1304335970267)
261.5, (-1069.2194804463356, 9.19400805344649, 3099.3572854116446)
262.5, (-1091.9320965553907, 8.549445870453823, 3059.225772869591)
263.5, (-1017.1336076380272, 9.478894107311824, 3012.1037601033736)
264.5, (-1043.279265695483, 9.677902253853913, 2979.374665550135)
265.5, (-1173.0990756205124, 7.5701758805730455, 3016.568183775716)
266.5, (-1104.2634519534363, 8.55963497100849, 2940.383613083921)
267.5, (-1053.8026288125468, 9.228346338322606, 2928.180676671994)
268.5, (-1008.133869117012, 8.323162450092882, 2794.553275688626)
269.5, (-1090.1940108016536, 8.887156964942857, 2841.9356408317335)
270.5, (-934.4673018908068, 8.304133689768925, 2697.1407543546757)
271.5, (-831.7869243027354, 10.610253384910067, 2606.9422414847973)
272.5, (-950.2119448197162, 7.625382675150166, 2600.724777498444)
273.5, (-806.5145556638537, 9.961838892431963, 2520.7861720606193)
274.5, (-848.8155885665587, 10.266041013477166, 2511.6351946336913)
275.5, (-838.1385561319925, 7.880097132031042, 2394.8303752870306)
276.5, (-793.9928355691812, 10.113893646256258, 2387.8939397061263)
277.5, (-694.3286168335713, 12.337127135537115, 2271.066276418276)
278.5, (-772.5253780889788, 10.615041321167146, 2324.779245201678)
279.5, (-717.7709909067481, 11.640035253380555, 2243.8046290968855)
280.5, (-641.6312830628225, 13.00567116407372, 2188.555371536252)
281.5, (-690.3350810263443, 16.387022578345636, 2213.3650353046824)
282.5, (-652.0236252491869, 15.196855791154258, 2142.4005687060007)
283.5, (-805.0440844150293, 17.471001213704536, 2256.43563331957)
284.5, (-672.8913747260935, 14.804283146502149, 2162.465157864888)
285.5, (-790.129164401239, 15.895073495164882, 2161.7422002159906)
286.5, (-814.6233214063234, 14.16704062037122, 2192.66107393927)
287.5, (-729.3663270303928, 12.749229108051976, 2086.2110306938825)
288.5, (-762.3741674957206, 14.538096106846286, 2091.5475175209135)
289.5, (-750.5431473802136, 14.162533206351435, 2010.6603423232855)
290.5, (-700.2220375066584, 18.171825733963328, 1973.7245571522053)
291.5, (-631.0007028461082, 17.542452758137102, 1899.8576183766377)
292.5, (-588.1242172358252, 18.91224735630708, 1802.158614783429)
293.5, (-617.025490477336, 16.581110509848664, 1838.6593211440515)
294.5, (-602.8170986011778, 18.929900738088648, 1808.8506060111858)
295.5, (-589.3271179422193, 15.862058784296702, 1771.608401401028)
296.5, (-607.8302571473839, 18.825880869589326, 1751.8544088143547)
297.5, (-636.5700827167323, 16.14923031866614, 1725.9931726798898)
298.5, (-575.6716269632872, 18.037366305496935, 1694.6891886967999)
299.5, (-545.1941587548524, 23.741887670751275, 1666.8775637537237)
300.5, (-583.3113612621756, 17.768151138400846, 1638.4393234420986)
301.5, (-508.31998226114854, 25.017864993540947, 1607.6155995221577)
302.5, (-535.1456006545044, 21.081304716359064, 1583.024040010464)
303.5, (-501.82314944812725, 22.069382543192003, 1552.7023852742564)
304.5, (-577.8306528911857, 20.51213464240849, 1568.709577128679)
305.5, (-578.2912518741434, 28.573076923934096, 1583.6608608807053)
306.5, (-638.7867391460984, 21.614199521345842, 1582.770290203247)
307.5, (-652.0415865843555, 29.48996148683327, 1615.8751496055245)
308.5, (-617.0986386867709, 27.226901297389393, 1586.142250219461)
309.5, (-545.2897248958221, 27.132165714553683, 1494.342649490797)
310.5, (-622.1131647156284, 31.122510238333508, 1567.4794597692996)
311.5, (-538.4654624930291, 27.155717920016492, 1463.5112967652317)
312.5, (-554.245556469795, 38.77875715166534, 1496.029081436168)
313.5, (-555.9096199379533, 31.459604377906096, 1468.6562553881854)
314.5, (-505.47012632366017, 27.630816508104587, 1371.1568393065734)
315.5, (-540.5541006740455, 29.048490855136013, 1407.9159458636425)
316.5, (-469.49912485124526, 26.55632759942207, 1351.052044870933)
317.5, (-561.0429102984529, 29.118873319171126, 1374.666100203363)
318.5, (-476.817720430448, 31.933131544064533, 1302.1761714038742)
319.5, (-547.4188198772752, 36.12360070441908, 1357.9242820602246)
320.5, (-502.160557800677, 36.72996244012874, 1325.3250458045613)
321.5, (-437.0503783889281, 31.0704765241353, 1225.5464953113622)
322.5, (-526.1294022816995, 61.95917695765752, 1322.9199544541486)
323.5, (-486.3235919796723, 57.529025436470626, 1264.9525703051947)
324.5, (-534.8318131239662, 64.34127686554041, 1309.5111924489547)
325.5, (-380.8625014513013, 49.61236019550808, 1144.0459890849413)
326.5, (-438.74903760614325, 43.04237811607881, 1155.6282602696708)
327.5, (-532.2344229963692, 73.8764987487212, 1274.2591879663212)
328.5, (-380.11028875811434, 36.131010916458706, 1088.3877523934075)
329.5, (-427.52463824352793, 50.42950635007336, 1132.186737141857)
330.5, (-398.4826738486777, 51.52169756623447, 1091.1540648760297)
331.5, (-431.57146664306754, 46.455990027306186, 1096.841970825484)
332.5, (-433.94985207812397, 47.06227502759169, 1092.7410077811842)
333.5, (-465.6233335672439, 57.67056862222462, 1104.0565988947615)
334.5, (-645.8181906586515, 94.3744378124124, 1278.5091964821515)
335.5, (-707.2467950017225, 100.55852433590616, 1341.8964831541177)
336.5, (-1360.7052936355162, 183.4772619745557, 1978.8140920437404)
337.5, (-678.8001582242058, 93.40557662336154, 1293.7306400746716)
338.5, (-852.2700332110273, 113.21153939236245, 1446.3697873502263)
339.5, (-910.5376167191263, 156.29720591069946, 1505.7446447720063)
340.5, (-673.6519778752983, 119.90020590872462, 1261.9678032395386)
341.5, (-400.55559983362826, 50.729213550441784, 979.1633516760379)
342.5, (-363.0427083338701, 36.38424733969034, 923.1778456905513)
343.5, (-469.8687463268158, 79.87974424760277, 1030.9827674079813)
344.5, (-324.2157906772562, 59.561102572406725, 901.8076762901494)
345.5, (-356.8730750820985, 55.02311761447692, 904.743716305997)
346.5, (-569.5025695539924, 113.16102778726618, 1130.8034455505888)
347.5, (-363.11652537643414, 62.08346660082151, 898.8801290433752)
348.5, (-561.7968222318667, 119.28439568880943, 1090.0625429724607)
349.5, (-1141.6260492295373, 279.89987140406384, 1677.4033286873766)
350.5, (-444.02837507831856, 86.79752800753823, 963.0201759065351)
351.5, (-300.5392485588801, 51.52831637210272, 819.2717199642266)
352.5, (-308.1173985909276, 57.19945961273034, 813.6248003616031)
353.5, (-227.97647275272817, 46.9583613499339, 735.9587063875691)
354.5, (-233.87304191775277, 35.63880063815769, 729.8142368025718)
355.5, (-284.73516595735924, 59.86290869724972, 776.5312305608262)
356.5, (-227.38070476176088, 57.10639730545192, 732.3618881665117)
357.5, (-196.0212863637553, 32.953893754288885, 661.0289474929576)
358.5, (-365.1546079414119, 92.51848484309706, 851.2351943598176)
359.5, (-216.8475684797257, 36.43402899745847, 683.0736492107371)
360.5, (-236.34334164716347, 62.85970970861431, 706.5622425445083)
361.5, (-269.3754417728695, 68.21872933079555, 737.738507323374)
362.5, (-219.85385577382237, 44.773353444863645, 671.6274584953213)
363.5, (-230.17400954414, 47.225704249711725, 669.7432671075152)
364.5, (-257.7125440464533, 66.59284169852039, 689.583788829594)
365.5, (-254.73397457159425, 49.22743602277719, 681.6567964083001)
366.5, (-313.6792024359507, 70.31233289901274, 735.5261374908252)
367.5, (-183773.40702602686, 76713.73306403305, 184211.36103405154)
368.5, (-333.48696814213463, 80.73285190462632, 744.8843160384492)
369.5, (-186.92177095851503, 46.29821575197122, 589.2643236504048)
370.5, (-252.19884637357032, 54.69089499871234, 654.0488744275425)
371.5, (-225.8068119896376, 40.4658286900456, 613.3118995502986)
372.5, (-253.87121730048676, 67.32252882025927, 649.5887454636204)
373.5, (-197.8062242255427, 45.657838990458735, 576.6636960221975)
374.5, (-238.74648219934943, 43.14441599957245, 600.8920143592942)
375.5, (-253.9722838098873, 46.37005377668381, 625.1331332001918)
376.5, (-250.12755839699915, 78.50400747769064, 628.1274141885732)
377.5, (-525.133737622451, 162.68899452704022, 883.5089122361628)
378.5, (-279.08326607962226, 60.475039905323136, 629.491343516381)
379.5, (-297.93343776237634, 67.34205498361698, 631.8594970017177)
380.5, (-372.4001237309296, 88.69542333188909, 714.8565091832318)
381.5, (-290.1540767202837, 84.87445035351797, 630.0102368309329)
382.5, (-267.1934497811909, 76.28656049377106, 605.9467014948818)
383.5, (-135.18260033861426, 22.289998885868528, 445.12160722022077)
384.5, (-195.43608274165715, 41.197851578162776, 510.10005833222516)
385.5, (-174.6309535192541, 42.166479644404866, 486.1377540236331)
386.5, (-146.34644628135513, 35.16013998658488, 452.45739602470724)
387.5, (-172.74246515773544, 31.54676322250125, 471.46648160833)
388.5, (-142.9193836276999, 28.77841839137375, 441.72721009566715)
389.5, (-159.29617877479134, 38.212150598464625, 463.31027705954756)
390.5, (-155.86145044139963, 31.111803014619476, 449.8726881296111)
391.5, (-134.699697633146, 31.999221376884492, 426.7621743192142)
392.5, (-157.32715255069846, 32.42544467089215, 440.9982807561394)
393.5, (-137.61462672908456, 34.65116150735034, 423.71126985771696)
394.5, (-212.81496943453345, 63.52044887565157, 496.9831731234977)
395.5, (-136.61097503168173, 29.399170661495745, 424.12138713340715)
396.5, (-162.65469423064803, 38.82555033285146, 435.3517637547347)
397.5, (-157.16841036132135, 33.066715218418665, 430.80318405419507)
398.5, (-141.51342418557502, 31.090842468333232, 403.7229411078132)
399.5, (-159.59613148210528, 26.110692659919387, 415.14462193307116)
400.5, (-139.78311796471434, 23.714843767031976, 396.52406342021237)
401.5, (-143.94143457977506, 26.779952798498417, 403.5720236705117)
402.5, (-127.99527153665717, 20.05782549806155, 381.0603258075229)
403.5, (-140.56394296541436, 27.72607639162459, 391.77957669190073)
404.5, (-118.95293489061297, 23.854913742038807, 374.2248297616336)
405.5, (-119.6590914497323, 24.954531398759407, 377.0190575920186)
406.5, (-136.07135908022622, 25.349702533173662, 378.2011046736141)
407.5, (-127.95477462957442, 22.596761325739116, 369.31144141729993)
408.5, (-128.53651415497845, 29.8250539510362, 367.71310027711615)
409.5, (-139.13514245729732, 26.073338446693256, 370.9980243484326)
410.5, (-116.24333790296865, 23.707018929716366, 349.79256703679675)
411.5, (-132.52032960784155, 25.217339833502596, 359.1063439236092)
412.5, (-98.86545642729432, 18.917481067783022, 324.0281277675613)
413.5, (-120.78027989183458, 18.983389098208566, 337.60182294938073)
414.5, (-92.24041168421913, 17.572035419517313, 316.2628415086545)
415.5, (-93.27251614398912, 21.371948239977122, 311.97241431626094)
416.5, (-107.07817184921318, 18.610990094428352, 318.9144866671251)
417.5, (-95.95659673704853, 18.671852690709553, 311.1628045908843)
418.5, (-105.42135759554948, 21.242867546854722, 323.57453079560395)
419.5, (-109.65900268645287, 15.651293647825302, 303.9835454763745)
