q, (a, b, c)
415.5, (-123.1186531562544, 2.109422620365011, 183.8647610337203)
416.5, (-122.11891745030236, 2.2247992398100327, 187.1715143377027)
417.5, (-116.58847832517094, 2.2380864076300835, 180.3547515393211)
418.5, (-118.20134444718968, 2.492022830426356, 184.24338729884963)
419.5, (-112.50926546224714, 2.2277125162653713, 174.74149972779756)
420.5, (-114.81010578764145, 2.1575628533744142, 174.6352443866218)
421.5, (-106.51553405083158, 2.529246459603653, 174.17462902759348)
422.5, (-118.0793475173921, 2.287677514573482, 175.58567019457624)
423.5, (-118.93156006515237, 1.917499024002669, 171.11933413001876)
424.5, (-114.3867433817997, 2.1805229047767734, 169.76652321090828)
425.5, (-112.18190623029666, 2.2334865148376886, 170.31555758235424)
426.5, (-115.7366510055636, 2.2297363156073797, 171.59746690647438)
427.5, (-112.05873096021061, 2.1553936877512814, 166.52466386721878)
428.5, (-101.83750986836759, 2.159727663934627, 159.89235588968288)
429.5, (-101.88768722903544, 2.257908904180338, 159.98315972988215)
430.5, (-97.88349585969883, 2.4606224232609017, 160.46488709421575)
431.5, (-104.41309290409552, 2.3407588001841635, 160.3004612167219)
432.5, (-92.30786964870879, 2.5439787830307896, 152.84422412114603)
433.5, (-103.12941806760699, 2.1822194116028504, 157.26267955606295)
434.5, (-95.51074298317116, 2.397242691154454, 153.19839485606232)
435.5, (-92.95793715572664, 2.4748011788273403, 153.18551566450796)
436.5, (-98.43340249271245, 2.302811931867342, 151.55736886129318)
437.5, (-93.82041600746379, 2.4414657934827626, 151.0102119822828)
438.5, (-83.51400426961301, 2.7400124158261394, 148.59615636558036)
439.5, (-84.06129799326968, 2.5068924834466486, 144.3012033885547)
440.5, (-85.57783091612178, 2.6031015899407848, 146.92403929972807)
441.5, (-88.21776815599752, 2.3720148708019835, 143.278763894417)
442.5, (-80.0987347831761, 2.900658875328374, 144.02618774790295)
443.5, (-78.45672913876074, 2.7657493927163737, 141.8427030382308)
444.5, (-76.08892488917209, 2.734988107125385, 136.93336390883036)
445.5, (-77.35211455097887, 2.6110047959704312, 138.09303297820244)
446.5, (-76.64952387771386, 2.7444437250363296, 137.06119683978972)
447.5, (-74.12804753382792, 2.966172737006509, 135.0078140592059)
448.5, (-80.72436948443428, 2.6780527829032383, 135.7695217063991)
449.5, (-81.61337507188628, 2.4223162615640543, 131.92387803774463)
450.5, (-81.28881187285064, 2.4495888192297994, 133.15915459234682)
451.5, (-82.05397941838565, 2.5959188779209823, 134.87893736141507)
452.5, (-79.51324709012913, 2.612459928803205, 134.21687180542156)
453.5, (-68.03712016847908, 3.225496141085418, 129.34466872998158)
454.5, (-70.95377238868338, 2.9474883012267523, 129.62526357934487)
455.5, (-76.51150570430976, 2.6109286616861684, 129.84886540310518)
456.5, (-73.05836048638024, 2.8430654620669555, 127.95433330988388)
457.5, (-77.2443853235668, 2.5897581703231123, 128.25421612969734)
458.5, (-77.0409091300218, 2.3690910391426963, 126.86307672280199)
459.5, (-76.345243833755, 2.280921010440208, 124.45601726089826)
460.5, (-74.01828021113757, 2.545364595286978, 125.81480254338925)
461.5, (-71.60242961730171, 2.5820736090995795, 122.92568009431609)
462.5, (-73.83883909482394, 2.6083552649950197, 125.2094250739684)
463.5, (-68.2002155363015, 2.9059944151551114, 123.31384875239368)
464.5, (-72.97877013638666, 2.6250788515012613, 123.64230272018314)
465.5, (-70.29432655648237, 2.6702257648936207, 121.25453636071573)
466.5, (-70.30122871447439, 2.6274475116721527, 120.75841803341437)
467.5, (-67.95458132578305, 2.839518463683047, 121.59035422905559)
468.5, (-62.40312760430305, 3.1598282470776704, 119.65285161348102)
469.5, (-68.16590944856488, 2.6398916373602863, 118.72054259541551)
470.5, (-67.2240321863586, 2.6390345551967345, 117.30075052123917)
471.5, (-68.61677442637101, 2.3512544688008106, 116.13523092251373)
472.5, (-63.70158357095366, 2.41326317155952, 114.22068983031856)
473.5, (-62.62190277701791, 2.6462078394600437, 113.02071367334469)
474.5, (-63.26417577705958, 2.3538798673596353, 110.39908652239708)
475.5, (-59.33717288279701, 3.214723378507005, 113.06481443315239)
476.5, (-65.2383476939893, 2.391966505649687, 110.90141632473139)
477.5, (-60.859584668638696, 2.897235225199664, 112.80730757958182)
478.5, (-61.214052368938816, 2.8223066052405485, 110.75804108950007)
479.5, (-59.70421633409045, 3.0050608553649414, 112.42788631645534)
480.5, (-64.74944827511985, 2.581936269040061, 111.24392728720541)
481.5, (-69.66679923756301, 2.3853620877201185, 112.73152854728522)
482.5, (-64.4413036975189, 2.559637755234553, 109.35151532890119)
483.5, (-60.81023822200855, 2.7026038803510923, 108.61358394840651)
484.5, (-66.23155584537976, 2.706879480670794, 110.33138429552788)
485.5, (-62.34110737974486, 2.6590213623080023, 108.80091304505429)
486.5, (-60.971297794345816, 2.694586423702344, 107.9460058747993)
487.5, (-58.25506800850599, 2.7752964865923153, 106.2059999712019)
488.5, (-57.09452758824029, 2.884360490890329, 106.22525775921724)
489.5, (-62.04414504995865, 2.5291632366442727, 106.58034205566828)
490.5, (-60.00964837936192, 2.7532764336121165, 106.56797732663854)
491.5, (-58.520984388783404, 2.651710168348918, 104.61969891660452)
492.5, (-55.165407920928914, 3.089791492433175, 104.47742921517262)
493.5, (-60.35605407520956, 2.7416450857334134, 105.59395103875919)
494.5, (-57.08652364293643, 3.0930844152377106, 105.61979100159043)
495.5, (-55.751417396684104, 3.0150058611698314, 105.37503309381951)
496.5, (-54.93563833621376, 3.1519775574024163, 105.18506018006448)
497.5, (-53.65815424661022, 2.763205020280701, 100.34194817593495)
498.5, (-54.3887965064404, 2.8654372082787054, 101.84852383023626)
499.5, (-59.57975385347376, 2.9044219128581785, 104.50164765972195)
