1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 2.9071202),(2 2.9026017),(3 5.841557),(4 13.899304),(5 21.23667),(6 21.27272),(7 31.224129),(8 67.95698),(9 89.02251),(10 89.027725),(11 132.24013),(12 215.33524),(13 261.25516),(14 261.46136),(15 253.56815),(16 312.29395),(17 307.6774),(18 307.42123),(19 346.28412),(20 429.53848),(21 429.55234),(22 429.61884),(23 479.7883),(24 522.7584),(25 530.0428),(26 530.17456),(27 531.961),(28 513.0434),(29 495.85782),(30 497.48584),(31 537.1737),(32 538.8438),(33 556.2812),(34 556.32043),(35 581.24347),(36 554.1255),(37 544.03925),(38 544.24664),(39 546.1543),(40 589.55475),(41 633.02014),(42 632.65607),(43 627.7751),(44 573.6413),(45 573.7114),
(1 4.9345627),(2 4.936417),(3 6.1693597),(4 7.623805),(5 9.525587),(6 9.531699),(7 8.736753),(8 10.153421),(9 11.033665),(10 11.037351),(11 10.276098),(12 11.895667),(13 12.122402),(14 12.1301985),(15 11.575819),(16 12.31258),(17 12.571083),(18 12.569828),(19 12.427718),(20 13.124848),(21 13.392273),(22 13.389371),(23 12.899713),(24 12.948876),(25 13.353546),(26 13.348078),(27 13.111081),(28 13.732686),(29 14.089327),(30 14.084256),(31 13.876786),(32 14.27799),(33 14.508394),(34 14.506304),(35 13.78799),(36 14.216875),(37 14.740603),(38 14.743682),(39 14.560518),(40 14.593773),(41 15.041834),(42 15.033336),(43 15.196779),(44 15.323719),(45 15.321625),
(1 4.9224086),(2 4.9245763),(3 5.838495),(4 6.839213),(5 8.656346),(6 8.658324),(7 7.768661),(8 9.268582),(9 10.07293),(10 10.077222),(11 9.719035),(12 10.680155),(13 10.723854),(14 10.711787),(15 10.854515),(16 11.358721),(17 12.075589),(18 12.072376),(19 12.290239),(20 11.910591),(21 12.483729),(22 12.474584),(23 12.27812),(24 12.387825),(25 12.657947),(26 12.660038),(27 12.41596),(28 12.841469),(29 13.126405),(30 13.167665),(31 13.216166),(32 13.560475),(33 13.731626),(34 13.747252),(35 13.408061),(36 13.460352),(37 13.916922),(38 13.915441),(39 13.367965),(40 13.328186),(41 13.82824),(42 13.833628),(43 13.663167),(44 13.415608),(45 13.414025),
(1 4.5422163),(2 4.5415907),(3 6.0970945),(4 7.0069413),(5 8.6015415),(6 8.600173),(7 7.9109426),(8 9.657923),(9 10.173754),(10 10.19091),(11 10.183997),(12 10.737877),(13 10.775636),(14 10.769964),(15 11.190137),(16 11.4413805),(17 11.680447),(18 11.670836),(19 11.478649),(20 11.469159),(21 12.225661),(22 12.220245),(23 12.015412),(24 12.355727),(25 12.558624),(26 12.549825),(27 12.232439),(28 12.354271),(29 12.895627),(30 12.90197),(31 12.0252285),(32 13.087842),(33 12.991813),(34 13.008099),(35 13.539969),(36 13.145988),(37 13.595451),(38 13.6171055),(39 13.679114),(40 13.162197),(41 13.979481),(42 13.985692),(43 13.331513),(44 13.60902),(45 13.612022),
(1 4.5589085),(2 4.5594993),(3 5.7269),(4 6.895277),(5 8.343786),(6 8.346246),(7 7.8079586),(8 8.913722),(9 9.919508),(10 9.923098),(11 9.438279),(12 10.3972435),(13 10.140267),(14 10.152842),(15 10.061465),(16 10.570541),(17 10.652809),(18 10.658215),(19 10.828237),(20 10.919938),(21 11.493401),(22 11.492634),(23 11.284234),(24 11.4040985),(25 11.86841),(26 11.869494),(27 11.3552),(28 12.67397),(29 12.738092),(30 12.768218),(31 12.324674),(32 12.857185),(33 12.632829),(34 12.637201),(35 12.454693),(36 12.514324),(37 12.586309),(38 12.580004),(39 12.386117),(40 12.553662),(41 12.994648),(42 12.999539),(43 12.270955),(44 13.234702),(45 13.2322445),
(1 4.5909524),(2 4.5996633),(3 5.83643),(4 6.630664),(5 8.025396),(6 8.030911),(7 7.539146),(8 9.264034),(9 9.7691345),(10 9.780778),(11 9.655488),(12 10.350778),(13 10.2093315),(14 10.209348),(15 9.973423),(16 10.755032),(17 10.990008),(18 10.99907),(19 10.50997),(20 10.829763),(21 11.251608),(22 11.261445),(23 10.887546),(24 11.559459),(25 11.482107),(26 11.4725895),(27 11.555655),(28 11.928675),(29 12.243648),(30 12.3119755),(31 12.114457),(32 12.005558),(33 12.251046),(34 12.251067),(35 11.755791),(36 12.37774),(37 12.199972),(38 12.179085),(39 12.266502),(40 11.734674),(41 11.752535),(42 11.754653),(43 11.811228),(44 12.811004),(45 12.810559),
(1 4.8769603),(2 4.8809195),(3 6.259165),(4 7.0309415),(5 8.657511),(6 8.656644),(7 8.173082),(8 9.532173),(9 9.7592),(10 9.771498),(11 9.455772),(12 10.233366),(13 10.260266),(14 10.252014),(15 10.354733),(16 10.37051),(17 10.771004),(18 10.766479),(19 10.537487),(20 10.82351),(21 11.106004),(22 11.107645),(23 11.089714),(24 11.5388155),(25 12.175134),(26 12.168325),(27 11.629942),(28 11.97366),(29 12.029111),(30 12.133831),(31 12.176873),(32 12.42978),(33 12.543452),(34 12.547475),(35 12.45393),(36 12.52808),(37 12.829812),(38 12.8315735),(39 12.320153),(40 12.380667),(41 12.339619),(42 12.344132),(43 12.195734),(44 12.48327),(45 12.487046),
(1 4.0779347),(2 4.0790477),(3 5.2299976),(4 6.32639),(5 7.865856),(6 7.871109),(7 7.373163),(8 8.361757),(9 9.046283),(10 9.061057),(11 8.525087),(12 9.072464),(13 9.08514),(14 9.077442),(15 9.113075),(16 9.539918),(17 9.678289),(18 9.676864),(19 9.683861),(20 9.986004),(21 10.45375),(22 10.448556),(23 9.978139),(24 10.314512),(25 10.290858),(26 10.290275),(27 10.173743),(28 10.815439),(29 10.759223),(30 10.811628),(31 10.579463),(32 10.651617),(33 10.550997),(34 10.547008),(35 10.665059),(36 10.857785),(37 11.158206),(38 11.169701),(39 10.832044),(40 11.337909),(41 11.15946),(42 11.157218),(43 10.547763),(44 11.502143),(45 11.503354),
(1 4.1779547),(2 4.1816897),(3 5.232013),(4 5.9900136),(5 7.55733),(6 7.5543485),(7 7.1160936),(8 8.227481),(9 9.051136),(10 9.049774),(11 8.71158),(12 9.788523),(13 9.546921),(14 9.534441),(15 9.684214),(16 9.877685),(17 10.147984),(18 10.1494875),(19 9.693749),(20 9.911173),(21 10.050974),(22 10.058574),(23 9.878711),(24 10.39831),(25 10.939012),(26 10.939789),(27 10.540855),(28 10.853806),(29 10.964237),(30 10.994661),(31 11.427841),(32 11.0786915),(33 11.304831),(34 11.304946),(35 10.975066),(36 11.223332),(37 11.5920515),(38 11.591002),(39 11.4666195),(40 11.304427),(41 11.89176),(42 11.894724),(43 11.488542),(44 11.5538025),(45 11.555156),
(1 4.429333),(2 4.4258547),(3 5.3517447),(4 6.547061),(5 7.7240567),(6 7.7255096),(7 7.052328),(8 8.235449),(9 8.91176),(10 8.91346),(11 8.235404),(12 9.229833),(13 9.291222),(14 9.301013),(15 9.391689),(16 9.754247),(17 9.719962),(18 9.722665),(19 9.932925),(20 10.173097),(21 10.213589),(22 10.21089),(23 10.346988),(24 10.466695),(25 10.7811775),(26 10.773276),(27 10.365131),(28 10.156769),(29 10.465966),(30 10.511),(31 10.72263),(32 10.771434),(33 10.9242735),(34 10.921855),(35 10.840314),(36 11.466825),(37 11.306646),(38 11.326462),(39 11.032235),(40 11.091627),(41 11.727229),(42 11.73964),(43 11.110731),(44 11.49244),(45 11.491829),
(1 4.01438),(2 4.0124197),(3 5.0408835),(4 6.005982),(5 6.7676167),(6 6.7714286),(7 6.543982),(8 7.961902),(9 8.2388115),(10 8.247101),(11 7.832857),(12 8.600985),(13 8.766042),(14 8.764514),(15 8.487537),(16 9.0786295),(17 8.990388),(18 9.00858),(19 9.256633),(20 9.0534315),(21 9.640418),(22 9.651205),(23 9.3257265),(24 9.467944),(25 9.829859),(26 9.83484),(27 9.365168),(28 9.850589),(29 10.210597),(30 10.318875),(31 10.0887),(32 10.416536),(33 10.519914),(34 10.510499),(35 10.541807),(36 10.584472),(37 10.309273),(38 10.325506),(39 10.296921),(40 10.740573),(41 11.011985),(42 11.0023775),(43 10.674945),(44 10.903084),(45 10.902961),
(1 4.426416),(2 4.4289923),(3 5.469308),(4 6.38397),(5 7.520636),(6 7.5187),(7 6.6161327),(8 8.298688),(9 8.506386),(10 8.517245),(11 8.431913),(12 9.120382),(13 9.253116),(14 9.2359495),(15 9.657908),(16 10.379758),(17 10.252218),(18 10.267198),(19 10.058656),(20 10.086117),(21 10.230281),(22 10.219365),(23 10.4590435),(24 10.609357),(25 10.935595),(26 10.932146),(27 10.703735),(28 10.524458),(29 11.087305),(30 11.10501),(31 10.6247225),(32 10.973775),(33 11.018098),(34 11.031249),(35 10.787311),(36 11.11394),(37 11.141327),(38 11.158167),(39 11.003201),(40 11.112744),(41 11.590246),(42 11.588405),(43 11.714137),(44 11.004608),(45 11.005619),
(1 3.845309),(2 3.8468912),(3 4.832721),(4 5.7570095),(5 6.9792924),(6 6.9758496),(7 6.4496026),(8 7.4517584),(9 8.011806),(10 8.011872),(11 7.5688972),(12 8.1638975),(13 8.357166),(14 8.346031),(15 8.337929),(16 8.549923),(17 8.525853),(18 8.530229),(19 8.516806),(20 8.702484),(21 9.114382),(22 9.11462),(23 8.922743),(24 8.810127),(25 9.021765),(26 9.029115),(27 9.090114),(28 9.596944),(29 9.416676),(30 9.461023),(31 9.108783),(32 9.660023),(33 9.984324),(34 9.992973),(35 9.897677),(36 10.305016),(37 9.8976345),(38 9.878642),(39 9.518402),(40 9.80072),(41 9.739815),(42 9.756028),(43 9.494111),(44 9.756033),(45 9.752373),
(1 4.2017484),(2 4.1999764),(3 5.274028),(4 5.9610662),(5 7.031292),(6 7.036255),(7 6.723842),(8 7.9435663),(9 8.250657),(10 8.247957),(11 8.448264),(12 8.626765),(13 8.573717),(14 8.591267),(15 8.900276),(16 9.063588),(17 8.715884),(18 8.716659),(19 8.311442),(20 8.475554),(21 9.142768),(22 9.127724),(23 9.097403),(24 9.320802),(25 9.372776),(26 9.366753),(27 9.439415),(28 9.410245),(29 9.778785),(30 9.854602),(31 10.010136),(32 10.074528),(33 10.697963),(34 10.702765),(35 10.557293),(36 10.602216),(37 10.574387),(38 10.586329),(39 10.361889),(40 10.276921),(41 10.411806),(42 10.403157),(43 10.108037),(44 10.538451),(45 10.538144),
(1 3.9604354),(2 3.9566739),(3 4.78542),(4 5.6830926),(5 6.668344),(6 6.674488),(7 6.2332687),(8 7.534579),(9 7.4683657),(10 7.4675856),(11 7.2518573),(12 7.985417),(13 8.0542145),(14 8.052214),(15 8.200481),(16 8.482581),(17 8.274792),(18 8.2603245),(19 8.353285),(20 8.346931),(21 8.798509),(22 8.792539),(23 8.570231),(24 8.89467),(25 9.087376),(26 9.083484),(27 8.659148),(28 8.707319),(29 9.113234),(30 9.18458),(31 9.010024),(32 9.693648),(33 9.903685),(34 9.907257),(35 9.758852),(36 9.612234),(37 9.670032),(38 9.676063),(39 9.309948),(40 9.561227),(41 10.123339),(42 10.114892),(43 10.004164),(44 10.145316),(45 10.144136),
(1 3.8046196),(2 3.8038058),(3 4.7041273),(4 5.371131),(5 6.313623),(6 6.319032),(7 6.0268064),(8 7.032589),(9 7.437389),(10 7.4476657),(11 7.1935463),(12 7.7720747),(13 7.911676),(14 7.9176),(15 7.6569734),(16 7.981387),(17 7.9641185),(18 7.9631987),(19 8.132577),(20 8.389513),(21 8.508283),(22 8.504575),(23 8.277619),(24 8.80742),(25 9.244169),(26 9.235399),(27 9.116813),(28 8.9915285),(29 9.2257),(30 9.266907),(31 9.166004),(32 9.04271),(33 9.319583),(34 9.332396),(35 9.485353),(36 9.618987),(37 9.4823065),(38 9.48467),(39 9.452863),(40 9.429859),(41 9.590967),(42 9.587585),(43 9.319747),(44 9.859963),(45 9.862504),
(1 4.0207205),(2 4.016696),(3 4.863243),(4 5.6470995),(5 7.0066943),(6 7.0040493),(7 6.4067287),(8 7.370297),(9 7.72229),(10 7.707999),(11 7.1860375),(12 7.7851014),(13 7.677222),(14 7.6896086),(15 7.994087),(16 8.184155),(17 7.9904003),(18 7.9892898),(19 8.391882),(20 8.099517),(21 8.367386),(22 8.388459),(23 8.432364),(24 8.553508),(25 9.04785),(26 9.055311),(27 8.771327),(28 9.004625),(29 9.551616),(30 9.613835),(31 9.423842),(32 9.425355),(33 9.581117),(34 9.590227),(35 9.024068),(36 9.275047),(37 9.603515),(38 9.609147),(39 9.47629),(40 9.379193),(41 9.458031),(42 9.465031),(43 9.228304),(44 9.543664),(45 9.547544),
(1 3.5316982),(2 3.5320692),(3 4.472444),(4 5.235528),(5 6.348585),(6 6.353367),(7 5.9349704),(8 6.8474426),(9 7.294371),(10 7.306612),(11 6.804972),(12 7.431627),(13 7.604242),(14 7.6163635),(15 7.417869),(16 7.9838886),(17 8.018318),(18 8.022014),(19 7.7987657),(20 7.686341),(21 8.038087),(22 8.042477),(23 7.921151),(24 8.079123),(25 7.930656),(26 7.9303746),(27 8.032472),(28 8.35569),(29 8.442764),(30 8.472123),(31 8.510878),(32 8.717076),(33 8.568728),(34 8.565602),(35 8.598807),(36 8.56425),(37 8.972927),(38 8.972926),(39 8.444932),(40 8.904048),(41 8.827862),(42 8.837437),(43 8.615903),(44 8.853132),(45 8.854014),
(1 3.6747224),(2 3.6737523),(3 4.495802),(4 5.450046),(5 6.318177),(6 6.3223557),(7 5.7952642),(8 6.6640377),(9 6.8038282),(10 6.80692),(11 6.473078),(12 7.190378),(13 7.261176),(14 7.2577558),(15 7.382101),(16 7.4629245),(17 7.3963),(18 7.389523),(19 7.3251476),(20 7.246972),(21 7.4199853),(22 7.42992),(23 7.558886),(24 7.5347633),(25 7.7696056),(26 7.7697906),(27 7.63594),(28 7.6715503),(29 8.321666),(30 8.331892),(31 8.367447),(32 8.320295),(33 8.503162),(34 8.512357),(35 8.196365),(36 8.201019),(37 8.749725),(38 8.7531),(39 8.321864),(40 8.500515),(41 8.519388),(42 8.518879),(43 8.744526),(44 8.62377),(45 8.619268),
(1 3.6360502),(2 3.6370218),(3 4.176777),(4 5.2261662),(5 6.0587106),(6 6.0580764),(7 5.666164),(8 6.658748),(9 7.0970035),(10 7.089044),(11 6.661094),(12 7.356656),(13 7.184953),(14 7.1758423),(15 7.2878976),(16 7.550976),(17 7.592416),(18 7.600831),(19 7.4198956),(20 7.239327),(21 7.5573077),(22 7.561356),(23 7.676709),(24 7.797835),(25 8.223235),(26 8.223868),(27 7.7135487),(28 8.210777),(29 8.103176),(30 8.157468),(31 8.041288),(32 8.357396),(33 8.451856),(34 8.453041),(35 8.30194),(36 8.399627),(37 8.78398),(38 8.79735),(39 8.277447),(40 8.305019),(41 8.233117),(42 8.2284565),(43 8.367722),(44 8.288269),(45 8.287197),
(1 3.6671174),(2 3.6675048),(3 4.2819486),(4 4.9523354),(5 6.1704698),(6 6.174769),(7 5.738381),(8 6.777741),(9 6.8539977),(10 6.866513),(11 6.59104),(12 7.101081),(13 7.0039167),(14 6.993109),(15 6.883216),(16 7.0135493),(17 6.947541),(18 6.948227),(19 6.9371705),(20 7.016824),(21 7.3167806),(22 7.3119044),(23 6.9567204),(24 7.4284296),(25 7.720378),(26 7.717378),(27 7.345771),(28 7.6682267),(29 7.9655623),(30 8.030752),(31 7.661904),(32 8.069197),(33 8.158313),(34 8.161223),(35 7.792757),(36 7.7198334),(37 7.990979),(38 7.982652),(39 8.035997),(40 7.927438),(41 8.051824),(42 8.037528),(43 7.94196),(44 8.059176),(45 8.060118),
(1 3.6972017),(2 3.6968682),(3 4.1888757),(4 5.0697),(5 6.006393),(6 6.0070925),(7 5.4427),(8 6.5457554),(9 6.723965),(10 6.7055798),(11 6.620237),(12 6.985065),(13 6.9391747),(14 6.94586),(15 6.9538093),(16 7.2508855),(17 7.1057243),(18 7.098781),(19 7.0917854),(20 7.2222214),(21 7.654556),(22 7.655083),(23 7.523381),(24 7.3616204),(25 7.588578),(26 7.58043),(27 7.3150682),(28 7.98093),(29 8.099824),(30 8.137175),(31 7.9244657),(32 8.15922),(33 8.368631),(34 8.368875),(35 8.175207),(36 8.050212),(37 8.214397),(38 8.220547),(39 8.032142),(40 7.8745823),(41 8.129605),(42 8.125197),(43 8.073009),(44 8.115875),(45 8.117672),
(1 3.711852),(2 3.7156518),(3 4.3839493),(4 4.957152),(5 6.080178),(6 6.0773),(7 5.585642),(8 6.7804914),(9 6.8967605),(10 6.891945),(11 6.3457003),(12 7.2404594),(13 7.0717363),(14 7.077665),(15 7.2181244),(16 7.0065145),(17 7.182135),(18 7.1836104),(19 7.212222),(20 7.402858),(21 7.308849),(22 7.3064384),(23 7.470787),(24 7.685698),(25 7.8419647),(26 7.842929),(27 7.606229),(28 7.9421744),(29 8.42398),(30 8.47281),(31 8.069212),(32 8.199576),(33 8.427541),(34 8.431782),(35 8.086427),(36 8.092379),(37 8.117895),(38 8.111395),(39 7.931947),(40 8.382938),(41 8.3216915),(42 8.324247),(43 7.7704883),(44 7.7703047),(45 7.769934),
(1 3.662969),(2 3.6649592),(3 4.1380787),(4 4.8091054),(5 5.5890055),(6 5.585932),(7 5.1809053),(8 6.1227784),(9 6.2519245),(10 6.2614827),(11 6.0573597),(12 6.501136),(13 6.4586215),(14 6.4736595),(15 6.637015),(16 6.821939),(17 6.9922843),(18 7.000834),(19 6.8405404),(20 6.7185454),(21 7.0811796),(22 7.0720983),(23 6.9240494),(24 7.2426248),(25 7.2180457),(26 7.212756),(27 7.094358),(28 7.220409),(29 7.330081),(30 7.365538),(31 7.3719416),(32 7.126925),(33 7.5941114),(34 7.5922184),(35 7.462043),(36 7.6042495),(37 7.6078568),(38 7.608937),(39 7.670191),(40 7.4887414),(41 7.4750237),(42 7.479218),(43 7.3557506),(44 7.5245833),(45 7.5264845),
(1 3.4527225),(2 3.4513805),(3 4.035864),(4 4.4538608),(5 5.374266),(6 5.370724),(7 5.0816474),(8 6.001567),(9 6.093744),(10 6.09429),(11 5.948978),(12 6.50546),(13 6.653178),(14 6.656127),(15 6.4443855),(16 6.6835074),(17 6.689508),(18 6.692925),(19 6.572248),(20 6.5979495),(21 6.94976),(22 6.946214),(23 6.731494),(24 7.0360513),(25 7.2430553),(26 7.243547),(27 6.90431),(28 7.2915373),(29 7.38552),(30 7.4414153),(31 7.510674),(32 7.2438803),(33 7.3136425),(34 7.3003716),(35 7.2581196),(36 7.2503448),(37 7.2443404),(38 7.246002),(39 7.2166734),(40 7.3668437),(41 7.4915676),(42 7.498305),(43 7.5015745),(44 7.7114267),(45 7.711169),
(1 3.4956093),(2 3.492861),(3 3.976817),(4 4.583021),(5 5.349513),(6 5.3498764),(7 4.9719853),(8 5.955811),(9 6.2389684),(10 6.2430854),(11 5.8032813),(12 6.5421953),(13 6.4127913),(14 6.409142),(15 6.514693),(16 6.572725),(17 6.4877973),(18 6.4894295),(19 6.3420396),(20 6.4554853),(21 6.659713),(22 6.663333),(23 6.5158687),(24 6.797431),(25 6.8045273),(26 6.8009706),(27 6.6872826),(28 6.6519613),(29 6.8050075),(30 6.8118515),(31 6.988971),(32 7.0320826),(33 7.254752),(34 7.259433),(35 7.1582417),(36 6.978133),(37 7.082625),(38 7.0955353),(39 6.898529),(40 6.7829127),(41 7.330095),(42 7.3195233),(43 7.1821046),(44 7.0379825),(45 7.039204),
(1 3.47107),(2 3.4714582),(3 4.1681237),(4 4.579623),(5 5.4017973),(6 5.403214),(7 4.9297037),(8 5.8911),(9 6.0499396),(10 6.0577774),(11 5.585047),(12 6.6026096),(13 6.245288),(14 6.256758),(15 6.2189674),(16 6.4194326),(17 6.296315),(18 6.296243),(19 6.122934),(20 6.01823),(21 6.5545006),(22 6.550331),(23 6.526998),(24 6.4143167),(25 6.685333),(26 6.681994),(27 6.441569),(28 6.632414),(29 6.78559),(30 6.860438),(31 6.8733134),(32 6.8633566),(33 6.950291),(34 6.9517937),(35 6.7216606),(36 6.994458),(37 7.076822),(38 7.07907),(39 7.061863),(40 7.1018124),(41 7.3215756),(42 7.3238153),(43 7.3233657),(44 7.329405),(45 7.327574),
(1 3.3209329),(2 3.3191795),(3 3.9278088),(4 4.3829484),(5 5.2968626),(6 5.2951703),(7 4.5614986),(8 5.720783),(9 5.6893773),(10 5.6901207),(11 5.306752),(12 6.125759),(13 5.937961),(14 5.938442),(15 5.9400234),(16 5.8529305),(17 6.1278725),(18 6.120671),(19 5.8639565),(20 5.7709165),(21 5.943045),(22 5.9414406),(23 5.855331),(24 6.2711773),(25 6.227933),(26 6.2319355),(27 6.0842896),(28 6.4485435),(29 6.479303),(30 6.484689),(31 6.5711813),(32 6.3779235),(33 6.5208354),(34 6.5229535),(35 6.3899713),(36 6.4424624),(37 6.5911217),(38 6.5952125),(39 6.5977926),(40 6.5068307),(41 6.524184),(42 6.5130897),(43 6.53759),(44 6.749213),(45 6.751074),
(1 3.3046968),(2 3.3041632),(3 3.645556),(4 4.423949),(5 5.236165),(6 5.2320356),(7 4.763043),(8 5.6798353),(9 5.886917),(10 5.891527),(11 5.6372895),(12 6.0077505),(13 5.7244744),(14 5.7286897),(15 5.697855),(16 5.7912583),(17 6.1295342),(18 6.1332226),(19 5.7649236),(20 5.726604),(21 5.9865904),(22 5.989512),(23 5.944447),(24 5.7315536),(25 6.098745),(26 6.0900493),(27 5.9530845),(28 6.1667705),(29 6.3745537),(30 6.4125686),(31 6.232979),(32 6.4578614),(33 6.412013),(34 6.418832),(35 6.3742175),(36 6.451472),(37 6.8457723),(38 6.8613997),(39 6.6165175),(40 6.6878786),(41 6.6036277),(42 6.618111),(43 6.4681673),(44 6.79683),(45 6.795878),
(1 3.161622),(2 3.1621158),(3 3.5673022),(4 4.217135),(5 4.9047546),(6 4.9072714),(7 4.4738064),(8 5.558202),(9 5.5279474),(10 5.5376935),(11 5.351464),(12 6.3013806),(13 5.9220524),(14 5.933766),(15 5.6472144),(16 5.7489095),(17 5.7882338),(18 5.785207),(19 5.652204),(20 5.690268),(21 5.7242765),(22 5.726082),(23 5.7298374),(24 5.804711),(25 5.926906),(26 5.922066),(27 5.878621),(28 6.014669),(29 6.1713247),(30 6.210279),(31 6.250078),(32 6.232584),(33 6.305432),(34 6.3005323),(35 6.2123766),(36 6.270695),(37 6.3692036),(38 6.3763065),(39 6.2742524),(40 6.323938),(41 6.4483757),(42 6.4508586),(43 6.41949),(44 6.38703),(45 6.3890667),
(1 3.2272913),(2 3.2257993),(3 3.7484403),(4 4.2354302),(5 4.9329515),(6 4.9304996),(7 4.387172),(8 5.4910283),(9 5.7099495),(10 5.7201676),(11 5.3124385),(12 5.7611256),(13 5.7482204),(14 5.7510962),(15 5.62241),(16 5.706204),(17 5.980639),(18 5.987297),(19 5.7976837),(20 5.829071),(21 5.9564447),(22 5.9585433),(23 5.9077206),(24 5.9631777),(25 6.1441107),(26 6.1478014),(27 5.942143),(28 6.124399),(29 6.236253),(30 6.2620335),(31 6.30053),(32 6.2738595),(33 6.3740788),(34 6.3831706),(35 6.199809),(36 6.3575644),(37 6.634891),(38 6.6599827),(39 6.3517857),(40 6.6267753),(41 6.527119),(42 6.5332966),(43 6.271616),(44 6.423215),(45 6.423296),
(1 3.1384776),(2 3.1408033),(3 3.5903409),(4 4.179949),(5 4.8713756),(6 4.873343),(7 4.480149),(8 5.4059114),(9 5.639023),(10 5.6455684),(11 5.1525726),(12 5.7688265),(13 5.641055),(14 5.6470585),(15 5.6251884),(16 5.6815457),(17 5.762813),(18 5.767041),(19 5.698068),(20 5.8769608),(21 5.894844),(22 5.89949),(23 5.823076),(24 5.827409),(25 6.254296),(26 6.24625),(27 5.871951),(28 5.987007),(29 6.152143),(30 6.2019653),(31 5.97574),(32 6.0545764),(33 6.0200634),(34 6.033176),(35 5.956218),(36 6.324228),(37 6.375759),(38 6.3905573),(39 6.189682),(40 6.308128),(41 6.5175343),(42 6.5246873),(43 6.2041497),(44 6.1936994),(45 6.196451),
(1 3.070678),(2 3.0721009),(3 3.4187),(4 3.9790063),(5 4.473478),(6 4.473038),(7 4.2493563),(8 4.879292),(9 5.120686),(10 5.1197634),(11 4.8815207),(12 5.354522),(13 5.260875),(14 5.26892),(15 5.1526875),(16 5.0914083),(17 5.3015647),(18 5.29651),(19 4.9979696),(20 5.1209397),(21 5.3134503),(22 5.2991357),(23 5.2829075),(24 5.381435),(25 5.4383674),(26 5.439663),(27 5.397064),(28 5.6791325),(29 5.8091416),(30 5.820361),(31 5.6836495),(32 5.5122857),(33 5.672897),(34 5.6711283),(35 5.5371113),(36 5.889298),(37 5.636224),(38 5.640451),(39 5.773318),(40 5.8306174),(41 5.888114),(42 5.8929534),(43 5.7398024),(44 5.810893),(45 5.810167),
