1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.1183697),(2 1.117443),(3 2.045127),(4 6.5987744),(5 9.105334),(6 9.114106),(7 12.136673),(8 21.450369),(9 25.965752),(10 25.991644),(11 33.641182),(12 46.8564),(13 49.398296),(14 49.51794),(15 56.39787),(16 62.997936),(17 65.518005),(18 65.52708),(19 66.588715),(20 96.51742),(21 106.31113),(22 106.31404),(23 137.55869),(24 126.09669),(25 141.05072),(26 141.14053),(27 164.8568),(28 167.8827),(29 181.69225),(30 182.16748),(31 159.85751),(32 142.23746),(33 148.10767),(34 148.06163),(35 148.4669),(36 165.10797),(37 175.99341),(38 176.06955),(39 172.50072),(40 176.29048),(41 198.94534),(42 198.92613),(43 210.31575),(44 196.2522),(45 196.26869),
(1 2.856017),(2 2.8564806),(3 4.811676),(4 5.6751122),(5 7.529563),(6 7.538628),(7 8.078436),(8 9.078817),(9 10.373482),(10 10.357504),(11 10.112903),(12 12.391981),(13 12.968606),(14 12.957367),(15 13.095056),(16 14.007281),(17 15.017286),(18 15.014517),(19 15.431713),(20 15.971077),(21 16.939707),(22 16.939873),(23 16.95829),(24 17.470207),(25 19.066696),(26 19.051926),(27 18.322971),(28 18.341028),(29 19.215433),(30 19.279356),(31 19.188124),(32 21.581459),(33 21.839468),(34 21.826529),(35 22.183426),(36 21.429043),(37 22.956657),(38 22.981602),(39 22.167107),(40 23.047094),(41 23.664),(42 23.640991),(43 23.573616),(44 24.045874),(45 24.047531),
(1 3.0361161),(2 3.0384011),(3 4.61215),(4 5.7351637),(5 7.5836663),(6 7.589607),(7 8.085173),(8 9.149966),(9 10.70104),(10 10.711997),(11 10.900395),(12 12.857639),(13 12.8380785),(14 12.87807),(15 13.502996),(16 14.622734),(17 15.100058),(18 15.116091),(19 15.540905),(20 16.644897),(21 16.693508),(22 16.696806),(23 18.332426),(24 18.605062),(25 20.268284),(26 20.275646),(27 19.350113),(28 19.012585),(29 18.854994),(30 18.853327),(31 19.535196),(32 20.584972),(33 20.285892),(34 20.285196),(35 21.507881),(36 22.129477),(37 22.1482),(38 22.182766),(39 21.727955),(40 22.87767),(41 23.014494),(42 23.00606),(43 23.07411),(44 23.721157),(45 23.72226),
(1 2.7618954),(2 2.770434),(3 4.6229596),(4 5.010669),(5 7.013629),(6 7.0278897),(7 6.9519114),(8 8.533673),(9 9.82703),(10 9.83288),(11 9.326816),(12 10.272276),(13 10.032279),(14 10.015537),(15 10.90872),(16 12.15988),(17 12.901184),(18 12.917484),(19 13.21157),(20 13.226653),(21 13.308997),(22 13.3144865),(23 13.865401),(24 14.958667),(25 14.912342),(26 14.914572),(27 15.29197),(28 15.63015),(29 16.541666),(30 16.57051),(31 16.106915),(32 18.133791),(33 18.534397),(34 18.542288),(35 17.93423),(36 19.168201),(37 19.22797),(38 19.233793),(39 19.253674),(40 19.408632),(41 20.50644),(42 20.49359),(43 20.33364),(44 20.308073),(45 20.306917),
(1 2.9874878),(2 2.987636),(3 4.4787693),(4 5.094714),(5 7.069106),(6 7.0691037),(7 7.394267),(8 8.444635),(9 9.677342),(10 9.669771),(11 9.715511),(12 11.016798),(13 11.0803175),(14 11.037216),(15 11.356575),(16 12.383409),(17 12.94369),(18 12.966766),(19 13.411341),(20 13.630927),(21 13.812269),(22 13.811044),(23 14.403733),(24 15.404667),(25 16.072647),(26 16.064058),(27 15.905443),(28 16.618305),(29 16.66544),(30 16.797306),(31 17.36603),(32 18.31296),(33 18.277136),(34 18.281776),(35 18.78782),(36 19.95454),(37 19.918442),(38 19.924097),(39 19.95668),(40 19.41876),(41 18.426897),(42 18.433372),(43 18.163631),(44 21.069134),(45 21.074396),
(1 2.6376665),(2 2.6402087),(3 4.0342813),(4 5.04499),(5 6.11418),(6 6.110374),(7 6.1387177),(8 7.4779577),(9 8.307),(10 8.322471),(11 8.601202),(12 9.8223095),(13 10.485834),(14 10.486928),(15 10.396908),(16 10.828268),(17 11.814703),(18 11.835219),(19 11.501651),(20 12.403639),(21 13.256083),(22 13.251601),(23 13.694476),(24 14.352648),(25 14.465932),(26 14.469482),(27 14.221234),(28 15.16948),(29 15.285921),(30 15.248219),(31 15.343157),(32 17.744244),(33 16.953196),(34 16.94149),(35 16.264482),(36 17.067564),(37 17.676916),(38 17.659878),(39 17.051384),(40 18.221806),(41 19.39111),(42 19.40047),(43 18.157852),(44 19.323065),(45 19.317232),
(1 2.8601713),(2 2.8552098),(3 3.8415523),(4 4.6237407),(5 6.404299),(6 6.4075265),(7 6.8176427),(8 7.765485),(9 8.490462),(10 8.48398),(11 8.73312),(12 10.463905),(13 10.650898),(14 10.641639),(15 10.670785),(16 11.822102),(17 12.649831),(18 12.657016),(19 13.78313),(20 14.2509985),(21 15.147754),(22 15.160268),(23 14.914358),(24 14.827205),(25 15.1322775),(26 15.113557),(27 14.809504),(28 15.054228),(29 15.344297),(30 15.315285),(31 15.23787),(32 16.422842),(33 17.976128),(34 17.985474),(35 17.77341),(36 17.982206),(37 18.569658),(38 18.561937),(39 18.48325),(40 18.277193),(41 18.131191),(42 18.128716),(43 19.278938),(44 20.363268),(45 20.367243),
(1 2.7675934),(2 2.7697146),(3 4.3561788),(4 4.905412),(5 6.1804895),(6 6.174745),(7 6.561921),(8 7.3311667),(9 8.356276),(10 8.364227),(11 8.283287),(12 9.721727),(13 9.509293),(14 9.518849),(15 9.161156),(16 10.34945),(17 11.071722),(18 11.083328),(19 11.950967),(20 11.631445),(21 12.946586),(22 12.954851),(23 12.298235),(24 12.668756),(25 13.419951),(26 13.426266),(27 12.978948),(28 13.160348),(29 13.867341),(30 13.939617),(31 14.601667),(32 15.697946),(33 15.785584),(34 15.810149),(35 16.180292),(36 16.340534),(37 16.152893),(38 16.125463),(39 16.085947),(40 16.444569),(41 16.650185),(42 16.63138),(43 17.383179),(44 16.574432),(45 16.580736),
(1 2.2291408),(2 2.2326849),(3 3.4316483),(4 4.2533813),(5 5.534506),(6 5.5342374),(7 5.9597735),(8 6.944793),(9 8.401304),(10 8.397795),(11 8.230734),(12 9.770195),(13 9.506),(14 9.497515),(15 9.495689),(16 10.244505),(17 10.880174),(18 10.885184),(19 10.922802),(20 10.832487),(21 11.830963),(22 11.837989),(23 11.613658),(24 12.008705),(25 13.221267),(26 13.221559),(27 12.694587),(28 12.319088),(29 12.989858),(30 13.015035),(31 13.422472),(32 14.4863405),(33 14.60404),(34 14.624625),(35 14.032666),(36 14.207039),(37 14.432368),(38 14.47255),(39 15.232919),(40 13.390888),(41 13.919361),(42 13.924739),(43 13.95228),(44 14.199872),(45 14.199089),
(1 2.518051),(2 2.5206068),(3 3.5970066),(4 4.1909285),(5 5.6174936),(6 5.6165285),(7 5.763549),(8 6.6814933),(9 7.776308),(10 7.792404),(11 7.7289867),(12 9.358247),(13 9.313912),(14 9.317278),(15 9.943228),(16 11.278631),(17 11.647857),(18 11.657439),(19 11.918288),(20 11.779155),(21 12.316796),(22 12.310796),(23 12.17446),(24 12.001235),(25 13.154612),(26 13.137206),(27 13.233057),(28 13.22382),(29 13.592791),(30 13.603493),(31 14.283185),(32 14.956084),(33 14.635686),(34 14.651686),(35 15.204598),(36 15.220897),(37 14.74041),(38 14.719679),(39 14.805923),(40 14.450443),(41 15.461411),(42 15.470254),(43 15.64809),(44 16.295286),(45 16.29747),
(1 2.3252723),(2 2.3257809),(3 3.4523401),(4 3.6430871),(5 4.8168936),(6 4.8177466),(7 5.0802703),(8 6.346044),(9 7.343265),(10 7.344003),(11 6.998771),(12 8.05282),(13 7.984837),(14 7.9890795),(15 8.37506),(16 8.948214),(17 9.415018),(18 9.409381),(19 10.104344),(20 11.073169),(21 11.702101),(22 11.711043),(23 12.010123),(24 12.158438),(25 12.558055),(26 12.561106),(27 12.764222),(28 12.018421),(29 13.177494),(30 13.200508),(31 12.723905),(32 12.753095),(33 12.939963),(34 12.904285),(35 12.879959),(36 12.863691),(37 12.501058),(38 12.498632),(39 12.756494),(40 13.103703),(41 13.551278),(42 13.560921),(43 13.459671),(44 14.41491),(45 14.415915),
(1 2.3712382),(2 2.3708305),(3 3.5796258),(4 4.1513915),(5 5.4972625),(6 5.493848),(7 5.77896),(8 6.6170897),(9 7.1135745),(10 7.1234865),(11 7.315422),(12 8.508781),(13 8.547923),(14 8.541245),(15 8.474497),(16 8.6519575),(17 9.726363),(18 9.729478),(19 10.033252),(20 10.856485),(21 11.330404),(22 11.338684),(23 11.623579),(24 12.428837),(25 12.575771),(26 12.5726185),(27 12.757512),(28 12.156811),(29 12.315145),(30 12.418569),(31 12.978856),(32 13.457268),(33 13.723963),(34 13.71874),(35 14.255961),(36 13.473275),(37 13.304703),(38 13.300384),(39 12.961719),(40 14.223348),(41 14.362698),(42 14.35163),(43 13.73317),(44 15.131774),(45 15.12196),
(1 2.2106302),(2 2.2110796),(3 3.34111),(4 3.843349),(5 5.2480726),(6 5.2525096),(7 5.426232),(8 6.1581197),(9 6.9584203),(10 6.9630675),(11 6.679576),(12 8.011444),(13 8.05713),(14 8.059813),(15 8.128605),(16 8.807295),(17 9.183875),(18 9.187873),(19 9.943764),(20 10.414785),(21 10.703381),(22 10.7005415),(23 10.532197),(24 11.093288),(25 11.969861),(26 11.967942),(27 11.364674),(28 11.493727),(29 11.734577),(30 11.777531),(31 11.709915),(32 11.987886),(33 12.635796),(34 12.629213),(35 12.555782),(36 12.855725),(37 12.924499),(38 12.940243),(39 13.093692),(40 12.864629),(41 13.235261),(42 13.222257),(43 13.019652),(44 13.664868),(45 13.662724),
(1 2.1302047),(2 2.1356628),(3 2.9885576),(4 3.71222),(5 4.908194),(6 4.91108),(7 5.068227),(8 5.794695),(9 6.451194),(10 6.450536),(11 6.155463),(12 6.906118),(13 6.957261),(14 6.958118),(15 7.150739),(16 7.723406),(17 8.100741),(18 8.11858),(19 8.269455),(20 8.880374),(21 9.332631),(22 9.348522),(23 9.164273),(24 9.946487),(25 9.847342),(26 9.843893),(27 9.639921),(28 10.098283),(29 10.72601),(30 10.827392),(31 10.606717),(32 10.995702),(33 11.348612),(34 11.359502),(35 11.013674),(36 11.159716),(37 11.70999),(38 11.735952),(39 11.335029),(40 12.331154),(41 11.7903185),(42 11.81035),(43 11.370621),(44 12.157748),(45 12.152226),
(1 2.2469091),(2 2.2479174),(3 3.0743773),(4 3.569092),(5 4.9116554),(6 4.9104624),(7 4.965844),(8 5.730413),(9 6.1945844),(10 6.20818),(11 6.102688),(12 7.2352505),(13 7.264535),(14 7.2701554),(15 7.53321),(16 8.11861),(17 8.603125),(18 8.609668),(19 8.665295),(20 9.2741),(21 9.533083),(22 9.553126),(23 9.609799),(24 9.186714),(25 9.581842),(26 9.576296),(27 9.610609),(28 9.550018),(29 10.295203),(30 10.320956),(31 10.202616),(32 11.328883),(33 11.557146),(34 11.559789),(35 10.810101),(36 11.524172),(37 12.461205),(38 12.457247),(39 11.762641),(40 11.917509),(41 12.6171665),(42 12.615111),(43 12.651495),(44 12.7848015),(45 12.785067),
(1 2.1543005),(2 2.1544402),(3 3.0064726),(4 3.610867),(5 4.485906),(6 4.47651),(7 4.6795382),(8 5.388267),(9 5.722525),(10 5.727519),(11 5.428235),(12 6.149495),(13 6.2449684),(14 6.24557),(15 6.8965173),(16 7.311556),(17 7.717361),(18 7.7297897),(19 7.4869437),(20 8.204256),(21 8.719928),(22 8.70815),(23 9.0752535),(24 8.924157),(25 9.047231),(26 9.046187),(27 9.210255),(28 8.986075),(29 9.305303),(30 9.353659),(31 8.841074),(32 9.841072),(33 9.820516),(34 9.83129),(35 9.9398155),(36 10.059113),(37 10.254166),(38 10.261355),(39 10.002132),(40 10.5655985),(41 10.554599),(42 10.571255),(43 10.443135),(44 10.437588),(45 10.434688),
(1 2.172253),(2 2.1731937),(3 2.8503263),(4 3.7030327),(5 4.7447066),(6 4.7477374),(7 4.59902),(8 5.2747965),(9 5.861353),(10 5.855814),(11 6.1294746),(12 6.9157224),(13 6.7812157),(14 6.7667885),(15 7.2141566),(16 7.709051),(17 7.874523),(18 7.870432),(19 7.890869),(20 8.0176),(21 8.681215),(22 8.678871),(23 8.721083),(24 8.948161),(25 9.495746),(26 9.483692),(27 9.185494),(28 10.006027),(29 9.592644),(30 9.637507),(31 9.251528),(32 9.897054),(33 10.49071),(34 10.502734),(35 10.174395),(36 10.202985),(37 10.564118),(38 10.568768),(39 10.396207),(40 10.498425),(41 10.186989),(42 10.190246),(43 10.370194),(44 11.274272),(45 11.272098),
(1 2.1656666),(2 2.1707437),(3 2.8734548),(4 3.6700077),(5 4.540841),(6 4.543624),(7 4.8444886),(8 5.09222),(9 5.775563),(10 5.7679234),(11 5.4912114),(12 6.4077625),(13 6.5028634),(14 6.500506),(15 6.916774),(16 7.5813684),(17 7.6214085),(18 7.6166945),(19 7.6853623),(20 8.259494),(21 8.455007),(22 8.452961),(23 8.731702),(24 9.084935),(25 9.044886),(26 9.038358),(27 9.072551),(28 9.198649),(29 9.736803),(30 9.765311),(31 9.942213),(32 10.790167),(33 10.288689),(34 10.280852),(35 10.364441),(36 10.413792),(37 11.415579),(38 11.403337),(39 10.432384),(40 10.222449),(41 10.86939),(42 10.867365),(43 10.4524145),(44 11.013967),(45 11.014638),
(1 2.0780723),(2 2.0783672),(3 2.8647678),(4 3.5336845),(5 4.522311),(6 4.5201745),(7 4.6188087),(8 5.33927),(9 6.288877),(10 6.294532),(11 6.1908875),(12 6.955015),(13 6.948745),(14 6.960643),(15 7.141348),(16 7.8511724),(17 8.288308),(18 8.284164),(19 8.183216),(20 8.265308),(21 8.946058),(22 8.952108),(23 9.074449),(24 9.0870695),(25 9.576298),(26 9.575902),(27 9.100573),(28 8.857241),(29 9.609501),(30 9.657909),(31 9.735442),(32 10.178564),(33 10.453959),(34 10.45642),(35 9.553139),(36 10.437319),(37 10.924713),(38 10.899158),(39 10.426957),(40 10.54394),(41 10.737065),(42 10.728038),(43 10.611702),(44 10.502019),(45 10.504277),
(1 1.9969054),(2 1.9968716),(3 2.7402616),(4 3.4392936),(5 4.5701904),(6 4.571037),(7 4.6313777),(8 5.219267),(9 5.7007527),(10 5.7009263),(11 5.515489),(12 6.360361),(13 6.331436),(14 6.331061),(15 6.8415174),(16 7.223545),(17 7.301221),(18 7.2964225),(19 7.2684884),(20 7.468838),(21 8.123537),(22 8.120759),(23 7.853646),(24 8.354558),(25 8.348167),(26 8.340977),(27 8.191439),(28 8.436564),(29 8.708487),(30 8.740168),(31 8.41058),(32 8.960131),(33 9.476639),(34 9.473003),(35 9.316924),(36 9.304629),(37 9.623623),(38 9.618576),(39 9.175459),(40 8.8175955),(41 9.343707),(42 9.341809),(43 9.085382),(44 9.282577),(45 9.286167),
(1 1.8467119),(2 1.8425239),(3 2.522362),(4 3.0185943),(5 4.114784),(6 4.116387),(7 4.1281734),(8 4.7440796),(9 5.6165314),(10 5.6238213),(11 5.08473),(12 6.1373086),(13 5.8070836),(14 5.8008184),(15 5.953513),(16 6.696159),(17 6.8243694),(18 6.824704),(19 6.913649),(20 7.3241186),(21 7.3448114),(22 7.34951),(23 7.5067043),(24 7.3093495),(25 7.935175),(26 7.9274035),(27 7.692937),(28 8.023576),(29 8.577767),(30 8.618985),(31 8.076003),(32 8.655502),(33 8.900856),(34 8.913817),(35 8.304564),(36 8.719366),(37 8.903266),(38 8.8786745),(39 8.4329405),(40 9.087856),(41 8.759565),(42 8.762059),(43 8.468343),(44 9.19583),(45 9.19366),
(1 1.7071887),(2 1.709641),(3 2.4578419),(4 2.9168246),(5 3.9198887),(6 3.9250538),(7 4.099774),(8 4.7245803),(9 5.4983497),(10 5.5172334),(11 5.179578),(12 5.5686755),(13 5.470911),(14 5.4749227),(15 5.6662464),(16 6.010301),(17 6.4390717),(18 6.444852),(19 6.570804),(20 6.645902),(21 7.0331936),(22 7.0430183),(23 7.0158277),(24 7.5222316),(25 7.9307084),(26 7.9243264),(27 7.7926044),(28 7.850837),(29 8.01756),(30 7.9955745),(31 7.866804),(32 8.048959),(33 8.348795),(34 8.346198),(35 8.216951),(36 8.477107),(37 8.480052),(38 8.502969),(39 8.269374),(40 7.8991985),(41 8.415697),(42 8.418464),(43 7.931885),(44 8.4890375),(45 8.492733),
(1 1.7083795),(2 1.7060702),(3 2.3605695),(4 2.8015025),(5 3.622015),(6 3.6189091),(7 3.7346814),(8 4.247298),(9 4.593917),(10 4.5843797),(11 4.4547744),(12 5.3269725),(13 5.1278577),(14 5.1175313),(15 5.035415),(16 5.520156),(17 5.8487096),(18 5.8526726),(19 6.067365),(20 6.3544507),(21 6.5428944),(22 6.5492682),(23 6.547473),(24 6.6973534),(25 6.997698),(26 6.999804),(27 6.7457275),(28 6.8658185),(29 7.275753),(30 7.2799664),(31 7.174255),(32 7.3525586),(33 7.358025),(34 7.3576097),(35 7.3982396),(36 7.582869),(37 7.6315255),(38 7.6523104),(39 7.354069),(40 7.20339),(41 7.6273417),(42 7.6334662),(43 7.1275897),(44 7.535213),(45 7.53523),
(1 1.9322864),(2 1.9327666),(3 2.5905857),(4 2.732747),(5 3.6591954),(6 3.6597693),(7 3.6654027),(8 4.405709),(9 4.8612003),(10 4.8517895),(11 4.732628),(12 5.49683),(13 5.3211164),(14 5.324534),(15 5.4953575),(16 6.3107147),(17 6.5934997),(18 6.599997),(19 6.472108),(20 6.720305),(21 7.1280107),(22 7.117063),(23 7.082325),(24 7.2093263),(25 7.442728),(26 7.437267),(27 7.6656766),(28 7.8001924),(29 8.267456),(30 8.302323),(31 7.941701),(32 8.095739),(33 8.576515),(34 8.5645),(35 8.182245),(36 8.218169),(37 8.408182),(38 8.416046),(39 7.8420844),(40 7.8717184),(41 8.61864),(42 8.625656),(43 8.171899),(44 7.919124),(45 7.924131),
(1 1.6315637),(2 1.6318424),(3 2.0954862),(4 2.5034378),(5 3.118174),(6 3.1239378),(7 3.1457055),(8 3.8250153),(9 4.266822),(10 4.2744536),(11 4.1371317),(12 5.022089),(13 5.148148),(14 5.1450534),(15 5.042435),(16 5.616264),(17 6.073829),(18 6.079097),(19 5.899772),(20 6.163603),(21 6.247589),(22 6.2452908),(23 6.04162),(24 6.111511),(25 6.60004),(26 6.5942903),(27 6.3333673),(28 6.5591717),(29 6.974371),(30 6.991491),(31 6.5516815),(32 7.083646),(33 7.1926913),(34 7.189815),(35 6.90163),(36 7.370852),(37 7.38356),(38 7.3821716),(39 7.2670026),(40 7.046083),(41 7.052944),(42 7.050442),(43 6.98975),(44 6.888653),(45 6.8869176),
(1 1.828956),(2 1.830591),(3 2.2575495),(4 2.824941),(5 3.4961083),(6 3.48933),(7 3.674312),(8 4.1022277),(9 4.5976267),(10 4.5985317),(11 4.336764),(12 4.9650073),(13 5.0759993),(14 5.0739803),(15 5.1572084),(16 5.4091372),(17 5.7674704),(18 5.7889624),(19 5.820634),(20 6.2621593),(21 6.270843),(22 6.272993),(23 6.479403),(24 6.496578),(25 6.754429),(26 6.755099),(27 7.109403),(28 7.2415576),(29 7.28804),(30 7.331774),(31 7.5870767),(32 7.6369276),(33 7.9628243),(34 7.953116),(35 7.9151974),(36 7.9845314),(37 7.7498507),(38 7.756595),(39 7.7428756),(40 8.072623),(41 7.620089),(42 7.6220818),(43 7.675856),(44 7.782148),(45 7.781316),
(1 1.5861589),(2 1.5887958),(3 2.0429614),(4 2.4115222),(5 3.2935932),(6 3.2922125),(7 3.3050065),(8 3.8036187),(9 4.240062),(10 4.2406893),(11 3.949472),(12 4.7153363),(13 4.7254148),(14 4.7142744),(15 4.8744874),(16 5.2712893),(17 5.396981),(18 5.3953114),(19 5.1870885),(20 5.521942),(21 6.1809793),(22 6.1853805),(23 5.8905945),(24 5.7142863),(25 5.8674126),(26 5.875495),(27 5.8749948),(28 6.0740695),(29 5.9555516),(30 5.903525),(31 5.806836),(32 6.2366257),(33 6.432031),(34 6.432069),(35 6.241929),(36 6.145077),(37 6.3429804),(38 6.3291345),(39 6.220568),(40 6.251949),(41 6.1911497),(42 6.198938),(43 6.215584),(44 6.4966693),(45 6.498758),
(1 1.6312249),(2 1.629248),(3 2.0480099),(4 2.4884353),(5 3.5117378),(6 3.5177913),(7 3.4099052),(8 4.0084867),(9 4.417271),(10 4.4172306),(11 3.9923449),(12 4.608711),(13 4.4195867),(14 4.4243364),(15 4.5270724),(16 5.0276985),(17 4.97419),(18 4.9656415),(19 5.104968),(20 5.4332705),(21 6.0978856),(22 6.090431),(23 6.078618),(24 5.9218864),(25 6.3152194),(26 6.314604),(27 6.224761),(28 6.1756496),(29 5.9827714),(30 5.972883),(31 5.8539343),(32 6.354511),(33 6.5686293),(34 6.5698314),(35 6.414784),(36 6.22945),(37 6.355513),(38 6.34806),(39 6.334759),(40 6.258315),(41 6.239539),(42 6.234857),(43 6.399542),(44 6.8155727),(45 6.813099),
(1 1.6069808),(2 1.6080801),(3 2.1120646),(4 2.364049),(5 3.0550992),(6 3.057021),(7 3.0990765),(8 3.675954),(9 4.227742),(10 4.2261744),(11 4.0885596),(12 4.4094014),(13 4.470739),(14 4.4761953),(15 4.531216),(16 4.921135),(17 4.975639),(18 4.982722),(19 5.0979447),(20 5.4192944),(21 5.643715),(22 5.6420712),(23 5.443462),(24 5.4047747),(25 5.8683095),(26 5.8613706),(27 5.7053623),(28 5.6632476),(29 6.1715465),(30 6.215636),(31 6.0688643),(32 5.973198),(33 6.314569),(34 6.316615),(35 5.8378725),(36 6.226611),(37 6.4324913),(38 6.436333),(39 6.0297437),(40 6.4013867),(41 6.460113),(42 6.4655137),(43 6.4440527),(44 6.4736185),(45 6.4737544),
(1 1.7753558),(2 1.7772663),(3 2.0105832),(4 2.3001177),(5 3.0593848),(6 3.064284),(7 3.0808225),(8 3.3968277),(9 3.8644037),(10 3.8690429),(11 3.745303),(12 4.2380724),(13 4.1419578),(14 4.140413),(15 4.2491574),(16 4.5886235),(17 4.84317),(18 4.8396425),(19 4.8730526),(20 5.3044605),(21 5.4537525),(22 5.4433646),(23 5.362474),(24 5.2647905),(25 5.729437),(26 5.731023),(27 5.5607553),(28 5.6260443),(29 5.7616124),(30 5.7869463),(31 5.587835),(32 5.7701354),(33 5.865773),(34 5.8639064),(35 5.818885),(36 6.2035184),(37 6.517625),(38 6.5111504),(39 5.954607),(40 5.8595943),(41 5.9969277),(42 6.00148),(43 5.9086466),(44 6.3750243),(45 6.3742366),
(1 1.4512904),(2 1.4524155),(3 2.080713),(4 2.1451418),(5 3.0439336),(6 3.0440745),(7 2.9544911),(8 3.3683472),(9 3.6834154),(10 3.6840053),(11 3.4084795),(12 3.9635277),(13 3.9072816),(14 3.9060457),(15 3.9581966),(16 4.432405),(17 4.5360627),(18 4.532344),(19 4.334355),(20 4.7506537),(21 4.788434),(22 4.7886853),(23 5.037951),(24 5.1665854),(25 5.332213),(26 5.3297133),(27 5.3068423),(28 5.2564163),(29 5.291181),(30 5.318371),(31 5.162862),(32 5.5287676),(33 5.353163),(34 5.350661),(35 5.3122563),(36 5.608726),(37 5.7617474),(38 5.762104),(39 5.4998784),(40 5.453535),(41 5.4648767),(42 5.464611),(43 5.608335),(44 6.0430355),(45 6.047316),
(1 1.3848778),(2 1.3887058),(3 1.8009316),(4 2.091874),(5 2.7503116),(6 2.7509065),(7 2.7143939),(8 3.1874452),(9 3.4708424),(10 3.4669983),(11 3.0743127),(12 3.8184524),(13 3.8482494),(14 3.8429143),(15 3.9274087),(16 4.3052053),(17 4.5583224),(18 4.5641594),(19 4.4708757),(20 4.7683926),(21 4.9352813),(22 4.930333),(23 5.0372853),(24 4.986225),(25 5.1630216),(26 5.165814),(27 5.183932),(28 5.2185636),(29 5.137185),(30 5.1524982),(31 5.289037),(32 5.4375935),(33 5.499148),(34 5.504576),(35 5.3076215),(36 5.535593),(37 5.5848203),(38 5.5832605),(39 5.5062613),(40 5.5696406),(41 5.9105244),(42 5.918698),(43 5.5265365),(44 5.440093),(45 5.438207),
(1 1.5202054),(2 1.5193571),(3 1.9669734),(4 2.1213741),(5 2.6716757),(6 2.6712584),(7 2.7746158),(8 3.123535),(9 3.5286605),(10 3.5281394),(11 3.2549455),(12 3.6480954),(13 3.590062),(14 3.5892494),(15 3.7101793),(16 4.217489),(17 4.207416),(18 4.210859),(19 4.369015),(20 4.567378),(21 4.711188),(22 4.715422),(23 4.7717347),(24 4.9002895),(25 5.114888),(26 5.111519),(27 5.0958166),(28 5.102624),(29 5.217471),(30 5.2375855),(31 5.129995),(32 5.650763),(33 5.6243005),(34 5.622995),(35 5.15266),(36 5.4546847),(37 5.607112),(38 5.6050076),(39 5.5181227),(40 5.354576),(41 5.391718),(42 5.389961),(43 5.3999825),(44 5.768792),(45 5.7693224),
(1 1.4923874),(2 1.4931904),(3 1.978694),(4 2.0593896),(5 2.6418245),(6 2.6443233),(7 2.7401574),(8 3.0965936),(9 3.474021),(10 3.4665253),(11 3.2817461),(12 3.6810565),(13 3.707943),(14 3.7159693),(15 3.8376148),(16 4.0776496),(17 4.113422),(18 4.12149),(19 4.309194),(20 4.466538),(21 4.678985),(22 4.6762404),(23 4.7669177),(24 4.6773996),(25 4.803384),(26 4.7962246),(27 4.7838497),(28 5.071494),(29 5.2672896),(30 5.2925587),(31 4.9595623),(32 5.0679803),(33 5.1129417),(34 5.1162276),(35 5.039542),(36 5.161111),(37 5.3779936),(38 5.3750567),(39 5.119642),(40 5.155842),(41 5.002453),(42 4.9985576),(43 5.257171),(44 5.42546),(45 5.423576),
