q, (a, b, c)
419.5, (-153.29141573255004, 7.527231413386761, 299.2094070641532)
420.5, (-147.687783782445, 7.424484381207383, 297.3600711231423)
421.5, (-151.2258085828949, 7.687935459342704, 300.9949902797648)
422.5, (-132.06988210465104, 10.940864315349023, 295.6796827038411)
423.5, (-139.52340633963908, 8.936456664432853, 288.23436272899283)
424.5, (-136.2338301667606, 10.575103184807881, 291.6473733726777)
425.5, (-125.72197266323064, 11.846001522632147, 290.615364143652)
426.5, (-136.39436156596477, 7.785190810206364, 274.76103330418994)
427.5, (-128.86047547314348, 8.358086819059736, 271.1469576975017)
428.5, (-132.08531020750243, 8.810272591694407, 275.3441412733917)
429.5, (-119.12588172396086, 10.96450767781079, 273.60277027930834)
430.5, (-121.52864010902346, 16.01963502532099, 283.3905547183745)
431.5, (-116.80902577286876, 11.802328773493143, 266.2184624351765)
432.5, (-114.66914064610063, 13.716711702885505, 265.6343433769313)
433.5, (-116.11946907997745, 9.721971085724276, 256.28685083188077)
434.5, (-125.3638406906621, 7.510853136211217, 252.1160811797271)
435.5, (-128.15463705643498, 7.210830057324828, 250.82677607654344)
436.5, (-118.0630343638927, 9.08461171772904, 249.68808192060115)
437.5, (-120.90075729889325, 9.942686333930732, 251.248162835713)
438.5, (-122.28203054077268, 9.740681918225574, 251.46876185256684)
439.5, (-112.51507024239534, 11.369197612470169, 248.32555186679065)
440.5, (-104.06354056627808, 11.329338124936735, 242.6893497471278)
441.5, (-112.26160189130412, 9.729664155436373, 242.71090816907628)
442.5, (-103.88693713680235, 11.886794785760163, 240.05353119411245)
443.5, (-112.01083630619004, 10.250959058573496, 240.15999007063633)
444.5, (-103.00461837066943, 10.067258791091643, 230.9852689412461)
445.5, (-99.51015159320531, 11.069797242632152, 229.94202226135872)
446.5, (-101.63074816296998, 10.84412729456341, 228.14585263746153)
447.5, (-94.31378272705045, 11.751047466640058, 221.2232624979874)
448.5, (-97.18831323067297, 11.932321855386892, 224.90819347308397)
449.5, (-93.00822074049289, 9.561390314127593, 212.3497010830872)
450.5, (-91.04974885293552, 13.770707900739874, 221.76000285594841)
451.5, (-96.00874426169271, 12.198063920786497, 220.58190405731904)
452.5, (-97.29911022534604, 12.036386819682216, 219.8765085529393)
453.5, (-91.22263449384474, 14.617482414620424, 217.63647849503735)
454.5, (-88.38165825339813, 15.735149657913375, 214.26453964893918)
455.5, (-87.49853279483354, 15.083304400130153, 212.55492086623275)
456.5, (-90.41771060488155, 9.827980740787686, 202.9003865715111)
457.5, (-83.07260935666491, 11.063905473744702, 200.72243066049714)
458.5, (-92.00637530066717, 11.26004784725836, 206.17494960746075)
459.5, (-94.39856055261517, 11.571565169842973, 210.04692882022306)
460.5, (-94.85638800465559, 11.917507962685702, 209.33881588192475)
461.5, (-87.07633736671463, 12.096115706989648, 199.55523703916202)
462.5, (-91.560678391248, 10.99352046322272, 199.40888279527954)
463.5, (-88.35613387445386, 9.992299394801185, 193.88809593994856)
464.5, (-78.42341911468355, 14.436698258771676, 195.5017475285822)
465.5, (-79.66382538731119, 15.052645588657581, 195.6804782398235)
466.5, (-78.51236662511751, 13.634123878081104, 192.4225645744953)
467.5, (-85.29230404195563, 11.359368056320426, 195.74453740818782)
468.5, (-87.8990922638332, 10.330900184236697, 191.9316935494314)
469.5, (-84.70498494170623, 11.49537873542803, 189.74374452006523)
470.5, (-85.6804384842096, 8.575576703976372, 181.82262932148177)
471.5, (-75.49285731236115, 10.596230951026532, 182.52555743457478)
472.5, (-77.27508495717909, 12.085808962527869, 184.33557592652036)
473.5, (-78.2686801484251, 13.285346079874104, 182.68423892819715)
474.5, (-78.47665187881702, 11.041549545455029, 181.41492115160824)
475.5, (-77.94863948961851, 12.688226208329178, 183.08672120120684)
476.5, (-75.99952542816935, 11.159611170062377, 178.68018430275117)
477.5, (-81.80818593426439, 9.903877964885558, 180.0403851811887)
478.5, (-74.4095060587596, 10.604095130185966, 175.41307866159468)
479.5, (-72.56961438547073, 11.452196010578495, 175.13920586368414)
480.5, (-79.47591534603505, 10.418942261564512, 175.83739976116698)
481.5, (-74.12205936622676, 12.186742183401739, 173.2985719785582)
482.5, (-75.97022322299077, 9.938792091399597, 170.79263367835892)
483.5, (-74.98830116370227, 9.301778127777661, 170.44428341127835)
484.5, (-83.45648260565106, 7.594638534497009, 170.86498060417148)
485.5, (-71.55275235902569, 11.236481747813547, 170.7229901624991)
486.5, (-75.0950462742927, 10.90422847620578, 169.15103835236573)
487.5, (-68.231229264369, 11.99945672998287, 166.82588782554618)
488.5, (-69.51461307844752, 14.04444119708065, 168.39428618981844)
489.5, (-72.68242582163246, 10.56083883914611, 165.83114552552325)
490.5, (-66.47457792801968, 12.85830834750444, 163.73061917260284)
491.5, (-68.58200790274194, 14.271417378633808, 167.51761367471292)
492.5, (-67.6399233730067, 14.521800389039115, 166.32719380176033)
493.5, (-68.33038727454212, 12.947473982242846, 164.0655849416605)
494.5, (-72.58507603330054, 12.256300466515732, 167.6907625769347)
495.5, (-68.59102776443996, 10.82749501250299, 160.00558722641708)
496.5, (-68.5559066569207, 12.424969401182263, 163.98315800797997)
497.5, (-64.71611801476135, 10.929336019646543, 157.72944637392504)
498.5, (-65.94213902764119, 10.64129906126769, 156.13220522200461)
499.5, (-68.07008439589245, 11.480059110433793, 159.52739244213979)
