q, (a, b, c)
126.5, (-21288.461360167705, 3.1921601763395127, 27896.007780251115)
127.5, (-20283.215046454603, 3.5261833347440046, 27411.359959787682)
128.5, (-19537.954359157848, 3.5643204227940206, 27071.889761557584)
129.5, (-18103.130416438293, 3.6150105013964704, 26282.06400744974)
130.5, (-19174.21961818235, 3.286962326549886, 26047.991595617284)
131.5, (-17905.83637794759, 3.3226425928632244, 25149.110409087556)
132.5, (-21053.614841126593, 2.2348245587599034, 24217.23423017778)
133.5, (-20745.154423310127, 2.233874255346029, 23896.40666146442)
134.5, (-22081.56272880638, 1.981065661052994, 23636.917687169775)
135.5, (-19234.718488800965, 2.2850245417142867, 22455.831469090932)
136.5, (-21493.12108506584, 1.854598319811137, 22132.285151277036)
137.5, (-20101.138919180852, 2.013093409799356, 21692.608957308672)
138.5, (-19845.983812179144, 1.9149578371361775, 21145.558066930393)
139.5, (-19319.8665526707, 1.9333983798286338, 20819.108518121393)
140.5, (-17085.195118416, 2.424635614068846, 20014.678574207865)
141.5, (-16408.76347658743, 2.3830809670872872, 19728.494190289428)
142.5, (-14784.029585909935, 2.9427071659249333, 19402.00178998153)
143.5, (-13825.935838352501, 3.060284631797978, 18716.767228864046)
144.5, (-13018.123118880914, 3.564362071868419, 18558.376942237075)
145.5, (-11858.187395934716, 3.882200851754719, 17575.343753326375)
146.5, (-11818.542691053368, 4.049696782013624, 17682.475925847917)
147.5, (-10723.593756651428, 4.9620118480863535, 17339.35596905009)
148.5, (-10517.897026460172, 4.201691869523478, 16371.771669602052)
149.5, (-9425.968014998634, 5.70441488112683, 16460.275799776256)
150.5, (-8353.412064902783, 6.200542089474207, 15789.957702005031)
151.5, (-7327.741677770786, 7.928297612177314, 15833.709703687495)
152.5, (-8570.374537021054, 5.37676953493067, 15139.167034794249)
153.5, (-7889.671488773593, 5.955675700398608, 14807.510667635213)
154.5, (-8833.822129236836, 4.8855246007618645, 14346.583332326956)
155.5, (-7401.045230223936, 5.991889510220496, 13976.96282711661)
156.5, (-8180.292460965561, 4.748920043167843, 13638.927514377725)
157.5, (-7875.021719979573, 4.953297830674984, 13105.650764779977)
158.5, (-8140.096889623477, 4.375124364328852, 13184.615612222144)
159.5, (-7653.645724586173, 4.694076653921815, 12631.168446122012)
160.5, (-7610.169741192725, 4.078101374290023, 12367.516474608205)
161.5, (-7787.724666298858, 3.853800343419638, 12160.636060909304)
162.5, (-7829.9967258354745, 3.799429636124262, 11929.440854676504)
163.5, (-7048.550073129354, 4.464365753434828, 11761.803354346614)
164.5, (-7637.897372839241, 3.765201138481031, 11311.314721397388)
165.5, (-7614.978602550272, 3.5340784410474892, 11101.621613106625)
166.5, (-7167.496044561266, 3.7048952684390684, 10567.097766775023)
167.5, (-6937.820208691239, 3.572084950316242, 10470.811243598475)
168.5, (-6377.551174545258, 3.868763280202263, 10172.769692807684)
169.5, (-6398.531642803629, 3.5722190773828353, 9679.443780725522)
170.5, (-6143.588117006789, 3.597726260119585, 9596.292815565774)
171.5, (-6249.347409172443, 3.6598670051955793, 9632.033285434205)
172.5, (-6616.891233163922, 3.1023127867950495, 9410.56098096138)
173.5, (-6090.624932134428, 3.290036940623089, 9171.761039936251)
174.5, (-6101.198175117532, 3.0936332524155246, 8891.371830085074)
175.5, (-5787.311781355484, 3.449696244028215, 8774.421439008307)
176.5, (-5322.707867745644, 3.8374582382457407, 8466.26106908137)
177.5, (-5048.247993118034, 4.303688425038059, 8451.127637213882)
178.5, (-4928.587599469258, 3.8912919305797953, 7946.665900277477)
179.5, (-4496.815568777762, 4.436131611765299, 7803.2639104427735)
180.5, (-4599.822646105479, 4.379214834647919, 7782.647447522911)
181.5, (-4528.1030229186545, 4.001705057315822, 7586.246914055771)
182.5, (-4492.5176681568055, 3.5714719420569403, 7492.439336749673)
183.5, (-3829.6661560912603, 4.36411731589482, 7297.319351447142)
184.5, (-4427.159727893152, 3.1405291830113202, 7225.554924895853)
185.5, (-4620.157723753875, 2.915136142964518, 7175.346655936151)
186.5, (-4728.4769834754925, 2.7368264175834365, 6983.955425009335)
187.5, (-4761.53125870051, 2.6670165586124948, 6882.7228742935395)
188.5, (-4898.2384287027, 2.377153779479394, 6662.331932319521)
189.5, (-4283.211303126606, 2.96054521566711, 6506.980791851797)
190.5, (-4253.182768541359, 2.7769417388123325, 6357.655729132841)
191.5, (-3736.2933371536906, 3.208636368653405, 6108.454908058902)
192.5, (-3518.5148711130932, 3.256490973324092, 6009.78421790197)
193.5, (-3619.2088815607804, 3.0438143268390014, 5816.435534168314)
194.5, (-3543.43226108957, 2.993969776134641, 5664.792719137108)
195.5, (-3379.639136438596, 3.1402285999927377, 5520.5761259853925)
196.5, (-3314.6251914890386, 3.0159207814875018, 5443.421030471093)
197.5, (-3082.5859201262597, 3.599104184024223, 5397.501003708544)
198.5, (-3235.5542018149026, 3.5710583086425163, 5197.606739389188)
199.5, (-3300.9202789055353, 2.8884812682524044, 5073.525984321532)
200.5, (-3197.3799875697378, 2.9995030913442986, 4929.683476920494)
201.5, (-2928.4931831764825, 3.4639913456144864, 4832.803103295581)
202.5, (-2960.1977606217065, 3.1770131749886734, 4735.334777770679)
203.5, (-2707.436719004528, 3.667127457039221, 4569.826585781011)
204.5, (-2778.910842334179, 2.9838142202642697, 4478.47691001326)
205.5, (-2519.7208383437146, 3.515361209664264, 4336.89812746932)
206.5, (-2517.6160228532563, 3.506651369381215, 4325.563391113709)
207.5, (-2378.880696378295, 3.5205762962389797, 4191.626624670165)
208.5, (-2389.720181874389, 3.274108607622641, 4114.388588023)
209.5, (-2345.5109506700232, 3.210059163175434, 4051.32584173762)
210.5, (-2239.344382137003, 3.22051652465773, 3914.125882886494)
211.5, (-2055.5147713332262, 3.9292464116034407, 3842.9509783590147)
212.5, (-2029.0760165079623, 3.5462317822460547, 3788.8368326710292)
213.5, (-1967.9225929561508, 3.7164238073365317, 3643.6834218796394)
214.5, (-1891.3984774414457, 4.221143304930162, 3556.694862574077)
215.5, (-1818.623822002605, 3.7861756356817713, 3482.4588754539855)
216.5, (-1724.8602535594268, 4.353488268923137, 3397.68402940672)
217.5, (-1824.6086895638928, 3.8112524475799647, 3351.7042796764367)
218.5, (-1610.8029790725568, 4.336795613654802, 3261.779410099785)
219.5, (-1664.7622472120108, 3.771554915003932, 3207.0350770311356)
220.5, (-1458.0981222464832, 4.8249997026498015, 3129.5365151726764)
221.5, (-1361.9702976332806, 4.890592228797084, 3027.239724041505)
222.5, (-1384.450628214079, 5.658814213634396, 3026.0242028002294)
223.5, (-1466.5319891647966, 3.8456258588652865, 2941.484064766275)
224.5, (-1382.4530430235238, 4.164979379814367, 2819.907808811166)
225.5, (-1428.129493448724, 4.654323348586998, 2870.0853752365847)
226.5, (-1427.993580414166, 3.870899872384043, 2748.4713013351975)
227.5, (-1328.7184701579108, 4.272481396781652, 2699.475672903106)
228.5, (-1297.424358215479, 4.322712934902019, 2597.4270876048977)
229.5, (-1335.1704793453182, 3.956252969846512, 2536.8781084650354)
230.5, (-1247.2157791501409, 4.174694593770081, 2564.350567646811)
231.5, (-1262.094008284823, 3.481830772387356, 2470.8980035014706)
232.5, (-1097.4807962727339, 4.668504859539507, 2449.444963863723)
233.5, (-1010.5825012563032, 5.722149000619027, 2393.9102074737175)
234.5, (-1044.5433240649127, 4.996261562943651, 2305.399452455945)
235.5, (-1046.117766603291, 4.95183849054444, 2285.3918153490463)
236.5, (-1025.171615318742, 4.514888176129839, 2219.949450798381)
237.5, (-977.9807095007517, 4.753827447965079, 2179.6122033797424)
238.5, (-998.2394661290748, 4.008526773573844, 2162.2447726446303)
239.5, (-969.5031905968335, 4.173228514720797, 2082.8451534318747)
240.5, (-840.7301232900164, 5.280107271210747, 2091.8070738816687)
241.5, (-855.149463844586, 4.676701187766916, 2006.6749999961025)
242.5, (-942.5978101062692, 3.5826959654724417, 2020.130302987914)
243.5, (-799.4888603427403, 5.0869416249945605, 1990.000668997595)
244.5, (-860.7086841149281, 4.119779676185953, 1920.8072750838899)
245.5, (-778.9576612673789, 5.167873053496572, 1876.3138166725387)
246.5, (-773.2748848351093, 5.346801435728265, 1820.0127756695979)
247.5, (-777.9899150121586, 4.9983553838304395, 1809.0899454905232)
248.5, (-744.5745452147154, 4.857262074833676, 1768.3843011600568)
249.5, (-708.6559034895832, 5.3805246198745955, 1725.592810927615)
250.5, (-713.8419931763333, 5.194635662545227, 1679.350727670429)
251.5, (-659.2512111414269, 5.746683108068365, 1658.9609613995954)
252.5, (-701.5659904008797, 5.090138689027108, 1630.4932017324181)
253.5, (-696.956596202843, 4.487961762594992, 1598.8035954354013)
254.5, (-644.7158242221793, 5.05814165858762, 1549.7341521927012)
255.5, (-599.1445676496393, 5.745365048913057, 1531.1609840018964)
256.5, (-560.4649518806292, 6.320576296549367, 1491.7654710576865)
257.5, (-536.9117353247789, 7.616874903728697, 1489.9115850617493)
258.5, (-593.0368182418839, 5.473031352233286, 1428.2661872710778)
259.5, (-561.6772899619708, 5.2278907073118965, 1379.1315006047676)
260.5, (-630.1574548401096, 4.836842875757404, 1398.2783534411217)
261.5, (-568.1773309018483, 4.633382673203993, 1363.6591828563203)
262.5, (-533.5126728944172, 5.505445287286296, 1320.764483793701)
263.5, (-551.3058021012844, 5.540296764077773, 1306.9044105024018)
264.5, (-482.0915531565871, 6.098745562506704, 1276.685995560413)
265.5, (-518.1173640317754, 5.342468113546191, 1246.3271191371432)
266.5, (-540.626459199646, 4.859914139697185, 1217.047417355271)
267.5, (-481.35038215682926, 5.57295432519432, 1202.7212688928062)
268.5, (-546.6624243132114, 4.69062414384605, 1182.854504423107)
269.5, (-509.0491956581987, 4.814836117731699, 1141.1185438111497)
270.5, (-514.1910674103561, 5.01192349180229, 1126.4226209219617)
271.5, (-506.05944580606365, 4.7553833251607, 1092.8980994625083)
272.5, (-510.99283409170135, 4.6635041469645575, 1084.1458795743795)
273.5, (-487.1423376171393, 5.184447706867747, 1061.2011893739743)
274.5, (-476.12228869008095, 5.059662369740655, 1041.5632352327227)
275.5, (-482.9827066060628, 4.160622167317432, 993.6835506490721)
276.5, (-523.265372474936, 3.82951072483795, 988.5849076837624)
277.5, (-499.8377440153052, 3.9611766454223054, 966.8121507255179)
278.5, (-491.11391193746874, 4.225787611987302, 965.2633802227652)
279.5, (-500.69865310299787, 3.5159780479748517, 924.4678734002598)
280.5, (-464.418066976145, 4.317724908949109, 900.2125112397754)
281.5, (-469.1867225461877, 4.054178113021559, 892.1636339010767)
282.5, (-463.06274575125826, 3.4447161772764634, 863.4684097846762)
283.5, (-455.53396643059637, 3.996982002590609, 865.7923273595471)
284.5, (-438.63488794125556, 3.922684020264813, 841.9157344672313)
285.5, (-435.62505538262394, 3.718907204576974, 827.1384450554735)
286.5, (-461.56034051192984, 3.433669728003444, 826.0722672011848)
287.5, (-435.69403805898645, 3.656623133438948, 799.270887895582)
288.5, (-436.484057049849, 3.5181810729281673, 787.5833217735872)
289.5, (-441.6055364302149, 3.5649640552662194, 769.227962516994)
290.5, (-427.4177030277136, 3.5878234897409036, 753.8021261491341)
291.5, (-406.6526649429796, 4.025940012484517, 755.9232222768037)
292.5, (-410.6354354705476, 3.2697643302091532, 710.1888666241173)
293.5, (-414.6306492859132, 3.3597720305886463, 711.3721297176927)
294.5, (-395.54977082427615, 3.58846506904679, 694.3183264595187)
295.5, (-387.7713785276101, 3.280711770190771, 676.4694872969068)
296.5, (-364.8847034400397, 3.862383161022355, 666.2577476668802)
297.5, (-362.07902940563827, 3.5832424099282263, 656.020136263266)
298.5, (-362.3367959448635, 3.5319249311873055, 647.6844022966164)
299.5, (-353.921114308568, 3.4727124472056308, 632.3570974094343)
300.5, (-353.0241603086143, 3.3841551023279877, 614.8346112339092)
301.5, (-334.0582640230318, 3.560345809538888, 610.3566600636264)
302.5, (-330.09868713661086, 3.5637682736757657, 595.6863732026874)
303.5, (-336.9278800726314, 3.432475715459094, 600.6991008159686)
304.5, (-341.0466383423588, 3.2351739876467858, 582.7814968113577)
305.5, (-327.95730633206557, 3.4692628326653785, 566.5378697933824)
306.5, (-311.9884926670299, 3.672446400229871, 566.8938597215056)
307.5, (-310.14075925728065, 3.7755590310508387, 552.4747255005831)
308.5, (-308.63166463837706, 3.4741012481080067, 546.6891686031759)
309.5, (-306.3546811124834, 3.3451594800555355, 533.09312700068)
310.5, (-307.29153689240064, 3.2559932743447173, 524.8922811587615)
311.5, (-290.2644415747434, 3.54721102324562, 514.5450571854528)
312.5, (-272.0925785424576, 3.533270830156684, 509.9915681221424)
313.5, (-274.7310105079115, 3.5640938103986533, 498.9865259362424)
314.5, (-277.86275852555076, 3.3552905928443137, 490.9271523556947)
315.5, (-283.12086739713294, 2.9243137028945774, 482.7958094016542)
316.5, (-265.3213656939382, 3.478509992621423, 479.0977839686163)
317.5, (-262.5176719884343, 3.236892929078219, 470.68350206908616)
318.5, (-265.4642209413344, 3.0541769113751687, 464.70384100151244)
319.5, (-253.01918289307082, 3.2209320254522638, 449.8120036441236)
320.5, (-251.82931288141168, 3.37066249136863, 449.1635039274827)
321.5, (-236.79744224848585, 3.4638770348580703, 440.33558840350616)
322.5, (-233.0941977639009, 3.6304869938138147, 430.38417315849193)
323.5, (-229.73047124116363, 3.4890099143583346, 424.38421558486846)
324.5, (-226.03436052168382, 3.453236619768681, 418.15798017999356)
325.5, (-218.2777074419569, 3.47350443227135, 412.4110063545505)
326.5, (-222.04696821482042, 3.6158906717955634, 407.6682975091873)
327.5, (-217.241809732035, 3.2678902626936406, 401.51157128364065)
328.5, (-216.2214372674642, 3.3032247322264405, 394.51131460294744)
329.5, (-205.75074097997864, 3.493876808135468, 388.4927859203045)
330.5, (-210.18025251532825, 3.3008078449700196, 387.44566511969725)
331.5, (-207.34640713856035, 3.202187121276092, 385.48967559330566)
332.5, (-198.23059373841312, 3.4973373926161475, 378.93879033849464)
333.5, (-196.0466864467729, 3.529676591133186, 369.63381405342375)
334.5, (-200.29543007167183, 3.341079754922967, 365.60550740754576)
335.5, (-206.09641286103357, 3.1428130536723446, 365.7482938810614)
336.5, (-199.83694172070474, 3.2611218505741952, 356.9257631855547)
337.5, (-195.429359001213, 3.154007264222616, 349.31980582463757)
338.5, (-195.24973592539277, 3.1312969739217937, 345.6172888287359)
339.5, (-191.93512036826584, 3.142215658337898, 341.29994657240854)
340.5, (-190.11920698049298, 2.994965593498393, 331.54401397073644)
341.5, (-189.20858391857112, 3.2399730337180865, 329.356240193074)
342.5, (-184.4034655193356, 3.273710154253241, 321.92178582702553)
343.5, (-188.93418112217284, 2.9296077644957936, 314.03639126814267)
344.5, (-188.22658819032605, 3.229206249754764, 321.44946135558297)
345.5, (-171.00334903544203, 3.2075235222008254, 303.9917874281079)
346.5, (-162.44167601761805, 3.8823956660363677, 303.167994376628)
347.5, (-163.90483054830082, 3.5985610015091303, 298.54048950300603)
348.5, (-161.13551262428678, 3.2891588807054766, 294.8132133170862)
349.5, (-151.47234492998209, 3.7557061985443663, 293.17933120650974)
350.5, (-161.0094513101789, 3.335029456063647, 289.1944741888985)
351.5, (-160.12224965688165, 3.5672881349984946, 284.9324784800637)
352.5, (-158.8913044196358, 3.5938226255782926, 283.3060463088605)
353.5, (-159.7405017205451, 3.643553472310539, 280.99688641509226)
354.5, (-162.38843431131832, 3.4792246983069175, 276.33784820204147)
355.5, (-163.66070913260128, 3.2458769628663497, 270.94625555082484)
356.5, (-156.54032699018597, 3.3539982831435258, 270.7300341801835)
357.5, (-152.59096393628448, 3.4034057153758894, 262.99101549522817)
358.5, (-154.95652195112322, 3.604104821031502, 266.5978794842952)
359.5, (-147.94862090565016, 3.433957685489349, 260.29031458441597)
360.5, (-141.8045986651567, 3.598031825252087, 253.16839782887874)
361.5, (-148.89410979066943, 3.4178739117825283, 253.32368038937534)
362.5, (-146.4852635735106, 3.343557009470895, 249.93581165256262)
363.5, (-149.8487211903041, 3.46739110377889, 250.13755582829833)
364.5, (-135.84016441015663, 3.508728862125732, 240.5134603491992)
365.5, (-139.2877144491182, 3.426915251037728, 241.19233620211423)
366.5, (-138.16847896119828, 3.510617847603475, 242.91537276115096)
367.5, (-134.66553300903053, 3.2728635091315055, 235.71188772279524)
368.5, (-128.48292618621747, 3.4997333154718, 231.20881126058077)
369.5, (-133.0100837437002, 3.339303618683919, 229.1089731468103)
370.5, (-137.65871144350334, 2.9551987516548177, 225.5360278724093)
371.5, (-131.30721415294127, 3.1125516100155624, 223.9226338029341)
372.5, (-137.40200298285268, 2.918521652402611, 223.215555989633)
373.5, (-134.24378216692426, 2.838346837726851, 219.09382637797248)
374.5, (-123.90515515022757, 3.165365152763169, 212.50976641595486)
375.5, (-125.80066071899046, 3.2402333516132606, 217.15669435025362)
376.5, (-129.5001728648362, 2.7820982964250107, 213.27043213928204)
377.5, (-120.37050734726186, 3.278569853081208, 209.2849983989933)
378.5, (-120.58781759827251, 3.01454836456575, 207.41345167367066)
379.5, (-117.32960126918621, 3.316294061676444, 205.88898230591)
380.5, (-115.47665113360809, 3.460544661143677, 209.6897747126583)
381.5, (-111.55978333233412, 3.3360483249693633, 201.3519527506819)
382.5, (-115.09475054042662, 3.1854879201433492, 199.23293451165827)
383.5, (-115.64918665961761, 3.4200512028309458, 201.82329569670117)
384.5, (-112.29784180313952, 3.1613888168482007, 195.53769083201078)
385.5, (-114.46710850099986, 3.042219563606414, 195.75194923894895)
386.5, (-110.28527567719762, 3.188960602729462, 192.26114751633668)
387.5, (-106.220619250209, 3.2597077120325664, 188.3122038074129)
388.5, (-108.50713902859248, 3.260777708017618, 188.75527654344486)
389.5, (-100.92090588656826, 3.685086871351926, 184.4970130646985)
390.5, (-103.05211882406061, 3.346217862754992, 183.03987737660188)
391.5, (-107.26865429047527, 3.0834556204391492, 181.4315456528152)
392.5, (-98.95306088681485, 3.5148649771831795, 181.1749748853987)
393.5, (-101.02801739408102, 3.44492887544449, 179.0732034541815)
394.5, (-96.24753476398821, 3.52860033043239, 173.64073352181296)
395.5, (-97.3105084222722, 3.5710065771830686, 174.76917190833944)
396.5, (-98.00629999270777, 3.5509970240162336, 173.05846249044117)
397.5, (-100.18865792985157, 3.3639457675824493, 173.32356131230028)
398.5, (-99.1112678448898, 3.1873311575378676, 167.5222897384422)
399.5, (-97.97471794451327, 3.3527779070283783, 170.47176071712778)
400.5, (-99.81772859853272, 3.232561151798868, 168.70940031671518)
401.5, (-97.51579550981216, 3.362177352895234, 165.08674461725082)
402.5, (-93.02439677704179, 3.488583323002422, 164.61553205770278)
403.5, (-93.74353352668297, 3.443868480620028, 159.32262507280714)
404.5, (-92.35564051216217, 3.610336823280714, 160.4440132245326)
405.5, (-96.9923902890624, 3.1692791178141397, 158.85033541841324)
406.5, (-93.83238094259193, 3.213967232452365, 152.66062004059978)
407.5, (-97.9144809851398, 3.308343333928552, 159.99751555397015)
408.5, (-95.34495183443589, 3.325822394737995, 155.96385157138494)
409.5, (-91.48243167894391, 3.2553713208794846, 152.46621818785263)
410.5, (-91.63846288170691, 3.339255009932733, 152.12943770640652)
411.5, (-89.15390578878069, 3.4496997508491205, 148.4421952575307)
412.5, (-85.50581012571529, 3.589548181911417, 147.0318388819882)
413.5, (-91.41401259573915, 3.5391806370903955, 149.70861920645243)
414.5, (-86.42470924132616, 3.3906031196820945, 148.0480730446676)
415.5, (-91.09217166201607, 3.080196817331723, 144.1215660709311)
416.5, (-88.23092398314493, 3.40486423802606, 146.57768344200076)
