1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 27.248161),(2 27.165762),(3 27.223406),(4 27.289715),(5 27.305845),(6 27.428875),(7 27.362461),(8 27.351717),(9 27.284029),(10 27.31482),(11 27.40596),(12 27.421394),(13 27.301064),(14 27.377079),(15 27.399899),(16 27.396711),(17 27.363153),(18 27.395147),(19 27.442799),(20 27.408379),(21 27.353373),(22 27.373056),(23 27.285847),(24 27.427807),(25 27.464666),(26 27.352669),(27 27.400814),(28 27.397373),(29 27.339252),(30 27.342495),(31 27.317097),(32 27.450323),(33 27.34492),(34 27.347315),(35 27.247725),(36 27.409136),(37 27.407179),(38 27.3196),(39 27.279629),(40 27.417513),(41 27.354656),(42 27.463919),(43 27.323795),(44 27.300566),(45 27.308764),(46 27.37119),(47 27.279531),(48 27.336823),(49 27.354967),(50 27.375576),(51 27.355185),(52 27.314125),(53 27.199928),(54 27.286924),(55 27.357239),(56 27.33876),(57 27.310503),(58 27.399895),(59 27.22513),(60 27.269138),(61 27.368965),(62 27.168198),(63 27.207376),(64 27.312485),(65 27.287798),(66 27.300442),(67 27.25962),(68 27.253002),(69 27.320261),(70 27.290657),(71 27.277111),(72 27.257967),(73 27.298445),(74 27.311079),(75 27.279343),(76 27.367262),(77 27.27684),(78 27.29967),(79 27.38327),
(1 26.012547),(2 26.007177),(3 25.975613),(4 25.961847),(5 26.024261),(6 26.069616),(7 26.04013),(8 26.053656),(9 26.064413),(10 25.995028),(11 26.072268),(12 26.029942),(13 26.019419),(14 26.110271),(15 26.078684),(16 26.009977),(17 25.974072),(18 26.104885),(19 26.088173),(20 26.018692),(21 26.028008),(22 26.07904),(23 26.060953),(24 25.946804),(25 26.170267),(26 25.94429),(27 26.043692),(28 26.0623),(29 26.05611),(30 26.041233),(31 25.927088),(32 26.143803),(33 25.863556),(34 26.029808),(35 26.151972),(36 26.057045),(37 26.09803),(38 26.090584),(39 26.02039),(40 26.13945),(41 26.003393),(42 26.130032),(43 25.947361),(44 26.013796),(45 26.059483),(46 26.148048),(47 26.003666),(48 26.073946),(49 26.039568),(50 26.127613),(51 26.110949),(52 26.081648),(53 26.041367),(54 26.071257),(55 26.083601),(56 26.054344),(57 26.13475),(58 26.174786),(59 26.094355),(60 25.961449),(61 26.062513),(62 25.938702),(63 26.027433),(64 25.953272),(65 26.085718),(66 26.03308),(67 25.980293),(68 26.11992),(69 25.982132),(70 26.019526),(71 26.004171),(72 25.991377),(73 26.152748),(74 26.126226),(75 26.122738),(76 26.015886),(77 26.069128),(78 26.045378),(79 26.072863),
(1 24.303524),(2 24.460606),(3 24.32741),(4 24.263943),(5 24.32898),(6 24.44866),(7 24.365925),(8 24.387253),(9 24.414497),(10 24.393833),(11 24.428034),(12 24.44623),(13 24.404875),(14 24.486385),(15 24.465551),(16 24.36345),(17 24.364473),(18 24.44766),(19 24.487938),(20 24.388042),(21 24.334738),(22 24.47943),(23 24.455612),(24 24.31784),(25 24.583271),(26 24.370037),(27 24.495037),(28 24.390646),(29 24.443691),(30 24.435911),(31 24.382364),(32 24.46279),(33 24.429554),(34 24.428003),(35 24.383059),(36 24.46244),(37 24.470922),(38 24.412848),(39 24.359837),(40 24.409584),(41 24.529867),(42 24.53186),(43 24.41522),(44 24.376823),(45 24.517733),(46 24.499008),(47 24.457695),(48 24.52257),(49 24.428995),(50 24.473328),(51 24.511988),(52 24.567116),(53 24.347115),(54 24.505814),(55 24.4704),(56 24.412611),(57 24.44601),(58 24.553545),(59 24.505344),(60 24.384008),(61 24.447678),(62 24.466057),(63 24.33244),(64 24.424255),(65 24.378876),(66 24.441893),(67 24.416218),(68 24.441172),(69 24.527077),(70 24.447342),(71 24.453875),(72 24.416853),(73 24.468742),(74 24.263426),(75 24.477345),(76 24.495558),(77 24.468328),(78 24.38475),(79 24.465942),
(1 24.628593),(2 24.675098),(3 24.553673),(4 24.621605),(5 24.60971),(6 24.702501),(7 24.731703),(8 24.774452),(9 24.713284),(10 24.736748),(11 24.805513),(12 24.69409),(13 24.663656),(14 24.645008),(15 24.6117),(16 24.616476),(17 24.7255),(18 24.71381),(19 24.690086),(20 24.755129),(21 24.718958),(22 24.70964),(23 24.639843),(24 24.704266),(25 24.721891),(26 24.652275),(27 24.671923),(28 24.669914),(29 24.648539),(30 24.747307),(31 24.660017),(32 24.62035),(33 24.698378),(34 24.695692),(35 24.632814),(36 24.717674),(37 24.647993),(38 24.676693),(39 24.608402),(40 24.707172),(41 24.754076),(42 24.763275),(43 24.692217),(44 24.71406),(45 24.715593),(46 24.779957),(47 24.64696),(48 24.680798),(49 24.78547),(50 24.644415),(51 24.652277),(52 24.826582),(53 24.669535),(54 24.720945),(55 24.784729),(56 24.633759),(57 24.740864),(58 24.793947),(59 24.658104),(60 24.632364),(61 24.658588),(62 24.678013),(63 24.65737),(64 24.6986),(65 24.763718),(66 24.707634),(67 24.682167),(68 24.70611),(69 24.66787),(70 24.59109),(71 24.81175),(72 24.685814),(73 24.6572),(74 24.67186),(75 24.64029),(76 24.742538),(77 24.667305),(78 24.666702),(79 24.711681),
(1 23.933712),(2 24.049438),(3 23.985764),(4 24.02059),(5 24.008387),(6 24.074976),(7 24.02588),(8 23.997768),(9 24.079653),(10 24.061531),(11 24.026075),(12 23.982586),(13 23.985538),(14 24.021109),(15 24.087194),(16 24.002775),(17 23.957563),(18 24.024628),(19 24.01037),(20 24.056114),(21 24.039494),(22 24.032833),(23 24.093998),(24 23.942278),(25 24.044527),(26 24.013954),(27 24.020868),(28 24.094984),(29 24.15989),(30 24.10335),(31 24.063791),(32 24.090324),(33 24.045078),(34 24.12189),(35 24.029732),(36 24.129446),(37 24.038649),(38 24.02535),(39 23.999474),(40 24.159302),(41 24.058243),(42 24.224983),(43 24.065304),(44 24.163078),(45 24.088799),(46 24.011477),(47 24.110062),(48 24.069323),(49 24.101183),(50 24.146965),(51 24.055414),(52 24.110348),(53 24.013521),(54 24.05785),(55 24.157951),(56 24.093403),(57 24.110146),(58 24.099281),(59 24.097141),(60 24.050838),(61 24.03012),(62 23.948383),(63 24.062593),(64 24.006924),(65 24.104519),(66 24.078747),(67 24.099653),(68 24.06685),(69 24.019968),(70 24.08642),(71 24.072384),(72 24.018385),(73 24.043444),(74 24.012985),(75 24.010117),(76 24.01254),(77 24.098513),(78 23.955032),(79 23.948265),
(1 23.199608),(2 23.275497),(3 23.187735),(4 23.256828),(5 23.258448),(6 23.335754),(7 23.294607),(8 23.319818),(9 23.367916),(10 23.30621),(11 23.34383),(12 23.25447),(13 23.265259),(14 23.322584),(15 23.304897),(16 23.23431),(17 23.37399),(18 23.3199),(19 23.336525),(20 23.32106),(21 23.27153),(22 23.316639),(23 23.363136),(24 23.283222),(25 23.31139),(26 23.178345),(27 23.248846),(28 23.36577),(29 23.34582),(30 23.384401),(31 23.359903),(32 23.342106),(33 23.316404),(34 23.305712),(35 23.333328),(36 23.429634),(37 23.299515),(38 23.407314),(39 23.352142),(40 23.323732),(41 23.338984),(42 23.406294),(43 23.35263),(44 23.412607),(45 23.367615),(46 23.389835),(47 23.276445),(48 23.244253),(49 23.338606),(50 23.272142),(51 23.301075),(52 23.363068),(53 23.284428),(54 23.388258),(55 23.41602),(56 23.360756),(57 23.3055),(58 23.342768),(59 23.380169),(60 23.350779),(61 23.219843),(62 23.293386),(63 23.248741),(64 23.32486),(65 23.223576),(66 23.311394),(67 23.290026),(68 23.32331),(69 23.26872),(70 23.262102),(71 23.461706),(72 23.329412),(73 23.371452),(74 23.304146),(75 23.363026),(76 23.357594),(77 23.364416),(78 23.358404),(79 23.206802),
(1 21.705614),(2 21.784307),(3 21.716072),(4 21.768332),(5 21.7234),(6 21.735926),(7 21.752296),(8 21.811115),(9 21.7963),(10 21.763876),(11 21.861776),(12 21.743567),(13 21.720846),(14 21.76895),(15 21.764961),(16 21.717154),(17 21.78754),(18 21.825417),(19 21.754435),(20 21.76158),(21 21.718428),(22 21.841316),(23 21.744),(24 21.79558),(25 21.854458),(26 21.72461),(27 21.745888),(28 21.771338),(29 21.77694),(30 21.776632),(31 21.80377),(32 21.804312),(33 21.77555),(34 21.728313),(35 21.789127),(36 21.871435),(37 21.817665),(38 21.820759),(39 21.807863),(40 21.807894),(41 21.895689),(42 21.83525),(43 21.830284),(44 21.860762),(45 21.840357),(46 21.831848),(47 21.790577),(48 21.85095),(49 21.766666),(50 21.733692),(51 21.804575),(52 21.82308),(53 21.787643),(54 21.86854),(55 21.831734),(56 21.74984),(57 21.781254),(58 21.812437),(59 21.810791),(60 21.805351),(61 21.859734),(62 21.861225),(63 21.77769),(64 21.799854),(65 21.726627),(66 21.800089),(67 21.80027),(68 21.795765),(69 21.752987),(70 21.718004),(71 21.799953),(72 21.829456),(73 21.777424),(74 21.83437),(75 21.83264),(76 21.74273),(77 21.822289),(78 21.771908),(79 21.727829),
(1 21.40032),(2 21.430704),(3 21.410397),(4 21.365587),(5 21.50068),(6 21.395233),(7 21.426023),(8 21.475378),(9 21.426466),(10 21.467964),(11 21.487219),(12 21.375063),(13 21.407015),(14 21.417055),(15 21.435463),(16 21.364769),(17 21.44619),(18 21.522003),(19 21.366493),(20 21.456165),(21 21.475857),(22 21.519794),(23 21.49471),(24 21.413996),(25 21.52435),(26 21.372252),(27 21.30126),(28 21.391012),(29 21.457249),(30 21.571648),(31 21.47968),(32 21.444824),(33 21.466467),(34 21.514822),(35 21.494911),(36 21.45237),(37 21.439333),(38 21.489456),(39 21.517406),(40 21.453674),(41 21.511015),(42 21.598253),(43 21.508253),(44 21.484331),(45 21.588034),(46 21.496593),(47 21.496199),(48 21.487295),(49 21.514406),(50 21.503246),(51 21.435036),(52 21.477236),(53 21.374353),(54 21.474667),(55 21.46839),(56 21.433529),(57 21.452099),(58 21.448997),(59 21.472004),(60 21.486067),(61 21.47192),(62 21.414303),(63 21.474308),(64 21.353119),(65 21.416523),(66 21.441916),(67 21.451221),(68 21.431261),(69 21.413132),(70 21.493055),(71 21.462053),(72 21.546349),(73 21.49426),(74 21.451527),(75 21.497475),(76 21.390741),(77 21.501406),(78 21.467222),(79 21.41856),
(1 21.43287),(2 21.413692),(3 21.438324),(4 21.365892),(5 21.352669),(6 21.412664),(7 21.402025),(8 21.35915),(9 21.451553),(10 21.355518),(11 21.48857),(12 21.363045),(13 21.361113),(14 21.450867),(15 21.3593),(16 21.456198),(17 21.392515),(18 21.491152),(19 21.419752),(20 21.368124),(21 21.391201),(22 21.421902),(23 21.496159),(24 21.387066),(25 21.470673),(26 21.41589),(27 21.385048),(28 21.426),(29 21.44573),(30 21.426765),(31 21.365755),(32 21.500805),(33 21.397863),(34 21.422686),(35 21.344418),(36 21.539743),(37 21.39686),(38 21.538605),(39 21.350096),(40 21.417837),(41 21.462572),(42 21.505901),(43 21.4181),(44 21.453472),(45 21.349802),(46 21.45665),(47 21.458162),(48 21.387281),(49 21.39168),(50 21.436253),(51 21.385578),(52 21.388494),(53 21.415115),(54 21.46092),(55 21.481844),(56 21.446327),(57 21.328426),(58 21.376953),(59 21.40334),(60 21.419687),(61 21.375038),(62 21.397968),(63 21.419708),(64 21.407806),(65 21.286116),(66 21.508654),(67 21.468899),(68 21.32907),(69 21.424381),(70 21.388754),(71 21.438557),(72 21.46539),(73 21.487322),(74 21.487534),(75 21.427471),(76 21.395006),(77 21.466993),(78 21.463402),(79 21.436867),
(1 19.721712),(2 19.626024),(3 19.649446),(4 19.749176),(5 19.719072),(6 19.70413),(7 19.636053),(8 19.743746),(9 19.658773),(10 19.773958),(11 19.8079),(12 19.699457),(13 19.72702),(14 19.79768),(15 19.7406),(16 19.722284),(17 19.753454),(18 19.766624),(19 19.668032),(20 19.689491),(21 19.851326),(22 19.72347),(23 19.691753),(24 19.77787),(25 19.761187),(26 19.671448),(27 19.704824),(28 19.716846),(29 19.665241),(30 19.702688),(31 19.767939),(32 19.709242),(33 19.733492),(34 19.726955),(35 19.685083),(36 19.713053),(37 19.715261),(38 19.767916),(39 19.706196),(40 19.697311),(41 19.758694),(42 19.73354),(43 19.738571),(44 19.737864),(45 19.696356),(46 19.78007),(47 19.80077),(48 19.725702),(49 19.706326),(50 19.674608),(51 19.754665),(52 19.807167),(53 19.690052),(54 19.75773),(55 19.780342),(56 19.723185),(57 19.761906),(58 19.710798),(59 19.701082),(60 19.785828),(61 19.747515),(62 19.671316),(63 19.640827),(64 19.709156),(65 19.709352),(66 19.713444),(67 19.76246),(68 19.693563),(69 19.711369),(70 19.847631),(71 19.680904),(72 19.807812),(73 19.703657),(74 19.77919),(75 19.779747),(76 19.723185),(77 19.655766),(78 19.746593),(79 19.755402),
(1 19.460825),(2 19.408365),(3 19.394836),(4 19.425028),(5 19.432867),(6 19.384998),(7 19.494223),(8 19.386908),(9 19.428514),(10 19.435284),(11 19.452435),(12 19.429832),(13 19.45504),(14 19.463766),(15 19.484793),(16 19.459747),(17 19.42779),(18 19.479132),(19 19.392975),(20 19.42041),(21 19.518831),(22 19.505657),(23 19.459543),(24 19.51957),(25 19.448336),(26 19.479542),(27 19.506672),(28 19.366512),(29 19.39677),(30 19.455791),(31 19.485325),(32 19.401773),(33 19.448177),(34 19.412943),(35 19.487593),(36 19.391277),(37 19.397749),(38 19.394562),(39 19.443121),(40 19.453758),(41 19.387737),(42 19.488104),(43 19.43114),(44 19.496399),(45 19.477505),(46 19.42094),(47 19.462362),(48 19.43506),(49 19.484549),(50 19.415993),(51 19.337486),(52 19.458344),(53 19.425182),(54 19.422234),(55 19.437984),(56 19.413311),(57 19.40283),(58 19.440138),(59 19.371103),(60 19.446217),(61 19.431135),(62 19.512766),(63 19.427448),(64 19.380516),(65 19.44111),(66 19.483072),(67 19.44724),(68 19.517286),(69 19.439999),(70 19.443987),(71 19.386517),(72 19.459229),(73 19.38431),(74 19.40268),(75 19.456186),(76 19.502756),(77 19.445808),(78 19.427599),(79 19.433907),
(1 18.272211),(2 18.203646),(3 18.24805),(4 18.25473),(5 18.205978),(6 18.327759),(7 18.315475),(8 18.305065),(9 18.27273),(10 18.356155),(11 18.353455),(12 18.282095),(13 18.217833),(14 18.377106),(15 18.322168),(16 18.357168),(17 18.304668),(18 18.328974),(19 18.342478),(20 18.30429),(21 18.370934),(22 18.359182),(23 18.320591),(24 18.350998),(25 18.335634),(26 18.328741),(27 18.325378),(28 18.335823),(29 18.268642),(30 18.328856),(31 18.34031),(32 18.35665),(33 18.337551),(34 18.29797),(35 18.351213),(36 18.409126),(37 18.363138),(38 18.41174),(39 18.347507),(40 18.391613),(41 18.36192),(42 18.454767),(43 18.422213),(44 18.327768),(45 18.353996),(46 18.3662),(47 18.294724),(48 18.389627),(49 18.34322),(50 18.337147),(51 18.31011),(52 18.286049),(53 18.3958),(54 18.360945),(55 18.377571),(56 18.354383),(57 18.31992),(58 18.328772),(59 18.320322),(60 18.406656),(61 18.329279),(62 18.405104),(63 18.371626),(64 18.350428),(65 18.307993),(66 18.371784),(67 18.387648),(68 18.383638),(69 18.391716),(70 18.409723),(71 18.360197),(72 18.427628),(73 18.30918),(74 18.32928),(75 18.358912),(76 18.311468),(77 18.313002),(78 18.309603),(79 18.357521),
(1 17.912708),(2 17.87483),(3 17.805994),(4 17.882927),(5 17.850317),(6 17.871296),(7 17.925634),(8 17.84647),(9 17.897522),(10 17.882683),(11 17.924524),(12 17.880407),(13 17.92068),(14 17.97852),(15 17.881237),(16 17.909445),(17 17.954891),(18 17.890835),(19 17.893236),(20 17.87145),(21 17.981077),(22 17.943459),(23 17.935612),(24 17.82823),(25 17.915009),(26 17.875637),(27 17.918615),(28 17.918028),(29 17.79652),(30 17.85066),(31 17.908417),(32 17.872843),(33 17.907162),(34 17.87675),(35 17.894564),(36 17.871557),(37 17.859592),(38 17.851685),(39 17.880775),(40 17.89696),(41 17.935928),(42 17.956984),(43 17.928642),(44 17.92913),(45 17.88311),(46 17.926771),(47 17.936216),(48 17.975788),(49 17.892189),(50 17.884176),(51 17.90004),(52 17.972042),(53 17.944977),(54 17.838709),(55 17.937008),(56 17.912249),(57 17.975801),(58 17.927414),(59 17.884464),(60 17.978924),(61 17.834835),(62 17.878456),(63 17.861687),(64 17.868288),(65 17.896868),(66 17.889008),(67 17.94304),(68 17.920465),(69 17.89294),(70 17.955976),(71 17.901299),(72 17.951202),(73 17.94076),(74 17.956757),(75 18.008255),(76 17.930683),(77 17.921305),(78 17.911358),(79 17.980358),
(1 17.70336),(2 17.668608),(3 17.654863),(4 17.656725),(5 17.751501),(6 17.707163),(7 17.761166),(8 17.710577),(9 17.603273),(10 17.63519),(11 17.712505),(12 17.663696),(13 17.685247),(14 17.657475),(15 17.684273),(16 17.709606),(17 17.72159),(18 17.691557),(19 17.717981),(20 17.735125),(21 17.688362),(22 17.744696),(23 17.712465),(24 17.691404),(25 17.741568),(26 17.769423),(27 17.727604),(28 17.738863),(29 17.739334),(30 17.728811),(31 17.733114),(32 17.67445),(33 17.726837),(34 17.647558),(35 17.80454),(36 17.683548),(37 17.737617),(38 17.70199),(39 17.715395),(40 17.750597),(41 17.770308),(42 17.79533),(43 17.776466),(44 17.721024),(45 17.765532),(46 17.728188),(47 17.715466),(48 17.801996),(49 17.76055),(50 17.659948),(51 17.761883),(52 17.731241),(53 17.70412),(54 17.702633),(55 17.717505),(56 17.750574),(57 17.715305),(58 17.787075),(59 17.82592),(60 17.752422),(61 17.79055),(62 17.745817),(63 17.82905),(64 17.707623),(65 17.753944),(66 17.745277),(67 17.755337),(68 17.735992),(69 17.809175),(70 17.612396),(71 17.702827),(72 17.687023),(73 17.724312),(74 17.730434),(75 17.818642),(76 17.773705),(77 17.682804),(78 17.710175),(79 17.692436),
(1 16.167824),(2 16.22736),(3 16.17767),(4 16.210657),(5 16.23816),(6 16.209219),(7 16.200905),(8 16.19663),(9 16.157612),(10 16.223204),(11 16.202198),(12 16.162226),(13 16.214495),(14 16.162865),(15 16.23104),(16 16.174631),(17 16.160812),(18 16.158745),(19 16.15812),(20 16.208267),(21 16.229286),(22 16.154224),(23 16.204653),(24 16.15014),(25 16.146072),(26 16.247362),(27 16.194788),(28 16.237492),(29 16.163763),(30 16.234001),(31 16.201374),(32 16.198872),(33 16.232046),(34 16.214672),(35 16.17),(36 16.16277),(37 16.199368),(38 16.1933),(39 16.15154),(40 16.266432),(41 16.250256),(42 16.296043),(43 16.179272),(44 16.212706),(45 16.268526),(46 16.125349),(47 16.158287),(48 16.338795),(49 16.232704),(50 16.247513),(51 16.149857),(52 16.27012),(53 16.244219),(54 16.212105),(55 16.23012),(56 16.157328),(57 16.19845),(58 16.251764),(59 16.245667),(60 16.162918),(61 16.179548),(62 16.253315),(63 16.18785),(64 16.147928),(65 16.16597),(66 16.191523),(67 16.235123),(68 16.227306),(69 16.203876),(70 16.179441),(71 16.180433),(72 16.24833),(73 16.269249),(74 16.209959),(75 16.196846),(76 16.192822),(77 16.236977),(78 16.142906),(79 16.22111),
(1 16.756748),(2 16.748049),(3 16.740417),(4 16.779728),(5 16.76614),(6 16.767881),(7 16.809706),(8 16.748825),(9 16.78282),(10 16.75302),(11 16.808132),(12 16.809757),(13 16.780994),(14 16.840012),(15 16.800043),(16 16.743748),(17 16.871439),(18 16.71309),(19 16.810032),(20 16.869852),(21 16.804728),(22 16.796453),(23 16.757914),(24 16.79186),(25 16.79292),(26 16.778574),(27 16.767363),(28 16.802284),(29 16.75376),(30 16.80379),(31 16.817251),(32 16.808905),(33 16.831598),(34 16.75174),(35 16.787834),(36 16.764948),(37 16.841887),(38 16.803013),(39 16.755972),(40 16.737991),(41 16.818344),(42 16.777225),(43 16.779526),(44 16.75923),(45 16.733635),(46 16.781403),(47 16.79111),(48 16.817648),(49 16.779558),(50 16.782393),(51 16.807018),(52 16.865381),(53 16.70607),(54 16.779032),(55 16.776995),(56 16.767933),(57 16.79409),(58 16.760813),(59 16.795525),(60 16.750456),(61 16.780827),(62 16.750563),(63 16.761133),(64 16.763239),(65 16.770515),(66 16.744957),(67 16.73389),(68 16.777573),(69 16.758698),(70 16.726236),(71 16.80878),(72 16.77186),(73 16.823193),(74 16.784214),(75 16.844723),(76 16.833584),(77 16.716791),(78 16.784227),(79 16.807459),
(1 15.489016),(2 15.488304),(3 15.493663),(4 15.46913),(5 15.470596),(6 15.475915),(7 15.506148),(8 15.479708),(9 15.461968),(10 15.47376),(11 15.558218),(12 15.508706),(13 15.517568),(14 15.477374),(15 15.466859),(16 15.480269),(17 15.547214),(18 15.466574),(19 15.455374),(20 15.52828),(21 15.542935),(22 15.472705),(23 15.499988),(24 15.50224),(25 15.503323),(26 15.489646),(27 15.499633),(28 15.505168),(29 15.498271),(30 15.502324),(31 15.4886265),(32 15.539847),(33 15.515393),(34 15.481717),(35 15.497495),(36 15.449666),(37 15.520982),(38 15.490446),(39 15.503665),(40 15.490897),(41 15.499132),(42 15.557707),(43 15.539185),(44 15.539896),(45 15.530981),(46 15.518693),(47 15.46087),(48 15.5706),(49 15.512709),(50 15.462339),(51 15.539117),(52 15.552895),(53 15.461383),(54 15.55097),(55 15.485083),(56 15.524777),(57 15.596316),(58 15.546764),(59 15.517822),(60 15.469161),(61 15.491938),(62 15.486386),(63 15.527433),(64 15.518266),(65 15.482068),(66 15.430314),(67 15.570747),(68 15.525842),(69 15.498056),(70 15.490517),(71 15.449685),(72 15.468495),(73 15.504564),(74 15.554824),(75 15.571337),(76 15.519698),(77 15.50313),(78 15.477137),(79 15.491379),
(1 15.201795),(2 15.153907),(3 15.1524935),(4 15.140889),(5 15.244709),(6 15.214533),(7 15.230503),(8 15.2316265),(9 15.1550665),(10 15.159005),(11 15.187603),(12 15.195532),(13 15.1826105),(14 15.144023),(15 15.153956),(16 15.23271),(17 15.243933),(18 15.233759),(19 15.215302),(20 15.215768),(21 15.256301),(22 15.210286),(23 15.1792345),(24 15.20348),(25 15.202881),(26 15.192409),(27 15.224759),(28 15.199719),(29 15.115805),(30 15.215193),(31 15.17518),(32 15.241207),(33 15.232898),(34 15.216963),(35 15.211338),(36 15.1658535),(37 15.240385),(38 15.187758),(39 15.202979),(40 15.211907),(41 15.220238),(42 15.253764),(43 15.232714),(44 15.181076),(45 15.231335),(46 15.205356),(47 15.154649),(48 15.211691),(49 15.216657),(50 15.209782),(51 15.1274185),(52 15.218655),(53 15.218059),(54 15.21608),(55 15.219258),(56 15.169828),(57 15.19999),(58 15.195725),(59 15.22749),(60 15.1522045),(61 15.186598),(62 15.192395),(63 15.22302),(64 15.134715),(65 15.210505),(66 15.235946),(67 15.224397),(68 15.239873),(69 15.228947),(70 15.142002),(71 15.254631),(72 15.2330475),(73 15.21121),(74 15.249758),(75 15.225416),(76 15.162458),(77 15.175114),(78 15.149538),(79 15.203778),
(1 14.614491),(2 14.5807085),(3 14.572634),(4 14.546704),(5 14.569882),(6 14.597881),(7 14.563488),(8 14.582555),(9 14.609647),(10 14.57986),(11 14.572411),(12 14.613037),(13 14.632628),(14 14.632159),(15 14.543739),(16 14.603553),(17 14.611136),(18 14.533709),(19 14.570297),(20 14.634064),(21 14.526306),(22 14.562555),(23 14.541566),(24 14.566912),(25 14.630029),(26 14.56679),(27 14.620455),(28 14.609323),(29 14.5279665),(30 14.570637),(31 14.594529),(32 14.584448),(33 14.607372),(34 14.622169),(35 14.596825),(36 14.58112),(37 14.636746),(38 14.543121),(39 14.6049185),(40 14.564787),(41 14.61061),(42 14.59558),(43 14.567582),(44 14.545268),(45 14.576012),(46 14.570799),(47 14.627858),(48 14.57481),(49 14.578966),(50 14.570044),(51 14.554207),(52 14.5726795),(53 14.527017),(54 14.643593),(55 14.564151),(56 14.570331),(57 14.597546),(58 14.557156),(59 14.539922),(60 14.536644),(61 14.549758),(62 14.518486),(63 14.55849),(64 14.563209),(65 14.505474),(66 14.495783),(67 14.550319),(68 14.592449),(69 14.548388),(70 14.522089),(71 14.551479),(72 14.610236),(73 14.589134),(74 14.575644),(75 14.558826),(76 14.579091),(77 14.560005),(78 14.556556),(79 14.549297),
