1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 0.3143571),(2 0.53337556),(3 0.70986795),(4 0.86075777),(5 0.9876623),(6 1.0976229),(7 1.1923674),(8 1.2738558),(9 1.3426824),(10 1.4071822),(11 1.4619172),(12 1.5096891),(13 1.5537012),(14 1.5958366),(15 1.6324188),(16 1.6654594),(17 1.6944828),(18 1.721896),(19 1.7462281),(20 1.7682968),(21 1.7905586),(22 1.8119304),(23 1.8313787),(24 1.8487363),(25 1.8665729),(26 1.8866372),(27 1.9022168),(28 1.9151871),(29 1.9312701),(30 1.945296),(31 1.9590119),(32 1.9719697),(33 1.9805722),(34 1.9900528),(35 1.999499),(36 2.007804),(37 2.0170445),(38 2.0236485),(39 2.0294342),(40 2.034996),(41 2.0380814),(42 2.042638),(43 2.0467699),(44 2.0550098),(45 2.0592067),(46 2.0641577),(47 2.0703278),(48 2.0776255),(49 2.0815668),(50 2.0867698),(51 2.0924168),(52 2.093071),(53 2.093305),(54 2.0932074),(55 2.0954523),(56 2.0996006),(57 2.1014109),(58 2.1036823),(59 2.1052608),(60 2.1061656),(61 2.1087198),(62 2.1127589),(63 2.1154475),(64 2.1216893),(65 2.125322),(66 2.1280112),(67 2.1289623),(68 2.1336641),(69 2.1391637),(70 2.1422846),(71 2.146012),(72 2.1509047),(73 2.1567652),(74 2.159473),(75 2.1605513),(76 2.1634524),(77 2.1661336),(78 2.1662111),(79 2.1662939),
(1 0.5526521),(2 0.55575144),(3 0.55739075),(4 0.55932534),(5 0.5599544),(6 0.5604488),(7 0.5595082),(8 0.5600733),(9 0.56051755),(10 0.5599187),(11 0.5602052),(12 0.5604259),(13 0.5602327),(14 0.5607507),(15 0.5606837),(16 0.5614032),(17 0.5605724),(18 0.5603752),(19 0.56178766),(20 0.5607799),(21 0.5618539),(22 0.5616601),(23 0.5614688),(24 0.5616301),(25 0.5615381),(26 0.5613607),(27 0.5628048),(28 0.5617598),(29 0.5614836),(30 0.5615299),(31 0.56202817),(32 0.56226224),(33 0.5616126),(34 0.56149673),(35 0.5611708),(36 0.5615644),(37 0.56225157),(38 0.5612459),(39 0.5616669),(40 0.56144357),(41 0.561072),(42 0.5611961),(43 0.5617396),(44 0.5615872),(45 0.56170136),(46 0.5619765),(47 0.561348),(48 0.5608363),(49 0.56057334),(50 0.5617393),(51 0.56086445),(52 0.5611309),(53 0.5611642),(54 0.5607182),(55 0.5611025),(56 0.56085706),(57 0.5617285),(58 0.5617524),(59 0.56134367),(60 0.5612109),(61 0.561154),(62 0.5613238),(63 0.56133205),(64 0.561234),(65 0.56167555),(66 0.5614901),(67 0.56106),(68 0.56181043),(69 0.56156546),(70 0.56127775),(71 0.5615284),(72 0.5614555),(73 0.5613006),(74 0.5616049),(75 0.56232935),(76 0.5623194),(77 0.5617541),(78 0.5619037),(79 0.56135684),
(1 0.7524364),(2 0.75685775),(3 0.7576484),(4 0.7596796),(5 0.7600603),(6 0.7608595),(7 0.76026964),(8 0.76098907),(9 0.7601056),(10 0.7605562),(11 0.7614326),(12 0.76161313),(13 0.760993),(14 0.7611045),(15 0.76071936),(16 0.7617595),(17 0.7623228),(18 0.76142895),(19 0.76243734),(20 0.7621528),(21 0.7619967),(22 0.7630606),(23 0.7619281),(24 0.7625643),(25 0.76225674),(26 0.7618428),(27 0.7617789),(28 0.7623775),(29 0.76227653),(30 0.7624132),(31 0.7626422),(32 0.76306176),(33 0.76230896),(34 0.7618304),(35 0.76224214),(36 0.7625839),(37 0.7627013),(38 0.76225615),(39 0.7625978),(40 0.7623595),(41 0.76208204),(42 0.7620152),(43 0.76184803),(44 0.7623484),(45 0.7613002),(46 0.761688),(47 0.76226985),(48 0.7613515),(49 0.7604042),(50 0.7630245),(51 0.7612931),(52 0.76129776),(53 0.7629111),(54 0.7621708),(55 0.76221246),(56 0.76203597),(57 0.7626739),(58 0.7622702),(59 0.7624804),(60 0.76296943),(61 0.76305944),(62 0.7619631),(63 0.76313746),(64 0.7629516),(65 0.76260793),(66 0.7627944),(67 0.7615847),(68 0.7623838),(69 0.7626072),(70 0.76290107),(71 0.7616181),(72 0.76256573),(73 0.76205194),(74 0.76312613),(75 0.7640807),(76 0.7639792),(77 0.76283604),(78 0.7618456),(79 0.7619929),
(1 0.9337531),(2 0.9369862),(3 0.9397405),(4 0.94095486),(5 0.9403625),(6 0.94256526),(7 0.9399648),(8 0.9403433),(9 0.9413566),(10 0.9415976),(11 0.940826),(12 0.9419732),(13 0.9399907),(14 0.9418937),(15 0.94150186),(16 0.94161147),(17 0.9406982),(18 0.940823),(19 0.94268876),(20 0.94174993),(21 0.94200754),(22 0.9423807),(23 0.9413281),(24 0.9422534),(25 0.94246995),(26 0.94088984),(27 0.9422137),(28 0.9422955),(29 0.94255346),(30 0.94306564),(31 0.9421913),(32 0.9434984),(33 0.9430954),(34 0.9423275),(35 0.9414807),(36 0.94233525),(37 0.9428655),(38 0.94342744),(39 0.94281167),(40 0.9426046),(41 0.94268334),(42 0.94228745),(43 0.9430789),(44 0.9417194),(45 0.9429947),(46 0.94443685),(47 0.9414072),(48 0.9428904),(49 0.94225943),(50 0.9429149),(51 0.9414764),(52 0.94200706),(53 0.9424784),(54 0.9416014),(55 0.94171596),(56 0.94284225),(57 0.9433282),(58 0.9432491),(59 0.94334894),(60 0.94318527),(61 0.94334775),(62 0.94299525),(63 0.94214576),(64 0.9432895),(65 0.9420404),(66 0.9431969),(67 0.9431326),(68 0.94349027),(69 0.9436495),(70 0.9433732),(71 0.9419937),(72 0.94405323),(73 0.9431515),(74 0.9428864),(75 0.9439625),(76 0.94362557),(77 0.9429814),(78 0.9442106),(79 0.9426089),
(1 1.1907777),(2 1.1945052),(3 1.196487),(4 1.1982133),(5 1.198201),(6 1.1973077),(7 1.1970644),(8 1.1986859),(9 1.1972003),(10 1.1980761),(11 1.1990956),(12 1.200439),(13 1.1995939),(14 1.1984469),(15 1.1976473),(16 1.2004808),(17 1.2000052),(18 1.1979532),(19 1.1999868),(20 1.1987243),(21 1.1997275),(22 1.199766),(23 1.1985946),(24 1.1987628),(25 1.1999044),(26 1.1989791),(27 1.1990445),(28 1.1992271),(29 1.1985877),(30 1.198864),(31 1.2000885),(32 1.2010422),(33 1.1996725),(34 1.19786),(35 1.1988245),(36 1.202359),(37 1.2004092),(38 1.1997318),(39 1.2011547),(40 1.198585),(41 1.2001268),(42 1.200665),(43 1.2007216),(44 1.1985475),(45 1.1991172),(46 1.1996177),(47 1.2008361),(48 1.2011406),(49 1.1992116),(50 1.2014885),(51 1.1993818),(52 1.2002003),(53 1.2004383),(54 1.2002857),(55 1.1999652),(56 1.2011179),(57 1.1996757),(58 1.2016323),(59 1.2012739),(60 1.2007608),(61 1.2025468),(62 1.2003559),(63 1.200083),(64 1.2009063),(65 1.200813),(66 1.2015576),(67 1.1999311),(68 1.2003362),(69 1.2014027),(70 1.2019247),(71 1.1983728),(72 1.201622),(73 1.2002491),(74 1.2018247),(75 1.2015584),(76 1.2007211),(77 1.2010965),(78 1.2019314),(79 1.2014909),
(1 1.3758187),(2 1.3786637),(3 1.3844043),(4 1.3870434),(5 1.3825966),(6 1.3843061),(7 1.3828269),(8 1.3849596),(9 1.3842449),(10 1.3830013),(11 1.3855585),(12 1.3854702),(13 1.3825704),(14 1.3839905),(15 1.3853245),(16 1.3861878),(17 1.3847227),(18 1.384094),(19 1.3873364),(20 1.3842245),(21 1.385817),(22 1.3848236),(23 1.3854554),(24 1.3841088),(25 1.3850898),(26 1.3853294),(27 1.385279),(28 1.3843532),(29 1.3856548),(30 1.3844539),(31 1.385428),(32 1.3854604),(33 1.3863326),(34 1.3845364),(35 1.3847578),(36 1.3865998),(37 1.3865501),(38 1.3859369),(39 1.3865386),(40 1.3857222),(41 1.3853525),(42 1.3874344),(43 1.38606),(44 1.3860322),(45 1.385257),(46 1.3852932),(47 1.3846494),(48 1.3869693),(49 1.3856145),(50 1.3860223),(51 1.3858072),(52 1.3865906),(53 1.3869345),(54 1.3849691),(55 1.3868473),(56 1.3869947),(57 1.3868144),(58 1.3848486),(59 1.3863388),(60 1.3873371),(61 1.3868448),(62 1.3859606),(63 1.3854084),(64 1.3874997),(65 1.3868196),(66 1.3856573),(67 1.3863627),(68 1.3872737),(69 1.3871572),(70 1.3869003),(71 1.3860607),(72 1.3868599),(73 1.388639),(74 1.3869041),(75 1.3868018),(76 1.3851268),(77 1.388184),(78 1.3884201),(79 1.387413),
(1 1.6619823),(2 1.666407),(3 1.6690376),(4 1.6691422),(5 1.6697397),(6 1.6697444),(7 1.669011),(8 1.6695027),(9 1.6699548),(10 1.6705154),(11 1.6706609),(12 1.6705568),(13 1.6693908),(14 1.6700505),(15 1.6684577),(16 1.673661),(17 1.6715429),(18 1.6684136),(19 1.6731967),(20 1.6696556),(21 1.6721131),(22 1.6689817),(23 1.6702878),(24 1.6709609),(25 1.6722115),(26 1.6712152),(27 1.6707966),(28 1.669644),(29 1.6706394),(30 1.6691378),(31 1.671281),(32 1.6732677),(33 1.671752),(34 1.672231),(35 1.6724129),(36 1.6729165),(37 1.6707608),(38 1.6727029),(39 1.671496),(40 1.672815),(41 1.6728239),(42 1.673431),(43 1.6728177),(44 1.6704032),(45 1.6708084),(46 1.6739576),(47 1.6741768),(48 1.6725678),(49 1.6726263),(50 1.6719598),(51 1.6715331),(52 1.6733994),(53 1.6717881),(54 1.6712055),(55 1.6721138),(56 1.6738396),(57 1.6728956),(58 1.6732628),(59 1.6739401),(60 1.6722639),(61 1.6737704),(62 1.6744324),(63 1.6706375),(64 1.6719905),(65 1.6733376),(66 1.6752057),(67 1.6726356),(68 1.6737595),(69 1.6740388),(70 1.6753106),(71 1.6729643),(72 1.6743032),(73 1.6742464),(74 1.6737777),(75 1.6751676),(76 1.6729062),(77 1.6713259),(78 1.6752346),(79 1.672479),
(1 1.8563993),(2 1.8624307),(3 1.8642011),(4 1.867726),(5 1.8667953),(6 1.8646443),(7 1.863678),(8 1.8679425),(9 1.8675016),(10 1.8635602),(11 1.864432),(12 1.8667574),(13 1.8646171),(14 1.8658073),(15 1.8655881),(16 1.8691896),(17 1.8674579),(18 1.8648709),(19 1.8676572),(20 1.8651851),(21 1.8674817),(22 1.8663024),(23 1.865523),(24 1.8660388),(25 1.868011),(26 1.8679392),(27 1.867103),(28 1.8657366),(29 1.8656206),(30 1.8628732),(31 1.8675376),(32 1.8669952),(33 1.86826),(34 1.8673705),(35 1.86662),(36 1.8664925),(37 1.867381),(38 1.8676972),(39 1.867474),(40 1.8693689),(41 1.8671571),(42 1.8682885),(43 1.8675971),(44 1.8689815),(45 1.8678731),(46 1.8674135),(47 1.8671259),(48 1.8707323),(49 1.8672152),(50 1.8680185),(51 1.8687872),(52 1.8676786),(53 1.8677744),(54 1.8663661),(55 1.8686934),(56 1.8660724),(57 1.869455),(58 1.8665782),(59 1.8669598),(60 1.8679376),(61 1.868844),(62 1.8692064),(63 1.8676277),(64 1.8678889),(65 1.8678832),(66 1.8683527),(67 1.8679653),(68 1.8690314),(69 1.8689458),(70 1.86706),(71 1.867111),(72 1.8700509),(73 1.8693591),(74 1.8677201),(75 1.866824),(76 1.8679996),(77 1.868981),(78 1.8699996),(79 1.8663675),
(1 2.0587335),(2 2.0633485),(3 2.0659323),(4 2.067864),(5 2.0682755),(6 2.066584),(7 2.067651),(8 2.0685341),(9 2.0683079),(10 2.0656605),(11 2.0680668),(12 2.0673764),(13 2.0672424),(14 2.0691588),(15 2.0656264),(16 2.072646),(17 2.0690644),(18 2.0653954),(19 2.069355),(20 2.0678332),(21 2.0706344),(22 2.0701158),(23 2.0674763),(24 2.0681415),(25 2.0703034),(26 2.0711389),(27 2.0674398),(28 2.067916),(29 2.0675201),(30 2.066719),(31 2.0694115),(32 2.0715718),(33 2.070901),(34 2.0728958),(35 2.070293),(36 2.0687542),(37 2.0676103),(38 2.0698605),(39 2.0692887),(40 2.0687494),(41 2.0687943),(42 2.071407),(43 2.0699823),(44 2.0681126),(45 2.067749),(46 2.072584),(47 2.0713875),(48 2.0697572),(49 2.068059),(50 2.0705864),(51 2.0713072),(52 2.0696566),(53 2.069215),(54 2.0688791),(55 2.0705729),(56 2.069445),(57 2.0731351),(58 2.0697825),(59 2.07025),(60 2.071371),(61 2.070461),(62 2.071044),(63 2.06966),(64 2.0708883),(65 2.0715146),(66 2.071926),(67 2.0692894),(68 2.0706177),(69 2.0715983),(70 2.0709333),(71 2.0707684),(72 2.0703833),(73 2.0706828),(74 2.0705645),(75 2.0696812),(76 2.0714333),(77 2.0698907),(78 2.0704896),(79 2.0709999),
(1 2.1135328),(2 2.1195543),(3 2.1210804),(4 2.1247694),(5 2.12514),(6 2.1219337),(7 2.1241195),(8 2.1242123),(9 2.1235147),(10 2.1225076),(11 2.1195982),(12 2.121615),(13 2.1221938),(14 2.124183),(15 2.1206906),(16 2.1236668),(17 2.1229515),(18 2.1203501),(19 2.1233492),(20 2.1198654),(21 2.12301),(22 2.1232135),(23 2.1236014),(24 2.1229188),(25 2.1223214),(26 2.1245835),(27 2.1215906),(28 2.1226459),(29 2.1205926),(30 2.1198726),(31 2.1239388),(32 2.1248264),(33 2.1230946),(34 2.126688),(35 2.1249871),(36 2.1211112),(37 2.124506),(38 2.1258442),(39 2.1268404),(40 2.1253092),(41 2.1254845),(42 2.124632),(43 2.1259215),(44 2.1230276),(45 2.1264617),(46 2.1250021),(47 2.1241455),(48 2.125469),(49 2.1225011),(50 2.123077),(51 2.1237679),(52 2.1240435),(53 2.1247723),(54 2.1220386),(55 2.122877),(56 2.1229634),(57 2.1244462),(58 2.1226926),(59 2.1229126),(60 2.125121),(61 2.1247847),(62 2.1233768),(63 2.122916),(64 2.1213973),(65 2.1248333),(66 2.1237836),(67 2.1248255),(68 2.1238024),(69 2.1230536),(70 2.123426),(71 2.1224575),(72 2.1245866),(73 2.1239414),(74 2.124032),(75 2.1254246),(76 2.1242938),(77 2.1261086),(78 2.1239445),(79 2.121091),
(1 1.5405794),(2 1.5420033),(3 1.5445021),(4 1.5465875),(5 1.5456053),(6 1.5469522),(7 1.5462009),(8 1.5461632),(9 1.5470238),(10 1.5446713),(11 1.5455439),(12 1.5447857),(13 1.5466342),(14 1.5479895),(15 1.5437094),(16 1.5480402),(17 1.5455636),(18 1.5444546),(19 1.5469246),(20 1.5465177),(21 1.5479511),(22 1.5487264),(23 1.5447236),(24 1.5447125),(25 1.5482353),(26 1.5479841),(27 1.5458134),(28 1.5476063),(29 1.5469674),(30 1.5449864),(31 1.5477368),(32 1.5469577),(33 1.547084),(34 1.5492401),(35 1.54697),(36 1.5446832),(37 1.545865),(38 1.5475646),(39 1.5456568),(40 1.546303),(41 1.5464638),(42 1.5483664),(43 1.5480199),(44 1.54633),(45 1.5443904),(46 1.5492876),(47 1.5472013),(48 1.5478725),(49 1.5454249),(50 1.5477195),(51 1.5483919),(52 1.545864),(53 1.5459858),(54 1.5474652),(55 1.5476056),(56 1.5455538),(57 1.5480034),(58 1.5475439),(59 1.548431),(60 1.5477952),(61 1.5477426),(62 1.5475869),(63 1.5471898),(64 1.5468432),(65 1.5477496),(66 1.5483086),(67 1.5481815),(68 1.548138),(69 1.547355),(70 1.5476255),(71 1.5475016),(72 1.5466297),(73 1.5458292),(74 1.5460696),(75 1.5457319),(76 1.5479842),(77 1.548045),(78 1.546909),(79 1.5481948),
(1 1.339979),(2 1.3449265),(3 1.3451595),(4 1.348509),(5 1.3475114),(6 1.3476329),(7 1.3463452),(8 1.3450484),(9 1.3455733),(10 1.3475529),(11 1.3448167),(12 1.3448056),(13 1.3471924),(14 1.3460302),(15 1.3454773),(16 1.3474668),(17 1.3460267),(18 1.3451862),(19 1.3476909),(20 1.3461623),(21 1.3453659),(22 1.3480014),(23 1.345961),(24 1.3467155),(25 1.3461407),(26 1.3460885),(27 1.3452057),(28 1.346782),(29 1.345512),(30 1.3459319),(31 1.3462718),(32 1.347949),(33 1.346215),(34 1.3481456),(35 1.3487992),(36 1.3462595),(37 1.3473907),(38 1.3484058),(39 1.3493807),(40 1.3472631),(41 1.3480767),(42 1.3474119),(43 1.3486181),(44 1.3470792),(45 1.348001),(46 1.3478899),(47 1.347426),(48 1.3468243),(49 1.3457651),(50 1.3453323),(51 1.3467319),(52 1.3459618),(53 1.3484839),(54 1.3453275),(55 1.3471967),(56 1.3467709),(57 1.3477739),(58 1.346599),(59 1.347649),(60 1.3484379),(61 1.3459213),(62 1.3468747),(63 1.3476666),(64 1.345994),(65 1.3477248),(66 1.3475375),(67 1.349624),(68 1.3466516),(69 1.3452846),(70 1.3478466),(71 1.3462412),(72 1.3467509),(73 1.3468349),(74 1.347886),(75 1.3487808),(76 1.3480309),(77 1.3481417),(78 1.3471234),(79 1.34603),
(1 0.52511317),(2 0.5255685),(3 0.525316),(4 0.525988),(5 0.5263206),(6 0.5258829),(7 0.52583265),(8 0.5253592),(9 0.5251756),(10 0.52627814),(11 0.5248413),(12 0.5245991),(13 0.52518106),(14 0.5262183),(15 0.52532864),(16 0.5253898),(17 0.5240548),(18 0.5251199),(19 0.52567273),(20 0.5254919),(21 0.5254829),(22 0.52489287),(23 0.52486384),(24 0.5257135),(25 0.526787),(26 0.525861),(27 0.52485937),(28 0.5251844),(29 0.52638847),(30 0.52551657),(31 0.52554697),(32 0.5256226),(33 0.52565485),(34 0.52609754),(35 0.5262653),(36 0.52553606),(37 0.5246829),(38 0.5250072),(39 0.52586967),(40 0.5250413),(41 0.52653676),(42 0.5261566),(43 0.52546954),(44 0.5261314),(45 0.52536523),(46 0.5256116),(47 0.52524084),(48 0.5256954),(49 0.52472055),(50 0.5262527),(51 0.525236),(52 0.52559924),(53 0.5256137),(54 0.52605426),(55 0.5255016),(56 0.526848),(57 0.5262732),(58 0.5254413),(59 0.5254554),(60 0.5254414),(61 0.526652),(62 0.52556455),(63 0.5255834),(64 0.5257198),(65 0.525983),(66 0.52652246),(67 0.52571106),(68 0.5265694),(69 0.5254714),(70 0.5263461),(71 0.52656704),(72 0.52570677),(73 0.5260681),(74 0.5265918),(75 0.5258023),(76 0.5263742),(77 0.5260638),(78 0.5264144),(79 0.52566606),
(1 0.28251573),(2 0.28302404),(3 0.28361985),(4 0.28354278),(5 0.2834398),(6 0.28389627),(7 0.28340703),(8 0.2838113),(9 0.28348082),(10 0.2844147),(11 0.28283206),(12 0.2830144),(13 0.28326672),(14 0.28412986),(15 0.28331324),(16 0.283453),(17 0.28343427),(18 0.283252),(19 0.28391623),(20 0.2836463),(21 0.2836524),(22 0.28325382),(23 0.28364897),(24 0.28316596),(25 0.28423846),(26 0.2832932),(27 0.2829685),(28 0.2840752),(29 0.283801),(30 0.28426996),(31 0.28349417),(32 0.28424403),(33 0.28350154),(34 0.2835386),(35 0.28397653),(36 0.28355336),(37 0.2839065),(38 0.28354147),(39 0.2837212),(40 0.283132),(41 0.2838275),(42 0.28433377),(43 0.28360173),(44 0.2836747),(45 0.28399453),(46 0.28295308),(47 0.28341848),(48 0.2836923),(49 0.2834007),(50 0.28405663),(51 0.28335488),(52 0.28399757),(53 0.28345853),(54 0.28330505),(55 0.28322175),(56 0.28340533),(57 0.2839295),(58 0.28329906),(59 0.28415066),(60 0.28353158),(61 0.28382832),(62 0.2835104),(63 0.28362808),(64 0.28339598),(65 0.28373343),(66 0.28359905),(67 0.28379878),(68 0.2837243),(69 0.28345448),(70 0.28382722),(71 0.28409988),(72 0.283389),(73 0.28351715),(74 0.28349414),(75 0.2838963),(76 0.2840044),(77 0.2838586),(78 0.2842415),(79 0.2839336),
(1 0.15007365),(2 0.15067577),(3 0.1501788),(4 0.15038885),(5 0.15016952),(6 0.15036291),(7 0.15022828),(8 0.15015921),(9 0.15042257),(10 0.1503054),(11 0.15020663),(12 0.15029508),(13 0.15043028),(14 0.1503562),(15 0.15061341),(16 0.15013464),(17 0.15041672),(18 0.15053189),(19 0.15045267),(20 0.15043044),(21 0.15077946),(22 0.15063682),(23 0.15063782),(24 0.15043217),(25 0.15084098),(26 0.15058176),(27 0.1504467),(28 0.1507313),(29 0.15068115),(30 0.15053803),(31 0.15049006),(32 0.15047944),(33 0.15025376),(34 0.15070625),(35 0.15043058),(36 0.15063559),(37 0.15052973),(38 0.1503396),(39 0.15056413),(40 0.1505399),(41 0.1501924),(42 0.1510841),(43 0.1504107),(44 0.15045053),(45 0.15065727),(46 0.15057589),(47 0.15062104),(48 0.15020524),(49 0.1505593),(50 0.15055758),(51 0.15024304),(52 0.15060228),(53 0.15051071),(54 0.1503809),(55 0.1506034),(56 0.15058403),(57 0.15017588),(58 0.15043977),(59 0.15051219),(60 0.15040784),(61 0.15047668),(62 0.15048735),(63 0.15034409),(64 0.14985958),(65 0.15044305),(66 0.15060255),(67 0.15025026),(68 0.15051459),(69 0.150345),(70 0.15033717),(71 0.15067509),(72 0.15064509),(73 0.15057427),(74 0.15071663),(75 0.15073837),(76 0.15073584),(77 0.15057172),(78 0.15047286),(79 0.15046391),
(1 0.07342594),(2 0.073337734),(3 0.07333837),(4 0.073515475),(5 0.07336214),(6 0.073450066),(7 0.07340844),(8 0.07346035),(9 0.073290944),(10 0.0734581),(11 0.073521405),(12 0.073512465),(13 0.07333997),(14 0.07339654),(15 0.07346361),(16 0.073400475),(17 0.07350733),(18 0.07357981),(19 0.0734675),(20 0.07342475),(21 0.073347464),(22 0.07345308),(23 0.073486075),(24 0.073402286),(25 0.073568955),(26 0.07328369),(27 0.07348333),(28 0.07363265),(29 0.07344436),(30 0.07347421),(31 0.07349429),(32 0.0733458),(33 0.073377945),(34 0.0733837),(35 0.0733508),(36 0.07352643),(37 0.073451184),(38 0.07350954),(39 0.07339629),(40 0.073493406),(41 0.07351002),(42 0.07356705),(43 0.073507905),(44 0.07328002),(45 0.07347411),(46 0.073485106),(47 0.07330547),(48 0.07349068),(49 0.07322852),(50 0.07339413),(51 0.07347228),(52 0.07351108),(53 0.0733162),(54 0.07341456),(55 0.07353365),(56 0.07343258),(57 0.07345708),(58 0.07319036),(59 0.07337718),(60 0.07341962),(61 0.07327149),(62 0.073343076),(63 0.07329438),(64 0.073457375),(65 0.073481835),(66 0.07343786),(67 0.073416136),(68 0.07354353),(69 0.07339134),(70 0.073445186),(71 0.073496774),(72 0.07332403),(73 0.0734108),(74 0.07343588),(75 0.07337052),(76 0.0736146),(77 0.07348984),(78 0.073518336),(79 0.07347487),
(1 0.052803934),(2 0.05294221),(3 0.052837078),(4 0.052840073),(5 0.05287538),(6 0.052996315),(7 0.052838665),(8 0.05286983),(9 0.0528681),(10 0.053044233),(11 0.052882105),(12 0.05301526),(13 0.05298886),(14 0.052961618),(15 0.05292398),(16 0.05303225),(17 0.053050246),(18 0.05298277),(19 0.05300315),(20 0.053059414),(21 0.052921448),(22 0.05303469),(23 0.052914575),(24 0.052965596),(25 0.052976616),(26 0.052983038),(27 0.053057924),(28 0.053197265),(29 0.05291963),(30 0.0529989),(31 0.05299248),(32 0.053003605),(33 0.05289304),(34 0.052952576),(35 0.052911215),(36 0.053021368),(37 0.05299069),(38 0.052928645),(39 0.05293875),(40 0.05286857),(41 0.052860197),(42 0.05298407),(43 0.05287974),(44 0.05290185),(45 0.052851107),(46 0.052848622),(47 0.0528858),(48 0.052976515),(49 0.052882757),(50 0.05294746),(51 0.05285895),(52 0.052859537),(53 0.052873403),(54 0.05282118),(55 0.052902028),(56 0.05284102),(57 0.052992888),(58 0.05291229),(59 0.053000882),(60 0.052990697),(61 0.052970983),(62 0.05298099),(63 0.052860018),(64 0.052875616),(65 0.05290331),(66 0.05292844),(67 0.052850686),(68 0.052859094),(69 0.052922416),(70 0.0528625),(71 0.052884),(72 0.052890517),(73 0.052837152),(74 0.052877296),(75 0.052937098),(76 0.05298115),(77 0.05292089),(78 0.052933242),(79 0.052845094),
(1 0.035665266),(2 0.0357024),(3 0.035650734),(4 0.035698723),(5 0.03565262),(6 0.035719547),(7 0.035688248),(8 0.035629485),(9 0.035626642),(10 0.035746805),(11 0.035681956),(12 0.035738576),(13 0.035775032),(14 0.035736043),(15 0.035745226),(16 0.035793696),(17 0.03570521),(18 0.03571498),(19 0.035807755),(20 0.035767306),(21 0.03577401),(22 0.035760403),(23 0.035744306),(24 0.035761278),(25 0.03579117),(26 0.035794735),(27 0.03576219),(28 0.035809945),(29 0.035757706),(30 0.035756618),(31 0.035776865),(32 0.035795886),(33 0.03570214),(34 0.035646237),(35 0.035603933),(36 0.035670098),(37 0.03568059),(38 0.035779852),(39 0.035778727),(40 0.03564641),(41 0.035739224),(42 0.035747357),(43 0.035670776),(44 0.035677146),(45 0.035729665),(46 0.03563585),(47 0.03562187),(48 0.03557903),(49 0.035667233),(50 0.03568497),(51 0.035688188),(52 0.035618655),(53 0.035607386),(54 0.035627957),(55 0.0357236),(56 0.03568381),(57 0.035721973),(58 0.035687022),(59 0.035707347),(60 0.035614967),(61 0.035709336),(62 0.03571569),(63 0.035642788),(64 0.03560182),(65 0.03568936),(66 0.035678208),(67 0.035668097),(68 0.035662692),(69 0.035669696),(70 0.03565853),(71 0.03571581),(72 0.0357262),(73 0.03569915),(74 0.03572469),(75 0.035764825),(76 0.035795633),(77 0.03568124),(78 0.035698503),(79 0.0358403),
(1 0.053785108),(2 0.053918183),(3 0.053936586),(4 0.053919297),(5 0.05388067),(6 0.053773426),(7 0.053838458),(8 0.053707253),(9 0.053814787),(10 0.05379848),(11 0.053845726),(12 0.053825404),(13 0.053696048),(14 0.05390113),(15 0.053886022),(16 0.053841706),(17 0.053868175),(18 0.053916864),(19 0.05382519),(20 0.05387295),(21 0.053917732),(22 0.0539221),(23 0.05389544),(24 0.05392856),(25 0.05373917),(26 0.05388202),(27 0.053941123),(28 0.054109182),(29 0.05391424),(30 0.05382419),(31 0.05386008),(32 0.053973287),(33 0.053946696),(34 0.0538481),(35 0.053764503),(36 0.05396832),(37 0.05376968),(38 0.053846426),(39 0.05386477),(40 0.05387569),(41 0.053966407),(42 0.05383391),(43 0.053844247),(44 0.05370376),(45 0.05380464),(46 0.053793635),(47 0.05375447),(48 0.053773414),(49 0.053752277),(50 0.05373934),(51 0.05382038),(52 0.053779572),(53 0.053835265),(54 0.0538147),(55 0.053816903),(56 0.053865142),(57 0.053799976),(58 0.0537785),(59 0.053938407),(60 0.053856485),(61 0.053774025),(62 0.053849984),(63 0.053693797),(64 0.053834368),(65 0.05384908),(66 0.05379239),(67 0.053872503),(68 0.053808466),(69 0.053714287),(70 0.053757276),(71 0.053895246),(72 0.053938653),(73 0.05384031),(74 0.0539305),(75 0.053843033),(76 0.05390832),(77 0.05383673),(78 0.05388577),(79 0.05400287),
