1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,
(1 0.18552105),(2 0.320094),(3 0.43550715),(4 0.5384168),(5 0.63606805),(6 0.7260183),(7 0.80912054),(8 0.8868362),(9 0.9619234),(10 1.032218),(11 1.0984803),(12 1.1622006),(13 1.2226542),(14 1.2787479),(15 1.331546),(16 1.3831733),(17 1.4318032),(18 1.4806789),(19 1.5209377),(20 1.5593622),(21 1.59851),(22 1.6349096),(23 1.6706328),(24 1.7040217),(25 1.737674),(26 1.7719915),(27 1.8024391),(28 1.8277014),(29 1.8537511),(30 1.8814278),(31 1.9070281),(32 1.9301707),(33 1.9531482),(34 1.9778228),(35 2.000877),(36 2.019798),(37 2.0385768),(38 2.057517),(39 2.0769858),(40 2.0940588),(41 2.1090755),(42 2.1257966),(43 2.142852),(44 2.160146),(45 2.1743617),(46 2.1893938),(47 2.2044866),(48 2.2212274),(49 2.2354412),(50 2.2522635),(51 2.265777),(52 2.2776203),(53 2.2905219),(54 2.3011873),(55 2.3106232),(56 2.3185008),(57 2.327252),(58 2.3354185),(59 2.341599),(60 2.3489296),(61 2.3564582),(62 2.367621),(63 2.3802264),(64 2.3919158),(65 2.4023309),(66 2.4113061),(67 2.420816),(68 2.4278417),(69 2.436048),(70 2.443799),(71 2.449322),(72 2.4571283),(73 2.4630747),(74 2.4710135),(75 2.4776452),(76 2.482548),(77 2.4858289),(78 2.4893243),(79 2.4943874),
(1 1.1759204),(2 1.1807004),(3 1.1861136),(4 1.186358),(5 1.1843531),(6 1.1857653),(7 1.1866816),(8 1.1874807),(9 1.1868924),(10 1.1875457),(11 1.1891423),(12 1.1895896),(13 1.1894177),(14 1.1881363),(15 1.1870929),(16 1.1897852),(17 1.1898144),(18 1.1889942),(19 1.1876414),(20 1.1894032),(21 1.1891935),(22 1.1886363),(23 1.1870506),(24 1.1891801),(25 1.1877375),(26 1.188248),(27 1.1873395),(28 1.1892945),(29 1.1868242),(30 1.1879218),(31 1.1909302),(32 1.189603),(33 1.1879375),(34 1.1878898),(35 1.1882356),(36 1.1869798),(37 1.1863784),(38 1.1885782),(39 1.189363),(40 1.190304),(41 1.188694),(42 1.1889652),(43 1.1875212),(44 1.1876031),(45 1.187579),(46 1.1864266),(47 1.1891667),(48 1.1876616),(49 1.1864563),(50 1.1875627),(51 1.1882997),(52 1.1888862),(53 1.1872445),(54 1.1909373),(55 1.1896403),(56 1.1888171),(57 1.1882151),(58 1.189692),(59 1.1873302),(60 1.1902008),(61 1.1901879),(62 1.1897857),(63 1.1870748),(64 1.1882851),(65 1.1903025),(66 1.1886559),(67 1.1901604),(68 1.1877525),(69 1.1880827),(70 1.1901805),(71 1.1893358),(72 1.190012),(73 1.1911755),(74 1.1890336),(75 1.1892811),(76 1.1891851),(77 1.1873965),(78 1.1876704),(79 1.1873296),
(1 0.7390788),(2 0.74413383),(3 0.75001884),(4 0.750269),(5 0.7490244),(6 0.7500647),(7 0.75068194),(8 0.750113),(9 0.7510624),(10 0.7509833),(11 0.75053036),(12 0.75131506),(13 0.751951),(14 0.7503365),(15 0.7504877),(16 0.75027025),(17 0.7503439),(18 0.75088507),(19 0.7502329),(20 0.75040245),(21 0.7504022),(22 0.7514791),(23 0.7496179),(24 0.7494345),(25 0.7491484),(26 0.7498231),(27 0.74983007),(28 0.75042266),(29 0.7505094),(30 0.74785507),(31 0.74913335),(32 0.74939775),(33 0.74921113),(34 0.7485126),(35 0.7496008),(36 0.74909943),(37 0.74937487),(38 0.7500039),(39 0.750176),(40 0.7488172),(41 0.7480308),(42 0.7506777),(43 0.74969995),(44 0.74830216),(45 0.75014853),(46 0.7483893),(47 0.7498919),(48 0.7494354),(49 0.75027734),(50 0.74889463),(51 0.749433),(52 0.7501915),(53 0.74991995),(54 0.7516819),(55 0.7500563),(56 0.75021595),(57 0.749772),(58 0.7514043),(59 0.75040364),(60 0.7505958),(61 0.7508019),(62 0.75049424),(63 0.7517676),(64 0.75118244),(65 0.7511221),(66 0.7507825),(67 0.75029653),(68 0.75094044),(69 0.7505848),(70 0.74966854),(71 0.75037116),(72 0.75134665),(73 0.7508003),(74 0.7503176),(75 0.7501616),(76 0.75080585),(77 0.7499657),(78 0.74956524),(79 0.74886453),
(1 0.5941699),(2 0.598846),(3 0.6028328),(4 0.6030198),(5 0.602968),(6 0.60430914),(7 0.60410285),(8 0.6049778),(9 0.6038123),(10 0.60472333),(11 0.60478985),(12 0.604376),(13 0.6055571),(14 0.6034937),(15 0.60386056),(16 0.60565746),(17 0.6038995),(18 0.60503423),(19 0.60427463),(20 0.60369486),(21 0.60506237),(22 0.6041601),(23 0.6038117),(24 0.6048241),(25 0.6043872),(26 0.60359883),(27 0.6049731),(28 0.6041855),(29 0.6036124),(30 0.60233074),(31 0.6026295),(32 0.60269874),(33 0.60404295),(34 0.60455287),(35 0.6027593),(36 0.6024686),(37 0.6029408),(38 0.602901),(39 0.60368),(40 0.6029829),(41 0.6022728),(42 0.6026592),(43 0.601733),(44 0.60232246),(45 0.6018986),(46 0.60296637),(47 0.6026478),(48 0.602604),(49 0.6037042),(50 0.6022558),(51 0.60472023),(52 0.6037158),(53 0.6038263),(54 0.6040037),(55 0.6034239),(56 0.60450494),(57 0.6045855),(58 0.60476714),(59 0.6040553),(60 0.6036387),(61 0.6044613),(62 0.60410535),(63 0.6038244),(64 0.6040487),(65 0.6039937),(66 0.60489434),(67 0.60433054),(68 0.6046064),(69 0.6043874),(70 0.60430425),(71 0.6050431),(72 0.6047119),(73 0.6043758),(74 0.60343915),(75 0.60437554),(76 0.60437685),(77 0.60365736),(78 0.6035855),(79 0.60410917),
(1 0.46843338),(2 0.47356325),(3 0.47725126),(4 0.47682813),(5 0.4759538),(6 0.4776199),(7 0.47682774),(8 0.4766821),(9 0.47757304),(10 0.47803012),(11 0.47805843),(12 0.4788232),(13 0.47815257),(14 0.47756115),(15 0.47822294),(16 0.47842312),(17 0.4785227),(18 0.4780859),(19 0.47736326),(20 0.47775713),(21 0.4785519),(22 0.47774455),(23 0.4778039),(24 0.47818944),(25 0.4786399),(26 0.47765502),(27 0.4779089),(28 0.47806647),(29 0.47741872),(30 0.47698307),(31 0.47664276),(32 0.4770022),(33 0.47774252),(34 0.47710276),(35 0.47682577),(36 0.47704205),(37 0.47711682),(38 0.47745842),(39 0.47688577),(40 0.47739434),(41 0.47603327),(42 0.47747815),(43 0.47645125),(44 0.47733974),(45 0.47690904),(46 0.4768394),(47 0.47603163),(48 0.47712314),(49 0.4771626),(50 0.47682595),(51 0.4769885),(52 0.4772266),(53 0.47781074),(54 0.47771013),(55 0.4795007),(56 0.47810608),(57 0.4782347),(58 0.47851124),(59 0.47864166),(60 0.47864822),(61 0.47925827),(62 0.47761256),(63 0.4783159),(64 0.47808138),(65 0.47931677),(66 0.4789028),(67 0.4792069),(68 0.4796208),(69 0.47863835),(70 0.478545),(71 0.47943655),(72 0.4791222),(73 0.47969237),(74 0.4784965),(75 0.47784638),(76 0.47885993),(77 0.4779787),(78 0.47916248),(79 0.47895434),
(1 0.35008565),(2 0.3539797),(3 0.35754952),(4 0.3579497),(5 0.3571751),(6 0.35803786),(7 0.3579241),(8 0.35788205),(9 0.35944247),(10 0.3588973),(11 0.35995358),(12 0.35938138),(13 0.35917184),(14 0.3586559),(15 0.35924238),(16 0.3594071),(17 0.3598089),(18 0.3598205),(19 0.3592363),(20 0.35906258),(21 0.35905278),(22 0.3593589),(23 0.35917097),(24 0.35931498),(25 0.35914078),(26 0.35873678),(27 0.35880244),(28 0.35871217),(29 0.3586522),(30 0.35813504),(31 0.35825264),(32 0.35851625),(33 0.35846946),(34 0.35833168),(35 0.3580807),(36 0.35855433),(37 0.35767454),(38 0.35823917),(39 0.3581655),(40 0.35851496),(41 0.3572524),(42 0.3583024),(43 0.3581584),(44 0.3582393),(45 0.35772425),(46 0.35811377),(47 0.35766563),(48 0.3579969),(49 0.35817298),(50 0.3577136),(51 0.3583595),(52 0.35867825),(53 0.35836476),(54 0.3586731),(55 0.3588049),(56 0.3587585),(57 0.3586774),(58 0.35916856),(59 0.35942775),(60 0.35954675),(61 0.35934693),(62 0.35917398),(63 0.35910073),(64 0.3591659),(65 0.359577),(66 0.3592381),(67 0.35930246),(68 0.35918254),(69 0.35946524),(70 0.3594127),(71 0.35911405),(72 0.35923234),(73 0.35938048),(74 0.35850522),(75 0.35894784),(76 0.35952422),(77 0.35850975),(78 0.35957664),(79 0.35946932),
(1 0.4285201),(2 0.43218783),(3 0.43587688),(4 0.43591145),(5 0.43508822),(6 0.4357162),(7 0.43622476),(8 0.43663764),(9 0.43771186),(10 0.4369398),(11 0.43783718),(12 0.4377632),(13 0.43700847),(14 0.43679783),(15 0.43667993),(16 0.43771014),(17 0.43700054),(18 0.43749),(19 0.43759203),(20 0.43674228),(21 0.43721163),(22 0.43788993),(23 0.43686974),(24 0.43671748),(25 0.43692914),(26 0.43730816),(27 0.43750307),(28 0.43724233),(29 0.43646154),(30 0.43581054),(31 0.4362202),(32 0.43623927),(33 0.43654123),(34 0.4364597),(35 0.4365521),(36 0.4360174),(37 0.4357571),(38 0.43686405),(39 0.4357294),(40 0.4355847),(41 0.4358908),(42 0.43625268),(43 0.43594393),(44 0.43546495),(45 0.4357358),(46 0.43528658),(47 0.43601966),(48 0.43546999),(49 0.43578365),(50 0.43639025),(51 0.435873),(52 0.4370055),(53 0.43714482),(54 0.4367066),(55 0.4373014),(56 0.43690133),(57 0.43657815),(58 0.43787473),(59 0.43732995),(60 0.43653935),(61 0.43686637),(62 0.4367558),(63 0.43856943),(64 0.43730828),(65 0.43736345),(66 0.4379337),(67 0.43671614),(68 0.43732643),(69 0.43663326),(70 0.4370471),(71 0.4377584),(72 0.43795526),(73 0.43765026),(74 0.43650016),(75 0.43667087),(76 0.43784037),(77 0.43705186),(78 0.4375962),(79 0.43640482),
(1 0.49658078),(2 0.49990696),(3 0.5026311),(4 0.50276256),(5 0.5020926),(6 0.5024248),(7 0.503842),(8 0.5031651),(9 0.5033111),(10 0.503241),(11 0.50414294),(12 0.5045221),(13 0.50438046),(14 0.5041235),(15 0.50314045),(16 0.50434095),(17 0.504802),(18 0.5040785),(19 0.5044071),(20 0.5038392),(21 0.5043415),(22 0.50368),(23 0.5038367),(24 0.5030957),(25 0.5036607),(26 0.50404394),(27 0.5042513),(28 0.5038043),(29 0.5035388),(30 0.5029175),(31 0.503498),(32 0.503517),(33 0.5033204),(34 0.50373405),(35 0.5034515),(36 0.50262386),(37 0.502135),(38 0.50260144),(39 0.5031629),(40 0.50283194),(41 0.50276136),(42 0.5028338),(43 0.5023403),(44 0.5022143),(45 0.50120366),(46 0.5017869),(47 0.5027851),(48 0.50213724),(49 0.5021458),(50 0.5034079),(51 0.5039206),(52 0.5038201),(53 0.5038473),(54 0.5033078),(55 0.5036512),(56 0.50320405),(57 0.5029317),(58 0.50395435),(59 0.5042937),(60 0.5039304),(61 0.50304085),(62 0.50351936),(63 0.50407004),(64 0.50323504),(65 0.5031325),(66 0.5039292),(67 0.5042125),(68 0.5043149),(69 0.5045191),(70 0.5040332),(71 0.5033091),(72 0.50350887),(73 0.5037639),(74 0.50356585),(75 0.50385755),(76 0.50484157),(77 0.5038957),(78 0.504622),(79 0.5034013),
(1 0.67085516),(2 0.67491084),(3 0.67786884),(4 0.6793735),(5 0.67868197),(6 0.6789705),(7 0.6798198),(8 0.6781455),(9 0.67927915),(10 0.6792868),(11 0.6783101),(12 0.6792318),(13 0.678949),(14 0.6779578),(15 0.6799098),(16 0.68019754),(17 0.6800041),(18 0.6792935),(19 0.6783496),(20 0.6799283),(21 0.6801614),(22 0.6797672),(23 0.67898387),(24 0.6802857),(25 0.6785998),(26 0.68040043),(27 0.68018895),(28 0.67855626),(29 0.67987615),(30 0.67935735),(31 0.6789031),(32 0.67919),(33 0.680167),(34 0.6794212),(35 0.67901576),(36 0.6798466),(37 0.68018436),(38 0.67834234),(39 0.678267),(40 0.6802226),(41 0.6779013),(42 0.678606),(43 0.6773874),(44 0.6785018),(45 0.67814964),(46 0.6776718),(47 0.6796382),(48 0.677202),(49 0.6782162),(50 0.67719996),(51 0.679789),(52 0.678332),(53 0.6794535),(54 0.6790154),(55 0.679332),(56 0.67987984),(57 0.67971236),(58 0.679018),(59 0.6789131),(60 0.6800293),(61 0.67960817),(62 0.6799523),(63 0.6790181),(64 0.68059754),(65 0.67951965),(66 0.67993236),(67 0.67992675),(68 0.67956424),(69 0.6805868),(70 0.68133754),(71 0.67944086),(72 0.6807266),(73 0.6799856),(74 0.679654),(75 0.6808716),(76 0.68030596),(77 0.6799338),(78 0.6799912),(79 0.6799887),
(1 0.8605601),(2 0.86391544),(3 0.86652464),(4 0.86795133),(5 0.8669199),(6 0.8687972),(7 0.8683961),(8 0.8701549),(9 0.86877495),(10 0.8682451),(11 0.86911607),(12 0.8685566),(13 0.8670653),(14 0.86797976),(15 0.86725473),(16 0.8701407),(17 0.8681688),(18 0.86898756),(19 0.8693613),(20 0.8677613),(21 0.870392),(22 0.8693649),(23 0.86887234),(24 0.86813754),(25 0.86824125),(26 0.86859024),(27 0.8690227),(28 0.8694326),(29 0.86849165),(30 0.86730945),(31 0.86777025),(32 0.8684647),(33 0.8680721),(34 0.8698493),(35 0.86693),(36 0.8668818),(37 0.8688053),(38 0.8691043),(39 0.86763024),(40 0.86902934),(41 0.8676944),(42 0.8690817),(43 0.8665894),(44 0.8683937),(45 0.8674164),(46 0.86861867),(47 0.86888516),(48 0.86685234),(49 0.8683656),(50 0.8686884),(51 0.8667713),(52 0.8685145),(53 0.8695619),(54 0.8672768),(55 0.86842555),(56 0.86709774),(57 0.86992556),(58 0.8699811),(59 0.86929566),(60 0.8691639),(61 0.8693237),(62 0.8689154),(63 0.8677079),(64 0.87014824),(65 0.86890167),(66 0.8704039),(67 0.8693134),(68 0.86920756),(69 0.86851776),(70 0.8689657),(71 0.8704568),(72 0.8696741),(73 0.866715),(74 0.8697268),(75 0.86857456),(76 0.87101424),(77 0.869574),(78 0.8701703),(79 0.86795497),
(1 1.1420909),(2 1.1462545),(3 1.1475817),(4 1.1495023),(5 1.1485432),(6 1.1515868),(7 1.1519686),(8 1.1505957),(9 1.1529065),(10 1.1500502),(11 1.150609),(12 1.153003),(13 1.148432),(14 1.1517766),(15 1.1518756),(16 1.1507977),(17 1.1522949),(18 1.1527408),(19 1.1505257),(20 1.1505154),(21 1.1512264),(22 1.1511713),(23 1.1510155),(24 1.1497166),(25 1.1505553),(26 1.1508527),(27 1.1538268),(28 1.1507819),(29 1.1509845),(30 1.1517805),(31 1.1498982),(32 1.1501256),(33 1.1519703),(34 1.149777),(35 1.1513095),(36 1.1523228),(37 1.1535095),(38 1.152675),(39 1.1511377),(40 1.1524423),(41 1.1517273),(42 1.1507232),(43 1.151554),(44 1.1509674),(45 1.1525743),(46 1.1532618),(47 1.1526104),(48 1.1527073),(49 1.151138),(50 1.1515381),(51 1.1497796),(52 1.1532958),(53 1.1535614),(54 1.1523786),(55 1.1505187),(56 1.1512828),(57 1.1535616),(58 1.1527956),(59 1.1545141),(60 1.1537763),(61 1.1534439),(62 1.1505853),(63 1.1523799),(64 1.1544245),(65 1.1531122),(66 1.1532533),(67 1.1526868),(68 1.1510077),(69 1.1505655),(70 1.151678),(71 1.1518668),(72 1.1527104),(73 1.152968),(74 1.1547797),(75 1.1550218),(76 1.1530315),(77 1.153567),(78 1.151414),(79 1.1508793),
(1 1.4265937),(2 1.4303377),(3 1.4309175),(4 1.4346045),(5 1.4326992),(6 1.435719),(7 1.4328482),(8 1.4364611),(9 1.4323498),(10 1.4339404),(11 1.43444),(12 1.4348191),(13 1.4334345),(14 1.434959),(15 1.432152),(16 1.4364),(17 1.4352294),(18 1.4356167),(19 1.435458),(20 1.4334328),(21 1.4333283),(22 1.4358065),(23 1.4345775),(24 1.435747),(25 1.4361019),(26 1.4341608),(27 1.432178),(28 1.4332856),(29 1.4327964),(30 1.4347278),(31 1.4332249),(32 1.4332234),(33 1.4347762),(34 1.4352597),(35 1.4345032),(36 1.4324502),(37 1.4374621),(38 1.4312341),(39 1.4329911),(40 1.434281),(41 1.4322929),(42 1.4337837),(43 1.4330034),(44 1.4334364),(45 1.4341491),(46 1.4341348),(47 1.4356614),(48 1.4351845),(49 1.4308544),(50 1.4324695),(51 1.4343345),(52 1.4324695),(53 1.4345119),(54 1.4358957),(55 1.4330114),(56 1.4342568),(57 1.4327211),(58 1.4324325),(59 1.4335111),(60 1.4354221),(61 1.4337758),(62 1.4329256),(63 1.4357777),(64 1.4352301),(65 1.434288),(66 1.4337549),(67 1.4327701),(68 1.4322958),(69 1.4351771),(70 1.4366583),(71 1.4323652),(72 1.4357532),(73 1.4344908),(74 1.4351012),(75 1.4353653),(76 1.4356401),(77 1.4347997),(78 1.4360263),(79 1.4338473),
(1 1.6575155),(2 1.661118),(3 1.6664791),(4 1.668569),(5 1.6652843),(6 1.6696469),(7 1.6671598),(8 1.6660423),(9 1.6680058),(10 1.6669475),(11 1.6688348),(12 1.6679385),(13 1.6663343),(14 1.6651874),(15 1.6689047),(16 1.6684656),(17 1.6675725),(18 1.6643506),(19 1.6681784),(20 1.6673204),(21 1.6662022),(22 1.6647841),(23 1.6635314),(24 1.665701),(25 1.6626784),(26 1.6675981),(27 1.661658),(28 1.664565),(29 1.665552),(30 1.6689147),(31 1.6652387),(32 1.6667206),(33 1.66643),(34 1.6652507),(35 1.6618592),(36 1.6668262),(37 1.664775),(38 1.6663347),(39 1.6659194),(40 1.6630713),(41 1.6649337),(42 1.6676464),(43 1.6668824),(44 1.6625882),(45 1.6651015),(46 1.6660838),(47 1.66557),(48 1.6668907),(49 1.664087),(50 1.6652354),(51 1.6653618),(52 1.6649106),(53 1.6656486),(54 1.6650053),(55 1.6626178),(56 1.6643541),(57 1.6666476),(58 1.6649956),(59 1.6675942),(60 1.66603),(61 1.6662604),(62 1.6647712),(63 1.6671956),(64 1.6627532),(65 1.6648426),(66 1.6651746),(67 1.6659174),(68 1.6659956),(69 1.6667342),(70 1.6668068),(71 1.6629441),(72 1.6644883),(73 1.6645157),(74 1.6661947),(75 1.6655364),(76 1.6646619),(77 1.6642234),(78 1.6686131),(79 1.6653813),
(1 1.9962736),(2 1.9979056),(3 2.0053864),(4 2.0051937),(5 2.0044062),(6 2.0036032),(7 2.005316),(8 2.0003169),(9 2.0045893),(10 2.0036588),(11 2.0048318),(12 2.0066824),(13 1.999823),(14 2.0050163),(15 2.000175),(16 2.008026),(17 2.005272),(18 2.0018306),(19 2.0042803),(20 2.00314),(21 2.0053463),(22 2.002326),(23 2.0047371),(24 2.0050764),(25 2.0060916),(26 1.9997959),(27 2.0050833),(28 2.002891),(29 2.0035222),(30 2.0025196),(31 2.0043037),(32 2.0088866),(33 2.0080478),(34 2.0033078),(35 2.0028334),(36 2.0041027),(37 2.0031867),(38 2.0065193),(39 2.0046034),(40 2.0038166),(41 2.0044088),(42 2.0089679),(43 2.0083117),(44 2.0024822),(45 2.0055919),(46 2.003829),(47 2.0053177),(48 2.0064266),(49 2.0040805),(50 2.0051544),(51 2.0027952),(52 2.0074275),(53 2.00486),(54 2.0019934),(55 2.0056088),(56 2.0074322),(57 2.001708),(58 2.0084891),(59 2.005756),(60 2.0036256),(61 2.0072832),(62 2.004685),(63 2.0011926),(64 2.0072207),(65 2.0057652),(66 2.0067694),(67 2.0045326),(68 2.0045092),(69 2.0056965),(70 2.0077298),(71 2.0009115),(72 2.0067284),(73 2.0047934),(74 2.0046625),(75 2.005733),(76 2.005651),(77 2.0028048),(78 2.0074992),(79 2.0038218),
(1 2.2498488),(2 2.2528691),(3 2.2603457),(4 2.2605038),(5 2.2569425),(6 2.2575557),(7 2.2531464),(8 2.2542062),(9 2.255558),(10 2.2534347),(11 2.2552724),(12 2.2600818),(13 2.2541955),(14 2.2523577),(15 2.257369),(16 2.2616792),(17 2.259803),(18 2.257109),(19 2.261977),(20 2.257283),(21 2.2610362),(22 2.260422),(23 2.2576919),(24 2.256231),(25 2.260872),(26 2.2594311),(27 2.257692),(28 2.255202),(29 2.2565634),(30 2.256914),(31 2.2587912),(32 2.260611),(33 2.2617373),(34 2.2556868),(35 2.2600155),(36 2.259104),(37 2.262006),(38 2.2579904),(39 2.2590399),(40 2.2585733),(41 2.2571647),(42 2.2589757),(43 2.2577856),(44 2.2601278),(45 2.2537932),(46 2.258043),(47 2.2595232),(48 2.2583175),(49 2.260521),(50 2.2571557),(51 2.2553732),(52 2.2592287),(53 2.2619865),(54 2.2580595),(55 2.2583659),(56 2.2596776),(57 2.2601776),(58 2.2576096),(59 2.261448),(60 2.2613547),(61 2.26204),(62 2.2591782),(63 2.26068),(64 2.2594159),(65 2.260917),(66 2.257637),(67 2.2591856),(68 2.260186),(69 2.2625005),(70 2.260127),(71 2.2591763),(72 2.262327),(73 2.2623188),(74 2.2601435),(75 2.2598026),(76 2.258461),(77 2.2584097),(78 2.2619777),(79 2.2649903),
(1 2.450392),(2 2.4500215),(3 2.4564404),(4 2.4547963),(5 2.4570968),(6 2.4570909),(7 2.4521415),(8 2.45839),(9 2.4547865),(10 2.4531496),(11 2.4582148),(12 2.4610739),(13 2.4530654),(14 2.4544718),(15 2.458246),(16 2.4588604),(17 2.4548843),(18 2.4553878),(19 2.4613867),(20 2.4540656),(21 2.4582891),(22 2.4572952),(23 2.4541829),(24 2.4555624),(25 2.454433),(26 2.459642),(27 2.4554975),(28 2.4558222),(29 2.4517403),(30 2.4531288),(31 2.451498),(32 2.4564917),(33 2.4569895),(34 2.4532008),(35 2.452034),(36 2.4552128),(37 2.4531915),(38 2.4543962),(39 2.4567635),(40 2.4548485),(41 2.4552524),(42 2.4556775),(43 2.4542155),(44 2.4577706),(45 2.4555993),(46 2.457007),(47 2.4598072),(48 2.4572976),(49 2.456447),(50 2.45552),(51 2.4563625),(52 2.4577801),(53 2.456405),(54 2.4566429),(55 2.4582665),(56 2.4589403),(57 2.4541495),(58 2.455708),(59 2.4580421),(60 2.4545388),(61 2.4519055),(62 2.4565358),(63 2.4525495),(64 2.4531476),(65 2.4550881),(66 2.4530466),(67 2.4541779),(68 2.4551055),(69 2.452447),(70 2.4526317),(71 2.4516804),(72 2.4548814),(73 2.459078),(74 2.4526055),(75 2.4514797),(76 2.4534738),(77 2.4519653),(78 2.4534647),(79 2.4561346),
(1 2.7105167),(2 2.7147915),(3 2.718963),(4 2.7135022),(5 2.7139678),(6 2.7153451),(7 2.7117517),(8 2.7182288),(9 2.716941),(10 2.713231),(11 2.7182748),(12 2.7128167),(13 2.7151804),(14 2.7140396),(15 2.7119641),(16 2.7226472),(17 2.7184722),(18 2.716169),(19 2.7190657),(20 2.7154317),(21 2.7164013),(22 2.7113483),(23 2.717218),(24 2.7138762),(25 2.7139316),(26 2.7206497),(27 2.7134433),(28 2.7111187),(29 2.7183564),(30 2.7096775),(31 2.7181094),(32 2.7166395),(33 2.7119014),(34 2.7186832),(35 2.7154493),(36 2.7176564),(37 2.7123754),(38 2.716155),(39 2.7112076),(40 2.7237847),(41 2.717702),(42 2.7189102),(43 2.7179403),(44 2.7120447),(45 2.7128592),(46 2.7185783),(47 2.716457),(48 2.717498),(49 2.7158988),(50 2.7188914),(51 2.71479),(52 2.7104666),(53 2.716855),(54 2.7112145),(55 2.719141),(56 2.7170587),(57 2.7190697),(58 2.7120621),(59 2.716658),(60 2.7144868),(61 2.7161353),(62 2.7200258),(63 2.7124937),(64 2.715317),(65 2.7204113),(66 2.714224),(67 2.7144563),(68 2.7172444),(69 2.7162564),(70 2.714389),(71 2.7176564),(72 2.7134364),(73 2.7183163),(74 2.7129502),(75 2.7151911),(76 2.714461),(77 2.7121463),(78 2.7138007),(79 2.711073),
(1 2.9426224),(2 2.9530814),(3 2.9490893),(4 2.95094),(5 2.9549496),(6 2.955201),(7 2.9548666),(8 2.9603229),(9 2.9604518),(10 2.9559653),(11 2.95128),(12 2.9509635),(13 2.9547932),(14 2.9530525),(15 2.9494212),(16 2.9553654),(17 2.9547927),(18 2.952077),(19 2.9498506),(20 2.9464457),(21 2.9595566),(22 2.9482677),(23 2.950577),(24 2.9523642),(25 2.9590514),(26 2.9532356),(27 2.9516711),(28 2.9501219),(29 2.9495475),(30 2.9528503),(31 2.9573953),(32 2.9542942),(33 2.9565377),(34 2.9563212),(35 2.9572074),(36 2.9517431),(37 2.9504259),(38 2.9510913),(39 2.9539437),(40 2.9534023),(41 2.956943),(42 2.9566443),(43 2.95238),(44 2.9558952),(45 2.9509928),(46 2.952141),(47 2.9554584),(48 2.9572766),(49 2.9491754),(50 2.9570823),(51 2.9535084),(52 2.9527495),(53 2.9514937),(54 2.9490328),(55 2.953229),(56 2.9507241),(57 2.9564214),(58 2.9564736),(59 2.9530146),(60 2.954843),(61 2.956449),(62 2.9537501),(63 2.950741),(64 2.9522817),(65 2.9535034),(66 2.9575117),(67 2.9549248),(68 2.9540431),(69 2.9534461),(70 2.9533634),(71 2.951127),(72 2.9537349),(73 2.948289),(74 2.9521449),(75 2.9518402),(76 2.952641),(77 2.9543753),(78 2.9554546),(79 2.94755),
(1 3.0593593),(2 3.0597317),(3 3.0569077),(4 3.0644486),(5 3.0653172),(6 3.0607965),(7 3.0602942),(8 3.061647),(9 3.0570853),(10 3.0568945),(11 3.0587747),(12 3.0591605),(13 3.059992),(14 3.0652666),(15 3.0582333),(16 3.0630324),(17 3.0607524),(18 3.0574472),(19 3.0563867),(20 3.057219),(21 3.064886),(22 3.0642347),(23 3.054084),(24 3.056495),(25 3.0673466),(26 3.0630565),(27 3.0583956),(28 3.0652282),(29 3.0579054),(30 3.0602765),(31 3.0619392),(32 3.064811),(33 3.0657303),(34 3.0721323),(35 3.058026),(36 3.0586567),(37 3.0590315),(38 3.061479),(39 3.0604217),(40 3.0614667),(41 3.0645535),(42 3.0641875),(43 3.0645623),(44 3.0611866),(45 3.0635574),(46 3.0693896),(47 3.0659394),(48 3.0672567),(49 3.0550165),(50 3.060192),(51 3.060618),(52 3.0612178),(53 3.0608385),(54 3.064794),(55 3.0634537),(56 3.0568905),(57 3.065734),(58 3.0651364),(59 3.0642686),(60 3.0644493),(61 3.062084),(62 3.0592813),(63 3.0561051),(64 3.060239),(65 3.064192),(66 3.0659647),(67 3.0605023),(68 3.0600135),(69 3.0614963),(70 3.060614),(71 3.0591722),(72 3.0628886),(73 3.06043),(74 3.0634582),(75 3.0596657),(76 3.060153),(77 3.0621352),(78 3.062333),(79 3.0639195),
