1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.5106676),(2 1.522882),(3 1.522635),(4 1.5185648),(5 1.5263982),(6 1.5249903),(7 1.5285186),(8 1.5294784),(9 1.5261375),(10 1.5269932),(11 1.5309429),(12 1.5291555),(13 1.5304481),(14 1.526192),(15 1.5245297),(16 1.5268855),(17 1.5252321),(18 1.5267293),(19 1.5267606),(20 1.5265051),(21 1.5288321),(22 1.5239835),(23 1.5272791),(24 1.5310808),(25 1.5290816),(26 1.5350391),(27 1.5286067),(28 1.5330032),(29 1.5238475),(30 1.529533),(31 1.5287503),(32 1.528017),(33 1.5243759),(34 1.5286766),(35 1.5240562),(36 1.5288676),(37 1.529838),(38 1.5297918),(39 1.5278456),(40 1.5235138),(41 1.5254139),(42 1.5191242),(43 1.5251418),(44 1.5261532),(45 1.5245346),(46 1.5266274),(47 1.5271035),(48 1.5257337),(49 1.5326335),(50 1.5231522),(51 1.520745),(52 1.5311362),(53 1.5267026),(54 1.5265543),(55 1.5249029),(56 1.5263554),(57 1.5217552),(58 1.5261958),(59 1.5277922),(60 1.5268754),(61 1.5312835),(62 1.5213585),(63 1.5315136),(64 1.5248618),(65 1.52751),(66 1.529186),(67 1.5302583),(68 1.5321748),(69 1.5313523),(70 1.5260735),(71 1.5335795),(72 1.5279106),(73 1.5303535),(74 1.5280325),(75 1.5333073),(76 1.5226383),(77 1.5287914),(78 1.5233737),(79 1.531622),
(1 1.3832669),(2 1.3820982),(3 1.389056),(4 1.3926041),(5 1.3923672),(6 1.3879142),(7 1.397248),(8 1.392584),(9 1.3907971),(10 1.3906097),(11 1.389976),(12 1.3937893),(13 1.3926033),(14 1.3962113),(15 1.3885835),(16 1.3901744),(17 1.39286),(18 1.3927302),(19 1.395101),(20 1.3960562),(21 1.3913456),(22 1.3889679),(23 1.3918935),(24 1.3932883),(25 1.392763),(26 1.397801),(27 1.3891932),(28 1.3961811),(29 1.3925433),(30 1.3867357),(31 1.3891473),(32 1.3884369),(33 1.3982635),(34 1.3955433),(35 1.3823267),(36 1.3854345),(37 1.3892736),(38 1.390958),(39 1.391821),(40 1.3944863),(41 1.3890488),(42 1.3925524),(43 1.3890462),(44 1.3960216),(45 1.3890711),(46 1.3929564),(47 1.3866099),(48 1.394104),(49 1.3954003),(50 1.393612),(51 1.394903),(52 1.3853911),(53 1.3936847),(54 1.3957329),(55 1.3858627),(56 1.3989106),(57 1.3861638),(58 1.394978),(59 1.3926773),(60 1.3970177),(61 1.3922188),(62 1.3958936),(63 1.3880901),(64 1.3953127),(65 1.3957189),(66 1.3900697),(67 1.3901378),(68 1.3971645),(69 1.3967079),(70 1.3924211),(71 1.3934969),(72 1.3949883),(73 1.3921046),(74 1.3957738),(75 1.3909656),(76 1.3956412),(77 1.3905653),(78 1.3958875),(79 1.3963171),
(1 1.4182888),(2 1.4261009),(3 1.4231079),(4 1.4208864),(5 1.4228917),(6 1.4223527),(7 1.4219123),(8 1.4207857),(9 1.4210603),(10 1.4235824),(11 1.4247433),(12 1.4216399),(13 1.4252435),(14 1.4269006),(15 1.4334706),(16 1.4224598),(17 1.4206184),(18 1.4250758),(19 1.423947),(20 1.4211493),(21 1.4326296),(22 1.4203709),(23 1.4246392),(24 1.4228102),(25 1.4272202),(26 1.4221878),(27 1.4245441),(28 1.427809),(29 1.4217356),(30 1.4219185),(31 1.4197352),(32 1.4213182),(33 1.4248381),(34 1.4251779),(35 1.4258448),(36 1.4270921),(37 1.4288296),(38 1.4256891),(39 1.4244252),(40 1.4255002),(41 1.421859),(42 1.4235165),(43 1.4214963),(44 1.425249),(45 1.419518),(46 1.4267641),(47 1.4249045),(48 1.4206734),(49 1.4241492),(50 1.4219809),(51 1.4249742),(52 1.4196407),(53 1.423838),(54 1.4227922),(55 1.4260597),(56 1.4276403),(57 1.427829),(58 1.4264795),(59 1.4250695),(60 1.4259843),(61 1.4254042),(62 1.4256735),(63 1.4260279),(64 1.4282875),(65 1.4250107),(66 1.4253873),(67 1.4272153),(68 1.4313694),(69 1.4266262),(70 1.424001),(71 1.4293388),(72 1.4254215),(73 1.4303164),(74 1.4280053),(75 1.4299862),(76 1.432367),(77 1.4282364),(78 1.4308218),(79 1.4258995),
(1 1.1759951),(2 1.1904787),(3 1.1885731),(4 1.1914283),(5 1.1870917),(6 1.1905279),(7 1.1826907),(8 1.1816572),(9 1.1874362),(10 1.1893017),(11 1.1855268),(12 1.1867099),(13 1.1879247),(14 1.1919796),(15 1.1897609),(16 1.1910474),(17 1.190846),(18 1.1929438),(19 1.1900076),(20 1.1944202),(21 1.1888565),(22 1.1912552),(23 1.1942613),(24 1.1893474),(25 1.19066),(26 1.1856103),(27 1.1891062),(28 1.1878709),(29 1.1860244),(30 1.1850034),(31 1.1901327),(32 1.1892027),(33 1.1929365),(34 1.1888909),(35 1.1892177),(36 1.1911871),(37 1.1907002),(38 1.1873698),(39 1.188221),(40 1.1867372),(41 1.1885601),(42 1.1854298),(43 1.1878638),(44 1.1916847),(45 1.1909385),(46 1.1922222),(47 1.1892715),(48 1.189868),(49 1.189186),(50 1.1902028),(51 1.1877269),(52 1.1945424),(53 1.1870425),(54 1.1894183),(55 1.1975851),(56 1.1881369),(57 1.1897175),(58 1.1900017),(59 1.188813),(60 1.1923205),(61 1.1950936),(62 1.1906343),(63 1.1928577),(64 1.189346),(65 1.1953031),(66 1.1961819),(67 1.1927824),(68 1.193094),(69 1.195595),(70 1.1904798),(71 1.1923672),(72 1.1970855),(73 1.1955218),(74 1.1958683),(75 1.1937013),(76 1.1971084),(77 1.1935989),(78 1.1964589),(79 1.1967512),
(1 1.1960727),(2 1.2065501),(3 1.2066435),(4 1.2090266),(5 1.2134954),(6 1.2086089),(7 1.2141513),(8 1.2042446),(9 1.2097396),(10 1.2097514),(11 1.2105873),(12 1.2114791),(13 1.2116855),(14 1.2145567),(15 1.2134019),(16 1.2136594),(17 1.2116079),(18 1.2134621),(19 1.2121944),(20 1.2142228),(21 1.213506),(22 1.2143346),(23 1.2135624),(24 1.2105713),(25 1.2146794),(26 1.2137365),(27 1.2122785),(28 1.2108535),(29 1.2088252),(30 1.21022),(31 1.2101207),(32 1.2129048),(33 1.2141826),(34 1.2065436),(35 1.2095891),(36 1.2122253),(37 1.2118021),(38 1.2113518),(39 1.2117935),(40 1.2141339),(41 1.2089639),(42 1.2061223),(43 1.2085382),(44 1.2100774),(45 1.2162633),(46 1.2095573),(47 1.2077252),(48 1.21123),(49 1.2164168),(50 1.2096063),(51 1.2086473),(52 1.2100532),(53 1.2070191),(54 1.2093973),(55 1.2174227),(56 1.2145518),(57 1.2097273),(58 1.2108635),(59 1.2144355),(60 1.2098136),(61 1.2116661),(62 1.2100258),(63 1.2108318),(64 1.210852),(65 1.2132126),(66 1.2089541),(67 1.2124355),(68 1.2124035),(69 1.2087029),(70 1.2101179),(71 1.2081547),(72 1.2105738),(73 1.2128314),(74 1.2125479),(75 1.2098174),(76 1.2109404),(77 1.2116461),(78 1.2129608),(79 1.2134964),
(1 1.0555013),(2 1.0573095),(3 1.0584251),(4 1.0606722),(5 1.0610884),(6 1.0629522),(7 1.0610641),(8 1.0645224),(9 1.0632716),(10 1.0652847),(11 1.0655038),(12 1.0650012),(13 1.0624789),(14 1.0671964),(15 1.0645397),(16 1.0642048),(17 1.0680628),(18 1.0684687),(19 1.064171),(20 1.062213),(21 1.0650939),(22 1.0699981),(23 1.0678422),(24 1.064075),(25 1.0659646),(26 1.0625424),(27 1.0598631),(28 1.0627884),(29 1.0617704),(30 1.0622073),(31 1.060052),(32 1.0610015),(33 1.0632095),(34 1.0649515),(35 1.0590837),(36 1.0630015),(37 1.0598518),(38 1.0651475),(39 1.0632863),(40 1.0640581),(41 1.0598931),(42 1.0641019),(43 1.0640314),(44 1.0632865),(45 1.0603917),(46 1.0648695),(47 1.0614208),(48 1.0617265),(49 1.0660442),(50 1.0627017),(51 1.0638871),(52 1.0634464),(53 1.0604715),(54 1.0618597),(55 1.0626996),(56 1.0678163),(57 1.0647968),(58 1.0657843),(59 1.0627073),(60 1.0657886),(61 1.0636972),(62 1.0626967),(63 1.0630969),(64 1.0575104),(65 1.0615877),(66 1.0624624),(67 1.06196),(68 1.0653659),(69 1.0655558),(70 1.0639776),(71 1.0650171),(72 1.06698),(73 1.0635462),(74 1.06254),(75 1.0631403),(76 1.063125),(77 1.0618166),(78 1.0683411),(79 1.0680281),
(1 1.0920932),(2 1.0953095),(3 1.1011404),(4 1.0981957),(5 1.0978284),(6 1.0998261),(7 1.0983652),(8 1.0970687),(9 1.0965723),(10 1.100336),(11 1.0995704),(12 1.1003988),(13 1.1023934),(14 1.0998832),(15 1.1022009),(16 1.098358),(17 1.0996826),(18 1.101636),(19 1.0996131),(20 1.101831),(21 1.1050684),(22 1.1029664),(23 1.0974566),(24 1.1037191),(25 1.1034782),(26 1.0977546),(27 1.1004884),(28 1.1006142),(29 1.1038002),(30 1.0980821),(31 1.0998088),(32 1.1022471),(33 1.1018994),(34 1.0979944),(35 1.1000896),(36 1.1029783),(37 1.0995392),(38 1.1007957),(39 1.1001939),(40 1.1006709),(41 1.0956852),(42 1.1013421),(43 1.0991497),(44 1.099957),(45 1.0983624),(46 1.1012511),(47 1.09599),(48 1.0975406),(49 1.1001333),(50 1.0974041),(51 1.0968821),(52 1.0989217),(53 1.1014827),(54 1.0968049),(55 1.100119),(56 1.0972306),(57 1.0932751),(58 1.1015654),(59 1.0992829),(60 1.1039689),(61 1.1017034),(62 1.1028391),(63 1.1006384),(64 1.0993048),(65 1.0959992),(66 1.103965),(67 1.0994056),(68 1.1039455),(69 1.1000761),(70 1.102057),(71 1.0983436),(72 1.0992888),(73 1.100604),(74 1.0992148),(75 1.1048671),(76 1.102166),(77 1.1026964),(78 1.1036426),(79 1.1019385),
(1 1.1362568),(2 1.1425645),(3 1.1459689),(4 1.1425767),(5 1.1478889),(6 1.1456461),(7 1.1440773),(8 1.139787),(9 1.1456339),(10 1.1433405),(11 1.1474798),(12 1.147261),(13 1.1438403),(14 1.1448888),(15 1.1467447),(16 1.147799),(17 1.1500548),(18 1.1506565),(19 1.1496679),(20 1.1501776),(21 1.1457762),(22 1.1472516),(23 1.1463827),(24 1.1477246),(25 1.1490103),(26 1.1481409),(27 1.1493778),(28 1.1440738),(29 1.1464685),(30 1.1427357),(31 1.1465863),(32 1.1445407),(33 1.1471493),(34 1.1464223),(35 1.1462029),(36 1.1482216),(37 1.1508288),(38 1.1502106),(39 1.1496551),(40 1.1480843),(41 1.1483893),(42 1.1478562),(43 1.1468825),(44 1.1468459),(45 1.1464207),(46 1.1491772),(47 1.1476314),(48 1.1468048),(49 1.1481888),(50 1.144901),(51 1.1459774),(52 1.1452372),(53 1.1479079),(54 1.1482589),(55 1.1457725),(56 1.1465044),(57 1.1424371),(58 1.1471788),(59 1.1480802),(60 1.1473044),(61 1.1471653),(62 1.14592),(63 1.1417447),(64 1.1478357),(65 1.146581),(66 1.1444237),(67 1.1479864),(68 1.1481557),(69 1.1448166),(70 1.1434929),(71 1.1472173),(72 1.1461821),(73 1.1505653),(74 1.1482471),(75 1.1478041),(76 1.1486243),(77 1.146356),(78 1.1451496),(79 1.1492913),
(1 1.1005714),(2 1.1033814),(3 1.1067568),(4 1.106366),(5 1.1021471),(6 1.1090697),(7 1.1069323),(8 1.1054763),(9 1.1079409),(10 1.1051188),(11 1.1073507),(12 1.1127493),(13 1.1093506),(14 1.1091665),(15 1.1089731),(16 1.1096507),(17 1.1070737),(18 1.111167),(19 1.1089787),(20 1.1067718),(21 1.1080655),(22 1.1087395),(23 1.1076391),(24 1.1110857),(25 1.1099474),(26 1.1073256),(27 1.1066135),(28 1.1061139),(29 1.1068065),(30 1.1007324),(31 1.10793),(32 1.1083564),(33 1.1068722),(34 1.106418),(35 1.1078058),(36 1.1058723),(37 1.1071446),(38 1.1071284),(39 1.1033654),(40 1.102566),(41 1.1049218),(42 1.1080666),(43 1.1074318),(44 1.1059228),(45 1.1051874),(46 1.104487),(47 1.106919),(48 1.1030825),(49 1.1030279),(50 1.107786),(51 1.1049116),(52 1.1049272),(53 1.1061944),(54 1.1094874),(55 1.1066812),(56 1.107089),(57 1.1028463),(58 1.1053265),(59 1.1075853),(60 1.10925),(61 1.105873),(62 1.1083405),(63 1.1081332),(64 1.10567),(65 1.1067511),(66 1.1085986),(67 1.1084609),(68 1.1050161),(69 1.1081502),(70 1.1089398),(71 1.1045789),(72 1.1083512),(73 1.1081429),(74 1.1085192),(75 1.1063327),(76 1.107969),(77 1.1098474),(78 1.1110468),(79 1.1114333),
(1 1.1958462),(2 1.1988505),(3 1.2017951),(4 1.205915),(5 1.2014296),(6 1.200528),(7 1.1993378),(8 1.2014675),(9 1.2091182),(10 1.2025021),(11 1.2062812),(12 1.2033238),(13 1.2038773),(14 1.2016369),(15 1.2033488),(16 1.2069098),(17 1.2038139),(18 1.2063892),(19 1.2031307),(20 1.2044721),(21 1.2038457),(22 1.2061838),(23 1.2022606),(24 1.2002697),(25 1.2035156),(26 1.2041612),(27 1.2050984),(28 1.2035848),(29 1.2024835),(30 1.2044213),(31 1.2028673),(32 1.1994082),(33 1.2024008),(34 1.2034023),(35 1.2041755),(36 1.202009),(37 1.2038069),(38 1.2029091),(39 1.2030871),(40 1.2033689),(41 1.2021939),(42 1.2038178),(43 1.2003821),(44 1.1986974),(45 1.2028036),(46 1.1986471),(47 1.204194),(48 1.2014216),(49 1.2029096),(50 1.2020929),(51 1.198486),(52 1.2046686),(53 1.2034863),(54 1.204781),(55 1.2027547),(56 1.2039907),(57 1.2024302),(58 1.2029252),(59 1.2068543),(60 1.2045593),(61 1.2033263),(62 1.203893),(63 1.2066835),(64 1.204139),(65 1.2034799),(66 1.2049422),(67 1.2048591),(68 1.205279),(69 1.2056655),(70 1.2027205),(71 1.2073519),(72 1.2073284),(73 1.2022866),(74 1.2031181),(75 1.2042899),(76 1.2039872),(77 1.2096634),(78 1.2078598),(79 1.2049974),
(1 1.1832238),(2 1.1863228),(3 1.1892639),(4 1.193709),(5 1.1852506),(6 1.1850464),(7 1.1890812),(8 1.1868507),(9 1.1908022),(10 1.1919972),(11 1.1949991),(12 1.1934934),(13 1.1892186),(14 1.1901275),(15 1.1915907),(16 1.1894348),(17 1.1917125),(18 1.1953882),(19 1.1916158),(20 1.1932292),(21 1.1911911),(22 1.1914842),(23 1.1877273),(24 1.1872615),(25 1.1906778),(26 1.193227),(27 1.1916751),(28 1.19325),(29 1.188914),(30 1.1878725),(31 1.1929299),(32 1.1846584),(33 1.196534),(34 1.1948729),(35 1.1925552),(36 1.195573),(37 1.191882),(38 1.1871643),(39 1.1920731),(40 1.1935331),(41 1.1933149),(42 1.1894237),(43 1.189384),(44 1.1904936),(45 1.1894598),(46 1.1884824),(47 1.1898606),(48 1.18795),(49 1.1956501),(50 1.1913415),(51 1.1896684),(52 1.1920305),(53 1.1944271),(54 1.1910644),(55 1.1920433),(56 1.1901611),(57 1.1907421),(58 1.1953955),(59 1.1949781),(60 1.1884815),(61 1.1951543),(62 1.1903412),(63 1.1927786),(64 1.1946462),(65 1.1956095),(66 1.1932377),(67 1.1923667),(68 1.192324),(69 1.196004),(70 1.1957835),(71 1.1948478),(72 1.194926),(73 1.1928829),(74 1.1950539),(75 1.1966307),(76 1.1959977),(77 1.1961234),(78 1.1958758),(79 1.1930907),
(1 1.3424908),(2 1.3419508),(3 1.3462479),(4 1.3466946),(5 1.3423235),(6 1.3441788),(7 1.3463212),(8 1.3473377),(9 1.3480043),(10 1.3395064),(11 1.344731),(12 1.3479222),(13 1.3432966),(14 1.3397744),(15 1.342517),(16 1.3468883),(17 1.3440343),(18 1.3437048),(19 1.348082),(20 1.3483682),(21 1.3428984),(22 1.3461008),(23 1.3418319),(24 1.3453023),(25 1.3434567),(26 1.3436579),(27 1.3508874),(28 1.3438303),(29 1.3403044),(30 1.3465979),(31 1.3436912),(32 1.3422923),(33 1.3460703),(34 1.3432326),(35 1.3454592),(36 1.3439842),(37 1.3457335),(38 1.3424366),(39 1.3463113),(40 1.339357),(41 1.3455256),(42 1.3403677),(43 1.3431606),(44 1.3442829),(45 1.3444655),(46 1.3454163),(47 1.3474349),(48 1.3483516),(49 1.3451065),(50 1.3457563),(51 1.3452972),(52 1.3447286),(53 1.3500905),(54 1.3461967),(55 1.3489336),(56 1.3485857),(57 1.3455113),(58 1.3425868),(59 1.3473079),(60 1.3446096),(61 1.3442025),(62 1.3489299),(63 1.3461854),(64 1.3453516),(65 1.3475747),(66 1.3528416),(67 1.3501766),(68 1.3534639),(69 1.3546127),(70 1.352806),(71 1.3492705),(72 1.3486725),(73 1.3531969),(74 1.349371),(75 1.3477517),(76 1.3521258),(77 1.3547922),(78 1.3532323),(79 1.3469006),
(1 1.4274243),(2 1.4333726),(3 1.431734),(4 1.4346272),(5 1.43793),(6 1.4362943),(7 1.4395446),(8 1.4331781),(9 1.437068),(10 1.4323782),(11 1.4373121),(12 1.4364645),(13 1.4350368),(14 1.4440769),(15 1.4329003),(16 1.4404569),(17 1.4349934),(18 1.440662),(19 1.439036),(20 1.440494),(21 1.4338906),(22 1.4342793),(23 1.4350117),(24 1.4430425),(25 1.4358437),(26 1.4396981),(27 1.4360052),(28 1.4365572),(29 1.4352632),(30 1.4381292),(31 1.4355607),(32 1.4357698),(33 1.4365584),(34 1.4393972),(35 1.4334213),(36 1.4331768),(37 1.4399997),(38 1.4312032),(39 1.4417428),(40 1.4308786),(41 1.4318812),(42 1.4389901),(43 1.4383086),(44 1.4264911),(45 1.4310127),(46 1.4333484),(47 1.4327807),(48 1.4307554),(49 1.4302729),(50 1.437615),(51 1.4352036),(52 1.4394768),(53 1.4291537),(54 1.434733),(55 1.4370086),(56 1.4310609),(57 1.4324521),(58 1.4364058),(59 1.4309537),(60 1.4370393),(61 1.4348493),(62 1.4317598),(63 1.4320533),(64 1.4283797),(65 1.4331975),(66 1.4285618),(67 1.4326874),(68 1.4333827),(69 1.4388651),(70 1.4400487),(71 1.4344163),(72 1.4349121),(73 1.438741),(74 1.4342909),(75 1.4361461),(76 1.4360547),(77 1.4359497),(78 1.4340817),(79 1.437757),
(1 1.4889112),(2 1.4918128),(3 1.4923049),(4 1.4899844),(5 1.4877183),(6 1.4945709),(7 1.4968272),(8 1.4928284),(9 1.4915913),(10 1.4972329),(11 1.4991863),(12 1.4980088),(13 1.4972563),(14 1.4962025),(15 1.4935064),(16 1.4928529),(17 1.4904268),(18 1.4968698),(19 1.495708),(20 1.4923679),(21 1.4953309),(22 1.4929172),(23 1.5002116),(24 1.4904295),(25 1.4963776),(26 1.4955409),(27 1.4933249),(28 1.4936664),(29 1.4942228),(30 1.4892061),(31 1.4919192),(32 1.4889034),(33 1.4948227),(34 1.4985764),(35 1.4960047),(36 1.4932152),(37 1.4940867),(38 1.4933732),(39 1.4896058),(40 1.4985446),(41 1.4931905),(42 1.4913034),(43 1.4959024),(44 1.500519),(45 1.4937656),(46 1.4930443),(47 1.4925041),(48 1.4863341),(49 1.4893037),(50 1.4981425),(51 1.4975519),(52 1.4932394),(53 1.4963776),(54 1.493447),(55 1.4916568),(56 1.4951212),(57 1.4937816),(58 1.4963516),(59 1.4905306),(60 1.4940127),(61 1.4901526),(62 1.4883785),(63 1.5018895),(64 1.4941717),(65 1.4957038),(66 1.5009044),(67 1.4914819),(68 1.4942535),(69 1.4974934),(70 1.4953326),(71 1.4935573),(72 1.498518),(73 1.5007915),(74 1.4986426),(75 1.4966582),(76 1.4981356),(77 1.4965448),(78 1.4996066),(79 1.4975581),
(1 1.6810646),(2 1.6820835),(3 1.681948),(4 1.689082),(5 1.6871845),(6 1.6815499),(7 1.684318),(8 1.6823198),(9 1.6842331),(10 1.6842747),(11 1.6864041),(12 1.6882038),(13 1.6852376),(14 1.6922892),(15 1.6809083),(16 1.685478),(17 1.6860065),(18 1.6899065),(19 1.6860962),(20 1.6915008),(21 1.6883533),(22 1.6822557),(23 1.6925043),(24 1.6872507),(25 1.6844741),(26 1.6963484),(27 1.6834831),(28 1.6841983),(29 1.6845136),(30 1.6871204),(31 1.6925013),(32 1.6883949),(33 1.6867195),(34 1.6876953),(35 1.6893141),(36 1.689036),(37 1.68577),(38 1.6862359),(39 1.6843742),(40 1.6866857),(41 1.6810135),(42 1.6854883),(43 1.6828253),(44 1.6835304),(45 1.6799572),(46 1.6842579),(47 1.6868535),(48 1.6874186),(49 1.6852232),(50 1.6908097),(51 1.691834),(52 1.6843675),(53 1.682269),(54 1.684579),(55 1.6866169),(56 1.6858842),(57 1.6880319),(58 1.6859968),(59 1.6936578),(60 1.6833197),(61 1.6846039),(62 1.6875187),(63 1.6880176),(64 1.6882142),(65 1.6850932),(66 1.6817633),(67 1.6885045),(68 1.6870233),(69 1.6921552),(70 1.6817999),(71 1.6863648),(72 1.6836326),(73 1.6858525),(74 1.6815904),(75 1.6879667),(76 1.6920117),(77 1.6910983),(78 1.6959575),(79 1.6878572),
(1 1.8183167),(2 1.8181268),(3 1.8178135),(4 1.822559),(5 1.8195624),(6 1.8206671),(7 1.8272604),(8 1.8167945),(9 1.8271995),(10 1.8238648),(11 1.8232433),(12 1.8280733),(13 1.8198),(14 1.8260456),(15 1.8213968),(16 1.8265123),(17 1.8269331),(18 1.8234724),(19 1.8241526),(20 1.8198897),(21 1.8276265),(22 1.8274748),(23 1.8219388),(24 1.8203928),(25 1.8262521),(26 1.8234534),(27 1.8165181),(28 1.8211609),(29 1.8235135),(30 1.8276383),(31 1.8238226),(32 1.8213646),(33 1.826415),(34 1.8299063),(35 1.8264939),(36 1.820064),(37 1.8213433),(38 1.8133689),(39 1.8183861),(40 1.8144467),(41 1.819086),(42 1.8204356),(43 1.8143578),(44 1.8174865),(45 1.8187795),(46 1.8152853),(47 1.8197204),(48 1.8178157),(49 1.8206557),(50 1.8209206),(51 1.819939),(52 1.8210287),(53 1.8269001),(54 1.8196372),(55 1.8249139),(56 1.823392),(57 1.8257041),(58 1.8215942),(59 1.8198892),(60 1.8244016),(61 1.820878),(62 1.8261456),(63 1.8241811),(64 1.8220531),(65 1.8183206),(66 1.8189896),(67 1.8225361),(68 1.8306068),(69 1.8290957),(70 1.8285264),(71 1.8178434),(72 1.8292471),(73 1.824054),(74 1.8246771),(75 1.8301868),(76 1.8292412),(77 1.8283045),(78 1.8212868),(79 1.8285818),
(1 1.9954948),(2 1.9986877),(3 2.000726),(4 2.0063307),(5 1.9991102),(6 2.0006113),(7 2.0011952),(8 1.9924515),(9 1.9985539),(10 2.0057163),(11 1.9972823),(12 1.9983773),(13 2.0067291),(14 1.991453),(15 2.0015864),(16 1.9949363),(17 2.0022287),(18 1.9961452),(19 2.0016885),(20 2.0028076),(21 2.0049899),(22 1.9922738),(23 1.9986812),(24 2.002621),(25 1.9956319),(26 2.0031674),(27 1.9998134),(28 1.995039),(29 1.9993894),(30 1.9953249),(31 1.999312),(32 1.9982089),(33 1.9996301),(34 1.9929669),(35 2.0040367),(36 2.0054903),(37 2.0007584),(38 1.9968928),(39 1.9861665),(40 1.9979099),(41 1.9946748),(42 1.993806),(43 2.0015535),(44 1.9999219),(45 1.9971884),(46 1.9900616),(47 2.0038743),(48 2.001402),(49 1.9897234),(50 1.9870992),(51 2.0021117),(52 1.9911815),(53 1.9972981),(54 1.9971786),(55 1.999398),(56 2.0000484),(57 1.9935104),(58 1.9936615),(59 1.9937997),(60 1.9969554),(61 1.9934204),(62 1.9935505),(63 1.9913777),(64 1.9929427),(65 1.994054),(66 1.9921066),(67 1.9899671),(68 1.9888821),(69 2.0039184),(70 1.9957263),(71 1.9931611),(72 1.9970341),(73 1.9940968),(74 1.9978427),(75 2.001545),(76 2.0007098),(77 1.9986333),(78 1.994659),(79 1.9982824),
(1 2.160383),(2 2.1643),(3 2.155809),(4 2.158078),(5 2.1659932),(6 2.1599114),(7 2.1639776),(8 2.1539207),(9 2.1596794),(10 2.1614296),(11 2.15997),(12 2.1676736),(13 2.164464),(14 2.1605499),(15 2.1654723),(16 2.1564157),(17 2.1692119),(18 2.1681404),(19 2.1543784),(20 2.1680827),(21 2.1635687),(22 2.1684413),(23 2.1637852),(24 2.1680195),(25 2.1566994),(26 2.162924),(27 2.1665664),(28 2.1667047),(29 2.1564724),(30 2.1599536),(31 2.1654623),(32 2.1687558),(33 2.1560097),(34 2.1660373),(35 2.161459),(36 2.1658108),(37 2.1721401),(38 2.1584756),(39 2.1701684),(40 2.1704938),(41 2.174296),(42 2.162491),(43 2.163346),(44 2.162357),(45 2.1718023),(46 2.1640794),(47 2.1612833),(48 2.1641827),(49 2.1673846),(50 2.1690006),(51 2.1749668),(52 2.1661723),(53 2.1667337),(54 2.169091),(55 2.167235),(56 2.1670282),(57 2.1675131),(58 2.1659472),(59 2.1717327),(60 2.1726387),(61 2.1725888),(62 2.1656187),(63 2.168813),(64 2.1758),(65 2.1738203),(66 2.1713252),(67 2.1675127),(68 2.1693707),(69 2.1672108),(70 2.1680634),(71 2.17432),(72 2.1713068),(73 2.1766148),(74 2.1649668),(75 2.1730134),(76 2.1713147),(77 2.1758616),(78 2.1756704),(79 2.1651735),
