1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,
(1 0.07579586),(2 0.12438056),(3 0.1664824),(4 0.20481351),(5 0.24228159),(6 0.27913976),(7 0.31398296),(8 0.34762326),(9 0.37912998),(10 0.40844768),(11 0.43524566),(12 0.46056938),(13 0.48715365),(14 0.5128961),(15 0.5392702),(16 0.5654354),(17 0.5894429),(18 0.61324286),(19 0.63644606),(20 0.65943325),(21 0.68189645),(22 0.70405537),(23 0.72676873),(24 0.74827),(25 0.768877),(26 0.7880501),(27 0.8061895),(28 0.8242646),(29 0.84033996),(30 0.8582764),(31 0.876552),(32 0.89386463),(33 0.9120902),(34 0.9308442),(35 0.9468413),(36 0.96391284),(37 0.9806194),(38 0.9972275),(39 1.0101253),(40 1.0245721),(41 1.0383182),(42 1.0504261),(43 1.0639336),(44 1.0762756),(45 1.0885006),(46 1.1002117),(47 1.1124104),(48 1.1261463),(49 1.1401485),(50 1.1545279),(51 1.1683193),(52 1.1800652),(53 1.1941924),(54 1.2051427),(55 1.2148192),(56 1.2266111),(57 1.237024),(58 1.2474309),(59 1.2566113),(60 1.2666793),(61 1.2777218),(62 1.2904208),(63 1.3031532),(64 1.3158178),(65 1.3261912),(66 1.3381724),(67 1.3508908),(68 1.364054),(69 1.3777536),(70 1.3900272),(71 1.4024386),(72 1.4159431),(73 1.4261372),(74 1.4347521),(75 1.4452424),(76 1.4538361),(77 1.4645826),(78 1.4737074),(79 1.484204),
(1 15.847128),(2 15.911681),(3 15.941834),(4 15.94689),(5 15.912411),(6 15.93811),(7 15.8978),(8 15.950087),(9 15.916071),(10 15.929123),(11 15.973073),(12 15.934221),(13 15.913282),(14 15.919125),(15 15.951816),(16 15.944627),(17 15.936033),(18 15.93959),(19 15.925761),(20 15.956673),(21 15.942393),(22 15.968164),(23 15.928115),(24 15.949362),(25 15.964794),(26 15.862889),(27 15.915583),(28 15.961925),(29 15.953743),(30 15.950394),(31 15.970488),(32 15.941513),(33 15.919628),(34 15.931171),(35 15.958282),(36 15.929859),(37 15.922185),(38 15.854443),(39 15.932733),(40 15.925896),(41 15.935885),(42 15.963347),(43 15.906458),(44 15.954925),(45 15.975493),(46 15.92528),(47 15.950925),(48 15.937137),(49 15.9684515),(50 15.912196),(51 15.958309),(52 15.913411),(53 15.999158),(54 15.938547),(55 15.955837),(56 15.933784),(57 15.891971),(58 15.920705),(59 15.944263),(60 15.941935),(61 15.92329),(62 15.979363),(63 15.957787),(64 15.959737),(65 15.977218),(66 15.9727545),(67 15.975818),(68 15.982609),(69 15.996095),(70 15.957046),(71 15.962991),(72 15.9545965),(73 15.98219),(74 15.985503),(75 15.9193),(76 16.0068),(77 15.9241295),(78 15.949792),(79 15.963957),
(1 16.042025),(2 16.110819),(3 16.205418),(4 16.160332),(5 16.138512),(6 16.107801),(7 16.174932),(8 16.142254),(9 16.134836),(10 16.177248),(11 16.160698),(12 16.12916),(13 16.101967),(14 16.153109),(15 16.17304),(16 16.143818),(17 16.154081),(18 16.162924),(19 16.14578),(20 16.181076),(21 16.160114),(22 16.188343),(23 16.118801),(24 16.173843),(25 16.15108),(26 16.10968),(27 16.133055),(28 16.148905),(29 16.181343),(30 16.083807),(31 16.15876),(32 16.186146),(33 16.152073),(34 16.166077),(35 16.140694),(36 16.162035),(37 16.11483),(38 16.163576),(39 16.152039),(40 16.180075),(41 16.193687),(42 16.192398),(43 16.208162),(44 16.13391),(45 16.188555),(46 16.225344),(47 16.251642),(48 16.198929),(49 16.16138),(50 16.182932),(51 16.197418),(52 16.166718),(53 16.194513),(54 16.206467),(55 16.167217),(56 16.189054),(57 16.20784),(58 16.210909),(59 16.158575),(60 16.155716),(61 16.18016),(62 16.204342),(63 16.189829),(64 16.186628),(65 16.182335),(66 16.148026),(67 16.206486),(68 16.205929),(69 16.233952),(70 16.227476),(71 16.201986),(72 16.168526),(73 16.150198),(74 16.195585),(75 16.208534),(76 16.198406),(77 16.24006),(78 16.235573),(79 16.280262),
(1 16.349379),(2 16.49127),(3 16.462036),(4 16.5078),(5 16.458626),(6 16.470497),(7 16.45661),(8 16.45331),(9 16.444014),(10 16.470058),(11 16.515196),(12 16.443775),(13 16.475552),(14 16.466253),(15 16.437893),(16 16.421375),(17 16.482748),(18 16.512789),(19 16.452866),(20 16.449766),(21 16.451483),(22 16.454704),(23 16.468435),(24 16.468842),(25 16.506289),(26 16.44443),(27 16.47993),(28 16.481897),(29 16.524727),(30 16.473942),(31 16.445183),(32 16.483091),(33 16.461695),(34 16.505285),(35 16.483034),(36 16.558804),(37 16.479254),(38 16.527433),(39 16.496271),(40 16.479988),(41 16.504448),(42 16.522186),(43 16.535353),(44 16.489374),(45 16.496027),(46 16.550978),(47 16.488503),(48 16.48137),(49 16.493944),(50 16.47873),(51 16.450338),(52 16.489508),(53 16.54227),(54 16.514866),(55 16.535091),(56 16.488615),(57 16.514982),(58 16.495012),(59 16.477804),(60 16.55079),(61 16.480616),(62 16.506842),(63 16.508108),(64 16.504852),(65 16.494556),(66 16.491648),(67 16.527925),(68 16.51764),(69 16.531733),(70 16.50618),(71 16.51177),(72 16.482815),(73 16.49382),(74 16.47205),(75 16.538933),(76 16.473372),(77 16.558334),(78 16.540977),(79 16.537964),
(1 13.398942),(2 13.436028),(3 13.423128),(4 13.459073),(5 13.419287),(6 13.451088),(7 13.474898),(8 13.476384),(9 13.462071),(10 13.508548),(11 13.447187),(12 13.475197),(13 13.478384),(14 13.43258),(15 13.49123),(16 13.473446),(17 13.473005),(18 13.456847),(19 13.464872),(20 13.500213),(21 13.450784),(22 13.4659605),(23 13.488717),(24 13.466013),(25 13.4856825),(26 13.478245),(27 13.463428),(28 13.4729805),(29 13.502933),(30 13.481204),(31 13.495946),(32 13.482137),(33 13.453273),(34 13.478342),(35 13.498342),(36 13.501017),(37 13.469252),(38 13.492764),(39 13.487881),(40 13.468624),(41 13.491464),(42 13.516342),(43 13.519161),(44 13.489158),(45 13.511247),(46 13.49094),(47 13.450889),(48 13.467507),(49 13.47344),(50 13.460856),(51 13.461248),(52 13.480965),(53 13.475309),(54 13.464211),(55 13.49805),(56 13.491779),(57 13.474958),(58 13.495112),(59 13.477315),(60 13.476096),(61 13.527067),(62 13.474145),(63 13.487747),(64 13.523371),(65 13.477882),(66 13.502308),(67 13.465362),(68 13.484763),(69 13.496311),(70 13.474716),(71 13.516232),(72 13.49116),(73 13.525706),(74 13.457977),(75 13.530726),(76 13.481429),(77 13.52331),(78 13.478784),(79 13.4976225),
(1 14.44834),(2 14.415787),(3 14.490936),(4 14.465669),(5 14.474581),(6 14.449145),(7 14.453486),(8 14.492722),(9 14.436979),(10 14.47161),(11 14.488145),(12 14.488232),(13 14.460573),(14 14.507293),(15 14.446066),(16 14.491021),(17 14.501428),(18 14.477597),(19 14.450844),(20 14.512889),(21 14.484857),(22 14.522102),(23 14.47349),(24 14.453514),(25 14.471514),(26 14.505266),(27 14.46385),(28 14.503791),(29 14.483283),(30 14.485119),(31 14.465887),(32 14.511166),(33 14.521678),(34 14.50235),(35 14.475902),(36 14.505708),(37 14.4549465),(38 14.488086),(39 14.48034),(40 14.476848),(41 14.48195),(42 14.530203),(43 14.472328),(44 14.5305395),(45 14.513986),(46 14.482959),(47 14.489149),(48 14.4965725),(49 14.508339),(50 14.487509),(51 14.484485),(52 14.443973),(53 14.548),(54 14.489946),(55 14.460921),(56 14.479641),(57 14.516069),(58 14.494681),(59 14.505415),(60 14.505849),(61 14.497627),(62 14.481545),(63 14.503572),(64 14.502278),(65 14.500748),(66 14.501014),(67 14.5120325),(68 14.498403),(69 14.521531),(70 14.511557),(71 14.4927025),(72 14.502535),(73 14.534882),(74 14.536787),(75 14.539018),(76 14.53224),(77 14.534526),(78 14.471727),(79 14.523805),
(1 12.704557),(2 12.658156),(3 12.736302),(4 12.707519),(5 12.693371),(6 12.735824),(7 12.721118),(8 12.73454),(9 12.748892),(10 12.720619),(11 12.714561),(12 12.717955),(13 12.733051),(14 12.729389),(15 12.733255),(16 12.703902),(17 12.728325),(18 12.740626),(19 12.728675),(20 12.742174),(21 12.749963),(22 12.757301),(23 12.721039),(24 12.738908),(25 12.724652),(26 12.747373),(27 12.718329),(28 12.779667),(29 12.749819),(30 12.72579),(31 12.695664),(32 12.778486),(33 12.716151),(34 12.746422),(35 12.752462),(36 12.766227),(37 12.718637),(38 12.767937),(39 12.801746),(40 12.745114),(41 12.730354),(42 12.718221),(43 12.749812),(44 12.756638),(45 12.786491),(46 12.754463),(47 12.713758),(48 12.735853),(49 12.759039),(50 12.705769),(51 12.7180195),(52 12.734249),(53 12.7305975),(54 12.749211),(55 12.760896),(56 12.731866),(57 12.733357),(58 12.735791),(59 12.752516),(60 12.770256),(61 12.761439),(62 12.751365),(63 12.764747),(64 12.759734),(65 12.798844),(66 12.781522),(67 12.773331),(68 12.766649),(69 12.778175),(70 12.750457),(71 12.799006),(72 12.785764),(73 12.754469),(74 12.7893),(75 12.722533),(76 12.767561),(77 12.781116),(78 12.77887),(79 12.775718),
(1 13.602615),(2 13.585896),(3 13.639377),(4 13.627785),(5 13.633281),(6 13.638863),(7 13.635686),(8 13.635939),(9 13.620395),(10 13.630401),(11 13.6445055),(12 13.661467),(13 13.621681),(14 13.683339),(15 13.631792),(16 13.600917),(17 13.632254),(18 13.665157),(19 13.608913),(20 13.646255),(21 13.687007),(22 13.627549),(23 13.643538),(24 13.647122),(25 13.628039),(26 13.639095),(27 13.663685),(28 13.654001),(29 13.628114),(30 13.62387),(31 13.638925),(32 13.631125),(33 13.643134),(34 13.638096),(35 13.6455),(36 13.65112),(37 13.622006),(38 13.60775),(39 13.644176),(40 13.621953),(41 13.643694),(42 13.626804),(43 13.688874),(44 13.64037),(45 13.633944),(46 13.633037),(47 13.642607),(48 13.600197),(49 13.624446),(50 13.6110735),(51 13.626407),(52 13.641607),(53 13.636046),(54 13.632446),(55 13.643762),(56 13.655739),(57 13.677559),(58 13.633157),(59 13.622643),(60 13.649892),(61 13.610797),(62 13.608835),(63 13.60316),(64 13.677587),(65 13.650567),(66 13.623219),(67 13.649177),(68 13.612063),(69 13.633711),(70 13.642762),(71 13.628714),(72 13.630654),(73 13.6568775),(74 13.597861),(75 13.653094),(76 13.643065),(77 13.588162),(78 13.652224),(79 13.654373),
(1 12.00492),(2 12.016175),(3 12.016638),(4 12.040422),(5 12.051692),(6 12.043631),(7 12.004148),(8 12.055983),(9 12.008916),(10 12.03558),(11 12.013559),(12 12.038575),(13 11.992899),(14 12.040088),(15 12.034079),(16 12.01341),(17 12.0240345),(18 12.014979),(19 12.032336),(20 12.012682),(21 12.041128),(22 12.034068),(23 12.04692),(24 12.031598),(25 12.051528),(26 12.036225),(27 12.036964),(28 12.049298),(29 12.048604),(30 12.047212),(31 12.049209),(32 12.048107),(33 12.056252),(34 12.033252),(35 12.057521),(36 12.027105),(37 12.003564),(38 12.063292),(39 12.047742),(40 12.018757),(41 12.036683),(42 12.032759),(43 12.045968),(44 12.033324),(45 12.048463),(46 12.02659),(47 12.02856),(48 12.011846),(49 12.039966),(50 12.03136),(51 12.0504055),(52 12.038841),(53 12.049121),(54 12.059985),(55 12.053304),(56 12.003545),(57 12.051378),(58 12.044924),(59 12.003542),(60 12.052424),(61 12.037029),(62 12.030642),(63 12.010698),(64 12.022608),(65 12.02825),(66 12.073936),(67 12.020363),(68 12.048614),(69 12.0599165),(70 12.06914),(71 12.048593),(72 12.058109),(73 12.083268),(74 12.045996),(75 12.051769),(76 12.073899),(77 12.075783),(78 12.062065),(79 12.040948),
(1 10.496601),(2 10.47616),(3 10.515108),(4 10.44461),(5 10.496713),(6 10.53649),(7 10.478613),(8 10.497087),(9 10.496556),(10 10.531047),(11 10.507825),(12 10.514611),(13 10.507332),(14 10.498625),(15 10.499137),(16 10.519647),(17 10.520674),(18 10.4976635),(19 10.510215),(20 10.49772),(21 10.499764),(22 10.52736),(23 10.466787),(24 10.515854),(25 10.510165),(26 10.498853),(27 10.487989),(28 10.502288),(29 10.490865),(30 10.47961),(31 10.499531),(32 10.499189),(33 10.487503),(34 10.495728),(35 10.504353),(36 10.54786),(37 10.508674),(38 10.524685),(39 10.504979),(40 10.483511),(41 10.497596),(42 10.49756),(43 10.500065),(44 10.504762),(45 10.524393),(46 10.512114),(47 10.484822),(48 10.494754),(49 10.519871),(50 10.484465),(51 10.469739),(52 10.489764),(53 10.502266),(54 10.51906),(55 10.52861),(56 10.501943),(57 10.5106325),(58 10.491263),(59 10.494994),(60 10.491741),(61 10.4785385),(62 10.490592),(63 10.475014),(64 10.48141),(65 10.482715),(66 10.533319),(67 10.520958),(68 10.508395),(69 10.510328),(70 10.498501),(71 10.506044),(72 10.518511),(73 10.502448),(74 10.498497),(75 10.511828),(76 10.522291),(77 10.508912),(78 10.480972),(79 10.496509),
(1 10.716899),(2 10.730265),(3 10.755761),(4 10.722107),(5 10.769511),(6 10.757964),(7 10.774033),(8 10.780125),(9 10.737935),(10 10.764069),(11 10.759874),(12 10.760069),(13 10.749546),(14 10.770004),(15 10.750889),(16 10.776878),(17 10.76022),(18 10.744875),(19 10.76095),(20 10.756797),(21 10.732761),(22 10.758563),(23 10.748802),(24 10.767541),(25 10.739111),(26 10.720621),(27 10.735802),(28 10.76392),(29 10.779547),(30 10.751263),(31 10.773139),(32 10.7438),(33 10.750744),(34 10.787393),(35 10.7627),(36 10.764287),(37 10.734202),(38 10.738475),(39 10.748648),(40 10.757269),(41 10.756179),(42 10.79182),(43 10.782434),(44 10.751433),(45 10.767768),(46 10.747705),(47 10.795236),(48 10.768527),(49 10.784951),(50 10.777062),(51 10.730172),(52 10.744085),(53 10.758006),(54 10.759069),(55 10.726474),(56 10.760559),(57 10.75472),(58 10.757469),(59 10.752491),(60 10.76409),(61 10.7534075),(62 10.765078),(63 10.770886),(64 10.734739),(65 10.770133),(66 10.749808),(67 10.757248),(68 10.784531),(69 10.748176),(70 10.737152),(71 10.763293),(72 10.7373),(73 10.782351),(74 10.728269),(75 10.779611),(76 10.741907),(77 10.776678),(78 10.744819),(79 10.732091),
(1 9.375295),(2 9.401848),(3 9.401189),(4 9.377555),(5 9.392149),(6 9.3962345),(7 9.403148),(8 9.379077),(9 9.383483),(10 9.410094),(11 9.382119),(12 9.383026),(13 9.382448),(14 9.378851),(15 9.397181),(16 9.424858),(17 9.371389),(18 9.362525),(19 9.36897),(20 9.400329),(21 9.394498),(22 9.391),(23 9.381295),(24 9.398253),(25 9.411185),(26 9.379111),(27 9.366227),(28 9.382308),(29 9.420487),(30 9.384728),(31 9.383437),(32 9.394102),(33 9.381478),(34 9.407465),(35 9.4072075),(36 9.403515),(37 9.395778),(38 9.388197),(39 9.388077),(40 9.418102),(41 9.3932905),(42 9.4041),(43 9.415278),(44 9.394083),(45 9.429639),(46 9.400708),(47 9.404807),(48 9.383373),(49 9.400549),(50 9.393546),(51 9.3976755),(52 9.394943),(53 9.381451),(54 9.420549),(55 9.401174),(56 9.369429),(57 9.405909),(58 9.37051),(59 9.392921),(60 9.375627),(61 9.394829),(62 9.398445),(63 9.389287),(64 9.404908),(65 9.40898),(66 9.399582),(67 9.387966),(68 9.395688),(69 9.399706),(70 9.413558),(71 9.420268),(72 9.393041),(73 9.401123),(74 9.39122),(75 9.401659),(76 9.427396),(77 9.424369),(78 9.40279),(79 9.396228),
(1 9.273526),(2 9.270965),(3 9.284325),(4 9.286997),(5 9.303918),(6 9.319086),(7 9.321891),(8 9.309044),(9 9.279865),(10 9.328552),(11 9.32024),(12 9.291299),(13 9.297131),(14 9.28486),(15 9.33214),(16 9.2884),(17 9.31894),(18 9.302244),(19 9.290412),(20 9.296301),(21 9.275938),(22 9.294221),(23 9.289894),(24 9.268896),(25 9.304662),(26 9.28702),(27 9.300408),(28 9.319202),(29 9.3022995),(30 9.292413),(31 9.317669),(32 9.288732),(33 9.302625),(34 9.327746),(35 9.331642),(36 9.303296),(37 9.3029175),(38 9.290344),(39 9.313645),(40 9.277147),(41 9.320747),(42 9.294161),(43 9.309413),(44 9.303378),(45 9.299006),(46 9.304821),(47 9.2979765),(48 9.311345),(49 9.324531),(50 9.316304),(51 9.317344),(52 9.304647),(53 9.301711),(54 9.325291),(55 9.314795),(56 9.314329),(57 9.339421),(58 9.314811),(59 9.323639),(60 9.322012),(61 9.299995),(62 9.318605),(63 9.296161),(64 9.306046),(65 9.299696),(66 9.315101),(67 9.324694),(68 9.316139),(69 9.29459),(70 9.324384),(71 9.317423),(72 9.336056),(73 9.3117075),(74 9.327454),(75 9.312974),(76 9.314636),(77 9.318882),(78 9.315262),(79 9.311986),
(1 8.155456),(2 8.1847515),(3 8.153357),(4 8.1591),(5 8.152817),(6 8.177387),(7 8.162147),(8 8.193181),(9 8.182644),(10 8.173121),(11 8.1847315),(12 8.189218),(13 8.1853075),(14 8.195374),(15 8.179152),(16 8.18482),(17 8.165878),(18 8.160795),(19 8.179433),(20 8.154084),(21 8.1624975),(22 8.162739),(23 8.182501),(24 8.186886),(25 8.1900625),(26 8.168027),(27 8.179983),(28 8.171596),(29 8.149796),(30 8.178099),(31 8.184975),(32 8.187327),(33 8.165326),(34 8.166026),(35 8.17755),(36 8.166602),(37 8.19913),(38 8.16802),(39 8.173275),(40 8.186389),(41 8.163885),(42 8.178005),(43 8.182602),(44 8.167027),(45 8.197764),(46 8.180309),(47 8.165095),(48 8.194374),(49 8.175125),(50 8.175902),(51 8.163009),(52 8.179618),(53 8.193384),(54 8.17954),(55 8.18024),(56 8.16493),(57 8.164843),(58 8.162724),(59 8.179467),(60 8.184645),(61 8.175187),(62 8.164746),(63 8.165454),(64 8.159585),(65 8.165258),(66 8.183494),(67 8.160976),(68 8.196328),(69 8.158996),(70 8.173997),(71 8.189278),(72 8.183199),(73 8.176637),(74 8.1623955),(75 8.167913),(76 8.173036),(77 8.167656),(78 8.191696),(79 8.156252),
(1 6.9898553),(2 6.9913692),(3 6.988911),(4 6.9960628),(5 7.0201535),(6 7.000164),(7 7.029402),(8 7.028873),(9 7.001339),(10 7.029297),(11 7.035471),(12 7.031804),(13 7.0175095),(14 7.035043),(15 7.030616),(16 7.025191),(17 7.008196),(18 7.02286),(19 7.0156837),(20 7.0090957),(21 7.010548),(22 7.0266104),(23 7.0109105),(24 7.022033),(25 7.0396533),(26 7.015877),(27 7.0347266),(28 7.0071216),(29 7.0103593),(30 7.0288057),(31 7.0135713),(32 7.009067),(33 7.025764),(34 7.013289),(35 7.0031567),(36 7.01395),(37 7.0101476),(38 7.0086474),(39 7.0244265),(40 7.0227532),(41 7.0179877),(42 7.0119805),(43 7.018184),(44 7.0163565),(45 7.008253),(46 7.0262704),(47 7.0157127),(48 7.025544),(49 7.004978),(50 7.02101),(51 7.0082283),(52 7.0249305),(53 7.0257506),(54 7.0141416),(55 7.036929),(56 7.03485),(57 7.0297713),(58 7.01093),(59 7.024997),(60 7.017811),(61 7.024006),(62 7.02863),(63 7.0199213),(64 7.0139685),(65 7.0366535),(66 7.0423155),(67 7.035837),(68 7.046781),(69 7.027534),(70 7.0381236),(71 7.032283),(72 7.0232906),(73 7.019303),(74 7.0259027),(75 7.0276012),(76 7.0495234),(77 7.0388627),(78 7.0337725),(79 7.0354037),
(1 6.8304353),(2 6.8452725),(3 6.822094),(4 6.827535),(5 6.8478403),(6 6.8669147),(7 6.862119),(8 6.8540316),(9 6.857215),(10 6.8604684),(11 6.8602986),(12 6.8669453),(13 6.854952),(14 6.865167),(15 6.8583217),(16 6.8606615),(17 6.8579884),(18 6.852088),(19 6.849344),(20 6.8563013),(21 6.853619),(22 6.8586473),(23 6.8573956),(24 6.8428526),(25 6.8596125),(26 6.858083),(27 6.8815436),(28 6.864722),(29 6.856008),(30 6.8456297),(31 6.869045),(32 6.8685784),(33 6.859253),(34 6.8699317),(35 6.851924),(36 6.850842),(37 6.8578053),(38 6.862044),(39 6.8593717),(40 6.850024),(41 6.8590236),(42 6.8523965),(43 6.861171),(44 6.8556914),(45 6.875513),(46 6.862733),(47 6.849446),(48 6.864129),(49 6.8696885),(50 6.8723183),(51 6.873839),(52 6.872565),(53 6.8540964),(54 6.8627176),(55 6.850079),(56 6.8679576),(57 6.8547983),(58 6.8691525),(59 6.8589435),(60 6.881989),(61 6.8495107),(62 6.860302),(63 6.869298),(64 6.855369),(65 6.8763404),(66 6.873125),(67 6.865147),(68 6.8767157),(69 6.880684),(70 6.8558064),(71 6.869886),(72 6.869621),(73 6.8567076),(74 6.8747005),(75 6.872244),(76 6.880387),(77 6.8658714),(78 6.8593946),(79 6.858923),
(1 5.8891144),(2 5.886082),(3 5.891439),(4 5.911001),(5 5.910991),(6 5.919272),(7 5.9128437),(8 5.9252315),(9 5.912081),(10 5.9258103),(11 5.9284034),(12 5.923206),(13 5.91492),(14 5.909811),(15 5.9301066),(16 5.9299374),(17 5.9156656),(18 5.9194975),(19 5.9238563),(20 5.9167166),(21 5.894972),(22 5.934999),(23 5.910024),(24 5.920073),(25 5.9272633),(26 5.9099493),(27 5.925967),(28 5.909665),(29 5.9152117),(30 5.9197235),(31 5.9049215),(32 5.9300523),(33 5.906483),(34 5.918331),(35 5.9131),(36 5.9247255),(37 5.926257),(38 5.914769),(39 5.9020543),(40 5.904726),(41 5.9280944),(42 5.9266515),(43 5.90167),(44 5.922226),(45 5.927457),(46 5.922817),(47 5.8984447),(48 5.914248),(49 5.922716),(50 5.9203806),(51 5.9315243),(52 5.9248457),(53 5.91184),(54 5.9039803),(55 5.937902),(56 5.926918),(57 5.9249573),(58 5.937944),(59 5.901743),(60 5.8965425),(61 5.924345),(62 5.915822),(63 5.909776),(64 5.9192133),(65 5.919101),(66 5.9186506),(67 5.9110346),(68 5.909136),(69 5.9194136),(70 5.9146757),(71 5.9137654),(72 5.911919),(73 5.917179),(74 5.9320693),(75 5.927241),(76 5.929149),(77 5.929733),(78 5.919297),(79 5.9249535),
(1 5.6165366),(2 5.638681),(3 5.6129794),(4 5.627378),(5 5.6362276),(6 5.648009),(7 5.6437964),(8 5.6370482),(9 5.6386123),(10 5.6322184),(11 5.6498046),(12 5.623785),(13 5.6334853),(14 5.642027),(15 5.634705),(16 5.634033),(17 5.6427393),(18 5.6352005),(19 5.648273),(20 5.64523),(21 5.6477394),(22 5.640932),(23 5.636987),(24 5.6326632),(25 5.6440964),(26 5.637341),(27 5.6347666),(28 5.650952),(29 5.651212),(30 5.654059),(31 5.6425953),(32 5.644177),(33 5.6446643),(34 5.638823),(35 5.63243),(36 5.6419735),(37 5.638421),(38 5.6442146),(39 5.6309733),(40 5.6516433),(41 5.6438746),(42 5.655823),(43 5.6417813),(44 5.6281734),(45 5.660341),(46 5.645736),(47 5.641132),(48 5.6423116),(49 5.6469626),(50 5.6500425),(51 5.638143),(52 5.6468644),(53 5.623153),(54 5.639814),(55 5.6542287),(56 5.6467304),(57 5.6511617),(58 5.6499414),(59 5.6469107),(60 5.6420245),(61 5.6451735),(62 5.629031),(63 5.6342235),(64 5.630506),(65 5.6413264),(66 5.636837),(67 5.630213),(68 5.645708),(69 5.6389294),(70 5.6308074),(71 5.6603546),(72 5.641394),(73 5.6472445),(74 5.6340756),(75 5.641586),(76 5.6442566),(77 5.649862),(78 5.6350956),(79 5.6368713),
(1 4.926381),(2 4.937919),(3 4.9415426),(4 4.933918),(5 4.945896),(6 4.9295597),(7 4.942513),(8 4.9426613),(9 4.9579587),(10 4.951185),(11 4.958403),(12 4.934227),(13 4.953126),(14 4.9613857),(15 4.943188),(16 4.9377384),(17 4.9390154),(18 4.9579225),(19 4.9462194),(20 4.9446707),(21 4.9357376),(22 4.950221),(23 4.9486217),(24 4.9496527),(25 4.953124),(26 4.937364),(27 4.940383),(28 4.935114),(29 4.94514),(30 4.943789),(31 4.938766),(32 4.9456167),(33 4.945161),(34 4.94064),(35 4.9518423),(36 4.952049),(37 4.9492264),(38 4.9420977),(39 4.9463687),(40 4.9460664),(41 4.949879),(42 4.9481754),(43 4.947079),(44 4.957248),(45 4.939157),(46 4.9570804),(47 4.948508),(48 4.9449663),(49 4.9474425),(50 4.940383),(51 4.9371963),(52 4.9457335),(53 4.9372697),(54 4.954023),(55 4.945256),(56 4.941681),(57 4.928846),(58 4.9456253),(59 4.9494753),(60 4.94567),(61 4.942709),(62 4.9380417),(63 4.9371743),(64 4.934397),(65 4.928113),(66 4.95517),(67 4.9404526),(68 4.945574),(69 4.938063),(70 4.9592466),(71 4.958738),(72 4.9555244),(73 4.9430084),(74 4.955221),(75 4.9606833),(76 4.949736),(77 4.9540243),(78 4.9565196),(79 4.9377995),
(1 4.593696),(2 4.5957007),(3 4.593964),(4 4.6033387),(5 4.599485),(6 4.6190205),(7 4.6064444),(8 4.602927),(9 4.603981),(10 4.6165366),(11 4.623456),(12 4.6018414),(13 4.604834),(14 4.6121244),(15 4.6104903),(16 4.6095586),(17 4.615096),(18 4.61631),(19 4.6112113),(20 4.6046352),(21 4.6170874),(22 4.62393),(23 4.6118326),(24 4.611363),(25 4.612004),(26 4.60089),(27 4.61115),(28 4.6095114),(29 4.608374),(30 4.613152),(31 4.6193147),(32 4.6072693),(33 4.605411),(34 4.6145053),(35 4.6140733),(36 4.6122365),(37 4.602941),(38 4.6245875),(39 4.6081815),(40 4.6154466),(41 4.611164),(42 4.632374),(43 4.6171565),(44 4.6212254),(45 4.6242986),(46 4.6142845),(47 4.623643),(48 4.620446),(49 4.614869),(50 4.6015587),(51 4.606854),(52 4.6119466),(53 4.619558),(54 4.6158705),(55 4.6266026),(56 4.613134),(57 4.6202483),(58 4.6217666),(59 4.606199),(60 4.618531),(61 4.6092186),(62 4.620429),(63 4.613588),(64 4.6036997),(65 4.617737),(66 4.6167502),(67 4.631321),(68 4.6153307),(69 4.624813),(70 4.6139293),(71 4.613221),(72 4.623044),(73 4.615649),(74 4.6152964),(75 4.631086),(76 4.619277),(77 4.6103334),(78 4.6222835),(79 4.6278005),
