1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,
(1 0.030227259),(2 0.045466874),(3 0.058653913),(4 0.069461085),(5 0.078873076),(6 0.08888482),(7 0.09813542),(8 0.10684907),(9 0.11641873),(10 0.12505832),(11 0.13315554),(12 0.14154941),(13 0.14903058),(14 0.15525413),(15 0.1623803),(16 0.1686429),(17 0.17651965),(18 0.18465959),(19 0.1913378),(20 0.19911565),(21 0.20748182),(22 0.21424273),(23 0.22227111),(24 0.23098537),(25 0.23892468),(26 0.24807742),(27 0.25797275),(28 0.2656917),(29 0.27352524),(30 0.28053498),(31 0.28681383),(32 0.29486877),(33 0.30333188),(34 0.31225857),(35 0.319171),(36 0.32703054),(37 0.33469313),(38 0.34287515),(39 0.3497331),(40 0.35645762),(41 0.36281326),(42 0.37085408),(43 0.37827927),(44 0.38557553),(45 0.39213237),(46 0.40138125),(47 0.4097356),(48 0.41857135),(49 0.42774355),(50 0.43704462),(51 0.4435851),(52 0.45158264),(53 0.4593383),(54 0.4682825),(55 0.47451138),(56 0.4815876),(57 0.4882179),(58 0.4950804),(59 0.50235987),(60 0.51078916),(61 0.5197021),(62 0.5289411),(63 0.53573674),(64 0.54568166),(65 0.55551785),(66 0.56530464),(67 0.57568866),(68 0.5852762),(69 0.5927751),(70 0.60116696),(71 0.61185545),(72 0.61974984),(73 0.6277013),(74 0.63547677),(75 0.6446519),(76 0.65190846),(77 0.66037184),(78 0.6687896),(79 0.67698884),
(1 1.2492114),(2 1.256396),(3 1.2602193),(4 1.2601365),(5 1.2575572),(6 1.2580744),(7 1.2561878),(8 1.2592369),(9 1.2616669),(10 1.2595464),(11 1.2599103),(12 1.2598596),(13 1.2622727),(14 1.2591758),(15 1.2597755),(16 1.2642466),(17 1.2609808),(18 1.2614295),(19 1.2601287),(20 1.258559),(21 1.2602587),(22 1.2595426),(23 1.2577379),(24 1.2608824),(25 1.2579321),(26 1.2640389),(27 1.261871),(28 1.2607586),(29 1.2624686),(30 1.2539502),(31 1.2624007),(32 1.2572101),(33 1.2559112),(34 1.2581371),(35 1.2573234),(36 1.2607573),(37 1.2539706),(38 1.2605686),(39 1.2569455),(40 1.2543828),(41 1.2612058),(42 1.2619071),(43 1.2573748),(44 1.2580093),(45 1.2646642),(46 1.2590868),(47 1.2630595),(48 1.2585851),(49 1.2593372),(50 1.2597097),(51 1.2557005),(52 1.2647814),(53 1.2616282),(54 1.2618122),(55 1.2611437),(56 1.2587659),(57 1.2651712),(58 1.2610736),(59 1.2616066),(60 1.2570976),(61 1.2613477),(62 1.2639723),(63 1.2635963),(64 1.2641901),(65 1.259987),(66 1.2611407),(67 1.2594569),(68 1.2616109),(69 1.2584805),(70 1.2569245),(71 1.2610695),(72 1.2632408),(73 1.2600819),(74 1.2606043),(75 1.2595068),(76 1.2600393),(77 1.2636472),(78 1.263381),(79 1.2623069),
(1 1.3085213),(2 1.3133382),(3 1.3137022),(4 1.3167341),(5 1.3137101),(6 1.3147795),(7 1.3150778),(8 1.3139787),(9 1.3188952),(10 1.3167704),(11 1.3174702),(12 1.3177948),(13 1.3140695),(14 1.3178456),(15 1.3189068),(16 1.3198599),(17 1.3170449),(18 1.317234),(19 1.3145534),(20 1.3158375),(21 1.3172573),(22 1.3203564),(23 1.317147),(24 1.3144146),(25 1.3201145),(26 1.3182478),(27 1.3230834),(28 1.3182442),(29 1.3145827),(30 1.3181776),(31 1.315493),(32 1.3145972),(33 1.3182739),(34 1.3181746),(35 1.3219649),(36 1.318995),(37 1.3194933),(38 1.3178753),(39 1.3172697),(40 1.3183267),(41 1.3166414),(42 1.3210696),(43 1.3208624),(44 1.3183063),(45 1.3131969),(46 1.3148767),(47 1.3188537),(48 1.3168179),(49 1.3188944),(50 1.3170923),(51 1.3161235),(52 1.3227468),(53 1.3196597),(54 1.3230002),(55 1.3234482),(56 1.3220539),(57 1.3173811),(58 1.3230888),(59 1.3249104),(60 1.3239411),(61 1.32463),(62 1.3204266),(63 1.3242499),(64 1.3251106),(65 1.3208025),(66 1.3262148),(67 1.3204262),(68 1.322993),(69 1.3244407),(70 1.3246233),(71 1.3222898),(72 1.3254431),(73 1.3236444),(74 1.3235425),(75 1.324921),(76 1.3256466),(77 1.3240452),(78 1.3250253),(79 1.3206741),
(1 1.3218181),(2 1.3251882),(3 1.3244814),(4 1.3290797),(5 1.3228261),(6 1.3264158),(7 1.3262802),(8 1.3299464),(9 1.3290403),(10 1.3262496),(11 1.3290485),(12 1.3332553),(13 1.3265795),(14 1.3216944),(15 1.3258531),(16 1.3273618),(17 1.3277013),(18 1.3293548),(19 1.3286947),(20 1.3316442),(21 1.3249176),(22 1.3309312),(23 1.3262086),(24 1.3249115),(25 1.3303225),(26 1.3323795),(27 1.3304889),(28 1.3301814),(29 1.3250052),(30 1.3304914),(31 1.3311647),(32 1.3260713),(33 1.3326721),(34 1.3287879),(35 1.3326703),(36 1.3307856),(37 1.3268052),(38 1.3238928),(39 1.3300658),(40 1.3311881),(41 1.3287296),(42 1.3252388),(43 1.3272293),(44 1.3240786),(45 1.3258225),(46 1.3256999),(47 1.3258497),(48 1.3233637),(49 1.3293605),(50 1.3298246),(51 1.3242575),(52 1.327561),(53 1.3319125),(54 1.3281679),(55 1.3297596),(56 1.3287638),(57 1.3245409),(58 1.3336742),(59 1.3299758),(60 1.3221477),(61 1.3259722),(62 1.3286939),(63 1.3334109),(64 1.3309119),(65 1.328412),(66 1.3281498),(67 1.3317116),(68 1.3250031),(69 1.3342828),(70 1.3323388),(71 1.3321526),(72 1.3294904),(73 1.3272305),(74 1.3281635),(75 1.3250438),(76 1.3321216),(77 1.3288091),(78 1.3290737),(79 1.3268673),
(1 1.4400219),(2 1.4357402),(3 1.4414678),(4 1.4378065),(5 1.4363987),(6 1.4385186),(7 1.4411625),(8 1.443697),(9 1.446279),(10 1.4389074),(11 1.4440792),(12 1.447994),(13 1.4386029),(14 1.4377342),(15 1.4386877),(16 1.4410541),(17 1.4406378),(18 1.4345601),(19 1.4468278),(20 1.4474293),(21 1.4398392),(22 1.4398527),(23 1.4345138),(24 1.4407803),(25 1.4394646),(26 1.4425343),(27 1.4440552),(28 1.444735),(29 1.4399823),(30 1.4431393),(31 1.4392573),(32 1.4379108),(33 1.4450572),(34 1.4395051),(35 1.4370996),(36 1.4379158),(37 1.4418695),(38 1.4392598),(39 1.4427764),(40 1.4360703),(41 1.4415929),(42 1.4439619),(43 1.4412584),(44 1.4366828),(45 1.4371599),(46 1.4393471),(47 1.4426574),(48 1.447672),(49 1.4411198),(50 1.4436846),(51 1.4423293),(52 1.4446254),(53 1.4462335),(54 1.4445775),(55 1.4454087),(56 1.4420314),(57 1.4387385),(58 1.4453548),(59 1.4461478),(60 1.4463072),(61 1.4419339),(62 1.445858),(63 1.4451988),(64 1.4429375),(65 1.4462278),(66 1.4456553),(67 1.4409671),(68 1.4480574),(69 1.4435444),(70 1.450996),(71 1.4469676),(72 1.446509),(73 1.4496391),(74 1.44289),(75 1.4459391),(76 1.4488728),(77 1.4457442),(78 1.4459996),(79 1.4419159),
(1 1.5177802),(2 1.5172011),(3 1.5206301),(4 1.5176063),(5 1.5220996),(6 1.5178537),(7 1.5235392),(8 1.5210148),(9 1.5159106),(10 1.5119104),(11 1.5228347),(12 1.5193263),(13 1.522516),(14 1.5228394),(15 1.5187745),(16 1.5245146),(17 1.5185591),(18 1.5204982),(19 1.5217475),(20 1.5207573),(21 1.5211387),(22 1.520513),(23 1.520176),(24 1.5221317),(25 1.5199382),(26 1.5248798),(27 1.5186595),(28 1.5169098),(29 1.5234208),(30 1.5169072),(31 1.5180895),(32 1.5197635),(33 1.5165311),(34 1.5222692),(35 1.5171893),(36 1.5127546),(37 1.5142962),(38 1.5176342),(39 1.5218238),(40 1.5173616),(41 1.517767),(42 1.5162991),(43 1.5180988),(44 1.5105937),(45 1.5153067),(46 1.5140144),(47 1.5140615),(48 1.5122746),(49 1.5124819),(50 1.515906),(51 1.5196536),(52 1.5198517),(53 1.519677),(54 1.520504),(55 1.5168829),(56 1.5111239),(57 1.5135709),(58 1.5170641),(59 1.5190867),(60 1.5204303),(61 1.5200862),(62 1.5163815),(63 1.5206321),(64 1.5137298),(65 1.5173292),(66 1.519274),(67 1.5202036),(68 1.514202),(69 1.5178293),(70 1.5201994),(71 1.5176151),(72 1.5186125),(73 1.5209073),(74 1.5176297),(75 1.5183429),(76 1.5225512),(77 1.5206382),(78 1.5164407),(79 1.5168566),
(1 1.6582208),(2 1.6582218),(3 1.6591201),(4 1.654892),(5 1.6661663),(6 1.6635213),(7 1.6712744),(8 1.658356),(9 1.6637772),(10 1.6659677),(11 1.6654019),(12 1.6641377),(13 1.6653436),(14 1.6640427),(15 1.6662146),(16 1.6679068),(17 1.6645709),(18 1.6671503),(19 1.6658661),(20 1.6649548),(21 1.6625448),(22 1.660024),(23 1.6724613),(24 1.6655029),(25 1.6672913),(26 1.664148),(27 1.6620141),(28 1.666796),(29 1.6633047),(30 1.6656666),(31 1.6603346),(32 1.6662027),(33 1.6648471),(34 1.6676944),(35 1.6611983),(36 1.666729),(37 1.6596119),(38 1.6569865),(39 1.65499),(40 1.6652952),(41 1.6583997),(42 1.665475),(43 1.6707577),(44 1.6659114),(45 1.6627812),(46 1.6628956),(47 1.6634561),(48 1.657299),(49 1.6590422),(50 1.6688713),(51 1.6630796),(52 1.667812),(53 1.6664324),(54 1.6605415),(55 1.6616087),(56 1.6693052),(57 1.6614556),(58 1.6692975),(59 1.6607746),(60 1.6602298),(61 1.6579763),(62 1.6631211),(63 1.6690245),(64 1.6620141),(65 1.6647376),(66 1.6653618),(67 1.6628054),(68 1.6664753),(69 1.6617243),(70 1.6582261),(71 1.6634425),(72 1.6636983),(73 1.6716406),(74 1.6611907),(75 1.6664754),(76 1.6658484),(77 1.6653773),(78 1.6667484),(79 1.6649096),
(1 1.773424),(2 1.7779872),(3 1.7815483),(4 1.7863343),(5 1.7797911),(6 1.7770585),(7 1.7819752),(8 1.7802862),(9 1.7847229),(10 1.7866247),(11 1.781057),(12 1.7846537),(13 1.7813787),(14 1.7900833),(15 1.7825036),(16 1.7844465),(17 1.7830347),(18 1.784238),(19 1.7885172),(20 1.7828138),(21 1.7851362),(22 1.7898083),(23 1.7857286),(24 1.7846044),(25 1.7847928),(26 1.7941397),(27 1.785596),(28 1.7837685),(29 1.7822858),(30 1.7866429),(31 1.7894897),(32 1.7812209),(33 1.7850889),(34 1.7891783),(35 1.7883679),(36 1.7909683),(37 1.7799747),(38 1.7845383),(39 1.7865669),(40 1.7853562),(41 1.7805918),(42 1.7763808),(43 1.7818358),(44 1.7795979),(45 1.7802372),(46 1.7833722),(47 1.7868817),(48 1.7899989),(49 1.7824806),(50 1.7870293),(51 1.7914896),(52 1.7823626),(53 1.7740421),(54 1.7831063),(55 1.7856691),(56 1.7834607),(57 1.7857547),(58 1.7836025),(59 1.7885472),(60 1.783399),(61 1.7830553),(62 1.7834508),(63 1.7899421),(64 1.7848318),(65 1.7820574),(66 1.7823269),(67 1.7853556),(68 1.786268),(69 1.7898785),(70 1.7790718),(71 1.7826782),(72 1.7810163),(73 1.7859643),(74 1.7840122),(75 1.7928394),(76 1.7892936),(77 1.7825047),(78 1.7861155),(79 1.7813036),
(1 1.9086193),(2 1.9024593),(3 1.9063722),(4 1.9089164),(5 1.9065415),(6 1.9101593),(7 1.9056952),(8 1.9075131),(9 1.9124942),(10 1.9141506),(11 1.9124409),(12 1.9065018),(13 1.9063008),(14 1.9110855),(15 1.9018422),(16 1.9123218),(17 1.919492),(18 1.9111924),(19 1.9081615),(20 1.9103916),(21 1.9126018),(22 1.9073973),(23 1.910358),(24 1.9081362),(25 1.9090441),(26 1.9144734),(27 1.9090203),(28 1.9033765),(29 1.9100275),(30 1.9113638),(31 1.914638),(32 1.9100358),(33 1.9115105),(34 1.9130782),(35 1.9154576),(36 1.905244),(37 1.9121038),(38 1.9080616),(39 1.9073737),(40 1.9063697),(41 1.9138156),(42 1.9066623),(43 1.905925),(44 1.9064372),(45 1.9081132),(46 1.9068197),(47 1.9089788),(48 1.9047239),(49 1.9145532),(50 1.9092696),(51 1.9113594),(52 1.907717),(53 1.9149146),(54 1.9100153),(55 1.9137088),(56 1.9144689),(57 1.916057),(58 1.9067705),(59 1.9088109),(60 1.9126438),(61 1.9070486),(62 1.9080677),(63 1.9078879),(64 1.9121395),(65 1.9072262),(66 1.9108783),(67 1.9038897),(68 1.9187107),(69 1.9198273),(70 1.916826),(71 1.9037154),(72 1.9141469),(73 1.9134979),(74 1.9115566),(75 1.9162312),(76 1.9207358),(77 1.916161),(78 1.9108807),(79 1.9160912),
(1 2.093975),(2 2.0985146),(3 2.0990582),(4 2.1012635),(5 2.0984309),(6 2.0972927),(7 2.100215),(8 2.0931554),(9 2.0955758),(10 2.0956583),(11 2.0982878),(12 2.0964856),(13 2.1079159),(14 2.0885146),(15 2.10078),(16 2.0998652),(17 2.0970871),(18 2.0956538),(19 2.098648),(20 2.1010115),(21 2.1050246),(22 2.0977294),(23 2.0974884),(24 2.1014218),(25 2.0910628),(26 2.0995731),(27 2.0981312),(28 2.0937788),(29 2.101804),(30 2.1051238),(31 2.1030214),(32 2.0956798),(33 2.0999196),(34 2.0903053),(35 2.0953434),(36 2.0945926),(37 2.096774),(38 2.0936022),(39 2.0905569),(40 2.0935795),(41 2.0932944),(42 2.0918746),(43 2.097505),(44 2.0973089),(45 2.092315),(46 2.087896),(47 2.097988),(48 2.0925753),(49 2.0955155),(50 2.0889573),(51 2.1005623),(52 2.0971324),(53 2.0973377),(54 2.09631),(55 2.0970159),(56 2.0995276),(57 2.0948281),(58 2.0884366),(59 2.098884),(60 2.092128),(61 2.0907629),(62 2.0928702),(63 2.0976267),(64 2.0950198),(65 2.0961308),(66 2.0899906),(67 2.0940177),(68 2.0942132),(69 2.0974288),(70 2.1051848),(71 2.096),(72 2.0967798),(73 2.0944848),(74 2.0936935),(75 2.1015863),(76 2.1011112),(77 2.091908),(78 2.0918493),(79 2.0942833),
(1 2.2358968),(2 2.2305248),(3 2.2288241),(4 2.2399373),(5 2.2315178),(6 2.230793),(7 2.2348664),(8 2.231502),(9 2.2371447),(10 2.2335253),(11 2.2347343),(12 2.2384312),(13 2.236942),(14 2.2335293),(15 2.2345808),(16 2.2248752),(17 2.2359998),(18 2.2367966),(19 2.2258832),(20 2.240121),(21 2.234925),(22 2.2344632),(23 2.2328696),(24 2.2363229),(25 2.234388),(26 2.2353733),(27 2.2401762),(28 2.2401426),(29 2.2334836),(30 2.2312417),(31 2.2336483),(32 2.2411313),(33 2.227086),(34 2.2373857),(35 2.2344499),(36 2.2355082),(37 2.2341557),(38 2.2378433),(39 2.2291837),(40 2.2396717),(41 2.2363777),(42 2.2336218),(43 2.229874),(44 2.2351134),(45 2.237479),(46 2.2316365),(47 2.243952),(48 2.2316957),(49 2.2303617),(50 2.224355),(51 2.2406244),(52 2.2298782),(53 2.2344694),(54 2.2363737),(55 2.2318337),(56 2.234421),(57 2.2342584),(58 2.2309859),(59 2.2339916),(60 2.2417793),(61 2.2373662),(62 2.2413964),(63 2.2355068),(64 2.2426703),(65 2.2399123),(66 2.2369583),(67 2.2346797),(68 2.230039),(69 2.2362292),(70 2.2351344),(71 2.2329319),(72 2.237733),(73 2.240244),(74 2.242471),(75 2.2388802),(76 2.240876),(77 2.245224),(78 2.2369356),(79 2.2424285),
(1 2.5210307),(2 2.5248206),(3 2.5193653),(4 2.525266),(5 2.531881),(6 2.5238187),(7 2.5293922),(8 2.5234826),(9 2.5270536),(10 2.5177805),(11 2.5251913),(12 2.5344706),(13 2.5299864),(14 2.5287564),(15 2.5335097),(16 2.5321183),(17 2.5284045),(18 2.5325878),(19 2.5325906),(20 2.5288477),(21 2.5322175),(22 2.5353024),(23 2.5288687),(24 2.5299087),(25 2.5210555),(26 2.5355995),(27 2.5285118),(28 2.5323231),(29 2.5276444),(30 2.5216746),(31 2.527979),(32 2.5279548),(33 2.5268052),(34 2.521603),(35 2.52326),(36 2.528278),(37 2.5338283),(38 2.5180826),(39 2.5232594),(40 2.5274189),(41 2.5353105),(42 2.52647),(43 2.5209055),(44 2.5217988),(45 2.5261924),(46 2.5224838),(47 2.5222878),(48 2.5292437),(49 2.5280638),(50 2.5221155),(51 2.5222578),(52 2.52712),(53 2.5319474),(54 2.5325272),(55 2.5304952),(56 2.5207868),(57 2.5265033),(58 2.5303304),(59 2.525044),(60 2.5296144),(61 2.5320828),(62 2.5298488),(63 2.5336132),(64 2.529179),(65 2.5352538),(66 2.531535),(67 2.5232482),(68 2.5340595),(69 2.5231843),(70 2.5310428),(71 2.5271003),(72 2.5333495),(73 2.5271895),(74 2.5223544),(75 2.5373726),(76 2.5286658),(77 2.5274594),(78 2.5311997),(79 2.527844),
(1 2.6472497),(2 2.648137),(3 2.6570392),(4 2.647723),(5 2.6532683),(6 2.6529427),(7 2.652581),(8 2.6553009),(9 2.654315),(10 2.6601977),(11 2.649573),(12 2.6483123),(13 2.651644),(14 2.6544003),(15 2.644519),(16 2.66004),(17 2.6488059),(18 2.66058),(19 2.6536806),(20 2.6453662),(21 2.6532564),(22 2.652271),(23 2.6553812),(24 2.6576407),(25 2.6541035),(26 2.6549525),(27 2.6557295),(28 2.6494572),(29 2.6485672),(30 2.645615),(31 2.644678),(32 2.6515696),(33 2.6554704),(34 2.6582232),(35 2.6450217),(36 2.6463735),(37 2.6483157),(38 2.647191),(39 2.645149),(40 2.6474166),(41 2.6450677),(42 2.6546817),(43 2.649847),(44 2.6466324),(45 2.6422749),(46 2.642622),(47 2.6472595),(48 2.6399605),(49 2.648697),(50 2.6454637),(51 2.6534038),(52 2.6579132),(53 2.663723),(54 2.6467314),(55 2.6475365),(56 2.651968),(57 2.6606278),(58 2.6512828),(59 2.6388905),(60 2.6479685),(61 2.6566796),(62 2.6591153),(63 2.6527355),(64 2.6579077),(65 2.6562312),(66 2.6550756),(67 2.6463916),(68 2.6565228),(69 2.6570966),(70 2.6628096),(71 2.6539407),(72 2.6489282),(73 2.6454434),(74 2.6530967),(75 2.6737742),(76 2.6552918),(77 2.65264),(78 2.6447613),(79 2.644712),
(1 2.8210967),(2 2.8337073),(3 2.8345435),(4 2.8340569),(5 2.8407435),(6 2.8391094),(7 2.8381422),(8 2.8341348),(9 2.8326106),(10 2.8326416),(11 2.8298376),(12 2.830078),(13 2.8383594),(14 2.8245635),(15 2.8362558),(16 2.8413656),(17 2.833734),(18 2.8405807),(19 2.8369956),(20 2.8309479),(21 2.840884),(22 2.835815),(23 2.8372715),(24 2.8315482),(25 2.8422277),(26 2.8365593),(27 2.8481557),(28 2.845412),(29 2.8478158),(30 2.838242),(31 2.8398092),(32 2.8390503),(33 2.8398423),(34 2.8428035),(35 2.8313346),(36 2.8308356),(37 2.8436058),(38 2.8466444),(39 2.8255641),(40 2.8383267),(41 2.847001),(42 2.8338523),(43 2.8259904),(44 2.8413994),(45 2.8287742),(46 2.8470755),(47 2.830158),(48 2.8383076),(49 2.8380055),(50 2.8384173),(51 2.8298945),(52 2.83652),(53 2.8410816),(54 2.8359876),(55 2.8359427),(56 2.839955),(57 2.8415964),(58 2.8525033),(59 2.835615),(60 2.8432796),(61 2.839087),(62 2.8373787),(63 2.8296957),(64 2.8273304),(65 2.8372009),(66 2.8445113),(67 2.8343585),(68 2.8279047),(69 2.8341584),(70 2.851664),(71 2.8412473),(72 2.8434932),(73 2.8295789),(74 2.8413546),(75 2.8307827),(76 2.8399222),(77 2.8481236),(78 2.8511178),(79 2.8404763),
(1 3.1567998),(2 3.1561687),(3 3.1600208),(4 3.153391),(5 3.1574948),(6 3.165333),(7 3.1483207),(8 3.1589093),(9 3.1646726),(10 3.1571116),(11 3.158917),(12 3.1513958),(13 3.1402771),(14 3.1592886),(15 3.157997),(16 3.1586447),(17 3.1457107),(18 3.1647744),(19 3.163101),(20 3.1565413),(21 3.1613302),(22 3.1560698),(23 3.1546395),(24 3.1577995),(25 3.1492836),(26 3.1556861),(27 3.1564007),(28 3.142903),(29 3.1580365),(30 3.154358),(31 3.1556141),(32 3.1593354),(33 3.1564898),(34 3.144936),(35 3.1443884),(36 3.1452987),(37 3.1542344),(38 3.157812),(39 3.1521919),(40 3.1502),(41 3.149714),(42 3.1502726),(43 3.1480196),(44 3.1576774),(45 3.1456738),(46 3.1556423),(47 3.162475),(48 3.1398761),(49 3.163214),(50 3.1626985),(51 3.1565285),(52 3.1614084),(53 3.165447),(54 3.14429),(55 3.1511083),(56 3.1521678),(57 3.1595993),(58 3.1508155),(59 3.1547306),(60 3.1579096),(61 3.1524692),(62 3.153917),(63 3.1531641),(64 3.1621866),(65 3.1465502),(66 3.1636498),(67 3.1636121),(68 3.1525197),(69 3.1595395),(70 3.1419902),(71 3.1527004),(72 3.1531084),(73 3.1507878),(74 3.1547906),(75 3.1460993),(76 3.1648145),(77 3.146786),(78 3.1560724),(79 3.142795),
(1 3.262438),(2 3.2556696),(3 3.2500305),(4 3.2591965),(5 3.2577872),(6 3.2655437),(7 3.2604275),(8 3.2580884),(9 3.2606),(10 3.2609413),(11 3.2581534),(12 3.2585967),(13 3.2540092),(14 3.2563124),(15 3.2645223),(16 3.2728307),(17 3.2650614),(18 3.251377),(19 3.2705998),(20 3.266242),(21 3.2660995),(22 3.2549305),(23 3.2585545),(24 3.2653823),(25 3.2593038),(26 3.2619784),(27 3.2616448),(28 3.2693348),(29 3.2512984),(30 3.2683885),(31 3.254679),(32 3.2659993),(33 3.2642376),(34 3.2662144),(35 3.2596002),(36 3.2698512),(37 3.265018),(38 3.2640529),(39 3.264522),(40 3.2715607),(41 3.2646024),(42 3.272112),(43 3.267307),(44 3.2743878),(45 3.2690167),(46 3.2739027),(47 3.267612),(48 3.2706535),(49 3.2695167),(50 3.2662396),(51 3.267444),(52 3.2530127),(53 3.2699218),(54 3.2716477),(55 3.2658129),(56 3.2585483),(57 3.270925),(58 3.2715123),(59 3.2857218),(60 3.2678268),(61 3.2591097),(62 3.2724705),(63 3.2690475),(64 3.2710547),(65 3.2595325),(66 3.252329),(67 3.2817166),(68 3.261126),(69 3.2677715),(70 3.2688522),(71 3.2740552),(72 3.2702346),(73 3.2684546),(74 3.279077),(75 3.2632875),(76 3.2826314),(77 3.2613404),(78 3.2654333),(79 3.2668946),
(1 3.4930396),(2 3.4995773),(3 3.4906795),(4 3.509576),(5 3.499043),(6 3.5164468),(7 3.515588),(8 3.5060768),(9 3.5213003),(10 3.5088727),(11 3.5075734),(12 3.5154462),(13 3.5128014),(14 3.51334),(15 3.5131428),(16 3.5163503),(17 3.5014424),(18 3.5088296),(19 3.4973447),(20 3.5079203),(21 3.5074768),(22 3.5147817),(23 3.5029583),(24 3.5104446),(25 3.5091522),(26 3.5021129),(27 3.5179348),(28 3.5084105),(29 3.5120075),(30 3.5056999),(31 3.5095594),(32 3.5090554),(33 3.5012274),(34 3.5156207),(35 3.5043776),(36 3.5064144),(37 3.5248525),(38 3.506125),(39 3.515784),(40 3.5246382),(41 3.50779),(42 3.5096543),(43 3.5187185),(44 3.513808),(45 3.5216255),(46 3.5165915),(47 3.5033338),(48 3.5106926),(49 3.507498),(50 3.5140266),(51 3.5013585),(52 3.5034473),(53 3.5109885),(54 3.4995008),(55 3.515355),(56 3.5048418),(57 3.5199),(58 3.529959),(59 3.5134733),(60 3.5153701),(61 3.509224),(62 3.5162344),(63 3.5043159),(64 3.5206163),(65 3.5150182),(66 3.5282385),(67 3.519873),(68 3.516866),(69 3.51144),(70 3.5076466),(71 3.5208344),(72 3.5165753),(73 3.5113444),(74 3.5069435),(75 3.5250838),(76 3.52429),(77 3.5200167),(78 3.5125008),(79 3.523499),
(1 3.7847252),(2 3.791128),(3 3.8024983),(4 3.8166058),(5 3.8011796),(6 3.8166215),(7 3.7980783),(8 3.813532),(9 3.8052504),(10 3.7933204),(11 3.79592),(12 3.799283),(13 3.7998753),(14 3.788449),(15 3.8079715),(16 3.795363),(17 3.8092225),(18 3.8007221),(19 3.7952976),(20 3.7944062),(21 3.8039086),(22 3.8161795),(23 3.813704),(24 3.7895806),(25 3.7951121),(26 3.7867885),(27 3.8062465),(28 3.803308),(29 3.7889059),(30 3.797887),(31 3.8002505),(32 3.7940845),(33 3.807461),(34 3.7939308),(35 3.7979622),(36 3.8083694),(37 3.814939),(38 3.8049567),(39 3.7917151),(40 3.7986155),(41 3.802336),(42 3.8165023),(43 3.8069205),(44 3.8103492),(45 3.8083858),(46 3.7961602),(47 3.8074863),(48 3.7917364),(49 3.7921042),(50 3.8016624),(51 3.7920291),(52 3.8090162),(53 3.7916422),(54 3.806335),(55 3.8001978),(56 3.804749),(57 3.8137202),(58 3.8094904),(59 3.801187),(60 3.806579),(61 3.8173568),(62 3.7933233),(63 3.7995212),(64 3.8095298),(65 3.7938116),(66 3.8134444),(67 3.8123426),(68 3.8063097),(69 3.8033462),(70 3.809243),(71 3.8068414),(72 3.7973022),(73 3.8112724),(74 3.8061366),(75 3.7995677),(76 3.8034563),(77 3.8048248),(78 3.8017175),(79 3.8039105),
