1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,
(1 0.8891441),(2 0.89207995),(3 0.89167506),(4 0.8946733),(5 0.887304),(6 0.88842845),(7 0.88354045),(8 0.898823),(9 0.8872975),(10 0.8912633),(11 0.88999164),(12 0.8960717),(13 0.8892827),(14 0.88744736),(15 0.8892637),(16 0.8894243),(17 0.88915795),(18 0.8915122),(19 0.8927327),(20 0.89164865),(21 0.8855259),(22 0.88669205),(23 0.8851141),(24 0.89091206),(25 0.89058197),(26 0.8887739),(27 0.8890237),(28 0.8907579),(29 0.8883979),(30 0.8933487),(31 0.8894351),(32 0.88853025),(33 0.8946103),(34 0.8874032),(35 0.8878177),(36 0.89371496),(37 0.8890649),(38 0.8870578),(39 0.89267015),(40 0.8868582),(41 0.88953096),(42 0.89369994),(43 0.89509547),(44 0.8932858),(45 0.8897191),(46 0.8924922),(47 0.89088404),(48 0.8936466),(49 0.89365214),(50 0.89697754),(51 0.8935267),(52 0.8917624),(53 0.8924898),(54 0.8905875),(55 0.8875241),(56 0.8937325),(57 0.8873703),(58 0.8864533),(59 0.8962049),(60 0.89282453),(61 0.8873434),(62 0.8946597),(63 0.89149725),(64 0.8919762),(65 0.8937688),(66 0.89430505),(67 0.89362836),(68 0.8912045),(69 0.89382786),(70 0.8895268),(71 0.8957878),(72 0.8925929),(73 0.89471257),(74 0.89266354),(75 0.8873028),(76 0.8911082),(77 0.8966607),(78 0.896442),(79 0.8876207),
(1 0.90770715),(2 0.9059304),(3 0.9053215),(4 0.9078794),(5 0.9074463),(6 0.90541846),(7 0.9133858),(8 0.91008794),(9 0.9121132),(10 0.9043592),(11 0.91085845),(12 0.90701663),(13 0.90966415),(14 0.91185474),(15 0.90671533),(16 0.9182512),(17 0.90986544),(18 0.90961343),(19 0.9111473),(20 0.9147258),(21 0.9092056),(22 0.90711796),(23 0.9048281),(24 0.91033566),(25 0.91055554),(26 0.9159731),(27 0.9105534),(28 0.9106797),(29 0.9097731),(30 0.9094396),(31 0.90793854),(32 0.90932393),(33 0.9130092),(34 0.9159457),(35 0.9072348),(36 0.90316004),(37 0.9115687),(38 0.9073802),(39 0.9106018),(40 0.9044096),(41 0.9071074),(42 0.91034454),(43 0.9127863),(44 0.9043468),(45 0.90646195),(46 0.9108935),(47 0.90733194),(48 0.90959656),(49 0.909304),(50 0.9097764),(51 0.91404295),(52 0.9154206),(53 0.908753),(54 0.913812),(55 0.9143497),(56 0.9119995),(57 0.9144249),(58 0.90798426),(59 0.9134813),(60 0.9108798),(61 0.90987885),(62 0.913959),(63 0.9091098),(64 0.9093088),(65 0.9156091),(66 0.9152519),(67 0.91007465),(68 0.9116922),(69 0.908303),(70 0.9169022),(71 0.90763295),(72 0.91438943),(73 0.91463),(74 0.91913813),(75 0.91036534),(76 0.9087546),(77 0.91620874),(78 0.9128573),(79 0.9161779),
(1 0.99901843),(2 1.0068107),(3 1.0009015),(4 1.0072771),(5 1.0072031),(6 1.0029931),(7 1.0075986),(8 1.0010351),(9 1.0023108),(10 1.0027189),(11 1.0094522),(12 1.0038546),(13 1.004531),(14 1.007853),(15 1.0063391),(16 1.0040374),(17 1.0026443),(18 1.0060047),(19 1.0058686),(20 1.0085181),(21 1.0046319),(22 1.0016091),(23 1.0070646),(24 1.0015694),(25 1.0061469),(26 1.0117998),(27 1.0010365),(28 0.9991017),(29 1.0030974),(30 0.9973183),(31 1.0040405),(32 1.004594),(33 1.0053521),(34 1.0080745),(35 1.0029957),(36 0.99574333),(37 1.0030369),(38 1.0024529),(39 1.0083927),(40 1.0013329),(41 0.9989217),(42 1.006548),(43 1.0032707),(44 1.0055315),(45 1.0047495),(46 1.0061681),(47 1.000185),(48 1.0021932),(49 1.0070753),(50 0.99782914),(51 1.0057038),(52 1.0023942),(53 1.0024686),(54 0.9997509),(55 1.0064156),(56 0.9973455),(57 1.0002615),(58 1.0039885),(59 1.0058007),(60 1.0038774),(61 1.002787),(62 1.0045335),(63 1.0021538),(64 1.001944),(65 1.0079234),(66 1.0009055),(67 0.99630564),(68 1.0034564),(69 1.0031477),(70 1.0055484),(71 1.002126),(72 1.0010405),(73 1.0094134),(74 1.0043588),(75 1.002555),(76 1.0050335),(77 1.0087376),(78 1.0007133),(79 1.0076747),
(1 1.0580322),(2 1.0626866),(3 1.0643657),(4 1.0574831),(5 1.0662168),(6 1.065216),(7 1.0670563),(8 1.0618528),(9 1.0705737),(10 1.0656819),(11 1.059823),(12 1.0621924),(13 1.0659566),(14 1.0639956),(15 1.0638514),(16 1.0613822),(17 1.0563749),(18 1.0626378),(19 1.0676554),(20 1.0598365),(21 1.0655751),(22 1.0627474),(23 1.0655333),(24 1.0640703),(25 1.0753534),(26 1.0693979),(27 1.0648253),(28 1.0678312),(29 1.066793),(30 1.0592531),(31 1.059371),(32 1.0612642),(33 1.0657253),(34 1.0667491),(35 1.0703715),(36 1.0715508),(37 1.0632827),(38 1.0693532),(39 1.0645963),(40 1.073563),(41 1.0654825),(42 1.0736847),(43 1.0664154),(44 1.0679977),(45 1.0660633),(46 1.0620778),(47 1.0693375),(48 1.0647005),(49 1.067863),(50 1.0590382),(51 1.0636551),(52 1.0645397),(53 1.0730327),(54 1.063508),(55 1.0638211),(56 1.069607),(57 1.0619985),(58 1.066885),(59 1.0618997),(60 1.0620669),(61 1.0628164),(62 1.0647639),(63 1.0734727),(64 1.0630289),(65 1.0626158),(66 1.0663692),(67 1.0647974),(68 1.0685247),(69 1.0631557),(70 1.0580063),(71 1.0616909),(72 1.0623294),(73 1.068143),(74 1.0706499),(75 1.0640361),(76 1.058649),(77 1.0653938),(78 1.0671753),(79 1.0652447),
(1 1.1202519),(2 1.1242892),(3 1.1280068),(4 1.1258919),(5 1.1243733),(6 1.1216034),(7 1.1277009),(8 1.1254203),(9 1.1245867),(10 1.1267366),(11 1.1277009),(12 1.1252747),(13 1.1217291),(14 1.1221958),(15 1.1177933),(16 1.132789),(17 1.1273737),(18 1.1323845),(19 1.1231449),(20 1.1177976),(21 1.1268297),(22 1.1234396),(23 1.1251751),(24 1.1224786),(25 1.1224806),(26 1.1291864),(27 1.1216897),(28 1.1250936),(29 1.1297833),(30 1.1228958),(31 1.1301593),(32 1.1274085),(33 1.1254921),(34 1.1333369),(35 1.1194309),(36 1.1330113),(37 1.1257296),(38 1.1212114),(39 1.1235137),(40 1.1311219),(41 1.1275266),(42 1.1231285),(43 1.1310624),(44 1.1297836),(45 1.1285725),(46 1.1330264),(47 1.127376),(48 1.13666),(49 1.1294917),(50 1.1321691),(51 1.1313449),(52 1.1324799),(53 1.1294675),(54 1.1244725),(55 1.1295052),(56 1.1290143),(57 1.1297685),(58 1.1306467),(59 1.1319697),(60 1.1325434),(61 1.1268935),(62 1.1234672),(63 1.1330909),(64 1.1278536),(65 1.125404),(66 1.1303992),(67 1.1270143),(68 1.1257273),(69 1.1295468),(70 1.1244986),(71 1.1216031),(72 1.1213237),(73 1.1236866),(74 1.1178981),(75 1.1232402),(76 1.1257484),(77 1.1261567),(78 1.1288248),(79 1.12944),
(1 1.2316937),(2 1.2268698),(3 1.2271817),(4 1.2392763),(5 1.2303368),(6 1.2268422),(7 1.2333943),(8 1.2357472),(9 1.232878),(10 1.2332667),(11 1.2294862),(12 1.2261466),(13 1.2330432),(14 1.2403165),(15 1.2323192),(16 1.2342972),(17 1.2295665),(18 1.2313989),(19 1.2389313),(20 1.2319301),(21 1.2244507),(22 1.2239996),(23 1.2311441),(24 1.2282532),(25 1.2239593),(26 1.2343642),(27 1.231363),(28 1.2317302),(29 1.2256212),(30 1.2334439),(31 1.2259407),(32 1.2304981),(33 1.2285461),(34 1.2359697),(35 1.241671),(36 1.2304928),(37 1.2380348),(38 1.2316831),(39 1.2314014),(40 1.2305399),(41 1.2411433),(42 1.2381274),(43 1.2252481),(44 1.2298149),(45 1.2283363),(46 1.2260439),(47 1.2301974),(48 1.2340493),(49 1.2331562),(50 1.2343054),(51 1.2400587),(52 1.233103),(53 1.2316695),(54 1.2339568),(55 1.2324096),(56 1.228443),(57 1.2275093),(58 1.2343589),(59 1.2296646),(60 1.233142),(61 1.2315812),(62 1.2345263),(63 1.2294526),(64 1.2322437),(65 1.229894),(66 1.2336297),(67 1.2316726),(68 1.2337267),(69 1.2340707),(70 1.2320391),(71 1.2286674),(72 1.2362746),(73 1.2348858),(74 1.232896),(75 1.2336992),(76 1.2436535),(77 1.2306772),(78 1.2305367),(79 1.2305226),
(1 1.3346244),(2 1.3318094),(3 1.3254337),(4 1.336998),(5 1.326652),(6 1.3275553),(7 1.3308688),(8 1.3251402),(9 1.325388),(10 1.3301667),(11 1.3274361),(12 1.333424),(13 1.3248891),(14 1.3240844),(15 1.3153838),(16 1.3325777),(17 1.336779),(18 1.3235893),(19 1.3286813),(20 1.3261241),(21 1.3373013),(22 1.31985),(23 1.3263345),(24 1.3275945),(25 1.3282726),(26 1.3200936),(27 1.3284258),(28 1.3274271),(29 1.327026),(30 1.3242332),(31 1.3325979),(32 1.3318318),(33 1.3302057),(34 1.3271005),(35 1.3339976),(36 1.3256646),(37 1.3281518),(38 1.3237119),(39 1.3361293),(40 1.3312261),(41 1.3191519),(42 1.3235757),(43 1.3365343),(44 1.3304489),(45 1.3260624),(46 1.3257489),(47 1.3342018),(48 1.3352399),(49 1.3305945),(50 1.3398955),(51 1.3347569),(52 1.3331944),(53 1.3351232),(54 1.328967),(55 1.330784),(56 1.3354084),(57 1.3340116),(58 1.3360546),(59 1.3352796),(60 1.3287532),(61 1.3249665),(62 1.3362644),(63 1.3181429),(64 1.3320518),(65 1.3227506),(66 1.329607),(67 1.325031),(68 1.3304896),(69 1.3380809),(70 1.336682),(71 1.32992),(72 1.3308829),(73 1.3379238),(74 1.3306597),(75 1.338621),(76 1.3259445),(77 1.318956),(78 1.3311101),(79 1.3213629),
(1 1.4302924),(2 1.4220856),(3 1.4338709),(4 1.43482),(5 1.4383107),(6 1.4302163),(7 1.4365172),(8 1.4254447),(9 1.4359846),(10 1.4340816),(11 1.4320271),(12 1.4369105),(13 1.4357553),(14 1.431786),(15 1.4370345),(16 1.4339411),(17 1.4342203),(18 1.4368725),(19 1.4325047),(20 1.4325562),(21 1.43495),(22 1.4263175),(23 1.4369837),(24 1.4403343),(25 1.431697),(26 1.4393145),(27 1.4343857),(28 1.4360436),(29 1.4302924),(30 1.4386835),(31 1.4404113),(32 1.4441047),(33 1.4376693),(34 1.4373612),(35 1.4389318),(36 1.4376688),(37 1.4393259),(38 1.4414637),(39 1.4222926),(40 1.4305003),(41 1.4295629),(42 1.4311963),(43 1.4343542),(44 1.4345016),(45 1.4375223),(46 1.4362663),(47 1.4325185),(48 1.4398916),(49 1.4217327),(50 1.4260561),(51 1.4382043),(52 1.423264),(53 1.4380549),(54 1.435469),(55 1.4375668),(56 1.4320672),(57 1.4321432),(58 1.4353803),(59 1.4219159),(60 1.434984),(61 1.4287988),(62 1.4305924),(63 1.4339377),(64 1.4298733),(65 1.4261678),(66 1.4371732),(67 1.429081),(68 1.4352235),(69 1.4334577),(70 1.4350458),(71 1.4309727),(72 1.4290237),(73 1.433156),(74 1.429767),(75 1.4391378),(76 1.4343729),(77 1.4323288),(78 1.4289063),(79 1.4296727),
(1 1.4787922),(2 1.4730693),(3 1.4627382),(4 1.4707632),(5 1.4717509),(6 1.4719206),(7 1.4730283),(8 1.4727207),(9 1.4610204),(10 1.4781032),(11 1.4742336),(12 1.4783363),(13 1.4771557),(14 1.4575305),(15 1.4746941),(16 1.4727318),(17 1.47505),(18 1.4668971),(19 1.4598434),(20 1.4718552),(21 1.475567),(22 1.4783664),(23 1.4688227),(24 1.4738601),(25 1.4717742),(26 1.4729725),(27 1.4837021),(28 1.4678495),(29 1.4651859),(30 1.4741054),(31 1.4679849),(32 1.4788456),(33 1.4653642),(34 1.4788508),(35 1.4688948),(36 1.4769185),(37 1.4763309),(38 1.4721848),(39 1.4794999),(40 1.4721682),(41 1.4751047),(42 1.4775715),(43 1.4755372),(44 1.4742583),(45 1.4695462),(46 1.4674003),(47 1.4663742),(48 1.4778206),(49 1.4737858),(50 1.4765099),(51 1.4754504),(52 1.4710718),(53 1.4810193),(54 1.4756156),(55 1.4759753),(56 1.4695765),(57 1.4726393),(58 1.4765162),(59 1.4829124),(60 1.476069),(61 1.4739028),(62 1.4772178),(63 1.4721333),(64 1.4742632),(65 1.4841797),(66 1.4720554),(67 1.4711303),(68 1.4758824),(69 1.4775854),(70 1.4854845),(71 1.4722412),(72 1.4740725),(73 1.4745711),(74 1.4761668),(75 1.4750001),(76 1.4734731),(77 1.4915951),(78 1.4763132),(79 1.4785123),
(1 1.6103469),(2 1.6024921),(3 1.6156224),(4 1.6047739),(5 1.6000303),(6 1.6021037),(7 1.6132447),(8 1.5992664),(9 1.6050282),(10 1.6010723),(11 1.604281),(12 1.6100614),(13 1.6128497),(14 1.6108698),(15 1.6099358),(16 1.6021056),(17 1.6033723),(18 1.6081954),(19 1.6029568),(20 1.6155618),(21 1.6046164),(22 1.6089579),(23 1.6098117),(24 1.6138725),(25 1.6081426),(26 1.6153451),(27 1.6056759),(28 1.60885),(29 1.6134546),(30 1.5992883),(31 1.6104255),(32 1.6018333),(33 1.6026368),(34 1.601329),(35 1.5978327),(36 1.6013695),(37 1.6088166),(38 1.6043699),(39 1.6127881),(40 1.6090584),(41 1.6199976),(42 1.608615),(43 1.5914009),(44 1.604102),(45 1.6116602),(46 1.5945549),(47 1.59771),(48 1.6116232),(49 1.5977056),(50 1.6081403),(51 1.6049612),(52 1.608887),(53 1.6024585),(54 1.5995151),(55 1.6013036),(56 1.5942239),(57 1.6073011),(58 1.6071678),(59 1.5988321),(60 1.602739),(61 1.6027265),(62 1.6029338),(63 1.6062),(64 1.6049126),(65 1.6156054),(66 1.6124955),(67 1.6117822),(68 1.5989592),(69 1.5996022),(70 1.620143),(71 1.6045579),(72 1.6163062),(73 1.6055295),(74 1.6056415),(75 1.6054587),(76 1.5961254),(77 1.6036973),(78 1.6048967),(79 1.6041049),
(1 1.6904455),(2 1.6953744),(3 1.706217),(4 1.700244),(5 1.7043395),(6 1.7040399),(7 1.6905831),(8 1.6942631),(9 1.6980329),(10 1.69687),(11 1.6913896),(12 1.6885033),(13 1.698921),(14 1.6958997),(15 1.6955969),(16 1.6978272),(17 1.7018415),(18 1.6972067),(19 1.6909813),(20 1.6919057),(21 1.7062608),(22 1.7010875),(23 1.6940184),(24 1.6990805),(25 1.6860882),(26 1.693984),(27 1.6931409),(28 1.6914831),(29 1.7003351),(30 1.6883243),(31 1.704787),(32 1.6998078),(33 1.701965),(34 1.6991507),(35 1.701127),(36 1.7024465),(37 1.7121347),(38 1.6952019),(39 1.6943234),(40 1.7165515),(41 1.71129),(42 1.7001113),(43 1.7011904),(44 1.6854311),(45 1.6987844),(46 1.6988835),(47 1.6998631),(48 1.6961038),(49 1.7020234),(50 1.700467),(51 1.7004701),(52 1.6940088),(53 1.7081466),(54 1.6879245),(55 1.7044407),(56 1.6958008),(57 1.7075353),(58 1.6949784),(59 1.6919981),(60 1.6985878),(61 1.70536),(62 1.7035239),(63 1.6986451),(64 1.6988657),(65 1.6958244),(66 1.7012236),(67 1.6964464),(68 1.7032363),(69 1.7016182),(70 1.7140806),(71 1.6983944),(72 1.6920549),(73 1.6967825),(74 1.6979697),(75 1.7094077),(76 1.696214),(77 1.6922108),(78 1.6991096),(79 1.6934888),
(1 1.7976495),(2 1.7998384),(3 1.834534),(4 1.8102576),(5 1.8284483),(6 1.8185803),(7 1.8343743),(8 1.8261889),(9 1.8164756),(10 1.8183534),(11 1.8170379),(12 1.8180883),(13 1.8183632),(14 1.8252653),(15 1.8216974),(16 1.822285),(17 1.8216773),(18 1.8265228),(19 1.8229414),(20 1.8240768),(21 1.8372821),(22 1.8206961),(23 1.8243659),(24 1.8253933),(25 1.8136989),(26 1.819946),(27 1.8343971),(28 1.8296244),(29 1.8258691),(30 1.8289993),(31 1.8340472),(32 1.8144281),(33 1.8218205),(34 1.8263804),(35 1.8239031),(36 1.8166971),(37 1.8217219),(38 1.8275867),(39 1.8198386),(40 1.8257672),(41 1.8308568),(42 1.8248564),(43 1.8239678),(44 1.8399422),(45 1.8226802),(46 1.8403791),(47 1.8287675),(48 1.8277409),(49 1.8276464),(50 1.8291258),(51 1.8127515),(52 1.8216369),(53 1.8224506),(54 1.8303168),(55 1.812472),(56 1.816635),(57 1.8271644),(58 1.830028),(59 1.8291864),(60 1.8253062),(61 1.8330014),(62 1.8288509),(63 1.8223715),(64 1.823047),(65 1.8395177),(66 1.8345872),(67 1.8299628),(68 1.8149025),(69 1.818896),(70 1.83227),(71 1.8339559),(72 1.8257197),(73 1.816458),(74 1.828632),(75 1.8199004),(76 1.8421067),(77 1.8332149),(78 1.8211793),(79 1.8296354),
(1 1.9019382),(2 1.9080812),(3 1.9096063),(4 1.9134668),(5 1.9156878),(6 1.9216794),(7 1.8965545),(8 1.9125006),(9 1.9041485),(10 1.911898),(11 1.906704),(12 1.9058328),(13 1.9091291),(14 1.902219),(15 1.9218389),(16 1.8983095),(17 1.917643),(18 1.919457),(19 1.9185743),(20 1.9040792),(21 1.9190481),(22 1.9229562),(23 1.9052368),(24 1.9100205),(25 1.9079301),(26 1.9141184),(27 1.9198788),(28 1.9072852),(29 1.9085844),(30 1.8922274),(31 1.9064225),(32 1.9057944),(33 1.9066529),(34 1.9162835),(35 1.9052767),(36 1.903254),(37 1.8984721),(38 1.9291089),(39 1.9072833),(40 1.9104546),(41 1.9052472),(42 1.9109558),(43 1.8971254),(44 1.9137821),(45 1.9103203),(46 1.9108139),(47 1.9189965),(48 1.9007596),(49 1.9111782),(50 1.8981234),(51 1.8985229),(52 1.9107496),(53 1.9073031),(54 1.9059345),(55 1.9031695),(56 1.9039236),(57 1.9044552),(58 1.92493),(59 1.9057382),(60 1.9059986),(61 1.8953384),(62 1.9039258),(63 1.8966984),(64 1.9251248),(65 1.9026093),(66 1.902586),(67 1.925379),(68 1.8973244),(69 1.9094124),(70 1.9108737),(71 1.8931483),(72 1.9058627),(73 1.8983996),(74 1.9096665),(75 1.9122236),(76 1.9017601),(77 1.8948731),(78 1.9090774),(79 1.8963962),
(1 2.0403557),(2 2.0311127),(3 2.0401602),(4 2.03212),(5 2.032936),(6 2.033014),(7 2.022725),(8 2.0198028),(9 2.02879),(10 2.02496),(11 2.022686),(12 2.0275815),(13 2.0341153),(14 2.0305464),(15 2.0324082),(16 2.040917),(17 2.0337062),(18 2.036396),(19 2.0472806),(20 2.0300338),(21 2.0261583),(22 2.0292568),(23 2.0258482),(24 2.04066),(25 2.0265403),(26 2.0338628),(27 2.0420926),(28 2.0303452),(29 2.028729),(30 2.040284),(31 2.022292),(32 2.0295186),(33 2.0302494),(34 2.0355854),(35 2.0382566),(36 2.0310898),(37 2.0355718),(38 2.0433233),(39 2.0333858),(40 2.0403292),(41 2.0466535),(42 2.0293963),(43 2.035173),(44 2.0388668),(45 2.0356774),(46 2.0559185),(47 2.0411408),(48 2.0230455),(49 2.038066),(50 2.0309536),(51 2.044108),(52 2.0378416),(53 2.03763),(54 2.0242665),(55 2.0305238),(56 2.034151),(57 2.044267),(58 2.0450864),(59 2.0392566),(60 2.0327847),(61 2.047103),(62 2.0486116),(63 2.0283148),(64 2.0546255),(65 2.0428834),(66 2.039067),(67 2.040162),(68 2.0490146),(69 2.044726),(70 2.050075),(71 2.0586042),(72 2.04928),(73 2.051325),(74 2.053677),(75 2.0424376),(76 2.0500643),(77 2.0571234),(78 2.0430226),(79 2.047101),
(1 2.136069),(2 2.1217818),(3 2.1181648),(4 2.145296),(5 2.1344395),(6 2.134651),(7 2.1368623),(8 2.1309474),(9 2.136415),(10 2.1410108),(11 2.134295),(12 2.145168),(13 2.138754),(14 2.1343026),(15 2.1288755),(16 2.1384592),(17 2.132008),(18 2.1259046),(19 2.1510172),(20 2.1477735),(21 2.1448543),(22 2.128885),(23 2.1423497),(24 2.1471677),(25 2.146467),(26 2.1344721),(27 2.146138),(28 2.1307082),(29 2.1324353),(30 2.1356664),(31 2.1279995),(32 2.1296735),(33 2.1290834),(34 2.1357648),(35 2.1321115),(36 2.1242805),(37 2.1421764),(38 2.1322849),(39 2.1325135),(40 2.1446886),(41 2.1467829),(42 2.126207),(43 2.143467),(44 2.125262),(45 2.1369028),(46 2.1534986),(47 2.1307497),(48 2.1392596),(49 2.1457038),(50 2.132748),(51 2.1507363),(52 2.1297045),(53 2.1560762),(54 2.1495569),(55 2.1426816),(56 2.1330667),(57 2.1621983),(58 2.1470828),(59 2.1573174),(60 2.132969),(61 2.125803),(62 2.1589534),(63 2.1551929),(64 2.1503503),(65 2.137249),(66 2.146179),(67 2.1639376),(68 2.1437433),(69 2.1346161),(70 2.1430643),(71 2.1534717),(72 2.1268947),(73 2.1352608),(74 2.1409593),(75 2.132677),(76 2.150298),(77 2.1309574),(78 2.146133),(79 2.1452596),
(1 2.3012025),(2 2.302094),(3 2.2932756),(4 2.3193555),(5 2.3138754),(6 2.3160698),(7 2.3276038),(8 2.3060148),(9 2.3199198),(10 2.3251362),(11 2.3171825),(12 2.3079271),(13 2.308664),(14 2.3091168),(15 2.314022),(16 2.2974398),(17 2.318864),(18 2.3047662),(19 2.3043606),(20 2.295961),(21 2.3111002),(22 2.30174),(23 2.3164515),(24 2.30354),(25 2.3105292),(26 2.3165045),(27 2.3081932),(28 2.3077946),(29 2.2952323),(30 2.3077376),(31 2.296703),(32 2.311056),(33 2.3039446),(34 2.312407),(35 2.3056054),(36 2.3056638),(37 2.3192644),(38 2.29467),(39 2.320144),(40 2.324202),(41 2.3199131),(42 2.3043067),(43 2.3291798),(44 2.3207262),(45 2.331469),(46 2.3218243),(47 2.3184233),(48 2.3066998),(49 2.3133807),(50 2.3190892),(51 2.2940083),(52 2.3180485),(53 2.3227673),(54 2.3051991),(55 2.3160226),(56 2.3093643),(57 2.333784),(58 2.3046052),(59 2.32829),(60 2.3249476),(61 2.30639),(62 2.316636),(63 2.3058434),(64 2.3182087),(65 2.3228493),(66 2.3210163),(67 2.3252296),(68 2.3191965),(69 2.3180575),(70 2.3205159),(71 2.3083048),(72 2.3108535),(73 2.3231966),(74 2.3119366),(75 2.3275728),(76 2.3067691),(77 2.3106432),(78 2.3069544),(79 2.3138027),
(1 2.4321444),(2 2.4397457),(3 2.4406362),(4 2.4619555),(5 2.4586496),(6 2.4619386),(7 2.4535217),(8 2.452379),(9 2.4628284),(10 2.4555008),(11 2.4399073),(12 2.4577792),(13 2.4387603),(14 2.4538517),(15 2.4574213),(16 2.4389615),(17 2.4530597),(18 2.4474366),(19 2.4291978),(20 2.4442656),(21 2.4590788),(22 2.4499211),(23 2.4439194),(24 2.4520013),(25 2.4499638),(26 2.450711),(27 2.4495487),(28 2.4321642),(29 2.4430628),(30 2.4529142),(31 2.448575),(32 2.4434094),(33 2.443635),(34 2.4459574),(35 2.4369085),(36 2.4609647),(37 2.466921),(38 2.450291),(39 2.4374166),(40 2.4355001),(41 2.439618),(42 2.459768),(43 2.451013),(44 2.4505124),(45 2.445443),(46 2.4429703),(47 2.4468834),(48 2.4414883),(49 2.4317286),(50 2.4679065),(51 2.4291642),(52 2.4426103),(53 2.4473255),(54 2.4519627),(55 2.4579105),(56 2.443398),(57 2.4281063),(58 2.4599006),(59 2.4512055),(60 2.4583206),(61 2.466837),(62 2.4390578),(63 2.449081),(64 2.4494364),(65 2.4450922),(66 2.44315),(67 2.4404917),(68 2.4476514),(69 2.4321268),(70 2.459705),(71 2.4644938),(72 2.439782),(73 2.4463506),(74 2.449281),(75 2.4440114),(76 2.4342227),(77 2.436255),(78 2.442249),(79 2.4446735),
(1 2.5577416),(2 2.5626092),(3 2.5594952),(4 2.5566916),(5 2.5699756),(6 2.5507157),(7 2.5663848),(8 2.5612795),(9 2.5514867),(10 2.559031),(11 2.5535007),(12 2.571721),(13 2.558662),(14 2.5692894),(15 2.5615354),(16 2.5640872),(17 2.5723574),(18 2.5616295),(19 2.57012),(20 2.5567956),(21 2.5359986),(22 2.5587249),(23 2.5739017),(24 2.5550592),(25 2.5492382),(26 2.5531294),(27 2.5745032),(28 2.5722198),(29 2.5741806),(30 2.5589218),(31 2.5483425),(32 2.5600262),(33 2.5487986),(34 2.5614357),(35 2.5698566),(36 2.5613701),(37 2.5606863),(38 2.5897052),(39 2.544617),(40 2.559283),(41 2.5579283),(42 2.5690796),(43 2.561563),(44 2.5599756),(45 2.553749),(46 2.5539331),(47 2.56986),(48 2.5628448),(49 2.5900595),(50 2.5507808),(51 2.5647216),(52 2.5788243),(53 2.5601833),(54 2.5719936),(55 2.5556881),(56 2.557165),(57 2.5727832),(58 2.5657623),(59 2.572587),(60 2.5972316),(61 2.559629),(62 2.55193),(63 2.558886),(64 2.5696507),(65 2.5663204),(66 2.551303),(67 2.552645),(68 2.5613246),(69 2.5525727),(70 2.5680425),(71 2.5641325),(72 2.5846794),(73 2.573972),(74 2.5688622),(75 2.5614655),(76 2.56322),(77 2.5867927),(78 2.5696812),(79 2.570021),
