1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,
(1 0.10191336),(2 0.17017509),(3 0.23261458),(4 0.28960174),(5 0.34322876),(6 0.3950602),(7 0.445063),(8 0.49321708),(9 0.5389676),(10 0.5827215),(11 0.62295544),(12 0.6627973),(13 0.6999958),(14 0.734067),(15 0.7654301),(16 0.79646534),(17 0.829937),(18 0.86039656),(19 0.889236),(20 0.914923),(21 0.94109535),(22 0.9655148),(23 0.99025196),(24 1.013228),(25 1.0376097),(26 1.0615715),(27 1.084709),(28 1.1092659),(29 1.1322631),(30 1.1568696),(31 1.1813191),(32 1.2057639),(33 1.2289864),(34 1.2521914),(35 1.276045),(36 1.2971576),(37 1.3158683),(38 1.3305726),(39 1.34758),(40 1.3635823),(41 1.3789928),(42 1.3969254),(43 1.4131457),(44 1.4304444),(45 1.445595),(46 1.4597962),(47 1.4760505),(48 1.4925452),(49 1.506238),(50 1.5238612),(51 1.5399407),(52 1.5537885),(53 1.5655229),(54 1.5780895),(55 1.588922),(56 1.601056),(57 1.6124035),(58 1.6239347),(59 1.6348301),(60 1.6472805),(61 1.6599594),(62 1.6745152),(63 1.688708),(64 1.7018405),(65 1.7162902),(66 1.7291337),(67 1.7400419),(68 1.7530478),(69 1.7642053),(70 1.7753987),(71 1.7864319),(72 1.7962475),(73 1.8037813),(74 1.8154147),(75 1.8264974),(76 1.8334023),(77 1.839376),(78 1.8467267),(79 1.8555797),
(1 10.528263),(2 10.518142),(3 10.548772),(4 10.572362),(5 10.567995),(6 10.576534),(7 10.540771),(8 10.557218),(9 10.528254),(10 10.577433),(11 10.55506),(12 10.5702095),(13 10.559041),(14 10.577268),(15 10.559775),(16 10.542572),(17 10.574268),(18 10.5902605),(19 10.566156),(20 10.54422),(21 10.584651),(22 10.55469),(23 10.563834),(24 10.548925),(25 10.55422),(26 10.552431),(27 10.577506),(28 10.566135),(29 10.564282),(30 10.571471),(31 10.574402),(32 10.573526),(33 10.573312),(34 10.573065),(35 10.579042),(36 10.580875),(37 10.557098),(38 10.582318),(39 10.572362),(40 10.542991),(41 10.554765),(42 10.5593405),(43 10.584926),(44 10.547232),(45 10.559174),(46 10.557638),(47 10.582053),(48 10.547156),(49 10.579572),(50 10.552314),(51 10.55286),(52 10.561895),(53 10.5704565),(54 10.580018),(55 10.560786),(56 10.541206),(57 10.591417),(58 10.564541),(59 10.542062),(60 10.559214),(61 10.540283),(62 10.57278),(63 10.561452),(64 10.577656),(65 10.579766),(66 10.596682),(67 10.581865),(68 10.571755),(69 10.575059),(70 10.574045),(71 10.552459),(72 10.565223),(73 10.582076),(74 10.527428),(75 10.578545),(76 10.555684),(77 10.5634),(78 10.610377),(79 10.5857315),
(1 10.284217),(2 10.2852),(3 10.295946),(4 10.272261),(5 10.3056755),(6 10.345542),(7 10.291168),(8 10.317586),(9 10.315588),(10 10.330482),(11 10.302246),(12 10.289465),(13 10.275244),(14 10.294745),(15 10.310829),(16 10.3116455),(17 10.313649),(18 10.305999),(19 10.321839),(20 10.321483),(21 10.298118),(22 10.329893),(23 10.310732),(24 10.321398),(25 10.315682),(26 10.30686),(27 10.311133),(28 10.325422),(29 10.300612),(30 10.309471),(31 10.32403),(32 10.299341),(33 10.288253),(34 10.313835),(35 10.327438),(36 10.315648),(37 10.301773),(38 10.302872),(39 10.326005),(40 10.3014),(41 10.318787),(42 10.322658),(43 10.307088),(44 10.297678),(45 10.328818),(46 10.319196),(47 10.301301),(48 10.306542),(49 10.31349),(50 10.291674),(51 10.302605),(52 10.296461),(53 10.334456),(54 10.308061),(55 10.310123),(56 10.314113),(57 10.324779),(58 10.297172),(59 10.295842),(60 10.319643),(61 10.303666),(62 10.319023),(63 10.293813),(64 10.309339),(65 10.295625),(66 10.310901),(67 10.308649),(68 10.3126745),(69 10.315959),(70 10.313963),(71 10.325315),(72 10.307848),(73 10.31671),(74 10.310848),(75 10.326558),(76 10.333927),(77 10.326587),(78 10.299753),(79 10.282712),
(1 10.047505),(2 10.05247),(3 10.077857),(4 10.0503435),(5 10.085146),(6 10.070851),(7 10.098767),(8 10.07494),(9 10.057776),(10 10.066033),(11 10.082414),(12 10.07019),(13 10.065116),(14 10.071818),(15 10.089035),(16 10.08025),(17 10.081942),(18 10.068093),(19 10.077468),(20 10.063183),(21 10.056881),(22 10.089626),(23 10.080235),(24 10.083257),(25 10.07716),(26 10.060804),(27 10.049726),(28 10.081023),(29 10.057187),(30 10.059781),(31 10.090685),(32 10.069647),(33 10.074974),(34 10.100976),(35 10.083992),(36 10.086385),(37 10.068491),(38 10.067942),(39 10.078201),(40 10.088294),(41 10.08466),(42 10.072537),(43 10.094584),(44 10.074322),(45 10.093957),(46 10.084418),(47 10.074235),(48 10.08594),(49 10.086785),(50 10.083025),(51 10.07212),(52 10.081506),(53 10.073595),(54 10.09256),(55 10.075226),(56 10.060901),(57 10.086352),(58 10.076152),(59 10.080061),(60 10.088129),(61 10.065313),(62 10.074024),(63 10.088235),(64 10.073239),(65 10.088136),(66 10.094725),(67 10.071863),(68 10.105704),(69 10.073658),(70 10.101966),(71 10.102675),(72 10.082244),(73 10.098295),(74 10.057097),(75 10.074283),(76 10.0791645),(77 10.086776),(78 10.074361),(79 10.068156),
(1 7.8389044),(2 7.856453),(3 7.8679447),(4 7.837863),(5 7.8715215),(6 7.86279),(7 7.868215),(8 7.868191),(9 7.872093),(10 7.8826084),(11 7.868692),(12 7.8575816),(13 7.8614535),(14 7.8574367),(15 7.884374),(16 7.892515),(17 7.8638096),(18 7.8324785),(19 7.8540835),(20 7.8697906),(21 7.866187),(22 7.865532),(23 7.871147),(24 7.86329),(25 7.8669586),(26 7.8610053),(27 7.867294),(28 7.859549),(29 7.8933926),(30 7.8715715),(31 7.8612866),(32 7.8758993),(33 7.8747425),(34 7.8846197),(35 7.874914),(36 7.8708925),(37 7.8655186),(38 7.8498683),(39 7.87974),(40 7.8778067),(41 7.864412),(42 7.8756485),(43 7.8848963),(44 7.8721876),(45 7.871561),(46 7.8621306),(47 7.867815),(48 7.8753743),(49 7.875423),(50 7.8683734),(51 7.8678303),(52 7.8518176),(53 7.8690367),(54 7.876518),(55 7.872289),(56 7.860458),(57 7.874177),(58 7.8573236),(59 7.8803954),(60 7.8662424),(61 7.876935),(62 7.8820043),(63 7.8574877),(64 7.8706636),(65 7.8775463),(66 7.874759),(67 7.871558),(68 7.8726974),(69 7.8819976),(70 7.868025),(71 7.8791933),(72 7.8633566),(73 7.8642917),(74 7.873277),(75 7.8652396),(76 7.8702216),(77 7.892326),(78 7.8673015),(79 7.86078),
(1 8.0672),(2 8.068186),(3 8.080109),(4 8.083985),(5 8.080838),(6 8.10343),(7 8.094477),(8 8.104049),(9 8.078946),(10 8.109415),(11 8.104931),(12 8.0884495),(13 8.101892),(14 8.095869),(15 8.104722),(16 8.09975),(17 8.097209),(18 8.084431),(19 8.08497),(20 8.085466),(21 8.08721),(22 8.093156),(23 8.091672),(24 8.091341),(25 8.120981),(26 8.079888),(27 8.096397),(28 8.102753),(29 8.094246),(30 8.095811),(31 8.104566),(32 8.085152),(33 8.087775),(34 8.091788),(35 8.10367),(36 8.089084),(37 8.095624),(38 8.084248),(39 8.086281),(40 8.081634),(41 8.092405),(42 8.083042),(43 8.108437),(44 8.080221),(45 8.100531),(46 8.100911),(47 8.095613),(48 8.098354),(49 8.101423),(50 8.092657),(51 8.09269),(52 8.096236),(53 8.088842),(54 8.108922),(55 8.098552),(56 8.083624),(57 8.107443),(58 8.1037245),(59 8.098358),(60 8.105081),(61 8.088267),(62 8.101887),(63 8.094093),(64 8.081489),(65 8.096081),(66 8.096193),(67 8.100477),(68 8.111673),(69 8.079187),(70 8.09067),(71 8.112243),(72 8.106547),(73 8.088168),(74 8.104271),(75 8.089474),(76 8.111034),(77 8.085925),(78 8.109654),(79 8.087496),
(1 6.682811),(2 6.667262),(3 6.6712584),(4 6.6747484),(5 6.6798353),(6 6.683048),(7 6.692516),(8 6.6863523),(9 6.684365),(10 6.689139),(11 6.699714),(12 6.694971),(13 6.693306),(14 6.712026),(15 6.705304),(16 6.696742),(17 6.6831627),(18 6.707427),(19 6.6910586),(20 6.693064),(21 6.6931276),(22 6.694537),(23 6.694411),(24 6.7088747),(25 6.707145),(26 6.713227),(27 6.698556),(28 6.6921782),(29 6.6947026),(30 6.6926274),(31 6.698871),(32 6.6975083),(33 6.7044253),(34 6.704792),(35 6.7092557),(36 6.692353),(37 6.6973524),(38 6.693447),(39 6.698317),(40 6.6902843),(41 6.689895),(42 6.705627),(43 6.699558),(44 6.7014213),(45 6.7003937),(46 6.701637),(47 6.705702),(48 6.6968675),(49 6.698131),(50 6.693742),(51 6.698266),(52 6.691651),(53 6.696348),(54 6.690868),(55 6.695823),(56 6.701936),(57 6.698702),(58 6.693407),(59 6.6988044),(60 6.680312),(61 6.698392),(62 6.704582),(63 6.687961),(64 6.688941),(65 6.713566),(66 6.708707),(67 6.6861744),(68 6.719708),(69 6.6885023),(70 6.6945114),(71 6.697991),(72 6.7004666),(73 6.707485),(74 6.6943974),(75 6.69615),(76 6.7086306),(77 6.7111106),(78 6.696669),(79 6.68089),
(1 6.778778),(2 6.7900743),(3 6.778102),(4 6.788814),(5 6.820338),(6 6.8130913),(7 6.827708),(8 6.8260465),(9 6.8230305),(10 6.819244),(11 6.8220553),(12 6.8116655),(13 6.8058763),(14 6.819859),(15 6.8301606),(16 6.8223834),(17 6.8259153),(18 6.8141365),(19 6.81863),(20 6.8079734),(21 6.8176227),(22 6.8222575),(23 6.80483),(24 6.817659),(25 6.827056),(26 6.8204536),(27 6.826707),(28 6.813012),(29 6.8154707),(30 6.8184204),(31 6.8190675),(32 6.826007),(33 6.809886),(34 6.821004),(35 6.8074946),(36 6.819776),(37 6.811073),(38 6.801761),(39 6.817109),(40 6.825174),(41 6.8173313),(42 6.807887),(43 6.800582),(44 6.810087),(45 6.8292785),(46 6.829263),(47 6.8222423),(48 6.8255267),(49 6.8248963),(50 6.8293366),(51 6.8140774),(52 6.827255),(53 6.8095493),(54 6.8133044),(55 6.8312645),(56 6.834172),(57 6.811783),(58 6.827443),(59 6.820458),(60 6.8227344),(61 6.8163495),(62 6.8249536),(63 6.8292),(64 6.8132863),(65 6.825209),(66 6.8317733),(67 6.8240447),(68 6.821733),(69 6.839341),(70 6.8251796),(71 6.8293376),(72 6.8356547),(73 6.8112555),(74 6.832756),(75 6.8338776),(76 6.8219748),(77 6.8269587),(78 6.826521),(79 6.816855),
(1 5.6405354),(2 5.6452837),(3 5.649299),(4 5.6566954),(5 5.661872),(6 5.6635056),(7 5.66768),(8 5.6674075),(9 5.667837),(10 5.668947),(11 5.6808243),(12 5.672197),(13 5.6699247),(14 5.6740403),(15 5.6732197),(16 5.674784),(17 5.669678),(18 5.674271),(19 5.6693726),(20 5.6725774),(21 5.658257),(22 5.679687),(23 5.6621933),(24 5.6586347),(25 5.6726136),(26 5.672139),(27 5.6782346),(28 5.6782236),(29 5.665756),(30 5.6700783),(31 5.6713605),(32 5.6773224),(33 5.6692348),(34 5.671309),(35 5.6613193),(36 5.678481),(37 5.669644),(38 5.683561),(39 5.661521),(40 5.667228),(41 5.6724606),(42 5.6716833),(43 5.665582),(44 5.6561875),(45 5.673221),(46 5.6715746),(47 5.662798),(48 5.656426),(49 5.6688366),(50 5.6742992),(51 5.673948),(52 5.6744895),(53 5.66463),(54 5.660143),(55 5.672835),(56 5.679986),(57 5.670793),(58 5.673222),(59 5.6635485),(60 5.67011),(61 5.6701684),(62 5.6562986),(63 5.664253),(64 5.669582),(65 5.6696815),(66 5.682924),(67 5.6579924),(68 5.676716),(69 5.673645),(70 5.6718936),(71 5.657881),(72 5.6562047),(73 5.66472),(74 5.6730394),(75 5.680816),(76 5.6744065),(77 5.669622),(78 5.6728024),(79 5.674776),
(1 4.5528355),(2 4.553018),(3 4.551176),(4 4.563335),(5 4.566977),(6 4.5794144),(7 4.574508),(8 4.5801687),(9 4.5753407),(10 4.570134),(11 4.5757947),(12 4.5710845),(13 4.573065),(14 4.5756793),(15 4.5693874),(16 4.565227),(17 4.5636387),(18 4.572099),(19 4.5747113),(20 4.5769315),(21 4.5717053),(22 4.580904),(23 4.5819697),(24 4.5789247),(25 4.584892),(26 4.576726),(27 4.5746236),(28 4.5808563),(29 4.580555),(30 4.5891676),(31 4.568962),(32 4.5731354),(33 4.5663476),(34 4.572325),(35 4.566879),(36 4.580354),(37 4.5793476),(38 4.5803103),(39 4.575168),(40 4.579514),(41 4.5729074),(42 4.5882044),(43 4.5718584),(44 4.5840077),(45 4.58651),(46 4.58079),(47 4.571722),(48 4.573628),(49 4.5802956),(50 4.568964),(51 4.584681),(52 4.5799947),(53 4.565371),(54 4.5798364),(55 4.5860167),(56 4.575766),(57 4.5700026),(58 4.5840507),(59 4.5710487),(60 4.5712814),(61 4.5685797),(62 4.5704937),(63 4.571143),(64 4.5731654),(65 4.5772715),(66 4.567299),(67 4.5830765),(68 4.5769467),(69 4.56858),(70 4.572203),(71 4.5815196),(72 4.573948),(73 4.584733),(74 4.576754),(75 4.5766873),(76 4.574565),(77 4.575325),(78 4.5696697),(79 4.5617785),
(1 4.413463),(2 4.4203563),(3 4.4215517),(4 4.420976),(5 4.4207954),(6 4.4223857),(7 4.4277554),(8 4.424743),(9 4.4275236),(10 4.4226637),(11 4.4413295),(12 4.423627),(13 4.4237957),(14 4.4284773),(15 4.4337454),(16 4.423668),(17 4.434599),(18 4.445501),(19 4.4278336),(20 4.4231577),(21 4.4346256),(22 4.4354076),(23 4.4352875),(24 4.420931),(25 4.438713),(26 4.4180365),(27 4.421528),(28 4.4281774),(29 4.42526),(30 4.4351263),(31 4.4289775),(32 4.4311795),(33 4.4265785),(34 4.4326067),(35 4.431527),(36 4.439017),(37 4.4247103),(38 4.435433),(39 4.422493),(40 4.425277),(41 4.43336),(42 4.4391155),(43 4.426605),(44 4.4353313),(45 4.4278636),(46 4.430457),(47 4.4339905),(48 4.427039),(49 4.428654),(50 4.427775),(51 4.4199033),(52 4.4309545),(53 4.430133),(54 4.4395733),(55 4.435423),(56 4.432174),(57 4.4287395),(58 4.43398),(59 4.436339),(60 4.442647),(61 4.4316244),(62 4.4309134),(63 4.4333344),(64 4.4240932),(65 4.4246955),(66 4.437232),(67 4.4353065),(68 4.434),(69 4.4409857),(70 4.441905),(71 4.433303),(72 4.441625),(73 4.43868),(74 4.4363313),(75 4.44145),(76 4.4351754),(77 4.4284043),(78 4.4390316),(79 4.4343896),
(1 3.519616),(2 3.5235798),(3 3.5188513),(4 3.5359402),(5 3.533088),(6 3.5337121),(7 3.5405424),(8 3.5349927),(9 3.5362113),(10 3.532378),(11 3.542144),(12 3.5269122),(13 3.5392268),(14 3.5407019),(15 3.5413263),(16 3.5438735),(17 3.544204),(18 3.5355303),(19 3.541746),(20 3.5447545),(21 3.543868),(22 3.5386522),(23 3.5362399),(24 3.5384567),(25 3.5390763),(26 3.538282),(27 3.538976),(28 3.5345476),(29 3.5318673),(30 3.539384),(31 3.5390854),(32 3.5359302),(33 3.5462356),(34 3.5320249),(35 3.5403695),(36 3.5301204),(37 3.5360248),(38 3.5348613),(39 3.5349503),(40 3.5323973),(41 3.5387657),(42 3.5482507),(43 3.5441167),(44 3.5398088),(45 3.5439343),(46 3.5372975),(47 3.5387163),(48 3.545979),(49 3.5463471),(50 3.5377257),(51 3.539239),(52 3.54647),(53 3.5386257),(54 3.5388615),(55 3.5481737),(56 3.5456882),(57 3.5504441),(58 3.5459988),(59 3.5407064),(60 3.5415652),(61 3.543009),(62 3.5405934),(63 3.545311),(64 3.5421681),(65 3.5460966),(66 3.5452328),(67 3.5512066),(68 3.5516748),(69 3.5463963),(70 3.5435958),(71 3.548201),(72 3.5444808),(73 3.5463367),(74 3.547538),(75 3.5502899),(76 3.5494342),(77 3.5449963),(78 3.5375397),(79 3.544191),
(1 3.2490911),(2 3.2533398),(3 3.2512655),(4 3.2509985),(5 3.2560554),(6 3.2620137),(7 3.2562232),(8 3.2559528),(9 3.2594523),(10 3.2552059),(11 3.2607512),(12 3.2631738),(13 3.2555435),(14 3.259081),(15 3.2539127),(16 3.25904),(17 3.2628078),(18 3.2508326),(19 3.249539),(20 3.264096),(21 3.2602968),(22 3.2549417),(23 3.260076),(24 3.2663324),(25 3.2555728),(26 3.2551484),(27 3.2619812),(28 3.256914),(29 3.254919),(30 3.257504),(31 3.2587435),(32 3.2609012),(33 3.2617915),(34 3.2626443),(35 3.262949),(36 3.258205),(37 3.2622712),(38 3.2550104),(39 3.2509851),(40 3.2605875),(41 3.2578423),(42 3.2596955),(43 3.2572782),(44 3.2544267),(45 3.2593577),(46 3.2561855),(47 3.2606533),(48 3.2566595),(49 3.2557137),(50 3.2545102),(51 3.2553334),(52 3.26138),(53 3.2511332),(54 3.2602243),(55 3.2573287),(56 3.2544558),(57 3.2562313),(58 3.2531044),(59 3.2587929),(60 3.2525735),(61 3.2584884),(62 3.256514),(63 3.2537313),(64 3.2558005),(65 3.2585552),(66 3.2556143),(67 3.2649837),(68 3.2630184),(69 3.2607112),(70 3.2516556),(71 3.2557566),(72 3.2663717),(73 3.2631476),(74 3.261884),(75 3.2574677),(76 3.2613106),(77 3.2602453),(78 3.2540512),(79 3.2581203),
(1 2.5730245),(2 2.574129),(3 2.5745676),(4 2.582541),(5 2.5842016),(6 2.5808675),(7 2.5821774),(8 2.5859272),(9 2.582309),(10 2.5819771),(11 2.5840726),(12 2.5879753),(13 2.5880196),(14 2.5920231),(15 2.5814214),(16 2.5884025),(17 2.583822),(18 2.5872302),(19 2.5886905),(20 2.5810373),(21 2.5880713),(22 2.5863478),(23 2.5861049),(24 2.578051),(25 2.5837576),(26 2.5911372),(27 2.583867),(28 2.5814),(29 2.5807197),(30 2.5849555),(31 2.5886679),(32 2.5846646),(33 2.5821705),(34 2.5838823),(35 2.586802),(36 2.586882),(37 2.5809398),(38 2.582768),(39 2.581124),(40 2.5836527),(41 2.5811245),(42 2.5874155),(43 2.5782034),(44 2.5792632),(45 2.583069),(46 2.578919),(47 2.577779),(48 2.5899787),(49 2.5826461),(50 2.584943),(51 2.5830958),(52 2.5834951),(53 2.5867612),(54 2.5809405),(55 2.5838528),(56 2.5816438),(57 2.5850115),(58 2.5865176),(59 2.5863786),(60 2.5804462),(61 2.5824769),(62 2.5851665),(63 2.5879269),(64 2.582643),(65 2.5838587),(66 2.5860898),(67 2.5857794),(68 2.588508),(69 2.5824926),(70 2.5777142),(71 2.5803564),(72 2.5841591),(73 2.5908847),(74 2.585727),(75 2.5875924),(76 2.5805213),(77 2.5801053),(78 2.5877216),(79 2.582904),
(1 1.9840615),(2 1.9872284),(3 1.9925644),(4 1.9909972),(5 1.9902449),(6 1.9933242),(7 1.9937837),(8 1.9965295),(9 1.9958428),(10 1.9983356),(11 1.9981248),(12 1.9953803),(13 1.9955045),(14 1.9987239),(15 1.9942739),(16 1.9962913),(17 2.0020826),(18 1.9970511),(19 1.9999446),(20 2.0004652),(21 2.0004184),(22 1.996083),(23 1.9969658),(24 1.996649),(25 1.998883),(26 2.0015185),(27 1.9971194),(28 1.9975197),(29 1.9914453),(30 2.0010602),(31 1.9988499),(32 1.9991367),(33 1.9950275),(34 1.9998279),(35 1.9943424),(36 1.9998461),(37 1.9977974),(38 1.9968685),(39 1.9971768),(40 1.9920988),(41 2.0015054),(42 1.9979113),(43 1.9947014),(44 1.9938536),(45 2.0010664),(46 1.9936024),(47 1.9992219),(48 1.9972919),(49 1.9936229),(50 1.9939027),(51 1.9955754),(52 1.9955919),(53 1.9973888),(54 1.9985818),(55 1.9968092),(56 1.9949415),(57 1.9931383),(58 1.9957628),(59 1.99814),(60 1.9955803),(61 1.9964206),(62 1.9931343),(63 1.9981526),(64 1.9996895),(65 1.9989743),(66 1.9974998),(67 1.9911975),(68 1.9961504),(69 2.00099),(70 2.0018973),(71 1.9962963),(72 1.9948055),(73 1.9981995),(74 1.9986278),(75 1.9955541),(76 1.9981936),(77 1.9941669),(78 1.9962896),(79 1.9986247),
(1 1.7600651),(2 1.7656354),(3 1.772333),(4 1.7735726),(5 1.7702498),(6 1.772892),(7 1.775998),(8 1.7717149),(9 1.7761271),(10 1.7722346),(11 1.7727278),(12 1.7772912),(13 1.7773851),(14 1.7774178),(15 1.774728),(16 1.7782077),(17 1.7768563),(18 1.7717036),(19 1.7781032),(20 1.7809821),(21 1.7786164),(22 1.7788823),(23 1.7714752),(24 1.7775389),(25 1.7761683),(26 1.7783535),(27 1.7778908),(28 1.777518),(29 1.7752299),(30 1.7760214),(31 1.7796453),(32 1.7808253),(33 1.7728248),(34 1.7779046),(35 1.7767409),(36 1.7728962),(37 1.7736604),(38 1.7769972),(39 1.7813811),(40 1.7763791),(41 1.7802476),(42 1.7748044),(43 1.7774625),(44 1.7756258),(45 1.7787446),(46 1.77504),(47 1.7770886),(48 1.7733109),(49 1.7754486),(50 1.7765768),(51 1.774003),(52 1.7765204),(53 1.7757094),(54 1.7785953),(55 1.7784531),(56 1.7772357),(57 1.7743229),(58 1.7761198),(59 1.7742647),(60 1.7795714),(61 1.7780215),(62 1.7788686),(63 1.7765558),(64 1.7716036),(65 1.777595),(66 1.7751269),(67 1.7790779),(68 1.7730879),(69 1.7751633),(70 1.7775158),(71 1.7785218),(72 1.7747254),(73 1.7781903),(74 1.7751232),(75 1.7776312),(76 1.7728968),(77 1.7734189),(78 1.775973),(79 1.772522),
(1 1.3151004),(2 1.3203493),(3 1.3246257),(4 1.3275754),(5 1.3232731),(6 1.323643),(7 1.3250942),(8 1.3264792),(9 1.324443),(10 1.3263764),(11 1.3279846),(12 1.3269619),(13 1.3290839),(14 1.3268137),(15 1.329931),(16 1.3282325),(17 1.3278528),(18 1.3285829),(19 1.3238426),(20 1.3290482),(21 1.3303852),(22 1.3286161),(23 1.3254817),(24 1.3290279),(25 1.3249454),(26 1.3278688),(27 1.3253487),(28 1.3291928),(29 1.3288914),(30 1.3266884),(31 1.327441),(32 1.3280867),(33 1.3258017),(34 1.327726),(35 1.326852),(36 1.3277155),(37 1.324739),(38 1.32703),(39 1.3305125),(40 1.3297583),(41 1.325438),(42 1.3297154),(43 1.3257788),(44 1.3251294),(45 1.3287687),(46 1.3275765),(47 1.328022),(48 1.3270416),(49 1.3265194),(50 1.3254862),(51 1.328254),(52 1.3267704),(53 1.3253739),(54 1.3275838),(55 1.325359),(56 1.3274016),(57 1.3254517),(58 1.3294053),(59 1.3284373),(60 1.3299137),(61 1.3268782),(62 1.3305539),(63 1.3265934),(64 1.3283476),(65 1.3293684),(66 1.3282611),(67 1.3256339),(68 1.326451),(69 1.3301977),(70 1.3276263),(71 1.3250029),(72 1.3284535),(73 1.3283614),(74 1.3247),(75 1.3276002),(76 1.3277668),(77 1.3264722),(78 1.3239167),(79 1.3231467),
(1 1.1638252),(2 1.1660182),(3 1.1750572),(4 1.1737852),(5 1.1737181),(6 1.173122),(7 1.1742017),(8 1.174221),(9 1.1747451),(10 1.1727662),(11 1.1757836),(12 1.1782389),(13 1.1776352),(14 1.1771617),(15 1.1770363),(16 1.1742342),(17 1.1761378),(18 1.1753553),(19 1.1776918),(20 1.175373),(21 1.1785378),(22 1.1758562),(23 1.174792),(24 1.1760728),(25 1.1742232),(26 1.1740205),(27 1.1734996),(28 1.1775881),(29 1.1733743),(30 1.1753503),(31 1.1763924),(32 1.1753103),(33 1.1752384),(34 1.1736548),(35 1.1729012),(36 1.1751107),(37 1.1751101),(38 1.1768229),(39 1.1764326),(40 1.1748416),(41 1.1742668),(42 1.177176),(43 1.1763877),(44 1.1770133),(45 1.177415),(46 1.1734376),(47 1.1749034),(48 1.1760381),(49 1.1769054),(50 1.1728811),(51 1.176437),(52 1.175137),(53 1.1730855),(54 1.1779234),(55 1.1744019),(56 1.1752572),(57 1.1750327),(58 1.17339),(59 1.1768392),(60 1.1759292),(61 1.1764177),(62 1.1749266),(63 1.1777811),(64 1.1771297),(65 1.1792816),(66 1.1780009),(67 1.1778418),(68 1.1771332),(69 1.1759663),(70 1.1765203),(71 1.1764282),(72 1.1775509),(73 1.1778524),(74 1.1795826),(75 1.1767989),(76 1.1757354),(77 1.1777683),(78 1.174499),(79 1.1748986),
(1 0.8666504),(2 0.87191063),(3 0.8755002),(4 0.87508786),(5 0.87668306),(6 0.87641084),(7 0.87736297),(8 0.877244),(9 0.8777783),(10 0.8749745),(11 0.87720215),(12 0.87823075),(13 0.8775706),(14 0.8770081),(15 0.8791161),(16 0.87943065),(17 0.8790525),(18 0.8783916),(19 0.8774101),(20 0.87678516),(21 0.87883466),(22 0.8780631),(23 0.87729734),(24 0.87755096),(25 0.87662613),(26 0.8773132),(27 0.8757297),(28 0.8750049),(29 0.8755239),(30 0.8749481),(31 0.87503475),(32 0.87564945),(33 0.87490284),(34 0.8776269),(35 0.8762089),(36 0.8752505),(37 0.8749646),(38 0.87576735),(39 0.8745408),(40 0.8741558),(41 0.8754217),(42 0.87432915),(43 0.8740528),(44 0.8745889),(45 0.87414527),(46 0.8740443),(47 0.8751172),(48 0.87410545),(49 0.8749579),(50 0.87410647),(51 0.87489295),(52 0.87436277),(53 0.8722844),(54 0.87562305),(55 0.8746863),(56 0.8745121),(57 0.8744982),(58 0.8751632),(59 0.875758),(60 0.87582165),(61 0.87787193),(62 0.87678313),(63 0.8760063),(64 0.87625766),(65 0.877525),(66 0.87815636),(67 0.87637365),(68 0.8766423),(69 0.8756788),(70 0.8747308),(71 0.87442917),(72 0.87631756),(73 0.87645084),(74 0.8759902),(75 0.87635237),(76 0.8765816),(77 0.87518257),(78 0.8760236),(79 0.87526673),
