1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 0.343188),(2 0.58321446),(3 0.778216),(4 0.94756764),(5 1.0918034),(6 1.2174469),(7 1.3257937),(8 1.4247496),(9 1.5127212),(10 1.5911567),(11 1.6604991),(12 1.7229798),(13 1.7754738),(14 1.8257887),(15 1.8711195),(16 1.9153917),(17 1.9536527),(18 1.9925911),(19 2.0261672),(20 2.0563061),(21 2.0844035),(22 2.1132512),(23 2.1386385),(24 2.1645904),(25 2.189768),(26 2.2112336),(27 2.2276266),(28 2.2429504),(29 2.26246),(30 2.279592),(31 2.2942967),(32 2.3092961),(33 2.3251872),(34 2.3379996),(35 2.3513505),(36 2.3636913),(37 2.374054),(38 2.3841798),(39 2.3926082),(40 2.3992498),(41 2.403709),(42 2.410204),(43 2.4172385),(44 2.4286351),(45 2.4336689),(46 2.4411383),(47 2.4480414),(48 2.455334),(49 2.4595885),(50 2.4668412),(51 2.4717164),(52 2.4736805),(53 2.4757607),(54 2.4785023),(55 2.480894),(56 2.483495),(57 2.485171),(58 2.4879208),(59 2.4910269),(60 2.492884),(61 2.4955964),(62 2.5000627),(63 2.507332),(64 2.5142007),(65 2.5210147),(66 2.5248458),(67 2.5265334),(68 2.5291798),(69 2.5314682),(70 2.5356832),(71 2.5401492),(72 2.5442622),(73 2.550867),(74 2.5547845),(75 2.558545),(76 2.5623963),(77 2.5623524),(78 2.5618994),(79 2.5598357),
(1 1.798859),(2 1.8040248),(3 1.8029637),(4 1.8066031),(5 1.8071368),(6 1.8077763),(7 1.8061879),(8 1.8090134),(9 1.8100038),(10 1.8077024),(11 1.8071916),(12 1.8053015),(13 1.8063595),(14 1.8065661),(15 1.8047124),(16 1.8102216),(17 1.8094846),(18 1.8073956),(19 1.8075544),(20 1.8060939),(21 1.8089002),(22 1.8046881),(23 1.8055106),(24 1.805298),(25 1.8112805),(26 1.8099575),(27 1.8090565),(28 1.8072547),(29 1.8066424),(30 1.8063291),(31 1.808916),(32 1.8107706),(33 1.8094523),(34 1.8096123),(35 1.8095416),(36 1.8081949),(37 1.8072596),(38 1.8081512),(39 1.80939),(40 1.8096774),(41 1.8114263),(42 1.8114101),(43 1.8102764),(44 1.8102758),(45 1.8103974),(46 1.810669),(47 1.81108),(48 1.8132659),(49 1.8106267),(50 1.8112452),(51 1.8105423),(52 1.8097516),(53 1.8112491),(54 1.8115695),(55 1.8118466),(56 1.8090872),(57 1.8129574),(58 1.8106468),(59 1.8116889),(60 1.8119125),(61 1.8109326),(62 1.8106612),(63 1.8058385),(64 1.8100032),(65 1.8119866),(66 1.8120202),(67 1.8113462),(68 1.8121356),(69 1.8126552),(70 1.8103527),(71 1.81073),(72 1.8137056),(73 1.8098927),(74 1.8105509),(75 1.8105795),(76 1.8119341),(77 1.8105162),(78 1.8105493),(79 1.809084),
(1 1.9552691),(2 1.9584253),(3 1.9595606),(4 1.9648336),(5 1.96162),(6 1.9656088),(7 1.96352),(8 1.9641384),(9 1.9635129),(10 1.9630128),(11 1.9615891),(12 1.9615302),(13 1.9645135),(14 1.9666221),(15 1.9639746),(16 1.9673283),(17 1.963449),(18 1.960339),(19 1.9642098),(20 1.9630779),(21 1.966581),(22 1.9698806),(23 1.9635276),(24 1.9640055),(25 1.9661149),(26 1.9656516),(27 1.9630914),(28 1.9655516),(29 1.9643941),(30 1.9636446),(31 1.967981),(32 1.965431),(33 1.9664797),(34 1.9720026),(35 1.965864),(36 1.9651918),(37 1.9678234),(38 1.9674149),(39 1.9655315),(40 1.9657676),(41 1.9672396),(42 1.9670804),(43 1.9674141),(44 1.9682194),(45 1.9664378),(46 1.9698217),(47 1.9667319),(48 1.9686463),(49 1.9639242),(50 1.9656148),(51 1.9675814),(52 1.9669849),(53 1.9686015),(54 1.9661801),(55 1.9683177),(56 1.9654871),(57 1.9691207),(58 1.9693714),(59 1.966002),(60 1.9680256),(61 1.9685099),(62 1.96572),(63 1.9689627),(64 1.9662892),(65 1.9700367),(66 1.9689442),(67 1.9682341),(68 1.9663255),(69 1.9657758),(70 1.9683741),(71 1.9650304),(72 1.965886),(73 1.966544),(74 1.966165),(75 1.9656593),(76 1.9653356),(77 1.9672906),(78 1.9681336),(79 1.9677796),
(1 1.3253279),(2 1.3292938),(3 1.3277824),(4 1.3304877),(5 1.3296975),(6 1.329857),(7 1.3278261),(8 1.3261462),(9 1.3278763),(10 1.3306974),(11 1.3271071),(12 1.3274031),(13 1.3300853),(14 1.3295839),(15 1.3262054),(16 1.3306398),(17 1.3283187),(18 1.3273724),(19 1.3281813),(20 1.3271832),(21 1.3298906),(22 1.3299614),(23 1.3301582),(24 1.3311919),(25 1.3288134),(26 1.3311906),(27 1.328666),(28 1.3294959),(29 1.331352),(30 1.3294523),(31 1.3301126),(32 1.3322936),(33 1.3298333),(34 1.3289855),(35 1.3317909),(36 1.3296399),(37 1.32981),(38 1.3305708),(39 1.3316746),(40 1.3290349),(41 1.3319392),(42 1.330594),(43 1.3323816),(44 1.3295326),(45 1.3317063),(46 1.331481),(47 1.3308486),(48 1.3294268),(49 1.3300792),(50 1.3305296),(51 1.3314263),(52 1.3307273),(53 1.3308234),(54 1.3289412),(55 1.3319639),(56 1.3319306),(57 1.3320647),(58 1.3319718),(59 1.3315943),(60 1.3304739),(61 1.330224),(62 1.3305845),(63 1.3296738),(64 1.328575),(65 1.3305408),(66 1.3330877),(67 1.3333337),(68 1.3306061),(69 1.3301133),(70 1.3319402),(71 1.330559),(72 1.331314),(73 1.329945),(74 1.3333167),(75 1.3330294),(76 1.3326436),(77 1.3304782),(78 1.3308504),(79 1.3316953),
(1 0.40437567),(2 0.40620154),(3 0.40604666),(4 0.4050488),(5 0.4059877),(6 0.40677878),(7 0.40600383),(8 0.4059204),(9 0.40573868),(10 0.40689778),(11 0.40583596),(12 0.40578422),(13 0.4054719),(14 0.4062073),(15 0.40599686),(16 0.40591732),(17 0.40539265),(18 0.40616244),(19 0.4059485),(20 0.40680757),(21 0.40581885),(22 0.40536097),(23 0.40570498),(24 0.40661728),(25 0.40708512),(26 0.4060547),(27 0.40557644),(28 0.4071905),(29 0.4070861),(30 0.40724584),(31 0.4063966),(32 0.40675205),(33 0.4063992),(34 0.40671524),(35 0.4067017),(36 0.40593353),(37 0.4063202),(38 0.40571862),(39 0.4064301),(40 0.4056368),(41 0.40705025),(42 0.40742487),(43 0.40654972),(44 0.4064646),(45 0.40633693),(46 0.40630844),(47 0.40594906),(48 0.406994),(49 0.40676764),(50 0.40703303),(51 0.40619332),(52 0.4071184),(53 0.40705517),(54 0.4069853),(55 0.4064245),(56 0.4070314),(57 0.4070056),(58 0.40691698),(59 0.4072406),(60 0.4067268),(61 0.40721673),(62 0.40701744),(63 0.4060316),(64 0.40637532),(65 0.40735364),(66 0.40617472),(67 0.40706998),(68 0.40742105),(69 0.40803188),(70 0.40735376),(71 0.4084657),(72 0.40651366),(73 0.40718478),(74 0.4070057),(75 0.40770403),(76 0.40754688),(77 0.40757072),(78 0.40766272),(79 0.4068087),
(1 0.2443851),(2 0.24457702),(3 0.24424684),(4 0.24486709),(5 0.24414556),(6 0.24436471),(7 0.24422745),(8 0.24438186),(9 0.24381751),(10 0.24504317),(11 0.24451162),(12 0.24438639),(13 0.24421716),(14 0.24452323),(15 0.24486151),(16 0.24410918),(17 0.244412),(18 0.24515744),(19 0.24466178),(20 0.24471918),(21 0.24501242),(22 0.24476585),(23 0.24477239),(24 0.24519028),(25 0.24535793),(26 0.24492301),(27 0.24508701),(28 0.24496534),(29 0.2450613),(30 0.24456021),(31 0.24494933),(32 0.24520357),(33 0.2442547),(34 0.24498227),(35 0.2451804),(36 0.24488622),(37 0.2448531),(38 0.24546471),(39 0.24456747),(40 0.24499984),(41 0.24529555),(42 0.24537943),(43 0.24459894),(44 0.24531159),(45 0.24524312),(46 0.24492425),(47 0.24518888),(48 0.24528316),(49 0.24489167),(50 0.24524139),(51 0.2449538),(52 0.24530509),(53 0.2451791),(54 0.2449041),(55 0.24568664),(56 0.2447512),(57 0.24516486),(58 0.24473391),(59 0.24497649),(60 0.245001),(61 0.24529289),(62 0.24530774),(63 0.24523056),(64 0.24495032),(65 0.24501817),(66 0.24555333),(67 0.2451496),(68 0.24574834),(69 0.2449296),(70 0.24505265),(71 0.24573106),(72 0.24526039),(73 0.24518774),(74 0.24552871),(75 0.24522038),(76 0.2454748),(77 0.24541561),(78 0.24543618),(79 0.24464968),
(1 0.069727935),(2 0.069880486),(3 0.06979132),(4 0.0699612),(5 0.069773205),(6 0.069757774),(7 0.06982813),(8 0.06985623),(9 0.06987598),(10 0.069890134),(11 0.06997851),(12 0.070061214),(13 0.069814),(14 0.069877855),(15 0.06999656),(16 0.06984767),(17 0.069952905),(18 0.06997081),(19 0.07007763),(20 0.07002907),(21 0.06986121),(22 0.06999714),(23 0.07005931),(24 0.07003646),(25 0.07006878),(26 0.07006036),(27 0.07011081),(28 0.07015527),(29 0.070186995),(30 0.07016766),(31 0.07010184),(32 0.07016145),(33 0.07005559),(34 0.07004575),(35 0.07008644),(36 0.07025203),(37 0.070167065),(38 0.070111595),(39 0.07019417),(40 0.07024556),(41 0.07018839),(42 0.070137806),(43 0.07030229),(44 0.06997779),(45 0.07017456),(46 0.070361964),(47 0.07015462),(48 0.07020431),(49 0.07017676),(50 0.07018266),(51 0.0703536),(52 0.07045132),(53 0.07033044),(54 0.07018769),(55 0.07034942),(56 0.07029092),(57 0.07042016),(58 0.070339024),(59 0.07018541),(60 0.07031418),(61 0.070320204),(62 0.07042421),(63 0.070219345),(64 0.07016108),(65 0.07040012),(66 0.07038538),(67 0.07029983),(68 0.07039484),(69 0.070331044),(70 0.07034857),(71 0.07056396),(72 0.07037375),(73 0.07036245),(74 0.070362225),(75 0.07062366),(76 0.07040432),(77 0.070332885),(78 0.0704958),(79 0.07040431),
(1 0.046934623),(2 0.047109134),(3 0.047046322),(4 0.047016487),(5 0.04707512),(6 0.047099046),(7 0.04701393),(8 0.04703023),(9 0.046976775),(10 0.047004357),(11 0.04699147),(12 0.047141507),(13 0.046965115),(14 0.047025118),(15 0.047011156),(16 0.047127586),(17 0.047058947),(18 0.047109146),(19 0.04708917),(20 0.047160394),(21 0.0470745),(22 0.047116324),(23 0.047051646),(24 0.047208715),(25 0.04711381),(26 0.047132432),(27 0.04720204),(28 0.047333576),(29 0.047097523),(30 0.047046933),(31 0.047195353),(32 0.04723774),(33 0.047178827),(34 0.047093417),(35 0.047153782),(36 0.04728959),(37 0.04717034),(38 0.047167487),(39 0.047101017),(40 0.047208916),(41 0.047308292),(42 0.04713687),(43 0.047245573),(44 0.04726702),(45 0.047245894),(46 0.047262523),(47 0.047251943),(48 0.047360335),(49 0.047197293),(50 0.04717686),(51 0.04720513),(52 0.047301587),(53 0.047343094),(54 0.04730411),(55 0.047360603),(56 0.047322616),(57 0.04721778),(58 0.047310498),(59 0.04731641),(60 0.047292925),(61 0.047263972),(62 0.047370747),(63 0.047341306),(64 0.047279675),(65 0.047365725),(66 0.047386676),(67 0.04727147),(68 0.047423854),(69 0.047308423),(70 0.047326706),(71 0.047372542),(72 0.04741905),(73 0.047434714),(74 0.047359012),(75 0.047256332),(76 0.04736042),(77 0.04734827),(78 0.04746425),(79 0.047387637),
(1 0.029371334),(2 0.029416969),(3 0.029361388),(4 0.029415624),(5 0.029338244),(6 0.029341122),(7 0.02938954),(8 0.029366298),(9 0.029402796),(10 0.029386021),(11 0.02935981),(12 0.029409291),(13 0.0293768),(14 0.029374227),(15 0.029415898),(16 0.029503766),(17 0.029416768),(18 0.029410042),(19 0.029393163),(20 0.029440159),(21 0.029443642),(22 0.029418984),(23 0.029411439),(24 0.02946908),(25 0.029419502),(26 0.029382827),(27 0.02947518),(28 0.029519238),(29 0.029416284),(30 0.029389221),(31 0.029465668),(32 0.029549778),(33 0.02942727),(34 0.029438477),(35 0.029428363),(36 0.029450536),(37 0.029480187),(38 0.029475553),(39 0.029404823),(40 0.029430687),(41 0.029514128),(42 0.029493768),(43 0.029441247),(44 0.029462593),(45 0.029469253),(46 0.029484835),(47 0.02952938),(48 0.02950832),(49 0.029511753),(50 0.029454496),(51 0.029513646),(52 0.02946474),(53 0.029525863),(54 0.029484246),(55 0.02954411),(56 0.029484961),(57 0.029576944),(58 0.029508354),(59 0.029531524),(60 0.029538402),(61 0.0295566),(62 0.029631972),(63 0.029481197),(64 0.029565353),(65 0.029595163),(66 0.029591413),(67 0.029543372),(68 0.029570986),(69 0.029552015),(70 0.029518025),(71 0.029580427),(72 0.029651705),(73 0.02954069),(74 0.029612562),(75 0.029596508),(76 0.029695733),(77 0.02955761),(78 0.029686363),(79 0.029634338),
(1 0.04753831),(2 0.047578573),(3 0.04759666),(4 0.047667097),(5 0.047487345),(6 0.047563314),(7 0.04758151),(8 0.047442574),(9 0.04747656),(10 0.047548525),(11 0.04758885),(12 0.047555696),(13 0.047540553),(14 0.04760772),(15 0.047634125),(16 0.047607824),(17 0.047578733),(18 0.04765063),(19 0.04754687),(20 0.047669046),(21 0.047671452),(22 0.047547612),(23 0.047513593),(24 0.047666863),(25 0.047647484),(26 0.047657944),(27 0.047742855),(28 0.047752228),(29 0.0477068),(30 0.047567043),(31 0.047591917),(32 0.047715772),(33 0.047826406),(34 0.04763777),(35 0.047643423),(36 0.047638655),(37 0.04763614),(38 0.047773372),(39 0.047501072),(40 0.047716103),(41 0.047716912),(42 0.047606662),(43 0.04761009),(44 0.04771109),(45 0.047605634),(46 0.04767448),(47 0.047678042),(48 0.04763161),(49 0.047589153),(50 0.04765495),(51 0.047616247),(52 0.047683455),(53 0.04767358),(54 0.047709674),(55 0.0477533),(56 0.047723614),(57 0.0477587),(58 0.04782855),(59 0.04779853),(60 0.047729593),(61 0.047741212),(62 0.0478031),(63 0.047705673),(64 0.047716495),(65 0.0478),(66 0.047777217),(67 0.047689125),(68 0.04782548),(69 0.047746625),(70 0.047716644),(71 0.04784312),(72 0.047838565),(73 0.047735132),(74 0.047834117),(75 0.04782232),(76 0.047869828),(77 0.047776517),(78 0.047833454),(79 0.0478198),
(1 0.049381647),(2 0.04958754),(3 0.049488373),(4 0.049380608),(5 0.04950095),(6 0.049492918),(7 0.049295805),(8 0.049359396),(9 0.049541455),(10 0.049429495),(11 0.04958859),(12 0.04954601),(13 0.049480453),(14 0.049542002),(15 0.0494926),(16 0.04952221),(17 0.049422033),(18 0.04951136),(19 0.049552288),(20 0.04947514),(21 0.049496338),(22 0.049529985),(23 0.049441166),(24 0.04949918),(25 0.049467515),(26 0.04958329),(27 0.049475886),(28 0.04959576),(29 0.049483765),(30 0.049588688),(31 0.04951576),(32 0.049606163),(33 0.049564537),(34 0.04962543),(35 0.04956875),(36 0.04963191),(37 0.049469754),(38 0.049498346),(39 0.049484495),(40 0.049504247),(41 0.04959328),(42 0.049499),(43 0.04955616),(44 0.049426835),(45 0.049551412),(46 0.049659483),(47 0.049575415),(48 0.049494743),(49 0.049636304),(50 0.04948235),(51 0.049697157),(52 0.049586907),(53 0.049580246),(54 0.049639177),(55 0.049621195),(56 0.049575344),(57 0.049585823),(58 0.04953361),(59 0.049635567),(60 0.049558565),(61 0.049521454),(62 0.049631666),(63 0.049591407),(64 0.049606293),(65 0.049663752),(66 0.049785256),(67 0.049588226),(68 0.04965305),(69 0.049630396),(70 0.04965055),(71 0.049654637),(72 0.049640797),(73 0.049661525),(74 0.049655184),(75 0.04964451),(76 0.0497423),(77 0.049651403),(78 0.049624626),(79 0.049753495),
(1 0.041863114),(2 0.04199473),(3 0.04195196),(4 0.04175197),(5 0.041957635),(6 0.041908324),(7 0.04194619),(8 0.04181135),(9 0.041985318),(10 0.041796517),(11 0.04204661),(12 0.041959055),(13 0.041974563),(14 0.041999366),(15 0.04191686),(16 0.041935697),(17 0.041957892),(18 0.041740093),(19 0.041961536),(20 0.042007558),(21 0.04184115),(22 0.042057063),(23 0.041977376),(24 0.041917372),(25 0.041946128),(26 0.042064913),(27 0.04199808),(28 0.041907556),(29 0.04202504),(30 0.04198066),(31 0.04187392),(32 0.041959997),(33 0.041928727),(34 0.041943513),(35 0.042021576),(36 0.04195561),(37 0.041869156),(38 0.041823123),(39 0.041946895),(40 0.042024136),(41 0.04198701),(42 0.041872274),(43 0.041903157),(44 0.041956216),(45 0.041938517),(46 0.041998133),(47 0.042108405),(48 0.041960813),(49 0.041948136),(50 0.04196173),(51 0.041895855),(52 0.041923486),(53 0.04199401),(54 0.04190029),(55 0.041946415),(56 0.04204853),(57 0.041957937),(58 0.041973524),(59 0.041966014),(60 0.041901685),(61 0.04207597),(62 0.04208057),(63 0.042053394),(64 0.04197059),(65 0.042027652),(66 0.04209981),(67 0.041987937),(68 0.04202493),(69 0.04199516),(70 0.041917622),(71 0.042066213),(72 0.042054832),(73 0.041977465),(74 0.042142432),(75 0.042079262),(76 0.04199611),(77 0.04209168),(78 0.042033743),(79 0.042007964),
(1 0.07905714),(2 0.07926106),(3 0.079157405),(4 0.07900055),(5 0.07903157),(6 0.0789711),(7 0.079356164),(8 0.07915875),(9 0.079258695),(10 0.07917527),(11 0.079242066),(12 0.07924182),(13 0.07944829),(14 0.079219624),(15 0.079290636),(16 0.07931185),(17 0.07930915),(18 0.07922085),(19 0.07923154),(20 0.07923833),(21 0.07943907),(22 0.07911958),(23 0.07917516),(24 0.07934022),(25 0.07922999),(26 0.07942405),(27 0.07914365),(28 0.07936693),(29 0.079366185),(30 0.07909948),(31 0.07930508),(32 0.0794363),(33 0.07932783),(34 0.0793913),(35 0.07934835),(36 0.07936311),(37 0.07930915),(38 0.07948602),(39 0.07946535),(40 0.07945533),(41 0.07931823),(42 0.079391696),(43 0.07940032),(44 0.07919491),(45 0.079297885),(46 0.0796058),(47 0.0795091),(48 0.07931295),(49 0.07946312),(50 0.07941252),(51 0.07936707),(52 0.07937911),(53 0.07954113),(54 0.07936571),(55 0.07953276),(56 0.07931641),(57 0.07939851),(58 0.07948119),(59 0.07952687),(60 0.07942547),(61 0.0794078),(62 0.079531066),(63 0.07923343),(64 0.07925994),(65 0.07920007),(66 0.079384856),(67 0.07952232),(68 0.07952721),(69 0.07963438),(70 0.07958336),(71 0.07954011),(72 0.07947852),(73 0.07939441),(74 0.0794941),(75 0.07966212),(76 0.079492785),(77 0.079544544),(78 0.07943092),(79 0.07964691),
(1 0.03526581),(2 0.03520935),(3 0.03525571),(4 0.03519765),(5 0.03509523),(6 0.035154026),(7 0.03520886),(8 0.035210256),(9 0.03523538),(10 0.03527705),(11 0.035378337),(12 0.035156645),(13 0.035275187),(14 0.035186242),(15 0.035204757),(16 0.03526294),(17 0.035206813),(18 0.035458013),(19 0.035236053),(20 0.0351784),(21 0.03526437),(22 0.03523811),(23 0.03521829),(24 0.03541057),(25 0.035267826),(26 0.035316736),(27 0.03528493),(28 0.03541878),(29 0.035228353),(30 0.03528479),(31 0.035262022),(32 0.03519275),(33 0.035328515),(34 0.03537562),(35 0.03529183),(36 0.035246465),(37 0.035301533),(38 0.035312783),(39 0.03526293),(40 0.035159845),(41 0.03530429),(42 0.035224),(43 0.03525072),(44 0.0351916),(45 0.03525663),(46 0.035257347),(47 0.035275646),(48 0.035294447),(49 0.035393912),(50 0.03539042),(51 0.035424277),(52 0.035327964),(53 0.035354294),(54 0.035397775),(55 0.03530754),(56 0.035321087),(57 0.035365365),(58 0.03543554),(59 0.035342753),(60 0.035384838),(61 0.035368368),(62 0.03540934),(63 0.035299014),(64 0.03534826),(65 0.035379484),(66 0.03542142),(67 0.035251755),(68 0.035333168),(69 0.03547394),(70 0.035367526),(71 0.035416033),(72 0.03528955),(73 0.03522122),(74 0.035467554),(75 0.035237633),(76 0.035298537),(77 0.03536521),(78 0.035409585),(79 0.035497695),
(1 0.04931854),(2 0.049452357),(3 0.049302585),(4 0.049060497),(5 0.048968866),(6 0.049277816),(7 0.04937313),(8 0.04934977),(9 0.04919235),(10 0.04942579),(11 0.049117763),(12 0.049244),(13 0.049474202),(14 0.049365494),(15 0.04933461),(16 0.04943224),(17 0.049242377),(18 0.049427316),(19 0.049470887),(20 0.04936187),(21 0.049368486),(22 0.04938456),(23 0.049478624),(24 0.049465872),(25 0.04935255),(26 0.04931341),(27 0.049430322),(28 0.049255624),(29 0.049346313),(30 0.049420908),(31 0.049352027),(32 0.049474135),(33 0.04944131),(34 0.04954245),(35 0.0494966),(36 0.0492782),(37 0.049526516),(38 0.049427297),(39 0.049417272),(40 0.04939097),(41 0.049289912),(42 0.049391113),(43 0.049365196),(44 0.049440593),(45 0.049262002),(46 0.04944825),(47 0.04940995),(48 0.049288355),(49 0.04931124),(50 0.049433902),(51 0.049677785),(52 0.049551595),(53 0.049461473),(54 0.049471203),(55 0.049631912),(56 0.049382187),(57 0.049535897),(58 0.049496856),(59 0.049370583),(60 0.049616978),(61 0.04936781),(62 0.04956244),(63 0.049313508),(64 0.049503054),(65 0.049321063),(66 0.049648125),(67 0.04946858),(68 0.049553327),(69 0.049493223),(70 0.04944817),(71 0.04950629),(72 0.04943661),(73 0.0495504),(74 0.049467806),(75 0.04960057),(76 0.049588513),(77 0.049526434),(78 0.04962733),(79 0.049639877),
(1 0.010532026),(2 0.010546298),(3 0.010572795),(4 0.01051284),(5 0.010536019),(6 0.010567165),(7 0.010617957),(8 0.0105814),(9 0.010597407),(10 0.010552232),(11 0.01056559),(12 0.010616969),(13 0.010599621),(14 0.010530417),(15 0.010594986),(16 0.010603357),(17 0.010569113),(18 0.010595449),(19 0.010636219),(20 0.0106402645),(21 0.01061746),(22 0.010660747),(23 0.010528661),(24 0.010647643),(25 0.0105999885),(26 0.010589581),(27 0.0105814105),(28 0.010650171),(29 0.01062164),(30 0.010630137),(31 0.010636684),(32 0.010664461),(33 0.010611466),(34 0.010583971),(35 0.01064577),(36 0.01055231),(37 0.0106147565),(38 0.010662252),(39 0.010629759),(40 0.010575169),(41 0.010625346),(42 0.010614587),(43 0.010650521),(44 0.010628994),(45 0.010710321),(46 0.010618352),(47 0.010655868),(48 0.010676739),(49 0.010634014),(50 0.010626764),(51 0.010515711),(52 0.010621425),(53 0.010576288),(54 0.010606487),(55 0.010722954),(56 0.010582731),(57 0.010626303),(58 0.010607712),(59 0.010657941),(60 0.010548427),(61 0.010621812),(62 0.010561384),(63 0.010640502),(64 0.010612606),(65 0.010620549),(66 0.010704653),(67 0.010598265),(68 0.01055693),(69 0.010616201),(70 0.010668163),(71 0.01065119),(72 0.010678991),(73 0.010592286),(74 0.01064903),(75 0.010710874),(76 0.010636523),(77 0.010606705),(78 0.010673565),(79 0.01067186),
(1 0.0027127436),(2 0.002670365),(3 0.0027016127),(4 0.0027268077),(5 0.0026939167),(6 0.002669966),(7 0.0027001537),(8 0.002712164),(9 0.0027127215),(10 0.002751003),(11 0.0027321333),(12 0.0027064432),(13 0.0026963567),(14 0.0026476698),(15 0.0026431952),(16 0.0027105815),(17 0.002666119),(18 0.002660725),(19 0.0026976939),(20 0.0026875923),(21 0.0027129408),(22 0.002734162),(23 0.0026824612),(24 0.0026789897),(25 0.0026870393),(26 0.002684439),(27 0.002686103),(28 0.0027187269),(29 0.0026779517),(30 0.002725438),(31 0.0026918002),(32 0.0026731878),(33 0.002688061),(34 0.0026859),(35 0.0026586084),(36 0.0026865636),(37 0.0026850183),(38 0.0026959064),(39 0.0026930869),(40 0.002736848),(41 0.0026745305),(42 0.002663468),(43 0.0026838316),(44 0.0026918596),(45 0.002723501),(46 0.0027039088),(47 0.002682741),(48 0.002694226),(49 0.0026507492),(50 0.0027088975),(51 0.0027377943),(52 0.002671372),(53 0.0026684639),(54 0.0026755848),(55 0.0027030448),(56 0.0027016988),(57 0.0026976892),(58 0.0026937046),(59 0.0026581013),(60 0.0026821096),(61 0.0027183492),(62 0.002705998),(63 0.0027021565),(64 0.0026759168),(65 0.0026792611),(66 0.0026801482),(67 0.0026656422),(68 0.002712106),(69 0.0026504595),(70 0.0026448783),(71 0.0027039128),(72 0.0026795694),(73 0.0027038588),(74 0.002650088),(75 0.0027173313),(76 0.0026961835),(77 0.0026778001),(78 0.0026740192),(79 0.0026983777),
