1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.55651706),(2 0.5574482),(3 0.55935705),(4 0.56154674),(5 0.5634971),(6 0.5602944),(7 0.56165653),(8 0.5609069),(9 0.56169695),(10 0.5632521),(11 0.56196004),(12 0.56219786),(13 0.56122655),(14 0.5621838),(15 0.561741),(16 0.5621834),(17 0.5645731),(18 0.5615355),(19 0.56389135),(20 0.5624524),(21 0.5635603),(22 0.56566685),(23 0.5629591),(24 0.5636613),(25 0.56308377),(26 0.5623392),(27 0.5637325),(28 0.56458414),(29 0.5627825),(30 0.5628721),(31 0.5629815),(32 0.56223494),(33 0.5620894),(34 0.56317526),(35 0.5620121),(36 0.5632484),(37 0.56108254),(38 0.5640308),(39 0.56195253),(40 0.563759),(41 0.5607002),(42 0.56338143),(43 0.56194466),(44 0.5613769),(45 0.56379014),(46 0.56590134),(47 0.56064045),(48 0.5617666),(49 0.5642533),(50 0.5603415),(51 0.562251),(52 0.56334645),(53 0.56042767),(54 0.5636581),(55 0.5618393),(56 0.5655425),(57 0.565433),(58 0.5656081),(59 0.5647654),(60 0.5662048),(61 0.56647176),(62 0.56399304),(63 0.56620365),(64 0.5654236),(65 0.5621351),(66 0.5668089),(67 0.5649181),(68 0.5662853),(69 0.56618446),(70 0.5653654),(71 0.5658331),(72 0.5690227),(73 0.5672348),(74 0.564196),(75 0.56807154),(76 0.5690423),(77 0.5678436),(78 0.5693049),(79 0.5685653),
(1 0.50653315),(2 0.50844306),(3 0.512451),(4 0.51113087),(5 0.51187986),(6 0.5103568),(7 0.51287746),(8 0.51102775),(9 0.51247835),(10 0.5122723),(11 0.5124008),(12 0.5113643),(13 0.5142186),(14 0.51109797),(15 0.5151373),(16 0.51303345),(17 0.5133597),(18 0.51466525),(19 0.51344967),(20 0.51435137),(21 0.51306254),(22 0.5141216),(23 0.51376057),(24 0.5146737),(25 0.514466),(26 0.51340646),(27 0.51456285),(28 0.51356274),(29 0.51519996),(30 0.5134488),(31 0.51581675),(32 0.5150828),(33 0.51331186),(34 0.5150514),(35 0.51347744),(36 0.51410544),(37 0.51368386),(38 0.51362884),(39 0.51390636),(40 0.51277834),(41 0.51438457),(42 0.5171426),(43 0.5121346),(44 0.51237875),(45 0.51246554),(46 0.51415104),(47 0.5153143),(48 0.5148416),(49 0.5158825),(50 0.5121048),(51 0.51540166),(52 0.51380104),(53 0.516121),(54 0.5142332),(55 0.5136774),(56 0.51384807),(57 0.5124534),(58 0.51480514),(59 0.5184521),(60 0.51656955),(61 0.5159872),(62 0.5170149),(63 0.51558065),(64 0.51619333),(65 0.5175277),(66 0.51773554),(67 0.51841784),(68 0.5189579),(69 0.51719904),(70 0.51681215),(71 0.5171937),(72 0.5180441),(73 0.51773685),(74 0.5170101),(75 0.51888865),(76 0.51684254),(77 0.51876277),(78 0.5185797),(79 0.5182701),
(1 0.51182544),(2 0.5146149),(3 0.5136928),(4 0.5161102),(5 0.5143496),(6 0.51573616),(7 0.5137633),(8 0.5158163),(9 0.518811),(10 0.5154454),(11 0.5153491),(12 0.5174081),(13 0.5167782),(14 0.5168475),(15 0.51751846),(16 0.5163399),(17 0.5187788),(18 0.51803803),(19 0.51606184),(20 0.5176771),(21 0.5186694),(22 0.5177411),(23 0.51533633),(24 0.51784253),(25 0.51799065),(26 0.5180682),(27 0.5184802),(28 0.51717645),(29 0.51691985),(30 0.5159162),(31 0.5206105),(32 0.51719695),(33 0.5174746),(34 0.5179903),(35 0.5165543),(36 0.5176016),(37 0.5185062),(38 0.5180057),(39 0.5168255),(40 0.5170309),(41 0.51854557),(42 0.5175262),(43 0.5178019),(44 0.51744664),(45 0.51718915),(46 0.5185648),(47 0.51822335),(48 0.51637846),(49 0.5180104),(50 0.51816833),(51 0.5164223),(52 0.5178588),(53 0.5187512),(54 0.5183299),(55 0.51818436),(56 0.5159312),(57 0.5192623),(58 0.51721394),(59 0.51893544),(60 0.51851696),(61 0.52067894),(62 0.520347),(63 0.5194375),(64 0.5206415),(65 0.5204729),(66 0.5201214),(67 0.52119064),(68 0.52137214),(69 0.51863325),(70 0.5214519),(71 0.5194836),(72 0.5211623),(73 0.5205721),(74 0.5206902),(75 0.51885027),(76 0.51981235),(77 0.5198192),(78 0.5206149),(79 0.52324826),
(1 0.5668964),(2 0.56963843),(3 0.5733522),(4 0.573483),(5 0.5697904),(6 0.5725386),(7 0.573912),(8 0.57402253),(9 0.57402843),(10 0.5720377),(11 0.5753236),(12 0.5739509),(13 0.5727957),(14 0.57468665),(15 0.5741859),(16 0.57460773),(17 0.57404757),(18 0.5759822),(19 0.57375735),(20 0.57527655),(21 0.57527524),(22 0.57648015),(23 0.57557803),(24 0.57362044),(25 0.57426107),(26 0.575011),(27 0.57720643),(28 0.57587117),(29 0.5742052),(30 0.5747264),(31 0.5747613),(32 0.5738485),(33 0.5745649),(34 0.5763227),(35 0.5750775),(36 0.57669634),(37 0.5741375),(38 0.5722659),(39 0.57395804),(40 0.5742646),(41 0.57489),(42 0.5750571),(43 0.5736449),(44 0.5729624),(45 0.57547355),(46 0.57748145),(47 0.5758769),(48 0.57273287),(49 0.5748429),(50 0.5754037),(51 0.57407266),(52 0.57556397),(53 0.5758938),(54 0.5770096),(55 0.57701135),(56 0.5774936),(57 0.57704145),(58 0.57528144),(59 0.5763118),(60 0.57723874),(61 0.5764212),(62 0.5782308),(63 0.5783469),(64 0.57808834),(65 0.57762057),(66 0.5777624),(67 0.57708436),(68 0.5769977),(69 0.57946616),(70 0.5788084),(71 0.5781304),(72 0.5799831),(73 0.5778606),(74 0.5770601),(75 0.5769747),(76 0.5766352),(77 0.5807531),(78 0.5805764),(79 0.57707685),
(1 0.5742207),(2 0.5775557),(3 0.5811623),(4 0.58021307),(5 0.5785906),(6 0.5781648),(7 0.5806585),(8 0.5814732),(9 0.5813899),(10 0.57908046),(11 0.5808392),(12 0.5814382),(13 0.5795285),(14 0.5790436),(15 0.5802046),(16 0.5793983),(17 0.58028567),(18 0.5829461),(19 0.581264),(20 0.5813378),(21 0.58073485),(22 0.5819747),(23 0.5809695),(24 0.5806502),(25 0.58490884),(26 0.58295304),(27 0.5835309),(28 0.58145696),(29 0.58089674),(30 0.58218956),(31 0.58257973),(32 0.57936823),(33 0.58382773),(34 0.5826681),(35 0.58208656),(36 0.5823401),(37 0.5811639),(38 0.58294964),(39 0.58209294),(40 0.5819698),(41 0.5823041),(42 0.58190304),(43 0.58188736),(44 0.5826027),(45 0.581875),(46 0.5820479),(47 0.5809976),(48 0.5804842),(49 0.58416003),(50 0.58293027),(51 0.5821802),(52 0.5817785),(53 0.5837832),(54 0.58089596),(55 0.58280563),(56 0.5816467),(57 0.5801512),(58 0.58159035),(59 0.5847398),(60 0.5826288),(61 0.5819957),(62 0.58380127),(63 0.58553916),(64 0.58609957),(65 0.58498484),(66 0.58497864),(67 0.5866683),(68 0.5839536),(69 0.58631754),(70 0.5870506),(71 0.5852037),(72 0.5851553),(73 0.58729875),(74 0.58362263),(75 0.58461404),(76 0.58634603),(77 0.58808684),(78 0.5861511),(79 0.5848278),
(1 0.6625706),(2 0.66299564),(3 0.66284156),(4 0.6646504),(5 0.66524243),(6 0.6618517),(7 0.6663597),(8 0.6645474),(9 0.6664659),(10 0.66391367),(11 0.66426593),(12 0.66402966),(13 0.6669541),(14 0.66651905),(15 0.665598),(16 0.66815645),(17 0.66541815),(18 0.6650398),(19 0.6676879),(20 0.66974133),(21 0.6666419),(22 0.66800183),(23 0.6662717),(24 0.66624063),(25 0.6656434),(26 0.66871136),(27 0.6682629),(28 0.66777754),(29 0.66681427),(30 0.6672303),(31 0.6658522),(32 0.66691184),(33 0.6668174),(34 0.6693141),(35 0.66645616),(36 0.66457146),(37 0.66741335),(38 0.6637528),(39 0.6696402),(40 0.66369605),(41 0.66368383),(42 0.6666565),(43 0.6681478),(44 0.6647939),(45 0.6665002),(46 0.6665248),(47 0.6685009),(48 0.6692314),(49 0.66816306),(50 0.6700207),(51 0.6699048),(52 0.6694697),(53 0.6696417),(54 0.6688683),(55 0.66951853),(56 0.6695928),(57 0.66934335),(58 0.6666837),(59 0.6689295),(60 0.67004627),(61 0.6694231),(62 0.67162424),(63 0.670279),(64 0.6699805),(65 0.6716068),(66 0.671281),(67 0.6703115),(68 0.6715194),(69 0.6711081),(70 0.6722338),(71 0.6703489),(72 0.6720775),(73 0.6724695),(74 0.6758007),(75 0.67349267),(76 0.6702774),(77 0.6760884),(78 0.6712772),(79 0.6737959),
(1 0.70386815),(2 0.7103529),(3 0.7096708),(4 0.7099621),(5 0.7121085),(6 0.712257),(7 0.7135289),(8 0.710536),(9 0.7116314),(10 0.7101717),(11 0.71051466),(12 0.71301955),(13 0.7127071),(14 0.7137846),(15 0.7117078),(16 0.711464),(17 0.7099744),(18 0.71156347),(19 0.71222097),(20 0.7121414),(21 0.7134685),(22 0.71268916),(23 0.7115247),(24 0.71253717),(25 0.7135943),(26 0.7132882),(27 0.712992),(28 0.7152338),(29 0.7145997),(30 0.71288925),(31 0.71438587),(32 0.7146476),(33 0.7144012),(34 0.71725464),(35 0.71398574),(36 0.71651053),(37 0.7119684),(38 0.7125285),(39 0.7114239),(40 0.71513546),(41 0.7153613),(42 0.71253806),(43 0.7138234),(44 0.71287996),(45 0.7137736),(46 0.71329415),(47 0.71317554),(48 0.7102136),(49 0.7125603),(50 0.7132598),(51 0.7127529),(52 0.71377605),(53 0.7143823),(54 0.71357566),(55 0.7129083),(56 0.7125245),(57 0.7120961),(58 0.7151457),(59 0.71314305),(60 0.7142289),(61 0.70817405),(62 0.71498585),(63 0.7162103),(64 0.71370375),(65 0.71463317),(66 0.7157085),(67 0.7143393),(68 0.71572286),(69 0.71604055),(70 0.71822155),(71 0.7144527),(72 0.71626776),(73 0.7180535),(74 0.71313024),(75 0.7162639),(76 0.7175234),(77 0.7172754),(78 0.718174),(79 0.71653765),
(1 0.7862083),(2 0.7882778),(3 0.7883782),(4 0.7919258),(5 0.78830594),(6 0.78577214),(7 0.79489535),(8 0.790066),(9 0.7917789),(10 0.79028827),(11 0.791084),(12 0.7888398),(13 0.7864076),(14 0.79222935),(15 0.78740597),(16 0.79290277),(17 0.79050535),(18 0.79524314),(19 0.7937953),(20 0.79138374),(21 0.79372597),(22 0.7889859),(23 0.7932779),(24 0.7899145),(25 0.79190016),(26 0.79333556),(27 0.7887126),(28 0.7907285),(29 0.79262954),(30 0.7916466),(31 0.790247),(32 0.7908732),(33 0.79181725),(34 0.7933314),(35 0.79332626),(36 0.7920009),(37 0.7913102),(38 0.7895385),(39 0.7904703),(40 0.7941691),(41 0.7910724),(42 0.7935089),(43 0.79058874),(44 0.79228026),(45 0.79049456),(46 0.7950889),(47 0.7898087),(48 0.7941386),(49 0.7933418),(50 0.7927948),(51 0.7949806),(52 0.7937228),(53 0.79282033),(54 0.7927813),(55 0.7932193),(56 0.7912353),(57 0.7923494),(58 0.795835),(59 0.7952564),(60 0.79258275),(61 0.7932958),(62 0.79491657),(63 0.79590565),(64 0.794062),(65 0.79418504),(66 0.79251325),(67 0.795055),(68 0.79519355),(69 0.79893327),(70 0.79440826),(71 0.7931466),(72 0.7948619),(73 0.7969868),(74 0.7936343),(75 0.794679),(76 0.7963505),(77 0.79733837),(78 0.79418963),(79 0.7971037),
(1 0.8855681),(2 0.8844767),(3 0.8865628),(4 0.88957626),(5 0.88915306),(6 0.8912674),(7 0.8877717),(8 0.88393843),(9 0.88712406),(10 0.8896254),(11 0.8854571),(12 0.8886488),(13 0.88940924),(14 0.8839622),(15 0.8859551),(16 0.8865427),(17 0.890911),(18 0.88611543),(19 0.8896732),(20 0.88509035),(21 0.88896054),(22 0.8871805),(23 0.88844836),(24 0.8867339),(25 0.8879467),(26 0.8877299),(27 0.88852257),(28 0.88953894),(29 0.8867324),(30 0.88881755),(31 0.89204836),(32 0.88906574),(33 0.8878799),(34 0.8894693),(35 0.89144146),(36 0.8859075),(37 0.8911309),(38 0.8894893),(39 0.890384),(40 0.88502705),(41 0.88667876),(42 0.8872756),(43 0.8858083),(44 0.8850689),(45 0.88446635),(46 0.8849679),(47 0.89102584),(48 0.8889856),(49 0.88838226),(50 0.8885313),(51 0.89213),(52 0.8875545),(53 0.88874936),(54 0.88538873),(55 0.8912376),(56 0.89190024),(57 0.8900002),(58 0.88703734),(59 0.8880105),(60 0.8907163),(61 0.8872756),(62 0.89109915),(63 0.88576466),(64 0.8894033),(65 0.8887915),(66 0.89100415),(67 0.8891911),(68 0.89293075),(69 0.89157027),(70 0.8930519),(71 0.8899951),(72 0.89242935),(73 0.8927629),(74 0.89073145),(75 0.8934333),(76 0.8957253),(77 0.8909742),(78 0.891141),(79 0.89174974),
(1 0.9867829),(2 0.98340386),(3 0.98558396),(4 0.9863189),(5 0.9904678),(6 0.9895267),(7 0.9914563),(8 0.98614436),(9 0.98927927),(10 0.9914082),(11 0.9885439),(12 0.9924521),(13 0.9924084),(14 0.9856403),(15 0.9865441),(16 0.98547447),(17 0.9893479),(18 0.98868155),(19 0.98556906),(20 0.99266225),(21 0.99125224),(22 0.984696),(23 0.984966),(24 0.99052805),(25 0.9856478),(26 0.9912251),(27 0.9911098),(28 0.9871317),(29 0.9858108),(30 0.98907053),(31 0.99223286),(32 0.99059296),(33 0.9874993),(34 0.9882654),(35 0.98786694),(36 0.9896561),(37 0.9904978),(38 0.9902963),(39 0.9845668),(40 0.9889727),(41 0.9862536),(42 0.9868394),(43 0.98913753),(44 0.98893434),(45 0.9912803),(46 0.9871925),(47 0.99130404),(48 0.99271303),(49 0.9858177),(50 0.984475),(51 0.9903799),(52 0.9860875),(53 0.9897574),(54 0.9881863),(55 0.9882757),(56 0.98661137),(57 0.9875858),(58 0.98941857),(59 0.9924446),(60 0.9930966),(61 0.99066067),(62 0.98957586),(63 0.99244314),(64 0.98966557),(65 0.99221224),(66 0.9921898),(67 0.98822093),(68 0.99001837),(69 0.99378294),(70 0.98821235),(71 0.9881132),(72 0.98615164),(73 0.99239933),(74 0.98875),(75 0.9929414),(76 0.988149),(77 0.99383646),(78 0.98981845),(79 0.99246216),
(1 1.1415857),(2 1.1459134),(3 1.1481403),(4 1.1447353),(5 1.1410658),(6 1.14677),(7 1.1451708),(8 1.1444324),(9 1.1422024),(10 1.1458534),(11 1.1463866),(12 1.145732),(13 1.1526778),(14 1.1508664),(15 1.1469697),(16 1.1468738),(17 1.1430448),(18 1.1482563),(19 1.1466284),(20 1.150549),(21 1.1527584),(22 1.1483679),(23 1.1512296),(24 1.1517595),(25 1.1478947),(26 1.1536416),(27 1.1472087),(28 1.1518215),(29 1.1522448),(30 1.1428865),(31 1.1463162),(32 1.1491921),(33 1.1476034),(34 1.150218),(35 1.145186),(36 1.1467329),(37 1.1518995),(38 1.1464072),(39 1.1483366),(40 1.1533056),(41 1.1542176),(42 1.1487507),(43 1.146618),(44 1.1490276),(45 1.1483558),(46 1.1465536),(47 1.1436284),(48 1.147229),(49 1.1493825),(50 1.1507485),(51 1.1468067),(52 1.1480539),(53 1.1550072),(54 1.1488166),(55 1.1521075),(56 1.14984),(57 1.1517657),(58 1.1510884),(59 1.1534235),(60 1.1534556),(61 1.1543611),(62 1.1550466),(63 1.1502348),(64 1.1540596),(65 1.1556939),(66 1.1549392),(67 1.1522487),(68 1.1531569),(69 1.1539267),(70 1.1590732),(71 1.1515932),(72 1.1571349),(73 1.158763),(74 1.1552325),(75 1.1592082),(76 1.1548784),(77 1.161445),(78 1.1551609),(79 1.155523),
(1 1.249688),(2 1.2562524),(3 1.263194),(4 1.2605081),(5 1.2626917),(6 1.2582505),(7 1.2599969),(8 1.261257),(9 1.2606983),(10 1.2575433),(11 1.2558637),(12 1.2579736),(13 1.2556535),(14 1.2568151),(15 1.2583215),(16 1.2590616),(17 1.2596419),(18 1.2623465),(19 1.2603494),(20 1.2576551),(21 1.263997),(22 1.2624667),(23 1.2598081),(24 1.2576107),(25 1.2542729),(26 1.2621167),(27 1.2651552),(28 1.2606711),(29 1.2579589),(30 1.2587374),(31 1.2633243),(32 1.2618285),(33 1.259258),(34 1.2607251),(35 1.2583965),(36 1.2574692),(37 1.2597542),(38 1.2595457),(39 1.2571236),(40 1.2606074),(41 1.2683063),(42 1.2644147),(43 1.2606647),(44 1.2610663),(45 1.257213),(46 1.2635196),(47 1.2639619),(48 1.2639859),(49 1.2594106),(50 1.2621092),(51 1.259896),(52 1.2632943),(53 1.263006),(54 1.2643952),(55 1.256931),(56 1.2602634),(57 1.2651691),(58 1.2683903),(59 1.2618363),(60 1.2636174),(61 1.2601725),(62 1.2630111),(63 1.2613647),(64 1.2651125),(65 1.2635235),(66 1.2657937),(67 1.2643927),(68 1.2634577),(69 1.2605419),(70 1.2725682),(71 1.2653557),(72 1.2663184),(73 1.2579877),(74 1.2663516),(75 1.2660761),(76 1.2698296),(77 1.2693461),(78 1.2689636),(79 1.2674859),
(1 1.3751875),(2 1.3777115),(3 1.3798019),(4 1.3843735),(5 1.3835417),(6 1.3844917),(7 1.3766979),(8 1.3723232),(9 1.379317),(10 1.3772985),(11 1.3821192),(12 1.378827),(13 1.3816442),(14 1.3843806),(15 1.3818204),(16 1.3832682),(17 1.3811694),(18 1.3830897),(19 1.3876168),(20 1.3822372),(21 1.3835241),(22 1.3841411),(23 1.3781625),(24 1.3864161),(25 1.3802546),(26 1.3862271),(27 1.3830981),(28 1.3838354),(29 1.3823915),(30 1.3823755),(31 1.3775947),(32 1.3821727),(33 1.3801221),(34 1.3824251),(35 1.383499),(36 1.3805876),(37 1.3851844),(38 1.3891237),(39 1.3815827),(40 1.3830438),(41 1.3837446),(42 1.3812951),(43 1.38087),(44 1.3897256),(45 1.3824123),(46 1.3913509),(47 1.3838764),(48 1.3816979),(49 1.3836718),(50 1.38453),(51 1.3819954),(52 1.3932121),(53 1.3867277),(54 1.3870825),(55 1.3842304),(56 1.3824948),(57 1.383649),(58 1.3890816),(59 1.3908669),(60 1.3859152),(61 1.3842458),(62 1.38761),(63 1.383165),(64 1.388282),(65 1.3855121),(66 1.3880302),(67 1.3860618),(68 1.3836539),(69 1.386744),(70 1.38701),(71 1.3891258),(72 1.3897833),(73 1.3862615),(74 1.3947544),(75 1.3797071),(76 1.3941259),(77 1.3891268),(78 1.3885703),(79 1.3900007),
(1 1.5497224),(2 1.5512043),(3 1.5470775),(4 1.5565376),(5 1.5525545),(6 1.5557964),(7 1.5539297),(8 1.5507091),(9 1.5598686),(10 1.556621),(11 1.5500576),(12 1.553507),(13 1.5565675),(14 1.5488238),(15 1.5529584),(16 1.551019),(17 1.554336),(18 1.5472755),(19 1.5581018),(20 1.5590761),(21 1.5582176),(22 1.5515743),(23 1.5589097),(24 1.5527787),(25 1.5586258),(26 1.5575529),(27 1.5573759),(28 1.5518734),(29 1.5567749),(30 1.5503734),(31 1.5526818),(32 1.5523217),(33 1.5560657),(34 1.5565583),(35 1.5479912),(36 1.5518843),(37 1.555262),(38 1.5522074),(39 1.5567229),(40 1.5642364),(41 1.5527323),(42 1.5517045),(43 1.5541481),(44 1.5540688),(45 1.5542634),(46 1.5608512),(47 1.5585319),(48 1.5562035),(49 1.5589604),(50 1.5555186),(51 1.5567211),(52 1.5475702),(53 1.558509),(54 1.5565197),(55 1.5574021),(56 1.5573028),(57 1.5662402),(58 1.5628984),(59 1.5627596),(60 1.5567392),(61 1.5541681),(62 1.5662442),(63 1.5571219),(64 1.5659431),(65 1.5646223),(66 1.5645598),(67 1.5687438),(68 1.5689479),(69 1.5633353),(70 1.5643476),(71 1.5696337),(72 1.5629188),(73 1.556571),(74 1.5628082),(75 1.5673096),(76 1.5593014),(77 1.5578065),(78 1.5595477),(79 1.5578626),
(1 1.6273892),(2 1.6366534),(3 1.6328073),(4 1.6366185),(5 1.639177),(6 1.639718),(7 1.6423337),(8 1.644452),(9 1.6375512),(10 1.6402949),(11 1.6341945),(12 1.6345377),(13 1.6378695),(14 1.6398002),(15 1.638883),(16 1.6303576),(17 1.6417645),(18 1.6351519),(19 1.633345),(20 1.6352835),(21 1.6369395),(22 1.6434041),(23 1.6436176),(24 1.6409254),(25 1.63564),(26 1.6386616),(27 1.6448606),(28 1.6358259),(29 1.6437579),(30 1.6423789),(31 1.6403053),(32 1.6367512),(33 1.6364721),(34 1.6371676),(35 1.6398802),(36 1.6463206),(37 1.646887),(38 1.6398039),(39 1.6413685),(40 1.6447151),(41 1.6391289),(42 1.6454941),(43 1.6479139),(44 1.6469504),(45 1.6439244),(46 1.6406276),(47 1.636509),(48 1.6360211),(49 1.6371095),(50 1.647097),(51 1.6325063),(52 1.6473061),(53 1.6454482),(54 1.6364547),(55 1.6421069),(56 1.6400716),(57 1.6417924),(58 1.6434569),(59 1.6486841),(60 1.6492903),(61 1.6470133),(62 1.6386759),(63 1.64005),(64 1.6401038),(65 1.6399895),(66 1.6410953),(67 1.6451483),(68 1.6410398),(69 1.6372354),(70 1.6443621),(71 1.6419829),(72 1.6409492),(73 1.6441917),(74 1.638012),(75 1.6429647),(76 1.6436434),(77 1.6368074),(78 1.6453682),(79 1.6414131),
(1 1.7856977),(2 1.7929028),(3 1.7847075),(4 1.7947922),(5 1.793176),(6 1.7965217),(7 1.7908969),(8 1.7937621),(9 1.7931972),(10 1.7847677),(11 1.7772257),(12 1.7997237),(13 1.7880381),(14 1.7894807),(15 1.7868106),(16 1.7949733),(17 1.7951261),(18 1.7902331),(19 1.7921591),(20 1.7796248),(21 1.7943296),(22 1.7933599),(23 1.7926326),(24 1.7878711),(25 1.7879573),(26 1.7859967),(27 1.7894186),(28 1.7936187),(29 1.7933998),(30 1.7843926),(31 1.7938039),(32 1.7893022),(33 1.7925922),(34 1.781446),(35 1.7916712),(36 1.7835587),(37 1.7959752),(38 1.7995954),(39 1.785906),(40 1.7901782),(41 1.7907456),(42 1.7899574),(43 1.7877111),(44 1.7861917),(45 1.7919512),(46 1.7870469),(47 1.7939411),(48 1.7897878),(49 1.7953745),(50 1.7918191),(51 1.7884594),(52 1.7900795),(53 1.7947893),(54 1.7972207),(55 1.7921689),(56 1.7849458),(57 1.7910129),(58 1.7983812),(59 1.7949706),(60 1.803172),(61 1.7992356),(62 1.7868016),(63 1.7964739),(64 1.7921524),(65 1.8014966),(66 1.7909026),(67 1.7939138),(68 1.7970117),(69 1.7967176),(70 1.8005792),(71 1.804549),(72 1.7937927),(73 1.7983675),(74 1.8001002),(75 1.7998468),(76 1.7970498),(77 1.7970952),(78 1.7921381),(79 1.8007159),
(1 1.9885628),(2 1.9921023),(3 1.9843048),(4 1.9952334),(5 1.9938599),(6 1.9852291),(7 1.9929143),(8 1.9936907),(9 1.9967753),(10 1.9874685),(11 1.9923571),(12 1.9922506),(13 1.9968795),(14 1.986642),(15 1.9943155),(16 1.9898134),(17 2.0003257),(18 1.9957156),(19 1.999074),(20 1.9994917),(21 1.9984814),(22 1.9982342),(23 1.9946866),(24 1.9989735),(25 1.9978474),(26 1.9956021),(27 1.988384),(28 2.0058386),(29 1.9914461),(30 1.9947667),(31 1.9947993),(32 2.0020926),(33 2.001619),(34 2.0019152),(35 1.9867201),(36 1.9978194),(37 1.9980063),(38 1.997255),(39 1.992243),(40 2.002321),(41 1.9934067),(42 1.9972141),(43 2.0004163),(44 1.9925745),(45 1.9940273),(46 1.9979122),(47 2.0036643),(48 1.9993407),(49 1.9938469),(50 2.0069854),(51 1.9892763),(52 2.0026174),(53 1.996337),(54 1.9972804),(55 1.9950007),(56 2.0023103),(57 1.9934478),(58 1.9962803),(59 1.998508),(60 1.9980814),(61 1.994501),(62 1.9888593),(63 1.9972879),(64 1.999279),(65 2.0014315),(66 1.9944332),(67 1.9988475),(68 1.992968),(69 1.995491),(70 1.9988068),(71 1.9916097),(72 1.9969518),(73 2.0055475),(74 2.0038545),(75 1.9988718),(76 2.0046968),(77 1.9961922),(78 1.996872),(79 1.9988395),
(1 2.151082),(2 2.1512456),(3 2.1496904),(4 2.155583),(5 2.1498084),(6 2.1486979),(7 2.155081),(8 2.1508257),(9 2.1466315),(10 2.1543746),(11 2.1591856),(12 2.1596234),(13 2.149555),(14 2.1585002),(15 2.1512132),(16 2.1565104),(17 2.150657),(18 2.1493676),(19 2.155052),(20 2.1525266),(21 2.1481538),(22 2.1607397),(23 2.154697),(24 2.1585898),(25 2.1525102),(26 2.149427),(27 2.1418653),(28 2.1450083),(29 2.146651),(30 2.1526983),(31 2.1482508),(32 2.1603103),(33 2.1564996),(34 2.1444416),(35 2.1497736),(36 2.150988),(37 2.1560316),(38 2.1633337),(39 2.1560965),(40 2.1558337),(41 2.158483),(42 2.154534),(43 2.15418),(44 2.1580076),(45 2.1682472),(46 2.1562698),(47 2.1552882),(48 2.1598277),(49 2.149145),(50 2.1557765),(51 2.1434526),(52 2.1536295),(53 2.1656132),(54 2.1575172),(55 2.1593282),(56 2.1483164),(57 2.1589394),(58 2.1544995),(59 2.148921),(60 2.155895),(61 2.1553953),(62 2.156587),(63 2.1585274),(64 2.1558664),(65 2.151556),(66 2.157302),(67 2.1653783),(68 2.1591525),(69 2.1553779),(70 2.1585467),(71 2.154588),(72 2.1556776),(73 2.1614356),(74 2.1580627),(75 2.1636784),(76 2.1580038),(77 2.1650786),(78 2.1642969),(79 2.153014),
