1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.013087928),(2 0.018508304),(3 0.022179265),(4 0.02610669),(5 0.028492222),(6 0.030664466),(7 0.03476698),(8 0.038883314),(9 0.043164574),(10 0.047268804),(11 0.05117209),(12 0.055472296),(13 0.05921434),(14 0.064320445),(15 0.067785606),(16 0.07018309),(17 0.07351608),(18 0.07706895),(19 0.07939294),(20 0.08264311),(21 0.085057385),(22 0.08774672),(23 0.0907268),(24 0.09443987),(25 0.09731777),(26 0.09928897),(27 0.10290022),(28 0.10510279),(29 0.10695971),(30 0.109113306),(31 0.11113994),(32 0.111642696),(33 0.114282124),(34 0.11750914),(35 0.119411856),(36 0.12109615),(37 0.12243934),(38 0.12508017),(39 0.12729222),(40 0.12965891),(41 0.1316462),(42 0.13405052),(43 0.13637003),(44 0.1389442),(45 0.13937329),(46 0.1416815),(47 0.1432049),(48 0.14524081),(49 0.14769247),(50 0.15025696),(51 0.15288892),(52 0.1543602),(53 0.15595306),(54 0.15914088),(55 0.16154945),(56 0.16423137),(57 0.16706118),(58 0.1682126),(59 0.16956627),(60 0.17121002),(61 0.17271295),(62 0.17589168),(63 0.17669739),(64 0.17640746),(65 0.17752142),(66 0.17830575),(67 0.1800443),(68 0.18126513),(69 0.18280877),(70 0.18430318),(71 0.18712588),(72 0.18785648),(73 0.18967238),(74 0.19118524),(75 0.19214593),(76 0.19271247),(77 0.19433162),(78 0.19584882),(79 0.19588535),
(1 1.671654),(2 1.6721573),(3 1.6657029),(4 1.6690118),(5 1.6668899),(6 1.675012),(7 1.6722616),(8 1.6640147),(9 1.668135),(10 1.6616129),(11 1.6690476),(12 1.6708632),(13 1.6713938),(14 1.668491),(15 1.6682966),(16 1.6632147),(17 1.6676478),(18 1.6690234),(19 1.6614507),(20 1.6702533),(21 1.6707062),(22 1.6733596),(23 1.6747104),(24 1.6734535),(25 1.6688887),(26 1.6782104),(27 1.6748163),(28 1.6720268),(29 1.664236),(30 1.6640873),(31 1.6709093),(32 1.672867),(33 1.6563686),(34 1.6694311),(35 1.6593286),(36 1.6716081),(37 1.6820151),(38 1.6700457),(39 1.6664523),(40 1.6664394),(41 1.68113),(42 1.6685311),(43 1.6648029),(44 1.6706685),(45 1.672916),(46 1.6695731),(47 1.6549876),(48 1.6808792),(49 1.6728684),(50 1.6690068),(51 1.6638098),(52 1.6707293),(53 1.6736656),(54 1.6671469),(55 1.6628946),(56 1.6633117),(57 1.6722895),(58 1.6719385),(59 1.6701958),(60 1.6690513),(61 1.6630849),(62 1.666708),(63 1.6695175),(64 1.6752409),(65 1.6738793),(66 1.6700815),(67 1.6761562),(68 1.6689138),(69 1.6657661),(70 1.6797487),(71 1.672771),(72 1.6758298),(73 1.6649086),(74 1.6662644),(75 1.6801232),(76 1.6615008),(77 1.6723385),(78 1.6629639),(79 1.6654232),
(1 1.7336555),(2 1.7296855),(3 1.7470448),(4 1.7388365),(5 1.7397709),(6 1.7384374),(7 1.7290243),(8 1.7349708),(9 1.7405959),(10 1.7395408),(11 1.729383),(12 1.7355125),(13 1.7424203),(14 1.7360123),(15 1.7349737),(16 1.7361436),(17 1.7396845),(18 1.7426971),(19 1.7343292),(20 1.7411305),(21 1.7553502),(22 1.7349817),(23 1.7285886),(24 1.7400023),(25 1.728373),(26 1.7370963),(27 1.738439),(28 1.7358131),(29 1.7548954),(30 1.7300144),(31 1.7358296),(32 1.73687),(33 1.7366185),(34 1.7383964),(35 1.7265272),(36 1.7307873),(37 1.7287909),(38 1.7322351),(39 1.7342938),(40 1.7458436),(41 1.7389866),(42 1.7384202),(43 1.7277459),(44 1.7250235),(45 1.734098),(46 1.7322397),(47 1.7268245),(48 1.7372941),(49 1.731668),(50 1.7435033),(51 1.7410628),(52 1.7330518),(53 1.7403029),(54 1.7294468),(55 1.7407976),(56 1.7260348),(57 1.7369144),(58 1.738007),(59 1.7244227),(60 1.738304),(61 1.7364943),(62 1.7382902),(63 1.7331753),(64 1.7305875),(65 1.749048),(66 1.7366078),(67 1.7382629),(68 1.7443283),(69 1.739046),(70 1.7451468),(71 1.732048),(72 1.7340355),(73 1.7261134),(74 1.7326473),(75 1.7369446),(76 1.7340606),(77 1.7325227),(78 1.735134),(79 1.7313112),
(1 1.8163708),(2 1.8087462),(3 1.8254553),(4 1.819331),(5 1.8265735),(6 1.8333347),(7 1.8247894),(8 1.8257264),(9 1.8290515),(10 1.8188772),(11 1.8240045),(12 1.8227426),(13 1.8235621),(14 1.8251547),(15 1.8282174),(16 1.8218884),(17 1.8175172),(18 1.8209745),(19 1.8264117),(20 1.8142452),(21 1.8338842),(22 1.8259648),(23 1.8316908),(24 1.8082983),(25 1.8125318),(26 1.822515),(27 1.8249325),(28 1.812674),(29 1.8116827),(30 1.8202311),(31 1.8213625),(32 1.8129175),(33 1.8253464),(34 1.8289309),(35 1.8150871),(36 1.81089),(37 1.8190863),(38 1.8255043),(39 1.8090138),(40 1.8190414),(41 1.8262781),(42 1.8154962),(43 1.8158383),(44 1.8126851),(45 1.8131237),(46 1.8184),(47 1.8219965),(48 1.8165557),(49 1.826292),(50 1.8078698),(51 1.8148427),(52 1.820765),(53 1.8258777),(54 1.8127298),(55 1.8039268),(56 1.8163623),(57 1.8191118),(58 1.8167018),(59 1.8165579),(60 1.8170916),(61 1.8327879),(62 1.8155013),(63 1.8134681),(64 1.8235503),(65 1.8152844),(66 1.8247488),(67 1.8176743),(68 1.8061105),(69 1.8141347),(70 1.8262697),(71 1.8214564),(72 1.8137071),(73 1.8149347),(74 1.8240166),(75 1.8168634),(76 1.8196958),(77 1.8254825),(78 1.8139396),(79 1.8149012),
(1 2.004811),(2 2.0161774),(3 2.0185246),(4 2.025731),(5 2.0292163),(6 2.0195296),(7 2.0242152),(8 2.020871),(9 2.0130854),(10 2.0203693),(11 2.0137005),(12 2.0126212),(13 2.0135505),(14 2.0102558),(15 2.0162473),(16 2.0156298),(17 2.0212085),(18 2.0245914),(19 2.0131028),(20 2.0184417),(21 2.018984),(22 2.0145214),(23 2.0097256),(24 2.0196965),(25 2.0238068),(26 2.0104947),(27 2.0180297),(28 2.0197592),(29 2.0227337),(30 2.0171576),(31 2.0250328),(32 2.012362),(33 2.017214),(34 2.0152478),(35 2.0193594),(36 2.0128021),(37 2.0135653),(38 2.017176),(39 2.0162458),(40 2.0219474),(41 2.0180697),(42 2.0246868),(43 2.0179658),(44 2.017486),(45 2.016974),(46 2.0182416),(47 2.0218418),(48 2.018942),(49 2.009024),(50 2.0314875),(51 2.0131347),(52 2.0170658),(53 2.0185552),(54 2.019145),(55 2.0121257),(56 2.012537),(57 2.020789),(58 2.0299196),(59 2.0206475),(60 2.017152),(61 2.0008864),(62 2.0085778),(63 2.0085282),(64 2.0173357),(65 2.0223813),(66 2.0099945),(67 2.0283248),(68 2.013572),(69 2.0130107),(70 2.0281014),(71 2.0123134),(72 2.0203288),(73 2.0125325),(74 2.016802),(75 2.0070896),(76 2.0204604),(77 2.0187602),(78 2.013436),(79 2.0097814),
(1 2.0730975),(2 2.0637438),(3 2.0879843),(4 2.0590484),(5 2.072299),(6 2.0658202),(7 2.060913),(8 2.062955),(9 2.0655086),(10 2.0627098),(11 2.0712054),(12 2.0737097),(13 2.0626762),(14 2.0800028),(15 2.0738926),(16 2.0820796),(17 2.0640693),(18 2.082485),(19 2.070347),(20 2.0541406),(21 2.0822392),(22 2.0812461),(23 2.0654356),(24 2.080268),(25 2.0513098),(26 2.0711539),(27 2.0718055),(28 2.0693965),(29 2.0706758),(30 2.0547345),(31 2.06134),(32 2.0685902),(33 2.0646822),(34 2.073662),(35 2.075028),(36 2.0633926),(37 2.0684483),(38 2.0820248),(39 2.072844),(40 2.0817778),(41 2.072599),(42 2.0678997),(43 2.070835),(44 2.0820472),(45 2.0778136),(46 2.0760005),(47 2.0800974),(48 2.0539002),(49 2.0725896),(50 2.0740638),(51 2.0632944),(52 2.06551),(53 2.0646303),(54 2.0591908),(55 2.0713212),(56 2.0552096),(57 2.0636084),(58 2.0728862),(59 2.0699136),(60 2.0624218),(61 2.0601127),(62 2.0677793),(63 2.057963),(64 2.0798848),(65 2.0517964),(66 2.0692384),(67 2.0655897),(68 2.0545588),(69 2.063166),(70 2.0636227),(71 2.0614243),(72 2.0543685),(73 2.0634136),(74 2.0599492),(75 2.06418),(76 2.0603125),(77 2.0498385),(78 2.0670357),(79 2.0580494),
(1 2.190101),(2 2.1955714),(3 2.1762452),(4 2.2002847),(5 2.19318),(6 2.194135),(7 2.1750934),(8 2.1735992),(9 2.1865683),(10 2.1838813),(11 2.1900356),(12 2.1861038),(13 2.1962461),(14 2.1677494),(15 2.1833687),(16 2.1831489),(17 2.185182),(18 2.184497),(19 2.204518),(20 2.1874738),(21 2.179415),(22 2.174654),(23 2.1971793),(24 2.1986377),(25 2.1826541),(26 2.1868925),(27 2.1982684),(28 2.1861043),(29 2.1801977),(30 2.1990087),(31 2.188199),(32 2.1808865),(33 2.1850154),(34 2.1858106),(35 2.1891556),(36 2.1871529),(37 2.1974106),(38 2.1891057),(39 2.1825192),(40 2.184473),(41 2.1908298),(42 2.1781433),(43 2.184997),(44 2.1934426),(45 2.197499),(46 2.2078686),(47 2.1808684),(48 2.1871822),(49 2.199962),(50 2.1830986),(51 2.1884513),(52 2.1967773),(53 2.1979053),(54 2.184706),(55 2.1834254),(56 2.1987257),(57 2.2042243),(58 2.1778972),(59 2.1960018),(60 2.1776083),(61 2.1943703),(62 2.1919823),(63 2.1847308),(64 2.1993895),(65 2.1996977),(66 2.1911802),(67 2.2018697),(68 2.193737),(69 2.1992097),(70 2.2030652),(71 2.213069),(72 2.1906521),(73 2.1948678),(74 2.2047715),(75 2.17944),(76 2.20265),(77 2.2065868),(78 2.1885166),(79 2.1942883),
(1 2.3661797),(2 2.3371751),(3 2.3432906),(4 2.3600943),(5 2.3566887),(6 2.3536057),(7 2.3611295),(8 2.3445356),(9 2.3517265),(10 2.3634508),(11 2.3474758),(12 2.3580852),(13 2.356017),(14 2.350609),(15 2.3421323),(16 2.349645),(17 2.3450475),(18 2.3366537),(19 2.365953),(20 2.3539965),(21 2.362235),(22 2.3453481),(23 2.3544958),(24 2.3593073),(25 2.364538),(26 2.3506808),(27 2.3555098),(28 2.346073),(29 2.3531823),(30 2.346443),(31 2.3559365),(32 2.348445),(33 2.3333082),(34 2.3521652),(35 2.3522637),(36 2.3423007),(37 2.3479922),(38 2.3515716),(39 2.3608806),(40 2.356385),(41 2.3567348),(42 2.3381023),(43 2.3445017),(44 2.3462994),(45 2.3476083),(46 2.3724332),(47 2.364345),(48 2.3533528),(49 2.3563576),(50 2.3476691),(51 2.347779),(52 2.3385355),(53 2.3614924),(54 2.3471985),(55 2.3527422),(56 2.3345432),(57 2.3763185),(58 2.3709564),(59 2.3574343),(60 2.3471212),(61 2.3445346),(62 2.3641725),(63 2.3582342),(64 2.361529),(65 2.3628144),(66 2.3605406),(67 2.3710957),(68 2.3578463),(69 2.3545902),(70 2.342289),(71 2.3602238),(72 2.3466582),(73 2.339467),(74 2.3629987),(75 2.3575501),(76 2.3518956),(77 2.345723),(78 2.3595583),(79 2.3534133),
(1 2.481283),(2 2.486939),(3 2.4835713),(4 2.5004814),(5 2.4997215),(6 2.5082242),(7 2.5082211),(8 2.5053434),(9 2.5035381),(10 2.5010695),(11 2.5000377),(12 2.4997635),(13 2.4892938),(14 2.493734),(15 2.5014677),(16 2.4764686),(17 2.5005522),(18 2.4817014),(19 2.492359),(20 2.4916716),(21 2.4851441),(22 2.4839623),(23 2.499475),(24 2.4912195),(25 2.4916284),(26 2.5014374),(27 2.4971006),(28 2.4907494),(29 2.4748416),(30 2.4804392),(31 2.467917),(32 2.4811163),(33 2.496271),(34 2.4824066),(35 2.476197),(36 2.4968712),(37 2.5004494),(38 2.4742258),(39 2.4968483),(40 2.4993753),(41 2.5003233),(42 2.4812908),(43 2.4992642),(44 2.4983783),(45 2.5014699),(46 2.4920685),(47 2.482851),(48 2.4796264),(49 2.4842877),(50 2.4996955),(51 2.478697),(52 2.4916353),(53 2.4956815),(54 2.4893243),(55 2.5034862),(56 2.4900045),(57 2.4902043),(58 2.491458),(59 2.5156808),(60 2.4884584),(61 2.4894855),(62 2.48536),(63 2.4842095),(64 2.4917076),(65 2.4756048),(66 2.487168),(67 2.4936125),(68 2.48604),(69 2.4768066),(70 2.4925022),(71 2.4791653),(72 2.478655),(73 2.4984086),(74 2.473821),(75 2.502508),(76 2.4846976),(77 2.4852886),(78 2.4838135),(79 2.4910846),
(1 2.658186),(2 2.6570685),(3 2.6562319),(4 2.6849828),(5 2.6744254),(6 2.6808648),(7 2.6749802),(8 2.6796486),(9 2.68405),(10 2.6784065),(11 2.6560068),(12 2.6614609),(13 2.6644578),(14 2.678192),(15 2.6712914),(16 2.6654427),(17 2.6773138),(18 2.6765103),(19 2.6371777),(20 2.6540375),(21 2.6760778),(22 2.6650772),(23 2.6601303),(24 2.674089),(25 2.6655648),(26 2.6590548),(27 2.6680949),(28 2.654919),(29 2.6618233),(30 2.667771),(31 2.6567204),(32 2.6639283),(33 2.65671),(34 2.6580055),(35 2.6570196),(36 2.6723027),(37 2.6764655),(38 2.6697185),(39 2.6542642),(40 2.653746),(41 2.6578033),(42 2.6710792),(43 2.6681864),(44 2.679772),(45 2.6669426),(46 2.6591806),(47 2.656973),(48 2.6524098),(49 2.6488745),(50 2.6671562),(51 2.6477187),(52 2.6636837),(53 2.6600473),(54 2.6605325),(55 2.6613579),(56 2.6619217),(57 2.640688),(58 2.6472943),(59 2.6550376),(60 2.676466),(61 2.6667593),(62 2.652175),(63 2.661942),(64 2.6507213),(65 2.6438482),(66 2.6481867),(67 2.6497822),(68 2.6571898),(69 2.6407309),(70 2.6664813),(71 2.6717129),(72 2.6462357),(73 2.6588688),(74 2.663469),(75 2.6628041),(76 2.6517098),(77 2.6433241),(78 2.6582386),(79 2.6573265),
(1 2.6792622),(2 2.6753397),(3 2.671089),(4 2.6628127),(5 2.675215),(6 2.664501),(7 2.6823597),(8 2.663656),(9 2.6590886),(10 2.6696022),(11 2.6647277),(12 2.6921408),(13 2.66066),(14 2.6656415),(15 2.6644711),(16 2.6586196),(17 2.6665702),(18 2.6598542),(19 2.667953),(20 2.6630893),(21 2.6458063),(22 2.65884),(23 2.6779118),(24 2.6555831),(25 2.6663535),(26 2.6608515),(27 2.6739442),(28 2.6653674),(29 2.6814976),(30 2.666206),(31 2.6677608),(32 2.65754),(33 2.6520505),(34 2.6587987),(35 2.6728377),(36 2.6567154),(37 2.6683943),(38 2.681566),(39 2.6438842),(40 2.663264),(41 2.6589384),(42 2.6558666),(43 2.6576777),(44 2.6505399),(45 2.6611962),(46 2.6486363),(47 2.6692767),(48 2.6607893),(49 2.6825333),(50 2.6569667),(51 2.6574702),(52 2.675283),(53 2.6702156),(54 2.674311),(55 2.6539605),(56 2.6488137),(57 2.6787283),(58 2.6712947),(59 2.678605),(60 2.701011),(61 2.6743386),(62 2.6434925),(63 2.660293),(64 2.6692965),(65 2.6722467),(66 2.657974),(67 2.6567898),(68 2.6625643),(69 2.6482413),(70 2.6600945),(71 2.6793218),(72 2.6730635),(73 2.6635592),(74 2.6609004),(75 2.6630492),(76 2.6619914),(77 2.6746883),(78 2.6654403),(79 2.6645813),
(1 2.8792646),(2 2.9042177),(3 2.880127),(4 2.9021146),(5 2.8957098),(6 2.879668),(7 2.866683),(8 2.9114196),(9 2.8890638),(10 2.8805907),(11 2.8781161),(12 2.8890173),(13 2.8872445),(14 2.8914132),(15 2.8870766),(16 2.8843715),(17 2.8972213),(18 2.9019656),(19 2.9106228),(20 2.877843),(21 2.8876426),(22 2.8934772),(23 2.8919768),(24 2.8925014),(25 2.8709671),(26 2.9088655),(27 2.88857),(28 2.893572),(29 2.8886218),(30 2.8835962),(31 2.8833435),(32 2.9012103),(33 2.8941019),(34 2.855067),(35 2.8741677),(36 2.8704898),(37 2.8754182),(38 2.8875506),(39 2.8751132),(40 2.8888478),(41 2.8882155),(42 2.8908086),(43 2.8923194),(44 2.877379),(45 2.878274),(46 2.892234),(47 2.9041831),(48 2.8721566),(49 2.878072),(50 2.885185),(51 2.8799934),(52 2.8615882),(53 2.8972926),(54 2.8991466),(55 2.8935819),(56 2.8894637),(57 2.8798175),(58 2.8729908),(59 2.8868387),(60 2.8856063),(61 2.8931074),(62 2.868016),(63 2.8699546),(64 2.892386),(65 2.887814),(66 2.869253),(67 2.875579),(68 2.8748894),(69 2.8684535),(70 2.8938649),(71 2.8716285),(72 2.870859),(73 2.882513),(74 2.8575854),(75 2.8720043),(76 2.8739889),(77 2.8676004),(78 2.8608603),(79 2.879016),
(1 2.9910886),(2 2.985831),(3 2.9675791),(4 2.9819262),(5 2.9803133),(6 2.97717),(7 2.9760802),(8 2.9925969),(9 2.983685),(10 3.002736),(11 2.9635143),(12 2.9959576),(13 3.005581),(14 2.9688597),(15 2.9855773),(16 2.9722626),(17 2.9978483),(18 2.9766538),(19 2.9960246),(20 3.0024269),(21 3.0173316),(22 2.9958968),(23 2.9747415),(24 2.9745061),(25 2.9824693),(26 2.9564834),(27 2.9684482),(28 2.9920342),(29 2.9812324),(30 2.980583),(31 2.990894),(32 2.9805064),(33 2.9812138),(34 2.983285),(35 2.9604356),(36 2.9992523),(37 2.9804888),(38 2.9676273),(39 2.988426),(40 2.9828775),(41 2.962706),(42 2.976343),(43 2.9634778),(44 2.9866323),(45 2.9681957),(46 2.9738607),(47 3.001648),(48 2.9760482),(49 2.982546),(50 3.004704),(51 2.9634924),(52 2.9893513),(53 2.9726853),(54 2.9700165),(55 2.9879742),(56 2.9834118),(57 2.9863799),(58 2.9920104),(59 2.9620452),(60 2.9759057),(61 2.9814487),(62 2.9746804),(63 2.9920022),(64 2.981082),(65 2.9863157),(66 2.9663944),(67 2.9772959),(68 2.9665155),(69 2.9793875),(70 2.9807534),(71 2.9802415),(72 2.9961777),(73 2.9820995),(74 2.992821),(75 2.9615188),(76 2.987222),(77 2.969008),(78 2.9627755),(79 2.9508107),
(1 3.1410992),(2 3.1442332),(3 3.1373978),(4 3.142476),(5 3.1625805),(6 3.140024),(7 3.1322367),(8 3.137),(9 3.1542566),(10 3.1407862),(11 3.1524627),(12 3.1441827),(13 3.1587687),(14 3.1495578),(15 3.1322026),(16 3.1631963),(17 3.1570303),(18 3.1265647),(19 3.1358967),(20 3.148455),(21 3.1449075),(22 3.1656454),(23 3.1481762),(24 3.1626863),(25 3.1552358),(26 3.1454968),(27 3.1279733),(28 3.1372657),(29 3.1391351),(30 3.1447935),(31 3.1360493),(32 3.152908),(33 3.1476865),(34 3.1412618),(35 3.1396987),(36 3.1226885),(37 3.157833),(38 3.158576),(39 3.1436386),(40 3.1510203),(41 3.1572762),(42 3.1457675),(43 3.159715),(44 3.1161563),(45 3.1320105),(46 3.1354144),(47 3.1591485),(48 3.1609125),(49 3.1449506),(50 3.149155),(51 3.1405509),(52 3.1499832),(53 3.1441402),(54 3.1514535),(55 3.1369994),(56 3.1447692),(57 3.149746),(58 3.1267257),(59 3.1483731),(60 3.1413646),(61 3.1343536),(62 3.13577),(63 3.1403775),(64 3.13459),(65 3.1389318),(66 3.1467621),(67 3.1547213),(68 3.1300933),(69 3.1375897),(70 3.1200366),(71 3.1299896),(72 3.1402662),(73 3.138463),(74 3.142189),(75 3.1421309),(76 3.165012),(77 3.1459007),(78 3.1375718),(79 3.1314123),
(1 3.2989461),(2 3.2853076),(3 3.2991493),(4 3.3004408),(5 3.3051057),(6 3.2858534),(7 3.3032763),(8 3.3016362),(9 3.2742133),(10 3.285143),(11 3.3073444),(12 3.3016243),(13 3.2682035),(14 3.2759032),(15 3.2852082),(16 3.2820218),(17 3.280966),(18 3.2944186),(19 3.2907336),(20 3.2789829),(21 3.287499),(22 3.2911825),(23 3.291773),(24 3.290618),(25 3.2940063),(26 3.271279),(27 3.2673733),(28 3.2875676),(29 3.2929714),(30 3.2832634),(31 3.2756371),(32 3.2749302),(33 3.2968524),(34 3.2620883),(35 3.2713833),(36 3.283052),(37 3.29341),(38 3.29067),(39 3.2678328),(40 3.290849),(41 3.3003542),(42 3.279396),(43 3.2815452),(44 3.2772355),(45 3.29073),(46 3.288562),(47 3.2876163),(48 3.2994547),(49 3.273982),(50 3.2814777),(51 3.2736332),(52 3.2866082),(53 3.2923994),(54 3.2973115),(55 3.279855),(56 3.2500117),(57 3.2859275),(58 3.2732418),(59 3.2717302),(60 3.2776725),(61 3.2840307),(62 3.2752705),(63 3.2667933),(64 3.289905),(65 3.2791224),(66 3.2876828),(67 3.2927396),(68 3.280323),(69 3.2708058),(70 3.2866278),(71 3.2625737),(72 3.2713554),(73 3.2763028),(74 3.2904959),(75 3.2927399),(76 3.2740786),(77 3.2884154),(78 3.3040974),(79 3.2686121),
(1 3.5682132),(2 3.5789046),(3 3.5598125),(4 3.5711513),(5 3.5628352),(6 3.5620558),(7 3.5524068),(8 3.5462117),(9 3.5555356),(10 3.560618),(11 3.5502572),(12 3.5786517),(13 3.5501766),(14 3.5486202),(15 3.5430367),(16 3.5496655),(17 3.55682),(18 3.5421948),(19 3.5712533),(20 3.571282),(21 3.5353408),(22 3.5601084),(23 3.5438867),(24 3.5636828),(25 3.5540504),(26 3.5546083),(27 3.5451367),(28 3.561022),(29 3.5345087),(30 3.5464299),(31 3.5583074),(32 3.5534463),(33 3.5481129),(34 3.5456636),(35 3.568108),(36 3.538311),(37 3.5643744),(38 3.5564358),(39 3.5640497),(40 3.5653715),(41 3.5431108),(42 3.5582688),(43 3.5744524),(44 3.5432093),(45 3.552416),(46 3.5536149),(47 3.547549),(48 3.544682),(49 3.5413506),(50 3.5427291),(51 3.5376887),(52 3.545771),(53 3.5544734),(54 3.5177603),(55 3.5463314),(56 3.5471382),(57 3.536661),(58 3.543219),(59 3.5414264),(60 3.550249),(61 3.5438914),(62 3.5485253),(63 3.561624),(64 3.5192125),(65 3.545579),(66 3.543445),(67 3.5300303),(68 3.550169),(69 3.554463),(70 3.5567312),(71 3.540143),(72 3.5499072),(73 3.5482528),(74 3.5529509),(75 3.5471976),(76 3.5455234),(77 3.5237682),(78 3.5503292),(79 3.5590172),
(1 3.5913763),(2 3.5859196),(3 3.5799916),(4 3.5717647),(5 3.5790875),(6 3.5816944),(7 3.5868936),(8 3.585653),(9 3.5831122),(10 3.578024),(11 3.5782819),(12 3.5832417),(13 3.5849695),(14 3.5880325),(15 3.5749245),(16 3.5735612),(17 3.5716825),(18 3.6044714),(19 3.5760193),(20 3.560632),(21 3.5686278),(22 3.56779),(23 3.5842168),(24 3.620648),(25 3.592649),(26 3.564453),(27 3.5610178),(28 3.5794141),(29 3.569922),(30 3.5683315),(31 3.5774071),(32 3.5563009),(33 3.586628),(34 3.5714989),(35 3.5756342),(36 3.5891597),(37 3.5685685),(38 3.5806284),(39 3.5992944),(40 3.562221),(41 3.5500395),(42 3.5709722),(43 3.5818877),(44 3.598003),(45 3.5717022),(46 3.5858934),(47 3.577905),(48 3.5889993),(49 3.5669034),(50 3.5821333),(51 3.5703387),(52 3.5642552),(53 3.5951118),(54 3.5773132),(55 3.5703082),(56 3.5882103),(57 3.5826302),(58 3.5722811),(59 3.596119),(60 3.5801375),(61 3.5680096),(62 3.6024947),(63 3.5802076),(64 3.6007624),(65 3.5719552),(66 3.5918193),(67 3.560362),(68 3.5712953),(69 3.5747414),(70 3.5746558),(71 3.5677564),(72 3.5744743),(73 3.5868702),(74 3.5518186),(75 3.5620475),(76 3.583396),(77 3.5966723),(78 3.591596),(79 3.5940788),
