1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.012472178),(2 0.015350285),(3 0.01628212),(4 0.017862057),(5 0.0186369),(6 0.01976326),(7 0.02230694),(8 0.0228278),(9 0.024586214),(10 0.026394017),(11 0.028141301),(12 0.028987337),(13 0.030632453),(14 0.03236509),(15 0.03461627),(16 0.035711557),(17 0.03693904),(18 0.038366083),(19 0.0391633),(20 0.04062992),(21 0.042482447),(22 0.04339194),(23 0.04504003),(24 0.046752755),(25 0.04779938),(26 0.04923191),(27 0.050734136),(28 0.05156475),(29 0.0527448),(30 0.05311635),(31 0.054155376),(32 0.055455178),(33 0.056022473),(34 0.058072418),(35 0.058136374),(36 0.059235357),(37 0.059717223),(38 0.06131454),(39 0.061590787),(40 0.062987156),(41 0.064764276),(42 0.06563341),(43 0.06660854),(44 0.06792439),(45 0.068893865),(46 0.06974446),(47 0.07036766),(48 0.07202698),(49 0.0731791),(50 0.075968094),(51 0.07655072),(52 0.07657626),(53 0.07776096),(54 0.07914537),(55 0.080819264),(56 0.08219693),(57 0.08276497),(58 0.08242362),(59 0.08351771),(60 0.085863404),(61 0.08712844),(62 0.08901459),(63 0.0903628),(64 0.09142842),(65 0.093479276),(66 0.09522496),(67 0.09697764),(68 0.09831),(69 0.10058598),(70 0.1023665),(71 0.10430719),(72 0.106105104),(73 0.10830509),(74 0.10991717),(75 0.11153079),(76 0.11258484),(77 0.11522849),(78 0.116387494),(79 0.11754229),
(1 38.187805),(2 56.911896),(3 66.51078),(4 71.03892),(5 72.84918),(6 73.76211),(7 74.783714),(8 74.76644),(9 75.13971),(10 75.42425),(11 75.511566),(12 75.34707),(13 74.890465),(14 74.80289),(15 74.56131),(16 75.07967),(17 75.25024),(18 75.06527),(19 74.89248),(20 74.799194),(21 74.896675),(22 75.02373),(23 74.75946),(24 74.486404),(25 74.262596),(26 75.02685),(27 75.57879),(28 75.38208),(29 75.03641),(30 75.03876),(31 75.37447),(32 75.27965),(33 74.9775),(34 74.89357),(35 75.162125),(36 75.57545),(37 75.54337),(38 75.214714),(39 75.16416),(40 75.397064),(41 75.01812),(42 75.36268),(43 75.162476),(44 74.861015),(45 75.04934),(46 74.88656),(47 74.6223),(48 74.49076),(49 74.72245),(50 75.2201),(51 75.355736),(52 75.284546),(53 75.14081),(54 74.778015),(55 75.19972),(56 75.05478),(57 75.15138),(58 74.462456),(59 74.40311),(60 75.287674),(61 76.05832),(62 76.13808),(63 75.54979),(64 75.45872),(65 75.169624),(66 75.05299),(67 75.02587),(68 74.87842),(69 74.46197),(70 74.717026),(71 74.70031),(72 74.56536),(73 74.529816),(74 74.87295),(75 74.92061),(76 75.01554),(77 74.65419),(78 74.53812),(79 75.113525),
(1 38.089386),(2 55.622528),(3 63.769707),(4 67.30112),(5 68.69681),(6 69.53359),(7 69.84053),(8 70.30998),(9 70.75384),(10 70.429535),(11 70.486),(12 70.92091),(13 71.15467),(14 71.11248),(15 71.43661),(16 71.63264),(17 71.24644),(18 71.59473),(19 71.5296),(20 71.79974),(21 71.731964),(22 71.284355),(23 71.10848),(24 71.03895),(25 70.743614),(26 70.950676),(27 70.7211),(28 71.14141),(29 71.01525),(30 70.371956),(31 70.64657),(32 70.9781),(33 70.8878),(34 71.30473),(35 71.21927),(36 70.98017),(37 70.71415),(38 71.01837),(39 71.11264),(40 71.64423),(41 71.73649),(42 71.53864),(43 71.12281),(44 70.71449),(45 70.28856),(46 70.72155),(47 71.00215),(48 71.21207),(49 71.24346),(50 71.25294),(51 71.22484),(52 70.797424),(53 71.57805),(54 71.17866),(55 71.586395),(56 71.64279),(57 71.61102),(58 71.41242),(59 71.6083),(60 71.97827),(61 71.36473),(62 71.33564),(63 71.14792),(64 70.97372),(65 70.9773),(66 71.10168),(67 71.08785),(68 71.11226),(69 70.83721),(70 70.86948),(71 71.29875),(72 70.95523),(73 70.67811),(74 70.434586),(75 70.277176),(76 70.28351),(77 70.46448),(78 70.78041),(79 71.07562),
(1 43.642925),(2 62.83936),(3 72.118225),(4 76.44108),(5 78.21999),(6 80.255424),(7 80.40583),(8 80.48649),(9 80.47289),(10 80.38221),(11 80.506355),(12 80.95878),(13 80.96369),(14 81.23487),(15 80.76027),(16 80.43213),(17 80.42766),(18 79.99537),(19 79.70226),(20 79.87148),(21 79.80138),(22 80.374825),(23 80.996254),(24 80.62047),(25 80.71815),(26 80.82042),(27 81.185074),(28 81.05888),(29 80.67029),(30 79.99013),(31 79.88413),(32 80.48286),(33 80.36198),(34 80.48037),(35 80.11226),(36 80.25396),(37 79.69236),(38 79.74541),(39 79.707245),(40 79.38867),(41 79.306015),(42 79.69741),(43 79.98779),(44 80.423996),(45 80.15251),(46 80.04202),(47 80.099846),(48 80.32715),(49 80.61921),(50 81.172806),(51 81.261604),(52 81.18227),(53 80.80217),(54 80.99139),(55 80.68922),(56 81.301575),(57 81.21294),(58 80.6372),(59 80.26788),(60 80.490585),(61 80.54188),(62 80.718506),(63 80.400986),(64 80.2586),(65 80.391975),(66 80.62007),(67 80.47579),(68 80.52897),(69 80.56826),(70 80.81658),(71 80.777725),(72 80.96151),(73 80.65908),(74 80.94688),(75 80.90988),(76 80.61777),(77 80.112755),(78 80.28085),(79 80.72248),
(1 40.752438),(2 58.520073),(3 66.16482),(4 70.36063),(5 71.82405),(6 72.825165),(7 73.3109),(8 73.19385),(9 72.81397),(10 72.693016),(11 72.7375),(12 72.70883),(13 72.784035),(14 72.784744),(15 73.253975),(16 73.470726),(17 73.51129),(18 73.4879),(19 72.86161),(20 72.74923),(21 72.61956),(22 72.27412),(23 72.40115),(24 72.29149),(25 72.80445),(26 73.3469),(27 72.88703),(28 73.21092),(29 72.99316),(30 72.860146),(31 72.58455),(32 72.45347),(33 72.80401),(34 73.11836),(35 73.08047),(36 73.033455),(37 73.26571),(38 73.16371),(39 72.9578),(40 73.058105),(41 72.844925),(42 73.228424),(43 73.45583),(44 73.31905),(45 72.85744),(46 72.88644),(47 72.82884),(48 72.19588),(49 72.33835),(50 72.67714),(51 73.148735),(52 73.15933),(53 73.2331),(54 73.460175),(55 73.63418),(56 73.52188),(57 72.67591),(58 72.617714),(59 72.92598),(60 72.75051),(61 72.1953),(62 72.38355),(63 72.95496),(64 73.1427),(65 72.677216),(66 73.272224),(67 73.512886),(68 73.29733),(69 72.93166),(70 72.34998),(71 72.61463),(72 72.89077),(73 73.20832),(74 73.50443),(75 73.60262),(76 73.63185),(77 73.460556),(78 73.07135),(79 72.74701),
(1 44.510136),(2 64.21876),(3 71.94229),(4 75.31823),(5 76.40905),(6 77.55867),(7 78.121765),(8 78.73591),(9 78.35071),(10 78.09117),(11 77.99283),(12 78.24691),(13 78.3768),(14 78.035),(15 78.13488),(16 78.112976),(17 78.364685),(18 78.87609),(19 78.62619),(20 78.68264),(21 78.640274),(22 78.449036),(23 78.05759),(24 78.77157),(25 78.95002),(26 79.15871),(27 78.61028),(28 78.2839),(29 78.25533),(30 77.93543),(31 77.86853),(32 77.79317),(33 77.744736),(34 77.72927),(35 78.31012),(36 77.827194),(37 77.411224),(38 77.78585),(39 78.59488),(40 78.506676),(41 78.69932),(42 79.18593),(43 78.69825),(44 78.5822),(45 78.36597),(46 78.11596),(47 77.90151),(48 77.55075),(49 78.058014),(50 77.88353),(51 77.30515),(52 77.83627),(53 77.72366),(54 78.096954),(55 78.07105),(56 78.343025),(57 78.45546),(58 78.0655),(59 77.86755),(60 77.579575),(61 77.45085),(62 77.40555),(63 77.92122),(64 78.00839),(65 77.51162),(66 77.56014),(67 77.46429),(68 77.40999),(69 77.412796),(70 77.09304),(71 77.144936),(72 77.396965),(73 77.13329),(74 77.159744),(75 77.749374),(76 77.9929),(77 78.73205),(78 78.51993),(79 78.44083),
(1 44.82207),(2 63.207424),(3 71.24513),(4 75.07439),(5 76.32256),(6 76.57205),(7 76.866295),(8 76.92954),(9 76.71047),(10 76.44184),(11 76.97356),(12 77.56448),(13 78.30433),(14 77.73131),(15 77.384995),(16 76.76603),(17 77.41754),(18 77.3907),(19 76.69753),(20 76.39999),(21 76.210304),(22 76.64642),(23 76.61092),(24 77.10628),(25 76.89633),(26 77.21253),(27 77.2945),(28 77.449486),(29 77.30111),(30 77.577156),(31 76.58572),(32 76.73604),(33 76.53873),(34 76.51985),(35 77.05862),(36 77.0661),(37 76.88953),(38 76.88967),(39 76.28925),(40 76.598305),(41 76.92254),(42 77.58126),(43 77.11706),(44 77.40718),(45 77.54985),(46 78.06744),(47 78.08818),(48 77.94115),(49 77.518585),(50 76.7518),(51 76.647026),(52 76.86671),(53 76.53973),(54 76.27382),(55 76.377205),(56 76.72979),(57 76.3621),(58 76.605644),(59 76.55549),(60 76.48707),(61 76.451546),(62 76.57785),(63 76.893166),(64 77.3538),(65 76.7702),(66 76.653625),(67 77.0106),(68 77.71785),(69 77.74873),(70 77.78609),(71 77.35811),(72 77.772156),(73 77.361015),(74 77.58385),(75 77.61763),(76 77.600365),(77 77.664665),(78 78.247536),(79 78.29111),
(1 46.932674),(2 65.45888),(3 73.28312),(4 76.59831),(5 77.36898),(6 78.134415),(7 78.65027),(8 79.049835),(9 78.6794),(10 78.60768),(11 78.75414),(12 78.84026),(13 79.00959),(14 78.70159),(15 78.76509),(16 78.82459),(17 78.4885),(18 78.76603),(19 78.91549),(20 79.382034),(21 79.11166),(22 78.71941),(23 78.47215),(24 78.813774),(25 78.69766),(26 78.34342),(27 78.19659),(28 78.65685),(29 78.46649),(30 78.504395),(31 78.69507),(32 77.601425),(33 78.02599),(34 78.1872),(35 78.1075),(36 77.741035),(37 78.10936),(38 78.86115),(39 78.32495),(40 78.010864),(41 78.44168),(42 78.8729),(43 78.855965),(44 77.68054),(45 78.149635),(46 78.40376),(47 78.926926),(48 79.06396),(49 78.79244),(50 79.24129),(51 79.09378),(52 78.97148),(53 78.92487),(54 78.83003),(55 78.5453),(56 77.84505),(57 77.84463),(58 78.19174),(59 77.99698),(60 78.03195),(61 78.53003),(62 78.79181),(63 79.020164),(64 78.831696),(65 78.74878),(66 78.70029),(67 78.63654),(68 78.06934),(69 78.176315),(70 78.15358),(71 77.6549),(72 77.811104),(73 78.20579),(74 78.33262),(75 78.93629),(76 78.96739),(77 78.86066),(78 78.414986),(79 78.54109),
(1 50.417282),(2 70.49739),(3 78.47278),(4 81.37585),(5 82.640434),(6 83.60066),(7 84.23967),(8 83.51819),(9 83.51377),(10 83.81238),(11 84.18654),(12 83.73668),(13 83.92644),(14 83.776405),(15 83.98475),(16 83.776215),(17 83.65968),(18 84.21138),(19 84.37973),(20 84.27362),(21 83.9846),(22 83.391266),(23 83.38457),(24 84.300064),(25 84.114975),(26 83.92501),(27 83.62979),(28 83.394745),(29 83.24998),(30 83.30942),(31 83.429276),(32 83.932785),(33 83.46882),(34 83.215126),(35 82.9385),(36 82.83359),(37 82.951805),(38 83.30005),(39 83.50368),(40 84.0604),(41 84.318886),(42 84.144936),(43 84.36168),(44 84.074),(45 84.390526),(46 84.32869),(47 84.181274),(48 84.39247),(49 84.27555),(50 83.44714),(51 83.3317),(52 83.65908),(53 84.30811),(54 84.02167),(55 84.06152),(56 83.43596),(57 83.90614),(58 83.85094),(59 83.54933),(60 84.00654),(61 84.24742),(62 83.30705),(63 83.5087),(64 83.14163),(65 83.34184),(66 83.12753),(67 83.43282),(68 83.41556),(69 83.46262),(70 82.767265),(71 82.987526),(72 83.3122),(73 83.36706),(74 83.39211),(75 83.79542),(76 84.31992),(77 84.07801),(78 83.16442),(79 83.52899),
(1 49.630684),(2 68.77709),(3 75.83529),(4 78.75878),(5 79.86547),(6 80.81177),(7 81.654945),(8 82.17854),(9 81.4745),(10 81.53674),(11 82.01961),(12 81.7682),(13 81.05079),(14 81.07006),(15 80.96028),(16 80.67258),(17 81.37377),(18 81.344055),(19 81.03204),(20 80.37711),(21 81.2383),(22 80.97121),(23 80.577675),(24 81.25456),(25 81.70009),(26 81.7549),(27 81.83284),(28 81.67838),(29 81.52117),(30 80.82425),(31 80.90276),(32 81.02653),(33 81.13264),(34 80.92113),(35 80.91119),(36 80.93844),(37 81.09736),(38 81.192955),(39 81.11842),(40 80.96128),(41 81.42535),(42 81.915306),(43 81.396706),(44 80.69207),(45 80.36419),(46 80.64638),(47 81.08855),(48 81.34836),(49 81.57434),(50 81.621086),(51 81.661316),(52 81.41223),(53 81.14651),(54 81.18987),(55 80.99101),(56 81.014084),(57 80.613),(58 80.527306),(59 80.36943),(60 80.61804),(61 80.95603),(62 80.57974),(63 80.49811),(64 80.50932),(65 80.61707),(66 80.80939),(67 80.817215),(68 80.52769),(69 80.75833),(70 81.184586),(71 81.28502),(72 81.378784),(73 81.7424),(74 81.4997),(75 81.59033),(76 81.1012),(77 81.29776),(78 81.06159),(79 80.86071),
(1 50.460415),(2 68.84387),(3 76.01145),(4 78.34932),(5 78.9209),(6 79.6621),(7 80.04796),(8 80.24032),(9 80.76452),(10 80.31235),(11 80.527016),(12 81.06034),(13 81.15613),(14 80.581406),(15 80.82044),(16 81.05321),(17 80.87415),(18 80.4245),(19 80.610504),(20 80.019),(21 80.37843),(22 80.59287),(23 80.44334),(24 80.13923),(25 79.94891),(26 79.740234),(27 80.09882),(28 80.424255),(29 80.22096),(30 79.7596),(31 80.492035),(32 80.36312),(33 80.50366),(34 80.636696),(35 80.48772),(36 80.28572),(37 80.207504),(38 79.81065),(39 80.38257),(40 79.947205),(41 80.19327),(42 79.70875),(43 79.94828),(44 79.27532),(45 79.134445),(46 79.09193),(47 79.062035),(48 79.68922),(49 80.05238),(50 79.73609),(51 79.62766),(52 80.01089),(53 80.44845),(54 80.2765),(55 80.24282),(56 80.44531),(57 80.21183),(58 80.20935),(59 80.38042),(60 80.50558),(61 80.00905),(62 79.968735),(63 80.47591),(64 80.64256),(65 80.46733),(66 80.80894),(67 80.66456),(68 80.34768),(69 80.19432),(70 79.87395),(71 80.40541),(72 80.78621),(73 80.68213),(74 80.46967),(75 80.44596),(76 80.334785),(77 80.47647),(78 80.377426),(79 80.645905),
(1 52.849674),(2 71.77712),(3 78.72701),(4 81.4811),(5 81.93379),(6 81.88193),(7 81.65411),(8 81.51979),(9 82.15023),(10 82.14478),(11 82.17245),(12 82.03982),(13 82.057335),(14 82.55526),(15 82.455765),(16 82.67454),(17 82.380356),(18 82.45384),(19 82.73954),(20 82.57646),(21 82.651),(22 82.7576),(23 82.98718),(24 83.339966),(25 83.28475),(26 83.1952),(27 82.617676),(28 83.000786),(29 82.41241),(30 82.3088),(31 82.57902),(32 82.352104),(33 82.753586),(34 82.39845),(35 82.37922),(36 82.692154),(37 82.992546),(38 83.23069),(39 82.680695),(40 83.05293),(41 82.75607),(42 82.84727),(43 82.85079),(44 82.81783),(45 82.12381),(46 82.58127),(47 82.70592),(48 83.25916),(49 83.23792),(50 83.379906),(51 83.607086),(52 83.80296),(53 83.468544),(54 83.26107),(55 83.23623),(56 83.572266),(57 83.738106),(58 82.791756),(59 82.69987),(60 82.60309),(61 82.566124),(62 82.13483),(63 82.23255),(64 82.55335),(65 83.08617),(66 82.53299),(67 82.66463),(68 82.68203),(69 83.25224),(70 83.2969),(71 83.3259),(72 83.31717),(73 83.02917),(74 83.62493),(75 83.44482),(76 83.32777),(77 82.696106),(78 82.357315),(79 82.25951),
(1 55.85755),(2 75.12137),(3 82.0015),(4 83.91581),(5 84.69279),(6 85.296715),(7 84.81349),(8 85.29173),(9 85.16229),(10 84.6478),(11 85.24857),(12 86.05836),(13 86.10473),(14 86.05663),(15 85.7375),(16 85.765945),(17 85.997375),(18 86.147804),(19 86.15632),(20 85.2168),(21 85.62117),(22 85.21691),(23 85.414185),(24 85.42104),(25 85.166245),(26 86.36193),(27 86.29679),(28 86.398705),(29 86.563545),(30 86.51775),(31 85.92298),(32 85.52848),(33 85.31292),(34 85.08976),(35 85.46313),(36 85.6487),(37 85.66129),(38 85.65727),(39 85.47057),(40 85.42769),(41 85.50513),(42 84.84255),(43 85.15727),(44 85.23638),(45 85.71024),(46 85.89143),(47 85.8792),(48 85.61956),(49 85.64141),(50 85.12477),(51 85.36421),(52 86.15131),(53 86.3126),(54 85.49653),(55 85.214386),(56 85.53476),(57 85.90894),(58 85.616035),(59 85.71191),(60 85.100365),(61 85.34499),(62 85.5861),(63 85.4813),(64 85.46924),(65 85.40722),(66 85.10221),(67 85.5496),(68 85.53801),(69 85.67691),(70 85.66806),(71 85.16793),(72 85.543106),(73 85.63676),(74 85.713615),(75 85.72628),(76 86.30501),(77 86.39442),(78 86.26339),(79 86.7153),
(1 58.42739),(2 77.989235),(3 84.493034),(4 87.210045),(5 88.1486),(6 88.067055),(7 88.08506),(8 88.277855),(9 87.90767),(10 88.109215),(11 88.42162),(12 88.3685),(13 88.20486),(14 88.13938),(15 88.174126),(16 88.39536),(17 88.42005),(18 88.39754),(19 87.79696),(20 87.60809),(21 87.56573),(22 88.0301),(23 88.16566),(24 87.87788),(25 87.85626),(26 88.72777),(27 89.04573),(28 89.27621),(29 89.10109),(30 88.92319),(31 88.840454),(32 88.363525),(33 88.893036),(34 88.54017),(35 88.305595),(36 87.82078),(37 88.16309),(38 88.358185),(39 88.350044),(40 88.09111),(41 88.067665),(42 88.26372),(43 87.77091),(44 87.809204),(45 87.72236),(46 88.00496),(47 89.05636),(48 88.64962),(49 87.86641),(50 88.17944),(51 87.774895),(52 88.064095),(53 87.65081),(54 87.79168),(55 87.5452),(56 88.377594),(57 88.34824),(58 88.11583),(59 87.58039),(60 87.89251),(61 88.18712),(62 87.81201),(63 88.83938),(64 88.76497),(65 89.047905),(66 88.7353),(67 88.58993),(68 88.32569),(69 88.55152),(70 89.014366),(71 88.81663),(72 88.55742),(73 88.59891),(74 88.21136),(75 88.472565),(76 89.09928),(77 88.39706),(78 88.77962),(79 88.37914),
(1 54.131546),(2 72.02252),(3 77.49973),(4 79.43648),(5 80.261444),(6 80.32928),(7 80.7703),(8 80.55191),(9 80.56776),(10 80.44985),(11 80.42332),(12 80.62518),(13 80.25044),(14 80.41976),(15 79.9294),(16 79.48474),(17 80.20192),(18 80.69243),(19 81.003685),(20 81.148346),(21 80.76447),(22 80.46811),(23 80.76091),(24 81.07739),(25 80.72373),(26 80.29016),(27 80.19808),(28 80.33197),(29 80.39206),(30 80.786575),(31 80.64097),(32 80.69252),(33 81.17387),(34 80.612785),(35 80.05743),(36 80.821014),(37 81.059395),(38 80.98736),(39 81.43503),(40 81.283455),(41 81.041794),(42 80.674965),(43 80.41404),(44 80.92553),(45 80.971664),(46 80.905624),(47 80.46796),(48 80.34978),(49 80.68923),(50 80.37428),(51 80.94775),(52 79.67865),(53 80.089714),(54 80.3027),(55 80.3103),(56 79.94173),(57 80.219154),(58 80.92187),(59 80.3913),(60 80.59491),(61 80.90611),(62 80.7765),(63 80.39919),(64 80.14547),(65 80.295876),(66 80.50007),(67 80.70275),(68 80.70737),(69 80.86011),(70 81.43969),(71 81.12356),(72 80.69367),(73 80.90507),(74 80.82545),(75 81.174034),(76 81.23016),(77 80.56862),(78 79.96977),(79 80.53525),
(1 59.244057),(2 77.603455),(3 83.139565),(4 85.545),(5 86.356316),(6 86.74136),(7 86.319466),(8 86.15153),(9 86.57738),(10 86.6549),(11 85.65241),(12 86.12686),(13 86.24046),(14 86.43739),(15 86.53613),(16 87.2245),(17 86.662445),(18 86.5481),(19 87.205696),(20 87.76239),(21 87.77734),(22 86.39835),(23 86.60218),(24 86.4103),(25 86.24257),(26 86.62462),(27 86.92483),(28 87.36047),(29 87.47009),(30 87.12708),(31 86.76783),(32 86.5588),(33 86.46538),(34 86.42334),(35 86.09027),(36 86.199524),(37 86.31236),(38 85.89221),(39 86.84266),(40 87.35517),(41 87.159004),(42 87.57073),(43 86.611824),(44 86.56094),(45 87.123886),(46 87.50172),(47 87.11611),(48 86.982796),(49 87.07787),(50 87.08793),(51 87.242226),(52 87.07983),(53 86.94232),(54 87.40668),(55 86.8493),(56 86.45399),(57 87.00869),(58 87.11637),(59 86.73502),(60 86.41503),(61 86.84064),(62 86.56469),(63 86.69546),(64 86.38105),(65 87.053894),(66 87.28053),(67 87.71493),(68 87.21126),(69 87.35781),(70 86.901276),(71 86.78549),(72 86.77721),(73 87.26645),(74 86.55056),(75 87.00227),(76 86.92723),(77 86.91313),(78 86.83734),(79 87.63131),
(1 62.524487),(2 82.197075),(3 88.53039),(4 90.66656),(5 91.09532),(6 91.232864),(7 90.92759),(8 90.50917),(9 90.65696),(10 90.84747),(11 91.45265),(12 90.59842),(13 90.503395),(14 89.81599),(15 90.87907),(16 90.591515),(17 90.72062),(18 90.80821),(19 91.06092),(20 91.811195),(21 91.74549),(22 91.50328),(23 91.32689),(24 91.37088),(25 91.13893),(26 90.73281),(27 90.987816),(28 91.08895),(29 91.31715),(30 91.30791),(31 91.55904),(32 91.7066),(33 91.400085),(34 91.63969),(35 91.14477),(36 91.18741),(37 90.88301),(38 91.09743),(39 90.742065),(40 90.607185),(41 90.77353),(42 90.98453),(43 91.19336),(44 91.30059),(45 91.278534),(46 91.72121),(47 91.03463),(48 90.19476),(49 90.058815),(50 91.18266),(51 91.48187),(52 91.40718),(53 91.34476),(54 90.75078),(55 90.52642),(56 90.73993),(57 90.609825),(58 90.65899),(59 90.8211),(60 90.96343),(61 90.97389),(62 90.952484),(63 90.827194),(64 90.485916),(65 90.41951),(66 89.942535),(67 90.416046),(68 90.138985),(69 90.41103),(70 90.46213),(71 90.858246),(72 91.30519),(73 91.38123),(74 91.46367),(75 91.246925),(76 91.44383),(77 90.56703),(78 90.44681),(79 90.53094),
(1 59.54621),(2 76.39246),(3 81.49682),(4 83.21713),(5 83.6582),(6 84.0375),(7 84.35619),(8 84.85831),(9 84.55844),(10 84.668365),(11 84.08731),(12 84.28958),(13 84.98805),(14 84.3552),(15 85.22974),(16 84.72136),(17 84.2384),(18 84.202515),(19 83.79369),(20 83.7596),(21 83.95341),(22 84.47998),(23 83.962944),(24 84.08027),(25 83.96166),(26 84.25366),(27 84.544914),(28 84.316284),(29 84.487724),(30 84.1231),(31 84.140785),(32 84.107216),(33 84.442696),(34 84.7278),(35 84.895515),(36 84.59802),(37 83.97146),(38 83.72316),(39 84.3452),(40 84.49838),(41 84.24389),(42 84.27969),(43 84.69438),(44 84.00101),(45 84.19447),(46 84.68363),(47 84.89762),(48 85.16907),(49 84.90726),(50 84.20805),(51 83.929375),(52 83.57199),(53 84.02109),(54 84.25762),(55 83.32234),(56 83.45249),(57 83.716156),(58 83.7713),(59 84.24749),(60 84.62628),(61 84.52454),(62 84.95316),(63 84.63527),(64 84.672516),(65 85.01587),(66 84.78633),(67 84.52175),(68 84.24356),(69 84.506454),(70 84.0495),(71 83.74097),(72 84.43917),(73 84.592224),(74 84.04561),(75 83.92869),(76 84.530495),(77 84.687004),(78 84.58608),(79 84.67883),
(1 63.0679),(2 81.01429),(3 85.78093),(4 86.43438),(5 87.248436),(6 87.7458),(7 88.07784),(8 88.33775),(9 87.89561),(10 88.27949),(11 87.64654),(12 87.43749),(13 87.8311),(14 87.9917),(15 87.93399),(16 87.77653),(17 88.1579),(18 88.246185),(19 88.08071),(20 88.13692),(21 88.0484),(22 88.52031),(23 88.679146),(24 88.40462),(25 88.51582),(26 88.37231),(27 88.33743),(28 88.4069),(29 88.58425),(30 88.49681),(31 88.4041),(32 88.220604),(33 88.42425),(34 87.73575),(35 87.76888),(36 87.78278),(37 87.78485),(38 87.76262),(39 87.94217),(40 87.982864),(41 88.53842),(42 88.696884),(43 87.913025),(44 87.797844),(45 87.54812),(46 87.66609),(47 87.69874),(48 87.84436),(49 88.1825),(50 87.9491),(51 88.174965),(52 88.58237),(53 88.48789),(54 87.97016),(55 87.787834),(56 88.08299),(57 88.67019),(58 88.73933),(59 88.09427),(60 89.00326),(61 88.59058),(62 88.0132),(63 88.181435),(64 88.05534),(65 88.65746),(66 89.206726),(67 88.806076),(68 88.88629),(69 88.946686),(70 88.61197),(71 88.82535),(72 89.20844),(73 89.241066),(74 88.80794),(75 88.61841),(76 89.41006),(77 89.550125),(78 89.2774),(79 89.71636),
