1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,
(1 0.6817477),(2 0.6842434),(3 0.6860442),(4 0.6885729),(5 0.6869193),(6 0.68677616),(7 0.6892889),(8 0.6889364),(9 0.68847054),(10 0.68764114),(11 0.68935573),(12 0.688085),(13 0.68938315),(14 0.6899923),(15 0.6887432),(16 0.68821484),(17 0.6886423),(18 0.6885546),(19 0.68984807),(20 0.6911192),(21 0.6892457),(22 0.69014263),(23 0.690169),(24 0.6905791),(25 0.68976045),(26 0.6915434),(27 0.69074416),(28 0.6888804),(29 0.68842363),(30 0.6888488),(31 0.6908006),(32 0.6887199),(33 0.6895142),(34 0.69014925),(35 0.6885323),(36 0.6895117),(37 0.68946403),(38 0.6887036),(39 0.6903455),(40 0.6876581),(41 0.6894068),(42 0.6897908),(43 0.68853575),(44 0.6895992),(45 0.6892947),(46 0.6898417),(47 0.689597),(48 0.6895641),(49 0.6905548),(50 0.69117844),(51 0.6905996),(52 0.6903045),(53 0.69129544),(54 0.69093686),(55 0.6917658),(56 0.68916684),(57 0.6905962),(58 0.6906892),(59 0.6924832),(60 0.6908048),(61 0.69142765),(62 0.6921673),(63 0.6930418),(64 0.6919904),(65 0.6931315),(66 0.69345945),(67 0.6910915),(68 0.69193995),(69 0.6925284),(70 0.6933332),(71 0.69078726),(72 0.6920888),(73 0.69323653),(74 0.6917221),(75 0.69236004),(76 0.691904),(77 0.69268215),(78 0.694139),(79 0.6923018),
(1 0.6923936),(2 0.6960984),(3 0.6979976),(4 0.6986246),(5 0.6974133),(6 0.69799787),(7 0.7004838),(8 0.6989804),(9 0.6995978),(10 0.6988657),(11 0.70083386),(12 0.7027864),(13 0.6991995),(14 0.70019233),(15 0.69889486),(16 0.70025253),(17 0.6980036),(18 0.70188606),(19 0.70036095),(20 0.7016079),(21 0.70179397),(22 0.7007586),(23 0.70048183),(24 0.7007688),(25 0.7023331),(26 0.7033991),(27 0.70230067),(28 0.7004498),(29 0.7017585),(30 0.7008049),(31 0.7016353),(32 0.69867134),(33 0.700607),(34 0.70230764),(35 0.70201874),(36 0.702418),(37 0.7007698),(38 0.70010144),(39 0.7015555),(40 0.70255053),(41 0.7017946),(42 0.70022774),(43 0.6998712),(44 0.70081246),(45 0.70015645),(46 0.7016205),(47 0.7022787),(48 0.70168453),(49 0.70142376),(50 0.7032636),(51 0.7017823),(52 0.7018095),(53 0.7017952),(54 0.7021361),(55 0.7011159),(56 0.70281905),(57 0.7015892),(58 0.70298487),(59 0.70321935),(60 0.7021757),(61 0.7004172),(62 0.7034389),(63 0.7056574),(64 0.70406294),(65 0.70376027),(66 0.7045265),(67 0.7037857),(68 0.70328635),(69 0.7051627),(70 0.7047655),(71 0.70381886),(72 0.7031269),(73 0.704821),(74 0.702877),(75 0.7035442),(76 0.70423746),(77 0.70511115),(78 0.7052629),(79 0.7036796),
(1 0.84912306),(2 0.8525781),(3 0.8542822),(4 0.856875),(5 0.85449034),(6 0.85304755),(7 0.8557884),(8 0.85561836),(9 0.8573911),(10 0.85320413),(11 0.8555167),(12 0.85350186),(13 0.85514486),(14 0.85495853),(15 0.85371476),(16 0.85599214),(17 0.85585624),(18 0.85450816),(19 0.8544606),(20 0.85566896),(21 0.8562141),(22 0.85494685),(23 0.85628474),(24 0.85573214),(25 0.85497755),(26 0.8574376),(27 0.85560834),(28 0.85357493),(29 0.8555291),(30 0.8562049),(31 0.85573435),(32 0.85670334),(33 0.8561837),(34 0.8584885),(35 0.856417),(36 0.8540213),(37 0.8580485),(38 0.8532178),(39 0.85626),(40 0.8544265),(41 0.8540898),(42 0.85219204),(43 0.85433495),(44 0.8540465),(45 0.8542671),(46 0.8543711),(47 0.85670364),(48 0.85489464),(49 0.8574977),(50 0.85727584),(51 0.85652274),(52 0.85655284),(53 0.85748464),(54 0.8539534),(55 0.8567783),(56 0.85746),(57 0.8577154),(58 0.8560905),(59 0.8569848),(60 0.8580168),(61 0.85606986),(62 0.85771835),(63 0.8564648),(64 0.85803443),(65 0.85639966),(66 0.85691965),(67 0.8563304),(68 0.859202),(69 0.8598744),(70 0.8585804),(71 0.85586786),(72 0.85673326),(73 0.85874575),(74 0.85698116),(75 0.8577079),(76 0.85895205),(77 0.85807925),(78 0.8585497),(79 0.8572662),
(1 0.9416269),(2 0.94450253),(3 0.944383),(4 0.9458351),(5 0.94694567),(6 0.94614756),(7 0.94861007),(8 0.9456236),(9 0.94492215),(10 0.9471681),(11 0.948835),(12 0.95059663),(13 0.94809246),(14 0.9475799),(15 0.9469504),(16 0.94816905),(17 0.9481777),(18 0.94880027),(19 0.9483172),(20 0.94884974),(21 0.95083475),(22 0.9468951),(23 0.9508582),(24 0.95076483),(25 0.9486233),(26 0.9535992),(27 0.95025134),(28 0.9503301),(29 0.9493988),(30 0.94852746),(31 0.9517997),(32 0.9516362),(33 0.9471908),(34 0.9514451),(35 0.94995207),(36 0.9515381),(37 0.9495629),(38 0.9498272),(39 0.94836557),(40 0.95096946),(41 0.949707),(42 0.94872165),(43 0.94982994),(44 0.9515372),(45 0.94987905),(46 0.9482086),(47 0.9502426),(48 0.95236564),(49 0.9473257),(50 0.95012724),(51 0.9516367),(52 0.95053875),(53 0.95077366),(54 0.9506311),(55 0.950292),(56 0.9509709),(57 0.9518492),(58 0.952294),(59 0.9507715),(60 0.95154274),(61 0.9492765),(62 0.95133173),(63 0.9535259),(64 0.9513375),(65 0.95336825),(66 0.95427823),(67 0.95269895),(68 0.951652),(69 0.95431274),(70 0.95413494),(71 0.9506565),(72 0.95331645),(73 0.95251167),(74 0.9522656),(75 0.9531802),(76 0.9537518),(77 0.9525802),(78 0.9527402),(79 0.9509202),
(1 1.0774693),(2 1.0792047),(3 1.0831413),(4 1.0838197),(5 1.0818032),(6 1.0824984),(7 1.084541),(8 1.0820395),(9 1.0859705),(10 1.0832628),(11 1.0833197),(12 1.0837195),(13 1.0846527),(14 1.0824869),(15 1.082789),(16 1.0823925),(17 1.0848615),(18 1.083528),(19 1.0849996),(20 1.0828726),(21 1.0847522),(22 1.0850046),(23 1.084283),(24 1.0824194),(25 1.083528),(26 1.0849828),(27 1.0839006),(28 1.0837191),(29 1.0850935),(30 1.0833571),(31 1.08406),(32 1.0841169),(33 1.0844738),(34 1.0873175),(35 1.0849308),(36 1.0813013),(37 1.083739),(38 1.0812613),(39 1.083488),(40 1.082058),(41 1.0861474),(42 1.0823115),(43 1.0810071),(44 1.0835333),(45 1.084),(46 1.084777),(47 1.0839285),(48 1.0836341),(49 1.0838308),(50 1.0853243),(51 1.0841547),(52 1.0832672),(53 1.0881443),(54 1.0825543),(55 1.0855154),(56 1.0849911),(57 1.0848753),(58 1.0852963),(59 1.0852897),(60 1.084818),(61 1.0853419),(62 1.086865),(63 1.0846504),(64 1.0864362),(65 1.0857505),(66 1.0870433),(67 1.0840352),(68 1.0871794),(69 1.088552),(70 1.0902418),(71 1.0845793),(72 1.085983),(73 1.0859357),(74 1.0867517),(75 1.0880075),(76 1.089665),(77 1.0882555),(78 1.0846349),(79 1.083448),
(1 1.198013),(2 1.1994779),(3 1.2008656),(4 1.202047),(5 1.2015887),(6 1.2026014),(7 1.2043474),(8 1.2012146),(9 1.2033385),(10 1.2015867),(11 1.2024517),(12 1.2047193),(13 1.2029465),(14 1.2022647),(15 1.2043031),(16 1.204398),(17 1.2045354),(18 1.2055278),(19 1.203884),(20 1.2044778),(21 1.205558),(22 1.2038006),(23 1.2030848),(24 1.2073886),(25 1.2014747),(26 1.2077689),(27 1.2080002),(28 1.2062674),(29 1.2035668),(30 1.2033175),(31 1.20801),(32 1.2069997),(33 1.2030413),(34 1.2050089),(35 1.2010595),(36 1.2054391),(37 1.2086791),(38 1.2064472),(39 1.2021241),(40 1.2062389),(41 1.2048571),(42 1.2022729),(43 1.2042853),(44 1.2052273),(45 1.2047219),(46 1.2054616),(47 1.2086455),(48 1.2042611),(49 1.2034307),(50 1.2060605),(51 1.2058771),(52 1.2053151),(53 1.20684),(54 1.2064248),(55 1.2064679),(56 1.2047958),(57 1.2070465),(58 1.2099394),(59 1.2063798),(60 1.207189),(61 1.2048912),(62 1.2056003),(63 1.2054169),(64 1.2066065),(65 1.2081432),(66 1.2092499),(67 1.208944),(68 1.204768),(69 1.2070534),(70 1.2078495),(71 1.2068448),(72 1.2069488),(73 1.2064077),(74 1.2076885),(75 1.2060099),(76 1.2094731),(77 1.2064581),(78 1.2082127),(79 1.2061237),
(1 1.3539759),(2 1.3556329),(3 1.356154),(4 1.3590436),(5 1.3567517),(6 1.3627813),(7 1.3616011),(8 1.3595335),(9 1.3612881),(10 1.3607609),(11 1.3612692),(12 1.3594794),(13 1.3602554),(14 1.3611497),(15 1.3610862),(16 1.3577844),(17 1.3589416),(18 1.3598739),(19 1.3654418),(20 1.3638325),(21 1.366233),(22 1.3598518),(23 1.3615465),(24 1.3598833),(25 1.3586645),(26 1.3611994),(27 1.3626891),(28 1.3599557),(29 1.3590549),(30 1.3599207),(31 1.3587239),(32 1.3618982),(33 1.3602766),(34 1.3627768),(35 1.3594704),(36 1.3588607),(37 1.3627297),(38 1.3601761),(39 1.359254),(40 1.3602645),(41 1.3643168),(42 1.3625234),(43 1.3587204),(44 1.3641107),(45 1.3613367),(46 1.3630489),(47 1.3615774),(48 1.361956),(49 1.3631744),(50 1.3634777),(51 1.3608747),(52 1.358301),(53 1.3665599),(54 1.363836),(55 1.3617595),(56 1.3576611),(57 1.3656505),(58 1.3650352),(59 1.3616043),(60 1.3621677),(61 1.3645918),(62 1.3670186),(63 1.3637902),(64 1.366822),(65 1.3633523),(66 1.3646891),(67 1.3663685),(68 1.36442),(69 1.3640573),(70 1.3649251),(71 1.3643073),(72 1.3637208),(73 1.3631884),(74 1.3644891),(75 1.3652422),(76 1.3688376),(77 1.3663466),(78 1.3635128),(79 1.3630043),
(1 1.5831094),(2 1.5861315),(3 1.5867131),(4 1.592545),(5 1.5892302),(6 1.5902348),(7 1.5894978),(8 1.5919807),(9 1.5915428),(10 1.5856458),(11 1.5858212),(12 1.5896434),(13 1.5874051),(14 1.5875622),(15 1.5897117),(16 1.5917047),(17 1.5929728),(18 1.5915823),(19 1.5884615),(20 1.5856222),(21 1.5901724),(22 1.5930059),(23 1.587998),(24 1.5912563),(25 1.5913142),(26 1.5892235),(27 1.5968462),(28 1.5934342),(29 1.5919288),(30 1.590228),(31 1.5919145),(32 1.5905625),(33 1.5914983),(34 1.5907581),(35 1.5910313),(36 1.5916822),(37 1.5966065),(38 1.5939521),(39 1.5900141),(40 1.5931752),(41 1.5919374),(42 1.5938377),(43 1.592094),(44 1.5932972),(45 1.5908835),(46 1.5948958),(47 1.5945237),(48 1.5899378),(49 1.5919176),(50 1.5927129),(51 1.5885748),(52 1.5954136),(53 1.5942031),(54 1.5923278),(55 1.5898423),(56 1.592506),(57 1.5931861),(58 1.5959728),(59 1.5944995),(60 1.5956573),(61 1.5919243),(62 1.5909611),(63 1.5916215),(64 1.5990536),(65 1.5918134),(66 1.5941107),(67 1.595411),(68 1.5927469),(69 1.593571),(70 1.5955858),(71 1.5954626),(72 1.5912005),(73 1.5928751),(74 1.595496),(75 1.5936581),(76 1.5964625),(77 1.591677),(78 1.5971749),(79 1.5934213),
(1 1.721762),(2 1.7277367),(3 1.7212234),(4 1.7276441),(5 1.725196),(6 1.7295337),(7 1.7297126),(8 1.7304381),(9 1.7281939),(10 1.7285897),(11 1.725073),(12 1.7294647),(13 1.7272483),(14 1.7299632),(15 1.7288549),(16 1.7281065),(17 1.7297363),(18 1.7254798),(19 1.7311039),(20 1.7280358),(21 1.7310419),(22 1.7309089),(23 1.7321068),(24 1.7261152),(25 1.7304236),(26 1.7307463),(27 1.7323252),(28 1.7285806),(29 1.7295032),(30 1.7284752),(31 1.7306218),(32 1.7291431),(33 1.733704),(34 1.7289008),(35 1.7272083),(36 1.7302852),(37 1.731576),(38 1.7308052),(39 1.7289742),(40 1.7352839),(41 1.7316412),(42 1.7282821),(43 1.7286155),(44 1.7304049),(45 1.730191),(46 1.7308469),(47 1.7333106),(48 1.733281),(49 1.7315768),(50 1.7344601),(51 1.7292572),(52 1.7288835),(53 1.7352264),(54 1.7328259),(55 1.732232),(56 1.726824),(57 1.7318095),(58 1.7369366),(59 1.7354382),(60 1.7314875),(61 1.7335892),(62 1.7288629),(63 1.7334375),(64 1.733729),(65 1.734175),(66 1.7282385),(67 1.7328403),(68 1.7316854),(69 1.731397),(70 1.7327536),(71 1.7338605),(72 1.7317047),(73 1.731384),(74 1.7326909),(75 1.7330285),(76 1.7355194),(77 1.731048),(78 1.7315326),(79 1.7302629),
(1 1.9650034),(2 1.971417),(3 1.9702696),(4 1.975182),(5 1.9738688),(6 1.9739982),(7 1.9739707),(8 1.978377),(9 1.9738227),(10 1.9738427),(11 1.9749304),(12 1.978571),(13 1.9728682),(14 1.9746282),(15 1.9720666),(16 1.9777502),(17 1.975126),(18 1.9768925),(19 1.9719892),(20 1.972695),(21 1.9761657),(22 1.9792763),(23 1.9772725),(24 1.974306),(25 1.9783216),(26 1.9745827),(27 1.9748435),(28 1.9756963),(29 1.9781492),(30 1.9750066),(31 1.9762512),(32 1.9758853),(33 1.9776223),(34 1.9744397),(35 1.9769696),(36 1.9785116),(37 1.9844383),(38 1.9776268),(39 1.9765909),(40 1.9805856),(41 1.9747388),(42 1.9774238),(43 1.9794301),(44 1.9760213),(45 1.9794761),(46 1.9765755),(47 1.9832612),(48 1.9773775),(49 1.9735236),(50 1.9807423),(51 1.9710771),(52 1.9789081),(53 1.9830903),(54 1.9782171),(55 1.9777586),(56 1.9779685),(57 1.9804025),(58 1.978963),(59 1.9775215),(60 1.9808034),(61 1.9788096),(62 1.9760792),(63 1.9798374),(64 1.9799263),(65 1.9786786),(66 1.9798586),(67 1.9769238),(68 1.9768592),(69 1.9766663),(70 1.9761773),(71 1.9753909),(72 1.9771861),(73 1.9795532),(74 1.9804295),(75 1.9786842),(76 1.9819654),(77 1.9750977),(78 1.9822311),(79 1.9765456),
(1 2.1395876),(2 2.1515834),(3 2.1468315),(4 2.14816),(5 2.1482186),(6 2.1481147),(7 2.1472275),(8 2.1510782),(9 2.1440985),(10 2.149741),(11 2.1486375),(12 2.152902),(13 2.1509497),(14 2.1490307),(15 2.1493232),(16 2.1506076),(17 2.152405),(18 2.1490126),(19 2.15321),(20 2.1460447),(21 2.146707),(22 2.15401),(23 2.1489086),(24 2.1502547),(25 2.1504004),(26 2.1463401),(27 2.143353),(28 2.1455677),(29 2.1477242),(30 2.1498213),(31 2.1503134),(32 2.1469471),(33 2.148832),(34 2.1479754),(35 2.1491866),(36 2.147276),(37 2.1509016),(38 2.148343),(39 2.1529381),(40 2.1517215),(41 2.1509364),(42 2.14847),(43 2.150087),(44 2.1527808),(45 2.149735),(46 2.1514213),(47 2.151102),(48 2.1549997),(49 2.146162),(50 2.1522121),(51 2.1461515),(52 2.145928),(53 2.1530688),(54 2.1492937),(55 2.1481144),(56 2.1492665),(57 2.147354),(58 2.1499808),(59 2.151309),(60 2.15421),(61 2.1513743),(62 2.1470053),(63 2.1529696),(64 2.1548169),(65 2.1532931),(66 2.1501017),(67 2.145806),(68 2.1485896),(69 2.1534734),(70 2.1566653),(71 2.1466556),(72 2.1494465),(73 2.15097),(74 2.1513457),(75 2.1506648),(76 2.1513438),(77 2.1499825),(78 2.1486468),(79 2.1458232),
(1 2.4069343),(2 2.4090073),(3 2.4127429),(4 2.4162216),(5 2.4168794),(6 2.4112854),(7 2.414519),(8 2.4161382),(9 2.413736),(10 2.4139402),(11 2.4235394),(12 2.4136128),(13 2.4127932),(14 2.4146452),(15 2.4135845),(16 2.4247687),(17 2.417404),(18 2.412924),(19 2.4161282),(20 2.4193735),(21 2.4146788),(22 2.415771),(23 2.4175878),(24 2.4242268),(25 2.4151099),(26 2.4168115),(27 2.413489),(28 2.4188993),(29 2.4165103),(30 2.4169943),(31 2.4141445),(32 2.4220362),(33 2.421918),(34 2.4144454),(35 2.4185786),(36 2.4174604),(37 2.4207063),(38 2.4216695),(39 2.417061),(40 2.418902),(41 2.4127557),(42 2.4170995),(43 2.4224155),(44 2.4149384),(45 2.4176183),(46 2.4205315),(47 2.4209263),(48 2.4147367),(49 2.4133997),(50 2.4196424),(51 2.4152749),(52 2.419569),(53 2.423341),(54 2.4121075),(55 2.4107776),(56 2.4153981),(57 2.4164526),(58 2.4136045),(59 2.4167247),(60 2.4201481),(61 2.4176323),(62 2.4153175),(63 2.418638),(64 2.419674),(65 2.4169998),(66 2.416609),(67 2.4164228),(68 2.4172134),(69 2.420091),(70 2.414418),(71 2.4146552),(72 2.417248),(73 2.4196763),(74 2.4138849),(75 2.4216092),(76 2.4193416),(77 2.4142458),(78 2.4238188),(79 2.4225185),
(1 2.5627449),(2 2.5699687),(3 2.572849),(4 2.573068),(5 2.5714703),(6 2.5785122),(7 2.5709033),(8 2.5764377),(9 2.570394),(10 2.571979),(11 2.5738308),(12 2.579995),(13 2.5727253),(14 2.5738158),(15 2.573071),(16 2.5757859),(17 2.5722394),(18 2.5763896),(19 2.580291),(20 2.5775898),(21 2.5712714),(22 2.5791326),(23 2.5733607),(24 2.5803568),(25 2.5768418),(26 2.5713017),(27 2.566351),(28 2.5733929),(29 2.5764985),(30 2.5823452),(31 2.5720448),(32 2.576314),(33 2.5775967),(34 2.5806718),(35 2.575798),(36 2.573079),(37 2.575229),(38 2.5762932),(39 2.5787473),(40 2.5745041),(41 2.577057),(42 2.5785873),(43 2.5804734),(44 2.5774088),(45 2.5817482),(46 2.5770926),(47 2.577085),(48 2.5815322),(49 2.5763276),(50 2.5800784),(51 2.570338),(52 2.570342),(53 2.5778036),(54 2.5755477),(55 2.5728414),(56 2.5776002),(57 2.579829),(58 2.576958),(59 2.581957),(60 2.580443),(61 2.5766602),(62 2.5734081),(63 2.582938),(64 2.5799751),(65 2.5764618),(66 2.5780575),(67 2.5704093),(68 2.5766554),(69 2.583081),(70 2.580516),(71 2.5724752),(72 2.5768323),(73 2.574004),(74 2.5801013),(75 2.5758986),(76 2.5771606),(77 2.5760515),(78 2.5765827),(79 2.5752447),
(1 2.742394),(2 2.7573135),(3 2.7635047),(4 2.764283),(5 2.7563925),(6 2.758807),(7 2.758519),(8 2.7579093),(9 2.7589085),(10 2.7626436),(11 2.767146),(12 2.7568145),(13 2.755586),(14 2.7629023),(15 2.76069),(16 2.765856),(17 2.7638679),(18 2.7570918),(19 2.7608213),(20 2.7549062),(21 2.7553556),(22 2.7533581),(23 2.7616255),(24 2.7624578),(25 2.757208),(26 2.7594934),(27 2.7517643),(28 2.7561004),(29 2.7619047),(30 2.7686818),(31 2.7572832),(32 2.7645504),(33 2.7654595),(34 2.7594178),(35 2.754504),(36 2.7589738),(37 2.760995),(38 2.76154),(39 2.7665598),(40 2.7543104),(41 2.7633789),(42 2.7655215),(43 2.7638247),(44 2.7552981),(45 2.7583153),(46 2.7623029),(47 2.760118),(48 2.7628193),(49 2.7545006),(50 2.7654502),(51 2.7612522),(52 2.7628586),(53 2.7552943),(54 2.7547355),(55 2.7523944),(56 2.7568226),(57 2.7621925),(58 2.7569864),(59 2.7635133),(60 2.7628894),(61 2.7612388),(62 2.7579963),(63 2.753249),(64 2.756893),(65 2.7576761),(66 2.7583737),(67 2.759184),(68 2.760242),(69 2.7645497),(70 2.760864),(71 2.7506087),(72 2.7608654),(73 2.7638333),(74 2.7603743),(75 2.765558),(76 2.7532055),(77 2.7573285),(78 2.760401),(79 2.760531),
(1 3.0023806),(2 3.0016832),(3 3.0143409),(4 3.014936),(5 3.007825),(6 3.0144362),(7 3.0076869),(8 3.0104792),(9 3.0168538),(10 3.005399),(11 3.0126584),(12 3.0200539),(13 3.0109274),(14 3.0114787),(15 3.0070999),(16 3.0118773),(17 3.0175862),(18 3.010586),(19 3.022474),(20 3.0175035),(21 3.0170896),(22 3.010511),(23 3.0161426),(24 3.0146058),(25 3.0143797),(26 3.0098197),(27 3.0087688),(28 3.0193062),(29 3.016402),(30 3.0170462),(31 3.013294),(32 3.0215206),(33 3.0148268),(34 3.0108302),(35 3.0137494),(36 3.0193613),(37 3.011428),(38 3.021838),(39 3.0154965),(40 3.0105011),(41 3.014579),(42 3.0183883),(43 3.0189583),(44 3.0117815),(45 3.016618),(46 3.0072522),(47 3.0163548),(48 3.0187452),(49 3.0185833),(50 3.016896),(51 3.0162084),(52 3.0140884),(53 3.018289),(54 3.0159729),(55 3.0129097),(56 3.0188549),(57 3.0170972),(58 3.0203116),(59 3.0254693),(60 3.0163772),(61 3.027008),(62 3.0130105),(63 3.0190468),(64 3.018209),(65 3.0236514),(66 3.017026),(67 3.0183144),(68 3.0176182),(69 3.0235314),(70 3.0265095),(71 3.0162933),(72 3.0227575),(73 3.0194037),(74 3.019032),(75 3.0213273),(76 3.0157304),(77 3.0167377),(78 3.0224745),(79 3.0157847),
(1 3.2861984),(2 3.298499),(3 3.3048754),(4 3.303818),(5 3.3006132),(6 3.3009562),(7 3.2989194),(8 3.310297),(9 3.2996333),(10 3.3048494),(11 3.3067749),(12 3.3070977),(13 3.3007329),(14 3.3074534),(15 3.3035793),(16 3.307684),(17 3.3048215),(18 3.3023832),(19 3.3076997),(20 3.3002923),(21 3.3038158),(22 3.2976897),(23 3.30563),(24 3.302877),(25 3.3052552),(26 3.310073),(27 3.302687),(28 3.304515),(29 3.3087854),(30 3.3120983),(31 3.3167353),(32 3.312969),(33 3.3041923),(34 3.3061817),(35 3.306209),(36 3.3129308),(37 3.3073926),(38 3.310696),(39 3.307983),(40 3.306734),(41 3.3130057),(42 3.3181446),(43 3.3154974),(44 3.3059258),(45 3.3107169),(46 3.3107507),(47 3.3095007),(48 3.3136852),(49 3.3099427),(50 3.3155015),(51 3.3074138),(52 3.3148832),(53 3.3029447),(54 3.3090198),(55 3.3118346),(56 3.31071),(57 3.3104112),(58 3.3191109),(59 3.3077452),(60 3.3104603),(61 3.3128784),(62 3.3104663),(63 3.301387),(64 3.3066096),(65 3.3052492),(66 3.3097124),(67 3.3179667),(68 3.3150997),(69 3.3051076),(70 3.3160963),(71 3.3081942),(72 3.3146603),(73 3.3049808),(74 3.310913),(75 3.309397),(76 3.3087044),(77 3.308762),(78 3.313255),(79 3.3065956),
(1 3.5721416),(2 3.5662155),(3 3.5907078),(4 3.5864441),(5 3.5769536),(6 3.5769386),(7 3.574105),(8 3.569235),(9 3.5869806),(10 3.575567),(11 3.5752518),(12 3.5848548),(13 3.5782769),(14 3.5781202),(15 3.5719028),(16 3.5813453),(17 3.5803173),(18 3.574782),(19 3.58644),(20 3.5756905),(21 3.593681),(22 3.5886185),(23 3.5790071),(24 3.5797126),(25 3.5853083),(26 3.5784035),(27 3.5849965),(28 3.584365),(29 3.5765295),(30 3.5826573),(31 3.5769782),(32 3.5883067),(33 3.5837114),(34 3.5799325),(35 3.5897622),(36 3.5811286),(37 3.5871809),(38 3.587253),(39 3.5922186),(40 3.5813138),(41 3.58351),(42 3.5929265),(43 3.5844269),(44 3.5821948),(45 3.5860038),(46 3.5814064),(47 3.5842876),(48 3.583284),(49 3.5805812),(50 3.582563),(51 3.579803),(52 3.5836008),(53 3.585067),(54 3.5811913),(55 3.5793297),(56 3.590381),(57 3.5828042),(58 3.583835),(59 3.5894809),(60 3.5904717),(61 3.5929482),(62 3.579733),(63 3.5823965),(64 3.5871608),(65 3.584088),(66 3.5844965),(67 3.581057),(68 3.5905137),(69 3.5834467),(70 3.5905914),(71 3.5769053),(72 3.588914),(73 3.586071),(74 3.5859778),(75 3.5904086),(76 3.5840719),(77 3.5818977),(78 3.591175),(79 3.5883663),
(1 3.763052),(2 3.767803),(3 3.7752132),(4 3.7746568),(5 3.7715235),(6 3.7726986),(7 3.761752),(8 3.7712424),(9 3.7726808),(10 3.7709103),(11 3.7730372),(12 3.7803457),(13 3.7673907),(14 3.764349),(15 3.7706401),(16 3.7770007),(17 3.7764492),(18 3.7774825),(19 3.7770135),(20 3.7696683),(21 3.7799294),(22 3.7722054),(23 3.775988),(24 3.769796),(25 3.7657743),(26 3.7754288),(27 3.7793825),(28 3.7658541),(29 3.7741392),(30 3.7690082),(31 3.7818985),(32 3.7764294),(33 3.7685492),(34 3.764448),(35 3.7760718),(36 3.7776318),(37 3.7756612),(38 3.7780907),(39 3.7760613),(40 3.77338),(41 3.7706983),(42 3.7783537),(43 3.7815082),(44 3.7750232),(45 3.773728),(46 3.7777832),(47 3.7741497),(48 3.7788687),(49 3.775415),(50 3.7740798),(51 3.77112),(52 3.7823434),(53 3.7782454),(54 3.770708),(55 3.7758572),(56 3.782311),(57 3.784794),(58 3.7822773),(59 3.7790203),(60 3.7791224),(61 3.7832303),(62 3.77921),(63 3.7748616),(64 3.7752256),(65 3.7683525),(66 3.777197),(67 3.7730143),(68 3.7766821),(69 3.7768302),(70 3.7779462),(71 3.781133),(72 3.7797132),(73 3.7768683),(74 3.7734249),(75 3.774783),(76 3.7765481),(77 3.771572),(78 3.7841763),(79 3.7738543),
(1 3.9840703),(2 3.9991956),(3 4.0076804),(4 4.005571),(5 4.0067177),(6 4.0014687),(7 3.9947174),(8 3.9986718),(9 4.0071683),(10 3.9966018),(11 3.99902),(12 4.0100236),(13 4.0005174),(14 3.9961798),(15 3.9994338),(16 4.010057),(17 4.000431),(18 3.99836),(19 4.007775),(20 4.000396),(21 4.0166416),(22 4.015011),(23 4.0021334),(24 4.0025954),(25 4.0158844),(26 4.005323),(27 4.011685),(28 4.003405),(29 3.9985418),(30 4.0026174),(31 3.9973013),(32 4.0089965),(33 4.008617),(34 4.0043483),(35 4.0056615),(36 4.0005403),(37 4.012559),(38 4.011728),(39 4.017285),(40 4.0081697),(41 4.014035),(42 4.0149994),(43 4.0096216),(44 4.008082),(45 4.003833),(46 4.015226),(47 4.0118904),(48 4.0081854),(49 4.0102754),(50 4.0004034),(51 4.0105724),(52 4.009182),(53 4.0098443),(54 4.001638),(55 4.01148),(56 4.0090914),(57 4.0008693),(58 4.0032754),(59 4.0140605),(60 4.018234),(61 4.007678),(62 4.0082107),(63 4.0017776),(64 4.005432),(65 4.0045195),(66 4.0023117),(67 4.007789),(68 4.0079384),(69 4.0070634),(70 4.0054517),(71 4.001856),(72 4.0037622),(73 4.0040393),(74 4.010292),(75 4.003439),(76 3.9948623),(77 4.0063415),(78 3.999453),(79 4.002628),
