1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,
(1 0.054877423),(2 0.088722706),(3 0.11734735),(4 0.14294013),(5 0.16668206),(6 0.19071968),(7 0.21589784),(8 0.24084845),(9 0.26082915),(10 0.28174233),(11 0.30020568),(12 0.31945834),(13 0.33775467),(14 0.35513034),(15 0.37179735),(16 0.38977084),(17 0.40460232),(18 0.42059144),(19 0.43502533),(20 0.44912452),(21 0.46616733),(22 0.48154417),(23 0.49726915),(24 0.51019764),(25 0.5239702),(26 0.5390604),(27 0.5538809),(28 0.5674069),(29 0.5809729),(30 0.59323186),(31 0.60674435),(32 0.6177711),(33 0.62838644),(34 0.64272016),(35 0.6546842),(36 0.6650769),(37 0.67574996),(38 0.6878095),(39 0.6988558),(40 0.7081998),(41 0.7193151),(42 0.73098725),(43 0.74114144),(44 0.7527909),(45 0.7649476),(46 0.7757402),(47 0.7859976),(48 0.7967827),(49 0.8057713),(50 0.81671464),(51 0.8289811),(52 0.84080344),(53 0.84969205),(54 0.8583005),(55 0.8659617),(56 0.8747136),(57 0.88312626),(58 0.89041305),(59 0.8981135),(60 0.9075878),(61 0.91660446),(62 0.9254167),(63 0.93636537),(64 0.9435911),(65 0.9519259),(66 0.9614992),(67 0.97118413),(68 0.98033214),(69 0.98977065),(70 0.99912477),(71 1.0065109),(72 1.0124375),(73 1.018557),(74 1.0259213),(75 1.0349056),(76 1.0401806),(77 1.0481796),(78 1.0562401),(79 1.0644977),
(1 0.98912835),(2 0.9938817),(3 0.99519664),(4 0.9965231),(5 0.99640083),(6 0.9978211),(7 1.0002996),(8 0.9994422),(9 0.9997225),(10 0.9980974),(11 1.000433),(12 1.0021428),(13 1.00108),(14 1.0002913),(15 0.9961526),(16 0.9998014),(17 0.9966607),(18 0.9987553),(19 0.9978309),(20 0.9984044),(21 0.99953437),(22 0.9974163),(23 1.0007715),(24 0.99857515),(25 1.0006397),(26 1.0033209),(27 0.9997641),(28 0.99929196),(29 1.0002406),(30 0.9977778),(31 1.0022682),(32 0.9987057),(33 0.99965084),(34 1.0008479),(35 1.0023208),(36 1.0007771),(37 0.99901456),(38 1.0002801),(39 0.99644965),(40 1.0021757),(41 1.002811),(42 1.0022343),(43 1.0006793),(44 1.0043634),(45 1.0010504),(46 0.99989116),(47 1.0034456),(48 1.0000565),(49 1.0017614),(50 1.003523),(51 1.0020331),(52 1.0021023),(53 1.0030828),(54 0.9996492),(55 1.0002706),(56 1.0041611),(57 1.0000001),(58 1.0032711),(59 1.0007695),(60 1.0004838),(61 1.0001397),(62 1.0006782),(63 1.0059553),(64 0.9972865),(65 1.001407),(66 1.0017658),(67 1.0021763),(68 1.0006663),(69 1.0039684),(70 1.0037344),(71 1.0020095),(72 1.0023062),(73 1.0062683),(74 1.0018755),(75 1.0031369),(76 1.0045402),(77 1.0032203),(78 1.0043719),(79 1.0002095),
(1 1.1501665),(2 1.153296),(3 1.1552278),(4 1.1544448),(5 1.1567488),(6 1.1557139),(7 1.1593343),(8 1.1548096),(9 1.1590815),(10 1.1587802),(11 1.1611673),(12 1.1544484),(13 1.1552023),(14 1.1594125),(15 1.1565993),(16 1.1579616),(17 1.1571388),(18 1.1583537),(19 1.1572418),(20 1.1602719),(21 1.160404),(22 1.1563604),(23 1.1579792),(24 1.1591506),(25 1.1582402),(26 1.1628481),(27 1.160477),(28 1.1617153),(29 1.1603626),(30 1.1608195),(31 1.1616766),(32 1.160223),(33 1.1597384),(34 1.1633575),(35 1.163096),(36 1.1596442),(37 1.1607844),(38 1.1596857),(39 1.1599603),(40 1.1592301),(41 1.1577142),(42 1.1600099),(43 1.1594226),(44 1.1557437),(45 1.1587901),(46 1.1589569),(47 1.160344),(48 1.1585442),(49 1.1577246),(50 1.1611515),(51 1.1603651),(52 1.1590053),(53 1.1572068),(54 1.1617639),(55 1.1597987),(56 1.1586341),(57 1.160712),(58 1.1586365),(59 1.1630341),(60 1.1616632),(61 1.1609828),(62 1.16139),(63 1.1608253),(64 1.1625378),(65 1.1571095),(66 1.1590946),(67 1.1614605),(68 1.1630716),(69 1.1660523),(70 1.1595104),(71 1.1573514),(72 1.1599877),(73 1.160775),(74 1.1590017),(75 1.1618962),(76 1.1618152),(77 1.1598469),(78 1.160129),(79 1.1610411),
(1 1.2567701),(2 1.2612327),(3 1.2608559),(4 1.2642789),(5 1.2636241),(6 1.2643524),(7 1.2635401),(8 1.259342),(9 1.2594249),(10 1.2615663),(11 1.2588488),(12 1.2619191),(13 1.2655189),(14 1.261427),(15 1.2597975),(16 1.2604791),(17 1.2652324),(18 1.2610561),(19 1.2613845),(20 1.2634487),(21 1.2654045),(22 1.2615823),(23 1.2666844),(24 1.2680924),(25 1.263979),(26 1.263682),(27 1.2620746),(28 1.2628467),(29 1.2668438),(30 1.2628251),(31 1.2677717),(32 1.2670912),(33 1.2636231),(34 1.2617512),(35 1.2651113),(36 1.2638885),(37 1.2654464),(38 1.2628582),(39 1.2602422),(40 1.2649937),(41 1.261697),(42 1.2592661),(43 1.2646997),(44 1.2634087),(45 1.2656438),(46 1.2643108),(47 1.267264),(48 1.2673696),(49 1.2623794),(50 1.26433),(51 1.2672027),(52 1.26348),(53 1.2670296),(54 1.2641741),(55 1.2678725),(56 1.2669799),(57 1.2643936),(58 1.2650996),(59 1.2660586),(60 1.2651012),(61 1.2623513),(62 1.2633595),(63 1.2645278),(64 1.265814),(65 1.2649585),(66 1.2657766),(67 1.2643496),(68 1.2655799),(69 1.2635013),(70 1.2657171),(71 1.2642707),(72 1.2659978),(73 1.2658957),(74 1.2638172),(75 1.2670134),(76 1.2659438),(77 1.2648246),(78 1.2663896),(79 1.2649529),
(1 1.4483771),(2 1.4498761),(3 1.448201),(4 1.4508423),(5 1.4504648),(6 1.451347),(7 1.4526459),(8 1.4528924),(9 1.4516834),(10 1.4519275),(11 1.4506426),(12 1.4546859),(13 1.4526811),(14 1.45376),(15 1.4544522),(16 1.4508324),(17 1.4530438),(18 1.4566722),(19 1.4515083),(20 1.45585),(21 1.4539741),(22 1.4559716),(23 1.4499607),(24 1.4561031),(25 1.4527776),(26 1.4536835),(27 1.4592444),(28 1.4550097),(29 1.4542159),(30 1.4531114),(31 1.4550759),(32 1.4572159),(33 1.4516777),(34 1.4537812),(35 1.45206),(36 1.456975),(37 1.4580488),(38 1.4550679),(39 1.451013),(40 1.4565321),(41 1.4591184),(42 1.4522624),(43 1.4544125),(44 1.4569285),(45 1.4539708),(46 1.4559859),(47 1.4537271),(48 1.45209),(49 1.4559094),(50 1.4536812),(51 1.452938),(52 1.457235),(53 1.4571813),(54 1.455181),(55 1.4556339),(56 1.4552675),(57 1.4551845),(58 1.4564056),(59 1.4566731),(60 1.457629),(61 1.454936),(62 1.4573399),(63 1.451321),(64 1.4549924),(65 1.457727),(66 1.4597094),(67 1.4554224),(68 1.4552159),(69 1.4612104),(70 1.4603432),(71 1.4560648),(72 1.4591869),(73 1.45963),(74 1.4543244),(75 1.4601359),(76 1.4539639),(77 1.4624041),(78 1.4548246),(79 1.4602945),
(1 1.6433878),(2 1.6473128),(3 1.6521293),(4 1.6569163),(5 1.6489127),(6 1.6576642),(7 1.6534749),(8 1.6528207),(9 1.6566998),(10 1.654424),(11 1.6541198),(12 1.6536123),(13 1.6507486),(14 1.6505942),(15 1.6537956),(16 1.6534997),(17 1.6535015),(18 1.6553798),(19 1.6536136),(20 1.6502144),(21 1.6608034),(22 1.6517758),(23 1.6546156),(24 1.6552484),(25 1.6551123),(26 1.6545677),(27 1.6581663),(28 1.6592313),(29 1.6564603),(30 1.6601524),(31 1.6594849),(32 1.6539118),(33 1.6573632),(34 1.6636068),(35 1.6544753),(36 1.6533875),(37 1.6563542),(38 1.656675),(39 1.6514304),(40 1.6585901),(41 1.6601909),(42 1.6586291),(43 1.6540045),(44 1.6538005),(45 1.656431),(46 1.6553956),(47 1.6536446),(48 1.6569526),(49 1.6590499),(50 1.6533849),(51 1.6579112),(52 1.6593037),(53 1.6618435),(54 1.657585),(55 1.6593813),(56 1.6566235),(57 1.6620343),(58 1.6594185),(59 1.6544839),(60 1.6581603),(61 1.6618028),(62 1.6619126),(63 1.6608087),(64 1.6597223),(65 1.6597667),(66 1.661526),(67 1.6605769),(68 1.6592722),(69 1.6605957),(70 1.6657262),(71 1.6627865),(72 1.6659094),(73 1.6542609),(74 1.6653553),(75 1.6629156),(76 1.6667029),(77 1.6605786),(78 1.658901),(79 1.6592612),
(1 1.8721341),(2 1.8786814),(3 1.8781103),(4 1.8782145),(5 1.8837264),(6 1.882393),(7 1.8793396),(8 1.8820288),(9 1.8802879),(10 1.8814604),(11 1.8776491),(12 1.8752117),(13 1.8734059),(14 1.8756459),(15 1.8838351),(16 1.8846747),(17 1.8810223),(18 1.886533),(19 1.8882352),(20 1.8804389),(21 1.881971),(22 1.8839028),(23 1.8822378),(24 1.8861431),(25 1.8833576),(26 1.8875827),(27 1.8855534),(28 1.8881029),(29 1.88504),(30 1.8810035),(31 1.8823591),(32 1.887076),(33 1.8843791),(34 1.8854226),(35 1.8826813),(36 1.8852235),(37 1.8879758),(38 1.8905603),(39 1.8873649),(40 1.8890182),(41 1.8864423),(42 1.8843108),(43 1.8816122),(44 1.8917526),(45 1.8838575),(46 1.8935696),(47 1.8924478),(48 1.8860887),(49 1.8889283),(50 1.889367),(51 1.887833),(52 1.8929279),(53 1.8892038),(54 1.8844724),(55 1.8847439),(56 1.8868458),(57 1.889192),(58 1.8933465),(59 1.8904073),(60 1.8857237),(61 1.88583),(62 1.8845979),(63 1.8840998),(64 1.8932294),(65 1.8807974),(66 1.8891051),(67 1.892791),(68 1.8837606),(69 1.8893107),(70 1.8890154),(71 1.8886038),(72 1.8877854),(73 1.8859758),(74 1.8857548),(75 1.885309),(76 1.8897141),(77 1.8848877),(78 1.8901794),(79 1.8868803),
(1 2.0916333),(2 2.0901766),(3 2.0904517),(4 2.1030877),(5 2.0882764),(6 2.1037474),(7 2.0983236),(8 2.0955153),(9 2.1005275),(10 2.101026),(11 2.097889),(12 2.0980654),(13 2.0965693),(14 2.0984657),(15 2.0982356),(16 2.099706),(17 2.0924463),(18 2.0946794),(19 2.1022055),(20 2.1067247),(21 2.1069908),(22 2.0994928),(23 2.0979671),(24 2.0976214),(25 2.1025624),(26 2.0953944),(27 2.1026263),(28 2.0988562),(29 2.0967894),(30 2.096448),(31 2.0961955),(32 2.1030443),(33 2.1006687),(34 2.1034126),(35 2.0964396),(36 2.1000586),(37 2.1058025),(38 2.100599),(39 2.0972118),(40 2.1026518),(41 2.1022859),(42 2.102732),(43 2.1020224),(44 2.1061628),(45 2.1036086),(46 2.1103837),(47 2.1042032),(48 2.100254),(49 2.1025133),(50 2.0987287),(51 2.0995846),(52 2.0903833),(53 2.1014125),(54 2.1029718),(55 2.1045618),(56 2.0959053),(57 2.107744),(58 2.1057546),(59 2.1046417),(60 2.1022856),(61 2.1006658),(62 2.109984),(63 2.10199),(64 2.1045709),(65 2.105689),(66 2.104212),(67 2.109554),(68 2.1081736),(69 2.1051645),(70 2.1016288),(71 2.1066082),(72 2.102955),(73 2.1021197),(74 2.1061647),(75 2.1022663),(76 2.1080496),(77 2.1009173),(78 2.1032774),(79 2.100292),
(1 2.3245866),(2 2.332662),(3 2.3330107),(4 2.3370337),(5 2.3377695),(6 2.337835),(7 2.3330512),(8 2.3339715),(9 2.3360624),(10 2.327904),(11 2.325536),(12 2.3348296),(13 2.3263614),(14 2.3324218),(15 2.3344083),(16 2.338689),(17 2.341927),(18 2.3363168),(19 2.3305318),(20 2.328212),(21 2.3297937),(22 2.3392875),(23 2.3374743),(24 2.340328),(25 2.3277192),(26 2.3317692),(27 2.3516276),(28 2.337897),(29 2.3370056),(30 2.3372197),(31 2.3366864),(32 2.3378267),(33 2.336227),(34 2.335151),(35 2.3382585),(36 2.339462),(37 2.3438022),(38 2.3412864),(39 2.3386793),(40 2.3418853),(41 2.3375013),(42 2.340956),(43 2.342898),(44 2.3440895),(45 2.3485298),(46 2.3403997),(47 2.3436644),(48 2.3358247),(49 2.3346255),(50 2.341005),(51 2.3339722),(52 2.3489518),(53 2.3480682),(54 2.3389113),(55 2.3429444),(56 2.3440506),(57 2.3457093),(58 2.3468058),(59 2.3416421),(60 2.3462503),(61 2.3458087),(62 2.338078),(63 2.3377678),(64 2.3450391),(65 2.3416948),(66 2.3460789),(67 2.3404486),(68 2.3410537),(69 2.3351486),(70 2.3384664),(71 2.3438141),(72 2.344643),(73 2.3409178),(74 2.3394673),(75 2.3474355),(76 2.3442018),(77 2.3385549),(78 2.3412058),(79 2.340892),
(1 2.5888643),(2 2.6033683),(3 2.5910048),(4 2.5999994),(5 2.6017222),(6 2.5985355),(7 2.6007915),(8 2.6035497),(9 2.6004725),(10 2.6010249),(11 2.5971994),(12 2.6095119),(13 2.5979285),(14 2.5961885),(15 2.6005466),(16 2.6077309),(17 2.6035125),(18 2.6044295),(19 2.6030073),(20 2.6033497),(21 2.6051264),(22 2.6091683),(23 2.6046033),(24 2.599747),(25 2.5990279),(26 2.6061003),(27 2.6054819),(28 2.6054575),(29 2.6010017),(30 2.6032724),(31 2.6080446),(32 2.6008453),(33 2.6049948),(34 2.5999386),(35 2.6007683),(36 2.604312),(37 2.6094422),(38 2.607444),(39 2.604716),(40 2.6048641),(41 2.6015973),(42 2.5997217),(43 2.5996935),(44 2.5961208),(45 2.6052468),(46 2.6077733),(47 2.6150842),(48 2.6057215),(49 2.6017609),(50 2.6064823),(51 2.6033082),(52 2.6005695),(53 2.6103516),(54 2.6063848),(55 2.602494),(56 2.5947053),(57 2.598067),(58 2.6003394),(59 2.6104739),(60 2.6035762),(61 2.604335),(62 2.5972903),(63 2.6045473),(64 2.609235),(65 2.6122057),(66 2.5914242),(67 2.6017423),(68 2.602065),(69 2.6040313),(70 2.607296),(71 2.6129227),(72 2.6093645),(73 2.6045861),(74 2.6064203),(75 2.6047237),(76 2.601853),(77 2.6062198),(78 2.5988176),(79 2.5951319),
(1 2.737911),(2 2.7335587),(3 2.7447958),(4 2.7407186),(5 2.7476506),(6 2.7394257),(7 2.735839),(8 2.7351332),(9 2.7407916),(10 2.7427356),(11 2.7459311),(12 2.7485363),(13 2.7441595),(14 2.7389777),(15 2.742085),(16 2.7454402),(17 2.7417636),(18 2.743775),(19 2.733985),(20 2.7401319),(21 2.7389874),(22 2.744853),(23 2.7434287),(24 2.74464),(25 2.7507725),(26 2.7312093),(27 2.7426913),(28 2.7425241),(29 2.7447505),(30 2.7453802),(31 2.7377028),(32 2.7482526),(33 2.744257),(34 2.737324),(35 2.743834),(36 2.7446866),(37 2.7474363),(38 2.746349),(39 2.7349448),(40 2.753265),(41 2.7401967),(42 2.7424996),(43 2.7530758),(44 2.7422838),(45 2.7404113),(46 2.7449646),(47 2.7547464),(48 2.753971),(49 2.7357812),(50 2.7507849),(51 2.7367635),(52 2.750726),(53 2.7510383),(54 2.7484872),(55 2.7427783),(56 2.7415574),(57 2.7513812),(58 2.7477405),(59 2.7443511),(60 2.7512763),(61 2.7442985),(62 2.7430015),(63 2.7511795),(64 2.7486827),(65 2.7485218),(66 2.7440104),(67 2.754452),(68 2.7377703),(69 2.7498102),(70 2.7498324),(71 2.744395),(72 2.7517085),(73 2.7499774),(74 2.7550147),(75 2.7562275),(76 2.755554),(77 2.7502568),(78 2.7552202),(79 2.7423134),
(1 2.995795),(2 3.0031583),(3 2.9957433),(4 3.0082903),(5 2.9953113),(6 2.999122),(7 3.0025337),(8 3.0066936),(9 2.9919612),(10 3.000425),(11 2.9952364),(12 2.9995658),(13 3.0016499),(14 3.001605),(15 2.997797),(16 2.9995363),(17 3.0010316),(18 2.9989784),(19 3.0100396),(20 2.9988673),(21 2.991512),(22 3.0071473),(23 3.009268),(24 3.0061538),(25 3.0026045),(26 3.0046396),(27 2.9895933),(28 3.003166),(29 3.000703),(30 2.9980073),(31 3.000262),(32 2.9959316),(33 3.0083015),(34 3.0077872),(35 3.0062244),(36 2.9948049),(37 3.000389),(38 3.0008159),(39 3.0093622),(40 3.0077386),(41 3.0001667),(42 2.999696),(43 2.9987512),(44 3.0083957),(45 3.0007298),(46 3.0081596),(47 2.995981),(48 3.005071),(49 2.9965773),(50 3.0029106),(51 2.9946253),(52 2.999346),(53 3.0077434),(54 3.0065224),(55 3.0034394),(56 3.0111191),(57 2.993959),(58 2.9973752),(59 2.9983752),(60 3.003923),(61 2.9955287),(62 2.9995775),(63 3.0025926),(64 3.007169),(65 3.0021152),(66 3.004333),(67 2.9986017),(68 3.0049932),(69 3.016156),(70 3.0061722),(71 2.9959111),(72 3.0029578),(73 3.007667),(74 3.0026896),(75 3.0057743),(76 2.9995737),(77 3.0030494),(78 3.0071855),(79 3.0050888),
(1 3.290453),(2 3.30066),(3 3.3036911),(4 3.3020692),(5 3.301097),(6 3.306008),(7 3.2941518),(8 3.304992),(9 3.2920666),(10 3.298716),(11 3.3091547),(12 3.2995057),(13 3.2913842),(14 3.2929742),(15 3.2974815),(16 3.304088),(17 3.3049862),(18 3.3011894),(19 3.2974558),(20 3.303333),(21 3.3061228),(22 3.30017),(23 3.2985675),(24 3.305481),(25 3.2931168),(26 3.3035343),(27 3.2966504),(28 3.2961433),(29 3.3011043),(30 3.3117423),(31 3.2945077),(32 3.3012552),(33 3.300762),(34 3.3016381),(35 3.2959888),(36 3.3003397),(37 3.3075657),(38 3.301165),(39 3.2957807),(40 3.3006017),(41 3.2964208),(42 3.3001287),(43 3.2995572),(44 3.3043504),(45 3.2951376),(46 3.3102477),(47 3.307439),(48 3.2900908),(49 3.2967155),(50 3.3012528),(51 3.2995114),(52 3.3003178),(53 3.3045063),(54 3.2929063),(55 3.296593),(56 3.294527),(57 3.2896483),(58 3.3026512),(59 3.3041847),(60 3.3103478),(61 3.2931333),(62 3.2910647),(63 3.3049924),(64 3.301819),(65 3.2928588),(66 3.3036952),(67 3.2935455),(68 3.296491),(69 3.2948651),(70 3.302647),(71 3.2901325),(72 3.3016734),(73 3.3008857),(74 3.3072484),(75 3.2979176),(76 3.3028252),(77 3.2953134),(78 3.2994208),(79 3.304156),
(1 3.592961),(2 3.5833626),(3 3.601035),(4 3.6047778),(5 3.6026194),(6 3.6113508),(7 3.5949976),(8 3.5954654),(9 3.6027877),(10 3.5979357),(11 3.6058607),(12 3.6089249),(13 3.6036007),(14 3.5984583),(15 3.6064007),(16 3.5998943),(17 3.588154),(18 3.5967233),(19 3.6150262),(20 3.6086192),(21 3.5958645),(22 3.603526),(23 3.6028507),(24 3.6065383),(25 3.5991347),(26 3.6037908),(27 3.5836833),(28 3.6078532),(29 3.6011848),(30 3.6137984),(31 3.6009986),(32 3.6078277),(33 3.606881),(34 3.5955176),(35 3.5956845),(36 3.596314),(37 3.6145332),(38 3.60289),(39 3.6037717),(40 3.5914636),(41 3.5927434),(42 3.6080475),(43 3.6064966),(44 3.6040516),(45 3.6149263),(46 3.6056697),(47 3.598124),(48 3.5982547),(49 3.5907536),(50 3.6030855),(51 3.6074996),(52 3.6031027),(53 3.6051886),(54 3.6007614),(55 3.597589),(56 3.6045208),(57 3.6074),(58 3.6066763),(59 3.6117904),(60 3.6040933),(61 3.6162622),(62 3.6061935),(63 3.6095908),(64 3.6050656),(65 3.6029413),(66 3.6040802),(67 3.5994947),(68 3.6072636),(69 3.6100438),(70 3.6079614),(71 3.606059),(72 3.60944),(73 3.600859),(74 3.6095865),(75 3.6104786),(76 3.6064074),(77 3.6095912),(78 3.622574),(79 3.606626),
(1 3.8038177),(2 3.8159356),(3 3.8190498),(4 3.8323915),(5 3.8263626),(6 3.8189802),(7 3.8222039),(8 3.82278),(9 3.8090706),(10 3.8138566),(11 3.8232431),(12 3.8259413),(13 3.8172138),(14 3.8225377),(15 3.8074646),(16 3.8225887),(17 3.817632),(18 3.810277),(19 3.8160965),(20 3.829836),(21 3.818416),(22 3.8101845),(23 3.819218),(24 3.8163903),(25 3.8237765),(26 3.8125765),(27 3.8243518),(28 3.8153746),(29 3.8237877),(30 3.8227103),(31 3.8169284),(32 3.81937),(33 3.826204),(34 3.8227005),(35 3.815104),(36 3.8195896),(37 3.8172462),(38 3.8204858),(39 3.8218942),(40 3.820364),(41 3.8312325),(42 3.8239968),(43 3.8185434),(44 3.8147225),(45 3.8190572),(46 3.8208718),(47 3.822247),(48 3.8374832),(49 3.8272145),(50 3.8228095),(51 3.8228366),(52 3.8172615),(53 3.8190138),(54 3.8229601),(55 3.816493),(56 3.8113236),(57 3.8229556),(58 3.817649),(59 3.8356555),(60 3.8206706),(61 3.820443),(62 3.823485),(63 3.8172312),(64 3.8137374),(65 3.8148203),(66 3.8196754),(67 3.813086),(68 3.8182743),(69 3.8228128),(70 3.8234031),(71 3.8147237),(72 3.817896),(73 3.82655),(74 3.823186),(75 3.825417),(76 3.812019),(77 3.816837),(78 3.8120914),(79 3.8198314),
(1 4.095013),(2 4.100329),(3 4.1174893),(4 4.1189737),(5 4.1047864),(6 4.1212296),(7 4.111682),(8 4.095589),(9 4.106591),(10 4.1253424),(11 4.1137276),(12 4.1137495),(13 4.1040406),(14 4.120222),(15 4.117469),(16 4.1238403),(17 4.1177244),(18 4.1086864),(19 4.116176),(20 4.10436),(21 4.1203923),(22 4.1035967),(23 4.1241345),(24 4.1138415),(25 4.117858),(26 4.1167474),(27 4.107515),(28 4.118856),(29 4.1234536),(30 4.1123734),(31 4.1218934),(32 4.134004),(33 4.127922),(34 4.1137433),(35 4.111586),(36 4.1281595),(37 4.1158986),(38 4.1056585),(39 4.1245356),(40 4.1143),(41 4.128357),(42 4.1312456),(43 4.126797),(44 4.108065),(45 4.1324534),(46 4.119947),(47 4.1109395),(48 4.120672),(49 4.1174006),(50 4.1221495),(51 4.1107426),(52 4.126234),(53 4.111922),(54 4.1094937),(55 4.122042),(56 4.133546),(57 4.122728),(58 4.1250577),(59 4.113874),(60 4.1130376),(61 4.138301),(62 4.1150317),(63 4.111975),(64 4.121443),(65 4.1292377),(66 4.1112456),(67 4.132053),(68 4.116784),(69 4.123446),(70 4.1326737),(71 4.1012654),(72 4.1191998),(73 4.1268926),(74 4.120809),(75 4.124719),(76 4.113396),(77 4.1226554),(78 4.1231256),(79 4.1156883),
(1 4.2644014),(2 4.265213),(3 4.26875),(4 4.2702436),(5 4.278744),(6 4.271732),(7 4.2740145),(8 4.2652183),(9 4.2902217),(10 4.265717),(11 4.280992),(12 4.2733393),(13 4.271089),(14 4.2767286),(15 4.260245),(16 4.2880955),(17 4.279282),(18 4.264525),(19 4.2815638),(20 4.277049),(21 4.2812924),(22 4.2787385),(23 4.271788),(24 4.274359),(25 4.276336),(26 4.2763743),(27 4.280386),(28 4.2772355),(29 4.276206),(30 4.27642),(31 4.280739),(32 4.2828255),(33 4.2726235),(34 4.270622),(35 4.280924),(36 4.2822604),(37 4.2650123),(38 4.2853756),(39 4.275028),(40 4.265865),(41 4.2781987),(42 4.2843204),(43 4.2817307),(44 4.274782),(45 4.2758675),(46 4.2792478),(47 4.285623),(48 4.2883058),(49 4.284453),(50 4.2708974),(51 4.2818317),(52 4.275065),(53 4.284534),(54 4.278727),(55 4.273853),(56 4.2909455),(57 4.274584),(58 4.2796893),(59 4.292799),(60 4.2914395),(61 4.2898016),(62 4.2803807),(63 4.275909),(64 4.278476),(65 4.2948103),(66 4.2961035),(67 4.285315),(68 4.2900224),(69 4.2854424),(70 4.2995243),(71 4.274057),(72 4.2882185),(73 4.2853255),(74 4.282022),(75 4.2888317),(76 4.292302),(77 4.2719364),(78 4.3034763),(79 4.280532),
(1 4.5513473),(2 4.559018),(3 4.566484),(4 4.557293),(5 4.5492935),(6 4.555732),(7 4.5576506),(8 4.561353),(9 4.5541377),(10 4.5611405),(11 4.573165),(12 4.5696917),(13 4.556089),(14 4.562907),(15 4.554572),(16 4.5675006),(17 4.569775),(18 4.570501),(19 4.5684886),(20 4.5561314),(21 4.5719714),(22 4.570039),(23 4.565168),(24 4.5614905),(25 4.5770273),(26 4.5675864),(27 4.5814285),(28 4.557274),(29 4.5671186),(30 4.564354),(31 4.5785613),(32 4.569599),(33 4.566594),(34 4.553313),(35 4.5769296),(36 4.580818),(37 4.570368),(38 4.5750403),(39 4.5657554),(40 4.5719953),(41 4.574321),(42 4.573513),(43 4.5833535),(44 4.568801),(45 4.565118),(46 4.568677),(47 4.5710897),(48 4.5820184),(49 4.57572),(50 4.573781),(51 4.5620255),(52 4.5815206),(53 4.5605383),(54 4.5817657),(55 4.578491),(56 4.573705),(57 4.570055),(58 4.584882),(59 4.574539),(60 4.564725),(61 4.5694427),(62 4.559735),(63 4.571184),(64 4.5834),(65 4.5560403),(66 4.586135),(67 4.5798655),(68 4.585513),(69 4.567888),(70 4.5808897),(71 4.576748),(72 4.5790234),(73 4.5619097),(74 4.566791),(75 4.568436),(76 4.5748043),(77 4.5666285),(78 4.5747886),(79 4.5703216),
(1 4.900254),(2 4.899401),(3 4.919296),(4 4.927453),(5 4.9094644),(6 4.908938),(7 4.895901),(8 4.8976502),(9 4.9098763),(10 4.901827),(11 4.9010344),(12 4.911033),(13 4.9151874),(14 4.90365),(15 4.905589),(16 4.922129),(17 4.899681),(18 4.9073973),(19 4.9274864),(20 4.8963385),(21 4.9183373),(22 4.9163084),(23 4.910226),(24 4.9099026),(25 4.9265723),(26 4.9117837),(27 4.91923),(28 4.9041705),(29 4.90104),(30 4.9150043),(31 4.91348),(32 4.9194026),(33 4.92281),(34 4.9087467),(35 4.9225683),(36 4.9088454),(37 4.935285),(38 4.905261),(39 4.9261317),(40 4.923788),(41 4.905065),(42 4.9202337),(43 4.9184384),(44 4.913526),(45 4.9204984),(46 4.9149823),(47 4.9221873),(48 4.903361),(49 4.9108295),(50 4.918352),(51 4.9130545),(52 4.917534),(53 4.9186087),(54 4.9109926),(55 4.9230704),(56 4.9257717),(57 4.921273),(58 4.9199567),(59 4.925329),(60 4.925554),(61 4.9150987),(62 4.9269853),(63 4.9171777),(64 4.91099),(65 4.9174943),(66 4.9205904),(67 4.924034),(68 4.9296536),(69 4.921561),(70 4.922156),(71 4.9101887),(72 4.925634),(73 4.9174867),(74 4.9282794),(75 4.9163733),(76 4.929521),(77 4.9286537),(78 4.9217153),(79 4.934399),
