1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.022698728),(2 0.031232173),(3 0.0377796),(4 0.042047907),(5 0.046127662),(6 0.051957883),(7 0.059416976),(8 0.065668195),(9 0.071822286),(10 0.07836104),(11 0.08443093),(12 0.0884203),(13 0.0933146),(14 0.09840273),(15 0.10408152),(16 0.10667418),(17 0.11176517),(18 0.116480924),(19 0.11969758),(20 0.12263297),(21 0.12684132),(22 0.13036385),(23 0.13684876),(24 0.14201401),(25 0.14730957),(26 0.15261413),(27 0.15879403),(28 0.16458754),(29 0.17005002),(30 0.17453527),(31 0.18003546),(32 0.18335925),(33 0.18924206),(34 0.19670647),(35 0.20048486),(36 0.20423044),(37 0.208388),(38 0.21356438),(39 0.2200019),(40 0.22427168),(41 0.23011428),(42 0.23705935),(43 0.24220899),(44 0.24987234),(45 0.2548204),(46 0.2599455),(47 0.26424098),(48 0.2685608),(49 0.2734967),(50 0.28145278),(51 0.28600344),(52 0.29079574),(53 0.29440442),(54 0.2984169),(55 0.30164772),(56 0.30605265),(57 0.31155118),(58 0.31572834),(59 0.3204987),(60 0.3263566),(61 0.33002022),(62 0.33530858),(63 0.33847228),(64 0.3423947),(65 0.34780604),(66 0.35153648),(67 0.35525578),(68 0.36138082),(69 0.3672022),(70 0.37293977),(71 0.37683776),(72 0.37813693),(73 0.379531),(74 0.3837399),(75 0.3829295),(76 0.38162643),(77 0.3821653),(78 0.38485226),(79 0.38522854),
(1 61.596775),(2 71.1073),(3 73.476585),(4 73.65716),(5 73.32759),(6 72.994514),(7 73.121284),(8 73.09474),(9 73.58696),(10 73.05477),(11 73.651115),(12 73.54718),(13 73.81029),(14 74.13271),(15 73.09786),(16 73.39577),(17 72.88382),(18 73.26548),(19 73.33881),(20 73.49784),(21 73.42808),(22 73.17773),(23 72.515945),(24 73.20222),(25 73.39957),(26 73.35144),(27 72.92716),(28 72.972435),(29 72.77506),(30 72.22713),(31 72.915665),(32 72.87535),(33 73.10369),(34 72.869286),(35 73.31847),(36 72.969086),(37 73.734825),(38 73.31822),(39 73.44943),(40 73.97047),(41 73.336685),(42 73.76554),(43 73.64248),(44 73.699936),(45 73.486336),(46 73.82581),(47 73.741005),(48 73.657036),(49 73.50042),(50 73.14904),(51 72.94559),(52 73.07309),(53 73.11414),(54 73.51823),(55 72.882545),(56 73.69025),(57 73.44001),(58 73.67457),(59 73.83473),(60 73.11588),(61 73.45161),(62 73.367256),(63 73.22698),(64 72.96043),(65 73.276115),(66 72.87432),(67 72.26136),(68 72.67259),(69 73.196365),(70 73.4756),(71 73.9415),(72 73.904854),(73 73.27034),(74 73.692795),(75 73.82695),(76 73.2759),(77 72.93299),(78 73.101326),(79 73.37383),
(1 65.04565),(2 74.52962),(3 75.84444),(4 75.76034),(5 76.32086),(6 76.45194),(7 75.87022),(8 76.1759),(9 76.418884),(10 76.91785),(11 76.61666),(12 76.40201),(13 76.52863),(14 76.04047),(15 76.312706),(16 76.1846),(17 76.553795),(18 76.30537),(19 76.44601),(20 75.921326),(21 75.69604),(22 75.87982),(23 75.77581),(24 76.27285),(25 75.840996),(26 75.77359),(27 76.17519),(28 75.99355),(29 76.153915),(30 76.05915),(31 75.913025),(32 75.86588),(33 76.014824),(34 76.24226),(35 76.53076),(36 76.61967),(37 75.59396),(38 75.81937),(39 76.193474),(40 75.62403),(41 75.88229),(42 76.93583),(43 76.4838),(44 76.897835),(45 75.995445),(46 76.039635),(47 76.14586),(48 76.287315),(49 76.07838),(50 76.172066),(51 76.37189),(52 76.253975),(53 75.7837),(54 76.14492),(55 76.44489),(56 76.18667),(57 76.48756),(58 76.3738),(59 76.130486),(60 76.202446),(61 76.791824),(62 76.40597),(63 76.1662),(64 76.53584),(65 76.553085),(66 76.179886),(67 75.88009),(68 76.02034),(69 75.884186),(70 76.24177),(71 76.29729),(72 76.60597),(73 76.037476),(74 76.68279),(75 76.8244),(76 76.402916),(77 76.62479),(78 76.398575),(79 76.49838),
(1 66.89121),(2 76.86268),(3 78.40465),(4 78.458),(5 77.89925),(6 78.513084),(7 78.23545),(8 78.295494),(9 78.72682),(10 78.35836),(11 78.74923),(12 79.15459),(13 78.51509),(14 78.247955),(15 78.22344),(16 78.191),(17 78.48453),(18 78.09468),(19 78.65084),(20 78.75094),(21 78.00019),(22 78.21559),(23 78.02863),(24 77.70178),(25 78.31831),(26 78.160614),(27 78.94955),(28 78.913895),(29 78.46429),(30 78.201866),(31 78.31657),(32 78.5702),(33 78.616),(34 78.409706),(35 78.50074),(36 78.80117),(37 78.3177),(38 78.64989),(39 78.598816),(40 77.97697),(41 78.147545),(42 78.41144),(43 77.840935),(44 78.084),(45 78.74748),(46 78.503075),(47 78.11733),(48 78.40614),(49 78.90236),(50 78.19533),(51 77.882744),(52 77.55441),(53 78.85126),(54 79.07019),(55 78.696014),(56 79.08439),(57 78.729225),(58 78.69913),(59 78.975395),(60 79.06301),(61 78.56906),(62 78.76606),(63 78.45535),(64 79.04812),(65 79.1828),(66 78.89316),(67 78.91492),(68 78.349724),(69 78.48054),(70 78.67318),(71 78.22703),(72 78.60954),(73 77.862366),(74 78.08264),(75 78.31483),(76 78.45402),(77 78.6412),(78 78.19126),(79 78.158615),
(1 62.83452),(2 70.45977),(3 71.85446),(4 72.65447),(5 72.45639),(6 72.34488),(7 72.08062),(8 73.05067),(9 72.52837),(10 72.50796),(11 72.75938),(12 72.50022),(13 72.09489),(14 72.49254),(15 72.4781),(16 72.1955),(17 71.88642),(18 71.631165),(19 72.117325),(20 72.251564),(21 72.34405),(22 72.190674),(23 72.33732),(24 72.33419),(25 72.39553),(26 72.61837),(27 71.76173),(28 71.942566),(29 71.69679),(30 71.61724),(31 71.462944),(32 71.169716),(33 71.94753),(34 72.42146),(35 71.93454),(36 72.31709),(37 72.16009),(38 72.22102),(39 72.20862),(40 72.18244),(41 71.63683),(42 71.827805),(43 72.261),(44 71.69969),(45 72.152016),(46 72.09062),(47 72.22883),(48 71.84219),(49 71.725136),(50 72.10133),(51 72.17664),(52 72.23689),(53 72.18621),(54 72.65235),(55 72.53854),(56 72.26253),(57 72.46299),(58 71.83851),(59 71.728035),(60 72.130005),(61 72.17314),(62 71.99187),(63 71.60629),(64 72.09159),(65 72.15135),(66 71.96258),(67 71.23525),(68 71.824585),(69 72.01484),(70 72.32524),(71 71.69794),(72 71.99045),(73 71.32686),(74 71.733665),(75 72.13853),(76 71.79804),(77 72.30786),(78 72.13794),(79 71.55429),
(1 66.61387),(2 75.02965),(3 75.766396),(4 76.165825),(5 75.92448),(6 75.61016),(7 75.36093),(8 76.01475),(9 75.883),(10 76.11976),(11 76.09047),(12 76.36712),(13 75.998436),(14 75.959175),(15 76.17402),(16 76.01165),(17 75.99571),(18 76.61584),(19 76.32866),(20 75.73642),(21 75.543335),(22 75.66949),(23 75.750465),(24 75.86672),(25 75.7431),(26 76.10688),(27 76.313896),(28 76.21769),(29 76.25526),(30 75.893585),(31 75.86535),(32 75.97142),(33 76.170006),(34 76.03642),(35 75.90958),(36 76.395096),(37 76.01711),(38 76.3585),(39 76.34303),(40 76.229996),(41 76.16519),(42 76.361115),(43 76.558044),(44 76.421295),(45 76.222664),(46 76.40787),(47 76.468445),(48 76.60078),(49 76.28466),(50 76.09049),(51 76.25301),(52 75.89711),(53 76.58627),(54 76.45392),(55 76.54066),(56 76.204636),(57 76.378105),(58 76.3215),(59 76.30073),(60 76.17206),(61 76.199974),(62 75.759766),(63 75.85864),(64 76.04589),(65 76.236664),(66 76.211296),(67 76.39239),(68 76.37495),(69 75.955986),(70 76.17218),(71 76.468185),(72 77.52609),(73 75.97136),(74 76.370155),(75 76.140755),(76 76.548065),(77 76.69503),(78 76.955635),(79 77.02746),
(1 69.46211),(2 78.67871),(3 79.68621),(4 79.589264),(5 79.31256),(6 79.64149),(7 79.73732),(8 79.7179),(9 79.421165),(10 79.07487),(11 79.08089),(12 79.412766),(13 79.340416),(14 79.52575),(15 79.90754),(16 79.51249),(17 79.46196),(18 79.81817),(19 79.98052),(20 79.036674),(21 79.40908),(22 79.80063),(23 79.8178),(24 80.2023),(25 79.53199),(26 79.40589),(27 79.789825),(28 79.19965),(29 79.577),(30 79.82596),(31 80.54328),(32 80.02209),(33 79.549545),(34 79.170906),(35 79.88651),(36 79.829895),(37 80.283714),(38 79.954185),(39 79.36885),(40 79.68987),(41 79.529),(42 80.06783),(43 79.824524),(44 80.48295),(45 79.87394),(46 79.700264),(47 79.85344),(48 79.67583),(49 80.43475),(50 80.315094),(51 80.51274),(52 79.84644),(53 79.52768),(54 79.55884),(55 80.02191),(56 80.4824),(57 80.792755),(58 80.127335),(59 80.11126),(60 79.88743),(61 79.53519),(62 79.91786),(63 80.061104),(64 80.069115),(65 80.64553),(66 79.909164),(67 79.98467),(68 79.63416),(69 80.068306),(70 80.65154),(71 79.65999),(72 80.10172),(73 80.041176),(74 79.82923),(75 80.3898),(76 79.76394),(77 79.364784),(78 79.9784),(79 79.39473),
(1 64.57877),(2 71.97572),(3 73.13159),(4 72.92824),(5 73.21815),(6 73.19945),(7 72.73968),(8 73.46999),(9 73.940796),(10 73.86434),(11 74.311646),(12 73.24814),(13 73.17609),(14 72.936005),(15 73.962296),(16 73.461334),(17 73.38745),(18 73.68216),(19 72.883484),(20 72.56211),(21 72.584),(22 72.8765),(23 72.99223),(24 73.15128),(25 72.93863),(26 73.03628),(27 73.12451),(28 73.52058),(29 73.196),(30 73.0888),(31 72.99952),(32 73.16516),(33 72.987),(34 73.181755),(35 73.54991),(36 73.30599),(37 73.77352),(38 72.960655),(39 73.84199),(40 73.52087),(41 73.46268),(42 73.47251),(43 73.47993),(44 73.52113),(45 73.28717),(46 73.48136),(47 73.238464),(48 73.24878),(49 73.20592),(50 73.730965),(51 73.11465),(52 73.16043),(53 73.47978),(54 73.54491),(55 73.24271),(56 73.2171),(57 73.86617),(58 73.41088),(59 73.27402),(60 73.2971),(61 72.92782),(62 73.117615),(63 73.29221),(64 73.62999),(65 74.07813),(66 73.34521),(67 73.75743),(68 73.429955),(69 73.25216),(70 73.50144),(71 73.25171),(72 73.21471),(73 73.329544),(74 72.676254),(75 73.31002),(76 72.70853),(77 73.44763),(78 73.57737),(79 73.52334),
(1 68.412704),(2 75.50098),(3 76.969246),(4 77.09276),(5 76.65068),(6 76.39756),(7 75.816765),(8 76.09444),(9 76.83378),(10 76.60144),(11 77.2665),(12 77.14588),(13 76.75505),(14 76.73816),(15 76.28738),(16 76.9398),(17 76.66082),(18 76.89967),(19 76.69582),(20 76.66533),(21 76.44983),(22 76.822556),(23 76.473404),(24 76.05095),(25 76.6064),(26 76.310905),(27 76.28761),(28 76.1591),(29 77.169914),(30 76.45096),(31 76.67489),(32 76.679794),(33 76.567444),(34 76.21231),(35 76.88774),(36 77.012886),(37 76.59677),(38 76.52487),(39 76.68497),(40 76.67265),(41 76.78999),(42 76.78986),(43 76.68755),(44 76.30688),(45 76.88331),(46 76.143616),(47 76.64201),(48 76.081924),(49 76.65637),(50 76.62648),(51 76.12066),(52 76.628975),(53 76.89613),(54 76.85175),(55 76.180305),(56 76.47196),(57 76.9337),(58 76.66486),(59 76.4088),(60 76.48205),(61 76.35265),(62 76.83383),(63 76.9357),(64 76.56309),(65 76.31585),(66 76.93971),(67 76.79772),(68 76.325584),(69 77.12058),(70 76.52296),(71 76.42378),(72 76.42789),(73 76.25778),(74 76.647964),(75 76.44291),(76 76.229935),(77 76.94241),(78 76.4111),(79 76.73951),
(1 64.47775),(2 70.78063),(3 72.19411),(4 72.4743),(5 72.076645),(6 71.75916),(7 71.37384),(8 72.223145),(9 72.48205),(10 71.836395),(11 71.914925),(12 72.08826),(13 71.859474),(14 71.87427),(15 71.97862),(16 71.86399),(17 72.278564),(18 72.18776),(19 72.0221),(20 71.941216),(21 71.83444),(22 72.08421),(23 72.40958),(24 72.493614),(25 72.23733),(26 72.50817),(27 72.02425),(28 72.14235),(29 72.91965),(30 72.66085),(31 72.194695),(32 72.4754),(33 72.441025),(34 72.206635),(35 72.48797),(36 72.169464),(37 72.18845),(38 71.95917),(39 72.221306),(40 72.04834),(41 72.30533),(42 72.29833),(43 72.50693),(44 72.4314),(45 72.0355),(46 72.484825),(47 72.949455),(48 72.27705),(49 72.67045),(50 72.718544),(51 72.79152),(52 72.95268),(53 72.32682),(54 72.61863),(55 72.40931),(56 72.94698),(57 72.63527),(58 72.84496),(59 72.38278),(60 72.72863),(61 73.66738),(62 72.680984),(63 72.768036),(64 73.27559),(65 73.10075),(66 73.419624),(67 72.76389),(68 72.51177),(69 72.43823),(70 72.53977),(71 72.495056),(72 73.11204),(73 73.400276),(74 73.39197),(75 72.88243),(76 72.02549),(77 72.602356),(78 72.52005),(79 73.01405),
(1 75.31352),(2 81.126686),(3 82.030655),(4 81.96599),(5 82.6481),(6 82.382126),(7 82.28274),(8 82.95216),(9 82.82222),(10 83.01122),(11 82.645515),(12 82.425865),(13 81.88906),(14 82.38413),(15 82.061844),(16 82.136444),(17 81.482704),(18 81.893166),(19 82.281136),(20 82.70881),(21 82.99642),(22 82.90045),(23 83.01313),(24 82.56704),(25 82.482185),(26 82.59687),(27 82.57138),(28 82.47443),(29 82.11646),(30 82.672),(31 82.13785),(32 82.3338),(33 82.34967),(34 82.54545),(35 82.25334),(36 82.05714),(37 81.89607),(38 82.36359),(39 82.58261),(40 82.25464),(41 82.03048),(42 82.275734),(43 82.43178),(44 82.48145),(45 82.82531),(46 83.30372),(47 82.12536),(48 82.29759),(49 82.7332),(50 82.52169),(51 82.735085),(52 82.62657),(53 82.73856),(54 82.50436),(55 82.292114),(56 83.20543),(57 82.49015),(58 82.62632),(59 82.23206),(60 81.96094),(61 81.58767),(62 82.11937),(63 81.8469),(64 82.67144),(65 82.77994),(66 82.14264),(67 81.78497),(68 82.22405),(69 81.91998),(70 81.93888),(71 82.26118),(72 81.93312),(73 81.324875),(74 82.13608),(75 81.95577),(76 82.17529),(77 82.19565),(78 82.17716),(79 82.74124),
(1 71.17529),(2 76.721886),(3 77.060524),(4 77.29801),(5 77.964),(6 78.14634),(7 77.403206),(8 78.060486),(9 78.10356),(10 78.0357),(11 77.25449),(12 77.45633),(13 77.913895),(14 77.64963),(15 77.67325),(16 77.964226),(17 77.62695),(18 78.04296),(19 77.6324),(20 77.921906),(21 77.74988),(22 77.626656),(23 77.93418),(24 78.22565),(25 77.913765),(26 78.2209),(27 78.07826),(28 78.33355),(29 77.86617),(30 77.37043),(31 78.28594),(32 77.86405),(33 77.22501),(34 77.98756),(35 78.08329),(36 78.15341),(37 77.61932),(38 78.22124),(39 78.05139),(40 78.11458),(41 78.23415),(42 77.7217),(43 78.80974),(44 78.00571),(45 78.355865),(46 78.62779),(47 78.46444),(48 78.35563),(49 78.671585),(50 78.4219),(51 78.438995),(52 78.31393),(53 78.05564),(54 78.26737),(55 78.88209),(56 77.98703),(57 78.20056),(58 78.24952),(59 77.98182),(60 78.22011),(61 79.26601),(62 77.95565),(63 78.449455),(64 77.90286),(65 78.069725),(66 78.72746),(67 78.65343),(68 78.0829),(69 78.6696),(70 78.04194),(71 78.37486),(72 78.2662),(73 78.81075),(74 78.47827),(75 78.67975),(76 78.48137),(77 77.81643),(78 77.94891),(79 78.01763),
(1 71.89081),(2 77.56081),(3 78.004524),(4 78.60868),(5 77.64582),(6 78.25056),(7 78.332054),(8 78.32985),(9 77.51703),(10 77.934006),(11 78.11094),(12 78.07212),(13 78.042336),(14 78.318634),(15 78.04798),(16 78.25575),(17 78.42397),(18 77.72499),(19 78.69298),(20 78.570755),(21 78.386284),(22 78.81318),(23 77.89111),(24 77.7477),(25 77.75341),(26 77.54023),(27 78.335655),(28 78.19181),(29 78.09874),(30 78.37292),(31 78.528564),(32 78.436584),(33 78.10116),(34 78.278725),(35 78.13429),(36 77.99566),(37 78.49941),(38 77.87101),(39 78.529564),(40 78.26161),(41 77.80167),(42 78.04936),(43 77.656425),(44 78.2045),(45 78.86523),(46 77.99141),(47 78.06382),(48 78.36759),(49 78.11393),(50 78.18628),(51 78.37456),(52 78.18985),(53 78.29272),(54 78.33124),(55 78.17357),(56 77.66337),(57 78.34767),(58 78.05727),(59 77.804146),(60 78.50242),(61 78.307465),(62 77.9155),(63 77.88769),(64 78.0685),(65 78.5977),(66 78.526955),(67 78.176254),(68 77.89201),(69 77.993935),(70 77.813675),(71 78.10649),(72 78.03773),(73 78.16449),(74 78.50806),(75 77.69619),(76 78.16732),(77 78.38365),(78 78.13388),(79 77.86344),
(1 70.37158),(2 76.10765),(3 76.802155),(4 76.71175),(5 76.69035),(6 76.34538),(7 76.06029),(8 76.46153),(9 76.13319),(10 76.30888),(11 76.052795),(12 75.99835),(13 76.47414),(14 76.68723),(15 76.8547),(16 76.82851),(17 75.86313),(18 76.67066),(19 76.676094),(20 76.5721),(21 75.88653),(22 76.264206),(23 76.40658),(24 75.72587),(25 76.207085),(26 76.53715),(27 76.07863),(28 75.8994),(29 76.63038),(30 76.60246),(31 76.81969),(32 76.2849),(33 76.26047),(34 76.42104),(35 75.94937),(36 76.10323),(37 76.46808),(38 76.14296),(39 76.62382),(40 76.25931),(41 76.48253),(42 76.02464),(43 76.335976),(44 76.59632),(45 76.77657),(46 76.34079),(47 76.3222),(48 76.59594),(49 76.185),(50 76.23846),(51 76.70346),(52 76.064384),(53 75.65026),(54 75.96058),(55 76.60571),(56 76.51041),(57 76.397285),(58 76.7404),(59 76.72322),(60 76.89573),(61 76.04199),(62 77.28987),(63 76.909874),(64 76.41816),(65 75.8142),(66 76.73078),(67 76.46646),(68 76.54992),(69 76.87079),(70 76.64819),(71 77.28615),(72 76.54867),(73 76.2104),(74 76.632286),(75 76.42038),(76 75.94214),(77 76.290054),(78 76.62642),(79 76.46891),
(1 70.97453),(2 75.77896),(3 76.48352),(4 76.61228),(5 76.353455),(6 76.28826),(7 75.39146),(8 76.374084),(9 75.973465),(10 76.133484),(11 75.99318),(12 75.98511),(13 76.50384),(14 76.95926),(15 76.67592),(16 76.424324),(17 76.98256),(18 75.89283),(19 76.34738),(20 76.061165),(21 76.22338),(22 76.73819),(23 76.208115),(24 76.56485),(25 76.56605),(26 76.588234),(27 76.82361),(28 76.978645),(29 76.89972),(30 76.33908),(31 75.61499),(32 76.195946),(33 76.60052),(34 76.10103),(35 76.863014),(36 77.0463),(37 76.52032),(38 77.237755),(39 76.78329),(40 76.72243),(41 76.412155),(42 77.045425),(43 76.27588),(44 76.466446),(45 76.25416),(46 76.804276),(47 76.23205),(48 76.99963),(49 76.59068),(50 76.67485),(51 76.296074),(52 76.353905),(53 76.52546),(54 76.40331),(55 76.05658),(56 76.58076),(57 75.78232),(58 76.56786),(59 76.679924),(60 76.43006),(61 76.5983),(62 76.52486),(63 76.258415),(64 75.84937),(65 76.68085),(66 76.74197),(67 76.46607),(68 76.229225),(69 76.4077),(70 76.97141),(71 76.02268),(72 76.65838),(73 76.647255),(74 76.26097),(75 76.99233),(76 76.92929),(77 76.10435),(78 76.090706),(79 76.30603),
(1 73.76618),(2 78.48029),(3 78.74684),(4 79.19977),(5 78.37403),(6 78.8186),(7 78.34581),(8 79.0234),(9 78.985634),(10 79.07028),(11 79.33682),(12 78.95312),(13 79.24769),(14 79.14201),(15 78.974724),(16 79.4015),(17 79.17177),(18 78.864655),(19 79.41501),(20 79.6137),(21 79.0516),(22 79.25382),(23 79.41416),(24 79.35471),(25 79.34011),(26 78.47861),(27 78.63027),(28 78.792),(29 79.13606),(30 79.119896),(31 78.944786),(32 79.11516),(33 79.11976),(34 79.24088),(35 79.18231),(36 79.55659),(37 79.30447),(38 79.78567),(39 79.0829),(40 79.35893),(41 78.85659),(42 78.86202),(43 79.04728),(44 78.58081),(45 78.90373),(46 79.23431),(47 78.95795),(48 79.00594),(49 79.00372),(50 79.722984),(51 78.99017),(52 79.67633),(53 79.51936),(54 79.05269),(55 79.176674),(56 79.44758),(57 79.27761),(58 78.923),(59 78.768394),(60 79.11768),(61 79.1479),(62 79.17689),(63 79.268425),(64 79.37121),(65 79.28914),(66 79.300316),(67 79.22162),(68 79.05613),(69 79.34011),(70 79.14658),(71 79.40356),(72 78.91959),(73 78.93295),(74 78.88485),(75 79.14139),(76 79.88019),(77 79.57491),(78 78.84151),(79 78.78625),
(1 69.50956),(2 73.928955),(3 73.467674),(4 73.7138),(5 73.90356),(6 74.42828),(7 74.32644),(8 73.974915),(9 74.27472),(10 74.45821),(11 74.262955),(12 74.51306),(13 73.79688),(14 73.458954),(15 73.75766),(16 74.18156),(17 73.44163),(18 73.84465),(19 73.655685),(20 73.921005),(21 73.668755),(22 73.40005),(23 74.46072),(24 74.012695),(25 74.502785),(26 74.68917),(27 73.87312),(28 74.081184),(29 74.26019),(30 74.486176),(31 74.016235),(32 74.10137),(33 74.528984),(34 73.700066),(35 74.2826),(36 74.170815),(37 74.23648),(38 74.3394),(39 74.28428),(40 73.8968),(41 74.28312),(42 73.743904),(43 74.220024),(44 73.772705),(45 74.07736),(46 74.1684),(47 73.94216),(48 73.731),(49 74.083984),(50 74.100746),(51 74.481094),(52 74.44363),(53 74.67947),(54 73.86771),(55 74.37694),(56 74.26501),(57 74.45249),(58 74.09259),(59 74.44766),(60 74.42618),(61 74.398506),(62 74.740585),(63 74.36063),(64 73.80093),(65 73.994156),(66 74.41062),(67 73.862015),(68 74.18064),(69 74.57994),(70 74.24192),(71 74.10164),(72 73.821236),(73 73.759995),(74 73.55157),(75 74.15932),(76 74.62287),(77 74.469925),(78 74.16628),(79 74.24267),
(1 73.693596),(2 77.180466),(3 77.44938),(4 78.018814),(5 77.756966),(6 77.4339),(7 77.257416),(8 77.32643),(9 78.03508),(10 78.132835),(11 78.16784),(12 77.78043),(13 77.58637),(14 77.69636),(15 77.92236),(16 78.14821),(17 77.910286),(18 77.47359),(19 78.45147),(20 77.61124),(21 78.04438),(22 78.002846),(23 77.79646),(24 77.99246),(25 78.12795),(26 77.75452),(27 77.52361),(28 77.87461),(29 77.95158),(30 77.4607),(31 77.59457),(32 77.340485),(33 77.61431),(34 78.58886),(35 77.75595),(36 77.95822),(37 77.87149),(38 78.242935),(39 77.31767),(40 78.00238),(41 78.09531),(42 78.11267),(43 77.45311),(44 77.99793),(45 77.537704),(46 78.52203),(47 78.26334),(48 78.07081),(49 78.095825),(50 78.04574),(51 77.932335),(52 78.032585),(53 77.37796),(54 78.11769),(55 77.67825),(56 78.67978),(57 78.33491),(58 78.22689),(59 78.49097),(60 78.54265),(61 77.72267),(62 78.27494),(63 78.685196),(64 78.01898),(65 78.07742),(66 78.09013),(67 77.54085),(68 78.154076),(69 78.286545),(70 77.87488),(71 77.99097),(72 78.04984),(73 77.785194),(74 77.73995),(75 77.63006),(76 77.55285),(77 77.85582),(78 77.61016),(79 77.85555),
(1 74.623245),(2 77.96439),(3 78.64847),(4 78.29244),(5 78.53433),(6 77.741066),(7 78.441635),(8 78.48976),(9 78.96389),(10 78.406586),(11 78.04125),(12 78.009575),(13 78.147385),(14 78.378555),(15 79.15835),(16 78.48356),(17 78.93386),(18 78.90973),(19 78.769295),(20 78.48802),(21 78.31434),(22 78.05619),(23 78.510544),(24 78.32764),(25 78.11348),(26 78.07635),(27 78.61133),(28 78.2038),(29 78.48847),(30 78.73584),(31 78.80952),(32 78.628654),(33 78.6344),(34 78.25783),(35 78.42762),(36 78.90523),(37 78.72096),(38 78.517845),(39 78.10896),(40 78.45937),(41 78.15882),(42 78.90516),(43 78.23503),(44 78.26665),(45 78.45003),(46 78.438354),(47 78.28164),(48 78.80467),(49 78.7178),(50 78.13422),(51 78.44437),(52 78.48168),(53 78.93909),(54 77.80028),(55 78.85951),(56 78.12201),(57 78.563644),(58 78.38254),(59 78.47861),(60 78.34158),(61 78.62947),(62 78.39754),(63 78.37685),(64 78.3228),(65 78.8788),(66 78.165276),(67 78.03397),(68 78.72534),(69 78.81335),(70 78.36577),(71 78.57995),(72 78.41897),(73 78.43292),(74 78.54629),(75 78.96715),(76 78.38947),(77 78.67373),(78 78.57109),(79 78.36812),
