q, (a, b, c)
72.5, (-155894.88597117874, 8.74548244010501, 232388.7627258007)
73.5, (-148741.36927169506, 8.292440376937462, 228154.99154305394)
74.5, (-141159.72030626063, 9.353246184965238, 223714.40046705824)
75.5, (-130931.48178536078, 9.801589312900115, 219578.69734013526)
76.5, (-126486.79101130413, 13.381988328696078, 224698.76574283076)
77.5, (-112436.4783888444, 14.590860710932402, 211726.50189299748)
78.5, (-115277.91382405275, 10.690366225677167, 207852.44259558152)
79.5, (-102200.63708325205, 12.373671864632836, 193455.29005610515)
80.5, (-101280.47177678962, 9.418757028955614, 177176.87099395785)
81.5, (-106069.12076288901, 10.320865188472638, 180042.19729579485)
82.5, (-101693.14032603882, 11.756670118205088, 171656.6973084798)
83.5, (-106491.32675621976, 10.961264033083522, 172647.19139277595)
84.5, (-96053.90938902959, 12.398048830457547, 160814.23469480063)
85.5, (-93303.94719209704, 13.006694031104244, 160066.88015890424)
86.5, (-97335.55746539371, 13.338489370432773, 160996.5441064589)
87.5, (-88416.1205980139, 14.14738875224473, 154560.264202464)
88.5, (-84674.80912535188, 17.038946073481142, 157744.76232067376)
89.5, (-73034.4689257911, 13.403279663616638, 137927.18447147467)
90.5, (-67565.5931786989, 13.69455960316079, 137087.74374608678)
91.5, (-65767.70597001033, 12.709661715900724, 130085.53853817639)
92.5, (-66876.79791731748, 18.874955006909335, 136779.51808394725)
93.5, (-67185.96468304246, 18.868996259488828, 133899.9422972681)
94.5, (-64509.68038664839, 15.269631482280282, 123682.49142365344)
95.5, (-61842.8212746673, 17.595970813521973, 126712.81612488587)
96.5, (-57234.746780715934, 14.635823135652085, 116784.4098967452)
97.5, (-55266.80612197578, 14.403503943043443, 112246.80118714283)
98.5, (-60040.7645297229, 16.859693295661987, 118937.54169167056)
99.5, (-53635.69017108445, 20.20195072670071, 111906.99766264687)
100.5, (-55501.09083014857, 33.93915174019035, 121101.94026657459)
101.5, (-52618.18869843627, 31.176480383879554, 115122.51369781278)
102.5, (-45403.442148880036, 22.85310697038354, 106630.3072821657)
103.5, (-46500.08921109122, 25.507153812418156, 107594.39922229682)
104.5, (-45764.58934270502, 27.570816263847544, 103152.82157751378)
105.5, (-46880.46818897239, 28.48739776478516, 105016.77537672812)
106.5, (-43108.98392255611, 20.889255990377954, 94228.40537908058)
107.5, (-42452.51141128051, 18.04317419497498, 92883.67913459752)
108.5, (-42457.31148848527, 20.170667682678133, 93392.55114096521)
109.5, (-39149.28858199464, 34.547610780526576, 93329.6783756788)
110.5, (-41882.906862943084, 34.81217365252624, 94676.35473969976)
111.5, (-33965.580862392744, 21.166140391133407, 83687.98722768569)
112.5, (-32358.876094038646, 22.618601323608512, 83252.24893376055)
113.5, (-35932.7354713712, 27.48141305978078, 87032.80520788272)
114.5, (-32484.78828276455, 24.891823909587046, 81188.92906560011)
115.5, (-33564.97366461014, 25.55267864138149, 82466.52864044915)
116.5, (-31377.25587352227, 22.482420332722953, 78091.99917151057)
117.5, (-33056.4841172448, 30.519851133029146, 80219.3047192924)
118.5, (-30765.7958670088, 17.90281353189476, 72314.72749381053)
119.5, (-28497.012795339608, 23.42985493582619, 71924.595462276)
120.5, (-33883.29171206995, 44.350972018770825, 79160.38730372713)
121.5, (-37796.272704219045, 50.68355827456902, 83063.88739638419)
122.5, (-26965.51690266571, 24.00179124383155, 68584.246416488)
123.5, (-31346.717663553216, 36.03881883748029, 72060.89013149648)
124.5, (-42073.02424659466, 66.86132924504989, 83303.36351421577)
125.5, (-32818.65263075321, 44.671810759681634, 70935.84224102764)
126.5, (-28971.3719861187, 19.155900290014145, 63237.98305702377)
127.5, (-28251.302564414418, 33.839055569603445, 63079.03230492619)
128.5, (-29218.778147467303, 44.38706945872886, 64482.66122202391)
129.5, (-30888.507844593143, 37.95745969363053, 64395.42662006356)
130.5, (-24841.96371616242, 20.379413599614995, 55052.00938818826)
131.5, (-30473.864775922826, 33.033486865322, 61954.85012735714)
132.5, (-26236.26470503034, 25.804426638454025, 55279.004345248875)
133.5, (-25267.21579099766, 22.340155094495227, 53367.10613764402)
134.5, (-23738.918099214246, 21.640088490760306, 51269.573683131304)
135.5, (-23802.394030417858, 27.35864336599319, 51310.94967051666)
136.5, (-21641.94158229992, 19.33127916926712, 47770.67656690364)
137.5, (-21194.26108395034, 25.038767783354523, 47907.6013058256)
138.5, (-20164.894449781088, 26.443543272568803, 47735.76182322973)
139.5, (-21459.8347167998, 28.784054053543397, 48743.684213871835)
140.5, (-20179.060293002505, 28.234717938750023, 46529.6738843631)
141.5, (-20047.05902307704, 25.5641883826405, 45488.69649985755)
142.5, (-19794.02372877087, 24.53514163161666, 44280.620696821396)
143.5, (-17942.532837719486, 22.784342247274946, 41945.76069935189)
144.5, (-21407.405097022813, 40.38307874510153, 45088.071143588895)
145.5, (-20047.19592153191, 34.00590426467646, 42835.41106233434)
146.5, (-20175.017436784325, 38.50530442863092, 43355.757606247)
147.5, (-18686.03016247627, 31.20068750337676, 40926.08304230165)
148.5, (-19164.51455319765, 33.743003237628244, 41227.334338499866)
149.5, (-16317.804566921319, 25.827646020425156, 37634.187424844604)
150.5, (-17876.579634698457, 42.46894208572914, 40589.53358291117)
151.5, (-16545.874288324732, 31.437041783508306, 38883.78483004545)
152.5, (-16498.069656104228, 34.714549690961434, 37471.77974381559)
153.5, (-16307.820661655762, 33.05186141278432, 37810.074303939226)
154.5, (-14578.010549770901, 31.542652941748827, 35454.953170535904)
155.5, (-14051.984937299289, 18.90156716342621, 33702.26168675251)
156.5, (-14379.677868471845, 28.034798422649153, 34776.972525043515)
157.5, (-13364.517921856319, 27.249732144037765, 33207.420311063004)
158.5, (-13288.89348547465, 27.098381071781528, 33325.5495297119)
159.5, (-13699.10397795505, 28.750578578441136, 32820.825315667265)
160.5, (-13470.625233575738, 28.13744134899089, 32506.747399903506)
161.5, (-12162.988036455576, 24.604994074504553, 30233.60936994323)
162.5, (-14789.677176114099, 34.3055654345168, 32988.084223173326)
163.5, (-12927.867856534525, 30.77540586839462, 31494.84297576866)
164.5, (-11324.766162515063, 34.62610763532783, 29659.619712373893)
165.5, (-12509.335248755156, 40.94522775753913, 31064.881141487946)
166.5, (-11038.89795844674, 26.79668748084687, 28419.1278106613)
167.5, (-10604.778534310155, 30.258088941256684, 28162.99967555778)
168.5, (-10444.588679909817, 27.59907582156979, 27636.946261654648)
169.5, (-9990.171499685453, 19.63488472382132, 25466.429474363224)
170.5, (-10531.788442367662, 26.020342972491513, 27256.88792719041)
171.5, (-9938.103062294349, 23.009815337754144, 26004.50428293742)
172.5, (-9665.315069612132, 23.096509326846984, 25417.33819756388)
173.5, (-9136.809392079553, 13.663901832393629, 22980.714486269135)
174.5, (-8791.068974807224, 18.57666841557573, 23082.978180288304)
175.5, (-8996.68678569734, 17.345373171652568, 22963.63629215407)
176.5, (-9430.999563302203, 10.147336541224638, 21332.782975240156)
177.5, (-10318.624173178703, 8.798822498905961, 21597.24491982772)
178.5, (-10174.220201542203, 8.975967266056761, 20585.865318240252)
179.5, (-9993.383308098611, 8.32369830125702, 19945.226101817505)
180.5, (-9765.672895202199, 9.086397941435509, 20284.228525981995)
181.5, (-9888.996794655724, 9.557443834737107, 19788.49957866176)
182.5, (-9209.108153287661, 9.993459227985248, 19285.109542800983)
183.5, (-9532.021682671493, 9.002929468106066, 19172.60706224598)
184.5, (-9669.72993000359, 11.357344041051332, 19341.261075104725)
185.5, (-9226.90570168707, 10.476516193900943, 18603.280021775485)
186.5, (-8876.450141011821, 9.127631184758433, 17734.814551215393)
187.5, (-9015.441467718681, 9.025741102815298, 17767.169296889235)
188.5, (-8853.912174542742, 9.298152110829717, 17277.503448641426)
189.5, (-8796.927178070977, 7.932133190480115, 16852.17490684595)
190.5, (-8918.505208291714, 9.676827131017816, 16955.751427547053)
191.5, (-8731.830907354833, 9.342158564727358, 16310.096703245905)
192.5, (-8398.059230936378, 10.420094552219581, 16458.50740521232)
193.5, (-7994.113614260425, 10.809549474150042, 15359.704183748987)
194.5, (-7885.772935306049, 9.51936850636635, 15295.674306982786)
195.5, (-8337.924295028755, 9.61461536134154, 14990.890883329344)
196.5, (-8779.036619584394, 9.07022999078397, 14964.030417958409)
197.5, (-8188.501778872217, 8.713783930428603, 14604.255639485604)
198.5, (-7813.288804614658, 8.97985878336516, 13937.347634037662)
199.5, (-7925.72038878813, 9.639348140985625, 14317.23291795703)
200.5, (-7993.604543975599, 9.895498328546863, 14018.829924240072)
201.5, (-7608.017072048497, 9.486469411847937, 13552.641996819473)
202.5, (-7490.091481709847, 8.995594993205236, 13322.813087429691)
203.5, (-7189.384127283043, 10.211517793497833, 12918.07650041854)
204.5, (-6798.061399485421, 11.57374510697882, 12880.006311837895)
205.5, (-6656.718764547771, 11.660182959479831, 12528.218133589722)
206.5, (-7004.088161042249, 12.750182516248296, 12913.569531235606)
207.5, (-6745.099075027558, 11.78731369576354, 12289.854998283925)
208.5, (-6287.811442549387, 11.29700421010131, 12000.585275075688)
209.5, (-6629.853410257114, 12.530864027766349, 12213.411154699023)
210.5, (-6460.611539994704, 10.972727762500453, 11760.292529408767)
211.5, (-6259.357487994011, 11.253390351756622, 11622.080907530202)
212.5, (-5565.982510424775, 10.546915888247531, 10956.900407132285)
213.5, (-5600.961732554307, 11.090618910016158, 10833.705724922069)
214.5, (-5464.967486001168, 10.790780186811443, 10684.426927812383)
215.5, (-5347.845834714895, 9.736782670798908, 10424.674693926781)
216.5, (-5017.569284965634, 10.62420145646185, 10088.219086151283)
217.5, (-5062.982037504439, 11.077281417017367, 10200.787902372876)
218.5, (-4945.634729516098, 11.614461548999152, 10100.538651834864)
219.5, (-4854.298659213847, 10.632764242358911, 9825.255281013471)
220.5, (-4260.564166792616, 11.93015811573379, 9461.865274547681)
221.5, (-4547.577233406026, 14.107290909020717, 9862.320212337221)
222.5, (-4525.614690403588, 14.937046302659807, 9459.239955144614)
223.5, (-4034.9587498065603, 13.846977074992171, 9387.288109892326)
224.5, (-3982.2610720154253, 11.49182359305183, 8918.852611823313)
225.5, (-4170.816347534401, 12.87937625166313, 9074.44498987011)
226.5, (-3929.165160865476, 15.364017587123064, 9126.3038633164)
227.5, (-3800.9641288768894, 13.472413376452613, 8749.662926413272)
228.5, (-4061.141568342354, 10.830883821696919, 8498.925678955184)
229.5, (-3899.244117726148, 12.452570218537545, 8411.176757231546)
230.5, (-3630.308293296133, 13.586974794699074, 8475.37717636547)
231.5, (-3597.619771916831, 11.717022615070565, 8079.750627942685)
232.5, (-3813.4757243988915, 7.8107961288218615, 7623.0932700201265)
233.5, (-3482.852714021402, 9.240288194388542, 7616.327049704306)
234.5, (-3276.3598828704444, 9.156121595966049, 7431.435861285707)
235.5, (-3258.9821970796934, 11.360338749043603, 7503.6437829980005)
236.5, (-3245.658178619484, 9.619561634079966, 7093.142828144876)
237.5, (-3025.857322224133, 7.594720950614338, 6740.69670303409)
238.5, (-2928.1321011177374, 7.1789654323114505, 6698.941318314573)
239.5, (-2885.2579691202845, 9.300611097296352, 6504.147369331611)
240.5, (-3150.942489517686, 8.951732882686596, 6689.246411855616)
241.5, (-2818.1266210787153, 9.55324801198104, 6386.959197078618)
242.5, (-2884.4774520049473, 8.48933744686784, 6271.240348284946)
243.5, (-3015.150764191808, 8.338353794289562, 6155.157333589695)
244.5, (-2808.5926365101445, 8.66953709714162, 5995.7120755032)
245.5, (-2835.8524201713362, 9.110007751584, 6019.221258185201)
246.5, (-2732.8938841228714, 8.63833795642811, 5585.900063199244)
247.5, (-2738.456827611379, 8.536339567728538, 5641.82496704181)
248.5, (-2515.031819186748, 9.580307240674337, 5618.627662470927)
249.5, (-2533.787690881558, 8.242133189204116, 5356.870024413507)
250.5, (-2538.9849131354217, 8.70633527800387, 5322.057387893872)
251.5, (-2491.0381528863127, 7.649237573176197, 5043.587453380096)
252.5, (-2320.882225825404, 9.482062047048279, 5132.312769699316)
253.5, (-2244.7600746694384, 8.762359353453482, 4938.989904639964)
254.5, (-2215.4122993051114, 8.463654714355824, 4720.159250507962)
255.5, (-2144.2461572893326, 8.671590364183537, 4734.547343285012)
256.5, (-2153.137234451792, 8.819620559696014, 4674.853495327947)
257.5, (-2204.9901564218553, 8.659581154266586, 4617.941023760856)
258.5, (-2012.3154834363982, 9.316146044881075, 4464.492415957139)
259.5, (-2029.3709665158672, 8.386640794760954, 4367.133752531778)
260.5, (-1998.3776574031103, 8.223241655667497, 4213.422917961316)
261.5, (-1932.7891576369932, 8.884971752762965, 4212.679479110449)
262.5, (-1854.7964323270598, 9.407144273504162, 4065.105525837603)
263.5, (-1773.1765804024928, 10.563745896055446, 4012.5734904686806)
264.5, (-1871.1505624697438, 10.457927451965563, 4019.114247023088)
265.5, (-1774.8917964943894, 10.104978467288847, 3867.7593728606535)
266.5, (-1855.3125440172676, 10.22286378118415, 3845.1330681771556)
267.5, (-1869.5279621019122, 9.153008468440284, 3771.437173225613)
268.5, (-1883.8817156895445, 9.227985509465679, 3738.1724862018195)
269.5, (-1705.4876420509363, 10.209527269787944, 3697.820625052182)
270.5, (-1838.429100808027, 8.904494547608632, 3561.6874143532727)
271.5, (-1825.2793348561506, 7.982116991057982, 3418.9377027461046)
272.5, (-1696.195570437505, 8.578878794808572, 3381.3573819999247)
273.5, (-1736.6389163334898, 7.97968927422137, 3422.713556940085)
274.5, (-1756.2517221873443, 7.595039374333933, 3329.54601726769)
275.5, (-1637.2114110682508, 8.535562633353729, 3179.126597987588)
276.5, (-1665.0336544273569, 7.365524420732625, 3169.6786806033588)
277.5, (-1610.3885429269285, 7.936648241156569, 3154.100961338612)
278.5, (-1624.4298992970841, 7.722898690113137, 3104.8507562246436)
279.5, (-1603.6464585788056, 7.205274782713926, 3002.5409264284162)
280.5, (-1600.560344587154, 7.767832494445183, 2945.5946495407957)
281.5, (-1556.442107086419, 8.582944161247967, 2936.636340478561)
282.5, (-1474.005315400373, 7.945160605442936, 2858.6666242876777)
283.5, (-1378.293394574829, 7.791617851230101, 2788.781194609255)
284.5, (-1340.4864106134519, 8.341044801744582, 2705.7410736950346)
285.5, (-1427.9699131187929, 7.14591657290951, 2689.484884203719)
286.5, (-1305.2204846705124, 8.182346007394475, 2686.941915822732)
287.5, (-1196.7286578710011, 8.205004705284688, 2549.882913743252)
288.5, (-1220.794095175118, 8.164493111404244, 2550.1012116191528)
289.5, (-1173.5282123639674, 8.06292951266611, 2451.6460271348997)
290.5, (-1157.7057725452687, 7.897358994024691, 2409.1753982092646)
291.5, (-1202.9582849271528, 8.040502596275633, 2405.689383874623)
292.5, (-1139.900399091346, 8.48350684284926, 2291.1493586642287)
293.5, (-1129.36104048657, 8.495444879608621, 2289.823941809455)
294.5, (-1140.5506872220728, 8.205253481996749, 2226.0758401894664)
295.5, (-1130.401885228784, 8.046858059242318, 2196.672386443701)
296.5, (-1071.4867075372445, 8.631816238832515, 2100.6610098253)
297.5, (-1066.964851805279, 8.690027436604243, 2074.379287037524)
298.5, (-1066.1934682602355, 7.8840033945506285, 2081.463106444834)
299.5, (-1018.933451994314, 9.091955713007172, 2019.9247627781617)
300.5, (-1035.4453030627794, 7.973193841707807, 1976.4278336664697)
301.5, (-1037.6137254451005, 8.236296857609677, 1976.2885149444105)
302.5, (-978.0234642200235, 7.952935336853577, 1901.398990804525)
303.5, (-1003.632476069374, 9.456552533058426, 1964.4882956403187)
304.5, (-975.9006099837096, 8.520505422840095, 1889.9440034903607)
305.5, (-940.5730421358974, 7.355029725326542, 1814.448333201557)
306.5, (-915.4490268364112, 7.956889075283913, 1827.0641065126874)
307.5, (-867.7242516082781, 7.777438157158552, 1789.1234394731027)
308.5, (-861.1715989817916, 8.485277760055816, 1758.5169938350284)
309.5, (-852.6018438878314, 7.8744121736862045, 1701.626031577374)
310.5, (-834.8829421816332, 7.954386258872916, 1719.6974484701027)
311.5, (-754.3958340639653, 7.860122105256826, 1633.192600978831)
312.5, (-728.9040644411916, 8.066926232372339, 1614.1681256170575)
313.5, (-685.0581120688378, 8.59894475224267, 1562.4386259021212)
314.5, (-708.8994017273664, 8.714133334427423, 1569.6059297687862)
315.5, (-682.2546239396386, 7.726681117972775, 1524.6989773331802)
316.5, (-606.9326862408672, 9.527256347721279, 1488.7485536150132)
317.5, (-609.0048104650141, 8.717705838803843, 1451.057911235059)
318.5, (-635.7981822980562, 9.399185656651753, 1464.6924815793595)
319.5, (-607.7574368381642, 8.002947040972527, 1417.4868135842273)
320.5, (-630.8052041787366, 9.054551402119351, 1433.1566605672244)
321.5, (-609.4638672599045, 7.86340832754867, 1378.612769959365)
322.5, (-575.6710161852993, 7.553744783673292, 1336.197855687338)
323.5, (-625.4797738148018, 7.884683081118492, 1319.9529794434218)
324.5, (-609.2165967450804, 7.701558907019706, 1308.3483901830346)
325.5, (-620.5724403392034, 6.766710986768463, 1294.0765844931946)
326.5, (-559.971105547486, 7.834051522521034, 1256.885848471857)
327.5, (-588.6305652635863, 6.962331725342334, 1255.538307314547)
328.5, (-580.3390785354113, 6.868360680175244, 1211.4258531867756)
329.5, (-595.9691999663399, 6.900478835396384, 1231.9684108669737)
330.5, (-551.0342084015437, 7.517943340918284, 1195.0940456714663)
331.5, (-537.7306428511846, 7.455166341079928, 1175.105072112309)
332.5, (-539.0650496667706, 6.669229157832447, 1147.6229064280144)
333.5, (-550.1132908165316, 7.163922081676273, 1153.566084616849)
334.5, (-569.1083960921572, 6.2048204923018995, 1147.886641513744)
335.5, (-524.8657159124334, 5.734412701924139, 1083.0905341676332)
336.5, (-497.32267162627755, 5.779528896516197, 1068.15959939325)
337.5, (-508.18025559004195, 6.399964856557424, 1065.6609545560966)
338.5, (-528.424177011895, 6.367885580863153, 1057.2640425629197)
339.5, (-485.47701950811836, 6.172176603854845, 1033.3550224610751)
340.5, (-481.6585272318078, 6.30172365417599, 996.5476936073694)
341.5, (-491.2982541688466, 5.7589325217807925, 987.580701415802)
342.5, (-522.9434038591967, 5.976707036902915, 1023.5034639724738)
343.5, (-508.43901432710965, 6.089102072670311, 977.3401106882878)
344.5, (-463.07166937817334, 5.9309819478617865, 960.354144074518)
345.5, (-435.2204215063976, 6.424119718704912, 928.1912809631805)
346.5, (-441.7135731705017, 6.2560636050262906, 942.8218624837851)
347.5, (-395.4964224756229, 6.270450925493797, 884.7009690536532)
348.5, (-399.817660519347, 5.960459847408256, 860.0632272628457)
349.5, (-413.0608162969766, 6.739618395150183, 882.6535454233564)
350.5, (-388.35193112684163, 6.326378872396807, 845.9878389901764)
351.5, (-388.33264290209263, 6.305951198443706, 853.2062240740687)
352.5, (-393.65243084225614, 6.254569258990096, 847.4846200561439)
353.5, (-385.6844349638015, 6.329930690130965, 829.6726780208245)
354.5, (-402.26326019133523, 5.532168490607594, 816.3246678106104)
355.5, (-380.1892125466735, 5.866295523140025, 800.3483285180071)
356.5, (-372.14539365975514, 6.080960156221277, 791.9448623048869)
357.5, (-357.7177898794892, 6.0140883145653605, 770.8202965154098)
358.5, (-364.8509094282621, 6.341666340641437, 783.2635786732873)
359.5, (-366.14689519613376, 5.93062781817234, 761.370438446597)
360.5, (-352.30259545855586, 5.900985324156192, 735.7787299756582)
361.5, (-336.56267126281705, 6.843305931482873, 746.3953702490224)
362.5, (-354.1043986794746, 6.128353054444314, 723.2952947357074)
363.5, (-366.392391245634, 5.513316861371286, 718.6562857118677)
364.5, (-318.3759887630911, 7.091716204245991, 703.2171866317906)
365.5, (-302.41111272621583, 7.978771795980604, 700.9015675911588)
366.5, (-306.0693512411715, 6.817085880241709, 680.5460406779707)
367.5, (-304.0790497890269, 7.282740938326109, 679.5603473280803)
368.5, (-309.27276808636213, 6.188832107732337, 659.4355067449534)
369.5, (-279.5843849452003, 7.1809250139663865, 634.6999505271168)
370.5, (-281.858082880608, 6.5897754253007665, 647.3454404106135)
371.5, (-302.38519079936486, 6.7760250167957965, 659.916102919983)
372.5, (-275.2311973691372, 6.065725729150225, 614.1661009008992)
373.5, (-304.3006528140107, 7.369756576083475, 642.593797608236)
374.5, (-305.2871654236143, 6.00781868386107, 612.0591651911316)
375.5, (-282.3440989852623, 6.434466595496343, 619.0371621433503)
376.5, (-265.91202425029167, 6.246675009870297, 587.216733320036)
377.5, (-284.7238603428695, 6.46995318647552, 594.5753895536496)
378.5, (-262.13810334013795, 6.365405893924752, 582.7023615683454)
379.5, (-266.62957465532475, 7.0931875105570406, 577.8617224009389)
380.5, (-254.955336045743, 6.3935833237428925, 576.6894847473923)
381.5, (-257.58179095995956, 6.514782899070248, 562.3285357965273)
382.5, (-236.27278918684874, 7.001922704893776, 556.4323854393582)
383.5, (-241.52302203241243, 7.671892080658531, 554.361978049811)
384.5, (-236.2401297633757, 7.42353020017833, 539.0141882795334)
385.5, (-226.9673972294314, 8.921348156995055, 539.6540148040898)
386.5, (-223.19466908955417, 8.100565672822265, 523.0299711545571)
387.5, (-214.83673288971926, 8.536048901311007, 523.9883099289461)
388.5, (-213.35918149171675, 8.53448251194255, 504.68081117738643)
389.5, (-206.1990301303228, 8.391775834373195, 496.733500703772)
390.5, (-206.0370015720699, 10.697656379556319, 510.1858340278226)
391.5, (-203.76754125434766, 9.81879510590821, 491.27724755979506)
392.5, (-205.44159663083607, 9.010856894472694, 499.65033667570043)
393.5, (-206.16374281648163, 9.129493613633661, 479.27734261857233)
394.5, (-187.3979188643138, 12.040317376547675, 479.9268747884284)
395.5, (-185.93115222059936, 10.96998767520993, 485.0348644416493)
396.5, (-185.82004725230442, 10.70435196879535, 466.6365182789709)
397.5, (-178.2492213151075, 9.918328355925794, 469.43767753863074)
398.5, (-173.4947053181265, 11.016317444786193, 457.8557557275135)
399.5, (-160.70526664688694, 17.252104736277687, 457.3218436320863)
400.5, (-157.0317666446991, 14.586732207031456, 451.7238009398446)
401.5, (-154.7909321221061, 12.346376093378147, 435.4256831420533)
402.5, (-184.38762222054984, 10.12434039915007, 440.23277898472907)
403.5, (-160.53381814984274, 10.881396923487682, 421.3836845416457)
404.5, (-159.3895172906709, 11.6789260850446, 423.1901398623175)
405.5, (-163.9356315688816, 11.789168074634725, 417.8302113895854)
406.5, (-161.45644562648872, 10.757013506292788, 402.24605281017773)
407.5, (-177.7519770170619, 8.655223432092361, 412.38038309225027)
408.5, (-171.58553673207183, 9.774992563087654, 401.4410946300307)
409.5, (-172.80249975473254, 9.928796228378495, 403.361596258787)
410.5, (-166.74370139088967, 10.5436356826799, 395.78196231822693)
411.5, (-170.667687070793, 9.12192557032599, 381.58420595287714)
412.5, (-170.94439787957498, 9.763418379987401, 387.89594493546326)
413.5, (-164.1793240082098, 11.028292716557234, 383.85158965501705)
414.5, (-150.0781718137649, 12.221442253864122, 379.7312835557059)
415.5, (-154.91202166968463, 10.703464910058884, 365.17246376759465)
416.5, (-154.34054244134285, 10.689097653853516, 362.77588370672737)
417.5, (-156.63000181267736, 10.772491937737277, 362.43921506679146)
418.5, (-148.9546142417528, 11.556300458344545, 357.7188233521285)
419.5, (-156.2501176828258, 11.556978775210094, 355.76078514842567)
420.5, (-140.10089895093552, 12.163841249662138, 348.4272579102417)
