q, (a, b, c)
82.5, (5805028553.622067, 0.08497907356417389, 444012.2056664709)
83.5, (3867271284.6118245, 0.08562999782405123, 422809.50276110205)
84.5, (2414900150.4389853, 0.09002100937516859, 396552.7603262144)
85.5, (1228039847.3640327, 0.08907485265289575, 384054.7031297174)
86.5, (1008229353.8453231, 0.08606365873794197, 379585.59697766544)
87.5, (808589156.306669, 0.09271646126983425, 362133.65636373806)
88.5, (556802.6894972374, 0.2819497931207553, 357214.5134728086)
89.5, (516652694.5285386, 0.10201121785812395, 347298.42828413163)
90.5, (75783.39837796758, 0.7357367512849239, 334758.00575644115)
91.5, (-11882705.362047374, 117122.08835415679, 12198402.955252454)
92.5, (35436.40948552556, 0.6610603649376562, 318114.874790603)
93.5, (-45612943.44170389, 301496.7103614193, 45913767.634915605)
94.5, (25881.949973639305, 0.5432943963947062, 294725.24424722494)
95.5, (-34729.51119412014, 148.75780379822396, 310471.18517342285)
96.5, (-48111749.8254984, 367034.4431451718, 48385651.906406105)
97.5, (-221307351.5594325, 0.09439810472719294, 272258.3129361867)
98.5, (-10816.019844585164, 13.39945805171976, 265252.06236616167)
99.5, (-8563.218634797027, 17.25817776005275, 256760.5350979105)
100.5, (-2401110544.829144, 0.08442956624266318, 257340.49977774458)
101.5, (-5523.6514256155415, 29.120802889972623, 245007.10527282537)
102.5, (-426811739.22530556, 0.09669118499508533, 235239.07948643755)
103.5, (-1115776.914233116, 0.22871762165337184, 224548.49738032784)
104.5, (-826827370.7098715, 0.08479356396683684, 217755.70994260683)
105.5, (-75765.28715586498, 0.6072304373768178, 208219.95362452595)
106.5, (-45801.75121315504, 1.2132783693923257, 198685.1114513098)
107.5, (-116120.68333859344, 0.5066583575946194, 195926.47559805965)
108.5, (-103174.76402531158, 0.5643236349231108, 189438.77061724727)
109.5, (-87360.02117646269, 0.5399673192475629, 182769.0891026383)
110.5, (-1852100.8432854353, 0.21204687842085587, 180784.2625522893)
111.5, (-68028.02187885366, 0.5849489623590289, 170940.97024084305)
112.5, (-38757.58281251567, 1.1681814635570356, 165224.1542939407)
113.5, (-269497.4174596474, 0.3433248546068762, 159982.0453376245)
114.5, (-39389.51121224256, 0.9118796673108649, 150263.6487135908)
115.5, (-70413.23697578388, 0.6672017588325305, 148782.12633085437)
116.5, (-50476.578062367254, 0.9587806358409531, 140928.75025124926)
117.5, (-26824.731225832744, 1.3690861912601335, 137476.38887506066)
118.5, (-25206.757817472822, 1.2679952194687918, 130979.96703167162)
119.5, (-20320.58428479236, 2.0339650871280615, 124736.62085177666)
120.5, (-35822.00798399193, 0.9260208777898544, 122529.089703669)
121.5, (-31800.527126657933, 1.1502971947144114, 118174.89081568288)
122.5, (-24119.998791245627, 1.4644159126659997, 114448.3304983084)
123.5, (-24697.818927230415, 0.9664939644153074, 105889.28027107602)
124.5, (-27184.07897320004, 0.9339422650455002, 104472.08524484107)
125.5, (-25382.534204391668, 1.1205144483644647, 99475.78748115008)
126.5, (-25407.00651450367, 0.9240651895536913, 98738.16805269699)
127.5, (-5935.938143190333, 11.676858739904816, 93771.50905291349)
128.5, (-30624.78695906609, 0.9463384225328915, 89282.88412773974)
129.5, (-13351.022872554826, 1.8344726504256945, 85923.02558819849)
130.5, (-13194.515963503325, 1.510032647639555, 81561.73821732144)
131.5, (-18029.459769393165, 1.3217550707300771, 80009.64396172877)
132.5, (-7585.477098837679, 2.368945604334274, 76655.5022124264)
133.5, (-8484.458659478523, 4.66583670967054, 72285.55116855995)
134.5, (-18142.33032106263, 1.323982977555439, 70291.29777016676)
135.5, (-8711.17185936511, 2.3911808145582656, 66986.17757070571)
136.5, (-11880.1116240259, 1.24311463875131, 66020.04364720665)
137.5, (-12213.555940469227, 0.8489245068236361, 62304.73359668389)
138.5, (-10891.219279440927, 0.9674018962099442, 61034.44162179346)
139.5, (-5731.970393346634, 2.963924941290374, 58903.82884190456)
140.5, (-2525.9443580739603, 14.166876675017932, 55849.59002945266)
141.5, (-2428.9071194534126, 14.178118908142594, 54218.394100326695)
142.5, (-3965.7458548187356, 8.069763018952894, 50863.37987912028)
143.5, (-2658.9859691968145, 13.808888404552754, 50297.67675380541)
144.5, (-2934.546324394792, 12.824415065565121, 47712.49055838196)
145.5, (-12307.769668894683, 0.8604851212259436, 45905.352464400516)
146.5, (0.0, 0.0, 0.0)
147.5, (-15098.0300576255, 0.7546951480531789, 42601.419455926996)
148.5, (-5546.783359599274, 162.65788137101165, 45936.86973094761)
149.5, (-2607.2606551859485, 13.76008751013028, 39124.0039608827)
150.5, (-2038.1706449132955, 21.96345605136049, 38781.69219207781)
151.5, (-1722.8020648869526, 13.656459725294992, 37216.47797046693)
152.5, (-1801.1993948120698, 17.98606366133246, 35735.89033252372)
153.5, (-47352.98130826964, 2214.19403440059, 80885.9851901238)
154.5, (-1892.770896255587, 24.00502479330182, 33079.466995285795)
155.5, (-1386.6879564046362, 15.766657458948579, 31618.83691660883)
156.5, (-1487.057193458567, 65.51482693625893, 31277.71550716258)
157.5, (-1389.7688599498213, 24.141525433433273, 29431.12206478165)
158.5, (-1837.4471602601236, 101.56780234528378, 30019.895733700883)
159.5, (-945.4720383620165, 25.922793680298447, 26945.070697107534)
160.5, (-50410385.73759217, 0.094359737562234, 26589.42900215223)
161.5, (-1186.7652897835267, 22.688732665988578, 25460.37775580985)
162.5, (-3427393.713746652, 258987.16049117545, 3451321.7649008026)
163.5, (-779.8997092798157, 21.431961809181516, 23986.13673732472)
164.5, (-7257252.087394226, 0.09806831665222689, 22453.54105614469)
165.5, (-860.9765132157345, 12.36026280598288, 21750.04289439343)
166.5, (-1283.771657196315, 14.810952712596295, 20817.7884386268)
167.5, (-2330.1052094861116, 1.4698389099300802, 20273.22532078849)
168.5, (-634.4622447347492, 16.37628371604128, 19373.558159632383)
169.5, (-1938.0205403252926, 0.6982246932384237, 18531.044699149228)
170.5, (-1155.9712121105445, 7.342617973053769, 17883.851118916078)
171.5, (-623.1714327281463, 13.339466515330901, 17234.351911979236)
172.5, (-460.02378679751155, 4.560328087469355, 16786.018265842777)
173.5, (-1319871.6995995967, 230410.85201506902, 1335522.2200979537)
174.5, (-1616.0552593222033, 401.496682539519, 16820.49969501857)
175.5, (-565.7021728068054, 45.220161517770386, 15155.123164994235)
176.5, (-345.6233599285406, 8.820863759576083, 14045.15308982097)
177.5, (-250.51656859281482, 34.728784645980824, 13905.81899171291)
178.5, (-306.11826733083393, 21.695595663140324, 13254.230332910774)
179.5, (-482.4210091773683, 6.946486440300947, 12721.184487790857)
180.5, (-662.5927743648209, 21.094586374289833, 12577.915416917249)
181.5, (-487.3228685344564, 11.650969683707059, 11537.104980534657)
182.5, (-700.924838564912, 3.197227190605175, 11561.76179052724)
183.5, (-1188.7840538413536, 1.525279194869268, 10802.535512521732)
184.5, (-444.2186904580183, 15.601791299966889, 10484.312259246104)
185.5, (-667.8610200641089, 30.240594855425158, 10259.443475607259)
186.5, (-472.2213051520279, 12.497264214437585, 9630.865778988562)
187.5, (-417.8824887387034, 44.07535844577708, 9585.722492915034)
188.5, (-310.018461817658, 28.013759435743314, 8964.441009915188)
189.5, (-511.61829954226874, 71.449837096683, 9000.756758700441)
190.5, (-467.6255626017828, 78.35423089230753, 8611.489205365044)
191.5, (-61631.574197380316, 15753.076814237516, 69410.48047786663)
192.5, (-741.1178906035534, 89.73804434049255, 8321.725087009669)
193.5, (-495.8914953595108, 49.28991905414023, 7555.601751354244)
194.5, (-483.56781687375343, 2.472769156991132, 7223.761400017056)
195.5, (-211.59629525197985, 23.212508021793237, 6935.077600611922)
196.5, (-636.1221390840318, 123.1014060354987, 7115.400839341538)
197.5, (-446.1918497683897, 14.828241505183858, 6667.152641332123)
198.5, (-445.14811119551365, 93.31388131725497, 6511.904770074482)
199.5, (-224.97427503937865, 10.171083019691025, 6147.582735894493)
200.5, (-1652.5119460173273, 0.610159049446118, 5769.941854208877)
201.5, (-242.02956131684408, 29.413782642122463, 5662.8701388013715)
202.5, (-205.1115330362625, 22.010041095592864, 5523.653268911338)
203.5, (-216.61662465448245, 14.982957020932567, 5138.287330725613)
204.5, (-246.50076613774505, 35.31684427393243, 5133.084678170916)
205.5, (-630.8748925382497, 1.3587231564201623, 4896.203758929989)
206.5, (-239.6226226020974, 10.396579000228046, 4744.825908693092)
207.5, (-984.1134355157608, 0.8877294272147556, 4580.269242516352)
208.5, (-1376.2821338934225, 0.6641895514366369, 4383.8939266654825)
209.5, (-193.7437521419251, 11.846715800237353, 4265.63458891569)
210.5, (-149.34480701441413, 38.80199333943743, 4222.683684980156)
211.5, (-356.98258278358014, 2.144596372420949, 4013.764172989893)
212.5, (-1046.699619582519, 0.7228532897916271, 3863.3133925464135)
213.5, (-785.4083842265047, 0.8663845522615986, 3735.2635005275056)
214.5, (-768.0135863684601, 0.8305588750354196, 3632.8037006155273)
215.5, (-519.9733609811715, 1.2993331326550785, 3548.2474167458095)
216.5, (-962.6107002319297, 0.622276489957334, 3439.8411261435426)
217.5, (-759.292719676519, 0.772051876019445, 3303.388430633871)
218.5, (-742.0726456609872, 0.9158055342245893, 3209.404708169518)
219.5, (-139.0989528511925, 12.316052937693266, 3121.3528536032186)
220.5, (-431.45102460455917, 1.406359685951569, 2999.27179786488)
221.5, (-729.3659516583814, 0.8395506692542403, 2963.286564906443)
222.5, (-577.2149910041628, 1.1074040573882227, 2849.3770035842313)
223.5, (-873.2896487113782, 0.767235830570954, 2826.9063530488415)
224.5, (-661.5936032057496, 0.9128981793406025, 2648.6331566116255)
225.5, (-207.28889941094036, 74.61317294572898, 2755.5183637127507)
226.5, (-482.51126834494255, 1.291041120796536, 2545.0009944880503)
227.5, (-356.9711671903113, 1.7053391943459384, 2439.9145770868204)
228.5, (-103.24104675671481, 12.325409302523052, 2418.6084610272355)
229.5, (-358.22633002045876, 1.1870835950998706, 2304.3724351105197)
230.5, (-106.65723522806982, 8.273412411013599, 2262.085862480762)
231.5, (-470.5468038795734, 1.0599726223911161, 2175.0001453985697)
232.5, (-706.4692570347279, 0.8192455950580304, 2132.04096715077)
233.5, (-503.4405491554008, 1.026830124924861, 2106.215060114381)
234.5, (-224.0022772655451, 2.751670925149685, 2012.8601096630073)
235.5, (-404.9194587018429, 1.2903236749976386, 2022.2655540793003)
236.5, (-85.861792033539, 17.732673248525266, 1940.7972894072232)
237.5, (-104.501680319415, 14.311703545648054, 1874.9867222760167)
238.5, (-439.09007732226235, 1.1114012177582264, 1855.0699561335473)
239.5, (-303.17364726327827, 1.339230917444844, 1754.0388113824254)
240.5, (-361.7141514241126, 1.4012381578301538, 1789.6732844387263)
241.5, (-404.6330806556718, 1.1193647250000809, 1723.1775752549756)
242.5, (-306.0926756861651, 1.1454349664503425, 1676.6132455894945)
243.5, (-75.96217637395432, 18.232056689886058, 1650.291897745494)
244.5, (-89.31346057163348, 8.952055253629611, 1578.7276698252047)
245.5, (-839.5098697779331, 0.5900223661815733, 1594.3151845111263)
246.5, (-391.4870443771102, 0.9805961789676162, 1506.2032938909495)
247.5, (-500.1656769685069, 0.7974989440910478, 1504.928976161826)
248.5, (-369.7342903048291, 0.9570144776559617, 1463.9554442267336)
249.5, (-369.4582244262501, 1.0270524967876378, 1440.440454503898)
250.5, (-432.8713220364776, 0.8703212308037841, 1407.506263047278)
251.5, (-409.65339563730237, 0.9014327177869181, 1351.8993289383195)
252.5, (-274.8172151359449, 1.2817054434581918, 1358.0791641494745)
253.5, (-347.14054714389454, 0.9818017231080568, 1314.7253178983408)
254.5, (-293.56425003730476, 1.043552372568146, 1294.6059194543413)
255.5, (-272.54115458390544, 1.1063121958007822, 1272.5302084401742)
256.5, (-1199.4653550648602, 0.4384925110280104, 1251.7340019821897)
257.5, (-448.82537412773087, 0.7597096639320826, 1214.7468498541084)
258.5, (-322.6516209173058, 0.941481007115765, 1166.4046897030905)
259.5, (-492.0019832865999, 0.6892608459944448, 1165.7016890766422)
260.5, (-663.3092052795419, 0.5651381245268945, 1144.0759787747086)
261.5, (-404.5357715965307, 0.7983542597395117, 1137.7908125425356)
262.5, (-481.98855009324535, 0.6741294927422283, 1120.8381066003135)
263.5, (-75.51669382141964, 7.825755136988107, 1075.1759444526076)
264.5, (-650.192888043626, 0.5276547760981938, 1069.3046271446658)
265.5, (-360.30245144001884, 0.7253081222994943, 1046.2528823694238)
266.5, (-336.08836275838587, 0.7602399989061758, 1033.8347982845435)
267.5, (-312.126699220506, 0.7708479579036644, 1020.6384496668305)
268.5, (-383.4619890460672, 0.7265502130707898, 992.2891861606025)
269.5, (-536.9576464842294, 0.516826433717255, 975.0374789109939)
270.5, (-331.18145294001147, 0.7108639598202269, 958.7245741147648)
271.5, (-200.42512916080156, 1.0812606394090787, 942.3148958632106)
272.5, (-270.3262714923413, 0.8231283589110606, 921.0058354254897)
273.5, (-248.57475833141348, 0.886820675836051, 926.2700240425469)
274.5, (-213.78883459048842, 1.0662997968185934, 901.4583079923904)
275.5, (-323.9091875541448, 0.6848814652069793, 880.6294306925247)
276.5, (-177.23160684257553, 1.4550449890752546, 874.1702682772099)
277.5, (-222.307548595272, 0.9628474536272403, 858.9974462905848)
278.5, (-357.5085345885195, 0.686423708192799, 860.6975823761717)
279.5, (-300.98516699158824, 0.770270614805601, 824.3646395489255)
280.5, (-241.77290079601116, 0.8758402067549627, 807.1612220280392)
281.5, (-305.0720362189432, 0.7348910272614018, 821.1683693473786)
282.5, (-150.13065771009852, 1.0753746194211224, 796.2438507842397)
283.5, (-234.7152480874244, 0.9131763437307193, 801.9917970639348)
284.5, (-271.3686623480691, 0.8006421564241729, 770.5907564936196)
285.5, (-128.45179529465287, 1.5484772832291698, 743.6452075643609)
286.5, (-298.5398628200799, 0.6649427570760107, 762.0745962969407)
287.5, (-472.1273893531845, 0.5056192201504488, 731.0981374353788)
288.5, (-345.4700443418563, 0.6220768496859042, 726.4428906735756)
289.5, (-379.46554682886165, 0.6365824948085722, 718.1980030361118)
290.5, (-185.00976907401062, 0.8449830196501666, 711.1805678217527)
291.5, (-345.4946292008348, 0.5770258743299542, 715.2740476899902)
292.5, (-238.0305475975625, 0.7969816230554198, 676.7243074118132)
293.5, (-201.19767029639678, 0.8201295522176789, 689.7739292882611)
294.5, (-371.4947771000434, 0.5233865853121368, 668.334336730818)
295.5, (-201.33468734096078, 0.9106290448864706, 666.8824533542954)
296.5, (-112.97467637703589, 1.234702877187559, 651.2582300052969)
297.5, (-162.0279000892787, 1.0182748653804878, 642.4469488849408)
298.5, (-244.95608955987583, 0.6876297954925815, 641.7002983377446)
299.5, (-136.23948308917636, 1.0045044217554606, 623.3464120593628)
300.5, (-168.33929234861387, 0.9347734265211962, 620.6520220896431)
301.5, (-157.99420673521703, 0.9770121041670371, 620.5349347282339)
302.5, (-161.5002973396793, 0.9404006786963873, 601.6718463494892)
303.5, (-286.9415411643546, 0.5891689899691506, 604.8050126338312)
304.5, (-135.28990050681827, 1.0394821724224605, 593.4965313655833)
305.5, (-253.3192522730321, 0.6463085145263483, 584.7570809449933)
306.5, (-177.29524196200248, 0.8017009643438457, 572.1756757190486)
307.5, (-208.16839753078906, 0.7298569945643343, 570.8522361443137)
308.5, (-138.10191060771731, 1.0941331221393549, 570.3813093628778)
309.5, (-99.7063246540806, 1.1967672635418762, 549.6292376046027)
310.5, (-243.34723117120524, 0.6764544853006045, 561.2753555399421)
311.5, (-34.504280981871254, 20.786266523640755, 548.1192412229383)
312.5, (-495.5679657840217, 0.4405387510185086, 542.1834011118216)
313.5, (-253.95863170118184, 0.6535564678018376, 537.9585957399871)
314.5, (-155.6283579936113, 0.9259335001314061, 524.7270123518667)
315.5, (-114.49968564323345, 0.9628844942023275, 517.5155936759575)
316.5, (-301.9723892107448, 0.5787616202925572, 529.6785260595935)
317.5, (-205.51943453874935, 0.6874655570811713, 514.5623924790615)
318.5, (-107.41928641144648, 1.0198441250365637, 504.758104651369)
319.5, (-91.14937026989227, 1.451105673349242, 498.73329778837615)
320.5, (-207.41074885128862, 0.6280613969314941, 501.7276620576108)
321.5, (-259.9415418463986, 0.5671057458191892, 490.4476324290628)
322.5, (-164.89805119720307, 0.7946483321482855, 482.03989611362965)
323.5, (-255.68075561788046, 0.6490723721282889, 484.43456865493465)
324.5, (-284.1998954435118, 0.5644618335429183, 476.47929926773764)
325.5, (-211.80761827426073, 0.6558475345982705, 477.6804700476566)
326.5, (-192.11520811467216, 0.7609054302570516, 465.990529093962)
327.5, (-180.5083353051563, 0.6844350692618109, 459.118796619064)
328.5, (-156.8380330520878, 0.7922110858057799, 454.2276426616144)
329.5, (-204.1090930073561, 0.6552255113690049, 455.4028680388059)
330.5, (-4679.124217066361, 0.21565743981975552, 448.420587477297)
331.5, (-156.8957834760522, 0.8272219519486405, 448.4172084932989)
332.5, (-168.95645867566026, 0.8398408204277221, 439.72054310320055)
333.5, (-126.52125755313251, 0.9162483102002466, 427.27787882656577)
334.5, (-570.741889097165, 0.3897045120657535, 433.0816094388584)
335.5, (-356.45576962285514, 0.485395557236259, 426.71650440734743)
336.5, (-258.6592202069196, 0.5315393462411641, 422.5987802737214)
337.5, (-279.6842287977472, 0.5333855119993282, 419.43127243106784)
338.5, (-202.66175514401655, 0.6035688965839291, 412.3452466496084)
339.5, (-226.10831208566833, 0.6104395729508096, 416.04324205251044)
340.5, (-236.91057730409983, 0.5600277862591418, 406.9321181973004)
341.5, (-198.18378497893465, 0.7580729745462972, 406.5298632910114)
342.5, (-214.0063330064641, 0.6714800881953654, 402.2919444385483)
343.5, (-219.93179615905635, 0.6105551028404452, 392.3953049622557)
344.5, (-193.3360155246955, 0.7542499873557624, 399.93035677336445)
345.5, (-156.72568352215958, 0.7756451780383746, 382.3159799445351)
346.5, (-443.88887459758536, 0.4198985901102165, 385.4322066888767)
347.5, (-153.16172276787154, 0.8831706521441194, 380.7369007689363)
348.5, (-168.24479079028941, 0.7559138307781552, 373.1408425260456)
349.5, (-194.06211459435545, 0.704911562053018, 378.5076334013455)
350.5, (-227.88161127237018, 0.6050862321885042, 369.2895200859934)
351.5, (-166.61661630693862, 0.7513693097923084, 365.43165046746674)
352.5, (-255.13449864785505, 0.5856103479496358, 359.5357943009345)
353.5, (-214.55175979620165, 0.6258126493974697, 362.02488512187136)
354.5, (-162.09264168438526, 0.6850538823640224, 359.5481273183309)
355.5, (-175.34806677758758, 0.6678831531368884, 353.5140421850393)
356.5, (-164.5028810334938, 0.7901219658803881, 354.8352448124181)
357.5, (-145.26707607603907, 0.772177320817376, 342.84242318632073)
358.5, (-164.18052504741888, 0.7867647320477394, 344.6427000955151)
359.5, (-153.8900706487939, 0.7835283912732998, 341.19416080882695)
360.5, (-171.13593780677851, 0.6882202340805116, 336.2265667066156)
361.5, (-161.16819739473092, 0.7463061374936745, 334.0719062923981)
362.5, (-132.864866270713, 0.9031869608959189, 330.55371969395577)
363.5, (-279.99660547180486, 0.5145661386629466, 331.8168510580337)
364.5, (-261.3920128263102, 0.5297012380716185, 321.4830434681577)
365.5, (-390.47985651235524, 0.4403789664308807, 325.6096636961448)
366.5, (-116.06728583562996, 0.9160015335028114, 320.3453317549573)
367.5, (-167.3797069744997, 0.7267198024399404, 315.2034313917793)
368.5, (-150.2571284601887, 0.7686280488953559, 312.5268921373141)
369.5, (-196.29011871812716, 0.5664337705736111, 304.82907701295375)
370.5, (-174.87887526418908, 0.6851377167543548, 306.43336759990586)
371.5, (-153.32796930788967, 0.7486350381639404, 303.5163893838898)
372.5, (-132.23112131077505, 0.766870649307512, 300.811387288151)
373.5, (-33.419470491292316, 3.056288769014905, 294.5533980811696)
374.5, (-236.72387011813228, 0.5297775631377751, 295.51828002473826)
375.5, (-166.968038619936, 0.629406060452192, 291.1177842972498)
376.5, (-88.88918344346384, 0.9994053360642061, 285.2217649873193)
377.5, (-328.12723049099765, 0.46521055940072137, 283.4194977381433)
378.5, (-245.1033495811857, 0.5493867620488337, 282.63699748609804)
379.5, (-410.89373244576944, 0.40161745232230656, 274.77168773322967)
380.5, (-263.1561649590833, 0.5184583335593678, 283.9738043484023)
381.5, (-332.08634341866264, 0.45109871996693335, 270.3031698137885)
382.5, (-401.0377818365784, 0.39299732020109945, 271.14700163217725)
383.5, (-234.28409867378824, 0.5578986043242802, 270.3364116522479)
384.5, (-130.36588657795065, 0.6756564290505702, 262.922895782694)
385.5, (-112.90370878293872, 0.7365183988732917, 263.915150686302)
386.5, (-199.06479614519546, 0.5434370667665523, 262.5666013168156)
387.5, (-263.8719675257584, 0.4817723769249897, 259.9800576317728)
388.5, (-155.0692391463407, 0.6042717107898339, 252.01000815958358)
389.5, (-174.27653533081306, 0.6147601215715681, 250.57049921832183)
390.5, (-104.83117900251511, 0.805782105036011, 251.81531417554012)
391.5, (-173.64065385550802, 0.5893095307808996, 245.53260706248062)
392.5, (-89.79620483713705, 1.0396991745454465, 252.1337923802061)
393.5, (-205.03026695352153, 0.5298651295898275, 243.79844274698195)
394.5, (-203.56225309148272, 0.5260308255733885, 241.44908586042607)
395.5, (-112.78946964408306, 0.8438823054121413, 239.67637857195183)
396.5, (-273.1119038510235, 0.4256861591394381, 237.06679193029294)
397.5, (-128.6541325780891, 0.6686165584653301, 235.93751347138948)
398.5, (-148.14178187002474, 0.6079368742756093, 231.3661584198586)
399.5, (-180.2810335822901, 0.5745010661911639, 235.50426214521931)
400.5, (-108.65159589482371, 0.7224095087278286, 232.40718073627667)
401.5, (-134.117406379345, 0.6188422222324492, 229.66000822031748)
402.5, (-138.5008815031805, 0.670784805218628, 229.205768686761)
403.5, (-166.51250838395362, 0.5244235678702677, 223.02871767841214)
404.5, (-104.50256103133522, 0.7420714020312175, 224.28455471223594)
405.5, (-133.20659699959597, 0.6178133242485653, 223.50981567928488)
406.5, (-81.6261777586287, 0.7903957448794636, 215.35865284919564)
407.5, (-137.01577921103538, 0.5653243130534583, 221.69550457607627)
408.5, (-111.07018596959688, 0.6791515060733547, 214.22007876074645)
409.5, (-288.53440782384126, 0.4263182002458817, 215.45562930093226)
410.5, (-142.99049308200944, 0.5608304505488168, 213.9009638970765)
411.5, (-122.99701327373438, 0.6377145898467773, 209.91352584621816)
412.5, (-202.98825337830166, 0.49455085567248935, 209.5831674281557)
413.5, (-97.14977447952404, 0.7928367507383294, 208.3361795956158)
414.5, (-136.41480462504154, 0.6284732217418594, 209.50731973287557)
415.5, (-118.55277320753753, 0.6226194238415851, 202.80337217203112)
416.5, (-85.03227280310742, 0.8687231839444245, 206.3047151961019)
417.5, (-84.05538878312439, 0.8427579951617127, 205.14561903142987)
418.5, (-143.27963946763526, 0.5809479928638072, 201.90289779138843)
419.5, (-110.77641631243175, 0.7001371650944089, 198.48335049336785)
420.5, (-172.55376854546284, 0.4906630455160255, 200.53375089043027)
421.5, (-56.23513866634308, 1.0795579991626325, 197.79144046281272)
422.5, (-138.5921131621867, 0.5852459184199063, 198.3803569513249)
423.5, (-153.09232274344146, 0.5519499358011288, 198.15945489151719)
