q, (a, b, c)
75.5, (-144729.51757925883, 4.769519141626387, 128750.83867440338)
76.5, (-150222.5219104836, 4.517848036510754, 130293.67240269012)
77.5, (-146632.37704396434, 3.8676618374629896, 120592.40184269051)
78.5, (-128079.22136553397, 4.826618027248562, 116094.69610362918)
79.5, (-122677.78705622205, 4.738835421182033, 111886.74348677557)
80.5, (-107232.40907852547, 5.534489930983385, 105201.74900457713)
81.5, (-127143.02236929169, 3.7504376490593563, 104230.79774039391)
82.5, (-115767.26824474377, 4.494523331549485, 103007.40024213021)
83.5, (-95705.00154136155, 5.837181906489202, 96416.10937000865)
84.5, (-104200.8880387833, 5.044429781567542, 97800.79927642248)
85.5, (-100887.0597527104, 4.722205292315583, 92456.78742516255)
86.5, (-97953.86856503459, 4.894976172732254, 90053.35855832067)
87.5, (-100888.96600881271, 3.945939279029485, 84372.99257770448)
88.5, (-96640.1527724343, 4.295711149241679, 85380.0380385488)
89.5, (-95315.12088360735, 4.683233897376834, 85956.78731508878)
90.5, (-96380.38416323163, 4.653594383005061, 87507.64082718772)
91.5, (-96479.70948266609, 5.049240131246708, 88749.62070427091)
92.5, (-85389.91160542014, 5.371723268725117, 81403.26945302561)
93.5, (-79314.31629610763, 5.504576197861243, 75939.50676784136)
94.5, (-74236.4406807102, 4.417487477123991, 68480.4043602352)
95.5, (-78004.6560110451, 4.349092976452628, 71088.1901480132)
96.5, (-79047.69841219876, 4.469978981700219, 72879.90822519455)
97.5, (-75043.71445723344, 4.805343994068798, 70019.0232468588)
98.5, (-69255.71327141165, 4.736233270383551, 65524.997039365364)
99.5, (-73952.16074818854, 4.571265426993811, 67165.8621935399)
100.5, (-80457.20990022889, 4.068677384978669, 69085.91149597536)
101.5, (-79093.00649435063, 3.6155650017864462, 64617.657937539814)
102.5, (-78396.64769116916, 3.098412748127274, 60726.34347863283)
103.5, (-71107.18512372697, 3.469746388327133, 59172.05018020906)
104.5, (-63746.64291882, 3.6693574306706016, 56032.8724365345)
105.5, (-62724.684149465094, 3.622378547706745, 54512.61926447023)
106.5, (-59042.522564543804, 3.509909867034693, 51269.681402553)
107.5, (-57431.9061361612, 3.7850104035276, 51799.07308720169)
108.5, (-49005.25134714449, 5.388958678373718, 52013.06307708301)
109.5, (-54398.57475776927, 4.00602293609169, 49678.35066604155)
110.5, (-55903.44472299633, 3.651847161576275, 49702.850756418324)
111.5, (-53210.10258855413, 3.5221298740219913, 46991.370175486445)
112.5, (-52207.56398454667, 3.3277530781733184, 44313.293989673184)
113.5, (-48232.31275610597, 3.941958708975003, 43914.425731037394)
114.5, (-46671.95729141031, 3.9386345136084446, 42387.04064208306)
115.5, (-47104.12804362848, 3.848950833999671, 42367.83308890236)
116.5, (-43605.140239106935, 4.058469531514868, 41254.80069561551)
117.5, (-44823.18807374528, 3.1631585725024323, 38360.52149436593)
118.5, (-38062.07293275662, 5.167799011083449, 40398.44881890785)
119.5, (-38192.223398535425, 4.890586799389229, 39493.638213258375)
120.5, (-37864.937964697085, 4.388577019863142, 37903.18226045838)
121.5, (-34231.594225335255, 4.696701786165649, 36267.155905063526)
122.5, (-32438.753759687876, 5.3140404974889925, 35353.762270778454)
123.5, (-34084.01694710598, 4.13103588725878, 33422.20579088567)
124.5, (-35431.39470366522, 4.115122055614737, 34102.70969853685)
125.5, (-30902.43068576236, 5.347355668202425, 34040.434782316726)
126.5, (-32916.99750263795, 4.844363767008031, 33984.969244530585)
127.5, (-32882.13909248961, 4.109873928541388, 32697.948667175493)
128.5, (-28674.08736446749, 4.74030474051376, 30766.301034141215)
129.5, (-29270.578013996514, 4.435190985042197, 30315.75321028121)
130.5, (-24509.144995368977, 5.922048232921973, 29247.99253457896)
131.5, (-29199.06016262039, 3.8158633645792452, 28673.713966653908)
132.5, (-28439.367779227177, 3.6817615770945578, 27826.348099744133)
133.5, (-25883.917895539835, 3.881346087462217, 26653.451543884614)
134.5, (-27788.99624587389, 4.084830836293863, 27870.21607171342)
135.5, (-25208.791973657968, 4.6275355769835205, 26990.226756565262)
136.5, (-25166.761487225252, 4.710724430067473, 27221.975792942063)
137.5, (-24729.074770568863, 4.356378556078642, 25711.136664175505)
138.5, (-23289.778242065466, 5.05155165925257, 26115.29603111861)
139.5, (-21662.338137710838, 4.573670103596406, 24046.081256078294)
140.5, (-24635.321215750435, 3.4071917327537116, 23575.706598834488)
141.5, (-24884.47433733018, 3.7512949248280636, 24396.027350753833)
142.5, (-22885.807628992505, 3.913428090219784, 22979.61195855116)
143.5, (-24242.375213483137, 3.4862866849988934, 23061.651225820267)
144.5, (-23725.951855597672, 3.254361452819966, 22291.972177432024)
145.5, (-22761.705834592707, 3.288938828918011, 21537.72593265009)
146.5, (-23162.03279583852, 3.441135390022397, 21926.23259604236)
147.5, (-23130.94815675111, 3.6937217765685104, 22209.350816737693)
148.5, (-20806.91391629575, 3.9968668201693958, 20873.496778065688)
149.5, (-19370.395568582768, 4.087559492693978, 19819.64273202526)
150.5, (-18410.541653092932, 3.9558024848155817, 19113.615451225578)
151.5, (-15783.41030540402, 4.460325309965892, 18081.569544718557)
152.5, (-15051.958388318179, 5.50567215621176, 18499.693699546522)
153.5, (-19732.36681528372, 3.1633881742710117, 18495.077847115575)
154.5, (-17763.80714390009, 4.052913075284159, 18438.502705352683)
155.5, (-16673.429045499222, 4.476253877460179, 18053.09944631549)
156.5, (-16690.748534205268, 3.964254837819539, 17358.618731799623)
157.5, (-14563.691855071784, 4.434925710735035, 16450.107422574853)
158.5, (-14381.47289633982, 3.990870763673636, 15589.238912547833)
159.5, (-17225.98935795167, 2.731129956872204, 15350.88826623752)
160.5, (-15301.557772356642, 3.062889138923372, 14766.59270519085)
161.5, (-14239.033632786528, 3.70240995798556, 14868.576636477323)
162.5, (-15020.03049022915, 3.4572394736971903, 15103.29271261897)
163.5, (-14373.011769838839, 3.3981745598306787, 14650.286922170286)
164.5, (-14503.705471473972, 3.4067542230234116, 14525.434511436342)
165.5, (-14099.116438586292, 3.288318702752284, 13879.429555278624)
166.5, (-10682.703857473189, 4.977926582131719, 12977.542757898327)
167.5, (-11693.861464952142, 3.905610872400586, 12595.252255455236)
168.5, (-12410.192597361753, 3.572260099724201, 12888.321690239905)
169.5, (-11657.864837659217, 4.1670145221793415, 12930.668440365731)
170.5, (-12702.353609562784, 3.559481331736844, 12875.02824109883)
171.5, (-10549.626927614088, 4.343270891355202, 12044.721169979512)
172.5, (-11511.777353388403, 3.399744837185796, 11830.740775746312)
173.5, (-11590.965913692591, 3.1053447516708723, 11509.000913431597)
174.5, (-10863.969030082986, 3.5783554878700157, 11434.247079661465)
175.5, (-8511.820105401264, 5.999794537981167, 11305.123541774572)
176.5, (-10230.328381374215, 3.758623542569604, 11030.458399947844)
177.5, (-9604.207721419752, 3.7045280241971774, 10654.884913238639)
178.5, (-10707.120925932551, 3.3364758296944363, 11008.23997078445)
179.5, (-10306.63961629562, 3.7460946790399396, 11108.13266172322)
180.5, (-8980.491950373122, 4.750476223014908, 10981.134807456387)
181.5, (-7985.200543762214, 5.37941321317703, 10397.335844552052)
182.5, (-9193.927504255114, 3.3471732348493557, 9735.554429778229)
183.5, (-8159.068160236409, 4.330589145917019, 9643.496592992315)
184.5, (-9094.734615883222, 3.681385295769304, 9854.891179570293)
185.5, (-8633.65064270265, 3.868200607441604, 9540.835592604946)
186.5, (-7790.477053134207, 3.941818974167841, 9082.374634250089)
187.5, (-6824.4659575293845, 4.992808474729316, 8856.672282777356)
188.5, (-6281.128933902481, 6.526425985662103, 8973.510467077896)
189.5, (-7048.44966584112, 4.530687812727117, 8849.153671412128)
190.5, (-8119.49628692559, 3.410513453612753, 8643.90283658163)
191.5, (-7151.086612903311, 3.9891379045457698, 8304.190346992604)
192.5, (-7653.011562220659, 3.153480467924364, 8122.263027039338)
193.5, (-6205.952853630914, 5.220289034823872, 8289.334608557001)
194.5, (-6701.348835598757, 4.279266641109055, 8176.383223842577)
195.5, (-7223.877515379661, 3.8873706403179735, 8104.053740253533)
196.5, (-7161.420224065512, 3.8902040125974517, 8022.509454493867)
197.5, (-6628.023858961226, 4.020890876370768, 7730.820084613085)
198.5, (-6083.610599586528, 4.585728687686602, 7600.229467646401)
199.5, (-6814.119606004708, 3.346564703518663, 7392.444970738531)
200.5, (-6777.993587140108, 3.2991704091317122, 7317.828307727099)
201.5, (-6459.87957830133, 3.642596921753819, 7392.425514593062)
202.5, (-5175.246539017909, 5.026734026467543, 6945.805541117049)
203.5, (-5754.34029768799, 3.3316259500707615, 6484.844269474499)
204.5, (-5888.672014666319, 3.108086178528446, 6414.426337866339)
205.5, (-5223.879954735122, 3.577750281980012, 6222.482425668052)
206.5, (-4959.2457892923585, 4.3533125634164795, 6374.866049327127)
207.5, (-4782.0631649149045, 4.301148581766932, 6114.128990779384)
208.5, (-5077.579449786227, 3.9528809241490066, 6157.534901919455)
209.5, (-5335.322508679583, 3.7140923162132755, 6279.253654175976)
210.5, (-5253.172068323703, 3.8115788892371327, 6184.8747829172025)
211.5, (-4768.649541111669, 4.066659963396592, 5891.0670964125775)
212.5, (-5263.538406346345, 3.180499887182972, 5828.405201737385)
213.5, (-5553.3225677637, 2.652120556177652, 5671.450293102421)
214.5, (-4203.597947811097, 4.216029472920894, 5513.8151036832205)
215.5, (-3735.6023206910263, 5.2483652923941335, 5395.806871437511)
216.5, (-3393.198940065009, 6.155267449435507, 5284.219049412832)
217.5, (-3728.042272113679, 4.65520102225501, 5185.2156606490125)
218.5, (-4321.105697303413, 3.687757922168859, 5215.64151074553)
219.5, (-4035.286946324897, 4.149206845915747, 5102.591998608811)
220.5, (-3868.2825345920587, 4.263575293363788, 4980.340872018527)
221.5, (-3865.716111912982, 3.8321397118460374, 4844.115703684164)
222.5, (-3902.332766369957, 3.777718214903701, 4753.957215910563)
223.5, (-3333.724946757745, 4.277746330378992, 4579.2157568094035)
224.5, (-2898.7715814182548, 5.783419674227847, 4498.537987232854)
225.5, (-3346.3365652899397, 4.341654882120783, 4514.024195213668)
226.5, (-3558.1480516101674, 3.671379430159082, 4402.6854538632415)
227.5, (-3096.132011233247, 4.53993779226899, 4332.872536544864)
228.5, (-3135.288803174965, 4.211008040088566, 4283.632643502853)
229.5, (-3307.055588112709, 3.7142212967855333, 4198.0959235547525)
230.5, (-3437.9714134573946, 3.762201119986755, 4211.657250347062)
231.5, (-3303.911133381694, 3.9256144604292778, 4143.30862734155)
232.5, (-3406.3418964070365, 3.689077642351007, 4122.345966716378)
233.5, (-2878.374298359066, 4.1787066619552755, 3848.667277864794)
234.5, (-2805.7399595321585, 4.135027357162655, 3761.284212485157)
235.5, (-2997.7986424530654, 3.5850768455143123, 3806.094335813703)
236.5, (-3149.184196971726, 3.136441823827121, 3690.0277734652004)
237.5, (-2752.775533812374, 3.946612355777588, 3658.9285662663383)
238.5, (-3013.1366156005593, 3.6058276258987125, 3725.236496892388)
239.5, (-2893.6169255202008, 3.7034640026034693, 3612.2299211611403)
240.5, (-2823.682542182033, 3.55730290670177, 3514.959782774695)
241.5, (-2876.0250748422363, 3.0080579777342726, 3349.471932156083)
242.5, (-2805.7086125028904, 3.124369883527719, 3349.850143242018)
243.5, (-2781.0427227652303, 3.306627551902543, 3364.2954091291044)
244.5, (-2651.074537556377, 3.7625652107361396, 3292.1785502386037)
245.5, (-2700.4272086091014, 3.275545376390991, 3253.2758291337436)
246.5, (-2747.31431834629, 2.7770338951142586, 3133.980564681669)
247.5, (-2411.375996203469, 2.9518673358664413, 2961.9239627963516)
248.5, (-2188.2844502969706, 3.4096509206993733, 2882.79703877044)
249.5, (-2128.38890048409, 3.5067968771840405, 2816.775102479325)
250.5, (-2190.2551582121173, 3.646067701782663, 2890.351409138391)
251.5, (-2019.9892280243653, 4.220413877014194, 2821.43332691427)
252.5, (-2150.425309167743, 3.818641151960357, 2806.249249481549)
253.5, (-1925.8489709604075, 4.474494269880417, 2725.614749076571)
254.5, (-2020.7316505053827, 3.74682567223354, 2667.3986888783884)
255.5, (-2283.870210420594, 3.0812347049314175, 2668.7657555661726)
256.5, (-2031.616174474478, 3.841617098812053, 2643.101393487073)
257.5, (-1940.9215236116202, 3.882181511673197, 2561.3406678090387)
258.5, (-2013.7654251088172, 3.4535666965686014, 2516.205245211053)
259.5, (-2057.2532852545137, 3.2499965899246943, 2504.1592343140733)
260.5, (-2040.6344895669915, 2.9577522773582534, 2425.0556306883086)
261.5, (-1879.655389334493, 3.483694091474964, 2388.7699686907013)
262.5, (-1809.0336526707588, 3.5589924225692164, 2350.231261963412)
263.5, (-1911.0937878821176, 3.211964585584579, 2337.8915371786597)
264.5, (-1579.2699598285026, 4.333094805602131, 2280.4843257387647)
265.5, (-1573.9068867944484, 4.22217433947399, 2246.8023099335587)
266.5, (-1711.0932531574058, 3.537157734586306, 2214.6022770998857)
267.5, (-1739.783993981323, 3.331992966882046, 2180.058547477137)
268.5, (-1488.0356840050997, 3.969545031748898, 2104.0423746677843)
269.5, (-1317.700530469366, 5.761028094407046, 2137.7878625354974)
270.5, (-1285.2257640093076, 6.112043699493095, 2114.0913920085814)
271.5, (-1469.1033865308561, 4.131861615980267, 2062.6642159318703)
272.5, (-1564.5566715452499, 3.6427208802096587, 2015.9365784210006)
273.5, (-1448.6025203665865, 3.750927184027558, 1942.2578660652705)
274.5, (-1246.908995743193, 4.4824966302987805, 1886.5111380813864)
275.5, (-1157.422168391554, 5.034799233389117, 1849.3970356506848)
276.5, (-1331.4288865972237, 3.9443481390860784, 1860.7727984716148)
277.5, (-1344.7638327330303, 3.879374118823845, 1830.321597341031)
278.5, (-1306.6230962193952, 4.3604252091212174, 1860.4654070633596)
279.5, (-1328.1447540763545, 3.5347759478848455, 1771.0835905599895)
280.5, (-1276.0661232351913, 3.812062232424641, 1734.4537794519913)
281.5, (-1223.9218681346113, 4.049572064476847, 1703.5931360282807)
282.5, (-1115.470840406993, 4.549249555363705, 1651.8859955409123)
283.5, (-1086.882579613932, 4.603734918660267, 1640.964438173089)
284.5, (-1112.5505290487872, 4.149367785348672, 1570.3787288045569)
285.5, (-972.0335494523581, 5.817668099098633, 1591.7444046761186)
286.5, (-1000.1776436193591, 5.068126382154147, 1564.678974603113)
287.5, (-1011.3662293038518, 4.130078080312478, 1486.8116514019364)
288.5, (-1111.580748304008, 3.597647790235531, 1520.1480780181225)
289.5, (-1116.3431931007647, 3.594490162257821, 1495.9069164217221)
290.5, (-998.4943863273113, 4.344498673475205, 1464.9586978946331)
291.5, (-980.0789856531668, 4.5256679067000745, 1462.01703192653)
292.5, (-867.3582906588167, 5.216821320896135, 1389.2531051593085)
293.5, (-761.7561728994287, 6.634211662118817, 1385.4955405358521)
294.5, (-775.6325079587913, 5.6698798220481335, 1349.3568540732701)
295.5, (-784.7689683433637, 5.22786278592876, 1328.2359988936735)
296.5, (-821.6541917078744, 4.717162652283724, 1305.8834674621469)
297.5, (-793.1615222861565, 5.0456441390215545, 1273.569404921458)
298.5, (-870.2143261176552, 4.20156808434689, 1291.017369065111)
299.5, (-715.8208150083195, 5.575223304850604, 1248.4343144635836)
300.5, (-794.6615101798117, 4.402661651079337, 1238.3232375429582)
301.5, (-873.4979881592488, 3.4709689217996664, 1214.8324381344016)
302.5, (-885.5098781669348, 3.5639699547541923, 1215.1688236907376)
303.5, (-849.6628640304692, 3.3806819150559146, 1169.8988845262909)
304.5, (-817.2565330532426, 3.8841011052486265, 1146.8922951834413)
305.5, (-714.4690321662516, 5.161974877692782, 1145.6914902063884)
306.5, (-699.3739721093204, 4.712649753173526, 1121.9680870663176)
307.5, (-669.0436685633993, 5.043754425865562, 1108.4937727871443)
308.5, (-715.8179797696641, 4.506558755768157, 1091.350669754895)
309.5, (-649.5988301103148, 4.636538731204109, 1031.24404972268)
310.5, (-652.0515667529512, 4.912076752718746, 1045.7865008497492)
311.5, (-704.4363460433316, 3.8427938893125706, 1026.669450914731)
312.5, (-719.8255347446614, 4.021015808025934, 1042.280782045966)
313.5, (-736.1572020566174, 3.672996118389423, 1012.9483353228092)
314.5, (-710.8137351668313, 3.7467923373833156, 984.9199394217791)
315.5, (-680.4587308663698, 3.6268307111183504, 957.7071796931384)
316.5, (-632.2876267170747, 3.825493024105263, 932.3091482699601)
317.5, (-628.3564137650542, 4.059621197175562, 933.1613258399848)
318.5, (-636.7609043541587, 3.5836927072652305, 905.0944319587747)
319.5, (-584.4534927492516, 3.8181500287237804, 875.3171041519635)
320.5, (-562.6894001317594, 4.033516884927637, 865.3307711834375)
321.5, (-585.6686437703187, 3.8884335112038255, 864.0574085381858)
322.5, (-599.5753066951218, 3.426768455519763, 839.2007403789505)
323.5, (-575.6123598734878, 3.911068085781105, 844.4152270679182)
324.5, (-571.8885842920104, 3.7885674576724515, 837.6480315896732)
325.5, (-522.9224482258674, 4.274090030942352, 810.1691335626842)
326.5, (-516.5622608383859, 4.14795540360087, 788.6935246965736)
327.5, (-478.36704854202077, 4.384334997005761, 779.5496901445953)
328.5, (-505.7431373492486, 4.610065510478206, 793.8865979865191)
329.5, (-524.6389372609659, 3.9736227395287695, 777.9317610740179)
330.5, (-487.1552490066343, 4.16566240668042, 744.7364877468348)
331.5, (-484.2246899480312, 4.117619702089081, 731.7769025585762)
332.5, (-436.69052731246234, 5.04829881485194, 724.1076997831218)
333.5, (-414.5491685079846, 5.52651640008189, 722.4357304442616)
334.5, (-414.7993299034253, 5.407633715920915, 715.9296418073124)
335.5, (-435.18190454524904, 4.698202691722225, 703.5710947308988)
336.5, (-480.30918363714716, 3.8769194702354652, 701.2208559270532)
337.5, (-442.68375726485397, 4.527553313037614, 686.6210898326292)
338.5, (-409.3437970620305, 5.015558441348456, 671.2106833286252)
339.5, (-391.1192744129558, 5.24879843101854, 661.0057676740905)
340.5, (-399.96892339137435, 4.786161286123233, 650.9131917990234)
341.5, (-397.82907328595417, 4.647937801171733, 641.396163835563)
342.5, (-411.575818349959, 4.167617592303171, 635.7797988047322)
343.5, (-386.1873411137512, 4.193227058835752, 612.7854321197307)
344.5, (-374.49249087482445, 4.575860707934569, 610.403348513564)
345.5, (-362.7195745988904, 4.187812041844881, 580.2419229063673)
346.5, (-365.9734219446759, 4.330277316688207, 587.1519695589683)
347.5, (-335.7260991387473, 4.8330661523157, 571.1309152627721)
348.5, (-341.1090906472352, 4.3712828159051655, 557.8434973258111)
349.5, (-348.8451647363457, 4.456094973845684, 558.1564831889431)
350.5, (-351.0515782461943, 4.342736234650387, 553.1573945915488)
351.5, (-366.96776682800817, 4.207843277557613, 556.331750894822)
352.5, (-349.73208161845247, 4.142971867164417, 535.9855993967955)
353.5, (-336.32412772029016, 4.573931382567496, 536.8973090286004)
354.5, (-336.0035980687718, 4.611471208672715, 529.1498450121358)
355.5, (-328.0576291260477, 4.416388919386006, 517.4286328471009)
356.5, (-333.18480351557565, 3.914942266893879, 509.9913497216201)
357.5, (-309.5052488480917, 4.058690961534995, 488.96929230004235)
358.5, (-298.15681539522814, 4.62420726182009, 492.433210622585)
359.5, (-295.2197783105533, 4.315874326651229, 485.42645615579175)
360.5, (-314.7766482768484, 3.5906759612748136, 473.65452862176005)
361.5, (-281.4713952920749, 4.39157600025889, 472.96664396543184)
362.5, (-289.46483008844797, 3.522282763484759, 451.54971055285694)
363.5, (-256.94809053556133, 4.681440121124346, 449.48084543714475)
364.5, (-280.2492902273659, 4.014921266797395, 440.9964102584381)
365.5, (-268.43628039920725, 5.014069111754814, 452.5698669326684)
366.5, (-269.1264323945178, 4.814796505953938, 445.78759979753517)
367.5, (-277.65794328106114, 4.05015392294604, 430.29968552500736)
368.5, (-300.98098581025727, 3.952793698599034, 440.5909723139437)
369.5, (-272.783965936725, 4.438334121323219, 429.11968105711975)
370.5, (-261.60415438042577, 4.876161374567577, 429.29780899042396)
371.5, (-267.2955731970431, 4.041958468090338, 415.4659849848319)
372.5, (-254.75935171914864, 3.818885960835582, 395.6899906451258)
373.5, (-244.75891678589815, 4.409920960264899, 399.410444696091)
374.5, (-220.0259465480044, 4.995911747715167, 390.5162424742229)
375.5, (-192.32637353026809, 7.995253404344228, 397.7154196810109)
376.5, (-201.0001111272807, 5.84357112479409, 380.0568649774141)
377.5, (-226.06715529325433, 4.215440319080978, 372.02046509059073)
378.5, (-246.62580680962242, 3.4429995544596856, 370.7963862324977)
379.5, (-235.4907190344678, 4.25237948919601, 369.0500844336229)
380.5, (-232.39031513626114, 3.9170270664092244, 360.8183542206773)
381.5, (-217.15054730890742, 3.961175212157818, 349.0099141226053)
382.5, (-208.00166018338425, 4.14182456386344, 344.6573814651566)
383.5, (-196.94946119107775, 4.557628078887925, 338.35492507164184)
384.5, (-203.18511808552915, 4.37473125093291, 337.84496000109203)
385.5, (-230.09918460272183, 3.7365276576328883, 345.8662210213963)
386.5, (-218.30024314525622, 3.6438199353667975, 330.92551844885537)
387.5, (-167.14746630005374, 5.822202735861778, 321.84203445147364)
388.5, (-208.68379337832826, 4.032629835677435, 326.42599228357307)
389.5, (-212.66072892868794, 3.4769093479910933, 319.08268197088756)
390.5, (-205.62727918367318, 3.746719722685947, 313.9673400931247)
391.5, (-192.55643343225654, 3.7664005999720085, 301.96257507897514)
392.5, (-184.02091791976466, 4.328197727487812, 307.62951944467017)
393.5, (-173.6003395177273, 4.007096275331414, 291.60655037825427)
394.5, (-183.76977649036374, 4.006420392052825, 292.80357605858035)
395.5, (-204.14757955608812, 3.3428663965970706, 295.0861341105598)
396.5, (-197.69326360267647, 3.4185750771990344, 288.7581207407724)
397.5, (-186.81424267343488, 3.666721616354678, 288.10199381208804)
398.5, (-174.61367254147575, 3.520318670663677, 271.93791644505075)
399.5, (-189.19931958522147, 3.384266544482884, 280.68126872251145)
400.5, (-175.48494422610545, 3.6590448462213927, 275.4675542315929)
401.5, (-173.29967850850488, 3.728366052521704, 269.45902535119524)
402.5, (-165.52515782124283, 4.104462148724239, 270.7983108721762)
403.5, (-155.3659419091345, 3.9761327148155177, 259.9696117051243)
404.5, (-163.12167973774908, 3.882421046818395, 260.6211765165639)
405.5, (-159.98463369559224, 3.6874914894961766, 252.1460569503684)
406.5, (-144.74483200377895, 4.163603752728108, 246.55686799667401)
407.5, (-136.6194900748179, 5.168924774468587, 247.18552018186986)
408.5, (-148.29399449451762, 4.393903312228091, 245.5878199751371)
409.5, (-151.896001670121, 3.7424940886845044, 241.4083076690968)
410.5, (-138.3857110838194, 4.011215060876767, 233.4148197871541)
411.5, (-137.86867500749983, 3.800745723809356, 230.88216044511307)
412.5, (-132.67050921875853, 4.545046262209781, 234.9669344741942)
413.5, (-136.230984712407, 3.9491865959572396, 226.29636229891048)
414.5, (-130.48226946336328, 4.425854004265927, 225.4308671195307)
415.5, (-123.1708963424536, 4.500234190126129, 218.60904250857544)
416.5, (-114.3599364886399, 5.4711041847492075, 217.0802033697209)
417.5, (-110.74605637106306, 5.1811843839424245, 212.38348471821428)
