q, (a, b, c)
158.5, (-25426.139988258896, 6.9782067579443945, 29481.337937857952)
159.5, (-24141.64670976697, 7.680085259332586, 28915.233764703997)
160.5, (-23185.438868784993, 9.613161411057895, 29320.785653072235)
161.5, (-20646.855714713154, 10.312362660382547, 27357.517346173947)
162.5, (-22255.394424179878, 6.760710838226774, 25929.378870213168)
163.5, (-22552.15710509929, 6.659442715138969, 25675.567982579865)
164.5, (-21242.229112945435, 7.240865551715671, 24887.01407127874)
165.5, (-20973.258685746256, 7.788080739204868, 24956.56728013141)
166.5, (-19473.293774631915, 8.177468138446379, 23516.839213805502)
167.5, (-18445.030317947556, 7.695801235117823, 22657.925264136215)
168.5, (-17367.641850286287, 8.844517640669302, 22141.39145979244)
169.5, (-17577.238941167103, 6.65177496210431, 20393.317506697134)
170.5, (-16478.787378363035, 11.217103731643784, 22185.185855066844)
171.5, (-15634.736126815633, 12.32278763585083, 21309.286807380522)
172.5, (-15193.61040373113, 9.583877721281933, 20213.69539097085)
173.5, (-15645.991666083446, 7.000051831204782, 18741.07844335391)
174.5, (-14328.37624630982, 7.603428639711833, 17897.471822480456)
175.5, (-12625.267831356987, 12.08222812873528, 18496.433400776936)
176.5, (-12873.237478184628, 10.218375083587867, 17517.82708123504)
177.5, (-12797.507472817259, 9.119750516832356, 17225.860868137435)
178.5, (-13459.805038445511, 6.801314965880908, 16140.793398924221)
179.5, (-12621.564497514697, 8.283371659447713, 15942.67098482383)
180.5, (-12922.686600970603, 8.05500653742068, 15962.51150197367)
181.5, (-11123.739782125032, 10.107287761242532, 15032.042572396827)
182.5, (-10453.99858757634, 11.905314227397263, 14969.49201190217)
183.5, (-11280.569440292547, 10.783047114946468, 15363.980676418172)
184.5, (-10692.144273080145, 8.751149644744533, 14084.397124880184)
185.5, (-9617.592317559314, 9.28578782537285, 13157.4336464586)
186.5, (-8800.750860241986, 11.54620908394755, 13031.04799737257)
187.5, (-9644.575696858785, 8.852229882119845, 13075.167352868653)
188.5, (-9298.180721522542, 9.071778982211484, 12489.072234276948)
189.5, (-9076.948877426736, 9.349316543913567, 12266.057298964322)
190.5, (-8695.369361034122, 9.668762745442882, 11931.68937610831)
191.5, (-7840.146089404854, 10.13299232087671, 11086.965404652852)
192.5, (-8216.045562688802, 8.574292193701929, 11237.873284675541)
193.5, (-6993.469047101252, 12.13683628001963, 10739.690310240598)
194.5, (-6971.500290267052, 9.806600973341071, 10283.112241677152)
195.5, (-6544.66297055415, 9.589780185214883, 9775.669330927987)
196.5, (-7212.576711082916, 8.075590142518767, 9709.845368998393)
197.5, (-6931.927320901584, 9.323477163848846, 9857.675626194006)
198.5, (-6871.9416978417385, 8.318648308826264, 9422.809480226859)
199.5, (-6380.346791643435, 10.61133341717632, 9451.315762287333)
200.5, (-5844.500575593453, 10.677685417439182, 9005.23404749859)
201.5, (-6173.985704822063, 7.9643141529946355, 8670.214856468025)
202.5, (-5767.838822387502, 10.164922174986678, 8661.434685024786)
203.5, (-5710.739269589677, 10.100165670825874, 8445.366365065607)
204.5, (-6315.5697121279, 7.373354660789754, 8306.532971634178)
205.5, (-5869.170923685947, 7.0205713270917505, 7881.529354001864)
206.5, (-5673.458699983623, 10.84691622334029, 8506.575267982038)
207.5, (-4752.716627978103, 10.365940250541545, 7536.509405157409)
208.5, (-4918.398899764361, 8.819899557063003, 7263.601348926545)
209.5, (-4759.423289310039, 9.978049351035825, 7256.65425937446)
210.5, (-4646.991773807402, 10.05930588652127, 7124.548172091208)
211.5, (-5129.449293699849, 6.520420308649872, 6832.054735223904)
212.5, (-4674.859099598698, 7.5287186475817105, 6799.225755991573)
213.5, (-4250.610412628322, 8.534470298767728, 6417.137507337402)
214.5, (-4206.968489017382, 8.962864875219596, 6391.025598371525)
215.5, (-4126.15744380311, 9.164379107267496, 6272.584868570359)
216.5, (-3838.8805975804585, 10.11780287585219, 6197.991471193943)
217.5, (-4277.430879397255, 6.983906265292036, 5967.738893781646)
218.5, (-4229.454813904473, 7.509286847799643, 6041.417802277421)
219.5, (-3773.0245153584474, 7.778494837686194, 5570.747749859546)
220.5, (-3721.858360198873, 6.6252808650646395, 5350.723495517317)
221.5, (-3657.3061183115337, 7.7433828966454525, 5385.314844536901)
222.5, (-3168.170333442543, 11.39352841989907, 5322.629466013185)
223.5, (-3471.5104413884665, 7.969587050721149, 5207.395848606835)
224.5, (-3153.6210872290117, 9.304356075976981, 5071.7793324941895)
225.5, (-2877.7125972124218, 11.068374176212851, 5100.032597137711)
226.5, (-3034.81444143045, 9.869098674548198, 5068.304960223087)
227.5, (-3077.3099513793645, 8.726660836073178, 4857.468877033152)
228.5, (-2837.6780973326026, 9.260395051768304, 4651.007863899999)
229.5, (-2816.6602018013273, 9.707232615921741, 4550.279086717143)
230.5, (-2835.58822750441, 9.938049131242847, 4618.415376101125)
231.5, (-2588.4980747763875, 10.931915605818224, 4450.8163953470585)
232.5, (-2508.7404344093557, 11.142484746577708, 4333.736101654628)
233.5, (-2411.047770422651, 12.085634840167085, 4273.093910486071)
234.5, (-2378.266278425242, 9.029540091639705, 4030.070822309756)
235.5, (-2388.1608826732004, 11.803744835516024, 4216.877986832781)
236.5, (-2215.850814521802, 12.022810124470148, 3895.504388589609)
237.5, (-2176.2098439027022, 10.3159575590274, 3785.4706534844554)
238.5, (-2162.731167315309, 11.108535543829566, 3878.315335602603)
239.5, (-1898.3850808395841, 10.457191557603958, 3544.5442442754293)
240.5, (-1900.1163461114304, 11.214603328156816, 3573.084448419463)
241.5, (-2024.6721469925733, 11.322801718354233, 3529.610161171333)
242.5, (-2079.570178202129, 10.267202725433853, 3559.1426399311526)
243.5, (-1936.8069143941834, 10.284261514941768, 3492.889276252633)
244.5, (-1817.5856219385423, 12.664084216482625, 3419.0738108496553)
245.5, (-1873.0298086752641, 9.852832701087037, 3363.641332639212)
246.5, (-1822.9168367259845, 8.848508653719705, 3169.013988269847)
247.5, (-1807.9350815995183, 10.47985902415442, 3241.9751113381817)
248.5, (-1738.5631478390658, 11.229932341477811, 3219.133984901445)
249.5, (-1703.7777821613154, 9.846060649581947, 3061.822993478103)
250.5, (-1528.1924139265268, 12.241986100931857, 3056.745379179459)
251.5, (-1452.567312507707, 11.447992122810135, 2912.7095666500377)
252.5, (-1501.3926386443538, 13.955874828400166, 3007.677479377661)
253.5, (-1464.9903680679654, 14.346499743310877, 2951.371123118353)
254.5, (-1509.5843182577912, 10.070860022629919, 2805.3497269762115)
255.5, (-1490.2304975118452, 11.40171694647355, 2861.212076263337)
256.5, (-1343.7526831319303, 14.217401032844256, 2790.348032123237)
257.5, (-1397.676513739929, 11.462200742505656, 2762.2137999812326)
258.5, (-1375.8329109559095, 10.773604007722376, 2647.2797700048436)
259.5, (-1339.6975321331408, 13.69777338012421, 2659.404007136089)
260.5, (-1273.8987889915536, 12.697438407821096, 2572.510972445861)
261.5, (-1380.08961311925, 8.729987523638556, 2503.7968911225016)
262.5, (-1257.1981532248885, 13.766602104076963, 2522.586047926433)
263.5, (-1185.4111339182027, 12.929773513097654, 2407.0119857118125)
264.5, (-1193.054154351994, 13.512448468608222, 2462.9533158749136)
265.5, (-1138.005652680991, 12.12003642563071, 2353.3738933151817)
266.5, (-1132.4447031895268, 11.431998285896908, 2296.798240576312)
267.5, (-1016.726089799176, 13.906230083170675, 2268.5764170921075)
268.5, (-1034.2397455715861, 10.948463960156303, 2179.4003724347426)
269.5, (-1058.2528138632365, 11.444631916624449, 2183.1267604027653)
270.5, (-1103.7636916334566, 9.16258731692345, 2151.199710917411)
271.5, (-1137.8433005673785, 9.681117672812523, 2121.068918732863)
272.5, (-1028.9358485646476, 12.39289802248714, 2099.2771908722325)
273.5, (-1043.9153031375438, 15.896458714691414, 2179.5243940142745)
274.5, (-1033.6613605557736, 12.07161273333745, 2094.488088916052)
275.5, (-997.553434403534, 9.81330784296263, 1986.117296162605)
276.5, (-979.8714384349928, 10.884301367561902, 2037.335352700926)
277.5, (-930.8027749632713, 12.054404676924232, 1962.7130841831743)
278.5, (-947.8544838074731, 10.520854599083929, 1948.9194800312935)
279.5, (-919.6557988844227, 9.524770911264179, 1852.6269266401682)
280.5, (-865.3300831845404, 9.763571972957962, 1787.644106921819)
281.5, (-929.6716135495841, 8.318901591649315, 1821.4762472541333)
282.5, (-892.0167340437919, 8.559342183990566, 1769.6798863768004)
283.5, (-863.8391479847901, 10.318928620382954, 1794.873769668895)
284.5, (-757.5377332517996, 12.257275217977826, 1738.1957405208707)
285.5, (-781.4588572823776, 9.504970837942448, 1671.858629405559)
286.5, (-821.9417303438246, 9.671020573218646, 1703.5734053525468)
287.5, (-756.0392940309207, 13.029345854687307, 1687.0968200172679)
288.5, (-805.9504904696371, 9.36662708966595, 1640.5830335851222)
289.5, (-670.9148660166137, 13.659554591785314, 1622.018194288492)
290.5, (-703.1747790544521, 10.168086556691083, 1570.2912953572177)
291.5, (-716.2307915585976, 10.460371074926147, 1603.0726917948746)
292.5, (-678.0526634635542, 10.753733580336224, 1516.1515796684002)
293.5, (-696.4291278605616, 14.019926973449145, 1576.402459114134)
294.5, (-666.990119587391, 14.310518225179278, 1538.9687855086866)
295.5, (-646.6085514665773, 11.83721090554381, 1491.8732620716848)
296.5, (-661.7506666513355, 13.294649515882075, 1511.1285260786724)
297.5, (-612.6658171807275, 12.409354486609184, 1423.798361281681)
298.5, (-617.1338492752295, 16.656596869737033, 1470.3543340838353)
299.5, (-615.8494445072196, 9.464247818111195, 1370.1125870016017)
300.5, (-575.6165962327573, 11.514977516637837, 1386.576351615014)
301.5, (-566.5061758950646, 12.443700528534142, 1385.6597997887352)
302.5, (-580.1860206399149, 11.987305655388468, 1367.27001665927)
303.5, (-577.8398141689908, 11.144119707675271, 1365.9266201410449)
304.5, (-567.4260944495785, 12.194305652930286, 1330.9016137597473)
305.5, (-490.51090362816404, 15.002557132611209, 1286.262648716723)
306.5, (-556.4962051389394, 9.88969920904143, 1283.3085540139532)
307.5, (-550.8672969765943, 9.186365935958165, 1270.6196031383072)
308.5, (-473.64830571661815, 13.176691513412202, 1277.8234933910041)
309.5, (-461.78065393312147, 12.917915289719112, 1220.7105009786158)
310.5, (-452.66749574899734, 14.063562463582137, 1218.404939672352)
311.5, (-444.008529662412, 12.498022130550574, 1198.9069940192906)
312.5, (-449.480245719513, 20.082677509663913, 1259.7444380127552)
313.5, (-432.79437818255826, 20.475157822316135, 1217.7257329306876)
314.5, (-429.1832378326875, 16.45716854700079, 1173.8480678919834)
315.5, (-404.92704009187383, 17.357055521224176, 1146.423394831332)
316.5, (-442.6421179244202, 11.137171955170482, 1141.413778768014)
317.5, (-429.67090246206783, 9.885412670495887, 1106.550701068454)
318.5, (-404.1362204029322, 15.267859456348694, 1116.7281360604954)
319.5, (-415.17656380044167, 18.414217700918602, 1125.3133829284093)
320.5, (-386.74646030897713, 15.915207721677552, 1094.884095804841)
321.5, (-413.3451628654576, 11.262516486076368, 1064.3709695922878)
322.5, (-380.90360553914576, 11.370902573021974, 1029.7486572926657)
323.5, (-360.8936513546385, 14.292449744213387, 1043.7315838446063)
324.5, (-376.8329430546482, 14.027221870015355, 1062.510549495458)
325.5, (-379.8763858838796, 11.73305045668777, 1028.9947486391552)
326.5, (-388.17739512148387, 12.124298795252338, 1030.0470086088565)
327.5, (-370.9732674465121, 14.557048576336635, 1019.9451086331088)
328.5, (-341.9312653982681, 18.262282902528437, 1013.6173850516345)
329.5, (-359.5818683831144, 13.011923240325975, 1009.0114317159838)
330.5, (-338.30979933874505, 15.538038652542717, 988.3543528523887)
331.5, (-353.7249088176794, 12.032637862867807, 971.7507501030872)
332.5, (-335.6950757155212, 12.818322890752485, 962.1380123316222)
333.5, (-350.07733126286803, 11.141900130825464, 937.7623482637392)
334.5, (-342.4503982290816, 10.360941414268725, 939.2643407070248)
335.5, (-318.49539364621, 11.94500792396798, 923.0453831737476)
336.5, (-332.4140771426798, 13.078542463819463, 940.8517280260369)
337.5, (-302.1597919784744, 16.553249525232477, 932.0137654888468)
338.5, (-314.08365204229443, 13.1732981968983, 905.2896837078463)
339.5, (-285.2252189470264, 16.330627715903617, 927.7140199989027)
340.5, (-290.43076034761793, 12.351776264167254, 888.7464751420501)
341.5, (-307.6368962829588, 10.943669779844793, 887.1869578748251)
342.5, (-300.9420586351053, 16.18069810388485, 922.7120137890066)
343.5, (-285.1747694382597, 17.55263291528765, 891.7076625772613)
344.5, (-326.7004332679725, 11.450950715241557, 899.0327199366144)
345.5, (-289.1034915495383, 12.572101356043124, 860.3020693178311)
346.5, (-281.84866177426403, 14.431186022772, 882.8679339547257)
347.5, (-262.91342339326627, 14.7261751328381, 857.9101977242791)
348.5, (-272.7448656274051, 15.63618134764621, 853.5336873486593)
349.5, (-258.54253697790983, 18.715098332921166, 870.6718112771065)
350.5, (-254.2878478245441, 15.34489375608085, 832.4823983017916)
351.5, (-254.66893108334176, 18.590878031320816, 850.9522524661005)
352.5, (-252.65871786924288, 19.29805275234059, 821.656163627121)
353.5, (-237.10300940358056, 16.5669408220081, 796.3308686646187)
354.5, (-247.45455795878382, 13.879475643852489, 797.0266078592716)
355.5, (-242.03639808056587, 12.932859997485796, 759.6174572740482)
356.5, (-231.06271243780165, 13.619504089357168, 761.0799694175794)
357.5, (-219.71097013133044, 15.184274777719471, 737.432427435676)
358.5, (-227.2275525798634, 12.932531836764975, 728.947293006093)
359.5, (-228.21865532822875, 10.834973413309806, 709.622856168442)
360.5, (-208.37966522579438, 16.116145508801928, 695.7153985117427)
361.5, (-209.93667646007034, 13.503410082348315, 692.5639940665819)
362.5, (-225.4251023814786, 10.435667000447923, 669.1921223826562)
363.5, (-225.994026096523, 11.985230838058731, 680.7386078648605)
364.5, (-218.51089326176648, 12.070420066202763, 652.8352481717432)
365.5, (-207.68960623076663, 13.270904325130235, 651.8683949461913)
366.5, (-210.15620916521442, 14.477387167995195, 653.7845097137545)
367.5, (-208.50169336630245, 11.86058485737561, 631.5571923365515)
368.5, (-188.56053570652494, 13.643142789274023, 612.1325534179673)
369.5, (-179.92542471335125, 14.891176869485049, 603.0954907146403)
370.5, (-186.45830374202734, 12.849286682942331, 588.9422645514185)
371.5, (-186.71510687613707, 13.965989677540732, 580.5744061275805)
372.5, (-179.81442246840692, 16.327662894898065, 579.0619893569443)
373.5, (-184.71461095633157, 11.811972991780502, 556.8295747295865)
374.5, (-180.5480132684457, 12.53859610999183, 543.9720008559998)
375.5, (-197.31536103242868, 9.213299751166003, 545.4165125992821)
376.5, (-168.27076465335773, 11.445082261903014, 530.6399216380706)
377.5, (-161.02472974172957, 17.834371393790864, 536.9260009031428)
378.5, (-166.50935618165187, 13.643237132725803, 523.9279543871729)
379.5, (-152.72807121731148, 16.806552774060087, 510.55110645497575)
380.5, (-160.70749971358046, 15.996564854766726, 521.1586555011633)
381.5, (-155.47185137044195, 15.180573225944078, 496.97690191993337)
382.5, (-156.60764666550494, 15.116591985303723, 498.48212184723025)
383.5, (-150.10109368245188, 18.759149167256695, 494.59232164353085)
384.5, (-151.2265726054207, 18.25915582522179, 486.5931660903171)
385.5, (-161.48919802224478, 11.588790023182874, 465.06236691121956)
386.5, (-154.20189062066575, 13.715240511961323, 463.7973165907752)
387.5, (-150.790014202412, 17.004156915128437, 464.84919130594693)
388.5, (-160.15479550058146, 10.830827092561567, 443.6349345756575)
389.5, (-144.13740007344828, 13.301051715480746, 437.6026309872674)
390.5, (-143.23914820402794, 12.857544740364405, 428.27549634490225)
391.5, (-135.0537029992667, 17.867896728408738, 421.40366761692)
392.5, (-149.27466903036623, 13.112219254365227, 427.83554054171384)
393.5, (-139.158539663516, 13.330333228032261, 408.8240275515456)
394.5, (-128.4837642520652, 15.096444726463373, 404.87139238450504)
395.5, (-132.6086633567282, 15.626635622535144, 404.76685852605823)
396.5, (-129.42426940084027, 13.913984230829811, 389.4397641990324)
397.5, (-134.94693815994594, 13.864186394840202, 387.1279316899704)
398.5, (-120.20647413766085, 13.948139351715962, 370.3796153067353)
399.5, (-125.53112145324238, 17.440378269846956, 379.5771809488372)
400.5, (-124.40188398688379, 15.57546878047905, 373.06255514010854)
401.5, (-126.84344189170872, 14.498374903421896, 369.40660295168936)
402.5, (-134.1528716608681, 12.793593339417619, 364.2808312132877)
403.5, (-133.55384123009952, 9.476408440907848, 345.5314021025612)
404.5, (-125.61495196930846, 11.564167709920799, 345.21052503308755)
405.5, (-121.51006477416955, 11.720122875173388, 337.37691275175666)
406.5, (-116.36908805725174, 14.062894426921476, 333.851897981582)
407.5, (-129.29949112018855, 9.919488802138552, 329.7589173630203)
408.5, (-115.77092524175178, 11.498337348083226, 323.83152613160206)
409.5, (-114.92659860199099, 12.817167494593939, 323.07996458038474)
410.5, (-111.52196022668505, 11.345901130894836, 311.9541381201871)
411.5, (-106.47069810121593, 10.64387147309574, 305.7018906242147)
412.5, (-113.30135313336295, 11.38327550341551, 308.1060063197645)
413.5, (-110.8287072676788, 12.245594729259746, 304.05901662387276)
414.5, (-110.37591758782072, 11.369820619000365, 302.8851437816815)
415.5, (-99.77226100592077, 12.496742701430657, 291.97961087070917)
416.5, (-106.41381691213057, 11.328394077977071, 291.8724482843526)
417.5, (-101.5837177991269, 11.5935469892525, 283.5681760438852)
418.5, (-106.3898946990521, 12.49874734971707, 289.0843522545704)
419.5, (-105.95203079743062, 10.4819027174026, 281.95659570106136)
420.5, (-101.0257689170528, 10.56119319242702, 273.12325729710795)
