1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.24625616),(2 0.53640485),(3 0.5401817),(4 0.80543363),(5 1.8863727),(6 2.4006464),(7 2.3892558),(8 3.0899284),(9 4.300723),(10 4.921989),(11 4.90252),(12 5.563256),(13 7.090255),(14 8.116196),(15 8.116992),(16 8.997243),(17 9.724262),(18 10.002579),(19 10.027313),(20 10.598411),(21 11.387168),(22 12.071597),(23 12.071659),(24 12.413565),(25 13.141212),(26 13.574061),(27 13.563478),(28 13.873263),(29 15.156873),(30 15.850486),(31 15.84618),(32 16.353539),(33 17.112055),(34 17.400621),(35 17.409708),(36 17.507309),(37 17.759535),(38 17.941647),(39 17.953844),(40 18.601915),(41 20.34366),(42 20.857422),(43 20.881292),(44 21.324234),(45 22.685766),(46 23.300137),
(1 0.37165055),(2 0.5042536),(3 0.51028115),(4 0.590659),(5 0.9725608),(6 1.0748264),(7 1.0792654),(8 1.1570842),(9 1.3653113),(10 1.4387419),(11 1.4488328),(12 1.5287013),(13 1.6765667),(14 1.769857),(15 1.7701813),(16 1.838392),(17 1.9174072),(18 1.9548616),(19 1.9584417),(20 2.0114174),(21 2.045864),(22 2.4472873),(23 2.4473727),(24 2.4661133),(25 2.5123663),(26 2.5555174),(27 2.5799217),(28 2.6235301),(29 2.6562994),(30 2.7173753),(31 2.7174857),(32 2.7229705),(33 2.7673693),(34 2.8050516),(35 2.8092847),(36 2.7951825),(37 2.8407023),(38 2.8487673),(39 2.847496),(40 2.8691838),(41 2.8767612),(42 2.8780313),(43 2.881721),(44 2.902878),(45 2.8923516),(46 2.8706121),
(1 0.30926302),(2 0.43240017),(3 0.43614626),(4 0.5135957),(5 0.8697058),(6 0.9700819),(7 0.97486967),(8 1.0585331),(9 1.2367136),(10 1.3009158),(11 1.3080096),(12 1.3571984),(13 1.5011153),(14 1.5951451),(15 1.5953356),(16 1.6581496),(17 1.7308131),(18 1.7664075),(19 1.7706727),(20 1.8036587),(21 1.8610433),(22 2.1953583),(23 2.1958954),(24 2.2061257),(25 2.2505307),(26 2.2935805),(27 2.3203492),(28 2.3342707),(29 2.3820696),(30 2.4199998),(31 2.4200864),(32 2.419184),(33 2.448043),(34 2.453528),(35 2.455386),(36 2.4413297),(37 2.493201),(38 2.5240822),(39 2.5253797),(40 2.5118492),(41 2.5095806),(42 2.5345075),(43 2.5350988),(44 2.548076),(45 2.5656667),(46 2.575356),
(1 0.3217087),(2 0.44440952),(3 0.44948238),(4 0.52462316),(5 0.8869706),(6 0.9758743),(7 0.9816001),(8 1.0588149),(9 1.227726),(10 1.2765083),(11 1.2802336),(12 1.3140517),(13 1.4339691),(14 1.5159163),(15 1.5159434),(16 1.5855348),(17 1.6643306),(18 1.7025509),(19 1.7032342),(20 1.7313336),(21 1.753366),(22 2.117243),(23 2.1175063),(24 2.1547458),(25 2.206003),(26 2.232118),(27 2.26762),(28 2.2752423),(29 2.3242095),(30 2.375149),(31 2.3744206),(32 2.3757048),(33 2.407924),(34 2.427659),(35 2.435616),(36 2.4259193),(37 2.467178),(38 2.490461),(39 2.4913046),(40 2.485945),(41 2.4552777),(42 2.4688728),(43 2.474327),(44 2.4942257),(45 2.4940436),(46 2.5097976),
(1 0.3183509),(2 0.4291818),(3 0.43474185),(4 0.51452976),(5 0.8487868),(6 0.9440709),(7 0.94709945),(8 1.0269666),(9 1.2116786),(10 1.2681179),(11 1.2741761),(12 1.3103431),(13 1.4261954),(14 1.5073458),(15 1.5075294),(16 1.5612411),(17 1.6271799),(18 1.6925308),(19 1.6956754),(20 1.7141625),(21 1.7578042),(22 2.1108775),(23 2.1111362),(24 2.1171834),(25 2.1394498),(26 2.1879911),(27 2.217967),(28 2.2515922),(29 2.2983222),(30 2.3505757),(31 2.3508441),(32 2.3388658),(33 2.3592672),(34 2.377704),(35 2.3810833),(36 2.3811715),(37 2.4104152),(38 2.4042163),(39 2.403861),(40 2.3908753),(41 2.4175167),(42 2.4328306),(43 2.4310815),(44 2.4472377),(45 2.4520433),(46 2.4667108),
(1 0.28508508),(2 0.38457766),(3 0.38916615),(4 0.46411857),(5 0.76594263),(6 0.8444441),(7 0.84817755),(8 0.9350052),(9 1.0799611),(10 1.1279799),(11 1.1324344),(12 1.1772686),(13 1.2585671),(14 1.3208038),(15 1.3209442),(16 1.358478),(17 1.416819),(18 1.4697727),(19 1.4742709),(20 1.493666),(21 1.531213),(22 1.845366),(23 1.8455327),(24 1.8647223),(25 1.9143461),(26 1.934959),(27 1.9611918),(28 1.983487),(29 2.0544364),(30 2.097835),(31 2.0980134),(32 2.0978136),(33 2.0834377),(34 2.0809476),(35 2.0825968),(36 2.081173),(37 2.1197407),(38 2.1129708),(39 2.1194217),(40 2.108956),(41 2.1229436),(42 2.138451),(43 2.1394234),(44 2.154864),(45 2.1526558),(46 2.16536),
(1 0.27939257),(2 0.37811688),(3 0.38320905),(4 0.44721442),(5 0.7309525),(6 0.8104282),(7 0.81516886),(8 0.87951684),(9 1.0307105),(10 1.0604439),(11 1.0662689),(12 1.1052573),(13 1.1861949),(14 1.2724189),(15 1.272352),(16 1.3025695),(17 1.3714666),(18 1.396588),(19 1.4020448),(20 1.4163727),(21 1.4688873),(22 1.7762067),(23 1.7763263),(24 1.800736),(25 1.8565459),(26 1.8708733),(27 1.8926545),(28 1.898771),(29 1.9542168),(30 1.9974856),(31 1.9978099),(32 2.0000315),(33 1.9996094),(34 2.0165854),(35 2.0179746),(36 2.017515),(37 2.0424278),(38 2.0490701),(39 2.0472405),(40 2.0428076),(41 2.0634053),(42 2.0797079),(43 2.078409),(44 2.089906),(45 2.0747378),(46 2.1067126),
(1 0.2528834),(2 0.34692085),(3 0.34991196),(4 0.41492343),(5 0.6740501),(6 0.7422376),(7 0.74658376),(8 0.8083615),(9 0.9300992),(10 0.9724666),(11 0.972992),(12 1.0179049),(13 1.1166776),(14 1.1626017),(15 1.1622975),(16 1.1991521),(17 1.2317781),(18 1.284888),(19 1.287691),(20 1.3172911),(21 1.3489603),(22 1.6060658),(23 1.6062332),(24 1.6398278),(25 1.6945077),(26 1.7142298),(27 1.7322534),(28 1.7469196),(29 1.7879606),(30 1.8353721),(31 1.8359387),(32 1.8265725),(33 1.8301297),(34 1.8281704),(35 1.8335828),(36 1.8330705),(37 1.8653566),(38 1.8812131),(39 1.8849683),(40 1.8746828),(41 1.8852407),(42 1.8797535),(43 1.878911),(44 1.8838661),(45 1.8931732),(46 1.896785),
(1 0.2597321),(2 0.363759),(3 0.36759064),(4 0.43924335),(5 0.7071701),(6 0.7850399),(7 0.7870735),(8 0.87077856),(9 0.9920427),(10 1.0206468),(11 1.0248151),(12 1.0710315),(13 1.1381662),(14 1.2005855),(15 1.2004336),(16 1.2343714),(17 1.2958122),(18 1.3247279),(19 1.3307824),(20 1.3672318),(21 1.4090785),(22 1.6836857),(23 1.6838444),(24 1.6972551),(25 1.7406492),(26 1.7794422),(27 1.8014477),(28 1.8031216),(29 1.859992),(30 1.884956),(31 1.8853781),(32 1.8903464),(33 1.89924),(34 1.892551),(35 1.8960124),(36 1.9045569),(37 1.9462283),(38 1.9533733),(39 1.9541826),(40 1.9388956),(41 1.9465424),(42 1.9636853),(43 1.9682844),(44 1.9743394),(45 1.9560195),(46 1.9758264),
(1 0.23871726),(2 0.32642084),(3 0.3293975),(4 0.39447516),(5 0.6323673),(6 0.69025004),(7 0.6941741),(8 0.75792146),(9 0.8753354),(10 0.918151),(11 0.92118114),(12 0.9677034),(13 1.0591894),(14 1.1228561),(15 1.1229287),(16 1.153503),(17 1.1718948),(18 1.2099165),(19 1.2139218),(20 1.2345947),(21 1.2917906),(22 1.5224726),(23 1.522739),(24 1.5566365),(25 1.6061281),(26 1.6210757),(27 1.6419832),(28 1.6510344),(29 1.6625518),(30 1.7222818),(31 1.7224437),(32 1.7029322),(33 1.7305583),(34 1.7167687),(35 1.7220443),(36 1.7315423),(37 1.7569493),(38 1.7708005),(39 1.7748686),(40 1.7578543),(41 1.7567999),(42 1.7715775),(43 1.7719705),(44 1.7753959),(45 1.7688445),(46 1.7847897),
(1 0.22608675),(2 0.31140253),(3 0.3145527),(4 0.3802119),(5 0.61380225),(6 0.67394394),(7 0.67759526),(8 0.7533338),(9 0.85297525),(10 0.8796091),(11 0.88233966),(12 0.9332276),(13 1.0077003),(14 1.0599802),(15 1.060064),(16 1.0746189),(17 1.116959),(18 1.1457922),(19 1.1493217),(20 1.1893454),(21 1.2074176),(22 1.4574581),(23 1.4577539),(24 1.4967934),(25 1.5303463),(26 1.5614301),(27 1.5802752),(28 1.6132525),(29 1.6440867),(30 1.6786926),(31 1.6785964),(32 1.6727364),(33 1.6710743),(34 1.6704395),(35 1.6751361),(36 1.6800091),(37 1.7052838),(38 1.6981637),(39 1.7018926),(40 1.6991163),(41 1.7260716),(42 1.7415642),(43 1.7414353),(44 1.7469702),(45 1.7379441),(46 1.7394143),
(1 0.20978521),(2 0.29127523),(3 0.2954328),(4 0.34844628),(5 0.5501898),(6 0.5984442),(7 0.59976965),(8 0.657709),(9 0.76744956),(10 0.8052366),(11 0.81040674),(12 0.85611194),(13 0.92610013),(14 0.98041594),(15 0.9805418),(16 0.9992376),(17 1.0255402),(18 1.0445708),(19 1.0469913),(20 1.0790548),(21 1.12559),(22 1.3899572),(23 1.3898718),(24 1.4062253),(25 1.4154032),(26 1.4418888),(27 1.455957),(28 1.4583899),(29 1.481737),(30 1.5357836),(31 1.5356612),(32 1.5337611),(33 1.5511768),(34 1.548867),(35 1.5501777),(36 1.5631646),(37 1.5947117),(38 1.5997125),(39 1.603372),(40 1.6000174),(41 1.6134107),(42 1.6288235),(43 1.6304208),(44 1.6303823),(45 1.6357118),(46 1.649478),
(1 0.20051388),(2 0.28126302),(3 0.28475153),(4 0.33639967),(5 0.5331935),(6 0.5850666),(7 0.5857035),(8 0.63912195),(9 0.7470131),(10 0.77808),(11 0.78045034),(12 0.8242975),(13 0.8937793),(14 0.9352279),(15 0.9352749),(16 0.95725965),(17 0.98986775),(18 1.0195229),(19 1.0220424),(20 1.0475364),(21 1.0701625),(22 1.3142012),(23 1.3145605),(24 1.3477417),(25 1.3831291),(26 1.3965868),(27 1.4148313),(28 1.4287237),(29 1.4364951),(30 1.4687498),(31 1.4683294),(32 1.470966),(33 1.4871776),(34 1.4978282),(35 1.4996756),(36 1.5101117),(37 1.522936),(38 1.5351249),(39 1.5377097),(40 1.5192856),(41 1.5228727),(42 1.5296015),(43 1.5316098),(44 1.5402716),(45 1.5406244),(46 1.5454223),
(1 0.19422473),(2 0.27367523),(3 0.2773279),(4 0.32382292),(5 0.5088082),(6 0.5465993),(7 0.5482746),(8 0.60345197),(9 0.7103303),(10 0.73060095),(11 0.73399746),(12 0.770109),(13 0.8336145),(14 0.8862446),(15 0.88620764),(16 0.9194737),(17 0.94961935),(18 0.9775697),(19 0.978843),(20 1.0013748),(21 1.0234782),(22 1.2518219),(23 1.2518995),(24 1.2736211),(25 1.2949896),(26 1.3155515),(27 1.3309474),(28 1.3417618),(29 1.3766034),(30 1.4047999),(31 1.4049344),(32 1.4077995),(33 1.4047631),(34 1.4046767),(35 1.4049966),(36 1.4175345),(37 1.4303533),(38 1.4512033),(39 1.450763),(40 1.45069),(41 1.4691813),(42 1.4755371),(43 1.4781023),(44 1.4777633),(45 1.4868004),(46 1.4848158),
(1 0.17881113),(2 0.25014868),(3 0.25265473),(4 0.29482412),(5 0.4653102),(6 0.5056626),(7 0.50690997),(8 0.5540673),(9 0.6438269),(10 0.66754127),(11 0.6687502),(12 0.70323604),(13 0.77382976),(14 0.81473804),(15 0.81496096),(16 0.84242874),(17 0.8710822),(18 0.89582217),(19 0.9014612),(20 0.91313785),(21 0.92322826),(22 1.127072),(23 1.1270422),(24 1.1508925),(25 1.1798915),(26 1.1926291),(27 1.2069944),(28 1.2145272),(29 1.2375946),(30 1.2606405),(31 1.2606047),(32 1.2491372),(33 1.2660459),(34 1.2749075),(35 1.276521),(36 1.2895706),(37 1.3120954),(38 1.3276422),(39 1.3297415),(40 1.3281122),(41 1.3304992),(42 1.3315818),(43 1.3310527),(44 1.3341883),(45 1.350644),(46 1.3504126),
(1 0.17413558),(2 0.2454279),(3 0.24935874),(4 0.2889198),(5 0.45340118),(6 0.49276692),(7 0.49347153),(8 0.5385237),(9 0.63338137),(10 0.6514333),(11 0.65298307),(12 0.68595845),(13 0.7495204),(14 0.79683214),(15 0.79697406),(16 0.81335396),(17 0.84786433),(18 0.8633469),(19 0.86545914),(20 0.88670075),(21 0.9068723),(22 1.0974877),(23 1.0976516),(24 1.1164184),(25 1.1479956),(26 1.154153),(27 1.1722392),(28 1.1702542),(29 1.1901805),(30 1.2226578),(31 1.2228568),(32 1.2322426),(33 1.2481663),(34 1.2541616),(35 1.2526224),(36 1.2510425),(37 1.2762308),(38 1.2816287),(39 1.2822962),(40 1.2699789),(41 1.2694011),(42 1.2796957),(43 1.2825077),(44 1.282664),(45 1.2972783),(46 1.2907225),
(1 0.1696777),(2 0.24093695),(3 0.24545868),(4 0.2786269),(5 0.43882757),(6 0.47737613),(7 0.47906616),(8 0.5220241),(9 0.61076707),(10 0.6285499),(11 0.63052046),(12 0.66157204),(13 0.71656156),(14 0.76100194),(15 0.76119524),(16 0.79019433),(17 0.8239802),(18 0.840433),(19 0.84358),(20 0.8599897),(21 0.87461615),(22 1.06914),(23 1.0691919),(24 1.0941994),(25 1.1119874),(26 1.1298547),(27 1.1437997),(28 1.1525029),(29 1.1768551),(30 1.2027409),(31 1.202697),(32 1.1956515),(33 1.191158),(34 1.1939806),(35 1.1932026),(36 1.1947478),(37 1.2155471),(38 1.2309237),(39 1.2357157),(40 1.23129),(41 1.2328274),(42 1.2276602),(43 1.2262751),(44 1.2319816),(45 1.2467991),(46 1.2568431),
(1 0.15684152),(2 0.22276992),(3 0.22541891),(4 0.25909305),(5 0.40873677),(6 0.44495347),(7 0.44533566),(8 0.48457262),(9 0.56995606),(10 0.59442735),(11 0.5946158),(12 0.62046915),(13 0.6680962),(14 0.7148801),(15 0.71498823),(16 0.7386592),(17 0.7593629),(18 0.78105223),(19 0.78275436),(20 0.7994383),(21 0.8205265),(22 1.0010417),(23 1.001047),(24 1.0172662),(25 1.0408795),(26 1.0471038),(27 1.0666839),(28 1.0687541),(29 1.0821846),(30 1.1045182),(31 1.104649),(32 1.0996859),(33 1.1223687),(34 1.1298394),(35 1.1275302),(36 1.1268582),(37 1.1379603),(38 1.1300172),(39 1.1318332),(40 1.1271822),(41 1.1309807),(42 1.1483492),(43 1.1487976),(44 1.154599),(45 1.1539332),(46 1.1618783),
(1 0.16261819),(2 0.22195964),(3 0.22528997),(4 0.2588923),(5 0.40412962),(6 0.44228932),(7 0.44519362),(8 0.4839341),(9 0.56143343),(10 0.5786408),(11 0.5808427),(12 0.6075162),(13 0.65434706),(14 0.6967837),(15 0.6967811),(16 0.7148466),(17 0.7472891),(18 0.76127434),(19 0.7617212),(20 0.7792995),(21 0.7977307),(22 0.9886711),(23 0.9887228),(24 1.0000237),(25 1.0105243),(26 1.0191871),(27 1.0360408),(28 1.0419075),(29 1.0716572),(30 1.0845193),(31 1.0846196),(32 1.0854425),(33 1.0870789),(34 1.098014),(35 1.09652),(36 1.0979097),(37 1.1066161),(38 1.1166627),(39 1.1188662),(40 1.1148647),(41 1.111379),(42 1.1194006),(43 1.1195248),(44 1.1276307),(45 1.1376662),(46 1.138345),
(1 0.1456341),(2 0.19949308),(3 0.20246287),(4 0.23196004),(5 0.35990608),(6 0.38172174),(7 0.38118786),(8 0.41613108),(9 0.4952658),(10 0.5113548),(11 0.51365),(12 0.5349376),(13 0.5871749),(14 0.61966616),(15 0.6196458),(16 0.634197),(17 0.6518107),(18 0.6818185),(19 0.6835403),(20 0.6949071),(21 0.713024),(22 0.8865079),(23 0.8864433),(24 0.8971657),(25 0.919427),(26 0.93074566),(27 0.9436335),(28 0.9431549),(29 0.96983683),(30 0.9804212),(31 0.98064506),(32 0.970773),(33 0.99045306),(34 0.9949707),(35 0.99446183),(36 0.9771406),(37 1.0023917),(38 0.99871767),(39 0.9998404),(40 1.003246),(41 1.0002631),(42 1.00964),(43 1.0118754),(44 1.016382),(45 1.0256999),(46 1.0291587),
(1 0.14935489),(2 0.20758946),(3 0.20961505),(4 0.24078743),(5 0.37211218),(6 0.4093596),(7 0.41115284),(8 0.44622454),(9 0.520977),(10 0.535611),(11 0.53609294),(12 0.5617296),(13 0.60133815),(14 0.6396952),(15 0.63965183),(16 0.6639186),(17 0.68854713),(18 0.7129424),(19 0.7119549),(20 0.7300215),(21 0.733747),(22 0.9130944),(23 0.9131593),(24 0.9153359),(25 0.9468749),(26 0.95153016),(27 0.96901673),(28 0.9680126),(29 1.004242),(30 1.0118855),(31 1.0122336),(32 1.0183549),(33 1.0220803),(34 1.0296264),(35 1.0316288),(36 1.0361987),(37 1.039074),(38 1.0409915),(39 1.04272),(40 1.0411645),(41 1.035674),(42 1.0414536),(43 1.0411353),(44 1.056283),(45 1.067068),(46 1.0682007),
(1 0.14183904),(2 0.1938734),(3 0.19633174),(4 0.22279756),(5 0.34688026),(6 0.38030556),(7 0.38160518),(8 0.41612667),(9 0.4904081),(10 0.50631243),(11 0.5094536),(12 0.532687),(13 0.5760146),(14 0.6012095),(15 0.6009902),(16 0.6152948),(17 0.64543796),(18 0.6584257),(19 0.6594106),(20 0.6720293),(21 0.6861975),(22 0.84159875),(23 0.8416553),(24 0.85148233),(25 0.867607),(26 0.87654036),(27 0.89204603),(28 0.8993639),(29 0.9346792),(30 0.9429077),(31 0.94323075),(32 0.9404013),(33 0.9435247),(34 0.9506884),(35 0.9545212),(36 0.9557556),(37 0.97191054),(38 0.97260916),(39 0.9724863),(40 0.97745264),(41 0.9843093),(42 0.9851987),(43 0.9864501),(44 0.98617595),(45 0.9953494),(46 0.99958843),
(1 0.13038622),(2 0.18349592),(3 0.18490942),(4 0.21686178),(5 0.33298126),(6 0.35882595),(7 0.3592859),(8 0.3909304),(9 0.4528655),(10 0.4682654),(11 0.46996245),(12 0.49725437),(13 0.53235465),(14 0.564619),(15 0.5646921),(16 0.5780435),(17 0.6118153),(18 0.6289955),(19 0.63078463),(20 0.64544344),(21 0.6560926),(22 0.8157572),(23 0.815718),(24 0.81894416),(25 0.8348574),(26 0.8442684),(27 0.8586908),(28 0.86154747),(29 0.8819448),(30 0.8926564),(31 0.89289343),(32 0.8891632),(33 0.89173114),(34 0.89517194),(35 0.8966272),(36 0.9000534),(37 0.9146527),(38 0.9155178),(39 0.9179086),(40 0.919056),(41 0.9167398),(42 0.91283),(43 0.91120195),(44 0.9177858),(45 0.9269675),(46 0.9278598),
(1 0.12002677),(2 0.16744296),(3 0.16998506),(4 0.19852123),(5 0.30675638),(6 0.34027332),(7 0.34236008),(8 0.36904758),(9 0.43871695),(10 0.44765913),(11 0.44844168),(12 0.47781605),(13 0.51266414),(14 0.52778184),(15 0.5277655),(16 0.54316854),(17 0.57683194),(18 0.5880349),(19 0.58892065),(20 0.60782486),(21 0.6106362),(22 0.757664),(23 0.7577388),(24 0.7679537),(25 0.7734787),(26 0.78236234),(27 0.79566973),(28 0.8020585),(29 0.82766145),(30 0.8474138),(31 0.84781355),(32 0.84920925),(33 0.847042),(34 0.8526626),(35 0.854088),(36 0.85873353),(37 0.86049336),(38 0.86404055),(39 0.8663356),(40 0.86469316),(41 0.8727207),(42 0.87224084),(43 0.87168264),(44 0.8719994),(45 0.8742643),(46 0.86416715),
(1 0.1145391),(2 0.15940881),(3 0.16145359),(4 0.18897901),(5 0.29628205),(6 0.32064226),(7 0.3227623),(8 0.3516143),(9 0.40338355),(10 0.41543496),(11 0.41634998),(12 0.43573588),(13 0.46742925),(14 0.49444234),(15 0.49433014),(16 0.5067349),(17 0.52869916),(18 0.54632604),(19 0.54864335),(20 0.5553481),(21 0.56568325),(22 0.70994383),(23 0.70993763),(24 0.720166),(25 0.7293469),(26 0.73708075),(27 0.7487362),(28 0.7542886),(29 0.76934886),(30 0.7823792),(31 0.78257143),(32 0.7837758),(33 0.7891262),(34 0.79766953),(35 0.79939586),(36 0.8005677),(37 0.8213323),(38 0.8149122),(39 0.8141931),(40 0.8087652),(41 0.80587065),(42 0.813904),(43 0.81517714),(44 0.8197756),(45 0.814366),(46 0.8072613),
(1 0.1172298),(2 0.1690945),(3 0.17111003),(4 0.19931895),(5 0.30688342),(6 0.33535245),(7 0.33685032),(8 0.3702584),(9 0.43095353),(10 0.4368987),(11 0.43768993),(12 0.46134225),(13 0.50055456),(14 0.52202165),(15 0.522097),(16 0.5328956),(17 0.5624726),(18 0.5711785),(19 0.5725444),(20 0.5841239),(21 0.59943295),(22 0.74178314),(23 0.7419249),(24 0.75424236),(25 0.7694156),(26 0.7790003),(27 0.789805),(28 0.7968823),(29 0.8142794),(30 0.83548164),(31 0.83564943),(32 0.8371854),(33 0.84160316),(34 0.83990484),(35 0.84177846),(36 0.8503486),(37 0.8574164),(38 0.84916645),(39 0.85208786),(40 0.84199566),(41 0.84292966),(42 0.8408044),(43 0.8417882),(44 0.8363895),(45 0.8552147),(46 0.8525392),
(1 0.10591306),(2 0.14668092),(3 0.14897294),(4 0.17308031),(5 0.26646325),(6 0.29187182),(7 0.29319832),(8 0.31931502),(9 0.37143373),(10 0.3812459),(11 0.38150206),(12 0.40442875),(13 0.4424592),(14 0.4667004),(15 0.4666741),(16 0.48301104),(17 0.49830648),(18 0.5023061),(19 0.5046281),(20 0.5094634),(21 0.5269974),(22 0.65828323),(23 0.6582628),(24 0.6680992),(25 0.6842678),(26 0.692857),(27 0.7002468),(28 0.7034601),(29 0.72073334),(30 0.7361806),(31 0.73639405),(32 0.7377822),(33 0.73967063),(34 0.75027674),(35 0.7523068),(36 0.75396174),(37 0.76453716),(38 0.7555234),(39 0.75836945),(40 0.75553423),(41 0.7520833),(42 0.7502263),(43 0.74968183),(44 0.75114053),(45 0.7561828),(46 0.75654566),
(1 0.10874168),(2 0.15033153),(3 0.15091296),(4 0.17653716),(5 0.26995048),(6 0.29159576),(7 0.2923909),(8 0.31712106),(9 0.37364325),(10 0.38244665),(11 0.38152772),(12 0.40209153),(13 0.43842366),(14 0.46046588),(15 0.4604238),(16 0.47338748),(17 0.48810804),(18 0.49838492),(19 0.49918216),(20 0.5072848),(21 0.51692),(22 0.63196605),(23 0.6319984),(24 0.6405796),(25 0.656009),(26 0.6697753),(27 0.6799432),(28 0.679272),(29 0.69330513),(30 0.7180996),(31 0.71798563),(32 0.7160446),(33 0.72434705),(34 0.73388493),(35 0.7342157),(36 0.7322567),(37 0.7453678),(38 0.74588925),(39 0.746628),(40 0.7407518),(41 0.7461238),(42 0.7450105),(43 0.74685717),(44 0.75171685),(45 0.7514355),(46 0.7488381),
(1 0.102232076),(2 0.14461125),(3 0.14521527),(4 0.16686149),(5 0.2529541),(6 0.27591985),(7 0.27660722),(8 0.30598396),(9 0.35777935),(10 0.3672227),(11 0.36608016),(12 0.3792977),(13 0.41905794),(14 0.43869197),(15 0.4386484),(16 0.45059153),(17 0.4616431),(18 0.47172788),(19 0.47337383),(20 0.47677603),(21 0.49110925),(22 0.6083863),(23 0.60841125),(24 0.61559963),(25 0.6323075),(26 0.6395558),(27 0.6485816),(28 0.6542832),(29 0.6660986),(30 0.6834507),(31 0.68345976),(32 0.6864199),(33 0.6866726),(34 0.689303),(35 0.691355),(36 0.6981745),(37 0.7097818),(38 0.70443344),(39 0.70689386),(40 0.7029226),(41 0.7116923),(42 0.7053126),(43 0.70589316),(44 0.70783114),(45 0.71128464),(46 0.7087656),
(1 0.10108779),(2 0.13982773),(3 0.1408611),(4 0.16200255),(5 0.24819213),(6 0.26533607),(7 0.26692578),(8 0.29069647),(9 0.3406385),(10 0.34911314),(11 0.348792),(12 0.3655887),(13 0.3986696),(14 0.42270333),(15 0.42270747),(16 0.43240574),(17 0.45092085),(18 0.45698747),(19 0.45696425),(20 0.4689366),(21 0.47281387),(22 0.58265436),(23 0.5826766),(24 0.5901184),(25 0.60224557),(26 0.6025008),(27 0.6112813),(28 0.6094839),(29 0.6324915),(30 0.64586335),(31 0.6456948),(32 0.64378935),(33 0.65102506),(34 0.6533399),(35 0.653484),(36 0.65939057),(37 0.66945016),(38 0.6701253),(39 0.6729902),(40 0.670171),(41 0.67353743),(42 0.66991395),(43 0.6700947),(44 0.6739182),(45 0.683285),(46 0.69057584),
(1 0.10049403),(2 0.13976797),(3 0.13996491),(4 0.16142868),(5 0.24709353),(6 0.2671596),(7 0.26899981),(8 0.29478762),(9 0.34100688),(10 0.35617706),(11 0.35640052),(12 0.3700064),(13 0.3988227),(14 0.41399026),(15 0.41397622),(16 0.42687526),(17 0.44246063),(18 0.4535617),(19 0.4538311),(20 0.46404785),(21 0.4710837),(22 0.5778043),(23 0.5777883),(24 0.5845833),(25 0.59826285),(26 0.6018901),(27 0.60721713),(28 0.6112531),(29 0.62115854),(30 0.63821334),(31 0.63814604),(32 0.6411949),(33 0.648021),(34 0.6540117),(35 0.6539856),(36 0.6582971),(37 0.66108674),(38 0.6612878),(39 0.661018),(40 0.65898144),(41 0.6712973),(42 0.6662237),(43 0.66617),(44 0.67069256),(45 0.6735139),(46 0.67277265),
(1 0.09206025),(2 0.1275913),(3 0.12796472),(4 0.14773647),(5 0.22710761),(6 0.24444059),(7 0.24611597),(8 0.26497704),(9 0.31039402),(10 0.3179526),(11 0.31948817),(12 0.33730847),(13 0.36607066),(14 0.37922314),(15 0.37927288),(16 0.38800395),(17 0.40531224),(18 0.4130542),(19 0.4133401),(20 0.42389992),(21 0.43070278),(22 0.5246884),(23 0.52471536),(24 0.53635484),(25 0.550114),(26 0.5498109),(27 0.55762875),(28 0.56036556),(29 0.5796934),(30 0.5914982),(31 0.5913752),(32 0.59148306),(33 0.60268295),(34 0.6037807),(35 0.6025416),(36 0.59947336),(37 0.60563505),(38 0.60807),(39 0.60952187),(40 0.60947317),(41 0.6131555),(42 0.60700256),(43 0.6077101),(44 0.60797113),(45 0.62270164),(46 0.6222912),
