q, (a, b, c)
37.5, (-715851.0944236622, 3.756506233888985, 550266.0234234912)
38.5, (-483210.49560440466, 10.245719562989414, 559882.9003504317)
39.5, (-479158.95201744844, 7.906275190433844, 534706.2249763763)
40.5, (-471352.35863913514, 6.360924257294119, 476547.662590453)
41.5, (-381802.388786998, 9.241380593091222, 463842.1241234601)
42.5, (-426590.8086016347, 6.969905733222282, 464300.09617508657)
43.5, (-410248.0005658537, 5.350166891055935, 404556.4898103381)
44.5, (-328182.8162665007, 8.682830247666313, 385461.89972813724)
45.5, (-322549.0283411153, 9.329584034158504, 398982.5619430953)
46.5, (-290391.5975855846, 8.52594459569983, 367915.5705561692)
47.5, (-253774.4465637697, 12.527222089750175, 353191.6977782194)
48.5, (-265771.14847459417, 7.526047195892042, 324506.565692155)
49.5, (-262727.8387611299, 6.160338597263064, 313775.10255310516)
50.5, (-195949.2664672492, 9.293652823303132, 274753.17611332366)
51.5, (-201220.46833356, 9.743655325089408, 285802.9914287254)
52.5, (-175217.20311997956, 18.367079465277676, 293874.56096101966)
53.5, (-157079.88379796455, 15.089633334797156, 259490.8410113567)
54.5, (-197039.6512039614, 13.327347348734117, 267306.0587936833)
55.5, (-148608.7834049401, 10.184888240883591, 221330.02303358525)
56.5, (-158154.5307163998, 7.709859022679928, 214040.87307413315)
57.5, (-162029.6292440293, 19.99383835847528, 250884.82292079178)
58.5, (-147951.00384034618, 16.54173141373698, 234372.84590921455)
59.5, (-158490.33548069984, 23.122038272899907, 248036.87000759432)
60.5, (-183086.70330694044, 22.554721710131332, 262182.9671942287)
61.5, (-141732.11539672175, 13.99749409557841, 208257.13237594854)
62.5, (-133741.12808993997, 13.901476068594869, 199309.0394407367)
63.5, (-104045.04896893458, 17.26897374289871, 178528.94760683944)
64.5, (-108896.61590156978, 24.889376827477353, 188401.2233983565)
65.5, (-112345.15404849646, 31.79277743701237, 186953.95537524583)
66.5, (-105475.93546808291, 33.54963779289704, 179349.9908587257)
67.5, (-98255.32698618478, 22.689268344091392, 161286.43940632482)
68.5, (-122722.78747139903, 25.54120189434491, 179595.9707287662)
69.5, (-105571.39526904545, 38.14725174466495, 172386.3772404713)
70.5, (-79446.24668420081, 19.434055502277108, 135109.92931086008)
71.5, (-106697.47031174607, 22.77190727952953, 157838.9996450364)
72.5, (-76771.08617439582, 20.719189317922385, 128561.13537575965)
73.5, (-97532.46618020254, 27.933962615178675, 148328.08103237272)
74.5, (-101243.27774361745, 30.806642614679735, 151393.57079539105)
75.5, (-94037.9774631735, 31.99751438103315, 142389.96466817698)
76.5, (-98205.00579981777, 27.220591642272936, 139052.10970473118)
77.5, (-94020.82802213081, 26.2419738560807, 132099.58330413283)
78.5, (-92532.96175001947, 28.57054069932992, 132151.26610641548)
79.5, (-79509.50667009469, 24.524150853439153, 113532.56097944622)
80.5, (-88058.17282055583, 24.562651737012203, 116622.33420589965)
81.5, (-90689.70162525783, 30.458230130381047, 122443.8923330361)
82.5, (-78920.34649388926, 32.619985811930185, 111225.03029508812)
83.5, (-74728.86291657003, 29.098334775977413, 103218.90785307165)
84.5, (-55987.527610252146, 18.426154493592854, 81549.05532095634)
85.5, (-54575.720972284325, 25.78820293871516, 84666.58100018826)
86.5, (-68010.82911684719, 26.126254495026544, 93526.41829173239)
87.5, (-61700.531671477926, 25.067453743902632, 86168.05366145913)
88.5, (-67199.49050391055, 31.412753218821624, 93113.59010233835)
89.5, (-58083.33632771365, 27.460895609960918, 82904.48720388814)
90.5, (-52379.83373433496, 24.664431955433678, 75631.04767147539)
91.5, (-46921.8345522763, 20.031533665341083, 68989.3928493361)
92.5, (-48265.503133564045, 20.47494644098546, 68387.1831769551)
93.5, (-51699.34525789437, 21.338452440577246, 72706.95600475124)
94.5, (-55591.48569363609, 26.228448995437475, 75658.24394665193)
95.5, (-49560.8105504582, 21.31420816649209, 67517.4621679373)
96.5, (-43418.937132261264, 24.610764964023048, 63979.41932327779)
97.5, (-40904.220444308135, 20.303481009414543, 58413.77435405476)
98.5, (-34771.79540397251, 22.209509399413392, 53109.95950361714)
99.5, (-43562.85560166655, 27.160589080286698, 62034.607338201255)
100.5, (-40368.42666298063, 25.977795923611698, 57726.394901348154)
101.5, (-35012.87399227972, 20.04987294702553, 50457.00425698287)
102.5, (-35371.12242424397, 20.131357297261136, 50317.34049246103)
103.5, (-34209.615307643464, 18.30287224251061, 47807.10001246312)
104.5, (-33312.06475800311, 17.111457847664987, 46456.99522131745)
105.5, (-35718.515320837614, 17.886154970813283, 48478.69139756684)
106.5, (-29555.36210199936, 17.231212301657553, 42082.52211289413)
107.5, (-30389.87224049201, 18.51974148159779, 42989.13918632115)
108.5, (-25216.259092986966, 16.801096519875355, 37890.21670558664)
109.5, (-20347.56109775229, 16.029135606295284, 33644.00605987808)
110.5, (-24203.159319516177, 18.44356912844845, 36142.19727021198)
111.5, (-22523.44112654028, 15.042188493808956, 33636.09318842937)
112.5, (-20604.300928066503, 18.27575218822698, 32747.53050078397)
113.5, (-20238.788008074924, 13.111388904353154, 29983.88463679734)
114.5, (-20997.061694467815, 15.879255911939087, 31350.35330202911)
115.5, (-21510.017916055192, 15.062027974831219, 30753.949973711515)
116.5, (-19472.574964919197, 13.81401672636054, 28549.37079099066)
117.5, (-16769.963006060938, 14.715966291445582, 26239.010767864966)
118.5, (-15405.195703323658, 12.83209763062891, 24719.3414033584)
119.5, (-18049.608231141872, 11.303320805216474, 25670.66887447954)
120.5, (-18577.680347252674, 12.440443836367496, 25750.828538886013)
121.5, (-16192.579499785144, 10.069082260500236, 23894.506180814256)
122.5, (-16444.400063995596, 8.977771906023428, 22746.839005608166)
123.5, (-16024.741114412549, 9.890934593412423, 22745.22017232145)
124.5, (-15386.961557864153, 9.682401435742618, 22244.13023771025)
125.5, (-15810.50008312085, 11.2528214423896, 22166.656786266307)
126.5, (-12332.619843749068, 9.826970607215374, 19735.34706535196)
127.5, (-11581.39275578837, 9.310821998714562, 18567.948620069594)
128.5, (-10867.636713785118, 11.097075797529424, 18472.489432363305)
129.5, (-11821.933603872705, 9.326830424631188, 18614.208853495333)
130.5, (-9686.102529565342, 9.60814532616617, 16831.300911585422)
131.5, (-9719.740814379995, 7.7674521110129175, 16077.142023292461)
132.5, (-9247.948106430807, 7.667134921618188, 15617.085120715132)
133.5, (-9237.430813638995, 8.582173111294894, 15858.27859178166)
134.5, (-8673.109470882378, 6.794681028476986, 14743.159332900315)
135.5, (-7851.94256696195, 6.922712653734598, 14066.626689970479)
136.5, (-7538.562297941036, 7.529901172610314, 13515.609706341731)
137.5, (-7550.464412453964, 7.874079676615373, 13344.640788639954)
138.5, (-7115.481363419431, 7.214233143499011, 12880.076181149707)
139.5, (-7247.566874627703, 7.811007942799784, 12676.747795513356)
140.5, (-6460.386379678157, 6.415631698905334, 11732.339146570386)
141.5, (-6385.3383269270125, 6.338223100564038, 11352.139949496599)
142.5, (-6650.230028930595, 6.759831124339663, 11321.29151728538)
143.5, (-6102.745045747657, 5.971622332418566, 10888.713871273962)
144.5, (-5089.681468353166, 5.870080212856778, 10087.170459477487)
145.5, (-5133.286196022849, 5.208112853193986, 9603.343020662578)
146.5, (-5361.544982166455, 4.480247489993046, 9718.61653962904)
147.5, (-5271.394337183355, 4.35792161133297, 9299.19852911262)
148.5, (-5485.064407218815, 5.319351665910676, 9229.42995722632)
149.5, (-4739.648250681117, 4.329375458512077, 8747.82214908801)
150.5, (-4641.745897881847, 5.052568870270301, 8579.910991441526)
151.5, (-4602.289394966645, 4.481671658877533, 8368.683764284337)
152.5, (-4182.466617154407, 4.47785210049257, 8000.8201620434975)
153.5, (-4212.637920664976, 5.230222068891687, 7988.404915256941)
154.5, (-3727.7927130816256, 4.697491340335619, 7571.993454768936)
155.5, (-3730.6959080385436, 4.742371972262865, 7490.8531424016655)
156.5, (-3537.298612841614, 4.88222364811895, 7294.863354136063)
157.5, (-3789.603135469041, 3.989713492004538, 7162.679747136198)
158.5, (-3437.8244691246255, 5.065297842924019, 7166.577004173704)
159.5, (-3148.6916591491495, 5.050022532664126, 6870.9316429144255)
160.5, (-3201.355398268556, 5.147821474646025, 6738.695631308395)
161.5, (-2885.3141350413875, 5.7762096919808235, 6471.673343103493)
162.5, (-3118.7746093173364, 6.619306552159314, 6748.5131839128135)
163.5, (-2770.0233324205483, 5.5919625376034165, 6270.104169522639)
164.5, (-2755.8915627056554, 5.326687973321203, 6058.018484337042)
165.5, (-2958.8793493064695, 4.395334931701929, 6019.5831333986525)
166.5, (-3060.764428228129, 4.9160216480662005, 6064.570033920982)
167.5, (-3223.8159009726887, 4.344244711001696, 5979.793438381988)
168.5, (-3002.544883691716, 5.204827279700085, 5945.710437296026)
169.5, (-3142.767265411349, 5.095574375890207, 5669.941194316221)
170.5, (-2965.470607567545, 4.933026710553465, 5741.453991802017)
171.5, (-2923.9935348738572, 5.4094547355088585, 5509.374871344401)
172.5, (-2846.856792508772, 5.543678487413063, 5506.696548213847)
173.5, (-2602.938889421339, 5.905326454577988, 5332.301027384176)
174.5, (-2616.8176694089457, 6.045746181129306, 5345.19052791969)
175.5, (-2491.535776340321, 5.338175453605591, 5093.3781528384325)
176.5, (-2372.151751855632, 6.074372465156978, 5026.62491591852)
177.5, (-2654.2780866549265, 5.71854490776972, 5213.695399422571)
178.5, (-2514.8911511646684, 5.422669931680288, 4969.647985436551)
179.5, (-2518.1480938016775, 6.026578758958327, 4868.435726998012)
180.5, (-2312.5495402284246, 6.461744775902496, 4817.875354013396)
181.5, (-2453.0120119943995, 5.907493393156093, 4719.53443337581)
182.5, (-2390.4204129792074, 6.586388304807226, 4708.133292382015)
183.5, (-2474.9348127083745, 7.647719210426247, 4712.379259243165)
184.5, (-2446.776596394819, 6.617472853614689, 4591.844139759641)
185.5, (-2615.575204188856, 5.6256196951329756, 4540.030260500481)
186.5, (-2292.38762843393, 5.714331158118878, 4244.436284272737)
187.5, (-2492.8806237493927, 5.7270353733717805, 4353.940564126582)
188.5, (-2495.637380392353, 5.844817681907792, 4290.254469429102)
189.5, (-2464.6161877745635, 6.649934425857009, 4251.471723636134)
190.5, (-2335.909559935714, 6.438131196754689, 4113.8674221226265)
191.5, (-2189.750428257368, 6.035874525464856, 3966.224026207413)
192.5, (-2369.999757917557, 5.1088356303394615, 3931.274265889479)
193.5, (-2459.8729183539613, 5.819135096829808, 3995.390890873537)
194.5, (-2371.5997629391586, 5.4130457030470085, 3920.6623366492618)
195.5, (-2303.6483379344645, 5.156727629214727, 3749.4034096980354)
196.5, (-2425.1941100687272, 6.096000047460357, 3798.6842215656698)
197.5, (-2362.3386078770886, 5.6535912689915495, 3717.0561691249773)
198.5, (-2027.9919725697673, 5.306996387675927, 3406.6262520643677)
199.5, (-2033.007853756513, 4.946502823314257, 3385.5994118014864)
200.5, (-2038.6299626261557, 5.271403125188979, 3343.24012173166)
201.5, (-2124.675611044453, 5.388658623176985, 3380.3543939596884)
202.5, (-2122.482312779088, 5.707223403835425, 3334.8986713710315)
203.5, (-2054.0173701614276, 5.167533061185717, 3235.297120429309)
204.5, (-2084.483912943299, 5.957994999211573, 3255.9287107805785)
205.5, (-1984.789755625515, 5.5827320557214515, 3158.8612864464626)
206.5, (-1938.97109796465, 5.630050280265155, 3126.4011680074195)
207.5, (-2044.0972801823473, 5.5481218950165205, 3065.222282966847)
208.5, (-1939.0868184286855, 5.345109928621569, 2964.4081324631466)
209.5, (-1894.4905560536852, 5.218667365438305, 2880.014973786325)
210.5, (-1794.0797759609095, 5.004803063638949, 2788.7941489295986)
211.5, (-1898.570566579664, 4.416917908407398, 2807.466832530097)
212.5, (-1842.5201789127516, 4.953167987326125, 2770.1226702091176)
213.5, (-1778.8646508250692, 5.254698131198151, 2745.488803360364)
214.5, (-1702.8054959217613, 4.917511235261893, 2687.8309243152166)
215.5, (-1748.8927210947252, 4.851086152071691, 2689.495178569003)
216.5, (-1755.7427350261746, 4.68504820878385, 2613.2163981262906)
217.5, (-1596.4698612379514, 4.879420919969889, 2541.623572418973)
218.5, (-1673.9209617062152, 4.560432888863192, 2524.3918551646016)
219.5, (-1678.0618451253997, 4.884186842156379, 2510.4637330168475)
220.5, (-1564.6675797830703, 4.722206026030882, 2414.129218492689)
221.5, (-1544.1470671383838, 4.627191833394492, 2380.997530382351)
222.5, (-1481.7889109523412, 4.5456422059886235, 2302.5614324171947)
223.5, (-1498.4301902774748, 4.497174694350926, 2310.0351020582057)
224.5, (-1499.6815710606759, 4.816084505532721, 2272.1255851424935)
225.5, (-1415.269217649783, 4.849012168224333, 2210.5558326381715)
226.5, (-1371.2034121582797, 4.8254525087776345, 2159.9888956291484)
227.5, (-1382.0708712285814, 4.734217221955948, 2114.3796423775757)
228.5, (-1357.2630003488043, 4.655420585338698, 2082.8425414230555)
229.5, (-1448.4065206952348, 4.2115014686827035, 2069.9177684380224)
230.5, (-1399.450682249897, 4.303547745662958, 2030.537804113835)
231.5, (-1376.7498937162452, 4.389335102763664, 1994.8780196995062)
232.5, (-1341.4202133196834, 4.219760209084958, 1936.0769645865093)
233.5, (-1355.8513172500718, 4.381040765068478, 1921.4913036550254)
234.5, (-1258.1113448112048, 4.347465896021494, 1841.834744211078)
235.5, (-1353.6070370504, 4.365963065094563, 1895.9574810691327)
236.5, (-1309.9160571281336, 4.3584989401878085, 1836.2069744491023)
237.5, (-1334.6578878031673, 4.1729794652844125, 1816.8736590240997)
238.5, (-1295.5143358023656, 4.175513321585023, 1782.2783804296328)
239.5, (-1118.1709973255608, 4.1344420090526635, 1638.8250487811424)
240.5, (-1184.755673687255, 4.123532483762894, 1681.7789876556415)
241.5, (-1092.126397321586, 4.221007935207805, 1600.4202281298928)
242.5, (-1177.8948073689533, 4.063773077331971, 1636.554335802442)
243.5, (-1080.449835103775, 4.66757495195906, 1607.3469484380055)
244.5, (-1125.3517006753143, 4.406334168100582, 1577.8523771702285)
245.5, (-1107.8598495249619, 4.0411291844378985, 1561.4596722890735)
246.5, (-1036.984695553705, 4.151821466569601, 1482.0708959514807)
247.5, (-1026.8904669468316, 4.116103160013146, 1473.8584742534197)
248.5, (-977.9562863949975, 4.118531370685877, 1432.5566085238584)
249.5, (-966.1921368727216, 4.336857056200686, 1419.7689263694072)
250.5, (-1025.928288098787, 4.083536289437098, 1441.3321684223265)
251.5, (-956.7660158986938, 4.508464987251, 1398.6161766958553)
252.5, (-1017.010696790667, 4.361397226238464, 1446.9312318574825)
253.5, (-989.7926712520832, 4.398597848982738, 1408.708540663047)
254.5, (-920.8983320843505, 4.202561906556313, 1335.9014880754578)
255.5, (-957.6544362807097, 4.061099904524001, 1356.1139660201143)
256.5, (-893.7176982259449, 4.01716483371009, 1305.697502620197)
257.5, (-904.0492618772208, 4.0039676498001215, 1299.9932179700008)
258.5, (-864.2984815599744, 3.9082019052518904, 1261.8375133309196)
259.5, (-795.331905113796, 4.020049681829457, 1222.8963831665221)
260.5, (-817.8121976963807, 4.117603333327852, 1222.157753211905)
261.5, (-823.5604285635856, 4.5842418202996305, 1228.8290097054876)
262.5, (-844.1003024345231, 4.61676407814933, 1239.2838801263954)
263.5, (-839.4867982706033, 4.505692126927249, 1212.7178821600426)
264.5, (-788.8041321663229, 4.431255910050555, 1181.0061667752705)
265.5, (-756.9532031469869, 4.167881418360811, 1140.2889523629076)
266.5, (-806.2630407169906, 3.9865774802217167, 1154.5946418245128)
267.5, (-710.6366914531861, 3.740718985076893, 1071.93060362391)
268.5, (-696.2906441332367, 3.7726106299215862, 1051.8984442974202)
269.5, (-664.1959952090015, 4.1805253942051595, 1036.611708406094)
270.5, (-688.5696579659897, 4.306326059075335, 1051.8193495439402)
271.5, (-704.2544673155448, 4.218241398843381, 1049.165579047259)
272.5, (-688.3549826895395, 4.151391927858308, 1021.6072193465977)
273.5, (-666.7677152619968, 4.0748444373730885, 1001.791842461191)
274.5, (-628.1419294634743, 4.222468533261239, 977.1594793106473)
275.5, (-608.9390261433776, 3.7205423512993248, 932.0719721529815)
276.5, (-665.3946564917891, 3.522481625053343, 965.0200818307394)
277.5, (-544.9415355957369, 3.6279471948540274, 889.2842532873564)
278.5, (-561.3257190582858, 4.228961849456055, 905.782906399307)
279.5, (-584.3185790430151, 4.825312854842297, 924.4528482381974)
280.5, (-595.8612541780359, 5.373104142699196, 932.8457542362647)
281.5, (-624.7038851655761, 4.988755358657442, 935.5909618355086)
282.5, (-602.5108265872988, 5.215278075644662, 912.4918199207392)
283.5, (-570.9665681440976, 4.982824961880822, 886.5465254448798)
284.5, (-592.7061753099447, 4.137463626132009, 861.471227328646)
285.5, (-533.9972633116088, 3.7598237488472077, 806.5773182098999)
286.5, (-525.3601290971591, 4.119362126587246, 803.6318041435107)
287.5, (-502.89650073383626, 4.343938232183622, 784.7195786702371)
288.5, (-495.59005180295026, 4.429834247385316, 777.504599605364)
289.5, (-535.5154258345051, 4.927406473138558, 816.6106162502946)
290.5, (-473.4032461690415, 4.964132013125963, 770.5911578938279)
291.5, (-485.10249083213796, 5.003976108647809, 777.2539402554195)
292.5, (-475.91115428928384, 4.448196859751951, 733.3872837973659)
293.5, (-463.53766831269775, 4.036705098625163, 718.4395669151734)
294.5, (-448.0697271303958, 3.769649330236744, 690.2001500062881)
295.5, (-443.9142513905337, 3.6354936777167057, 677.7443790468029)
296.5, (-422.0880772436657, 3.8677755776480476, 669.8843293772593)
297.5, (-427.33256665306226, 4.016185599571144, 666.9545033292337)
298.5, (-429.4640515309796, 5.102317783154613, 691.789345439071)
299.5, (-423.3283736209135, 5.562604014775542, 687.9134601216365)
300.5, (-445.9176656762356, 4.455377343921014, 666.614588657398)
301.5, (-425.5914410203458, 4.248607959585656, 644.280482500196)
302.5, (-401.2501390334229, 4.094191331168463, 617.7708525054305)
303.5, (-382.4419295290073, 4.022876850872307, 602.0359602954819)
304.5, (-370.50092454459156, 4.606180919738798, 601.2221856958867)
305.5, (-395.6889480939949, 5.189954664313554, 622.2705484329156)
306.5, (-386.6296959035125, 5.473277727287127, 620.8957559590114)
307.5, (-403.21562174316796, 7.403702719612409, 657.1539145330319)
308.5, (-419.9975887763154, 6.553855290600606, 649.6073166935165)
309.5, (-383.06697694011086, 6.23812470196192, 598.5255016129071)
310.5, (-388.98967254566594, 5.254538374298764, 596.421588136592)
311.5, (-365.1250708350135, 4.943166502642483, 562.67677287771)
312.5, (-348.4273283458228, 4.587432299969784, 542.0176328339404)
313.5, (-340.08871661366493, 3.651320254128321, 506.1191488909464)
314.5, (-313.4331889084219, 3.9515397055616877, 498.5832156735931)
315.5, (-309.8359700373569, 3.6974752308015453, 486.1613649944229)
316.5, (-316.1885498603103, 3.8958432840015265, 493.7508929429695)
317.5, (-310.55603076007526, 4.366545329718703, 490.59450842940157)
318.5, (-314.5010263853728, 4.168250681530736, 484.96511575802504)
319.5, (-299.6949971133573, 3.7928131876394255, 459.86136651707284)
320.5, (-300.8194493543197, 3.709084207157885, 460.85058606888333)
321.5, (-292.3398736109318, 3.773770294557736, 442.6023475122687)
322.5, (-292.44205653431413, 3.6160455869508206, 442.1223454391664)
323.5, (-284.7981124259197, 4.234819908021596, 444.32331511735725)
324.5, (-275.91647879282834, 5.098796285529029, 449.68533500879465)
325.5, (-262.84319213099496, 6.84627142874686, 458.18799166377914)
326.5, (-271.24894021132934, 6.66193979698626, 458.36614378779797)
327.5, (-276.10554734271966, 6.453129898072683, 455.22892649804066)
328.5, (-266.3636104568021, 5.715028656494388, 430.5034854902823)
329.5, (-255.66114968943796, 5.325505795555265, 414.7586459578657)
330.5, (-234.02667236528487, 5.377389725798345, 394.71257873153746)
331.5, (-247.55622743294015, 4.023577776222824, 380.3644436524187)
332.5, (-241.77173468911542, 3.765703489778908, 375.80278898695184)
333.5, (-220.3659440928922, 4.240056655088048, 360.60618573489467)
334.5, (-229.05519429400522, 3.8866356184109803, 360.8387746806508)
335.5, (-201.32389969668236, 5.176001390323823, 354.5615814142013)
336.5, (-217.4444465183812, 4.4792040732803065, 351.7285022381342)
337.5, (-217.64544181992224, 4.48959716806661, 351.56409686263)
338.5, (-208.96110769407187, 4.122643156054522, 335.5090047713721)
339.5, (-213.83398468036134, 3.6222975745047186, 332.33100096560236)
340.5, (-209.57858039289277, 3.7342329119564077, 320.69897301441165)
341.5, (-199.3965521489745, 4.540212156358425, 325.09075519608086)
342.5, (-208.46213419940258, 4.026782589662758, 327.68696001503196)
343.5, (-197.48538429127555, 4.015185632667005, 313.19495317762625)
344.5, (-201.91066990160556, 4.430355891915647, 319.9689982248696)
345.5, (-190.28195471481752, 4.303058860570979, 302.9126555304282)
346.5, (-200.4506639478439, 3.8950737165770315, 303.4417155356749)
347.5, (-194.91507366563872, 3.903179863809905, 297.9818770495209)
348.5, (-194.7019099500141, 3.382525719524162, 285.71349669672605)
349.5, (-190.60234909802705, 3.6032162274521786, 288.91131592246495)
350.5, (-187.6778749192179, 3.576725383634786, 282.03309583397817)
351.5, (-199.79516683884873, 3.1900350988980883, 279.1971793211642)
352.5, (-190.2708765566995, 3.516311683373098, 277.4628309510339)
353.5, (-192.54991046741583, 3.874192542301649, 282.5366216531529)
354.5, (-184.86159882073315, 3.6356759749570102, 270.68860676084466)
355.5, (-189.24188269619955, 3.7085109150530937, 269.979034497301)
356.5, (-186.3501158929518, 3.8383036636713825, 271.24828959950145)
357.5, (-177.32289467585332, 3.4647789514187473, 254.5295041580646)
358.5, (-177.93968835481638, 3.628775584073423, 258.8073306586375)
359.5, (-175.30713318525565, 3.5322441877216324, 251.94773580627196)
360.5, (-168.92559221913984, 3.6103620730744224, 247.17030855771932)
361.5, (-170.47505285729258, 4.099117329964001, 252.13717769780916)
362.5, (-162.98356623797068, 4.096864254406292, 245.5539394130484)
363.5, (-164.28593243055056, 3.88583814835929, 243.19172190591695)
364.5, (-162.72547397828203, 3.7829285172962663, 238.11606045886182)
365.5, (-165.91587451912164, 3.453427488397782, 235.2782523198445)
366.5, (-162.9884590443285, 3.6684933149152816, 235.04843587972638)
367.5, (-155.9569807681715, 3.8200004333986697, 229.33599324759487)
368.5, (-148.79032880064227, 4.081577605270982, 226.570046536817)
369.5, (-139.46204947346, 3.8806002525420475, 214.80258994672263)
370.5, (-147.15097661071493, 4.256923617013806, 222.82283126137204)
371.5, (-139.24672640039577, 4.892417955757317, 223.78746852491344)
372.5, (-133.85664148844924, 4.347869729013001, 213.2205564942502)
373.5, (-135.5959286885059, 4.3677282008275675, 212.70236243333176)
374.5, (-125.62447591275667, 4.5660142527722725, 205.67814826829618)
375.5, (-132.56670434121708, 4.600662152094512, 210.121025424235)
376.5, (-133.82148642927436, 4.235812948639777, 203.62518999899942)
377.5, (-129.5767761188425, 3.9316026625776614, 197.5768851467319)
378.5, (-127.83175020331076, 4.4003487014343, 200.72654717078544)
379.5, (-122.33227225005092, 4.602566505005355, 195.38190845546387)
380.5, (-125.12261839549316, 4.90429683002551, 199.63264728276232)
381.5, (-117.9169739287971, 5.157329004279559, 193.8971780689008)
382.5, (-126.11612994910921, 4.403025633176118, 194.3460837005361)
383.5, (-121.85829249091964, 5.2393028125011964, 193.63382071561426)
384.5, (-115.91063732263191, 4.833531395527693, 187.00375783474212)
385.5, (-119.4701777858651, 4.255985673523686, 183.77079431582303)
386.5, (-120.77117402194365, 5.491423796130843, 190.88450549676026)
387.5, (-115.4220599268737, 5.339900583534564, 186.97808600585165)
388.5, (-120.2712053772679, 5.9012300892941845, 189.50074263508904)
389.5, (-118.85031494661743, 6.566540519126472, 194.14060361329553)
390.5, (-122.2579240465933, 6.007253698927505, 193.19951141798666)
391.5, (-111.07044271161683, 7.273014735086713, 186.9854749291423)
392.5, (-108.29106134930254, 7.8156565213937705, 189.8143530922256)
393.5, (-106.67151840125437, 6.360443728855011, 179.9220439591144)
394.5, (-104.07815046273602, 4.645404446650194, 167.48501258952467)
395.5, (-111.75424404160826, 4.153336652533783, 167.34773208576425)
396.5, (-108.14840428515161, 4.280447763828647, 163.26189278755524)
397.5, (-106.26110685276483, 4.481521473713167, 164.31677955934987)
398.5, (-99.5402972770808, 4.875978855343053, 159.60054041783565)
399.5, (-102.47191862367809, 5.306418932686506, 162.4734192535111)
400.5, (-100.71416416541679, 4.804135885675645, 159.4793100906461)
401.5, (-99.61113050276902, 4.947445289531053, 158.79456843219438)
402.5, (-95.37849687933937, 5.239562340097832, 155.08637587429735)
403.5, (-95.6254010474253, 4.829130178084835, 151.4604381104352)
404.5, (-98.7953513632168, 4.883381767849599, 152.5936387947399)
405.5, (-98.0111033718665, 5.646975545523919, 156.2039532781853)
406.5, (-94.78102196075709, 5.733317477099261, 150.63734918343735)
407.5, (-101.82596301588347, 7.1103733186901685, 161.62351329450806)
408.5, (-101.32410591899688, 6.885968084631596, 157.85328085263816)
409.5, (-98.27344608136714, 7.250370912137878, 156.54893729153775)
410.5, (-91.35537788844866, 7.529319218567231, 152.87418350735524)
411.5, (-84.3969815335147, 7.557177500967435, 146.29904115306465)
412.5, (-88.81945854213248, 5.2646833641980075, 140.6339813123431)
413.5, (-82.20673140939755, 5.216341690088382, 133.9586235876692)
414.5, (-83.09257338991563, 5.212620579716091, 135.00821104227248)
415.5, (-79.81638643387417, 5.296618138570135, 130.54075933909664)
416.5, (-88.23314579866882, 6.217149339792724, 138.77377231985065)
417.5, (-85.84718450104754, 7.718715019723196, 140.04983931369026)
