q, (a, b, c)
40.5, (-521645.6434140798, 6.971723167368814, 497875.6246865242)
41.5, (-523652.0533404855, 5.6648894192376105, 465402.139390059)
42.5, (-403254.77422945393, 7.755256230463944, 417212.8763740958)
43.5, (-426977.4105360996, 5.9963630746354, 407809.1041761306)
44.5, (-442062.926616093, 6.242398019787147, 406143.10063030594)
45.5, (-426357.6832742034, 6.030026141667111, 387784.2319797396)
46.5, (-405295.81158851145, 5.734866363175394, 366618.5022403082)
47.5, (-365928.11296489503, 6.514155894822575, 350249.88708948094)
48.5, (-374242.5802676779, 4.865114687791688, 320941.7414308084)
49.5, (-355641.56148006365, 4.328667934603106, 298127.54949113785)
50.5, (-339865.40461878286, 4.766988068606208, 293225.1910856905)
51.5, (-340739.9878210459, 4.407535489714853, 288569.0159930824)
52.5, (-312553.43393633794, 5.121883015610001, 279017.616105093)
53.5, (-283041.42080980283, 5.632081761092561, 260471.88224520476)
54.5, (-292447.294297833, 4.83455634035677, 254604.83695245752)
55.5, (-276890.4931671494, 5.625021175846893, 254005.6512113001)
56.5, (-246162.72239563285, 5.738908925045507, 234168.19922768077)
57.5, (-238069.08793131873, 5.694732372157788, 226710.2817849662)
58.5, (-230921.6211708691, 6.037490254206677, 221574.83000969616)
59.5, (-224916.8226926851, 5.720738736058952, 210777.7355008999)
60.5, (-212757.13884083633, 5.286024815138469, 202997.69910689414)
61.5, (-225098.2193306017, 5.140965199604141, 208077.94579829578)
62.5, (-197881.99870200705, 5.5512551591516734, 193922.80238186495)
63.5, (-188933.90533897272, 5.042461683083081, 176920.60713645525)
64.5, (-179280.96785730054, 4.644364768241973, 169357.15000535344)
65.5, (-175225.86500733873, 5.057125378513201, 167440.3501214325)
66.5, (-166269.8401090579, 5.18380217078794, 162714.90027104568)
67.5, (-157198.10890535227, 4.935389172360172, 150888.6217965335)
68.5, (-151608.51335841845, 4.76044711632408, 143813.6520494897)
69.5, (-157635.29628107202, 4.581924671442067, 144496.03969597374)
70.5, (-139598.7649951874, 4.987632745689888, 137757.3985062945)
71.5, (-133723.93999660658, 5.472151665012813, 137402.55598297072)
72.5, (-130973.02950062152, 5.221833263171906, 132758.7151135096)
73.5, (-117322.85011938913, 6.61799020580077, 131917.9239243191)
74.5, (-122513.90484068707, 4.720563010875724, 121457.66276583204)
75.5, (-112106.47542667839, 6.817707312089282, 125321.63933930565)
76.5, (-104453.0940087537, 9.601602085559836, 128744.80050357204)
77.5, (-114278.12360310738, 5.8512512373078165, 119471.38489284371)
78.5, (-103272.61157048636, 6.346938466067134, 115365.87095209846)
79.5, (-91866.44959534636, 6.038982910984079, 105320.57863181234)
80.5, (-107509.1993241507, 5.703848947645565, 112031.00967037967)
81.5, (-107596.99320973383, 6.344031147337685, 112802.93274554992)
82.5, (-91839.38344919533, 7.439771518640131, 107285.57618267363)
83.5, (-106553.01907292975, 4.924326875199414, 104277.87264371937)
84.5, (-99934.17851560816, 4.774746237021078, 95880.72318390467)
85.5, (-100534.06416735722, 4.484216341039371, 94133.98229890825)
86.5, (-82907.65696315402, 6.715559168685927, 93489.73524295891)
87.5, (-85518.46304814963, 7.253067688365919, 95402.43409432145)
88.5, (-87672.81134261459, 5.2439688911387154, 88446.45478240585)
89.5, (-84774.38025749166, 4.585796255710104, 81496.99534159957)
90.5, (-75226.79372425313, 5.912767175330735, 80460.0095275373)
91.5, (-78682.18238805854, 5.068601495966771, 79090.29273331036)
92.5, (-83340.27524742721, 5.051722478324397, 80315.9390736455)
93.5, (-81322.8693514905, 5.031975718551119, 78878.85688344704)
94.5, (-69215.35431611164, 6.068523635654131, 75965.57006861182)
95.5, (-73953.30034838128, 4.413919327414553, 72253.85194300636)
96.5, (-71144.79635355099, 4.492523961357996, 69722.68108571107)
97.5, (-72176.65078390509, 4.752133706705675, 71037.73358776611)
98.5, (-80617.75852041271, 3.7226260709928614, 71375.72818220733)
99.5, (-73268.8506451349, 3.6047859630761616, 65721.63785982353)
100.5, (-72277.11231242483, 3.656087504494307, 64707.692193808856)
101.5, (-61629.056237871286, 4.047059605656885, 59240.767223497045)
102.5, (-61481.355322020834, 4.034506482110709, 58838.34557587812)
103.5, (-60368.278136778055, 3.617755376390173, 55912.16621112603)
104.5, (-58123.38011035894, 3.918849191453661, 55433.69713224416)
105.5, (-54932.32896777623, 4.558923396380572, 55090.77754029801)
106.5, (-48689.370358257365, 4.888545606524943, 51395.390953019414)
107.5, (-50248.88771158624, 4.389753812997659, 49800.77347397956)
108.5, (-50642.2730601899, 3.7632981513156496, 47243.69703273229)
109.5, (-49875.17791015602, 3.3177535286704942, 44821.371371674526)
110.5, (-48093.86398711929, 4.167712256558842, 46706.019416747295)
111.5, (-43757.91892545136, 4.602462252525356, 44415.51727273094)
112.5, (-43642.99910771298, 4.449766158974555, 43457.841862333145)
113.5, (-40504.6871552279, 5.044510228700374, 42340.243786499595)
114.5, (-38268.869308398454, 5.592654581459483, 41601.01449293259)
115.5, (-36257.97767411874, 6.289715796575384, 41201.230321856725)
116.5, (-38840.40169709264, 4.741519751709041, 39826.740078813404)
117.5, (-38017.934289975696, 4.219678758181302, 37447.31839213277)
118.5, (-36163.22366900924, 4.865214747231736, 37074.24760251948)
119.5, (-34953.87004836426, 4.488528196787064, 35334.337352483984)
120.5, (-34829.79561690635, 4.649978387428388, 35738.72185136355)
121.5, (-34006.00383805815, 4.5760573074153506, 35004.67107322476)
122.5, (-31162.145918053226, 5.099827672615042, 33730.13660129089)
123.5, (-29257.008099365565, 4.708465067763693, 31035.720348670147)
124.5, (-29850.310252505442, 4.228166895924722, 30477.41084655745)
125.5, (-25786.69321666208, 5.2210199946843145, 29594.43007634093)
126.5, (-27399.963307799146, 4.424182949293688, 28822.53902954518)
127.5, (-24204.881973680374, 5.174974923589497, 27478.98447962167)
128.5, (-23904.84226713088, 5.2979408871199425, 27513.43688762955)
129.5, (-25635.913521278275, 4.338271296863538, 26828.892083172796)
130.5, (-24901.272883090285, 3.6288597802502705, 24445.6754801552)
131.5, (-21930.976527860494, 4.930505839435439, 24648.934338903677)
132.5, (-20411.288884310277, 5.522367405586012, 23815.45160643492)
133.5, (-18962.060616530594, 7.307040537399045, 24174.00641929609)
134.5, (-21023.93719993044, 5.737290722949014, 23912.922957072835)
135.5, (-16133.216006589048, 8.567879716241805, 22141.439064521008)
136.5, (-15444.617220450333, 10.295759484226506, 22663.865294501444)
137.5, (-16859.556763231394, 6.327938758425044, 20904.704083495253)
138.5, (-16452.674894578344, 5.895411807739808, 20057.699420579687)
139.5, (-16082.780384856207, 6.359931805087785, 20042.601941201552)
140.5, (-15829.568142771655, 6.603576268647934, 19564.801206711316)
141.5, (-15167.07787897886, 6.973645752469719, 19140.22791179528)
142.5, (-14470.693853470255, 6.455075519115433, 18093.115707458273)
143.5, (-15412.07855029984, 4.5917960821060655, 17015.896630587704)
144.5, (-15465.604138186187, 4.5902382642331325, 16642.805602174874)
145.5, (-13379.045375569935, 5.766158541017298, 15885.143129357128)
146.5, (-12456.928107223974, 7.64512529709866, 16069.204490711001)
147.5, (-12272.915984645142, 6.606897241524204, 15230.854264357167)
148.5, (-12321.493012256778, 5.49741668265739, 14349.066945268762)
149.5, (-12113.07365596155, 5.354924479582111, 13935.869668423258)
150.5, (-11719.593195465328, 5.943985547506915, 14048.306073343843)
151.5, (-11317.854694640639, 5.859004902732826, 13481.286171663414)
152.5, (-10326.385551278696, 6.525626634185022, 13114.020634931512)
153.5, (-10926.566256666329, 5.258429936034254, 12783.145454784371)
154.5, (-11067.718564171171, 4.710511369728187, 12354.568717178718)
155.5, (-10239.774053256564, 5.4743497674556, 12235.61642663818)
156.5, (-10333.09308823494, 4.741297109226277, 11741.896745211918)
157.5, (-10503.778077058667, 4.5213783873807385, 11507.403492327732)
158.5, (-8830.234881689928, 6.088613326398624, 11196.62912945386)
159.5, (-8216.95976077595, 5.4705032332317565, 10319.722417642542)
160.5, (-9669.57527657389, 3.859352280689435, 10217.34014861641)
161.5, (-9362.370483223898, 3.772074097922467, 9868.420439795162)
162.5, (-9356.574225394676, 3.589885641605661, 9479.508809829973)
163.5, (-9072.137247298248, 3.4406844950379525, 9125.86390200722)
164.5, (-9034.098408932594, 3.523203578311792, 9051.067847328946)
165.5, (-8300.12657143122, 3.7733748321069367, 8736.781607133018)
166.5, (-7476.668993385783, 4.327999953075602, 8430.03269106083)
167.5, (-7231.680955509927, 3.9798783280027648, 7918.600817990513)
168.5, (-6854.35678461063, 3.913029567819363, 7606.98303452727)
169.5, (-6668.419426736838, 4.514980835140428, 7502.527836940954)
170.5, (-6759.230756341605, 4.481432927210175, 7494.890215868983)
171.5, (-6446.098848567009, 4.175819477885596, 7093.709097197928)
172.5, (-5971.3114007546465, 4.685489958405931, 7016.165131368751)
173.5, (-6090.137039535721, 4.087686047482694, 6690.9221164731125)
174.5, (-5596.777773773365, 4.717936350804886, 6503.258101269407)
175.5, (-5348.0311322031785, 5.003201815221715, 6471.551177363721)
176.5, (-5626.800638142387, 4.058977620077646, 6215.660208796966)
177.5, (-5389.35971024493, 4.755910011039997, 6214.011215335674)
178.5, (-4682.24697184635, 5.762209753484994, 5932.657595344232)
179.5, (-4634.052398343856, 5.291300765382819, 5737.486939983717)
180.5, (-4279.94013425566, 6.199685472450994, 5666.759125179869)
181.5, (-3970.9036826465667, 6.478905306893592, 5308.280865050533)
182.5, (-3800.606836437224, 6.130974855109588, 5183.92361942643)
183.5, (-3915.635276848199, 5.476402213527914, 5054.680990210675)
184.5, (-3784.5830928687137, 5.551081191955323, 4907.499778906579)
185.5, (-3242.514261997743, 7.717428311994448, 4802.354448789115)
186.5, (-3377.7235907444733, 5.639705906485629, 4520.266510999982)
187.5, (-3327.5054843336375, 5.891095248384292, 4513.606861397998)
188.5, (-2926.326719597725, 6.313078212579812, 4165.31872691423)
189.5, (-2596.253622056289, 9.254937067009028, 4278.4531197835895)
190.5, (-2829.628682433416, 6.14542313832863, 4067.7224986880515)
191.5, (-2896.5985510268665, 5.458627712086002, 3982.8908325259285)
192.5, (-2972.9932870539114, 4.99318022160499, 3901.9869058409295)
193.5, (-2740.0050881284837, 5.06112393946497, 3649.095010381028)
194.5, (-2633.4551347882743, 6.012359691639796, 3692.666846725708)
195.5, (-2435.085806380275, 7.876129907574872, 3740.884667046057)
196.5, (-2593.1904390905656, 5.462701312060625, 3502.106582176376)
197.5, (-2529.921633972699, 5.542509099633947, 3426.3486042538702)
198.5, (-2195.1589790479584, 6.933485263220632, 3319.0954505028635)
199.5, (-2150.429701002126, 6.356572514677677, 3212.8681936434455)
200.5, (-2320.9050382546875, 5.26106628201247, 3190.570822085997)
201.5, (-2082.781450545947, 6.307511816817571, 3132.1313709241686)
202.5, (-1777.988435108682, 7.919128904178329, 2980.3464225977955)
203.5, (-1785.53122903928, 7.047975793674691, 2816.8861332469864)
204.5, (-1927.1854635713808, 5.1094589337259855, 2770.5709348416385)
205.5, (-1873.2892564627352, 4.875032120140126, 2700.8104685100507)
206.5, (-1788.0394152215777, 6.224589716043125, 2756.862715055914)
207.5, (-1623.9335631012427, 7.882406700922091, 2697.187978780011)
208.5, (-1605.1311779124906, 7.233668205162256, 2641.9688451991483)
209.5, (-1566.2868455889084, 6.775388714641519, 2593.715703022656)
210.5, (-1519.2157145591857, 7.402666903471942, 2520.4257242263884)
211.5, (-1397.463194729518, 7.3823859273292936, 2408.6261571603986)
212.5, (-1333.1376079747654, 9.02121484308904, 2413.9283853367474)
213.5, (-1389.9068949000668, 7.392270992033465, 2358.8446896350933)
214.5, (-1449.517655485259, 5.956684962842048, 2315.1684205485385)
215.5, (-1264.5320132201875, 7.707044335455503, 2267.566104497745)
216.5, (-1316.9459991390997, 6.421687748204952, 2194.077919119847)
217.5, (-1413.7535068879683, 4.998089320341563, 2146.4441975458635)
218.5, (-1330.212744491897, 5.018002217175494, 2092.6248660955866)
219.5, (-1298.1659080892261, 5.105959645191818, 2070.312453360611)
220.5, (-1320.4140489108233, 5.0811281352232935, 2067.606569739762)
221.5, (-1163.9598708143174, 6.6654602713100255, 2038.3409474443174)
222.5, (-1241.5000002172428, 4.90399316730789, 1967.5405093959482)
223.5, (-1121.2075629829353, 5.861685336050184, 1940.0022215194301)
224.5, (-1229.5339924949026, 4.903252360903483, 1882.3151861839804)
225.5, (-1139.666246444226, 5.183789286980519, 1865.0191612764704)
226.5, (-1074.861350692732, 5.641431841980006, 1853.7298223348387)
227.5, (-1050.1393474462586, 5.305938222470661, 1795.8408112756204)
228.5, (-910.3944333817468, 6.924919696326498, 1748.4938035324892)
229.5, (-915.6632866584027, 6.025310163380139, 1681.787556770683)
230.5, (-959.1616947496566, 5.164734448618522, 1680.9650392126596)
231.5, (-1006.4939194870715, 4.861365363545115, 1654.1380294740206)
232.5, (-933.1874850388527, 5.229897331283206, 1624.3731240452028)
233.5, (-901.6014038159155, 5.422956134512743, 1594.148550788599)
234.5, (-886.2575875777114, 4.464657833653862, 1522.0659113562533)
235.5, (-906.7403483596125, 4.780280786802734, 1541.413415412872)
236.5, (-910.1409377081152, 4.5150205025012555, 1498.2301385487192)
237.5, (-859.2250746782267, 5.328279711547297, 1499.130595262147)
238.5, (-878.8706072842573, 5.041078639384393, 1493.8256585838938)
239.5, (-804.9162732195998, 5.421665106609854, 1434.5918052003724)
240.5, (-769.0815921899475, 5.187535913881073, 1416.177661016689)
241.5, (-753.0578286258291, 5.2466162083798205, 1375.8763162586542)
242.5, (-657.9131624506547, 7.115936080668604, 1399.2330362426098)
243.5, (-683.4880049320911, 5.285791621828918, 1354.4245064499494)
244.5, (-651.1347167451414, 5.224958568845429, 1331.6006227006458)
245.5, (-574.0017666483619, 6.028336474170587, 1330.7934343619957)
246.5, (-558.5482923460726, 5.251817509347916, 1267.9995055993725)
247.5, (-607.2399442645564, 4.759636041775161, 1281.7902998292877)
248.5, (-632.3836013290864, 4.701553474247932, 1273.8762976276582)
249.5, (-649.5785111882755, 3.990354031522479, 1232.4569930510995)
250.5, (-619.9851844256322, 4.498345493458835, 1214.8133210582844)
251.5, (-589.0913237728956, 4.9206278786789515, 1168.1932309021452)
252.5, (-598.879327845039, 5.1103546902726915, 1171.3631455567258)
253.5, (-619.1551100704615, 4.4394328424981175, 1146.4482486935601)
254.5, (-581.8929076196214, 4.8226347951984225, 1119.135732537049)
255.5, (-571.9683777415679, 4.351264270349038, 1097.8831049729565)
256.5, (-558.2176553719759, 4.449606050051241, 1085.7419717161551)
257.5, (-550.2539510745859, 4.235200576172343, 1075.4388527552576)
258.5, (-507.75817167490345, 5.097938388757428, 1035.4516584118824)
259.5, (-514.2123065103732, 4.922636479585371, 1029.843363194678)
260.5, (-479.3516631760802, 5.308855191111182, 1009.1431451292038)
261.5, (-495.04130242336555, 5.090084248311336, 1016.1514998869847)
262.5, (-452.6402142192205, 4.488932865150178, 983.8652504510246)
263.5, (-445.44325567400125, 5.167540634866539, 979.8685263727822)
264.5, (-510.14915152922987, 3.6622646185655117, 974.1112399659118)
265.5, (-449.1422035787708, 4.707154502462237, 955.7856449651855)
266.5, (-442.4448454163533, 4.5818945189186495, 943.1779638909485)
267.5, (-457.4989713483322, 3.827514461761017, 929.6763052989495)
268.5, (-446.23132906586625, 3.609332849657569, 910.0226458511592)
269.5, (-383.02784517625946, 6.505233550644476, 922.7380043845391)
270.5, (-392.34045501708937, 5.486407366154133, 888.336882199149)
271.5, (-341.27927167425725, 6.383289454410634, 870.5680320764045)
272.5, (-304.86837584472124, 6.875128629733907, 860.0195339714902)
273.5, (-351.10933457520326, 4.906528987679742, 847.4512008863536)
274.5, (-331.99957716270853, 5.527593354401542, 836.4642101043509)
275.5, (-333.29935687258086, 5.837544475618299, 820.2268553913307)
276.5, (-342.5773652121101, 4.951758924333016, 805.1997403137826)
277.5, (-326.38977517541184, 5.30036702126068, 802.7957378721906)
278.5, (-328.40264276002813, 4.863574855296297, 810.7381659013427)
279.5, (-343.1406291637219, 3.9344078556926476, 798.263317734746)
280.5, (-307.77676710563, 4.741876165374286, 766.3039777896913)
281.5, (-293.71598718348446, 5.306440376856136, 765.5515602362416)
282.5, (-297.35131771513, 4.923507396535236, 745.0535419648364)
283.5, (-267.2716742245341, 6.247119100579429, 750.4251153061057)
284.5, (-280.97345278008504, 5.516504598260575, 735.4409571999287)
285.5, (-283.241961573413, 4.6385743847741, 721.90175464128)
286.5, (-301.0437654547538, 4.159918161089025, 726.8131582490887)
287.5, (-271.5958358735101, 4.372327313541809, 691.2317998501293)
288.5, (-288.80277441519996, 3.711661224258258, 689.9414080011961)
289.5, (-262.0721266859681, 4.573820538265096, 688.572332116271)
290.5, (-260.2545288405218, 4.259113600687008, 673.6817877076483)
291.5, (-290.44002983920853, 3.8118459715820436, 678.5198369181502)
292.5, (-250.08555525573632, 4.199520113331039, 633.5348458736851)
293.5, (-268.6667183381312, 3.8171813674116937, 648.0348093423016)
294.5, (-281.34201521201754, 3.631768801637811, 634.8540152122322)
295.5, (-305.3957849989786, 2.9338889030870394, 626.1157552804186)
296.5, (-286.37837165578736, 3.2203376863350006, 626.5129340009877)
297.5, (-256.963759178645, 3.4461161300492216, 605.6153533184965)
298.5, (-267.2823892779288, 3.5292704119498506, 625.4915304155654)
299.5, (-278.5068507658828, 2.6889837916200703, 601.5277889851111)
300.5, (-268.7722859784014, 2.6041623176471402, 605.7510429258589)
301.5, (-276.9044810078674, 2.3794636479028526, 599.9654775935015)
302.5, (-256.60914628524426, 2.80644780790133, 582.9865454344013)
303.5, (-255.8638840875844, 3.1465159596786925, 581.0958538432228)
304.5, (-260.1374049508426, 2.9343346186763766, 566.4747786792537)
305.5, (-270.94990607670223, 2.5188537600307983, 549.5763635534918)
306.5, (-275.9343705620884, 2.4333909538182197, 546.6602203703818)
307.5, (-263.526942830443, 3.0413508657600152, 557.4603742378386)
308.5, (-247.0226785542138, 2.9947827987573192, 541.6941865273817)
309.5, (-251.09347898037876, 2.5342546192930664, 513.0728318465835)
310.5, (-238.305945417738, 2.9644210438089877, 521.9272584274596)
311.5, (-244.9637629876002, 2.714870025236374, 504.7987122523713)
312.5, (-300.0533494164833, 2.080164983198192, 516.3081168130767)
313.5, (-342.6321205429858, 1.6386076616131067, 506.1809562226946)
314.5, (-365.0319472992064, 1.4552221174423619, 506.3061346597113)
315.5, (-431.323708319916, 1.17780097129557, 505.770709329227)
316.5, (-569.3259247203544, 0.8824650736962979, 508.4173065233706)
317.5, (-520.3579278969667, 0.9999262116986848, 509.66486776924035)
318.5, (-502.9059027276261, 0.9905660984644747, 492.1015631382936)
319.5, (-484.46933971793624, 1.0605841928704924, 488.6007121663331)
320.5, (-461.0651743639685, 1.090580156921648, 475.6952116331356)
321.5, (-369.50239556414306, 1.3235748091897885, 469.17700825224966)
322.5, (-294.8586694751018, 1.7321101808210198, 459.6276365555404)
323.5, (-229.79683161556807, 2.5457551812772397, 454.33875200044844)
324.5, (-220.13793153668368, 2.6684591384261305, 452.23647802902127)
325.5, (-220.51336339030152, 2.5394793802819495, 447.4313250661919)
326.5, (-230.58660804630463, 2.3686006277343066, 438.128604948767)
327.5, (-212.65647307553982, 2.593849105627174, 433.339542792008)
328.5, (-180.26812614403218, 3.3921331797048553, 425.1270391742374)
329.5, (-176.80544090523767, 3.212553451775818, 421.6600456898184)
330.5, (-184.82360084344018, 3.132055191034432, 420.63666257104546)
331.5, (-244.01947259574095, 2.0231040873768364, 422.67722622635927)
332.5, (-239.7508246098667, 2.115802294087655, 418.77830736200224)
333.5, (-235.11914453710793, 2.141168656853058, 413.7656165966926)
334.5, (-248.23602058535283, 2.0106006993615733, 415.6340953445996)
335.5, (-249.4346618200203, 2.0776368463391734, 411.03183480312816)
336.5, (-230.45071571583398, 2.3441338026106155, 418.41350286510794)
337.5, (-278.27887874932964, 1.771978857666238, 415.0249792325249)
338.5, (-279.0036856208417, 1.7607988947279591, 404.52279843092776)
339.5, (-252.47474592835573, 2.0858877768053836, 407.6539546733643)
340.5, (-248.8799737735387, 2.0499034977207415, 395.43209605652777)
341.5, (-251.73610363728633, 2.12703814036505, 401.33173858694266)
342.5, (-239.48573757343544, 2.151816540467171, 392.6334554567698)
343.5, (-228.4033301816802, 2.1203252046761336, 380.7327118292085)
344.5, (-270.142022160015, 1.7718474566071338, 390.1734802865563)
345.5, (-260.8595430277548, 1.7557598240342913, 369.2487053282441)
346.5, (-238.42129472714603, 1.907586600795905, 372.6017791511264)
347.5, (-227.21756405897824, 2.12593266501969, 368.78716889663957)
348.5, (-292.7912062206916, 1.5003341166992057, 366.57630582362304)
349.5, (-286.96489541729613, 1.4222980614116336, 362.6941272373077)
350.5, (-261.7683450100187, 1.4373107548475825, 347.300273325928)
351.5, (-241.1493075505791, 1.7338049091107595, 356.0876992085928)
352.5, (-247.6263768961723, 1.5745809147334475, 344.71783344998755)
353.5, (-209.4465600023013, 2.125682179045482, 344.8409990922172)
354.5, (-255.24953826422808, 1.656357986225181, 345.0712766708078)
355.5, (-183.7052208628103, 2.400111749745511, 331.7010364409597)
356.5, (-196.27920376354982, 2.1899596318790198, 333.28862125419204)
357.5, (-199.16211551565848, 1.8924052162471414, 319.9694748046895)
358.5, (-183.81858810223935, 2.28515514473139, 322.5717320501276)
359.5, (-169.90940737847563, 2.2625350647524205, 306.7736748682295)
360.5, (-166.15308719883993, 2.3011708472687955, 302.0204358418852)
361.5, (-194.43494964196566, 1.693244838374988, 296.9867648222176)
362.5, (-156.04346655021223, 2.128653325060155, 285.4607283334712)
363.5, (-157.14026913930473, 2.0624491394256643, 284.89295772377255)
364.5, (-125.29108304720167, 2.7134901287288464, 273.9928721407993)
365.5, (-102.56070179704086, 3.9022547167888813, 274.2365789873453)
366.5, (-102.47722351646232, 3.7673235255166535, 267.64859805500464)
367.5, (-101.81796776130447, 3.7228252904718135, 260.54569435138706)
368.5, (-92.19044586936361, 3.8173078688391238, 255.55064719864083)
369.5, (-99.23310685847022, 3.4574057384700114, 248.0391078775608)
370.5, (-86.71036349503709, 4.062777883029272, 245.67233612131807)
371.5, (-105.05255939183324, 2.7407418886932593, 245.9784134356403)
372.5, (-96.1920804603542, 3.2295649757515115, 243.2249298579638)
373.5, (-123.46778035599873, 1.9869176560995045, 239.8886821099694)
374.5, (-138.76033727406127, 1.6384652796849277, 238.72183433421108)
375.5, (-197.3640648681724, 1.0456186883145089, 235.4863528429363)
376.5, (-208.72051949667136, 0.9841592908309327, 230.98222581407626)
377.5, (-219.52947104764107, 0.9042885496402384, 228.0890486272584)
378.5, (-185.92168274080862, 1.0353802882260068, 227.95626504071774)
379.5, (-152.22270270438847, 1.2558819038756244, 221.2842597664223)
380.5, (-180.08792280914298, 1.0321165266893388, 221.0398863059571)
381.5, (-153.02409119177975, 1.1783556627935117, 212.66521502387891)
382.5, (-96.18541345313304, 2.2927686619773824, 210.70654040791683)
383.5, (-78.97030053691657, 2.883362385666417, 203.66486490892748)
384.5, (-72.66840435796615, 3.3273589929468805, 196.97752816622736)
385.5, (-70.92553234835061, 3.5464061932201076, 193.4497448497538)
386.5, (-65.65550717071513, 4.063749440925067, 188.91597848398342)
387.5, (-70.43199711901258, 3.5069257980120003, 190.62549198496234)
388.5, (-71.83005319141728, 3.02667815192749, 184.70987214814267)
389.5, (-67.67834137812909, 3.5979827705629246, 181.9769422582937)
390.5, (-73.82301301183655, 3.0457661276024495, 180.79777484316847)
391.5, (-74.81242795177994, 2.866628141260802, 175.95172409305667)
392.5, (-67.8651659498147, 3.3013419602568304, 175.7398111888897)
393.5, (-61.00002008286985, 3.9859759659977683, 172.6529332022572)
394.5, (-63.78864475003784, 3.329602439713414, 169.85028155571854)
395.5, (-59.46618585232374, 3.6798555529107957, 167.68988654509982)
396.5, (-56.04833211043493, 3.6845705500955024, 163.93961215589172)
397.5, (-56.773341034060536, 3.394293401625837, 163.27222191239906)
398.5, (-56.85950396307426, 4.029554445878174, 159.13743213263243)
399.5, (-56.025504929353424, 3.8726593486143432, 156.8599504201616)
400.5, (-59.77110891356975, 3.5190617267836517, 154.76062512825402)
401.5, (-59.85047657532826, 3.521953312653547, 151.3993571605588)
402.5, (-61.96567802125142, 3.396477348239302, 150.58080167851708)
403.5, (-52.15896072157499, 4.0579509083719625, 145.89624006859924)
404.5, (-50.09282887886416, 4.383429868113379, 145.83653840629037)
405.5, (-51.187630468248194, 3.546008613035654, 143.27945059701284)
406.5, (-49.03039889264834, 3.4333133416171484, 139.4569486175203)
407.5, (-46.20945874350856, 4.805765802818839, 140.27097228036888)
408.5, (-45.63836796394721, 4.39111410092703, 135.2460192385457)
409.5, (-51.79008853989292, 3.638233683009461, 135.01008967659766)
410.5, (-46.01019555653525, 4.444967959344807, 131.86129569236255)
411.5, (-43.44363180628727, 4.1815884006340465, 129.36806643009996)
412.5, (-42.85522338098352, 4.118443879006166, 128.84982151360578)
413.5, (-42.97139964113493, 4.960790963302207, 128.89548073508274)
414.5, (-43.7402624750062, 4.739319797449711, 127.48597712881507)
415.5, (-39.876764621694285, 5.503630086205139, 124.20054361260568)
416.5, (-40.24985703917108, 5.512080780076497, 123.87305281472474)
417.5, (-42.145816319729754, 4.641869261680841, 119.5302601108835)
