q, (a, b, c)
421.5, (-69.21095891451903, 7.947286304631526, 135.64307227304568)
422.5, (-66.8999239427513, 8.109921596213761, 132.1315568816363)
423.5, (-66.38030362195933, 7.429160552616347, 131.84961540243336)
424.5, (-62.79470328036409, 9.169917142753935, 130.97056393136867)
425.5, (-66.24067473147299, 8.4546240113386, 129.91790075741199)
426.5, (-65.6724935270902, 7.808661650536667, 128.22491122274678)
427.5, (-65.61496849253518, 7.310238002429135, 125.7994553771115)
428.5, (-64.39386436992896, 8.154128114161109, 126.22621500324128)
429.5, (-65.26731144810655, 6.779107863695264, 122.601024321135)
430.5, (-64.16318292125838, 8.572964220635326, 126.70025618329574)
431.5, (-62.446937799122615, 7.409396608812348, 122.81548016933934)
432.5, (-58.536530614772744, 7.958485701589559, 120.10705083660369)
433.5, (-64.04424688026954, 6.801768221189759, 121.31693422128535)
434.5, (-59.162792768488885, 8.367127190154378, 118.71643821621078)
435.5, (-64.23284791188762, 7.10876607374955, 120.33495204568995)
436.5, (-57.59027697805213, 8.196631573612736, 117.28807367127433)
437.5, (-63.18434909596959, 6.258645286698514, 116.40191613065433)
438.5, (-59.052759563990406, 8.56766991980204, 118.48873851271888)
439.5, (-55.8094640244305, 8.458193202425281, 114.49219048269384)
440.5, (-58.52977839422637, 8.414157204106226, 117.48950110013466)
441.5, (-53.94737017567559, 7.698047512632263, 111.09668130218235)
442.5, (-57.98576809602732, 7.571274427490181, 114.03275446828187)
443.5, (-57.90208719025175, 7.550978415248056, 112.5373379255643)
444.5, (-54.77187314525084, 7.821643623564853, 109.03983260177223)
445.5, (-56.4307804645817, 7.925765355977356, 112.06036047988475)
446.5, (-57.552800145204344, 8.848267240325006, 112.59692554296957)
447.5, (-57.60463136359048, 8.396190950668922, 110.8312820420594)
448.5, (-56.29441974486774, 8.079662106379882, 110.4194587052682)
449.5, (-51.55571840556941, 9.596348346094608, 107.7455339912328)
450.5, (-54.96197084863575, 7.293513346891231, 105.99581321399957)
451.5, (-56.34255970145493, 7.182978200824515, 107.38640109682716)
452.5, (-57.78670316464398, 6.244285424861968, 104.74910771449696)
453.5, (-58.02440399211693, 6.736839910405694, 104.22816987087562)
454.5, (-51.55968465655776, 8.422750051174267, 104.122209880882)
455.5, (-56.81043899680259, 7.476176108262094, 106.38843713618401)
456.5, (-54.83046477631225, 8.350400228994404, 104.7898902362638)
457.5, (-55.07066850784003, 7.414755672853612, 103.19494987329743)
458.5, (-56.52901076628597, 6.88217326442929, 102.89251537726797)
459.5, (-53.558969221864885, 8.372694591515353, 103.39956746122337)
460.5, (-53.17118481575836, 8.300183852040572, 103.39666287916589)
461.5, (-51.46924988824739, 10.447780158437336, 103.36781872252769)
462.5, (-48.91108577352003, 10.006003050784777, 101.4800700168363)
463.5, (-52.368727111909074, 7.827751714804847, 101.30595333771987)
464.5, (-50.98540793219636, 8.39798054787453, 100.87866050672822)
465.5, (-53.231394396214284, 7.159740010088146, 100.75675996073532)
466.5, (-48.55058840604619, 10.737776299549047, 101.1223337236344)
467.5, (-52.941886048637336, 6.968716084260648, 98.57332216722439)
468.5, (-50.01966878166188, 8.923197040067317, 99.36084156391348)
469.5, (-51.02733107253369, 7.701319511076527, 97.09347071279068)
470.5, (-47.94049358849406, 7.99751330278163, 95.58113226291235)
471.5, (-53.0104174293113, 6.565869794705404, 97.54217158224608)
472.5, (-49.62472794653087, 8.770877237600718, 98.47097650023292)
473.5, (-52.51907127467675, 7.487658601295141, 96.87539385220417)
474.5, (-54.40496198130883, 7.448746336151281, 97.94537607136644)
475.5, (-51.58351783527065, 6.455597563156726, 94.23515897647418)
476.5, (-50.849830592989136, 9.230768550332302, 97.74421886332617)
477.5, (-49.66861180413417, 6.666345533793572, 92.40289230284742)
478.5, (-48.654550885848664, 7.789567529289145, 92.75312631620504)
479.5, (-49.83726956930003, 9.351341289734574, 95.95465564279282)
480.5, (-49.97798639399791, 7.1274258457986654, 93.31908041246004)
481.5, (-52.46726312276882, 6.4005655873888205, 93.27462513095723)
482.5, (-47.4892210956054, 7.899914680933815, 92.17755041856772)
483.5, (-48.923863139574756, 7.93290666364969, 91.96967465827181)
484.5, (-51.11166255300705, 9.10481167160822, 95.53486548966421)
485.5, (-48.89477502788589, 8.291053188630807, 92.03849144136277)
486.5, (-48.941951447409416, 9.472683555114132, 93.95599990931768)
487.5, (-48.54611848966018, 8.590409492766408, 92.42065677279291)
488.5, (-48.23393034310585, 8.783467186136711, 91.96396890048544)
489.5, (-49.00818372465046, 7.905678626361057, 91.93262439195541)
490.5, (-49.43401907440002, 8.252042697454657, 92.11531944339451)
491.5, (-48.82815965284006, 8.755271600916116, 91.6533538639629)
492.5, (-45.87438660470378, 9.913609523382803, 90.90439982277034)
493.5, (-46.34740874882521, 9.39000465809212, 90.43145878099425)
494.5, (-47.931311548022414, 8.528811448827367, 90.96413160008325)
495.5, (-46.85736598206083, 9.318778369793547, 90.1783366865719)
496.5, (-48.210489934054095, 8.982700289575194, 91.18591990547748)
497.5, (-45.663691980773145, 8.922085508098005, 88.6090952577363)
498.5, (-47.17362359546607, 8.696855082305628, 88.9785865114335)
499.5, (-47.004693059512256, 8.604557684758129, 89.4756598791357)
