q, (a, b, c)
109.5, (-11705.831536551268, 2.2912638146397173, 30956.453162027883)
110.5, (-12301.967908722214, 2.0007025132447955, 30006.866146517328)
111.5, (-13085.482401627474, 1.9882418463938347, 29867.961441255153)
112.5, (-13096.71199018166, 1.7828230753357786, 28950.49805918361)
113.5, (-12796.856096297359, 1.9050554741949122, 28850.455613864233)
114.5, (-11808.497544365246, 1.7130946654815098, 27036.914818795685)
115.5, (-11909.552897363432, 1.611194169687964, 26550.61673129843)
116.5, (-11845.752943766773, 1.5233902398120078, 26239.362400839917)
117.5, (-11280.756080634534, 1.594512160837683, 25619.847925931317)
118.5, (-10627.73627415388, 1.8217759305664531, 24525.80157995085)
119.5, (-12777.252293695887, 1.3504756100142006, 24326.90641806896)
120.5, (-11372.410530804056, 1.5647368880472898, 23920.31964221111)
121.5, (-8418.007177909216, 2.2699662043334117, 23087.311365631424)
122.5, (-8273.632464217224, 2.5993092693440634, 22382.293852103965)
123.5, (-8737.008179183516, 2.609465562021055, 21375.084378168096)
124.5, (-7110.580024357056, 2.905569574940404, 20652.32869427503)
125.5, (-7808.87889444634, 2.8133887080870323, 19941.971490877226)
126.5, (-7411.132098447618, 2.623857521510671, 19482.950244062074)
127.5, (-7298.333240234518, 2.41498544342812, 18232.0284818773)
128.5, (-6561.904683799308, 2.7949583577276225, 17661.78063177378)
129.5, (-6315.212040908044, 3.519388838258486, 17399.580351955705)
130.5, (-6043.678790901439, 3.124793555659232, 17032.809973653977)
131.5, (-5427.687952939676, 3.909466402960331, 16470.303410975346)
132.5, (-5383.243465353647, 3.5454276511694913, 16154.560572307575)
133.5, (-5789.886814319906, 3.3138812508651774, 15877.27573973488)
134.5, (-5256.500608375786, 4.256774617049713, 15607.9709460698)
135.5, (-4848.055495951735, 3.978859055930278, 14856.230886797724)
136.5, (-4923.329144813591, 3.789257454671665, 14343.485953291143)
137.5, (-4961.129802667682, 3.548907102621818, 14063.416576907419)
138.5, (-4947.271831851367, 3.9519599160428895, 13694.49296843262)
139.5, (-4591.98794978814, 3.7197068973414944, 13397.114750408882)
140.5, (-4431.874190562812, 3.5616771645532417, 12772.644712305631)
141.5, (-4121.467047993006, 3.895483861796437, 12551.855016242807)
142.5, (-4332.076392915886, 3.7725672923452946, 12255.485654368733)
143.5, (-4039.253018321561, 4.10918213004384, 12146.081027845885)
144.5, (-3615.513935398307, 3.76342262208654, 11604.62178883248)
145.5, (-3864.592638657461, 4.036829876739346, 11413.91501254688)
146.5, (-3651.3396432857103, 3.9017918955935476, 11090.290444263343)
147.5, (-3503.466739706998, 3.8727195838228488, 10774.631069237468)
148.5, (-3573.619361394057, 4.185771848470637, 10538.599486857654)
149.5, (-3284.2912420491107, 3.8322272716865626, 10091.261917414837)
150.5, (-3342.780494086922, 3.8825032446867414, 10121.789490026838)
151.5, (-3076.9569179237246, 4.361348887785734, 9893.054453077917)
152.5, (-2773.9373812664508, 3.7336627086219614, 9340.130243806054)
153.5, (-2767.6344630371746, 3.794449468915819, 9273.272531548986)
154.5, (-2792.1413346776285, 3.7600980011446743, 9030.162010962644)
155.5, (-2703.968020347077, 4.164601112391675, 8774.21744999406)
156.5, (-2524.181113897734, 3.6342409808839173, 8475.423723887698)
157.5, (-2505.409048165581, 3.5772699412155866, 8104.74356421959)
158.5, (-2448.1122147466936, 3.7274148160580203, 8049.765133499244)
159.5, (-2450.0519485543578, 3.8865163415601294, 7773.67480751384)
160.5, (-2371.2290443002003, 3.74644771512853, 7458.289948492337)
161.5, (-2099.1864709224515, 3.384444007249799, 7222.661166208517)
162.5, (-2004.5736443912456, 3.6692374685206377, 7210.547048169247)
163.5, (-2080.7498130117992, 3.5167737523587084, 6919.695272238312)
164.5, (-1981.35886565821, 3.0416457627551594, 6665.731544595276)
165.5, (-1886.143933731856, 3.210544295325016, 6610.199068361404)
166.5, (-1964.0035058152716, 3.0571034201834744, 6361.689799818306)
167.5, (-1838.973402538632, 3.6367022857886298, 6395.023247979782)
168.5, (-1910.7705566864279, 4.122341824827335, 6312.7796830737125)
169.5, (-1853.456100496376, 3.7845605471869828, 6035.511415040827)
170.5, (-1603.8417292759245, 3.6048919643792896, 5915.478384628619)
171.5, (-1518.0907202890326, 3.662882384413442, 5790.7164875761255)
172.5, (-1312.3620877305161, 3.350423954575368, 5592.49740804629)
173.5, (-1377.698259357073, 3.4443746763309604, 5442.093033294452)
174.5, (-1383.4040777552877, 3.5748889768595538, 5384.098088025381)
175.5, (-1369.5492915094753, 3.317649774047057, 5334.005466044495)
176.5, (-1492.3549747418692, 3.434261928186712, 5210.85137010638)
177.5, (-1342.530211419264, 3.6392076756624254, 5113.077593055474)
178.5, (-1361.1731895224727, 3.7359412874946987, 4967.059032857155)
179.5, (-1347.2128222535125, 3.611439933737395, 4878.929884385716)
180.5, (-1225.924507806402, 3.8737189503114164, 4769.671663409826)
181.5, (-1299.218726230341, 3.4166837821788634, 4640.831444825647)
182.5, (-1144.8012864051557, 3.732409806286447, 4447.007959639511)
183.5, (-1212.5064470672583, 3.5921826470732667, 4429.045009229124)
184.5, (-1201.7853352731624, 3.88202622068408, 4340.704086023128)
185.5, (-1349.620309834789, 4.077098547826654, 4296.196840319104)
186.5, (-1275.499376076715, 3.597094602649557, 4133.566556282777)
187.5, (-1170.7227094792186, 3.6003864708026954, 4081.8409105028686)
188.5, (-1286.9155839934917, 3.513497457321057, 4014.656638205015)
189.5, (-1273.8119092591953, 3.5220754773669563, 3945.2305429349058)
190.5, (-1170.4189989467727, 3.7627966720645523, 3801.873745159993)
191.5, (-1319.235484780825, 3.7260954539220292, 3812.6287958897483)
192.5, (-1209.060349659728, 3.3000355076519603, 3702.141926564775)
193.5, (-1239.061685417905, 3.35404554595613, 3561.869963952024)
194.5, (-1129.1215144014166, 3.386284927626834, 3505.3074549937423)
195.5, (-1210.9909714441378, 3.1202643700466837, 3413.4029351297695)
196.5, (-1208.2552047834884, 3.1746963839257507, 3353.3055293245607)
197.5, (-1182.427105300829, 3.4858404266410563, 3338.4407546786115)
198.5, (-1233.0589692693616, 3.0978117390547375, 3193.3495411896347)
199.5, (-1207.00302481653, 3.3378952193371054, 3164.095584722115)
200.5, (-1269.2885157287214, 2.9016979919857744, 3105.9038615701816)
201.5, (-1316.0625840115968, 3.2912580706166885, 3073.7848877702504)
202.5, (-1328.278372163685, 2.8671310974594517, 2997.9879448066285)
203.5, (-1330.7990384902955, 2.9570596700528027, 2882.4830864481073)
204.5, (-1324.6012572705101, 2.70569556922675, 2829.251768721834)
205.5, (-1275.5602101532522, 2.777140058887599, 2788.7302048552456)
206.5, (-1247.031862659873, 3.072916927978401, 2720.579856280069)
207.5, (-1189.134306527989, 2.938193138574036, 2646.515545233065)
208.5, (-1162.3915922712144, 2.7799222352288995, 2542.9483063115035)
209.5, (-1146.4638302425658, 3.151516769770289, 2531.976393619393)
210.5, (-1094.1732012698233, 3.024347565715996, 2477.260863317424)
211.5, (-1067.6304698718673, 3.042726279717131, 2346.583662349475)
212.5, (-1033.9309349578368, 2.88479997559278, 2289.431677340571)
213.5, (-995.9214259940978, 3.2899150698179978, 2238.2003382966504)
214.5, (-1049.1003656219004, 2.7366517909717967, 2191.651307047562)
215.5, (-1049.0744466312592, 2.7173543878020725, 2182.789629389189)
216.5, (-921.1676460321571, 3.1210742048405136, 2068.379014016963)
217.5, (-960.2419570536023, 2.730676667195967, 2032.644868354125)
218.5, (-893.2317231963299, 3.1071295530203704, 1992.9274811306486)
219.5, (-875.7866216328796, 3.1321568884664837, 1946.0369312630273)
220.5, (-845.8662157855813, 3.338714624737869, 1929.0060606790034)
221.5, (-823.6194720848051, 3.0610428387756885, 1841.9457341601537)
222.5, (-786.379895648239, 3.578155942153815, 1808.6723776392832)
223.5, (-755.4438043971656, 3.5036576894058413, 1772.189873109495)
224.5, (-751.6270803808294, 3.4830715646878034, 1700.0361901273138)
225.5, (-746.7556538341287, 3.4444247769925442, 1698.349896279606)
226.5, (-749.7168980091024, 3.088184669532404, 1640.0336558213196)
227.5, (-720.1042424012381, 3.1683102491729747, 1610.7506829640092)
228.5, (-686.3385219285111, 3.42840044015318, 1557.451948301626)
229.5, (-640.0029132834405, 2.9001248223156453, 1471.1560489341264)
230.5, (-629.7240249072272, 2.543513750691036, 1449.2240730149167)
231.5, (-615.1000814968178, 3.092995876528386, 1440.8902045479667)
232.5, (-577.3800747364043, 2.960114906613751, 1399.002779640918)
233.5, (-566.7323998233129, 2.4946824565593735, 1347.8496771647483)
234.5, (-544.7580680446205, 2.9119336703433385, 1346.4005980807733)
235.5, (-540.2057905802678, 2.927997535509725, 1333.7121149105926)
236.5, (-518.4732480176261, 3.042132277789991, 1274.3050247207589)
237.5, (-458.6311795787847, 3.390131653400702, 1245.568574471247)
238.5, (-445.37033275520645, 3.534033288568192, 1243.7204772604605)
239.5, (-416.2947185407507, 3.4069901737355854, 1181.646889610281)
240.5, (-403.66177888046707, 4.115415997474593, 1192.995547483272)
241.5, (-393.83554446751924, 3.8230918933569398, 1130.91485674287)
242.5, (-383.11890691040355, 4.147022379274493, 1119.5225520721413)
243.5, (-396.6174054459613, 3.9247177619994087, 1124.0507916139331)
244.5, (-368.85659618128864, 3.8765515851856724, 1077.2542013157756)
245.5, (-362.52034860984674, 3.877124532723495, 1050.513803695366)
246.5, (-366.076134878241, 4.312984053173524, 1017.5481637440002)
247.5, (-376.01794771146274, 4.253132747477553, 1011.4770029267034)
248.5, (-368.39324702993065, 4.327810824052497, 988.7236681788862)
249.5, (-360.5932209910021, 3.9995993623552417, 957.4689228689869)
250.5, (-348.955277625884, 3.6985881775472245, 936.1192058503757)
251.5, (-347.784032428483, 3.761003450956744, 904.1290754573312)
252.5, (-366.15430880264836, 3.9610719779265615, 913.284818694197)
253.5, (-389.7242161609869, 4.224385915246564, 895.6647031396218)
254.5, (-383.1604430212575, 4.035572838007619, 852.7779749639004)
255.5, (-376.91065337783726, 3.7109942193488448, 827.894921159649)
256.5, (-361.67635160751803, 3.8100978425863734, 816.2336698273504)
257.5, (-364.66092835701653, 3.663547940020024, 798.8591737228351)
258.5, (-387.1280069036093, 3.71381668460492, 789.9646448656028)
259.5, (-367.9853577925777, 3.9247522519064737, 761.49913924342)
260.5, (-360.7068196260157, 3.8481179001159465, 753.2165238533464)
261.5, (-367.366731274054, 3.637831381979019, 737.2206150969853)
262.5, (-330.7276468862069, 3.790014955849541, 713.193641820323)
263.5, (-330.7348872026827, 3.654871017060633, 695.0153991326526)
264.5, (-318.2753673719744, 3.7641211318779555, 693.4636619790456)
265.5, (-314.2346436422559, 4.246658256115666, 681.3609635291645)
266.5, (-297.56322306872886, 3.5867706046896792, 649.7263497715122)
267.5, (-289.9203920567326, 3.9893629042672267, 634.5691254418044)
268.5, (-281.3988729842568, 4.386062348076268, 627.2316171200113)
269.5, (-274.39159915958913, 3.903825738973715, 614.5735001740455)
270.5, (-277.62693902896405, 4.190419485112954, 621.238505913)
271.5, (-249.67615789035636, 4.1727914910730615, 592.0392355254039)
272.5, (-261.3988923263998, 3.824743909240937, 584.917602707784)
273.5, (-250.0120102662744, 3.9064155582134887, 566.3532036327913)
274.5, (-240.70624255515463, 4.182176516072904, 556.2022526102661)
275.5, (-220.72198400455287, 4.046978989312569, 535.1711684557833)
276.5, (-222.67750797862936, 4.123475827089663, 536.129227393729)
277.5, (-227.2385397595281, 4.23978152391483, 528.1540187812001)
278.5, (-210.1809675790367, 3.74198800036555, 507.373886310389)
279.5, (-220.691510094217, 4.5491203317530315, 510.5836808950675)
280.5, (-225.1760241795313, 4.059239582001375, 504.1583138095582)
281.5, (-197.63099100296003, 3.9480175655751655, 485.4063991124869)
282.5, (-214.04189120417502, 3.577473952684334, 477.7363078337321)
283.5, (-203.96367230505302, 4.181804526131442, 481.3512674645585)
284.5, (-187.10763612370584, 3.8093755678229955, 453.97199924592724)
285.5, (-186.55703884988316, 4.323966494100216, 455.1903842972847)
286.5, (-188.67574056743604, 4.05212176428671, 449.6365751480936)
287.5, (-182.69439675337597, 4.14716365741531, 430.87277976249754)
288.5, (-177.4262874524545, 4.602340644781902, 426.94627166861113)
289.5, (-176.8622831430947, 4.434587927387152, 420.3596625007084)
290.5, (-180.63404758102044, 3.8324031349726853, 408.23939430033766)
291.5, (-185.72942976418474, 3.8505927336531443, 408.5464410612588)
292.5, (-179.88482910259884, 3.8153886974599485, 397.71562002801153)
293.5, (-171.1323348131533, 4.64656191618806, 398.07558044699243)
294.5, (-178.61216585882838, 4.2800925357885165, 389.6744655352748)
295.5, (-170.5271077623418, 4.586710478179914, 385.44089081640897)
296.5, (-158.49474004231243, 4.026899509350588, 362.3624217109701)
297.5, (-165.29314563831397, 3.9652090398518953, 361.10076825183063)
298.5, (-167.97648773226908, 4.65717483641142, 368.12356213825643)
299.5, (-150.06415413108965, 4.643207590670093, 350.26276751827544)
300.5, (-146.13014860743536, 4.789741779839206, 346.02313561128847)
301.5, (-151.17705483284178, 4.5508142679305195, 340.3892220816627)
302.5, (-156.17545185515428, 4.750426885957838, 339.7507117007336)
303.5, (-158.6682069120736, 4.536984949187216, 340.7053421584753)
304.5, (-150.8312535008484, 4.809891777638323, 329.65952602715424)
305.5, (-150.72956526994483, 4.265780805291608, 322.59180697211934)
306.5, (-147.17723087826053, 4.554988173728207, 319.6606571826881)
307.5, (-155.14332615663415, 4.474161843398461, 321.7379017666026)
308.5, (-145.3575494860561, 5.005864009801593, 315.8958619116671)
309.5, (-138.74485560940911, 4.863619316659937, 301.0147134091392)
310.5, (-143.56304720307676, 4.8351654046619865, 302.8766207420134)
311.5, (-146.26882904379, 4.288417233346354, 294.3312634167437)
312.5, (-143.44365189082347, 4.87199797515506, 297.0278597779879)
313.5, (-146.42423034326282, 5.343109312881632, 296.1850269927742)
314.5, (-137.34119072764997, 4.909542910573205, 283.88982018899594)
315.5, (-134.71836709696692, 4.866533080757453, 275.26446495363837)
316.5, (-142.6009730452365, 4.995428370144018, 280.2027802020367)
317.5, (-134.5120364947614, 4.654738936623442, 268.41040070503743)
318.5, (-128.2575028841691, 4.602657361094612, 263.8712404086913)
319.5, (-133.53357300196555, 4.634204247542301, 265.97018025251714)
320.5, (-127.89996350452162, 4.468520044210345, 256.7570384601649)
321.5, (-120.06688782549912, 4.640941217486396, 249.81772548034755)
322.5, (-127.2841832375343, 4.814762830830576, 252.24065236890317)
323.5, (-125.3969647825043, 4.680490759320972, 249.94721774267563)
324.5, (-119.80500205788627, 4.3146093144714825, 243.12723567922905)
325.5, (-122.40843978390289, 4.98434050259253, 242.4623733457233)
326.5, (-116.29099178682219, 5.042273961087474, 236.05538536139716)
327.5, (-108.13213658025572, 4.662893750962235, 228.70045979983414)
328.5, (-114.95071414732014, 4.794140554290405, 230.58464123521864)
329.5, (-111.7543270847842, 4.883930530297328, 227.0425250735578)
330.5, (-109.9007284624016, 4.408867044989857, 219.16565425943386)
331.5, (-119.64202516401744, 5.189859424068736, 228.87910325483432)
332.5, (-112.65709241878098, 5.130492790800968, 222.78495537686695)
333.5, (-106.55542448508297, 4.424681388268363, 209.58021084946256)
334.5, (-107.94579042927967, 4.936108421524483, 212.34764744117012)
335.5, (-104.75585242488347, 4.691972342528382, 210.32433557629)
336.5, (-101.7762133253107, 4.254813809487805, 204.69470952820552)
337.5, (-109.42426851258165, 4.933935499984614, 210.66513169861364)
338.5, (-102.57903265133243, 4.688480157999998, 201.53872669854573)
339.5, (-97.88353068133863, 4.437883944540166, 196.4831342035751)
340.5, (-98.8064806051665, 4.826827128821985, 196.71650352409833)
341.5, (-101.14066329600323, 4.538781575506785, 195.45074895870587)
342.5, (-97.021443854119, 4.122690384492833, 189.02642032091268)
343.5, (-99.99293714385487, 4.768517254720593, 190.6620421667494)
344.5, (-102.74092188652601, 4.760927586035367, 191.76395264779444)
345.5, (-92.33450486272169, 4.294335914173159, 180.2921812072844)
346.5, (-97.45220786208309, 4.913880119326214, 188.2254549425977)
347.5, (-94.0532856143991, 4.614809857403263, 181.1419085163744)
348.5, (-93.14607337735161, 3.8190417045684653, 175.2797827532479)
349.5, (-95.78921742344983, 4.899041519796561, 181.48412964060802)
350.5, (-94.9728821936637, 4.463429969284048, 176.17881489997413)
351.5, (-91.7622832079963, 3.9958379646947124, 170.10428514764243)
352.5, (-89.92667728254686, 4.77454686936211, 170.50993327934572)
353.5, (-91.07539318182813, 4.636390720819031, 168.63267315549209)
354.5, (-91.58895422461869, 4.421937270853176, 167.5950353940816)
355.5, (-88.02196799256907, 4.45153399091369, 161.36188743480042)
356.5, (-88.94247857674833, 4.376176003222738, 160.39989973633016)
357.5, (-83.24949698295258, 4.549579295879551, 155.6552567362071)
358.5, (-91.18123308035904, 4.350399034251587, 160.8658232719917)
359.5, (-86.37023452647607, 4.4910047194792, 157.34211507309084)
360.5, (-84.9562702797031, 4.370697002146727, 152.9981009909277)
361.5, (-83.83765448966658, 4.796436371664938, 156.14531173724694)
362.5, (-86.29305054649369, 4.801206148915063, 154.40023231201837)
363.5, (-85.7737325651025, 4.2920323491031525, 150.6508979619155)
364.5, (-79.8241338551062, 4.579374259698434, 146.16100041137295)
365.5, (-83.10947391180082, 4.338430156255211, 148.62404056233797)
366.5, (-78.94873569656338, 4.149162743259833, 142.97776328688857)
367.5, (-80.04483007314249, 4.695986055230513, 144.64790343713506)
368.5, (-81.68248676037935, 4.6366965507455316, 144.68105653256708)
369.5, (-75.74825144717686, 4.2192567223165485, 138.50898665160858)
370.5, (-75.59630004995061, 4.5044768543600595, 139.2660151574455)
371.5, (-76.77513966791422, 4.716544867976545, 140.72850850243992)
372.5, (-78.3940460126516, 4.2124923094579065, 138.7705563516809)
373.5, (-72.72905476127926, 4.473041553647856, 135.31893571873962)
374.5, (-69.90197354327873, 4.635310043893943, 133.31059231691464)
375.5, (-74.16898193530294, 4.026455366332711, 132.42843014808597)
376.5, (-70.79615761455088, 4.402411642603955, 132.10434656885332)
377.5, (-70.22319645807875, 5.093312116931077, 132.51587007410217)
378.5, (-68.80440190562952, 4.379153738506782, 129.8047247307574)
379.5, (-67.71191592535673, 4.426981075350921, 127.73538501114913)
380.5, (-68.24143286168785, 4.654361164847488, 129.71440496782654)
381.5, (-68.95794499735752, 4.299398624503915, 126.02821777618006)
382.5, (-65.12196572023782, 4.443637228051122, 123.71931387248988)
383.5, (-68.54615373871982, 4.642197036761833, 125.02608377895174)
384.5, (-65.18395717481403, 4.491684174089136, 120.31563998116151)
385.5, (-68.49108721428402, 4.398983370349983, 121.89431277952251)
386.5, (-69.51786582189303, 5.104326740136834, 123.61310414067793)
387.5, (-69.88509269227325, 4.243460800245741, 120.68061347338055)
388.5, (-64.39370992067884, 4.742659116713294, 118.0012501700259)
389.5, (-67.23859566284062, 4.497081819982577, 118.61050201319325)
390.5, (-65.48601367874487, 4.304134373108816, 115.74980590460986)
391.5, (-65.20232986790465, 4.351240693017229, 113.62757696822429)
392.5, (-68.22301239155715, 4.702658928514793, 118.55344280974413)
393.5, (-64.58504954150814, 4.07751979659278, 111.95845930837494)
394.5, (-63.01311016441086, 4.452706440795152, 111.48581091455958)
395.5, (-66.00252604669704, 4.761208921127538, 114.78240868376918)
396.5, (-59.75489236962247, 4.530400388348801, 108.82756664438021)
397.5, (-64.91188956132423, 4.233372481309321, 111.6601296222735)
398.5, (-61.98486044451735, 5.3248522494142545, 110.43666795680265)
399.5, (-59.48606310008212, 4.815904366553596, 107.5703614478489)
400.5, (-61.662844606866805, 4.779853393470429, 108.76790701943304)
401.5, (-66.2178943943461, 4.660264448570796, 110.96119204710534)
402.5, (-59.08674757148566, 4.709731055466714, 106.29157792600932)
403.5, (-60.28737065404632, 4.390219045632246, 103.8119533593089)
404.5, (-64.29433705450431, 5.120243552219218, 110.61157067150987)
405.5, (-56.694619977176544, 4.21712091443004, 102.51230184745162)
406.5, (-60.1698682929335, 3.907697077762573, 100.97446081266037)
407.5, (-61.1893581333562, 4.62803502164329, 105.43446572681232)
408.5, (-58.237696986425426, 4.423014166875378, 100.60496790285202)
409.5, (-59.56056689785211, 4.202577104928521, 101.42272641520329)
410.5, (-61.69602033604279, 4.332250067178392, 102.61447696755872)
411.5, (-55.52294731462729, 4.290394706122755, 97.9221851884671)
412.5, (-57.281026869647036, 3.954678737499025, 98.86208855293182)
413.5, (-57.071320332147636, 4.622857964036487, 100.39827635771913)
414.5, (-57.82258250792324, 4.206731463798109, 99.13361369555501)
415.5, (-54.56363020690644, 4.04456425662036, 94.90737594302291)
416.5, (-55.18773191360003, 4.884539418817605, 97.68916503224868)
