q, (a, b, c)
421.5, (-30.79026676446403, 8.486223865698216, 74.41261966529663)
422.5, (-31.409417735482833, 6.87477445844339, 72.68494341234953)
423.5, (-32.81325611543806, 6.9069336499561, 72.9693374871328)
424.5, (-32.584840471428244, 6.8933000149116435, 73.03995632350482)
425.5, (-29.461832099612284, 8.396710574489056, 72.4958942362539)
426.5, (-30.30007847387462, 7.6932515252276765, 71.94616792935015)
427.5, (-31.646437614664624, 6.710824754702448, 71.14243101849175)
428.5, (-29.285284242288725, 9.208952240168564, 72.6003097725944)
429.5, (-31.711629216151554, 7.333290609271331, 71.53294151008957)
430.5, (-30.177275660244014, 7.6586262388587, 71.36703194068426)
431.5, (-30.503550711436095, 8.67883034244236, 72.49397316454618)
432.5, (-27.966223381630954, 8.76837064577794, 69.72493505190683)
433.5, (-32.776954371192694, 5.928188872587256, 69.9249526928296)
434.5, (-30.61900393920977, 6.580454211862474, 69.17674548137781)
435.5, (-28.2394291295833, 10.49204150938311, 71.05132550596568)
436.5, (-30.927122698307024, 7.228616330953984, 68.88542370228717)
437.5, (-27.434146357189064, 8.920594882925945, 69.01849456786022)
438.5, (-30.078554852965215, 7.37083415508282, 69.70645969035411)
439.5, (-29.21022417113832, 7.35240955927704, 67.31024105604585)
440.5, (-27.365194193620326, 8.768889634872451, 67.66157077971499)
441.5, (-29.568554043426765, 6.5865253502859815, 66.7147219224395)
442.5, (-26.730266569193187, 9.16079021339349, 67.35134971984472)
443.5, (-30.798031421440268, 6.745809143639347, 67.38618642800166)
444.5, (-30.504255716342026, 6.525154589279719, 65.54903684466711)
445.5, (-25.77179433238386, 9.957912152055316, 66.91823453109144)
446.5, (-28.88563809025391, 6.757720607657253, 65.51706142595856)
447.5, (-26.944141836278227, 8.88494797780736, 66.37201132163068)
448.5, (-30.274692671338535, 6.455847713498988, 66.43201124827401)
449.5, (-26.53217296955213, 8.243098039039216, 64.29753467920419)
450.5, (-24.902376250472198, 10.554205207976963, 65.96605281401092)
451.5, (-23.824100048078744, 11.902496864706933, 65.61848168102468)
452.5, (-28.18283771283585, 7.722823393063508, 65.54428349888661)
453.5, (-25.091819859299484, 10.063436262063348, 64.95766588481658)
454.5, (-26.099832077249346, 8.309520038543974, 64.32820822267819)
455.5, (-25.42260326469018, 9.769185653627742, 65.12298799197285)
456.5, (-24.91371821510726, 9.932938292125277, 63.762334114086265)
457.5, (-28.82281508449998, 6.224631694950691, 62.949911412262814)
458.5, (-27.242051984223302, 6.789383107387394, 62.39149612051545)
459.5, (-26.358985448948246, 7.795265898095388, 62.02157432749809)
460.5, (-26.621598284287256, 7.060288217341791, 61.71450829372743)
461.5, (-24.307082392183684, 9.799948005534864, 62.31846390165495)
462.5, (-25.73172653429168, 7.623926958461128, 61.7942644120676)
463.5, (-27.134254322466656, 7.443403256925221, 62.34990684265418)
464.5, (-25.3075206400075, 8.588414693548355, 60.77223743564736)
465.5, (-25.192853478629804, 8.737304425683767, 61.19031577018803)
466.5, (-23.83357517589124, 8.483482436483706, 60.20300457575901)
467.5, (-25.36956331932673, 8.086568281234111, 61.133211109937605)
468.5, (-25.897445584465352, 8.049135160181747, 60.008694535501775)
469.5, (-24.120718837026498, 9.82497718842746, 61.05427730573071)
470.5, (-26.721036049180285, 6.468111651993271, 58.880269328657704)
471.5, (-24.57817600719492, 8.22928256989575, 59.89209355304334)
472.5, (-26.429054904988938, 7.93074403540367, 60.21098188541195)
473.5, (-25.51055727870605, 7.493995049848744, 58.595221778764916)
474.5, (-22.080714585549156, 11.906026466410003, 59.85388594113666)
475.5, (-25.061819059522218, 7.94415701309067, 58.45093813717897)
476.5, (-22.26678794685341, 11.489103433534888, 59.108240314339604)
477.5, (-24.0866761218103, 8.004773075260463, 58.32060732084992)
478.5, (-24.627562135884652, 7.762295299816436, 57.21615632638084)
479.5, (-23.27507633844448, 8.041081842614087, 57.88995899654119)
480.5, (-25.35321822545676, 7.139220166057444, 57.177525265609106)
481.5, (-23.8920899064462, 8.619583036039671, 58.0019761382835)
482.5, (-23.7314184221869, 7.781116082923904, 57.40637737453546)
483.5, (-21.391334210943477, 9.943315923566011, 56.222429893691114)
484.5, (-23.181461969137466, 9.198902237693044, 57.62351783251712)
485.5, (-20.362197586783278, 10.60603715884476, 56.52177477350878)
486.5, (-22.299676901471322, 9.163471313962773, 56.183428243316705)
487.5, (-20.530584830551955, 11.93769022775306, 55.94127128009277)
488.5, (-22.94578783491362, 8.878350908727468, 55.838748910016655)
489.5, (-26.0461282116904, 5.590869279191947, 54.81877737065216)
490.5, (-23.669092606944943, 7.970508744541581, 54.88629840964371)
491.5, (-25.052234085551362, 5.824238809107364, 53.80308367154855)
492.5, (-21.757587041738798, 7.599341477984344, 53.16068145058789)
493.5, (-21.55083645137343, 8.983528480687067, 54.60782155067761)
494.5, (-25.01007088491138, 5.742663146731368, 53.923498142160234)
495.5, (-22.3858729077293, 7.202607846255116, 53.3120876838656)
496.5, (-21.377447262452378, 9.236291816567888, 54.15337641616441)
497.5, (-22.212346964883256, 7.462579785129548, 52.779095365274245)
498.5, (-22.531009515361333, 7.354660000033753, 53.09656663512989)
499.5, (-21.3619047766346, 9.033968258282378, 53.794401990543115)
