q, (a, b, c)
421.5, (-40.70820783961134, 6.11330695164829, 83.60757731568661)
422.5, (-41.252986394807195, 6.367550458347386, 83.41690461575307)
423.5, (-40.236056462957315, 5.801794387588243, 82.34628884673023)
424.5, (-39.64146237736783, 6.305851761016997, 81.8758144971202)
425.5, (-38.99903976051976, 5.947431440061939, 81.18861611743608)
426.5, (-39.680513032264315, 5.944397135217027, 80.72118949634368)
427.5, (-37.85998191824997, 6.463110638087266, 78.70244663481942)
428.5, (-38.38263756362793, 5.779644917083606, 78.60408459449197)
429.5, (-37.65090729956137, 5.992904505017399, 77.82451541080356)
430.5, (-37.69568198883002, 6.481215758964562, 78.01793475310494)
431.5, (-39.907699709585415, 5.5098754811798765, 77.92327804580148)
432.5, (-35.79806996352668, 6.06386343343876, 75.62120958150257)
433.5, (-36.21924122942315, 7.066148603784794, 77.28321201663877)
434.5, (-36.18765256968656, 6.322892068081909, 75.09080151220417)
435.5, (-35.05329626087558, 7.030996078539193, 76.42094624730217)
436.5, (-34.16158554610227, 6.667722737245261, 74.19577419256022)
437.5, (-36.2116327043302, 6.037331916434452, 74.28565738497207)
438.5, (-35.59359566071851, 5.76814930081679, 72.9286016199678)
439.5, (-34.69554548669557, 6.132682839224389, 72.62529767649495)
440.5, (-34.75590300772322, 6.66450276093811, 73.96525043515297)
441.5, (-35.34511178416335, 5.916054202093605, 70.92958131214722)
442.5, (-33.933987238746816, 6.222521184301343, 71.58410208019521)
443.5, (-34.26861479359911, 6.229316755382507, 71.508864415133)
444.5, (-33.66107652775808, 5.7988601413911605, 68.70851695767948)
445.5, (-34.95367939299872, 5.988600428087755, 70.00204761757414)
446.5, (-33.96919935006506, 5.636845899324423, 68.2150045407773)
447.5, (-32.23101535826696, 6.205870576579396, 68.83301058121705)
448.5, (-33.228903261572405, 6.410491331260666, 69.97247684107712)
449.5, (-34.46540111418087, 5.462791475729564, 67.7669114751032)
450.5, (-33.282425812193125, 6.135599321581363, 69.10524967078803)
451.5, (-34.709613519804684, 5.964322052330514, 68.75091322753205)
452.5, (-33.7560930578486, 5.772483945903412, 67.48335986313084)
453.5, (-33.49058443251197, 5.904072330755479, 67.31607655854745)
454.5, (-32.76527088079426, 5.7712959443227945, 65.80632908951802)
455.5, (-32.000695878176266, 6.785492509295778, 66.94300977919099)
456.5, (-31.589919289137246, 6.467688230316576, 66.48452743241738)
457.5, (-31.850547418279344, 6.679739851105244, 65.59615834856858)
458.5, (-31.218616599718153, 6.453377953306242, 64.69676715204999)
459.5, (-32.09273862535118, 5.7448917641390205, 64.49989705514037)
460.5, (-32.618871710286825, 6.045830842381091, 64.93135581164668)
461.5, (-30.93258786223874, 6.287858845679248, 63.97510228659753)
462.5, (-31.62805105559008, 5.9609348188337545, 64.24043394301061)
463.5, (-30.640187781580543, 6.62239201536867, 63.92293568179533)
464.5, (-29.63948889248647, 6.570250831068552, 63.009913037036554)
465.5, (-30.124139286085175, 6.311160721467716, 62.91069605003163)
466.5, (-30.907491447529853, 6.077815668920147, 62.65991220631317)
467.5, (-28.837517566171645, 6.947556043156432, 62.91664991822207)
468.5, (-29.87751450951086, 5.941907367298252, 61.43679018926116)
469.5, (-30.429478272481102, 6.391706301121029, 62.241028444127046)
470.5, (-29.25068956117098, 6.551396639717828, 61.05606764672987)
471.5, (-29.492818069845967, 6.819094595630946, 61.64232601958481)
472.5, (-29.425290941019856, 6.413955512932515, 62.097739360215655)
473.5, (-31.208643425528646, 5.539257267104004, 60.272255499346414)
474.5, (-28.498798861449917, 7.329253952610849, 60.24508447015289)
475.5, (-26.59783916216481, 8.2193012810733, 60.99820422060155)
476.5, (-29.487029033961647, 5.921947380984416, 59.68084070745981)
477.5, (-28.184871700464637, 7.026229491514094, 60.68274614578658)
478.5, (-28.42771898995529, 6.5898067718513325, 59.335298712067505)
479.5, (-26.482835359889805, 7.609661043886788, 59.34326953322498)
480.5, (-28.506032871766184, 6.306636189408114, 58.60628718351424)
481.5, (-28.68426511615068, 5.8706169253689335, 58.55230413602024)
482.5, (-28.830367416402154, 6.272490932337103, 58.51595334786765)
483.5, (-28.946027488743475, 6.1928109015961255, 58.1446965535754)
484.5, (-27.40947424613247, 7.031809686605685, 58.46293615335386)
485.5, (-28.076805868552984, 5.862460845604776, 57.16674491198108)
486.5, (-27.481705714755655, 6.585128657346516, 57.56668882706781)
487.5, (-27.582898478112778, 6.136550694764414, 56.23084579000425)
488.5, (-27.840476725658917, 6.265691522744855, 57.252115637134516)
489.5, (-26.83111875910032, 7.342269188766762, 58.14504657294153)
490.5, (-28.501085886107287, 6.173507502594762, 56.91709942465457)
491.5, (-26.855130834059057, 7.016037359035553, 57.04671735798072)
492.5, (-28.383738886803414, 5.780765778034802, 55.90444655411997)
493.5, (-27.47711957008662, 5.901187815081838, 55.451574573557785)
494.5, (-27.035615597246192, 6.681962280081546, 55.75975396597244)
495.5, (-29.020315585896665, 5.172757132162864, 54.938228740285766)
496.5, (-26.47152730114105, 6.260497745661924, 55.14076116059292)
497.5, (-28.010426167002105, 5.47673968619083, 54.51741989543644)
498.5, (-25.963631145271698, 6.724647687940944, 54.41675597282898)
499.5, (-27.214710456850998, 5.737191190687264, 54.14664193570375)
