q, (a, b, c)
420.5, (-5.204245750254383, 15.061745336152802, 62.92066666085174)
421.5, (-5.742880012753795, 8.588675739199486, 62.25298619460453)
422.5, (-6.537438878737333, 7.76480996708125, 61.04843532139426)
423.5, (-6.873292155539078, 5.377419440517323, 61.182673091767754)
424.5, (-7.034828874412628, 5.233924345721519, 60.500966040902554)
425.5, (-6.016760134158132, 8.965157891661116, 60.035824713407436)
426.5, (-7.15262324993899, 4.88098708576052, 59.22443156824322)
427.5, (-6.835584925721497, 4.755072567853728, 59.64833699679093)
428.5, (-7.076106187393228, 4.622196534644756, 59.18342983071453)
429.5, (-6.350594915052991, 5.711335585365114, 58.64615769715304)
430.5, (-5.646796849519743, 6.663591707860075, 59.33561275934346)
431.5, (-6.62316373174858, 5.0672823475330535, 59.134653486028725)
432.5, (-6.231812253727683, 6.853097842091574, 56.52049351816537)
433.5, (-7.221449367841869, 5.759656667919412, 58.62740250766787)
434.5, (-6.189902505399337, 4.296703097371951, 56.96048814150205)
435.5, (-5.845773391949139, 6.399557922613828, 57.625817878814104)
436.5, (-7.939944985285538, 2.8713890207574866, 57.869853456473685)
437.5, (-4.851084196993774, 7.078791388417292, 56.23090267644047)
438.5, (-6.2698286079049215, 5.408031715042401, 56.66467312469352)
439.5, (-6.077640605810016, 7.346446873945353, 55.86171932149024)
440.5, (-7.984576910578778, 3.676717496914671, 55.79725274995449)
441.5, (-6.964584646942433, 3.7425779006763964, 55.44256784202223)
442.5, (-6.245213313346468, 7.533680275947017, 54.70208614246587)
443.5, (-6.820949837068416, 4.994994798984544, 54.95465844789942)
444.5, (-5.069477357286463, 6.453403476190129, 53.76322756825606)
445.5, (-6.91419923927669, 3.8133193750086085, 54.55702506268356)
446.5, (-7.3146306757076145, 3.151137804256271, 54.12693225390345)
447.5, (-6.85975095836371, 4.370426632412622, 54.10974393781638)
448.5, (-5.455186149837504, 6.776790660108112, 54.597464242886254)
449.5, (-6.27859262043879, 4.097575101119328, 52.375639836544266)
450.5, (-4.8527835606095175, 12.857900829265166, 53.54289797729274)
451.5, (-5.8126142480424265, 6.336141955658795, 53.06944135778966)
452.5, (-6.4897246143216805, 5.19601003483711, 53.76022424046801)
453.5, (-6.290124704315052, 6.763087851180892, 52.94514704304392)
454.5, (-5.733796093521784, 6.405800833058761, 51.79395533266679)
455.5, (-5.1153244427535665, 8.270421443982734, 52.64120809807444)
456.5, (-5.500324559498782, 5.827259485793442, 51.377168424607895)
457.5, (-6.37236704722272, 4.239282990643127, 51.62732190172971)
458.5, (-6.281899388230653, 5.210786456891004, 51.95641109275006)
459.5, (-6.547225735373896, 5.1944231014694635, 51.54370770165413)
460.5, (-4.792640446052036, 8.067373542475083, 51.94350771345063)
461.5, (-7.184127391725685, 3.4198106857718376, 50.71238470733932)
462.5, (-5.972930886877342, 3.3168151065986877, 51.15103158489479)
463.5, (-5.901825728965483, 4.358661790415354, 51.01591328382632)
464.5, (-6.2670814662866405, 4.877945326392377, 50.25205441116497)
465.5, (-5.785662636763974, 5.675043124129069, 50.44215524599894)
466.5, (-7.407083864256118, 3.962286188310387, 50.30581203908847)
467.5, (-6.471020144836528, 4.538592656860597, 50.97782953788378)
468.5, (-5.32100171377873, 5.921638482993434, 49.5846841445597)
469.5, (-5.4615721577838405, 6.0926036933340635, 49.553811150246766)
470.5, (-6.380383650542928, 4.418635347126282, 48.860223593853085)
471.5, (-5.737481325856844, 5.570413702688232, 49.51761966237546)
472.5, (-5.922436837783552, 5.023329857666528, 49.43330105641804)
473.5, (-5.463542517578027, 5.146180045724375, 48.93834327356476)
474.5, (-5.98081220474269, 4.143920302480391, 48.56051499007595)
475.5, (-5.1732522472567295, 6.6634659256622095, 48.563509286875934)
476.5, (-6.3400695652476475, 4.647962683241852, 48.572688650782794)
477.5, (-6.125197189081326, 5.135145702623262, 48.677086213747025)
478.5, (-6.321469155348141, 4.613949963011206, 48.07656992332882)
479.5, (-5.279965099363898, 6.7216195277628925, 48.0740532408678)
480.5, (-5.54865788597422, 5.439623802954181, 47.987371125335095)
481.5, (-6.080195274198871, 6.417390024597186, 48.14777190152633)
482.5, (-6.566759909743552, 4.693678588088196, 47.35779212349757)
483.5, (-6.626818529965769, 5.381412433672054, 47.78800045216738)
484.5, (-5.906935846628343, 5.035928915893174, 47.747178638365405)
485.5, (-4.779530981728594, 6.366516534597962, 47.143377355825976)
486.5, (-5.296146010436376, 6.44546188779252, 47.78495064201226)
487.5, (-5.885703363706042, 4.797542827674952, 46.288570749977126)
488.5, (-6.071781909259805, 4.40689290290173, 46.8964335069536)
489.5, (-6.425717713328623, 3.794414825358375, 47.016139846551724)
490.5, (-5.289346485968747, 5.361272026115881, 46.133945324326255)
491.5, (-5.67818452920185, 5.946270820089245, 46.018521086607485)
492.5, (-6.42082442483788, 4.379671167751896, 45.203999189751)
493.5, (-5.289849007710854, 4.952615363468049, 45.71885595500678)
494.5, (-5.79788887284181, 4.151738547322011, 45.57755409589157)
495.5, (-5.881837865348633, 5.124934987274508, 44.83763633681535)
496.5, (-5.076980593898258, 5.685507615747619, 46.029768657786256)
497.5, (-4.705476336127633, 6.0783767197559735, 45.13429244387155)
498.5, (-4.268008873821275, 7.813025630780138, 45.586642186755405)
499.5, (-4.648966300423669, 4.588137288368037, 44.47125167414079)
