q, (a, b, c)
44.5, (-375024.92426783586, 6.356918311515788, 333876.4242603255)
45.5, (-260287.01600554006, 19.220190198012062, 331381.7098854709)
46.5, (-238351.21825993812, 14.702429610539841, 297294.5104959476)
47.5, (-312416.9680452647, 81.89583617373148, 445216.2550832151)
48.5, (-216487.1521760237, 10.846841496531724, 258789.33357060328)
49.5, (-176907.82252985725, 18.341539192957168, 255355.13881678248)
50.5, (-158427.65401474832, 14.437128810238521, 230183.08382396871)
51.5, (-247165.69491494092, 4.917316487019438, 216769.9534591756)
52.5, (-208585.51462381205, 5.837476960550571, 194778.19646809075)
53.5, (-229692.0463089769, 4.085750170102116, 186458.08142307357)
54.5, (-232306.676220121, 4.358514376667349, 194954.67463375675)
55.5, (-181392.7871590875, 5.80522982961561, 174317.83780604796)
56.5, (-179917.09295628057, 5.558364207248785, 170379.71627904402)
57.5, (-182123.98648876848, 4.93263971668782, 161437.99157186731)
58.5, (-135944.84133015297, 8.484395479406759, 156915.41884456595)
59.5, (-165091.242435196, 5.039853635308064, 153674.9419069565)
60.5, (-161060.07891531134, 4.684184020523802, 144944.95283959713)
61.5, (-132812.18930338297, 7.669658822113009, 148747.33591003277)
62.5, (-137546.97910702392, 5.5782030795759985, 133421.29231650324)
63.5, (-150676.0146914919, 4.35820616016425, 130607.9280647092)
64.5, (-141903.0063381787, 4.5880823944429645, 125782.72874223145)
65.5, (-142564.61532883657, 3.9371239904995723, 117900.27309107741)
66.5, (-143509.5314252257, 3.5398140229790065, 115395.19311009067)
67.5, (-124009.21006062003, 4.097651173250463, 109141.17438696035)
68.5, (-85830.81731793773, 11.722730452290902, 115313.57352719411)
69.5, (-93293.27682962835, 10.449887062960181, 115798.33414937335)
70.5, (-81583.45457982508, 10.869729188025469, 109285.29221651374)
71.5, (-72609.6328438994, 15.089889841330889, 105746.17684693237)
72.5, (-96711.32880829783, 4.520995409446976, 95038.93003730192)
73.5, (-64631.98419624513, 11.239419933598676, 94496.25644124727)
74.5, (-66184.01046658673, 19.966833979450016, 103938.30268056453)
75.5, (-73330.96573458299, 12.222031670405919, 97732.23929612248)
76.5, (-70981.61765111263, 13.57363704193355, 96384.0586515423)
77.5, (-55342.46362868743, 18.04025275486572, 87803.27492773406)
78.5, (-54949.01536283013, 23.878796343270217, 91500.81005403164)
79.5, (-53377.87193795146, 16.893776221664154, 82816.71994996136)
80.5, (-46038.479635840915, 20.99448954171465, 80577.21412050868)
81.5, (-42317.41452801804, 17.40895227689032, 73064.85540189677)
82.5, (-42124.76128642744, 13.928175441696261, 70364.38179627745)
83.5, (-62960.76435803104, 4.490183551122104, 64603.79370347332)
84.5, (-60288.18719653226, 4.689936044181119, 62999.91968727825)
85.5, (-53817.484104190655, 5.520280591101653, 62564.269658249854)
86.5, (-35942.73193924504, 33.73388399658342, 67856.81321845695)
87.5, (-35521.52959071902, 13.825621970917918, 58816.32147962378)
88.5, (-38208.69624520826, 12.980132217939763, 60231.85654043658)
89.5, (-36878.37087355561, 8.664850713047562, 53009.290585507595)
90.5, (-30431.767678342985, 24.728585938963636, 57195.263983747536)
91.5, (-27487.252956938195, 15.298622778025809, 51956.69916456908)
92.5, (-34831.4629677808, 52.66018901006469, 63099.5470844578)
93.5, (-29540.540629729134, 17.615513686912045, 51360.579883667204)
94.5, (-28466.830309088735, 19.371726099095635, 48573.798219640434)
95.5, (-30504.808937186084, 10.520939769156856, 45683.831346029205)
96.5, (-27774.479704321922, 11.787096307645061, 43350.89325962134)
97.5, (-27128.824774391633, 9.637782918643646, 41332.275171385256)
98.5, (-28696.618078856718, 8.633718487623154, 39943.49289645371)
99.5, (-22586.63563889685, 12.052837948430195, 37491.023772400564)
100.5, (-22529.684405672437, 17.735077788788427, 39876.00436083323)
101.5, (-22697.821947835906, 18.25160827223872, 38813.65972846176)
102.5, (-23477.940856743287, 14.907088891896125, 37814.1721960728)
103.5, (-23785.390735125537, 12.732138166463768, 34757.08454675813)
104.5, (-20783.35162807197, 14.007077954917849, 33023.79165067516)
105.5, (-20666.852040645656, 18.737464297545802, 33964.62261896962)
106.5, (-22027.511707793125, 24.239724933637984, 35265.53880758777)
107.5, (-23045.61607925636, 25.633336245780914, 36623.49535984173)
108.5, (-20546.950404338513, 18.574866415040496, 31901.93013917529)
109.5, (-20513.985166018676, 17.00642270949034, 31199.351122928056)
110.5, (-18504.314771695696, 17.101492167831815, 29492.84180964564)
111.5, (-17887.248174750635, 18.41404750562159, 28374.65689455483)
112.5, (-16379.4144981894, 20.91268989688687, 28068.422412065403)
113.5, (-16365.614359718504, 16.424691239770176, 27106.101740534777)
114.5, (-17850.614540700288, 11.389291190256563, 26527.830107973987)
115.5, (-14775.91554677244, 17.241912537142923, 25716.06069030244)
116.5, (-13832.307650616549, 18.88789473107358, 24400.775129231635)
117.5, (-13067.9921596095, 18.3752211354747, 23933.379015395487)
118.5, (-13325.71121887814, 13.541404598701408, 22662.832081636792)
119.5, (-12466.510732694425, 10.968191593761182, 21441.304073146628)
120.5, (-11845.621918926245, 20.36196311170385, 22805.460283918914)
121.5, (-10802.750729452426, 15.806880517742778, 21567.02505855242)
122.5, (-11448.434401718368, 13.160403448460787, 20694.504860881258)
123.5, (-11933.35242220005, 8.671620159704402, 19249.43712283748)
124.5, (-9962.95198085735, 12.276230044486844, 18302.32129989233)
125.5, (-8649.225150589196, 24.001755705335032, 18247.468610229113)
126.5, (-9774.887715974872, 22.47039542816747, 18436.933819636713)
127.5, (-8752.634059408032, 22.74500705842792, 17842.598795670958)
128.5, (-8643.32003935033, 24.75576464419406, 17813.705196743682)
129.5, (-8404.2843371675, 19.92549250529164, 16901.47469813084)
130.5, (-9319.592786285004, 10.116519347817501, 16284.045260882905)
131.5, (-9227.60545389364, 11.88858927177794, 16264.440561432504)
132.5, (-9410.075698868826, 6.310667225432244, 14330.22543918949)
133.5, (-7344.252269488374, 15.97307760512285, 14432.128312497618)
134.5, (-8475.006972977759, 22.173266130417268, 15712.434649275547)
135.5, (-8414.426133007451, 13.245067601300157, 14572.887645551)
136.5, (-8139.799208199031, 16.280951655431192, 14483.14457999522)
137.5, (-7275.052827187829, 19.022482199996325, 13754.76471216646)
138.5, (-6577.498439142426, 22.3764590321457, 13174.82339835961)
139.5, (-6963.283728206937, 19.51425305278133, 13365.477897055165)
140.5, (-6411.139733716151, 18.167143224465615, 12791.885811408434)
141.5, (-6644.148836096702, 18.78670656785096, 13429.754771878623)
142.5, (-5569.740461453978, 15.738270336111666, 11960.780309792055)
143.5, (-6208.204147006647, 12.006303360650632, 11708.094598492691)
144.5, (-5781.989433737658, 14.2636902447063, 11433.047124956434)
145.5, (-5531.88143058136, 21.294690272803727, 11919.732313906119)
146.5, (-5626.67255341876, 18.4149651313386, 11732.241132530718)
147.5, (-6166.664581173076, 13.020561356342972, 11285.030669821204)
148.5, (-5291.702232514923, 17.182400362427842, 11196.87657242512)
149.5, (-4750.096546621631, 21.369268958733915, 10819.0543627362)
150.5, (-5337.349539931027, 15.232952179503304, 10676.261597123865)
151.5, (-5510.119039456186, 17.353498928587484, 11109.642562623867)
152.5, (-4645.020285806366, 13.862423913420495, 9719.379484760853)
153.5, (-4524.159632831085, 13.594961727364367, 9428.526088772753)
154.5, (-4570.037236615454, 18.575450146275656, 9503.141242789783)
155.5, (-4664.569349170842, 18.221675004868803, 9322.508849211348)
156.5, (-4795.689639575938, 16.189072188190977, 9398.79828241611)
157.5, (-4957.85118756739, 16.649514976918535, 9197.556522975223)
158.5, (-4505.504409804111, 13.87313059048535, 8625.764234907132)
159.5, (-3903.9916272351275, 16.176694988343314, 8121.881563263222)
160.5, (-3797.941490271863, 20.255721907096106, 8160.201136056629)
161.5, (-3893.016291677663, 15.329294129830721, 7897.994391790474)
162.5, (-3975.1306742360184, 16.57490746251649, 7885.914850586967)
163.5, (-3739.64930504306, 17.305089335175293, 7659.140233453657)
164.5, (-3617.7356967063006, 17.302445084320514, 7444.225926142735)
165.5, (-3461.8005186956743, 17.24495594737445, 7131.6127763864815)
166.5, (-3370.0983614760657, 18.254154048428028, 6779.792600971267)
167.5, (-3459.908568939045, 18.48648655570379, 6848.501794475124)
168.5, (-3380.5160821039003, 15.374840064738102, 6712.750332889701)
169.5, (-3113.474959691641, 18.906839801249188, 6410.0747517197115)
170.5, (-2998.679652173944, 18.134083170638302, 6161.652487138817)
171.5, (-3336.4125353368913, 17.3869185501695, 6191.430900621945)
172.5, (-2987.495926210297, 19.512347000581745, 5980.548119846728)
173.5, (-3018.813107788838, 21.01396973694598, 6012.629440805439)
174.5, (-3070.9188340257774, 19.413096332068303, 6026.71378017188)
175.5, (-2993.991996905941, 22.680527398210824, 5943.614170872598)
176.5, (-3023.8312140857133, 18.30630190842408, 5747.402007002489)
177.5, (-3466.5300878856997, 19.77579627623874, 6119.175450683816)
178.5, (-3186.26388476476, 23.00004346377271, 5976.917774499863)
179.5, (-3151.4746594884364, 20.371582841941734, 5760.65341191633)
180.5, (-3241.189357629799, 26.61151198775116, 5881.659760883341)
181.5, (-2886.7508703150456, 21.763640953743856, 5429.289576894937)
182.5, (-2630.060171114917, 20.9262647715807, 5293.063123368375)
183.5, (-2627.285231363991, 21.54668971205824, 5263.8138849924935)
184.5, (-2407.7981873510294, 19.258706335212715, 5015.726223997202)
185.5, (-2659.0557806003058, 24.28600908960548, 5179.046248983973)
186.5, (-2498.9679762631977, 28.595886315289704, 5115.051310935739)
187.5, (-2571.022726457922, 25.846855540449226, 5086.4288261326255)
188.5, (-2303.5176813893513, 19.792408683968446, 4703.269141429469)
189.5, (-2200.6062780234365, 21.689364742885417, 4627.186287072491)
190.5, (-2263.3440062050777, 30.83454338730767, 4757.16515289069)
191.5, (-2032.4646129254195, 25.821448437106913, 4489.43778879585)
192.5, (-2148.5110324120214, 21.833246711617146, 4437.9889758114705)
193.5, (-2169.96219930373, 23.583036642411372, 4333.960381188915)
194.5, (-2150.7963531549476, 23.10453919089256, 4347.806543151277)
195.5, (-2155.192566736549, 24.30925701578408, 4247.853647489813)
196.5, (-2153.909617966884, 24.961636947116578, 4207.11248096286)
197.5, (-2151.0461425097706, 21.390344276308845, 4203.507129422036)
198.5, (-1992.3299608072305, 25.802442864266517, 3963.2468710134767)
199.5, (-2171.6511291811617, 26.4027338302466, 4062.208839695048)
200.5, (-2097.588317461394, 31.01808398851877, 4028.946509590962)
201.5, (-2071.3020088522103, 32.143137376385674, 4047.1625109038996)
202.5, (-1933.643907844662, 27.95348426537987, 3841.5779066564232)
203.5, (-2015.7138423749786, 24.40815711249516, 3769.684019460794)
204.5, (-1895.3692822192725, 22.495944792769976, 3629.316677428584)
205.5, (-1826.978748611219, 22.854005043901193, 3534.4360016145297)
206.5, (-1719.441645023982, 23.544404385356604, 3461.3143616272073)
207.5, (-2004.1353746447949, 27.863974985547536, 3755.1843342832703)
208.5, (-1826.9471042140813, 23.0855741450352, 3553.919050676001)
209.5, (-1904.35946509494, 24.494494009881283, 3569.476533851914)
210.5, (-1821.918835781443, 23.654026041681114, 3414.9216550883098)
211.5, (-1794.1763130515822, 25.352098075084335, 3396.034770257179)
212.5, (-1710.2614953604455, 26.27375850318282, 3309.7856718332073)
213.5, (-1657.6451201301968, 24.753624056390066, 3266.2821069479437)
214.5, (-1644.105177263464, 26.356975618488008, 3185.009306137575)
215.5, (-1630.7719187517027, 24.266020728291704, 3083.5288052378555)
216.5, (-1701.8713563472234, 23.75280981911704, 3114.438727771247)
217.5, (-1457.3976534694862, 22.735936520815862, 2935.5907433313387)
218.5, (-1468.7363193848257, 27.667413453237366, 2972.2344525749004)
219.5, (-1446.465229396993, 24.6324316252948, 2833.600669946695)
220.5, (-1517.189995060059, 27.0176201434407, 2915.813634451584)
221.5, (-1485.2674210332902, 21.933451688292596, 2778.3640175160417)
222.5, (-1328.178914031558, 22.06281196707715, 2639.655655362086)
223.5, (-1480.0968042922805, 26.580693254959694, 2780.69105440619)
224.5, (-1424.2355733206548, 25.326954316039707, 2693.1436717196957)
225.5, (-1371.1472235856845, 24.235187580305332, 2663.0244835089206)
226.5, (-1346.4297736732126, 28.513479580140807, 2633.89351664889)
227.5, (-1306.6203212997582, 28.078441601186714, 2590.735264069197)
228.5, (-1331.6693177902268, 24.411807531046463, 2556.4777061860386)
229.5, (-1346.772087920757, 27.230333819933136, 2549.6224074075435)
230.5, (-1179.2212578247184, 25.17198617086083, 2359.288291752992)
231.5, (-1232.8811375500668, 24.102022684359394, 2381.820374287357)
232.5, (-1159.0348156761056, 21.34910636253048, 2275.9304124717964)
233.5, (-1162.064383766008, 23.84762660411424, 2275.4677652922514)
234.5, (-1082.3892553041374, 25.560402553098402, 2190.1317082230635)
235.5, (-1138.5290352239417, 22.22242144787978, 2218.688711341442)
236.5, (-1063.7504170498296, 21.24150300374149, 2106.843980983223)
237.5, (-1102.8609718625294, 26.322899964498728, 2157.0857329452297)
238.5, (-1114.6296028604515, 24.82735034149918, 2085.446115367197)
239.5, (-1005.6008659317532, 18.57005018706587, 1898.6862684586574)
240.5, (-961.6736703242713, 21.374560854154613, 1918.5228900269633)
241.5, (-1004.5936392079799, 27.103355071774555, 1999.2872815326173)
242.5, (-943.7645187516495, 21.81937295231678, 1934.2355503577935)
243.5, (-848.9077141571493, 20.868146529978645, 1816.3012086367958)
244.5, (-930.077151718602, 21.281985431906232, 1858.7755604017898)
245.5, (-865.3300582283259, 22.62205288809701, 1820.1622425780627)
246.5, (-951.9271457581541, 22.558328115458814, 1849.9582420211711)
247.5, (-952.5275083830916, 18.84353677340448, 1775.016757154153)
248.5, (-843.4570295810508, 21.67275053344615, 1699.1285745080902)
249.5, (-892.8935000201221, 18.618757003086753, 1680.2924662861694)
250.5, (-780.5250786564209, 20.274901862647024, 1628.0185210222664)
251.5, (-789.7045222198956, 19.90703778097299, 1620.3608662216682)
252.5, (-793.0338840479081, 24.445945577265228, 1644.3560281148136)
253.5, (-757.1112976881014, 18.125041337540605, 1540.5702042910918)
254.5, (-773.4845404899061, 21.12264551194999, 1572.5289071485504)
255.5, (-733.0960267296111, 18.3664003333974, 1503.7806244720769)
256.5, (-738.7486277214152, 17.51895038019221, 1495.3096969316514)
257.5, (-744.8353520616078, 20.396878581624456, 1529.6401205112709)
258.5, (-656.6207190139417, 18.040953551025684, 1417.9396290117465)
259.5, (-675.0170230535408, 18.102493660536197, 1407.4865619008372)
260.5, (-605.5754323837135, 17.911396704746977, 1342.0388970865847)
261.5, (-643.4286256066272, 19.221467157852697, 1357.2256311650285)
262.5, (-635.1799583216599, 18.303035544701807, 1342.0596129516798)
263.5, (-559.468317280965, 22.595729455464486, 1280.6359535459735)
264.5, (-608.3394850953027, 18.79485794618869, 1286.277989709694)
265.5, (-567.0666441793683, 19.502153825835936, 1252.3105936637544)
266.5, (-586.9259549023384, 18.026150212848105, 1234.0333756310235)
267.5, (-563.1481878494478, 19.310208662272025, 1206.4297778162572)
268.5, (-538.8634765035127, 17.83740216026606, 1177.3919787279096)
269.5, (-569.6831461050605, 17.263921619202183, 1156.9891988924792)
270.5, (-517.4735123173404, 19.16406125298997, 1109.980250930166)
271.5, (-501.35449662101746, 16.60446129737656, 1084.4643952757754)
272.5, (-505.3239642492588, 17.70646379908648, 1089.5578603352099)
273.5, (-474.17724634747066, 16.731304330098975, 1058.4819357332196)
274.5, (-492.761243364513, 22.625892050837237, 1082.4740606444034)
275.5, (-472.9767793289359, 19.001319471105823, 1023.1593912493519)
276.5, (-496.4822816215473, 21.854033389697623, 1048.021326760141)
277.5, (-447.6633551793888, 25.304191557408174, 1024.705143017746)
278.5, (-463.102503113622, 16.818738776296918, 979.4137510354445)
279.5, (-438.1123128311761, 18.579976313734807, 967.1025222610602)
280.5, (-442.6502583083802, 19.355237128955558, 950.2670252741389)
281.5, (-410.1977292005948, 17.343474096653583, 923.3067890050701)
282.5, (-443.2234126589879, 17.806652512390666, 929.369266468429)
283.5, (-439.2454593122763, 16.747776660373333, 920.1750310204666)
284.5, (-426.66983887027624, 21.369059860570562, 909.7433550282424)
285.5, (-399.94221898938025, 18.040394217055905, 864.3169428055359)
286.5, (-418.13471164097774, 20.640609003971168, 881.2538628554905)
287.5, (-410.07084782210705, 17.74584387505228, 844.8279328879511)
288.5, (-359.83631118532946, 20.53941731878904, 823.5156827369639)
289.5, (-354.026885654529, 19.48080296017319, 796.4265627423105)
290.5, (-393.1717417301044, 20.86098094385258, 826.51865688879)
291.5, (-368.59247256852257, 19.254911016185915, 796.1666683350003)
292.5, (-347.7649800276561, 18.00735988557882, 768.1724060378863)
293.5, (-358.71312676468403, 19.230396682752687, 779.676872566799)
294.5, (-373.84576148441744, 19.82044697966581, 778.6495489657776)
295.5, (-337.5610318920378, 18.77010599083292, 739.0946430092322)
296.5, (-359.85740748857665, 16.18923789620496, 738.5435132171158)
297.5, (-351.28657679571745, 20.257678659730782, 743.876808512718)
298.5, (-324.8350665293507, 16.931641836777906, 719.8154855479194)
299.5, (-286.5722949716457, 19.556774328329954, 689.7343885651302)
300.5, (-313.65912930715655, 17.22797510812363, 694.6960942930654)
301.5, (-316.0353799461277, 17.416934223714428, 684.9407961424139)
302.5, (-295.0765029948056, 16.999454314445515, 661.108874010486)
303.5, (-303.02919058778883, 15.145778763106817, 660.7153810326618)
304.5, (-275.7793205894177, 16.594098520545984, 631.3562803535373)
305.5, (-276.07118863009305, 15.460531992731964, 620.8471594276475)
306.5, (-276.8284201367102, 16.652300598079705, 616.4842505257767)
307.5, (-273.99751485820804, 19.312181684209587, 620.6794522881225)
308.5, (-276.1907185265631, 14.928458662004193, 608.0393262067926)
309.5, (-260.11807252930214, 22.17554672728826, 595.6180750844537)
310.5, (-252.897136391758, 16.797206919208207, 576.0728724000804)
311.5, (-259.04872212085235, 15.886551509583933, 566.1755593351038)
312.5, (-256.1504253763622, 14.935859085651789, 553.4006251597856)
313.5, (-236.1964794326221, 15.191786606372641, 541.9626803823488)
314.5, (-224.71730255366342, 16.73403202881376, 523.102397561976)
315.5, (-244.5820339900879, 17.468537267752005, 534.6495609897653)
316.5, (-234.55472358813773, 17.15992542819007, 518.6236309218642)
317.5, (-233.85522834567135, 14.565021766019289, 505.20566095934635)
318.5, (-238.70286104988668, 16.748961437225137, 505.338256505707)
319.5, (-234.4855488700742, 13.439473396574432, 487.93976636653133)
320.5, (-229.64466938681227, 15.077637026127698, 499.019581347655)
321.5, (-224.4682690157943, 16.554382108463777, 482.18862835936756)
322.5, (-213.27474889211544, 16.853888920822488, 468.3300855166795)
323.5, (-203.59395955737676, 17.17516711011779, 462.4468560216681)
324.5, (-213.69722393801626, 15.544226265981736, 464.3391152863613)
325.5, (-201.856015287456, 14.774460439600285, 446.23260518528735)
326.5, (-189.02004453083603, 13.745533794723045, 427.01386870045246)
327.5, (-188.4939876808422, 18.70364947787558, 442.80259827752906)
328.5, (-176.61078486948472, 15.091931377134339, 417.00501740402046)
329.5, (-176.01389391338643, 15.825946074464188, 412.64076588686726)
330.5, (-172.77940809908503, 19.001894548915804, 409.629503699861)
331.5, (-167.2865450618222, 16.377589580899432, 403.7699395529448)
332.5, (-176.57991190358865, 14.037438445288334, 398.5831564073786)
333.5, (-178.48654072462492, 17.02939406631435, 399.67132262214744)
334.5, (-176.05083216861377, 15.920323857261295, 394.274085032876)
335.5, (-177.38439111516118, 16.967351863349645, 394.3618649824271)
336.5, (-173.42098780726613, 16.642117177217003, 386.1507931230288)
337.5, (-161.7978037455724, 17.112806187636394, 374.76535909317147)
338.5, (-170.0921398071149, 15.18096787233712, 370.33954645518065)
339.5, (-177.51535505445003, 15.331520385504735, 374.4561768746394)
340.5, (-178.10815062048957, 16.551353258146428, 372.96219880504003)
341.5, (-177.62892124193817, 20.101380859728582, 378.971786884617)
342.5, (-169.42815648351026, 23.860309052031326, 376.6971126771944)
343.5, (-147.84830911073246, 16.362971914160166, 341.04263717987305)
344.5, (-171.20347804667787, 15.423944588376301, 356.4547677367118)
345.5, (-154.61197324030752, 13.621819793413955, 330.9818422840466)
346.5, (-161.6419398931207, 16.194773006180487, 342.5910493575611)
347.5, (-141.4482244767461, 15.072037703054537, 323.58948968113447)
348.5, (-157.85842993086064, 12.528671474923183, 321.7989714390519)
349.5, (-146.50433249842516, 12.261622287285029, 313.86582128755833)
350.5, (-148.3480709651822, 13.999374567360649, 315.0128465812498)
351.5, (-140.4827721014341, 13.845137134312184, 308.32814900059407)
352.5, (-148.1376367007644, 13.716281850046352, 307.04876626571814)
353.5, (-137.39893900494314, 15.340385033771962, 304.9625284001349)
354.5, (-133.18866550446074, 17.893771338786603, 305.3433757097767)
355.5, (-127.54236808005741, 18.079283063155643, 288.8869722755531)
356.5, (-135.3794478724064, 16.684103308973665, 295.29304278390407)
357.5, (-142.11139196299004, 10.39195798039035, 280.3253053307759)
358.5, (-146.31772616344745, 11.831617145016963, 287.18202753591925)
359.5, (-137.5849647400867, 14.856417451350291, 289.3379974077179)
360.5, (-135.4043857394202, 10.965809600437286, 268.5702539008201)
361.5, (-125.4760758102433, 14.94758298646965, 269.4477520487509)
362.5, (-122.00911627265597, 19.331837635710926, 274.0781382823914)
363.5, (-118.97923326925479, 18.260093419861892, 270.45023760733255)
364.5, (-126.77487179120986, 13.263758735893852, 258.7282321787538)
365.5, (-123.34738281735844, 14.70329547071277, 256.41430444122494)
366.5, (-123.42177030489336, 15.459122640404257, 259.2758864759771)
367.5, (-121.47588451931718, 12.258948523835567, 249.2541529157042)
368.5, (-107.38100686901562, 14.526232802004797, 242.29784457630248)
369.5, (-111.12542281299524, 11.669114715001909, 235.57011364996922)
370.5, (-109.54397533532045, 11.394609999699094, 229.74318501478885)
371.5, (-116.51673596542783, 11.965732699422645, 233.55973609175663)
372.5, (-109.76286177811988, 14.365094602666664, 230.29948866373073)
373.5, (-110.60194405941364, 12.723207581108946, 229.77176109628334)
374.5, (-105.12261658137284, 17.212945557257797, 230.3469030048495)
375.5, (-106.19238052498902, 16.352210681620186, 230.08216139537325)
376.5, (-104.87864075632326, 15.822186530647718, 227.24912079394184)
377.5, (-100.11335021004889, 13.128421099882434, 214.95868232170625)
378.5, (-102.78149629126848, 13.273465726967354, 217.64426922966163)
379.5, (-91.55373148787935, 17.29531676526742, 212.8750164036977)
380.5, (-92.17975241601971, 16.58806171971736, 210.0692966625422)
381.5, (-89.19697384060666, 14.924230840188267, 201.7737568996819)
382.5, (-94.52393004199193, 15.262918327759882, 205.7908287704169)
383.5, (-92.34852968241361, 15.02058216659046, 203.2988379940946)
384.5, (-93.60592794275439, 16.07091565961059, 203.33177640012607)
385.5, (-89.46542216914308, 17.5126395289277, 199.21557146124522)
386.5, (-86.42593767764085, 16.069657809607467, 191.91483668274185)
387.5, (-82.74558587341289, 18.15856540520194, 190.19126045325527)
388.5, (-80.79627416673198, 16.526116666209138, 185.48483761517835)
389.5, (-86.6829442234136, 16.082508295105068, 186.71985494907557)
390.5, (-89.15288098232801, 19.313360315092957, 191.50715401052975)
391.5, (-85.83190370113007, 14.981176164596702, 181.08133830126445)
392.5, (-90.13662785218449, 15.552315287345175, 184.4243934581374)
393.5, (-87.05298481840492, 15.380765854477847, 179.9213289683825)
394.5, (-85.99093003337538, 17.590236375586098, 180.81185447175696)
395.5, (-80.49906170922824, 18.16262777175036, 178.3888699701619)
396.5, (-80.85642123409714, 18.518250922876227, 174.2014031728546)
397.5, (-83.92047337622448, 13.572803635850713, 171.39987357392124)
398.5, (-77.17499621306514, 15.356931008479746, 163.31910768206055)
399.5, (-74.12067132771425, 17.470190925788472, 163.68936868133267)
400.5, (-79.3177070923485, 12.197240351881828, 160.70525650314576)
401.5, (-68.34291000205154, 15.837876024365091, 156.6611338318354)
402.5, (-69.5042785404871, 16.855964267064472, 157.70675021818334)
403.5, (-68.6939719072642, 17.74318523213786, 154.08666464250285)
404.5, (-71.55009620875418, 15.254681397997576, 154.17461676369976)
405.5, (-68.80703872315962, 15.367140548394502, 151.64846512872055)
406.5, (-65.6876086943093, 17.280892643777275, 150.3142630785943)
407.5, (-65.33655645154334, 21.040973022251, 153.26625191565824)
408.5, (-65.86918436064344, 21.390352062535907, 151.47764549436013)
409.5, (-68.27588366859926, 16.976388800468623, 149.07353120334608)
410.5, (-61.68780486147036, 15.912871400813264, 141.4347137461921)
411.5, (-66.50921146764918, 21.00033375093629, 148.33642761299868)
412.5, (-62.491556804260135, 15.284364053287518, 138.73800771978114)
413.5, (-60.81988465006023, 18.550926180705883, 140.3738751586909)
414.5, (-65.06857503895382, 18.418606950631993, 143.45756080512112)
415.5, (-63.02107802786685, 14.3093883117791, 134.11510898109012)
416.5, (-65.12361822865381, 19.39310387291343, 140.88445810379878)
417.5, (-62.40187071221148, 19.442376053228067, 136.35594611886012)
418.5, (-58.46929017137447, 18.863840935404173, 130.7233738009675)
419.5, (-60.81893801929757, 19.017004347583317, 130.47751577493491)
420.5, (-60.528583385841486, 16.02789126245686, 127.85454293614886)
