q, (a, b, c)
85.5, (7332215192.635101, 0.08226082874114286, 395275.98100725334)
86.5, (1536414.8952544942, 0.3083084306511308, 392092.9188983994)
87.5, (5006275166.60802, 0.08641850232472836, 376931.60952281934)
88.5, (38083.95671954894, 1.166237661606647, 364103.09232177306)
89.5, (495077.9237824405, 0.43786924382742654, 344901.18602532946)
90.5, (175949.02571619852, 0.6047565156933875, 337291.8170680652)
91.5, (874684.2540424902, 0.29924753397879555, 323197.80768580234)
92.5, (38732208.755325556, 175836.15707760229, -38400052.41053931)
93.5, (59956.13280046102, 1.1851445657007527, 304797.0638191305)
94.5, (75274727.73653853, 287875.73307448893, -74974387.35854521)
95.5, (35435.7027388355, 2.9823303798822716, 292618.02529729024)
96.5, (40053.83407560469, 1.9474383657113357, 281989.65461955563)
97.5, (21869939.461789645, 154021.90366184473, -21587723.97396404)
98.5, (-7539.249789913169, 2.139160380340256, 265399.70171206293)
99.5, (33295586.87594091, 230029.94622081867, -33039670.032019358)
100.5, (34007414.76099572, 241283.28895736372, -33761625.9473064)
101.5, (-15296142.260873081, 0.10105335928528589, 235708.45323490867)
102.5, (-185778113.69641784, 0.09406032335756873, 224457.9393768689)
103.5, (-28753655.83444524, 0.11454575964965605, 226850.15529064092)
104.5, (-107611582.14500324, 0.09515185573190044, 210593.89992329155)
105.5, (-1888594735.532642, 0.08348877849677092, 207708.39266619942)
106.5, (-26557124.36529309, 0.09837521503558007, 199142.60716837746)
107.5, (-1099149187.0569263, 0.08823330200189866, 191137.5781119269)
108.5, (-384564350.175124, 0.09394732096421225, 179853.29624054997)
109.5, (-36801222.00229106, 0.12260940725015672, 175861.08073125832)
110.5, (-192976842.06818098, 0.09243848513833125, 177351.6088003536)
111.5, (-193806900.84111252, 0.09203241577288113, 166071.36302781917)
112.5, (-126340779.26193729, 0.09654299076458885, 159802.82391004355)
113.5, (-397994130.4045322, 0.08834343990393576, 154093.9011759225)
114.5, (-745399.2527056431, 0.22884562913389278, 149651.75105411338)
115.5, (-31909.883135211592, 0.5243619705546022, 147174.1645928867)
116.5, (-55525.56052068549, 0.5791734562210855, 139196.21398855888)
117.5, (-38279.33403292951, 0.6143982638213761, 134762.1076823812)
118.5, (-57272.25178063258, 0.7436200961192512, 129393.75034961537)
119.5, (-34532.283533445996, 0.8581175503488606, 123961.64274475019)
120.5, (-28791.31151767297, 1.0737420510055977, 120118.22478273213)
121.5, (-36600.65419256544, 1.1671841276153962, 116315.20140090834)
122.5, (-57858.032051623995, 0.5970728453514054, 114742.8055853995)
123.5, (-33686.496779385976, 0.8099855311362366, 108785.54041095247)
124.5, (-25257.297903259732, 0.9877344692494276, 101768.15890260496)
125.5, (-31452.94877195363, 0.8700648788999984, 97640.4521323826)
126.5, (-25216.12006920684, 1.1163385435073927, 94748.30151306224)
127.5, (-21488.954302677233, 0.8556320474981616, 91950.60951906783)
128.5, (-18519.30193360331, 0.9130197881209142, 88765.07008706314)
129.5, (-30836.464704571023, 0.5547151839113663, 87134.17519534982)
130.5, (-19976.34447390787, 1.2633738196545052, 82219.74720984828)
131.5, (-21184.96247385221, 1.2981828382215719, 80576.6862235183)
132.5, (-10938.158968652066, 1.7098907166166153, 76627.33004945282)
133.5, (-19398.81170818363, 0.9998443578775442, 74556.67040820554)
134.5, (-42626.65206480976, 0.5643430267129895, 73080.07743376648)
135.5, (-10981.354790304995, 0.7088854631406124, 68463.83386746666)
136.5, (-16502.298130158546, 1.0740923322708205, 65771.07738505656)
137.5, (-19759.174678752268, 0.9354240594532494, 64059.96521280122)
138.5, (-9478.200166840305, 1.2292750802035766, 61855.11007203325)
139.5, (-13050.273316199506, 0.9702909443419464, 59655.02046634773)
140.5, (-27652.93145493454, 0.6061513595895275, 56913.58067410048)
141.5, (-13616.980796838867, 1.1682353113732606, 55178.698467663424)
142.5, (-15463.28405325719, 1.011645463425287, 53243.00911191947)
143.5, (-48895.32658290543, 0.47542110506600205, 51521.95343655686)
144.5, (-62207298.10150578, 0.10384792032620975, 49475.97765044624)
145.5, (-11076.19037108047, 0.8361243867579795, 46538.5538258014)
146.5, (-181545853.5089827, 0.08673150586554913, 45517.00210120666)
147.5, (-31087906.834932625, 0.11119254798454206, 43642.87783272986)
148.5, (-16050.162884927342, 0.4785372642088634, 43161.94670376696)
149.5, (-2211.855506015026, 1.4976644870547413, 40411.64667601946)
150.5, (-1076532.8840885411, 0.15321951152087093, 39244.41567721539)
151.5, (-8058.7437616091875, 0.6681689593691369, 38706.49626676731)
152.5, (-62969.75516555396, 0.32676997204773583, 35926.060802717904)
153.5, (-3768.550399404125, 1.571573623257725, 34935.90819043876)
154.5, (-7072.535690601373, 0.9906596883275917, 32606.029307908993)
155.5, (-2567.0178796746964, 2.626805776395665, 32546.87457236652)
156.5, (-6980.190718773909, 0.9989385154875993, 31123.839822591563)
157.5, (-11096415.773159869, 0.09972905860623202, 30017.98443063289)
158.5, (-37024344.311534315, 0.09669417123872409, 28972.10122010118)
159.5, (-126370233.32071629, 0.08828373740169866, 27601.82805246951)
160.5, (-45077949.55746241, 0.09886582294427194, 26550.883024733932)
161.5, (-39679149.64059459, 0.09528623061752237, 25856.862033264402)
162.5, (-16382.317133266808, 0.40449395889275996, 25008.200117980814)
163.5, (-8836821.572237529, 0.10283236762002623, 24167.325527833447)
164.5, (-823.5291151999344, 4.696701881244389, 22497.314302842853)
165.5, (-47618202.500218034, 0.09388976650017805, 21995.860056580055)
166.5, (-477.60431944490716, 2.762123151138939, 20982.577123578067)
167.5, (-52180278.20083355, 0.09032138376454027, 20191.538772461612)
168.5, (-3412.819465061553, 0.7077164646985548, 20081.883880899575)
169.5, (-773.4919466282471, 2.991487868832801, 18548.46467008466)
170.5, (-1930.371718074246, 0.9552240075707896, 18414.481349107882)
171.5, (-466.08457503755585, 1.208734025907699, 17673.770452518518)
172.5, (-1053.972069914331, 2.4881943623954608, 17273.701415605836)
173.5, (-606.6209357473433, 4.283233106783749, 16307.811151632595)
174.5, (-443.07467779237066, 7.414676199481822, 15639.760952204648)
175.5, (-564.6534872848387, 3.6167389407110733, 15044.001844307995)
176.5, (-10267.32994467762, 0.451453338858889, 14256.695584822917)
177.5, (-808.1370022993931, 1.591179220744176, 14067.933166101171)
178.5, (-275.82104860115675, 1.6686350003347965, 13323.503274216733)
179.5, (-1008.9935773984099, 1.7018613974175654, 13036.436157602438)
180.5, (-646.417624409465, 1.6273879279041468, 12673.739506236972)
181.5, (-7248709.997737543, 0.10324579328573072, 11959.728988202003)
182.5, (-7163004.468945863, 0.10278691842827349, 11516.565558439748)
183.5, (-514.6874400234517, 1.8045304997082767, 11122.254076458637)
184.5, (-689.4274518121659, 0.9163101969505338, 10729.48051993447)
185.5, (-1510.6269995648154, 0.580311977089269, 10341.40517211418)
186.5, (-984.6192067723921, 1.2135117228832017, 9768.329327500642)
187.5, (-902.3290833890278, 1.0432798976916673, 9775.76090418621)
188.5, (-513.2109999849035, 1.0660272978334373, 9196.856220159294)
189.5, (-317.5067510700011, 6.417940825257191, 9104.21310320661)
190.5, (-318.7138840163894, 4.9292727483334415, 8618.97858878996)
191.5, (-28412.339546421725, 0.13626608215319447, 8197.876621914023)
192.5, (-2331.737904464498, 0.44418545211961935, 8064.932457699024)
193.5, (-4825.652005753016, 0.4066925451083224, 7646.943265883719)
194.5, (-1298.7851077807854, 0.7052842722657781, 7573.71636455525)
195.5, (-449.7393260155446, 1.6150693519868498, 7208.023304288368)
196.5, (-477.20600954735966, 1.3216854454894889, 6787.4060859153715)
197.5, (-163.76929702959364, 4.51327931727046, 6877.986022198711)
198.5, (-197.40165973431166, 2.9570807878814445, 6283.648941209115)
199.5, (-172.55420488186869, 0.5147212494546572, 6263.061040750993)
200.5, (-1238956.7182531038, 0.09747043882757973, 6012.716071755684)
201.5, (-584.8490916447716, 0.6534403840444599, 5858.496691656828)
202.5, (-1215.1769792347934, 0.5680917885417501, 5632.511996387558)
203.5, (-8918853.586825011, 0.09264750826157271, 5344.241545313128)
204.5, (-2923748.3037719834, 0.09931450643405074, 5286.979283514711)
205.5, (-2797.190704661349, 0.42088838815231805, 5023.577586936781)
206.5, (-531.8275705247447, 0.7386496231404731, 4904.708668246901)
207.5, (-509.5851434721181, 1.116281639904029, 4698.267279949022)
208.5, (-886.5418947409962, 0.7979055648096773, 4564.208761353671)
209.5, (-153.88980911002125, 3.6491430006793624, 4351.996752419069)
210.5, (-369.8724272494887, 1.2874240685345795, 4162.744196227085)
211.5, (-845.7579051483905, 0.46826444080983176, 4153.217964184013)
212.5, (-2268.245661325862, 0.4509906476399723, 4009.6061872269497)
213.5, (-7257938.136587979, 0.09277988222578032, 3856.812943066946)
214.5, (-643.3039924726945, 0.9604324829452765, 3739.6405598479)
215.5, (-624.3109106701288, 0.9537575884908515, 3681.6087519635494)
216.5, (-1111.6007768094792, 0.5441756159920454, 3536.979846077066)
217.5, (-614.3218447085744, 0.9736771896204296, 3376.2583958136975)
218.5, (-7557431.8074453045, 0.09161008029942926, 3280.7678421360015)
219.5, (-445.87612059871435, 1.0131604467251722, 3167.130510242739)
220.5, (-244824.1902875553, 0.13420075251220417, 3098.0856073357904)
221.5, (-602.7357262002247, 0.5266172157759671, 2979.365684279028)
222.5, (-412.6068450233382, 0.8021345209184646, 2939.566563742572)
223.5, (-234.5265439448522, 1.4486995973033894, 2847.2430059758417)
224.5, (-230.07806506859495, 1.679346781439035, 2705.8453372163785)
225.5, (-3171664.334573137, 0.10115964829414327, 2717.5577999429365)
226.5, (-605.9513002130307, 0.837947210396043, 2603.7330353842362)
227.5, (-10617.170731865175, 0.24598053935109407, 2504.288710439724)
228.5, (-598.0396062389999, 0.8427223355354416, 2440.3184703915354)
229.5, (-9675685.201775603, 0.09142487995600473, 2400.075115305065)
230.5, (-709.1867441216559, 0.6366053439236755, 2350.7143001111267)
231.5, (-2134.459566451019, 0.4110687198043879, 2285.723066400727)
232.5, (-890.6635255437506, 0.5138054637544355, 2225.8426682881436)
233.5, (-630.443146543356, 0.5450279917987791, 2123.2843556190305)
234.5, (-833.5408592300976, 0.5833891072793806, 2072.3488861687)
235.5, (-527223.1707806439, 0.1247869966967819, 2090.3472523733885)
236.5, (-375.35996160556067, 0.8605366189197499, 1965.600425048034)
237.5, (-1407465.1050345497, 0.10326312080633904, 1890.1268055850778)
238.5, (-473.23191996928176, 0.7542801132803884, 1880.900747262357)
239.5, (-408.7135569269446, 0.7709233429512143, 1779.8470416278274)
240.5, (-542.6479145965089, 0.7198789971846934, 1799.3173283088008)
241.5, (-417.01370233883375, 0.7542512982330106, 1702.4674173322871)
242.5, (-262.7918620257453, 1.1441189036557176, 1705.6911758512135)
243.5, (-426.18401853094304, 0.5878763625816398, 1675.4480800128006)
244.5, (-488.36705851745006, 0.7298327885399991, 1621.5902279001814)
245.5, (-419.47610671350117, 0.8342378424218093, 1618.211000189889)
246.5, (-521.7133557545308, 0.7625796704847738, 1525.3081368775256)
247.5, (-857.374014883694, 0.5346454675876086, 1506.7763772362994)
248.5, (-1894.9476052723983, 0.3640933348088025, 1513.3845272781564)
249.5, (-2889.8907110231194, 0.2941322943636932, 1444.2013653560164)
250.5, (-804.7044336720329, 0.5158360836734013, 1449.7814288228692)
251.5, (-664.6573266235083, 0.5524279069099391, 1384.8864678881732)
252.5, (-692.2151157308544, 0.6056225517178454, 1396.8793298181486)
253.5, (-1687.6453032272404, 0.33304841873331165, 1335.5191401807156)
254.5, (-836.7796516121348, 0.506149252787338, 1309.439525886972)
255.5, (-524.6002642089127, 0.656706174791601, 1300.380763322278)
256.5, (-301.96712785256796, 0.8522816128361281, 1265.9391084685094)
257.5, (-1782948.101538181, 0.0998453196289907, 1260.825318464379)
258.5, (-1268.2891061656148, 0.3598122472091983, 1202.178786588958)
259.5, (-320.99169632017947, 0.9583792721718125, 1175.165956281382)
260.5, (-10098.434656698919, 0.22137605159364646, 1186.7187003442018)
261.5, (-724.248998881712, 0.5101961077792898, 1149.2569444279973)
262.5, (-419.6937555023198, 0.7071326227056773, 1132.267702504472)
263.5, (-313.3065588384431, 0.8322934102281061, 1086.569845857781)
264.5, (-237.51751555393454, 0.9717564651689017, 1091.5224674315862)
265.5, (-241.97411040538023, 1.1347867777395804, 1056.323095610567)
266.5, (-244.17554932354128, 0.8484954397550605, 1074.9895460716957)
267.5, (-801.822494882215, 0.4412713118989692, 1037.2941131156367)
268.5, (-215.32242637782778, 0.8939059181156335, 1024.1930314181354)
269.5, (-276.9136950292795, 0.6958707840804222, 1002.7225883579971)
270.5, (-836700.9536485474, 0.10714693102758703, 973.2358820728019)
271.5, (-360.7464787557453, 0.7126389329619432, 963.6135111303755)
272.5, (-241.506833967117, 0.8419375460300883, 948.8484110759506)
273.5, (-1505.220828352629, 0.3222474482997723, 942.8315580328745)
274.5, (-163.67286989410758, 1.2339406091870813, 920.2123106708384)
275.5, (-163.19824674038222, 1.218898271231616, 898.2183649980907)
276.5, (-133.4247033675581, 1.0743520544419864, 887.9361821067951)
277.5, (-212.13105990893217, 0.9553788057062195, 865.2302445524195)
278.5, (-318.42614149009665, 0.6648127003907041, 881.8680273132557)
279.5, (-755633.801335422, 0.10596729599246651, 867.3975161499366)
280.5, (-340.0352349085283, 0.7625765299761822, 837.1090528189421)
281.5, (-351.53068372256524, 0.5545146896072765, 841.3638985082927)
282.5, (-205.3384583887767, 0.8815676448732297, 809.2456019300597)
283.5, (-375.9006006347408, 0.6197149036765883, 814.0534137246443)
284.5, (-160.89615337549301, 0.8579152531760564, 794.0315608505917)
285.5, (-294.86281370656036, 0.6455061355048853, 768.801232069552)
286.5, (-291.9110199373797, 0.8031286540532867, 769.7849009969035)
287.5, (-272.3443256015079, 0.7317228396628062, 752.8829808981774)
288.5, (-219.97899021393735, 0.7799515361148508, 738.2727827187259)
289.5, (-326.0695559530946, 0.6779747699779177, 735.4381153338518)
290.5, (-606.3761104420039, 0.3641759529134953, 731.3746035786194)
291.5, (-171.5405673298773, 0.8079224726027837, 726.1407786133946)
292.5, (-137.1543562721492, 1.0389460562372859, 686.5751681460969)
293.5, (-166.41647248285332, 1.0386532588735002, 704.1074639360901)
294.5, (-335.30665422765804, 0.5526563359892863, 688.6428780740564)
295.5, (-205.9140596200951, 0.8643235259926058, 671.2292562669309)
296.5, (-195.92593507330622, 0.8663060734000435, 663.4909572164742)
297.5, (-274.9729130239633, 0.5762363093399395, 649.7953181378149)
298.5, (-118.5544884853761, 1.0731598419864012, 650.2300002319854)
299.5, (-222.73362495483147, 0.8127927341920456, 631.7622974943102)
300.5, (-813.2247657300517, 0.38458175142172585, 636.0758132840444)
301.5, (-121.23398425977247, 1.1382909992673709, 624.585683745374)
302.5, (-122.03512258547057, 1.0125531714956129, 616.3316915224653)
303.5, (-257.3452080855212, 0.7095950769551645, 625.1310543882361)
304.5, (-354.56263049640125, 0.5490264097698658, 589.3151768542353)
305.5, (-130.6333423452728, 0.8798490203633331, 590.6454030688357)
306.5, (-119.83061067455056, 0.8567868185018275, 603.1822961887231)
307.5, (-126.85208894730457, 0.8781124092817576, 591.9288154340368)
308.5, (-243.8089684462554, 0.6539254449638732, 590.7321423927873)
309.5, (-107.8044702360773, 0.9901094207396841, 553.2587730684677)
310.5, (-164.64546111890664, 0.9227416890755155, 574.5282712173308)
311.5, (-124.43563843606421, 1.0722797784954117, 560.3209998272466)
312.5, (-324.5763854548476, 0.5573421595753972, 554.6832372802528)
313.5, (-156.1364012827612, 0.9994787835960252, 550.6866346676281)
314.5, (-95.78697166967075, 1.1550356091473981, 532.1780672042369)
315.5, (-66.50578134941415, 1.3844437343675298, 530.3286909460367)
316.5, (-134.2609589557313, 0.8738475855487913, 526.2424874235992)
317.5, (-162.2181167121141, 0.6995890888932462, 527.1022237449652)
318.5, (-176.35347777080165, 0.6953141539085231, 511.08812804490935)
319.5, (-173.10983395227956, 0.7810046780183133, 507.7140158678712)
320.5, (-118.47244803126794, 0.8696934598005391, 504.7806133854398)
321.5, (-283.6735986241527, 0.5300759251010659, 503.38882827305)
322.5, (-174.83970269138848, 0.6916809895045675, 494.9131284361589)
323.5, (-213.5493234804542, 0.6246061731142929, 484.6026759177726)
324.5, (-1149.5850523691745, 0.30669480904010515, 488.63306696794575)
325.5, (-122.41238191236666, 1.0544256918329151, 481.03890786258097)
326.5, (-179.56998543551228, 0.7013508943364215, 468.7014474958979)
327.5, (-304.7790612612968, 0.5262860040093646, 470.95979733728836)
328.5, (-168.81737403205318, 0.8122735126025727, 464.9693130125774)
329.5, (-192.37875943542505, 0.6821679892460902, 467.47267520024496)
330.5, (-164.7399914814297, 0.768590793142701, 453.2915417378947)
331.5, (-225.23440179248718, 0.6309114794164138, 455.92524817479506)
332.5, (-170.34808198838903, 0.7640528107724353, 446.72485088385)
333.5, (-100.59963236153304, 1.0281891140915556, 449.0067461493406)
334.5, (-187.33723503263775, 0.7232866930840509, 441.40046316844797)
335.5, (-114.93072957899294, 0.9573925310674014, 431.48011085874316)
336.5, (-165.11107138057676, 0.697422501767155, 432.8600891506052)
337.5, (-187.55832550051372, 0.7014831835670895, 428.70560887623014)
338.5, (-94.46531937956533, 0.9863392279194964, 423.7551109387166)
339.5, (-209.0130041691065, 0.7332964256252047, 424.1252733223929)
340.5, (-286.62129395284535, 0.5726592773621656, 414.377548743824)
341.5, (-129.43765595860478, 0.9518916075393511, 409.5108769400156)
342.5, (-173.4765898316698, 0.7720036547623003, 405.89749568848583)
343.5, (-126.4780874721542, 0.9306973655987172, 399.396172828814)
344.5, (-162.55201609644018, 0.8071007854809826, 411.46181754348896)
345.5, (-156.45094959318638, 0.7476908317550012, 386.38304736752104)
346.5, (-91.63245916146084, 1.361845090925925, 392.2907710397409)
347.5, (-176.7369695119904, 0.7131751523212947, 387.11129486069296)
348.5, (-151.90676507855602, 0.6913677126679757, 389.9372119844761)
349.5, (-160.13890172134973, 0.7453176335236028, 386.5275773545007)
350.5, (-141.97402315243158, 0.8275067987160949, 376.16447430308386)
351.5, (-83.38343571139417, 1.552219180499041, 369.45281321380486)
352.5, (-117.92413894504686, 1.0951475567918723, 363.3055710900861)
353.5, (-141.28631484007795, 0.8426073357858052, 371.5778117716236)
354.5, (-100.60435459170485, 1.0715560734146214, 363.9022256482486)
355.5, (-149.25559831180905, 0.682993045341954, 357.46338161307034)
356.5, (-112.17629289141097, 1.1181097710275132, 358.060391034669)
357.5, (-109.41903359900373, 1.1042798463587835, 350.12912600992263)
358.5, (-150.24956014317726, 0.8161622879657218, 352.1138733891914)
359.5, (-129.8241334154449, 0.9189828036281092, 350.92481332084077)
360.5, (-108.91137111393775, 1.0839550568164393, 344.0619852305674)
361.5, (-191.22431074222862, 0.6185611026262925, 345.2232958045438)
362.5, (-143.40305574977864, 0.8596304743296812, 339.52745029186667)
363.5, (-179.96795111305016, 0.6991023126243894, 336.73785392121283)
364.5, (-153.8315722338693, 0.749812493197235, 323.6275601558479)
365.5, (-89.73267762861732, 1.1500172990111237, 327.20122582371994)
366.5, (-139.93290545572492, 0.8081013209845318, 328.3621494395756)
367.5, (-243.33866148851266, 0.5088743593006414, 319.59376239532384)
368.5, (-139.93683463916545, 0.7357784119191282, 317.8169622695482)
369.5, (-213.0865743368246, 0.5505004592572069, 311.9909358449738)
370.5, (-111.44332324024073, 0.7970997765669827, 308.60262270491836)
371.5, (-147.78103358933518, 0.6634101962241254, 308.5718463134322)
372.5, (-103.35424707264866, 0.9143254021202164, 304.9104210094201)
373.5, (-283.5340901962844, 0.4814540256514887, 303.22987828735455)
374.5, (-80.48191132304176, 1.1336345014153848, 297.0356801723279)
375.5, (-162.17631524063248, 0.7068574437599313, 296.38420930388696)
376.5, (-102.3326787009254, 0.9093843689898808, 292.83232373504944)
377.5, (-126.03559993064977, 0.7680688238209494, 285.27545239056815)
378.5, (-122.03834929334542, 0.8232359693546014, 288.0671123933876)
379.5, (-248.2236268451604, 0.5142269378286486, 281.10607021257346)
380.5, (-180.0121471869338, 0.5555339473901502, 286.3148244579834)
381.5, (-175.08226877788263, 0.589987894024556, 274.6490760887434)
382.5, (-127.89338245376398, 0.7199131392018359, 275.4605539786969)
383.5, (-120.02504470696843, 0.7941793569174913, 274.8912294692786)
384.5, (-92.12294323634113, 0.9830044237335375, 266.7473199319253)
385.5, (-110.65210272003617, 0.9031442163305832, 267.011643194074)
386.5, (-98.96238533744385, 0.8479653103555539, 261.93101874333024)
387.5, (-122.4709361172291, 0.6526971696608483, 264.101769249273)
388.5, (-74.99730262367551, 1.0362819085756212, 257.59070286906757)
389.5, (-78.69939216698009, 0.9183860394087435, 258.60276811230284)
390.5, (-77.89098029468936, 0.8743210410060497, 252.8153081158086)
391.5, (-192.81790535511672, 0.5360751546427093, 251.51510112832628)
392.5, (-63.18424678897441, 1.1730077350316768, 251.6150730093086)
393.5, (-79.00478978949911, 0.9688398276246306, 245.05823238290824)
394.5, (-133.35880051092386, 0.6408567151123389, 243.263262810713)
395.5, (-146.052741180184, 0.6500957534887138, 243.98609447052218)
396.5, (-92.51959343878754, 0.79440930242677, 239.49448588809977)
397.5, (-157.51349609440717, 0.5984577733934655, 239.5029267935258)
398.5, (-76.74812086366026, 1.0785870568561724, 232.37471246500124)
399.5, (-79.40765426619643, 0.9485361151365784, 233.9789136265641)
400.5, (-136.91547592504307, 0.60707332170308, 238.53869466455134)
401.5, (-68.95037559536101, 1.0693357117377291, 229.67493538416159)
402.5, (-85.05082461673494, 0.8458786698216184, 231.77501712861118)
403.5, (-103.3141042599719, 0.6969748723753187, 225.9912703942705)
404.5, (-96.856112669837, 0.8247952512515225, 222.56275032304174)
405.5, (-82.24894417754804, 0.8654579813169212, 224.33725064357276)
406.5, (-112.08750633717311, 0.606458595845597, 220.03814598460337)
407.5, (-86.9009183798759, 0.8409810509751298, 221.9755122422473)
408.5, (-60.15381173164554, 0.9480197328836042, 216.69153101772096)
409.5, (-131.76336849096597, 0.5829834193581866, 216.80362325027778)
410.5, (-87.46536525809528, 0.8925117414787754, 215.85724190008105)
411.5, (-79.67327055598206, 0.8496538128546088, 212.94980082018088)
412.5, (-143.26788332241375, 0.5517503781891937, 215.42300052979851)
413.5, (-88.8326124437061, 0.8685136972823633, 210.32251142128493)
414.5, (-98.1028074082892, 0.7798269651378176, 211.1663351222352)
415.5, (-69.55730808035969, 0.8027019612206396, 203.92012450569146)
416.5, (-93.3205193800354, 0.7918758114815068, 208.69037459103447)
417.5, (-85.58591336001726, 0.8244726108815079, 203.23770547715893)
