q, (a, b, c)
421.5, (-40.73934829069037, 4.49448383574573, 87.73749544664616)
422.5, (-38.6082760032179, 5.1834786450056125, 87.01400072676587)
423.5, (-39.93900456619713, 4.543989115794779, 86.6506452774726)
424.5, (-37.037498490544515, 5.184318170126585, 85.82741993019519)
425.5, (-38.74238568598548, 4.9070896678705145, 85.86894610733036)
426.5, (-40.35939091663638, 4.820994944597885, 85.75057543624169)
427.5, (-38.381544784475814, 4.933486173719208, 84.35777047651725)
428.5, (-37.39994432454798, 4.839306160666657, 83.8249984764202)
429.5, (-36.0915195829833, 5.753125728088638, 83.09086543972626)
430.5, (-33.75572460415238, 6.538535969643229, 83.11677840546285)
431.5, (-35.57933756943786, 5.208657706160531, 81.91159171112649)
432.5, (-36.081128104180685, 5.310488486145546, 80.447686843959)
433.5, (-35.019099972234116, 5.230361312648973, 80.63052890258125)
434.5, (-29.512045875455645, 8.023503154258343, 80.13757513565291)
435.5, (-34.503064600697044, 5.132327737890852, 79.41257204453126)
436.5, (-33.54503813513787, 5.305865166812515, 78.9940945983919)
437.5, (-37.542353445119616, 4.088433249335354, 77.18436421155333)
438.5, (-32.15250650370158, 5.6558500241744305, 78.15894799239376)
439.5, (-35.03712024125388, 4.7355351587087675, 77.1869798282884)
440.5, (-33.38801714488878, 5.378234466251605, 76.99081508139983)
441.5, (-32.56364285706256, 5.401880519831852, 76.37433207744158)
442.5, (-34.315472816760845, 4.9994207705062, 76.47305284386911)
443.5, (-32.48890913304412, 5.931578479755835, 76.20379732677509)
444.5, (-33.425699110610914, 4.815796008321087, 73.96738389408381)
445.5, (-30.669892480907226, 6.063423611868392, 74.67688717203524)
446.5, (-35.754750792633594, 4.049461137129353, 73.62158038795742)
447.5, (-33.45227247914037, 4.776812537605605, 73.80772744207398)
448.5, (-34.06804221108457, 4.730063623452476, 73.75063191935519)
449.5, (-36.20536104473255, 3.8191117181618175, 71.75137371899321)
450.5, (-32.846762749849646, 5.01277972674377, 73.39388419410994)
451.5, (-33.67747562812358, 4.224682279075591, 71.11346285062712)
452.5, (-29.395008456573837, 6.34678796496211, 72.42338669661108)
453.5, (-32.27395604582809, 5.089000596200821, 71.82638925262741)
454.5, (-31.93836540884165, 4.991608540066556, 70.37517614218194)
455.5, (-34.702803437095284, 4.164011144607974, 70.45206085933089)
456.5, (-32.26788470372282, 4.815288694378852, 69.6289041052449)
457.5, (-30.77208932977631, 4.9841679744770415, 69.95908535374754)
458.5, (-30.587419870237724, 5.2530254253226145, 69.45167793330626)
459.5, (-29.94016189778549, 5.814543553859107, 68.89236829614406)
460.5, (-31.505631816422866, 5.2896698404294185, 69.27822422500114)
461.5, (-32.06389373744641, 4.781502838926412, 68.13965783820785)
462.5, (-28.534434602767387, 6.376335323098317, 68.98763501310975)
463.5, (-32.67990465921018, 4.0277578291135745, 67.17665835324584)
464.5, (-32.41949034303597, 4.644941957763071, 67.83153379228811)
465.5, (-30.35859146074638, 5.021575999104934, 66.86566014087205)
466.5, (-31.154529816571323, 4.5208815989006315, 65.9337535651602)
467.5, (-27.32284099107165, 6.617475553571578, 67.34380614563395)
468.5, (-29.92774612845697, 5.067701857409881, 65.93511113208157)
469.5, (-28.751050941789394, 5.413426716658125, 65.96729206244137)
470.5, (-30.783872798759184, 4.396910539275043, 64.34589003411116)
471.5, (-29.33413928885488, 5.776172413994763, 66.06617109066335)
472.5, (-28.881946896098317, 5.429545742520636, 66.5477563835418)
473.5, (-28.494946509496728, 5.187884492995566, 64.40516224455828)
474.5, (-28.811906519703143, 5.106251777787137, 64.16334499314232)
475.5, (-31.161108506003014, 4.104046606069416, 63.26287831726644)
476.5, (-28.554787037917723, 5.22436555605856, 64.51098999276778)
477.5, (-28.2929130744521, 5.950483668647348, 65.21747315614417)
478.5, (-28.20151934618363, 5.382557356872221, 62.98697399337218)
479.5, (-27.180419940629285, 5.652786616680462, 63.12244625517428)
480.5, (-28.590569631784767, 5.151436999061477, 62.67859910975047)
481.5, (-26.302198508414644, 6.067351752298851, 62.444941286682614)
482.5, (-28.424459818497127, 5.267597305180623, 62.57476419206129)
483.5, (-27.421202702781496, 5.872706486441244, 62.56539568993224)
484.5, (-28.700092339659758, 4.940657187651395, 61.75259347954065)
485.5, (-24.804438329047326, 7.206541207245701, 62.067197157937734)
486.5, (-26.828382044133864, 5.785823457210224, 62.37135826224188)
487.5, (-29.010425673158153, 4.3659387540908305, 60.58240334530728)
488.5, (-29.09419912481982, 4.2139694643815, 60.478506118944345)
489.5, (-26.401797229316664, 5.722005206109274, 60.9352633712365)
490.5, (-25.53181409475963, 6.5402296090105, 61.0061206839046)
491.5, (-25.554275402989592, 5.727870997345283, 59.78459946949551)
492.5, (-29.898232430210577, 4.012926681073939, 59.206224835112394)
493.5, (-25.333490996448724, 5.430986543339121, 59.22278708656123)
494.5, (-25.730291695244848, 5.715973213793546, 60.55228201277143)
495.5, (-25.81746637540894, 5.500693007744967, 59.23957614954419)
496.5, (-26.463965825146254, 4.7257429420806805, 58.79003572281352)
497.5, (-28.12069737267517, 4.7741360625985365, 59.14479785789308)
498.5, (-26.620264320449046, 4.9477901693816175, 58.583193873673416)
499.5, (-29.934456747057812, 3.875085356586094, 58.56901460524715)
