q, (a, b, c)
57.5, (-254571.6200596069, 20.237500693898895, 351400.64634500176)
58.5, (-234201.2593847177, 12.34963097553407, 307844.6962661899)
59.5, (-214972.5748609121, 14.662980872782612, 305915.50864221266)
60.5, (-221309.2196037505, 8.073512594449761, 264492.61108425556)
61.5, (-183307.52920667618, 13.822808243692878, 269382.1217555581)
62.5, (-175325.37442301438, 15.31862803168186, 255135.12890568483)
63.5, (-181216.57679912882, 35.00071699536842, 296639.7350655584)
64.5, (-152656.6539472792, 24.265714062536244, 249425.95208203944)
65.5, (-151903.5276115659, 21.19209893169613, 241276.52423969575)
66.5, (-155140.56130647662, 27.02715471601611, 247342.84968590765)
67.5, (-149664.18378817377, 24.07505905447936, 230025.0025517959)
68.5, (-149498.7631757052, 28.704831420513056, 227058.09209815582)
69.5, (-136234.6110535177, 25.747650088886548, 213611.78491826056)
70.5, (-135313.54298148863, 30.550532530042428, 217206.0209011564)
71.5, (-138898.4369073548, 40.54739271968139, 223935.26208739923)
72.5, (-136009.2701420032, 40.94512951322545, 215837.7646962707)
73.5, (-197641.1570097175, 86.81252098921756, 284226.00619598944)
74.5, (-135753.656230757, 45.12218598235666, 211515.89545923116)
75.5, (-139425.30782049845, 63.429630060728016, 219588.37197561303)
76.5, (-97590.86499718548, 28.082368054625316, 162017.4800291862)
77.5, (-106165.3461122738, 40.967908398340256, 172192.89721915178)
78.5, (-83697.20606342044, 29.23119982568758, 151009.60902187412)
79.5, (-83043.34466519515, 34.595223611544355, 149212.94843445864)
80.5, (-79096.37080772112, 35.31565982914543, 144874.98092006557)
81.5, (-73836.52781836495, 19.452177836463033, 126996.26560978743)
82.5, (-74417.15086561741, 23.216424121786197, 127503.97756533416)
83.5, (-74130.54015194064, 20.004007051059222, 124809.04381430442)
84.5, (-75422.41712804978, 24.487569583410412, 122953.88776524705)
85.5, (-72407.80858336117, 27.305882327407012, 123441.96766594546)
86.5, (-68249.15862104806, 22.745692209129977, 114702.814929304)
87.5, (-60871.184991851704, 16.6827997822026, 103163.46857093359)
88.5, (-60993.322248041404, 25.366472994286514, 109120.02860906551)
89.5, (-57086.384546048226, 20.048721416725076, 97137.61894767336)
90.5, (-60912.48149248876, 38.63202900830316, 106163.57939201375)
91.5, (-52963.066698470626, 23.593819140361184, 92727.74392442194)
92.5, (-86817.0712108274, 76.94463967133686, 132339.01239440177)
93.5, (-99970.61082007273, 100.86112129495336, 146108.54857607625)
94.5, (-78487.55267755412, 68.68009333402412, 121203.44380822532)
95.5, (-93349.78170706908, 103.71772178553206, 137684.24534183898)
96.5, (-89012.55329936586, 97.99844992435779, 130734.46289679893)
97.5, (-100653.94212987083, 119.74377138337302, 141498.1674788119)
98.5, (-74013.16901692052, 69.97405920325184, 112998.99342712534)
99.5, (-110765.86037514261, 121.13368717899685, 147874.71906131975)
100.5, (-108684.8577368381, 129.50283265660397, 146900.8532275196)
101.5, (-54675.61132958647, 43.641085788949745, 88136.66639803578)
102.5, (-71760.03856968526, 72.15371446116687, 106539.7422670667)
103.5, (-64347.32046885783, 63.834412193481405, 98108.03253473683)
104.5, (-61698.127167444174, 69.412218104294, 94981.79767959373)
105.5, (-69106.17274229872, 73.76722145701417, 100257.41467909481)
106.5, (-61555.08729531544, 63.27091079875203, 89938.47982027584)
107.5, (-76515.85229031826, 92.15235389516464, 105323.55783066944)
108.5, (-63794.530467722245, 72.2561428969102, 91957.1452817507)
109.5, (-54570.84708832966, 72.15328754093802, 82519.02490497017)
110.5, (-70074.5649578899, 98.86361414013162, 97636.6488724796)
111.5, (-52189.02615349872, 63.20870719927148, 78322.79219723505)
112.5, (-352646.70849965105, 705.9027122056364, 379935.8644407134)
113.5, (-78697.05792296412, 113.62248735819094, 104572.31671873124)
114.5, (-112279.5294190855, 215.76657607613683, 138182.87722410887)
115.5, (-59325.864136093485, 83.95865685953673, 82586.72483250809)
116.5, (-58714.18859193433, 89.74316217461062, 82610.44100232262)
117.5, (-56379.042894386694, 77.5301518877097, 78873.05323609643)
118.5, (-49577.94203393931, 64.89110500870692, 71281.3765848832)
119.5, (-57001.97052401343, 94.49930056718684, 78809.87900427848)
120.5, (-59895.58348063741, 104.04979918684997, 82318.12760660487)
121.5, (-44889.13662503268, 67.76581794636279, 66381.7227568394)
122.5, (-62131.51948576977, 124.18209701900341, 84239.2144211804)
123.5, (-56795.02694522485, 101.04526842561057, 77382.48542258245)
124.5, (-115319.04500285494, 232.99971315225235, 135439.3987987272)
125.5, (-1250876.2067234463, 3021.6324108153, 1271502.3272014535)
126.5, (-153228298.91400707, 376002.18287724216, 153248308.1881366)
127.5, (-75166.97796824202, 167.44535580624097, 93591.79011953408)
128.5, (-109316.53654411477, 315.90791404666487, 128185.78403583322)
129.5, (-81593.16857704485, 191.65191690251905, 99644.18716970223)
130.5, (-75444.72482199305, 189.4631033101614, 92645.31660802772)
131.5, (-140389.26618239871, 351.9226323147578, 156972.16222918985)
132.5, (-117156.49745305096, 303.99493754725626, 132900.44806295077)
133.5, (-209996.9969585654, 563.5284760729761, 225849.60386832312)
134.5, (-275511.7454973622, 736.9352274955864, 291375.50222413446)
135.5, (-45943.23047286533, 112.17982835427212, 60790.70078890827)
136.5, (-233003.9090996276, 685.9753150221479, 248709.46373737924)
137.5, (-65570.52812687928, 174.40744201405286, 80358.68287191448)
138.5, (-52139.69613419217, 149.12485173403388, 66851.9325496626)
139.5, (-80907.67715762412, 256.0015629045399, 96150.74903950209)
140.5, (-61122.092426142, 207.3045892012135, 75640.18461781852)
141.5, (-273295.82193569257, 1000.2533349275986, 287703.5170215649)
142.5, (-47229.68549009215, 155.1944544710111, 61188.93401404143)
143.5, (-121598.73494322239, 426.1888719774642, 135613.20355185698)
144.5, (-64251.61742663363, 232.8262043654428, 78026.84124700831)
145.5, (-36279932.40772507, 155339.93876285173, 36293622.774024494)
146.5, (-55821.039094895954, 223.39549498769784, 69093.56187831912)
147.5, (-68204.39219196411, 245.64011683333828, 81009.9397604414)
148.5, (-155409.8888017296, 655.4460454321705, 168267.66875371063)
149.5, (-62313.195784027, 225.06310191352256, 74558.89611127571)
150.5, (-118062.79966542569, 484.66019920977925, 130563.969198196)
151.5, (-36225.819583210076, 146.50929517633352, 48601.81602686951)
152.5, (-35762.37029211001, 136.0232025529509, 46903.88074269071)
153.5, (-690952.9630645114, 3064.5319946022205, 702584.4757544327)
154.5, (-46729122.518357836, 220214.19152270362, 46740262.46399097)
155.5, (-21787224.80294963, 108242.56254616914, 21798485.056902494)
156.5, (-77261831.70361322, 368906.95211466064, 77272742.95527492)
157.5, (-215376.1641680157, 1038.907584978898, 226261.83640864643)
158.5, (-234045.85488530886, 1191.3166794026974, 245014.36776443754)
159.5, (-150595750.42024118, 798127.6513624956, 150606127.46874583)
160.5, (-93648.9998258182, 490.5491596840431, 103700.09754991406)
161.5, (-425448.99888425774, 2268.448187814287, 435256.32452887273)
162.5, (-221914.58208849566, 1424.4046474251834, 231479.78513371974)
163.5, (-46302.822392638656, 230.65769260334048, 55219.719514893644)
164.5, (-42225377.04388917, 258976.79008112734, 42234268.43294482)
165.5, (-45074.616742183556, 228.95273890195605, 53283.0404280334)
166.5, (-22748433.17082793, 134788.93931163964, 22756471.54749075)
167.5, (-37847445.27781375, 234118.0168277377, 37855403.496934764)
168.5, (-49894.22771444974, 234.41413716454142, 57094.796791759276)
169.5, (-40083.41921269124, 213.6409219718527, 47117.073544902334)
170.5, (-52066.50365575884, 281.18748982822433, 59072.36347614373)
171.5, (-39416.655312004725, 223.23261957533427, 46245.57560296171)
172.5, (-33154.01130883453, 182.65213947280344, 39737.13480566786)
173.5, (-61209.02982493074, 358.20927958914035, 67654.05642527947)
174.5, (-141378.02148635057, 1048.9439460776846, 147984.85774806998)
175.5, (-83669.73022815013, 622.5445127107188, 90226.81835460407)
176.5, (-26122.0864641843, 154.13917491736854, 32058.465164544905)
177.5, (-64677.69773087433, 427.48509709556095, 70515.90885940379)
178.5, (-38460.62800579805, 219.51763314654897, 43855.9002941533)
179.5, (-46453.396720716686, 303.9271025620953, 51859.43646070489)
180.5, (-44320.953768941145, 293.43657061754726, 49717.106027604226)
181.5, (-25647.13393654129, 156.51291722811803, 30612.793453509)
182.5, (-34020.06345133805, 232.09990556463933, 39008.009625058185)
183.5, (-35638.495733204865, 257.20242722465883, 40499.24584732134)
184.5, (-31010.988933944303, 200.7572456637812, 35564.5633771587)
185.5, (-106835.91656594242, 859.9817293182631, 111488.9512472556)
186.5, (-24010.210354620765, 174.531731235456, 28380.966583293517)
187.5, (-44901.708322112514, 344.86372282362987, 49486.80371727106)
188.5, (-311401.5560671897, 2686.4897576281032, 315934.5487189112)
189.5, (-20688.270267254087, 179.46154023774952, 25190.527962975437)
190.5, (-20018.69524702566, 178.76681674133084, 24503.16765023027)
191.5, (-24879.838993914593, 226.00584014367942, 29243.74726445729)
192.5, (-26939.12236844284, 260.0694669337968, 31419.801649386878)
193.5, (-26790.246910697344, 252.02224790369823, 30891.05661072476)
194.5, (-33842.088165778296, 309.67328093045774, 37920.81662407569)
195.5, (-17361.582926101353, 147.19650750843223, 21338.849672044948)
196.5, (-23981.74155983069, 246.69426954861643, 27944.843085555458)
197.5, (-13135.842011498125, 132.9301554571506, 17252.33893550904)
198.5, (-24142.222232617616, 269.4769001977606, 28034.20410780546)
199.5, (-20046.06874665652, 223.4986343078873, 23865.46060328888)
200.5, (-15315.351735839837, 158.23444540983178, 18911.689122371456)
201.5, (-13081.421084089547, 131.3377808199674, 16619.751181700143)
202.5, (-16025.037675881897, 180.10548560594003, 19489.464408307384)
203.5, (-25459.62762523968, 334.3721684992735, 28771.313693414504)
204.5, (-15220.305647049938, 191.6616415961736, 18530.773034139456)
205.5, (-15489.906746538314, 170.74444303548336, 18528.097990176157)
206.5, (-20297.094347074166, 261.1138045820248, 23431.468906417398)
207.5, (-14954.567439586637, 178.32055509883895, 17871.93493058546)
208.5, (-10718.501187779028, 125.41322441641778, 13539.314243845594)
209.5, (-19385.861834883748, 253.44605532420374, 22127.179147940344)
210.5, (-10260.298815837676, 129.34346594824362, 13001.569751140962)
211.5, (-12629.792454088549, 162.24387653294326, 15344.031837083701)
212.5, (-11864.456338787762, 145.7055736347841, 14423.2886681491)
213.5, (-11664.689081416262, 139.62962476978447, 14122.00614053971)
214.5, (-8421.140882082824, 102.40010690985895, 10899.657604392078)
215.5, (-7233.865919396099, 89.13263829168811, 9629.673519494694)
216.5, (-6394.618193789024, 77.61240348171795, 8686.32671621248)
217.5, (-6618.002318780958, 80.98361182652705, 8868.378330549289)
218.5, (-10066.116918241458, 115.8775851797867, 12156.597959433371)
219.5, (-6940.508340065788, 84.29716917344085, 9033.83527202671)
220.5, (-6363.750485861694, 76.53450371306266, 8419.459785912763)
221.5, (-6344.847950658299, 83.4739541668147, 8416.653410004283)
222.5, (-6859.791361287092, 97.06684873704978, 8902.848182560196)
223.5, (-8041.779716836694, 113.95031504682365, 10058.894374500525)
224.5, (-5819.454219389287, 82.34358815965159, 7729.201042459139)
225.5, (-4687.584481943618, 69.1512592827722, 6629.146419473856)
226.5, (-4978.297072910713, 76.79787350791366, 6846.854897091217)
227.5, (-5542.0508546949995, 86.26946356582357, 7378.1366766418605)
228.5, (-4900.374338953995, 72.04927412466412, 6674.817148191146)
229.5, (-4853.255001126041, 75.45088927142766, 6547.250165235706)
230.5, (-3515.5986490231085, 55.87009405720508, 5290.804120472259)
231.5, (-3729.056424380553, 56.56422941689977, 5382.831171847289)
232.5, (-3395.88925724938, 48.08537024559499, 4969.607360144026)
233.5, (-3220.502202966533, 46.82833007849247, 4727.185600858197)
234.5, (-3417.460795721891, 62.00079505271787, 4946.293617922996)
235.5, (-3551.454454657644, 50.486732411186836, 4986.399927785537)
236.5, (-3193.121062497085, 47.530959469237686, 4611.862890275002)
237.5, (-3285.024387020737, 55.05757952462121, 4660.84334488813)
238.5, (-2551.8549004864885, 45.46312942534809, 4016.4354170494407)
239.5, (-3025.6852974876383, 47.91655529941072, 4343.740848290541)
240.5, (-3203.2146606598935, 51.870262291573866, 4469.01625394392)
241.5, (-2792.666842495137, 52.19543822987528, 4073.061611063315)
242.5, (-2889.787731748674, 49.4695559501784, 4142.378653629429)
243.5, (-2541.069261114099, 45.69427310574523, 3779.8870218910643)
244.5, (-2730.4382885312366, 45.995441461645136, 3880.9720633474526)
245.5, (-2592.7860036260176, 51.49191270289402, 3788.7418949274243)
246.5, (-2523.402830058861, 47.77485860864346, 3663.617848948094)
247.5, (-2575.458329608226, 47.80657196651912, 3658.559776217999)
248.5, (-2227.5209068697745, 47.804964230991956, 3355.634416595641)
249.5, (-2310.936306312317, 50.32797239292949, 3423.368311496103)
250.5, (-2248.6897787314515, 46.08813981702114, 3342.3381830556104)
251.5, (-1946.518681324406, 42.42453057618953, 3020.9217239461805)
252.5, (-2059.0884344857827, 41.20622768868328, 3079.6442721424196)
253.5, (-1990.1010184737133, 43.58166545442308, 3014.9188678635974)
254.5, (-2063.1938700866226, 50.039744175006454, 3102.8553527176837)
255.5, (-2073.8279130628157, 43.60388192416046, 3052.352790025731)
256.5, (-1992.9065753261675, 46.801770030500535, 2987.135151047461)
257.5, (-2073.9710259656536, 47.115656968196326, 3021.179665477233)
258.5, (-1829.8880614475877, 39.92948973057153, 2738.695147289071)
259.5, (-1758.6564105458297, 38.32449303770496, 2657.5230065331702)
260.5, (-1544.4064376225028, 33.656620212177835, 2424.402945851967)
261.5, (-1554.2537483016395, 37.809329473449225, 2424.8535458989704)
262.5, (-1652.2984057045778, 37.73662132393654, 2470.2333587129756)
263.5, (-1546.1223844998697, 33.70900667082752, 2344.2513830902935)
264.5, (-1598.5323878722718, 43.52815085166136, 2431.875271989421)
265.5, (-1513.8292214500932, 38.72908249501461, 2299.6654991463292)
266.5, (-1471.9425022464636, 37.16158280105633, 2247.0121577434165)
267.5, (-1577.09600902019, 43.442930416908915, 2347.183681239221)
268.5, (-1586.11428276299, 44.445774265827744, 2317.0214071973387)
269.5, (-1308.5839356816502, 36.76321165923569, 2055.014187737864)
270.5, (-1173.464260930756, 33.880379284651916, 1911.1729830530282)
271.5, (-1317.0650273964418, 31.593622249271853, 1991.9213699689708)
272.5, (-1280.180288524326, 33.364066630954504, 1963.0464684083497)
273.5, (-1202.9282660327121, 36.36884459809582, 1909.6635140994542)
274.5, (-1090.48827645679, 34.47031844516046, 1819.4862618461916)
275.5, (-1016.5442687266342, 33.790711165113734, 1734.872401319531)
276.5, (-1201.5505361292287, 34.5007178674425, 1861.0094498215988)
277.5, (-1086.9617357008979, 35.59678313118373, 1756.328241721217)
278.5, (-932.7921512080786, 30.752866032612214, 1618.1637138502356)
279.5, (-981.7661846028118, 31.662397253445345, 1631.0428857790191)
280.5, (-976.9476199586607, 32.02857661773693, 1580.7976488889708)
281.5, (-872.056200033422, 26.6569315520665, 1489.6690620379254)
282.5, (-898.895362273136, 28.744438880511495, 1493.287347613275)
283.5, (-973.2862394346092, 34.03283714184861, 1563.4106611990221)
284.5, (-930.9738772920952, 29.355817246502106, 1481.4231961572511)
285.5, (-912.380332322233, 27.021741638146963, 1449.2158067935911)
286.5, (-902.7447631249768, 29.496102187181553, 1444.0042269575904)
287.5, (-846.6502068212019, 34.064887227548745, 1386.7003062301565)
288.5, (-751.639793133776, 30.79303449004254, 1286.261979969333)
289.5, (-762.343665061271, 31.667472199062594, 1294.4791923904013)
290.5, (-760.7157487131122, 28.27197610457905, 1264.5557858237305)
291.5, (-824.0155010120421, 27.46938661317718, 1292.3214985305997)
292.5, (-687.6214646932568, 26.701751874408732, 1159.7558229333606)
293.5, (-704.1736689771304, 28.993499029944402, 1188.111385099033)
294.5, (-739.469897230477, 28.55045403581888, 1189.961454455781)
295.5, (-725.733104458653, 32.926159522193835, 1178.3311260900105)
296.5, (-700.2293075486581, 28.692995160690515, 1130.6835512622874)
297.5, (-646.3310058471959, 32.74563118072962, 1089.397381240502)
298.5, (-613.4560226482395, 24.111202920440157, 1029.7273224141934)
299.5, (-685.25456661265, 26.6499654445522, 1080.1712503290728)
300.5, (-641.6215435079877, 25.15551700636874, 1030.6614328110613)
301.5, (-635.8229703582774, 33.04748629960157, 1044.8315824208598)
302.5, (-562.7442542650892, 26.294222014509984, 960.61720607098)
303.5, (-579.8792554730301, 28.15724568738985, 980.7951264617935)
304.5, (-559.972183816273, 24.1505291136381, 917.4794123275194)
305.5, (-606.6939505179654, 27.15186363497509, 963.1186650188644)
306.5, (-562.9082050574946, 24.05861651866956, 913.4270721121776)
307.5, (-535.4421821424, 24.94046361285887, 892.4882179323338)
308.5, (-560.0596872675574, 26.037493106376388, 912.3573036517162)
309.5, (-500.20083023480777, 27.539689780382172, 846.7769238442708)
310.5, (-511.0462307615639, 24.620119400017664, 849.8006090099898)
311.5, (-470.33728846221567, 21.69537803395231, 792.4108112855781)
312.5, (-463.3648187077952, 25.898828927082025, 808.1106786150524)
313.5, (-475.38251470180757, 32.11390249161223, 830.5869203351199)
314.5, (-430.6687275552846, 24.421732228928366, 760.8358144011162)
315.5, (-438.037341705379, 25.710061686508816, 758.3692893562378)
316.5, (-449.31190818181983, 28.420182494896917, 769.5439826456262)
317.5, (-448.050838598612, 25.694858113769644, 747.6657855837458)
318.5, (-434.74545133929564, 24.602093608137054, 731.3537057071101)
319.5, (-445.2064166708598, 24.3880867921988, 728.3852313274551)
320.5, (-438.31542590945156, 24.92471251149664, 722.144811951181)
321.5, (-403.9288244563864, 25.97099602152404, 690.6313528897398)
322.5, (-362.90590308821317, 21.81900281577281, 641.7604357268382)
323.5, (-361.2308752452891, 26.073144374645352, 640.9549029604851)
324.5, (-355.6135411932995, 23.510095398649092, 635.437310780272)
325.5, (-358.1921622452095, 23.202687811098468, 635.2753223919473)
326.5, (-370.3615434223776, 20.264698304842323, 621.1995777377884)
327.5, (-370.3962730762622, 22.590719583933094, 625.678200283481)
328.5, (-354.97061954305735, 23.641838548318088, 609.1517481385623)
329.5, (-371.0938811567712, 22.04555511936423, 613.2398578377143)
330.5, (-372.89998437309623, 22.232773372275282, 619.1832690738248)
331.5, (-363.68292800703193, 21.883380322339853, 606.1832973903104)
332.5, (-348.0829706104414, 18.46836523907486, 581.9379527415551)
333.5, (-334.3340968535408, 19.433098543161837, 559.4115533155862)
334.5, (-324.24221481567054, 20.495594748633476, 556.4068836568263)
335.5, (-322.39160105939453, 17.126209716922194, 541.274231830831)
336.5, (-307.13922614576535, 18.316256184485923, 530.6236543552021)
337.5, (-296.25799395147834, 20.484013175063293, 522.0424850650626)
338.5, (-280.45278350146066, 18.52453968437919, 493.9862948054717)
339.5, (-300.2634444885238, 22.2098421295492, 521.4855191070232)
340.5, (-307.73640305310056, 19.021020943749274, 507.9480949891575)
341.5, (-295.47275139978615, 20.24099287393307, 499.7758709479502)
342.5, (-304.0506879694553, 23.63462692001099, 511.5367474650773)
343.5, (-300.6319207498977, 22.569797727899605, 498.8914204509343)
344.5, (-291.2416816589177, 18.666573036746165, 484.6849184423989)
345.5, (-269.6565847233922, 20.030712897242665, 459.87449689415536)
346.5, (-274.61579263571423, 20.834224550744622, 471.30245495200336)
347.5, (-256.81162300899575, 22.54170725458638, 453.9624620803687)
348.5, (-249.0978194860774, 22.761152789444083, 445.83350054972533)
349.5, (-258.3028791204397, 24.890051192873273, 455.1248174812088)
350.5, (-257.16198026888014, 27.02340647932333, 452.28104118384044)
351.5, (-262.1944246840824, 24.39383842748943, 451.4219307021629)
352.5, (-252.86777946190398, 24.94872202178584, 441.05488113564473)
353.5, (-260.21502661281806, 25.812110937185437, 436.84746160543756)
354.5, (-245.41458895768898, 22.46538151567684, 421.77738944601555)
355.5, (-229.79125716564047, 22.867984398198168, 402.21676709639263)
356.5, (-241.4106146614256, 25.002585759458167, 418.677375086075)
357.5, (-225.12914366849128, 22.6408662936192, 396.7625803189394)
358.5, (-224.32186681161227, 22.434852247799437, 396.35683346178456)
359.5, (-229.13612839134387, 22.72096272110616, 398.89799933002786)
360.5, (-209.78813158839347, 22.853285952322498, 376.3675629744983)
361.5, (-227.1534725464715, 24.379126089499362, 393.3801827139995)
362.5, (-217.9175674949679, 29.3996326674662, 387.98977376033963)
363.5, (-220.66400724071636, 26.57917871980388, 383.4315162608224)
364.5, (-225.72916262195133, 27.088420947541923, 383.6475016566498)
365.5, (-214.1530876477388, 20.61996433990966, 363.99870364481126)
366.5, (-211.2775395881842, 24.445362496735502, 367.13321194111836)
367.5, (-195.01889656267204, 25.164431008832636, 352.9102050398232)
368.5, (-198.2031681988433, 26.933004610623716, 355.2391385626068)
369.5, (-219.97419181915166, 34.595383830717914, 374.9516019547747)
370.5, (-195.46844151520546, 25.250942834770665, 344.7769846697419)
371.5, (-195.80094316178915, 22.22040820062184, 339.82959832303095)
372.5, (-187.20529101463075, 21.385998350236726, 329.80868202653386)
373.5, (-193.99238708029532, 21.548702765444542, 333.0144182427852)
374.5, (-184.24815017293332, 21.594423935101997, 321.44989880748545)
375.5, (-173.94839819592426, 20.938911054447814, 317.46532674385793)
376.5, (-181.86064786805215, 23.098509904282583, 319.71998667852733)
377.5, (-184.08980761004406, 29.599987673009622, 328.7891961148858)
378.5, (-193.88081531338912, 37.265181350635885, 342.4550488175904)
379.5, (-172.24771682695578, 31.589172595034658, 316.5039223609341)
380.5, (-192.09714845283852, 31.225719929390582, 331.36573865450583)
381.5, (-172.27598115152827, 29.06581965922208, 311.3220931335189)
382.5, (-176.99598570066968, 32.77677581624554, 315.9422523365195)
383.5, (-170.5062522730339, 26.321922503960685, 301.82903230771916)
384.5, (-175.40012392125612, 32.14061753841314, 307.72907688284505)
385.5, (-163.1346123108656, 24.382971804612264, 287.06698239852267)
386.5, (-163.26730239367404, 26.824682595916112, 289.65626206106094)
387.5, (-164.90634806602168, 28.6077772816508, 290.6902572369742)
388.5, (-159.40980382392792, 29.99654809520889, 284.26478230561383)
389.5, (-167.3894378823035, 33.105998529827076, 289.11561740480863)
390.5, (-166.14982521928604, 30.475985226420683, 288.3489637333529)
391.5, (-154.3035242666932, 31.404919733632187, 276.40748569586896)
392.5, (-158.89913090936926, 33.167493977937816, 284.1513712589046)
393.5, (-157.91852738382278, 36.95006067921999, 281.49333669681863)
394.5, (-150.42643355693278, 33.56736460225231, 268.2745773506828)
395.5, (-163.67472406055936, 39.769316164345476, 283.3881392452472)
396.5, (-148.6331857684486, 36.1731585646885, 268.45901098763414)
397.5, (-174.15893441603373, 44.647514065245176, 292.311294144411)
398.5, (-158.7653834820908, 46.13257340883156, 277.78682427028417)
399.5, (-173.5152817547463, 49.19445415280779, 293.33909447455886)
400.5, (-167.76276946104312, 45.11278706172688, 286.1693722899629)
401.5, (-163.05122553592935, 45.49126105376931, 278.5010559851065)
402.5, (-166.5615589731207, 45.33631689217493, 282.0681471977091)
403.5, (-142.6900246028493, 38.012035481157056, 253.24531715428563)
404.5, (-173.88414972857532, 61.113063409740896, 291.55608540704446)
405.5, (-146.37689426634225, 40.8800767391744, 257.54414510653237)
406.5, (-143.43814919761127, 43.607246746919465, 252.19479449048526)
407.5, (-153.25588770845042, 44.788817471772525, 262.9193858173983)
408.5, (-151.49959775627855, 40.0203729219489, 256.09389435835914)
409.5, (-177.61429927702417, 52.21663783691753, 283.5485721187091)
410.5, (-168.78697528300836, 52.75824943066543, 274.6975451387448)
411.5, (-147.56350495839808, 47.14249275209401, 252.6961917708208)
412.5, (-196.07005475986097, 76.287286668532, 301.1039504976903)
413.5, (-174.54828047949835, 63.89367917995028, 279.03534875731043)
414.5, (-180.1811240094201, 69.77348965798652, 286.4459377226175)
415.5, (-136.84914359053926, 47.44778117585683, 239.33747397746822)
416.5, (-198.83493318761762, 79.34375863720267, 300.4652957134567)
417.5, (-158.06598381991185, 52.634919527608226, 255.51089064058777)
418.5, (-171.5224871258831, 66.9373478232443, 273.5238759776956)
419.5, (-152.57107300697535, 54.795980818827935, 251.617237026939)
420.5, (-145.10883582380112, 51.57121297810716, 242.61196680595563)
421.5, (-138.71647552251613, 53.71272207991464, 238.69375193613254)
