q, (a, b, c)
418.5, (-85.96401282209976, 6.04109720981582, 120.57212712084055)
419.5, (-89.40593226136357, 5.887598537883017, 122.29419215667696)
420.5, (-93.70378978151253, 5.4616579905909655, 123.12240012657708)
421.5, (-84.19528410484385, 5.38549501568823, 117.1738693615358)
422.5, (-86.83668312852768, 5.502542623456226, 118.92471939732266)
423.5, (-92.02254246211538, 5.265094348547261, 121.3283947699935)
424.5, (-81.25816962806603, 5.206845729985901, 112.36390922940095)
425.5, (-84.61740094084489, 5.643123864768961, 117.07129912414356)
426.5, (-92.99264849337303, 5.080483826759921, 120.53018341762414)
427.5, (-81.7671383521384, 5.071546768414034, 112.44037765023015)
428.5, (-85.61937586728233, 5.6217842589704485, 116.48363197026394)
429.5, (-93.16187119957468, 4.952538869947367, 117.51763782235268)
430.5, (-80.66099326620541, 5.5751350167511, 113.12260866363187)
431.5, (-83.08445322080595, 5.293531430067817, 113.89456527441622)
432.5, (-89.54554348735806, 4.94211718036437, 114.28411372609995)
433.5, (-86.00243252512865, 5.037840578235885, 113.78422599494556)
434.5, (-84.79246641755631, 4.958916028480483, 112.47133762625951)
435.5, (-91.10182656674728, 5.257272634343329, 117.65002208367915)
436.5, (-81.0154273103898, 4.887342667407305, 109.76678272681107)
437.5, (-85.43563236810557, 5.194710215960305, 112.538261306137)
438.5, (-94.07836160710004, 5.099620918365836, 117.17006366171904)
439.5, (-77.85380039459437, 5.271776341175772, 107.22852260068755)
440.5, (-84.28082584388565, 5.420709792777458, 112.0945945856667)
441.5, (-89.35423826202701, 4.9650851651954735, 113.39928924368257)
442.5, (-81.24373144734861, 5.233719767872798, 109.21100376620024)
443.5, (-82.33492517869617, 5.376774998443845, 110.85343290248046)
444.5, (-82.84494855622718, 5.072627232813904, 107.35448397860279)
445.5, (-76.75215581463355, 5.711599014032908, 107.80820805063775)
446.5, (-79.48371410801136, 5.303543540240965, 106.64044479871843)
447.5, (-86.07078769985374, 5.6889337067668615, 112.41150366205946)
448.5, (-80.83704794404419, 5.095575270979517, 107.97407402271683)
449.5, (-75.00085932686952, 5.753039831831309, 102.95248555733224)
450.5, (-84.9617832357968, 5.382143189489, 110.75317337650156)
451.5, (-77.17896653231283, 5.03101535535283, 103.98140229237157)
452.5, (-76.6742751592399, 5.650899597375604, 105.73086409871655)
453.5, (-82.66114410570552, 5.3565507116092785, 108.20160647948869)
454.5, (-78.29896405299333, 5.0501574489147565, 102.09997101832177)
455.5, (-79.60968923941542, 5.474642070134069, 105.99264095728954)
456.5, (-82.23706989855351, 5.539142771162549, 106.41436519431883)
457.5, (-76.34807620141662, 5.45367006620321, 102.13593913444495)
458.5, (-75.86653140328181, 5.462640952377576, 102.30396870372574)
459.5, (-83.6358098127903, 5.2018565582086875, 105.82493893381812)
460.5, (-78.72049121065238, 5.002872446273568, 103.26714462413351)
461.5, (-73.53639251236659, 5.51964407870212, 99.77343767425361)
462.5, (-84.31672111364628, 4.960824080774358, 106.00097671084693)
463.5, (-76.52942252699715, 5.1306731101969225, 100.74506216162962)
464.5, (-75.66259241354854, 5.0307067333839575, 99.66680327228545)
465.5, (-82.72225888032492, 5.306647978381254, 104.89846420929382)
466.5, (-76.59579978482606, 4.968841716240974, 98.46421603374205)
467.5, (-76.35777081449355, 5.297664400460185, 102.20820640214158)
468.5, (-80.01169448251322, 5.3991051363787035, 103.22623166344614)
469.5, (-76.0871887720535, 5.055270541074406, 99.32072340587453)
470.5, (-73.02922797295854, 5.390966696301658, 98.23793758768788)
471.5, (-81.13643566659958, 5.048772459533221, 101.50373465181875)
472.5, (-76.55819883038879, 5.0397090167098355, 98.66832953376216)
473.5, (-73.0167175741728, 5.169193153953035, 97.3422446055759)
474.5, (-79.2420507480831, 5.270792222206564, 100.89241618596444)
475.5, (-76.20202069715081, 4.979867909404142, 98.42210311513455)
476.5, (-72.41437021117905, 5.376599482826369, 97.50973590754737)
477.5, (-79.7573053870234, 5.229145182371284, 100.76103603715073)
478.5, (-72.29618654201185, 5.194317614486625, 96.07834479815143)
479.5, (-71.24324534528306, 5.461756701643129, 95.60166886478552)
480.5, (-77.90069245602689, 5.054758896556888, 98.03107237028162)
481.5, (-71.8515098242187, 5.5525044766658445, 96.446745084067)
482.5, (-70.38127257231287, 4.957104619799284, 93.6896667805343)
483.5, (-78.24149260544414, 5.4108520806713, 99.06059599586483)
484.5, (-73.01010675742258, 5.14818284316261, 95.96307603799035)
485.5, (-68.87136119628023, 5.159992099502581, 92.11506555414668)
486.5, (-76.80485639370708, 5.676841613619456, 99.52560661226975)
487.5, (-70.35030246249572, 5.125278624815287, 92.58852856251956)
488.5, (-69.08291806420908, 5.637878017188987, 93.62276847846421)
489.5, (-75.45514450181551, 5.3344736914136845, 96.34548742462083)
490.5, (-73.40968730781606, 5.028277165478969, 94.18451071056352)
491.5, (-67.83795507376504, 5.15081140797027, 90.5131478308224)
492.5, (-72.78564635454211, 5.35190993596254, 93.42913735351874)
493.5, (-71.89223365094317, 5.211702424126972, 92.65635473137631)
494.5, (-66.00715423714655, 5.546508864926415, 90.76985631166336)
495.5, (-72.1891878663568, 5.526346819141987, 93.16059621704929)
496.5, (-73.9005102620452, 5.177395073916165, 94.8411957868427)
497.5, (-64.9011023529247, 5.230716934286029, 87.41301701199176)
498.5, (-71.91335076727971, 5.330462280771424, 92.75146472147135)
499.5, (-71.12075661731262, 4.736324559155274, 89.90348781138948)
