q, (a, b, c)
108.5, (-52610.116251359424, 4.475932890004415, 50784.75854192493)
109.5, (-43604.72337901787, 5.551227742917756, 46940.16634337854)
110.5, (-38683.32793315422, 8.330396464960018, 50067.172307339584)
111.5, (-43416.98528209674, 5.5360252618387795, 46036.947248302175)
112.5, (-50010.05138995235, 3.7895412006563483, 44967.13067367343)
113.5, (-41970.70994794459, 5.861655366151514, 44928.250434285495)
114.5, (-39121.965944497126, 7.398834650903243, 45984.35012428824)
115.5, (-44415.102267622766, 5.442188684946691, 45759.42810224932)
116.5, (-45388.16395847972, 5.011642567143642, 45295.67234303492)
117.5, (-42759.0285961968, 5.300074211476956, 43565.43948436261)
118.5, (-43111.33565083238, 3.7340333976778344, 38171.57840396516)
119.5, (-38798.04673136317, 4.349428102561275, 37659.75210176172)
120.5, (-39553.19697367725, 4.629057789586706, 38133.514351399084)
121.5, (-41771.46302816848, 4.6436151621352115, 39720.827252111754)
122.5, (-40482.148811037805, 3.9573232240058, 36781.86508575582)
123.5, (-36594.81455387947, 3.9713924821086417, 34126.9589797771)
124.5, (-36151.4072680618, 4.343482544161827, 34781.155835049365)
125.5, (-33253.264158396334, 4.9246625529435, 33992.938735289)
126.5, (-36705.97055128562, 4.137626106455252, 33940.526611921254)
127.5, (-27017.812548211175, 5.953013127609229, 31357.84121506549)
128.5, (-29686.758418010817, 5.3247507349530645, 31985.724394270856)
129.5, (-29457.227309919595, 5.246458752513091, 31555.19418836991)
130.5, (-29735.746723772576, 4.156082586020287, 29160.852893539497)
131.5, (-30998.34317069926, 3.5557949978399153, 28259.490476035262)
132.5, (-30250.497254568032, 3.570275862639971, 27601.8665684003)
133.5, (-28264.67055411393, 4.052375148602862, 27182.21865555358)
134.5, (-26217.371417549704, 4.554499509519381, 26747.644123045517)
135.5, (-25866.03420316644, 3.6770616847381197, 24844.34377589634)
136.5, (-27586.8025858041, 3.742179199038863, 25853.314019282396)
137.5, (-23866.04154511857, 4.790387696672441, 25131.858045186793)
138.5, (-26486.293262272604, 3.89126821565961, 25078.045460688165)
139.5, (-27982.32558370472, 3.5000863089457144, 25226.232014550173)
140.5, (-25917.082211973746, 3.272614236247368, 23513.82399896849)
141.5, (-24916.678234474435, 3.3552731639722824, 22737.02048735274)
142.5, (-23965.336630862617, 3.4483972904700435, 22241.109235544627)
143.5, (-22815.21264609011, 3.443030212063892, 21303.353839170813)
144.5, (-20181.59611139025, 4.1751664372555055, 20817.73477051247)
145.5, (-17444.416442408234, 5.6898416689972935, 20698.267012762717)
146.5, (-18709.667473829453, 5.0226968703657136, 20661.403424608026)
147.5, (-20127.78346859933, 4.019959112581951, 20283.529345753548)
148.5, (-17954.34128216801, 4.973859593182504, 20057.188380815653)
149.5, (-17018.04582940363, 4.754595332034275, 18992.316310838218)
150.5, (-16372.123621609278, 5.716398739984003, 19185.691117221217)
151.5, (-18254.707358719457, 4.333787124181339, 19127.81391910516)
152.5, (-18636.842635524565, 3.9558450764988895, 18330.778825322734)
153.5, (-19327.20640968562, 3.4433383151432326, 18172.45953059242)
154.5, (-17321.478719686518, 3.9304107852439953, 17493.552121417135)
155.5, (-16101.63600254355, 5.036959806258147, 17732.915696161283)
156.5, (-16068.752098456624, 4.691352755826805, 17435.466484062024)
157.5, (-15810.917824397755, 4.373652460332702, 16868.232402712983)
158.5, (-12697.051095521441, 6.453500477062882, 16554.96429697944)
159.5, (-13185.596362915403, 5.266349535202881, 15496.5223796541)
160.5, (-12928.545231695669, 6.11181681067964, 16043.475153279847)
161.5, (-13955.67531902252, 4.377141621960135, 15077.994713713155)
162.5, (-10652.389756413035, 8.48291656670991, 15762.828449911118)
163.5, (-11638.984421343872, 6.1315615272400725, 14957.955705441289)
164.5, (-12290.37217353327, 4.612046652485158, 14163.460157759751)
165.5, (-9989.669014357822, 7.461611498349073, 14202.522456625533)
166.5, (-8407.64475256919, 15.38172287121332, 14670.824351331908)
167.5, (-8219.173985508736, 13.354565784404157, 14255.460552028082)
168.5, (-9028.05338849295, 8.898548185383987, 13661.312454572093)
169.5, (-11585.865332377394, 4.465024210129086, 12899.243053510414)
170.5, (-10263.515120746993, 5.882317320047323, 13013.548220567085)
171.5, (-10407.158535267741, 5.83986385465071, 12944.748030047454)
172.5, (-8542.59243819864, 10.979894560162345, 13427.45278440287)
173.5, (-8940.81365984764, 8.575922930744966, 12863.70189880279)
174.5, (-10663.501896252308, 5.113812424836457, 12348.69705552448)
175.5, (-9896.783803684064, 5.337301259282323, 11952.656067529379)
176.5, (-9106.903174686331, 5.734901311170493, 11311.204929149857)
177.5, (-9375.32372236896, 5.538432535308102, 11277.944395854101)
178.5, (-9086.679941268958, 5.6986973230845255, 11152.597197052688)
179.5, (-7334.580757636535, 8.367598081120963, 11017.453376535226)
180.5, (-6749.840213439322, 10.871297436568542, 11437.425671044106)
181.5, (-8802.577037401034, 5.761215923237543, 11048.720889742272)
182.5, (-9529.01388113474, 5.021129276329732, 10805.306747216066)
183.5, (-8000.234730018357, 5.818950675600653, 9930.102353704926)
184.5, (-7177.389464973323, 6.508268102940667, 9704.315537982844)
185.5, (-6235.026103829107, 8.805403012002824, 9863.204127584308)
186.5, (-6990.598939531799, 7.09425928265867, 9738.540044022431)
187.5, (-6401.568526514284, 8.190044185493331, 9552.556489189981)
188.5, (-5668.961714651633, 8.866844621493742, 8939.10971211214)
189.5, (-5711.948270097638, 9.786911435236222, 9216.160531312466)
190.5, (-5668.146259628661, 10.7164911285472, 9148.317908911058)
191.5, (-5607.961661228625, 11.128111678096406, 8874.954250070392)
192.5, (-4908.323700260753, 11.37732394418078, 8431.355317850506)
193.5, (-7173.847099566665, 3.938197916899113, 7974.245409872664)
194.5, (-6153.177428028259, 5.8249733523386915, 8053.38545593119)
195.5, (-5876.502857719496, 6.780608629986867, 8002.958540549547)
196.5, (-5244.649238711022, 8.032833978386241, 7932.187992016554)
197.5, (-5540.300982375475, 6.744858041635165, 7895.230615491411)
198.5, (-4824.152709043484, 9.414602164051, 7734.909234164956)
199.5, (-4917.596154305635, 9.707103233748253, 7789.698540951196)
200.5, (-4688.390463502525, 9.35008379706336, 7472.203147629286)
201.5, (-5043.156088411931, 7.768509061250624, 7388.135846557556)
202.5, (-4877.758861293639, 8.012201456775598, 7299.095474899542)
203.5, (-4925.911721303447, 6.977945591772843, 6979.255682314908)
204.5, (-5168.824627405147, 7.494501032226711, 7080.449798392107)
205.5, (-4818.572536943235, 7.393647467365111, 6777.846742791051)
206.5, (-4315.680344958059, 10.953990002586188, 6922.775012045009)
207.5, (-3697.3307550140744, 18.397017192171436, 6951.6983144205215)
208.5, (-3724.30879946596, 13.457748396725853, 6454.757119517384)
209.5, (-3793.94049705137, 12.104349927199099, 6378.267857052147)
210.5, (-3507.801400623254, 14.21355497352153, 6403.054149744234)
211.5, (-3923.4828858368387, 15.77168187390446, 6761.092176019421)
212.5, (-3772.176829585369, 13.271770861597314, 6317.850226407653)
213.5, (-3667.55071002313, 10.897842534778054, 6020.152635183874)
214.5, (-3293.5300404496866, 11.062286716750073, 5823.756200178816)
215.5, (-3238.3870703244634, 8.804300576783016, 5420.340507944742)
216.5, (-3050.881396781562, 16.695231929618494, 5692.389276523799)
217.5, (-2979.193368256035, 12.152616235833435, 5388.217654306639)
218.5, (-3317.625156896155, 10.00735744661199, 5445.077906998538)
219.5, (-3183.523902671875, 9.469469178263905, 5192.6944698623865)
220.5, (-2742.67982025421, 13.108931710545574, 5089.348942149918)
221.5, (-2641.665500830203, 15.679096025859302, 5133.241078224923)
222.5, (-2875.861074702983, 9.456391829617061, 4886.108098216706)
223.5, (-3250.739996812132, 6.986265978324592, 4790.797611093127)
224.5, (-3089.035659285822, 8.566316526894909, 4807.039889988036)
225.5, (-2789.935223035736, 10.157234329099829, 4747.957882869432)
226.5, (-2820.0916325681933, 8.5248435946114, 4592.7751050664565)
227.5, (-2708.912053807129, 7.854480807970451, 4332.999888587801)
228.5, (-2806.6184743479484, 6.185540113964899, 4144.444754377757)
229.5, (-2562.853664559579, 8.064395117443656, 4179.055285582467)
230.5, (-2458.8158142842994, 11.058759054430276, 4336.6067710712805)
231.5, (-2553.5584207647735, 9.567817958483545, 4228.479527033636)
232.5, (-2437.8928421238543, 9.402632807607185, 4111.047250603218)
233.5, (-2412.245537655835, 7.960618806911188, 3987.2228888450263)
234.5, (-2175.4497164873687, 9.528953718977318, 3900.7878014174466)
235.5, (-2037.6721611579203, 13.832364709449362, 4017.6318142594146)
236.5, (-1928.249206030627, 13.794905689916447, 3873.4643778993027)
237.5, (-1946.8782849827376, 11.294852362118373, 3699.529755509613)
238.5, (-1907.421244438916, 10.265398770123442, 3604.0175516484737)
239.5, (-1879.3172038423859, 11.503470155668326, 3547.7045940873236)
240.5, (-1941.2320780021096, 9.006439635467617, 3502.541533443127)
241.5, (-1985.277910367199, 8.645344120382148, 3453.75070534623)
242.5, (-1851.3306550341365, 11.914829401681576, 3521.3377888721975)
243.5, (-1770.367686454412, 11.891702360050601, 3377.8862743234017)
244.5, (-1801.6277816479476, 10.99112806203578, 3302.185890840279)
245.5, (-1863.9176472189843, 7.870639755657375, 3220.484768339138)
246.5, (-1913.6968387305367, 6.381904928060522, 3033.5439270545844)
247.5, (-1886.3776631485255, 6.567964780040256, 3033.709815627005)
248.5, (-1827.4903375434956, 7.089762960470567, 3002.1158955246856)
249.5, (-1805.364291949252, 7.713677596006611, 3026.965538583512)
250.5, (-1731.1597839160193, 9.085411618321292, 3007.2850001091438)
251.5, (-1443.2606811439418, 12.482687363047235, 2909.706654683352)
252.5, (-1521.3524195955993, 8.216039803364001, 2780.947715964937)
253.5, (-1571.9984052522968, 7.4615585626702385, 2676.346631336279)
254.5, (-1567.1736705339865, 7.451428154735607, 2612.00671780925)
255.5, (-1705.1412856380773, 6.087791945107428, 2605.194010027255)
256.5, (-1633.4098885013134, 6.617752141640583, 2624.5088626275997)
257.5, (-1594.337874442932, 6.263345917278453, 2580.6072812611937)
258.5, (-1518.9516480420152, 6.848341222181634, 2506.512148983856)
259.5, (-1463.7892694586199, 7.599292081845051, 2477.6485652789247)
260.5, (-1158.2999991994266, 14.661183990741801, 2491.6837780345536)
261.5, (-1223.9713068828894, 10.178534931067874, 2406.6389702322062)
262.5, (-1236.6365145088937, 9.234093247902619, 2384.5875609834434)
263.5, (-1187.8006124825663, 9.687533663504109, 2320.203947315655)
264.5, (-1434.6406791358581, 6.124416219784668, 2264.199432909383)
265.5, (-1335.9388352940418, 6.603040678120299, 2197.9018744729497)
266.5, (-1284.523034534592, 6.900471260439853, 2159.2666139217026)
267.5, (-1056.7193239327223, 11.438973752637155, 2177.279765223971)
268.5, (-1055.3256107190355, 12.237279113451002, 2177.3636689015975)
269.5, (-1188.6216345496928, 7.069318614755622, 2096.8887439177524)
270.5, (-1074.4597196240381, 7.5524556836953884, 2016.8043994242512)
271.5, (-1051.2931145288248, 8.92601877887384, 2008.3680191817855)
272.5, (-1130.3972627113928, 7.01042295508422, 1953.5132507024193)
273.5, (-1046.9743732259162, 7.763300767360838, 1916.5682490612967)
274.5, (-1009.2007756686921, 8.663828279336718, 1876.9388144256952)
275.5, (-987.2078418970467, 9.106444240951234, 1853.8694728384319)
276.5, (-971.5990042516511, 11.46294600229096, 1907.1037598971839)
277.5, (-892.7041148327705, 10.640924713300047, 1805.7015333922125)
278.5, (-899.6911801553218, 11.53171625302329, 1832.49599258911)
279.5, (-823.5087200541983, 15.467805370597345, 1841.4774767724605)
280.5, (-861.3049624293443, 12.995861461141024, 1743.2433404577666)
281.5, (-780.7273023964837, 15.650378172156048, 1742.2590138285163)
282.5, (-1008.2791715624375, 6.274898712497138, 1650.2797656033893)
283.5, (-910.7329908743893, 8.97877035525355, 1678.903640931298)
284.5, (-813.885629358338, 9.888147775049664, 1609.2879600880408)
285.5, (-769.0973164986821, 12.288028725533435, 1583.1010043545657)
286.5, (-867.3922337670017, 8.619952746533144, 1582.711414025929)
287.5, (-825.9748478206067, 9.862435574998669, 1552.1769837635222)
288.5, (-779.9304638048415, 12.502096871927298, 1576.7719967836551)
289.5, (-700.827921159194, 14.318562183909913, 1516.9077568231423)
290.5, (-696.7304930054349, 18.51480428950719, 1546.470100812607)
291.5, (-687.6701151710015, 12.201882062010815, 1452.677476592598)
292.5, (-680.3075206838571, 10.681106123464945, 1401.4269740535415)
293.5, (-769.9269633547025, 8.722995744825832, 1402.6055815734278)
294.5, (-716.826574988182, 10.73509824748641, 1407.0989070296516)
295.5, (-692.3871461309612, 8.49821956479401, 1317.7382382857472)
296.5, (-749.5569719934664, 6.709808919299306, 1275.6522638104166)
297.5, (-629.8155776164873, 11.022594218761817, 1285.1731653426798)
298.5, (-648.0841351650085, 11.942623086891881, 1308.5702422003371)
299.5, (-631.3046573064643, 12.043520007535019, 1269.3405035014441)
300.5, (-618.7710584415668, 12.906838031301035, 1249.5410157918118)
301.5, (-592.4175875420254, 12.133602552548659, 1222.0999600673858)
302.5, (-592.872038877204, 14.195418021721661, 1238.0109629939452)
303.5, (-605.5673764455812, 11.333669872753397, 1212.568951768996)
304.5, (-591.1592901428934, 9.961965434893619, 1167.1337831727524)
305.5, (-595.0757806382878, 9.191226337346535, 1129.0227947171888)
306.5, (-517.5561598589544, 12.80028589952029, 1124.9946880599534)
307.5, (-558.9359868080616, 8.612186362906373, 1082.622522698361)
308.5, (-573.1885250169398, 9.070973395038791, 1084.9701860361643)
309.5, (-563.3302087094846, 7.716771283041758, 1030.02408942222)
310.5, (-505.50550637932935, 12.329402607777572, 1056.4612456416326)
311.5, (-497.2693765294866, 14.110221176587737, 1066.0813641054447)
312.5, (-458.2603344751173, 17.853074712320982, 1066.653181352775)
313.5, (-507.7401241427501, 13.827664679375289, 1052.1245887777895)
314.5, (-493.3781877601031, 11.489718996739878, 1006.0916975218848)
315.5, (-502.05311401011807, 15.225723888852933, 1043.7561848964501)
316.5, (-487.14338715310146, 11.495838747818427, 990.2789377927581)
317.5, (-472.9825123742047, 12.259895248288052, 977.9748909545615)
318.5, (-442.28889489106314, 16.329476948336975, 968.8682343203442)
319.5, (-431.03504020759874, 15.630206280653994, 945.4966852486923)
320.5, (-420.2916593454887, 12.359495635966894, 885.1355018888225)
321.5, (-411.3877249265506, 13.418697799339597, 897.263420359705)
322.5, (-421.9191027740601, 13.549925630974114, 889.6223056692672)
323.5, (-411.4742037254312, 15.008341265675028, 902.9571653236359)
324.5, (-404.60157828242296, 15.264836855016528, 888.1544119987212)
325.5, (-387.15129421744126, 16.76321005677498, 874.8473657275434)
326.5, (-376.68168351973594, 12.603839997505506, 825.8679527039972)
327.5, (-380.09870203369246, 11.324861297642101, 808.2872866501768)
328.5, (-366.71826331815043, 12.434863301922157, 791.6526399645519)
329.5, (-362.3433545010129, 12.330374557354721, 788.1988174690356)
330.5, (-340.421505474461, 15.1574956599694, 776.0139458204671)
331.5, (-343.58698150085473, 12.452227726598508, 750.5160486602822)
332.5, (-348.7010361447186, 10.584438727215353, 727.070044140299)
333.5, (-342.3634628746212, 10.974561271109481, 725.223151321762)
334.5, (-319.4365329455317, 18.431139954912197, 746.3139982339375)
335.5, (-347.5822646139803, 11.260519092267723, 717.1283845522747)
336.5, (-379.92417068219106, 7.823864195537999, 699.2039086296602)
337.5, (-320.2149127601127, 11.854696414905707, 681.8031629776092)
338.5, (-286.08109664962655, 14.215292168112821, 670.6810510132162)
339.5, (-332.7513172105842, 8.627004494799515, 657.0927528743196)
340.5, (-306.93477602954016, 11.339409515264146, 642.9802195950031)
341.5, (-296.56989443611127, 11.520843686364817, 636.0039206411988)
342.5, (-337.25178589386894, 8.70322989715126, 638.2934328873449)
343.5, (-319.1172961281188, 7.950351443264425, 609.8643441289174)
344.5, (-338.9020982270221, 8.229786451981397, 618.1855084889282)
345.5, (-293.6979790150454, 8.855866731626717, 578.7404312353596)
346.5, (-329.5641298680429, 7.783561304084408, 594.4184525396491)
347.5, (-281.5685375134735, 11.502814483367915, 591.5909629564727)
348.5, (-302.29372692120774, 10.26387820893541, 587.3050668297336)
349.5, (-301.71471041131934, 8.660958072450976, 577.9179596582131)
350.5, (-278.2091681962954, 11.589940634117754, 571.6902984572273)
351.5, (-299.9206635161493, 7.700802524087173, 551.6309226915961)
352.5, (-270.83962143798806, 9.650433573385886, 545.5306932781342)
353.5, (-268.5527210117778, 11.786050148623687, 555.3620810452529)
354.5, (-303.6008790396286, 7.097079977693586, 532.1946952213523)
355.5, (-281.2567373809592, 7.6840485357324155, 516.1048875074599)
356.5, (-287.8445753748356, 6.044164644628077, 500.9769103585922)
357.5, (-282.00031686326724, 7.55012360866882, 504.4617401603018)
358.5, (-262.8259191113906, 10.583851120988015, 521.7273298448445)
359.5, (-249.56785246231138, 11.247823358488658, 512.187328564598)
360.5, (-256.4582063352758, 8.658022189629412, 483.81170637257026)
361.5, (-263.5684406759573, 8.011884661362167, 491.7897282042245)
362.5, (-230.94356270557046, 11.064459459937424, 486.89076656072154)
363.5, (-254.36352174653487, 9.152357861965243, 480.4142242043229)
364.5, (-213.62529497581062, 10.985060340353177, 458.8317773605046)
365.5, (-218.40906038489322, 11.086282552964944, 461.69119547678235)
366.5, (-228.1044876104856, 7.8225095782884, 449.92790945682685)
367.5, (-219.43392836072866, 7.982960360361198, 437.1174835845234)
368.5, (-235.30918723496333, 7.584036511251915, 435.94916164880965)
369.5, (-213.90377571073608, 11.002968359763608, 437.16862837850744)
370.5, (-248.79271810431172, 6.115921638958833, 422.01630975005554)
371.5, (-229.41974797587292, 7.927101767839718, 426.9263635748377)
372.5, (-219.39232145711455, 6.5423739870253, 400.0315181471253)
373.5, (-199.48546350789022, 8.418968714420659, 402.73922536940063)
374.5, (-201.7570291294826, 7.657562739820104, 389.783375283184)
375.5, (-209.7129106269342, 7.298674885721359, 394.4624956006958)
376.5, (-200.67451963422687, 7.829912003562692, 381.8059675777072)
377.5, (-169.8617713339743, 12.865036420253327, 385.2739809387973)
378.5, (-187.1524004494415, 9.226560051858291, 383.4535679321968)
379.5, (-185.88183324760612, 7.916999299650586, 364.9043190588118)
380.5, (-179.33566154816899, 14.58304751858759, 393.10053555804274)
381.5, (-192.2955574172723, 8.24149594073954, 364.70121237756956)
382.5, (-184.2834695603546, 7.726433052008101, 357.7800338063892)
383.5, (-174.10591631412274, 8.87368296201251, 355.76918629525835)
384.5, (-176.4529755152253, 7.807745634495308, 342.8629000688787)
385.5, (-172.80628224658767, 8.392921715689313, 345.04746935868496)
386.5, (-176.48146517146182, 7.317013079216943, 331.6560728145128)
387.5, (-176.4741890016682, 6.26963545026185, 327.5891600549291)
388.5, (-163.4111284743056, 7.485707560252472, 326.5452967886904)
389.5, (-171.02424413471746, 6.764922775760679, 320.2726285625373)
390.5, (-162.17953141338893, 8.744870041920038, 324.622528115735)
391.5, (-152.23612315095852, 9.135837608514983, 315.3484390424673)
392.5, (-153.40275086481657, 9.23865730336071, 317.64317643107137)
393.5, (-146.7515592931266, 8.261104305767189, 305.5062686584853)
394.5, (-173.6748140252215, 6.046621400687431, 305.28228338482836)
395.5, (-163.5475033799819, 7.403798035966363, 304.13057445605915)
396.5, (-155.8513839076033, 7.197231432770265, 295.8902989648838)
397.5, (-135.85552255900933, 9.71974554448685, 296.0169325693029)
398.5, (-133.8301984362632, 10.367303691101458, 291.2210507806282)
399.5, (-156.23151410247135, 7.0342039813735715, 285.7721538523765)
400.5, (-146.4242468870293, 7.593287724130825, 280.904921318053)
401.5, (-149.5639796321104, 7.597436659989162, 281.37162729892265)
402.5, (-133.93806516863543, 8.924774851419013, 275.62253819599636)
403.5, (-138.79336952762316, 7.543223899907593, 263.42887179460797)
404.5, (-117.29622957723312, 12.05777858822712, 272.0470240233008)
405.5, (-121.56916902439694, 11.14849912576514, 269.26669312663)
406.5, (-119.40694665776557, 9.243201328434122, 257.11196299064153)
407.5, (-130.12991969523378, 8.20017915391471, 259.4700006253276)
408.5, (-131.07721851887362, 8.120716197756371, 251.06508936522232)
409.5, (-128.51922386723533, 8.234524723311079, 248.89169473928092)
410.5, (-129.38445857310188, 7.068596411717469, 243.39640421895075)
411.5, (-133.86456933690968, 7.03813051670392, 245.43618577608547)
412.5, (-140.53149449387735, 5.173444455475525, 234.44748720472538)
413.5, (-118.60605169971875, 8.003087557102726, 236.3835832008697)
414.5, (-117.72841916956034, 7.158314070230294, 231.55763832064855)
415.5, (-116.6872499493367, 7.7243750627236025, 225.6748757881358)
416.5, (-127.24763504901318, 6.442971460277784, 228.9899254779592)
417.5, (-115.9336589718723, 8.492004215414063, 228.78260346558878)
418.5, (-113.14823279773421, 7.889330055828181, 223.86770932575007)
419.5, (-101.22913060475304, 9.513050081946904, 217.06918154921038)
