q, (a, b, c)
45.5, (-491367.5945148784, 8.168760784867189, 512294.8451298917)
46.5, (-506779.1993104289, 10.537447221943964, 557964.5740592954)
47.5, (-565637.158960078, 7.522246829019212, 544965.6217182307)
48.5, (-459894.79160395666, 10.264353788557464, 502235.1761143705)
49.5, (-411163.10747853713, 10.899984625023846, 456143.0625171917)
50.5, (-397496.14221489313, 7.895896859315223, 422907.78519228013)
51.5, (-416920.4957214675, 9.024679681143189, 435714.33656399633)
52.5, (-372472.63231180777, 10.564670628174039, 430401.71858793317)
53.5, (-381114.8053658994, 7.143564709811598, 399834.9176485256)
54.5, (-372215.19460322027, 8.313821077641958, 409037.7124683664)
55.5, (-299103.3690003743, 8.29551747563534, 348728.1596415711)
56.5, (-336640.8175490554, 6.948314044276189, 348544.0317909267)
57.5, (-362009.67045629624, 7.135839332363361, 360026.00839388976)
58.5, (-344848.98414879537, 6.832935617537448, 335722.7357959549)
59.5, (-283825.4915960923, 6.616883363534877, 298365.7627118455)
60.5, (-262837.89303204935, 7.760747645975991, 287938.09978946636)
61.5, (-286836.1203721926, 6.643874372238307, 282549.4444993374)
62.5, (-265858.28989012446, 7.335038871297762, 269997.41393039655)
63.5, (-224607.9630324404, 7.322739481682683, 240063.97330492007)
64.5, (-228491.6305635921, 6.858506285119628, 229818.08691248868)
65.5, (-217910.4166576623, 5.75466645847837, 212032.98066878217)
66.5, (-210908.09824008407, 7.334599346259986, 219191.50879914316)
67.5, (-189192.39592216088, 6.20627988625177, 195417.91215896336)
68.5, (-185426.51416165446, 6.546802460815951, 186844.32972992343)
69.5, (-149657.31387941862, 6.829666477034925, 161650.38811165106)
70.5, (-186354.37978718692, 5.351721775047973, 175814.2684611715)
71.5, (-159950.09593532802, 6.143521264261208, 161523.4519597958)
72.5, (-141340.29925336502, 7.311106852149719, 150165.86172347565)
73.5, (-160140.0696674713, 6.7234312982815965, 158809.46675012042)
74.5, (-145573.6286010048, 5.89341560217717, 141629.03467626547)
75.5, (-143834.65686090165, 5.869300527173906, 140796.20288843155)
76.5, (-129419.01760320934, 6.2481323453732465, 133282.70159997288)
77.5, (-134239.7260757755, 6.35015811842994, 134692.45515722467)
78.5, (-129277.50834301116, 5.050883422568893, 125755.81537843918)
79.5, (-110328.42972748876, 5.851853988156193, 113489.2479640789)
80.5, (-114785.59869155471, 5.3895755474346485, 114640.00326796756)
81.5, (-114630.44704950103, 5.559059437766239, 114240.847963557)
82.5, (-95661.31301174301, 5.905637492515195, 101792.2885319311)
83.5, (-100211.49411039989, 5.136763958505513, 101036.0288365609)
84.5, (-86297.63332314827, 6.1759596854600485, 94111.18772301979)
85.5, (-103008.68033482177, 5.707401938742926, 101308.88869165491)
86.5, (-84368.60756304265, 5.697603465827201, 91173.13475123816)
87.5, (-79205.47245991322, 6.409462992663821, 87117.1502406953)
88.5, (-94945.31688752583, 5.371703330593575, 93841.19286861505)
89.5, (-66503.71824109316, 6.781218953133161, 79072.43329121277)
90.5, (-73480.67363055666, 5.4501221359211796, 77241.00061506375)
91.5, (-69119.39899051184, 5.310802200962754, 74219.96779027993)
92.5, (-69129.82645211597, 5.704621400220982, 73859.80965852643)
93.5, (-68558.75841993875, 5.358780437664293, 71513.53159923885)
94.5, (-66882.08017524316, 5.503746031049511, 70111.73989779154)
95.5, (-60651.97967057707, 5.47557201965907, 65284.678215305335)
96.5, (-60176.503881846125, 5.676038719891777, 66217.06539456498)
97.5, (-50073.53920975021, 6.565601794323598, 60194.70876087674)
98.5, (-54806.97408652162, 5.392339548538205, 60773.21284008888)
99.5, (-57741.11114421746, 4.783406513261556, 59290.65715312013)
100.5, (-54457.62171754641, 5.343148511134982, 58783.96233131885)
101.5, (-48308.273671437324, 6.604599736351353, 56182.92037672146)
102.5, (-46987.202811107294, 5.243904042082889, 51722.78941036861)
103.5, (-44957.89488488658, 5.443596553402421, 50290.14863285065)
104.5, (-44787.83205817941, 5.473736903485913, 49729.06471042099)
105.5, (-50152.831170820595, 5.31499531363672, 52736.57054986359)
106.5, (-40281.82138794863, 5.764624642362631, 46508.79146533703)
107.5, (-41329.549792308855, 6.282154148169574, 47049.69918111147)
108.5, (-41287.186130196016, 4.374974627449924, 43682.261806498675)
109.5, (-38378.895747099334, 5.168841380447583, 42703.44623808692)
110.5, (-37489.32819210419, 4.826307169623083, 40861.3934379655)
111.5, (-34343.577010708505, 5.456149021949287, 39990.19416035842)
112.5, (-36919.054635291875, 4.730276342412595, 40325.90671458768)
113.5, (-33864.350491534206, 4.16586167635311, 36406.00465249276)
114.5, (-32299.569903918993, 4.847669090911227, 36298.223212299556)
115.5, (-31949.654034346324, 4.061598088281804, 34557.1992294822)
116.5, (-30775.29420623439, 4.160771007808086, 33497.98954327682)
117.5, (-27404.83956840987, 4.329171731856702, 31894.320665570445)
118.5, (-25782.74438687047, 5.289093633228163, 31372.980283579604)
119.5, (-27150.35848439788, 4.596462827065965, 31209.609161532877)
120.5, (-22440.37230885196, 5.040950247443683, 28232.288382499995)
121.5, (-24473.097060606353, 5.133230444214769, 29448.247104701077)
122.5, (-23473.243416660353, 5.103425652612475, 28572.492640783716)
123.5, (-20057.54702346812, 4.706623830828685, 25464.55695711722)
124.5, (-21418.96772499447, 4.269976197925606, 25807.84660933862)
125.5, (-21894.750655494776, 3.9609263130097903, 25321.14803815981)
126.5, (-19241.452171425768, 4.270210788441807, 23865.94086244477)
127.5, (-19504.640644314444, 3.7506936087724143, 23255.59971510552)
128.5, (-18664.088777398214, 3.455809003185587, 22252.59898593744)
129.5, (-17115.965881962165, 4.157106156513199, 22018.56591127571)
130.5, (-16739.199761132364, 4.271969554528389, 21535.574504024367)
131.5, (-15264.827179711634, 4.5993353211203845, 20929.502102182374)
132.5, (-16765.16633610464, 3.5419264195855766, 20465.618809292137)
133.5, (-14546.351239571912, 3.9797923538399336, 19195.00814466255)
134.5, (-15609.31347488032, 3.4346584733772945, 18997.051752248764)
135.5, (-13820.240710360717, 3.6389644116638467, 18002.007556018467)
136.5, (-14381.019030838661, 3.4359249024434093, 17615.031253879068)
137.5, (-14862.009085499823, 3.207843142151418, 17572.26126240976)
138.5, (-12444.86284734844, 3.6870003865385406, 16388.939523875622)
139.5, (-12555.525337859608, 3.2527957102314846, 15940.258438537821)
140.5, (-11903.166772776789, 3.8272993321420694, 15546.845827447316)
141.5, (-11143.473781991464, 4.0097168158916, 15466.779166160304)
142.5, (-10826.95059861167, 3.9301247361806895, 14802.981678756574)
143.5, (-11663.607438602103, 2.8951891570569757, 14114.927715823855)
144.5, (-11123.570736582984, 3.0391274636209338, 13732.617303540874)
145.5, (-10659.776337522742, 2.9652788577528058, 13208.294943086883)
146.5, (-9649.09754815592, 3.277447394728989, 12761.565902819482)
147.5, (-10144.354739257014, 3.4077438938325386, 12961.83634104045)
148.5, (-9500.527948269586, 3.423334979352289, 12474.840428813082)
149.5, (-8112.529693261621, 4.369829628984554, 12123.540373300963)
150.5, (-7737.156040784335, 4.400627231745601, 11744.19713032522)
151.5, (-8626.381666259334, 3.4620021209054155, 11762.100428671922)
152.5, (-8183.0392284187, 3.7523696863252063, 11415.55935629095)
153.5, (-7157.689650884052, 4.631661245746983, 11247.068978608162)
154.5, (-8055.94205490971, 3.2445944833870737, 10727.272904726684)
155.5, (-7645.382100114394, 3.3621527400334927, 10561.004324534904)
156.5, (-8823.918282891957, 2.8795457159121662, 10674.426940878586)
157.5, (-7115.140706044409, 3.8281527739478696, 10303.564008680729)
158.5, (-6371.026455052191, 4.988494077461678, 10444.732075153179)
159.5, (-6964.044943131604, 3.624532802322239, 9953.305995369454)
160.5, (-6704.1960931097765, 3.728001853051616, 9761.191463936553)
161.5, (-6443.201782079731, 3.514458677002625, 9269.40082781083)
162.5, (-6355.251734287381, 3.9518852097089447, 9379.5908266636)
163.5, (-6986.698463635118, 3.282391420679483, 9279.42374633306)
164.5, (-7118.602072243434, 2.6936014232719727, 8781.36913740092)
165.5, (-6150.890414290907, 3.711666097909892, 8811.61638471969)
166.5, (-6131.436670199856, 3.1259834494076317, 8415.365469047423)
167.5, (-5707.4319303060065, 3.887996970016046, 8322.181092216193)
168.5, (-5129.512410805136, 4.151887042239028, 8104.179750355255)
169.5, (-5128.210573875897, 3.584196419571606, 7663.781923886264)
170.5, (-5486.295426246478, 3.519964312538199, 7788.023788930472)
171.5, (-5162.90529152184, 3.8909638289646398, 7660.841871593782)
172.5, (-5372.657584360137, 3.1441082079464158, 7311.257426641161)
173.5, (-5217.623133732088, 3.476137589194977, 7247.100770472187)
174.5, (-4929.4065489651, 3.3309403749806767, 6977.698330144545)
175.5, (-5055.890385639798, 3.5175142369643533, 6997.180770928933)
176.5, (-4504.745281800334, 3.6017827297904597, 6714.015302620423)
177.5, (-4848.699552311388, 2.931889463711216, 6611.362819831972)
178.5, (-4831.194499983387, 2.811388079458173, 6556.521828317946)
179.5, (-4923.791000786768, 2.769827233337809, 6541.313558387199)
180.5, (-4856.97872013074, 2.6079600662135967, 6305.917214666145)
181.5, (-4802.144783587225, 2.726048376989957, 6365.1284306887255)
182.5, (-4496.294576241432, 2.723771511322495, 6133.8162128672075)
183.5, (-4102.545311016393, 2.987344514120394, 5848.462940287706)
184.5, (-4535.723759360657, 2.6917609110904843, 5988.468347050035)
185.5, (-4328.463779430906, 2.772985891768906, 5762.511352425557)
186.5, (-4486.862460997374, 2.432484267881012, 5679.843172033029)
187.5, (-4015.8197852390563, 2.9536133573651515, 5608.439949997356)
188.5, (-4159.945660156085, 2.5403518438229065, 5390.104893883629)
189.5, (-4101.491933694448, 2.7099207659124374, 5471.912617731215)
190.5, (-3985.177860134238, 2.3526620556395326, 5189.616457484065)
191.5, (-4008.3489859479696, 2.4407550477247857, 5177.827364532708)
192.5, (-3973.0607875233068, 2.495187585931968, 5205.962034074925)
193.5, (-4018.2691209630925, 2.38678893504779, 5033.02171616727)
194.5, (-3908.3188012195333, 2.305644262596328, 4960.8430269308465)
195.5, (-4223.467406364398, 2.176555729510212, 4918.536219923624)
196.5, (-3632.414969052808, 2.5219715115364303, 4769.124745429435)
197.5, (-3801.4905031672824, 2.4656771655551726, 4811.339850302661)
198.5, (-3783.4269187945956, 2.2373811837037274, 4597.481050187731)
199.5, (-3508.8953930590405, 2.382036824438395, 4509.567942295686)
200.5, (-3724.3297979046097, 2.183000262594854, 4513.346028398743)
201.5, (-3369.149902767465, 2.4077630542665953, 4416.27088919515)
202.5, (-3423.581347476601, 2.4161410145559397, 4343.376511731048)
203.5, (-3290.888906657401, 2.3141289205357487, 4137.61386422607)
204.5, (-3516.174450799065, 2.4286152324544537, 4293.8391919943515)
205.5, (-3198.6424933588487, 2.588143090639747, 4110.066614572011)
206.5, (-3366.0240169711496, 2.572733269193645, 4224.9537622028565)
207.5, (-3308.1644769846203, 2.472906824092311, 4115.96283359214)
208.5, (-2902.5488163245627, 2.5844277492133356, 3866.2058640105274)
209.5, (-3194.3327023496367, 2.44298181362884, 3935.1330511628157)
210.5, (-2935.9318180652135, 2.52677228913651, 3789.7672852989554)
211.5, (-2761.9276834343923, 2.5603433000970104, 3723.031459912995)
212.5, (-2953.9058131581355, 2.53946571121969, 3732.8478894768778)
213.5, (-2438.4534389629634, 2.958799305723472, 3548.032936003352)
214.5, (-2582.7662644390234, 2.872762652167488, 3598.8124083778703)
215.5, (-2606.9517746357096, 2.936046059958406, 3553.155048594517)
216.5, (-2537.0809356969216, 2.744995669914301, 3489.160442947424)
217.5, (-2862.700718754311, 2.42889261572203, 3499.327353812333)
218.5, (-2579.260684885276, 2.5795400553800674, 3371.0091188021947)
219.5, (-2380.3739888736827, 2.6024851028022495, 3232.9524682325655)
220.5, (-2753.8472678476523, 2.277013481704318, 3372.7652428282495)
221.5, (-2513.607322151638, 2.346108455202602, 3206.7202267182333)
222.5, (-2398.10472896936, 2.300597779127934, 3090.180681392872)
223.5, (-2420.128176694047, 2.4821008323424794, 3161.726593797476)
224.5, (-2258.4359315709607, 2.2820220716766593, 2971.2251283401665)
225.5, (-2388.7446569743265, 2.279753262891337, 3043.156880197463)
226.5, (-2177.479644047835, 2.4347760529324014, 2981.047839631321)
227.5, (-2161.8241173317347, 2.340799420277707, 2874.8569488932694)
228.5, (-2202.131663750892, 2.5325725053033574, 2907.151863228002)
229.5, (-2111.4195475667534, 2.4307455651254846, 2814.699614765346)
230.5, (-2209.3816924303987, 2.2400051695997147, 2801.22504403567)
231.5, (-2049.989190165207, 2.2119677066193884, 2680.2901406094807)
232.5, (-2010.0909006057666, 2.3014273645824694, 2642.7145567532048)
233.5, (-1951.9224411853122, 2.215768334391201, 2578.698471251298)
234.5, (-1960.7185481594697, 2.1577276849859826, 2536.46566714092)
235.5, (-2035.9339204462005, 2.2116479396639592, 2557.74485908788)
236.5, (-1937.006719405318, 2.277683073260637, 2494.965099889795)
237.5, (-1686.3942399405105, 2.5540825597846006, 2378.472429974479)
238.5, (-1781.1859601950835, 2.473395532250915, 2394.4731058882553)
239.5, (-1627.498216022548, 2.760772839133401, 2304.3099741501906)
240.5, (-1865.1140565882572, 2.2537862577260452, 2380.1528931918006)
241.5, (-1682.7649485017723, 2.2825620092140775, 2191.141986257155)
242.5, (-1637.3157049329661, 2.3262812486066182, 2181.779374504782)
243.5, (-1599.099389302844, 2.5050252513584885, 2157.7482810003894)
244.5, (-1705.6816435409862, 2.240620032467459, 2137.97194575163)
245.5, (-1516.0302924106893, 2.4845299335344566, 2088.5586600324423)
246.5, (-1544.5423320229463, 2.2738076870891257, 2034.9921625635204)
247.5, (-1414.983327379234, 2.4209660479955537, 1974.04643883995)
248.5, (-1432.4431576332734, 2.5320219740669523, 1981.3529475246928)
249.5, (-1372.2498349480743, 2.491701740087435, 1914.220827132921)
250.5, (-1488.1476131654053, 2.151600981151023, 1923.6893133147692)
251.5, (-1337.0774211119801, 2.228801945407347, 1824.6389709889008)
252.5, (-1444.8753638146657, 2.159017955062753, 1858.2081131570847)
253.5, (-1235.9709150414653, 2.432211284313156, 1760.9087850230064)
254.5, (-1206.6341950289739, 2.4252575294001293, 1714.0857568887425)
255.5, (-1194.0353897936984, 2.3583570364433566, 1681.9716741706573)
256.5, (-1227.8365566715215, 2.2711952651801486, 1659.5944823661912)
257.5, (-1184.7034900353553, 2.3299181475945354, 1652.3786102375218)
258.5, (-1142.8074213596283, 2.4108877939077336, 1592.2311078780733)
259.5, (-1051.477497769424, 2.7776009031625906, 1594.8326340973229)
260.5, (-1061.5554354206104, 2.506167263750216, 1542.8815467846118)
261.5, (-1002.6430984497093, 2.8114058696425044, 1538.285958366072)
262.5, (-1117.003727571848, 2.507166802838086, 1554.2997671834771)
263.5, (-996.3859344264433, 2.9879773073280655, 1501.7345566982244)
264.5, (-932.481660832711, 3.113573572665504, 1477.2517209959315)
265.5, (-869.8238488129808, 2.983142263783373, 1403.3885112850153)
266.5, (-950.7532988657673, 2.497078601467217, 1389.9247186794753)
267.5, (-894.5583153548624, 2.791112217353702, 1380.7181032693252)
268.5, (-865.480847122552, 2.6897491110446325, 1323.6804263550332)
269.5, (-820.5380101632185, 3.0377353950650714, 1332.8157812573697)
270.5, (-888.1425525519361, 2.4645629188333347, 1300.6830566624642)
271.5, (-894.224203280929, 2.4592875627432047, 1286.2857819053168)
272.5, (-783.8223435498519, 3.0187285861832107, 1272.3309074532106)
273.5, (-668.0671067584497, 4.0292088353729545, 1243.704954926732)
274.5, (-760.1778438577119, 3.0385413888572717, 1219.3261946262496)
275.5, (-760.7428873956795, 2.964515034342589, 1195.3855776198182)
276.5, (-804.5933023811335, 2.6148168362676714, 1183.867983441029)
277.5, (-768.4275198304795, 2.788576408833013, 1169.725083878452)
278.5, (-799.0072683329123, 2.4783557272739176, 1158.1510238855897)
279.5, (-705.4114002959327, 2.7205762042560253, 1103.9829845572538)
280.5, (-575.0448430941548, 4.198931133656334, 1096.229239096752)
281.5, (-663.2425367219796, 3.2022071209621146, 1084.845730450613)
282.5, (-655.633317942965, 3.0612598338133825, 1072.4556163842074)
283.5, (-669.7697755947021, 3.0558283231761556, 1070.162806424059)
284.5, (-644.4339430194377, 2.9470665607728845, 1033.8879100721024)
285.5, (-530.130691065668, 3.565052781396446, 980.000992084638)
286.5, (-606.5260718568503, 3.0598311056029277, 996.8290303418036)
287.5, (-615.4841499101568, 2.6612842761253805, 958.9904660384766)
288.5, (-574.5572859092069, 2.8790857911898087, 945.0621507449096)
289.5, (-271.88720086653393, 12.346327015881258, 935.7388869997474)
290.5, (-570.2336322624452, 2.5880190865403407, 905.6811759532549)
291.5, (-521.719542509106, 3.5281918350472563, 916.8757248172033)
292.5, (-496.31327535083364, 3.473369453383694, 872.1172630980822)
293.5, (-360.969139638278, 6.696727881941347, 897.2351585709712)
294.5, (-285.7938576137723, 9.207706024897496, 850.833822451824)
295.5, (-528.2845565153268, 2.862019113996427, 840.3674041518138)
296.5, (-451.934638021589, 3.5237602472408818, 825.2242052387782)
297.5, (-237.74786521805186, 18.668846712537952, 847.5891584953254)
298.5, (-450.80939492550647, 3.383718837364896, 808.6753232776907)
299.5, (-262.92032518009387, 16.913810766324808, 845.5205053529178)
300.5, (-410.7396050916662, 4.049787605805292, 781.9345363368692)
301.5, (-431.6446601584711, 3.6792769757410593, 776.6704969711739)
302.5, (-401.46606093982535, 3.7452600886829166, 736.5956306230673)
303.5, (-245.15822146677831, 12.25506225410496, 774.7784109724304)
304.5, (-236.43213700158185, 11.864087694107612, 744.8578432249703)
305.5, (-242.03675371984303, 11.28556084120152, 719.5794223323953)
306.5, (-229.64495081592196, 13.187547988685472, 706.4879795385966)
307.5, (-238.82876725586996, 10.085995742125768, 696.9702079610333)
308.5, (-240.84896848953323, 12.83783681741094, 697.4679667783865)
309.5, (-284.37735979057896, 6.064283206340194, 659.1602669556153)
310.5, (-212.04566916462386, 13.748236586701182, 679.7925761241081)
311.5, (-226.20160724121303, 13.25544734413324, 657.3073206632895)
312.5, (-190.16466544096372, 15.133303491245789, 639.7687395536121)
313.5, (-192.61146166699083, 21.971995902925176, 650.8251842488106)
314.5, (-192.68573335574337, 16.07336210586116, 620.4809127854693)
315.5, (-178.80178243958485, 12.887544283989754, 595.1559411777876)
316.5, (-178.6426952799913, 22.948856742418958, 616.3127024691581)
317.5, (-171.65263881859735, 15.952355774548966, 578.0207726259146)
318.5, (-189.1199379082936, 18.201722355562715, 601.0294173684404)
319.5, (-177.495572088296, 17.56439168784969, 575.197686966962)
320.5, (-191.3988305863121, 28.645254282117023, 603.1673900028753)
321.5, (-162.25280666464528, 17.445009241510927, 554.6805519390997)
322.5, (-177.67281865809, 15.665740029627502, 553.3830214559877)
323.5, (-167.38637638161308, 15.573346894370813, 537.157438634946)
324.5, (-201.25000436572952, 12.198162970400732, 559.6347743785276)
325.5, (-175.28631124778127, 15.42325825735447, 538.9628330724659)
326.5, (-168.36049989928517, 14.580585751134603, 526.2061979918501)
327.5, (-165.99006359586616, 16.408719278899152, 521.3331651563209)
328.5, (-157.30040809558517, 16.716874033367677, 504.7087699827098)
329.5, (-164.7271218150445, 24.656004699224706, 515.5437646545465)
330.5, (-148.03203915495882, 15.881075443167587, 476.1710297925391)
331.5, (-135.88012049666412, 14.009709424487406, 460.3996305495099)
332.5, (-134.8466852852516, 18.00927742349594, 464.6321481914783)
333.5, (-128.62254417871762, 19.506563150130027, 452.53531656750533)
334.5, (-125.61965139772053, 20.874561595206803, 446.6713085627732)
335.5, (-130.68825333807337, 15.90605438317627, 439.2045737316858)
336.5, (-123.61040729076063, 16.541096596429714, 429.8898026740393)
337.5, (-140.29119919134715, 22.24864241575221, 446.94255781316923)
338.5, (-128.54342818896353, 19.48276731901048, 427.70022834645)
339.5, (-123.69529945320686, 20.09357537727399, 426.4889463138411)
340.5, (-133.55748687098213, 22.713984402068956, 423.21692653771004)
341.5, (-142.49920983283994, 12.210085966465341, 414.38281827128674)
342.5, (-183.3074553492245, 7.097381175507716, 410.020259266006)
343.5, (-141.5155428609472, 11.192752826865892, 397.82607590296436)
344.5, (-145.83769968014303, 12.29593469713964, 394.11235325256877)
345.5, (-123.22206843964987, 13.950050145387873, 376.0917540104969)
346.5, (-121.8793006898592, 15.923807564491678, 383.9344788542192)
347.5, (-171.63090855321144, 5.813838565174057, 363.8810780289011)
348.5, (-192.1458352338267, 4.534660834724177, 360.10165351412536)
349.5, (-116.02139542025341, 15.690073748845206, 367.87309249751365)
350.5, (-195.46227966192524, 4.426357228510982, 350.5621641813705)
351.5, (-175.49587154988808, 5.186052675748163, 346.54776166856254)
352.5, (-130.79789505418836, 9.306627918930644, 344.21394434869376)
353.5, (-176.1686695933673, 5.059639232249664, 341.3067073970773)
354.5, (-127.38249339922528, 11.683934111681559, 345.82613846071314)
355.5, (-172.9641259429818, 5.083952674732793, 331.0369106698539)
356.5, (-121.72545625000033, 12.896579603300351, 344.70665640486567)
357.5, (-140.1011032776293, 7.155828542071984, 319.57077320481005)
358.5, (-124.3968015042182, 10.16771746462281, 323.70203699593947)
359.5, (-139.6103272107478, 7.07302768427949, 316.8132892926446)
360.5, (-157.08574559733222, 5.9079672143783, 313.75512356779063)
361.5, (-194.68295861446006, 3.919240741783228, 314.169629369916)
362.5, (-125.50518534006919, 9.743504395644932, 312.02316895430215)
363.5, (-149.99325416014736, 5.711899138676053, 303.13887912012643)
364.5, (-158.5505629697998, 4.84365738608067, 293.4299978075091)
365.5, (-141.919181641808, 6.0925171300946435, 294.50074246207396)
366.5, (-153.80500917985466, 5.546301789689008, 293.72380912469026)
367.5, (-107.37105114599508, 11.315005932711147, 289.67860651422205)
368.5, (-159.65644882356992, 3.991698454062892, 276.6617989606472)
369.5, (-160.6928025765069, 4.130719483062256, 275.62185189345905)
370.5, (-156.8496141035377, 4.288949619890573, 272.2647970501434)
371.5, (-148.11795577339112, 3.978257533883355, 264.866297087958)
372.5, (-88.34189082624583, 16.64496445078116, 274.7257073329651)
373.5, (-94.17225783442116, 13.58541493998742, 272.1052729465725)
374.5, (-139.37106138037555, 4.8807939549988735, 258.9824256539099)
375.5, (-124.42421210630889, 7.251684794644857, 267.44258917677024)
376.5, (-79.52123354058918, 14.502638282792898, 254.95215227692424)
377.5, (-81.49138759955409, 23.765175358345342, 263.6894249464082)
378.5, (-77.22881829602652, 19.16570846785846, 254.38781741146914)
379.5, (-73.53384430914211, 17.912173643870585, 245.35615678179724)
380.5, (-78.866756413533, 20.708919118872387, 253.38029758530982)
381.5, (-126.34991313968875, 3.9272821230568837, 232.03472179694054)
382.5, (-79.7282399698993, 11.380789974414014, 232.9010530581791)
383.5, (-73.9330161250893, 31.07908235351313, 248.11804784212566)
384.5, (-68.14698217683097, 17.969192857557868, 229.55098827188223)
385.5, (-82.84002361362359, 8.651864629129127, 223.04381284651083)
386.5, (-71.37594273986079, 14.87307624106038, 227.1382562449126)
387.5, (-72.75432956790391, 13.22871340269925, 222.33985327475835)
388.5, (-67.73071244801638, 22.723803763404202, 229.97897185437043)
389.5, (-66.84084035526746, 18.266179170937615, 221.35811972352326)
390.5, (-70.85279959069538, 15.687902942265941, 223.96798740017098)
391.5, (-71.11099283494858, 19.041839095836703, 224.74394724318552)
392.5, (-80.98695518451316, 11.475983161429832, 221.88068566954806)
393.5, (-84.53445435863132, 9.267229986297567, 211.96454276726618)
394.5, (-108.79754571991839, 4.362941382485772, 203.7151958463005)
395.5, (-108.72986832770441, 4.42041594523947, 204.36846056311057)
396.5, (-103.75436939260588, 4.245222339521939, 191.21519642388378)
397.5, (-66.2138207798031, 16.459531033726183, 205.82156773445254)
398.5, (-104.98388576090579, 4.112114145630645, 189.57121912196453)
399.5, (-73.97416313419448, 8.65329120811141, 189.90175127043702)
400.5, (-91.44726831906345, 5.092960978846344, 187.17292157981277)
401.5, (-102.09455691695726, 3.483433133856925, 179.88021893354397)
402.5, (-96.62468152062394, 4.275740581917086, 182.74962924785135)
403.5, (-78.69467822034534, 5.248941529203231, 173.54112528174278)
404.5, (-58.29153303080324, 13.23427933674081, 179.22598756320235)
405.5, (-53.616271048848716, 17.538001857561035, 181.12208543146818)
406.5, (-52.735776679746586, 18.50631212294659, 177.55530663054944)
407.5, (-89.50527177440242, 4.443496748384277, 172.74911416498108)
408.5, (-60.629685223760255, 10.75522810337328, 172.27217188895)
409.5, (-76.86011305282136, 5.218699955489623, 164.1463285400458)
410.5, (-69.57054421146924, 6.312395333289781, 164.20493058411313)
411.5, (-55.194563144618655, 11.922022789349986, 163.24404858593348)
412.5, (-71.09510277390876, 6.671687372644271, 163.13349746921773)
413.5, (-75.13930428851701, 5.360713228111894, 159.41214250227148)
414.5, (-53.53756297235708, 11.101630403692315, 160.01160784526436)
415.5, (-53.22391547360885, 9.531647132948315, 151.10327343049588)
416.5, (-47.764026186169055, 14.726750339351277, 154.1146988131435)
417.5, (-58.74266944538828, 8.62497527637476, 154.14125734634902)
