q, (a, b, c)
42.5, (-476599.42040406, 8.23188795901986, 437174.88364545594)
43.5, (-406740.75987158576, 9.994581540210882, 407762.11723226873)
44.5, (-397839.04618630424, 9.85372576191743, 385469.5068578133)
45.5, (-364957.0705186019, 8.91154411761564, 350921.7152111186)
46.5, (-357647.61281590734, 10.796498629706472, 361987.2849541873)
47.5, (-344978.12255720614, 9.45830558675355, 338673.6174268862)
48.5, (-300611.6621504528, 10.847170480169828, 316981.46517648944)
49.5, (-286718.3323538469, 11.706746601435, 309799.6949698444)
50.5, (-273414.18693232146, 15.90371034933557, 321384.4526447249)
51.5, (-288915.7445146048, 11.154103210477857, 313575.86132814415)
52.5, (-267695.3013437551, 15.068015894804617, 318861.20406542334)
53.5, (-271557.30011988664, 9.07984796641171, 277238.2666123843)
54.5, (-263676.6221526516, 9.436734213970091, 269875.4472473788)
55.5, (-237394.89581885413, 10.972044628779075, 260776.02993657292)
56.5, (-236665.76750861126, 7.914144948819502, 234878.46657381832)
57.5, (-249500.30124926742, 10.795281400754597, 257036.15604335582)
58.5, (-214959.16589833878, 12.209547486426933, 248634.56694187838)
59.5, (-209627.71665372516, 9.111746076923335, 230220.46245236995)
60.5, (-202633.95028896353, 12.295436216915475, 238622.72493875655)
61.5, (-213473.19264435544, 11.095144345016674, 237909.1653565667)
62.5, (-186548.42754726476, 7.931172738620322, 193126.72977527074)
63.5, (-172892.1614820771, 9.036401504390893, 190177.947065404)
64.5, (-187743.68432921165, 8.543904200256152, 197670.75144915213)
65.5, (-189824.6147279081, 6.592146014379176, 184062.75767161135)
66.5, (-170323.01112626455, 8.793526489007427, 181932.4664465515)
67.5, (-156643.28265208777, 11.551717746512766, 181890.7516235727)
68.5, (-143430.9054661285, 11.176554704954885, 169932.1441849851)
69.5, (-153420.30027573465, 7.576549239991259, 157757.13877218604)
70.5, (-145068.95819386165, 9.351901230636894, 163214.1057716776)
71.5, (-135231.74728937855, 10.796142048306132, 159293.8503560676)
72.5, (-125010.24784415748, 11.136745629911141, 150701.1525745491)
73.5, (-117716.14733842769, 11.72689807090492, 142252.4528075597)
74.5, (-117788.49982537619, 9.254562858664066, 133473.65907875946)
75.5, (-115337.43673285656, 9.776526413429872, 131756.5220866821)
76.5, (-108748.53105427005, 15.424263354839024, 138437.8499454688)
77.5, (-110088.65427710018, 13.06878612124792, 135500.9693949681)
78.5, (-114505.94835989732, 12.58588218938346, 137170.26726769435)
79.5, (-101202.23971162214, 9.997837783333988, 119395.85819841553)
80.5, (-113128.58885670954, 6.921653764089507, 116332.07966692408)
81.5, (-97916.66865256446, 11.347901076431347, 118994.26947978935)
82.5, (-88973.98016165347, 12.386067136968835, 111224.48054880388)
83.5, (-88602.85995476576, 10.057321452148397, 108422.28313957746)
84.5, (-85155.96546999973, 9.942109116189666, 104559.4484685238)
85.5, (-81864.80240512182, 13.215933904690559, 105577.57301154075)
86.5, (-78590.39566312761, 10.114526379946334, 96881.27771060965)
87.5, (-82306.74933255061, 9.445248091134593, 97134.3672134801)
88.5, (-74780.47326883767, 13.244331046768822, 97991.04998131843)
89.5, (-78652.1813213456, 8.910858551587834, 91167.39853771585)
90.5, (-75393.75320470797, 8.510135312656104, 87597.64497972635)
91.5, (-73148.97149022044, 9.6821583897415, 88116.33836624576)
92.5, (-68312.68004985817, 10.599834480890745, 85566.2408894565)
93.5, (-75108.10126203277, 8.003103909814744, 82385.65881655132)
94.5, (-69000.57804768137, 9.053587340003293, 80302.03469835935)
95.5, (-73716.25105987214, 6.89401441353079, 79088.42761925996)
96.5, (-62323.257439547866, 8.548552276222111, 73737.32293522236)
97.5, (-61439.15294891107, 11.460635336721285, 78479.43622578749)
98.5, (-54204.44251622319, 17.279410241966247, 79972.45017736602)
99.5, (-57106.87650773779, 12.553985953019456, 74465.32040773157)
100.5, (-53240.070810469784, 13.376464845805588, 71859.16976988377)
101.5, (-52665.00302831365, 11.607826647680005, 67877.86168016365)
102.5, (-50749.62571656007, 8.992752558331903, 62646.965308568804)
103.5, (-48605.7058278395, 12.118058011674705, 65227.334216839256)
104.5, (-42983.28873063008, 12.858340870188547, 61012.04866029559)
105.5, (-47054.596986614546, 9.756359636893546, 59538.95893912106)
106.5, (-46315.63279294947, 8.194969170839503, 55854.62764392084)
107.5, (-43558.02188286086, 10.519609971877872, 56489.15944252179)
108.5, (-44024.78876352279, 9.228016826058886, 54777.786812570244)
109.5, (-39568.93087407438, 12.146064759920984, 54050.44875765103)
110.5, (-41746.94236443227, 9.654393554629557, 52465.99675116573)
111.5, (-39428.60975240649, 8.99410863238256, 50215.57535672664)
112.5, (-36582.8330363763, 10.143089519237181, 48722.595238800146)
113.5, (-32426.76531500148, 12.963610224144166, 47000.971923428566)
114.5, (-33830.714096609125, 12.95594463792756, 46323.822948605346)
115.5, (-36852.63947692254, 10.28086087186316, 45948.18082685708)
116.5, (-36203.64634449125, 11.120256661697036, 45880.179396764586)
117.5, (-33573.39993508117, 10.613928145531322, 42916.18843270822)
118.5, (-32993.55911607393, 8.53077443250709, 40425.659982575555)
119.5, (-34426.84892326547, 7.3569392360285315, 39772.04050437493)
120.5, (-32782.701385319604, 7.8347195601237125, 38890.11836581604)
121.5, (-30114.558518184105, 9.063188266479722, 37929.46126343818)
122.5, (-29552.31749077971, 9.431710675385292, 38316.378612399625)
123.5, (-28114.92117611619, 9.882870467105889, 35886.504812939165)
124.5, (-28662.232250515226, 10.349308626587682, 37118.45419197473)
125.5, (-26290.58731223213, 10.276026777930657, 35459.02947564922)
126.5, (-27482.160502327974, 9.918222239674023, 35478.51553646943)
127.5, (-25052.690057326803, 11.179590281198248, 33424.51721292112)
128.5, (-23417.035803493578, 14.70921074072398, 33633.54869028019)
129.5, (-20490.97676225503, 21.890434299816263, 33874.08341125358)
130.5, (-20486.591892555887, 16.75335454684368, 31408.02096488067)
131.5, (-21406.17212273714, 13.553136580224194, 30914.11386085444)
132.5, (-23424.944637011366, 10.956927694618892, 30304.604777638117)
133.5, (-24164.22211244199, 6.755749498688806, 27228.520429639564)
134.5, (-22451.141654207477, 7.159912697586605, 25768.932637438)
135.5, (-20462.528401904165, 7.3070368268841674, 24445.882506837617)
136.5, (-20172.438997306675, 8.096528404489886, 24653.259250045165)
137.5, (-20252.57230333157, 7.174474633415549, 23948.389459475165)
138.5, (-20294.528483298585, 7.398029007892055, 24095.185788271774)
139.5, (-20267.399406447916, 8.623064983889147, 24255.451174974118)
140.5, (-18708.471666288555, 6.188710655289505, 21460.022502487063)
141.5, (-16461.500242356662, 9.073982614577982, 21678.588152954588)
142.5, (-16475.718502767526, 7.479286926717636, 20219.497018535763)
143.5, (-17451.740389351675, 6.263631378005421, 20022.243949095373)
144.5, (-13534.224425155375, 10.536503642323822, 19015.97500786858)
145.5, (-12726.60630813444, 10.93781837622852, 18440.331067570907)
146.5, (-12394.860837773424, 12.517795063271736, 18535.82028593363)
147.5, (-11439.670701270437, 11.49312343396592, 17367.86848830344)
148.5, (-13561.336502402091, 6.450846349836784, 16483.959488079305)
149.5, (-13784.943756519015, 6.516887954514923, 16461.474634263715)
150.5, (-12952.498465157665, 6.863113559206105, 15630.498155886256)
151.5, (-12208.908407928011, 14.648893000627215, 17232.740499922857)
152.5, (-11228.838308337643, 10.841490698225343, 15192.077258636928)
153.5, (-10584.568687124518, 11.691769876319807, 14890.733399684399)
154.5, (-10590.359016473052, 8.536068315572797, 13648.608324101275)
155.5, (-9167.292148151899, 9.496842975547144, 12861.452598321594)
156.5, (-9025.005923508865, 11.349881878665723, 12976.67782730323)
157.5, (-9035.0293558002, 8.915157931661764, 12099.82321839457)
158.5, (-8916.697238915236, 7.767288673105801, 11798.491429237363)
159.5, (-8684.63823385903, 8.225527115418776, 11412.910864606474)
160.5, (-7513.169119902777, 15.449114077470112, 11790.079897091959)
161.5, (-7403.561895159196, 13.685346897654862, 11134.577862956905)
162.5, (-7688.332345062313, 10.266029783008669, 10637.480442045222)
163.5, (-6898.637971526195, 16.978625970389224, 11255.714824051647)
164.5, (-7847.5037292406205, 7.485733077921002, 9820.757736178053)
165.5, (-7363.69532994127, 8.677448369448664, 9707.549172437755)
166.5, (-6194.76488408885, 14.245401909312614, 9698.687109504812)
167.5, (-7206.178914993679, 8.469107230905921, 9321.029475040212)
168.5, (-6117.295085868106, 8.927859592552975, 8482.497472961679)
169.5, (-6387.4169764365415, 7.039066756340198, 8065.528310459483)
170.5, (-5527.883883319557, 13.16338722631892, 8387.675069262352)
171.5, (-5716.273084484431, 10.975405851810883, 8097.992741303157)
172.5, (-6157.585917133121, 7.013963152058829, 7733.78261231005)
173.5, (-5043.303870413328, 9.791203643299012, 7337.969588126818)
174.5, (-5011.559715677979, 9.089092643730702, 7064.2258310644165)
175.5, (-5388.521437766357, 7.768115681249929, 6940.475302990528)
176.5, (-5355.154301751217, 6.954028908039681, 6660.908891142972)
177.5, (-4994.232185715838, 8.576037443800738, 6753.867034420354)
178.5, (-4553.143062951503, 8.77845749167574, 6347.163830245495)
179.5, (-4559.544842456119, 10.182510522349618, 6370.912368240428)
180.5, (-4058.9640344258623, 11.805455513099544, 6151.842278827493)
181.5, (-4169.3718623973655, 9.70843446521011, 6034.426950535319)
182.5, (-4322.142559549438, 8.147042559296937, 5815.834170196893)
183.5, (-3869.253352403766, 10.724962680786001, 5753.7728898694495)
184.5, (-4015.906040446256, 8.925953214100238, 5593.864858880767)
185.5, (-3874.486822849651, 9.453553115214282, 5497.100210748403)
186.5, (-3725.9034668986305, 8.323050044801146, 5175.395348734999)
187.5, (-3624.400507250954, 9.481897404996086, 5290.3162592606)
188.5, (-3810.262814150013, 8.680199330641354, 5237.587890908841)
189.5, (-3585.7881942910203, 8.670070220744423, 4918.019539592431)
190.5, (-3591.228471454581, 7.851530062151305, 4771.388188712944)
191.5, (-3185.902437731857, 8.493707664104043, 4532.374048829161)
192.5, (-3059.994309364936, 10.827971724532848, 4623.664413118144)
193.5, (-3107.5574080161196, 11.134960821410884, 4517.555991048373)
194.5, (-2781.2092503100894, 12.347341998986606, 4394.025655470684)
195.5, (-3043.3257231854104, 9.363897766321756, 4313.550497504595)
196.5, (-3177.8068916737043, 8.575344272143507, 4287.817046592698)
197.5, (-2961.8938373130004, 9.605848421012857, 4253.619966755413)
198.5, (-3017.7955580278867, 9.262233278720165, 4245.399199835491)
199.5, (-2752.301179073111, 10.396824992136096, 4111.649108090018)
200.5, (-2574.7638108187407, 12.01513846218483, 3999.2633511057634)
201.5, (-2705.6790653217836, 7.780143715872015, 3746.6848449569006)
202.5, (-2399.9054835759794, 9.87416669630336, 3607.229196771077)
203.5, (-2560.7019305114686, 7.425721397257052, 3506.7259623580667)
204.5, (-2362.2833390805044, 10.611687978524603, 3575.8652659445142)
205.5, (-2233.872019249365, 12.760430185863159, 3543.0460984501165)
206.5, (-2339.1964418488747, 8.713809856384911, 3434.3440687121238)
207.5, (-2245.06982541251, 11.926150821672445, 3495.0906309591674)
208.5, (-2352.223297335661, 7.460314786537483, 3238.9968729959987)
209.5, (-2259.7427880808523, 7.485296301811744, 3177.61314106033)
210.5, (-2038.8659779687791, 10.070813698876519, 3093.010443605896)
211.5, (-2179.1824987363484, 7.18037284655347, 3015.050874819673)
212.5, (-1769.5872654125333, 10.7285234032345, 2929.3178479434387)
213.5, (-1814.302613407609, 9.839119985719, 2881.2531996172893)
214.5, (-1876.6584691450869, 8.360494415730066, 2813.9287468214325)
215.5, (-1891.985878128253, 8.341408882558152, 2809.0053320060174)
216.5, (-1916.0768855542547, 6.2520396015001864, 2665.874685612796)
217.5, (-1663.3938482028714, 9.246535269212274, 2686.6997356336265)
218.5, (-1857.9197284013853, 6.611307044926996, 2614.1163831236013)
219.5, (-1672.405363215822, 8.15343168020774, 2587.4480785471283)
220.5, (-1579.8312918663669, 8.408060539170883, 2502.2614538399534)
221.5, (-1657.8773672204877, 9.312053318205406, 2566.5768596853536)
222.5, (-1649.504041515153, 7.558077412988457, 2432.1812969641815)
223.5, (-1643.9796335467545, 8.47027301542702, 2473.6629628312558)
224.5, (-1499.924653472205, 8.560774927763003, 2349.7685077076917)
225.5, (-1387.552762163222, 9.017075424555498, 2306.5772929222544)
226.5, (-1558.220836912169, 6.827071931293195, 2250.5815141898756)
227.5, (-1504.8606561481506, 6.7670618305386405, 2200.762625836217)
228.5, (-1410.0792877247386, 6.509234879655185, 2110.6492189071955)
229.5, (-1395.9893374369278, 7.126451895700024, 2116.390074410787)
230.5, (-1342.0244086643734, 8.403288700965366, 2126.1824768999268)
231.5, (-1327.3378118373657, 6.466290762354397, 2015.7235896750537)
232.5, (-1469.302201351916, 5.42511812495681, 2002.5326788701573)
233.5, (-1401.2565765304362, 6.853630502891384, 2053.0598126234777)
234.5, (-1165.6761163286903, 9.791718467689371, 1970.567967427363)
235.5, (-1222.4868342965176, 7.748427159732781, 1926.3888690592678)
236.5, (-1132.8084986325957, 8.440288442502988, 1865.5656818366178)
237.5, (-1173.988958107232, 8.152931910091244, 1886.0260466019824)
238.5, (-1112.8343153526107, 7.726336674939661, 1824.1867873559138)
239.5, (-1136.97547741913, 6.154731286473001, 1723.9678878130487)
240.5, (-1115.6431473348514, 6.947590503939572, 1780.3956801843844)
241.5, (-1072.6324459081354, 6.946218389879229, 1730.0108214649565)
242.5, (-1080.623964256143, 6.612514400113049, 1716.1185727021123)
243.5, (-999.2992833926015, 8.105012589345474, 1700.1424063584614)
244.5, (-1050.2699840874836, 7.172490727547976, 1659.8509713271815)
245.5, (-955.4989018505689, 7.529215474881944, 1637.9256510417104)
246.5, (-944.6381796028894, 7.329807865123245, 1586.195626129038)
247.5, (-865.8086442946654, 8.891656153960234, 1585.301994351669)
248.5, (-900.4128942603802, 7.173484735531585, 1534.714021415017)
249.5, (-840.5467903748532, 8.894758546361409, 1550.4767874248369)
250.5, (-917.021448948195, 6.800224389153801, 1525.7739865879767)
251.5, (-925.1516139973838, 6.166338189230432, 1479.0116700077583)
252.5, (-929.5865368551282, 6.841075918526811, 1512.2560554032439)
253.5, (-886.3302340601656, 6.071661075557992, 1430.1710688659314)
254.5, (-836.7887384059935, 6.606609616856099, 1410.7720032244065)
255.5, (-917.7187477994217, 5.480564412089938, 1410.9463905439025)
256.5, (-936.1385387341509, 4.945435894782243, 1375.2453131012112)
257.5, (-941.6656193675838, 5.186875157562526, 1399.3482981010548)
258.5, (-873.6747682390479, 5.06505483986744, 1314.1280379038465)
259.5, (-861.8883895029089, 5.317972777167593, 1324.8981236477698)
260.5, (-833.0668027092833, 4.942536572081678, 1281.629610573742)
261.5, (-823.5109564477553, 4.931920278232301, 1253.835385610698)
262.5, (-789.2510750121326, 5.430150729281644, 1243.680987987489)
263.5, (-772.7326050146426, 4.671275812509069, 1200.5743336294115)
264.5, (-749.2393869543288, 5.845524786646387, 1237.729414720394)
265.5, (-732.0452775264807, 5.491385516995288, 1194.4076351397948)
266.5, (-650.5935295537245, 6.3114621624705345, 1166.8101600286886)
267.5, (-634.8307547368557, 6.731238947800328, 1164.6661482234317)
268.5, (-677.2725687669862, 6.246693576260937, 1151.8541208980039)
269.5, (-680.8963013763586, 5.294127350088283, 1115.2160643768598)
270.5, (-643.434191430033, 5.627456221120525, 1088.9373007343638)
271.5, (-612.8894030303704, 6.78184791263598, 1106.136598971161)
272.5, (-661.4503030018645, 4.911294720951442, 1063.787396283485)
273.5, (-629.202623078748, 5.725095363783215, 1068.7946540568012)
274.5, (-658.0695012234593, 4.993529573764775, 1068.9675037928007)
275.5, (-632.9510519068973, 5.0929731252865444, 1047.3085909794938)
276.5, (-560.1747063455255, 6.805475726972577, 1032.046564563046)
277.5, (-531.872984785903, 6.640873621837372, 984.8578302097244)
278.5, (-533.7446150235252, 6.942960559681995, 1001.0806566117166)
279.5, (-538.2644080503337, 6.6768118032479675, 996.1960822657313)
280.5, (-552.822086226448, 5.509759041722146, 948.4699768078694)
281.5, (-537.7110340594907, 5.689834722204387, 945.2247878515296)
282.5, (-528.972467536495, 5.082165732419126, 908.9570528289286)
283.5, (-498.3528285174338, 6.528506101869814, 945.367041772724)
284.5, (-502.06861529903426, 5.457386572567599, 910.5535043837712)
285.5, (-446.92225624097244, 6.696598915861824, 891.5719793413838)
286.5, (-483.80251067751215, 5.88258826179735, 898.0834873973251)
287.5, (-417.4544239211151, 7.6500664114906, 876.2735907169421)
288.5, (-445.6583552771339, 6.8044276237305, 878.610588923488)
289.5, (-406.97655452922714, 7.962779624438073, 867.3220041930688)
290.5, (-456.7437254370009, 5.610900395016491, 843.3503030419779)
291.5, (-460.169412620387, 5.879190556616222, 844.6520683591154)
292.5, (-407.2330347901634, 8.078854358412821, 824.5526322501163)
293.5, (-406.1163219471731, 7.101958301870265, 820.2513628039575)
294.5, (-379.0231117939929, 7.625451912641128, 797.6254851409914)
295.5, (-346.89668205482343, 8.749761230147554, 791.3661273764147)
296.5, (-385.43825669350286, 7.363542540766424, 787.0421677917653)
297.5, (-379.79560568059924, 5.91017815647952, 750.3660949384391)
298.5, (-408.22892694008243, 5.223738967814852, 757.5069494197404)
299.5, (-399.16505253729423, 5.200798662552352, 735.3831042484755)
300.5, (-422.084557934579, 4.648741228638981, 734.7881699240772)
301.5, (-323.9374730391587, 8.953991159546376, 737.2736461462767)
302.5, (-352.235106645645, 6.478825383457506, 708.4490391002157)
303.5, (-331.81867864013105, 7.342840901271962, 714.8269243099096)
304.5, (-341.1691687308424, 7.412988900519174, 709.8106545408031)
305.5, (-341.9353969543874, 6.312494215534727, 689.2187382286579)
306.5, (-348.61635958415343, 5.658210438709121, 679.6135569803952)
307.5, (-357.35080422800354, 5.477373022044257, 674.0516766743934)
308.5, (-341.3080714972885, 6.134644532064141, 679.4321335533848)
309.5, (-317.6792388090452, 6.096177878180711, 641.7682864427856)
310.5, (-342.78322639184285, 5.378248207018734, 655.1983105370111)
311.5, (-339.3719239950311, 5.024562519782768, 631.3943576730333)
312.5, (-324.7822356321309, 5.817252566226352, 632.8079558238)
313.5, (-284.2112882113733, 8.046266562260207, 632.313535635616)
314.5, (-261.95132319382736, 9.932785780300444, 630.7586853299381)
315.5, (-232.07858379863004, 12.64866479468264, 631.1325413338262)
316.5, (-279.71081029644455, 7.071783103007117, 610.1688982964677)
317.5, (-317.58543312041445, 5.210257533313858, 597.579534130781)
318.5, (-250.63735764382827, 8.706184643037986, 595.0376361133395)
319.5, (-224.93124592295968, 13.547071926513286, 597.850617331865)
320.5, (-231.43349939933722, 13.034556177862497, 597.4874211198138)
321.5, (-217.07951013489267, 11.389643857696507, 572.5391039890093)
322.5, (-195.73185083904372, 15.088662687997848, 566.5833768343609)
323.5, (-215.36961133035732, 11.413876991644676, 558.9462452830331)
324.5, (-203.18625302838785, 16.716082468549786, 580.8392426008929)
325.5, (-193.9782454431018, 13.047690070563903, 555.5031250121509)
326.5, (-178.51418054082848, 21.373995439805164, 560.6539071708086)
327.5, (-191.6888413870776, 18.805357212232185, 562.828200481709)
328.5, (-198.17199643748384, 27.75279175588141, 583.4551680430401)
329.5, (-183.35481857184527, 23.113926209507035, 561.2289093230623)
330.5, (-178.01627424154503, 14.51031725776128, 523.9029847876793)
331.5, (-167.07934223479947, 22.77956753431621, 545.0485219611223)
332.5, (-179.3209270402819, 15.681674183771166, 528.8435747063877)
333.5, (-167.75576727864708, 22.64821558271595, 526.5900157677975)
334.5, (-171.0563504030163, 15.030010408340267, 505.0925358614439)
335.5, (-176.16034337460303, 33.671544630814964, 532.3638730995875)
336.5, (-170.334540783299, 33.55165217836411, 533.1939359819883)
337.5, (-181.57170573189458, 51.306034356729725, 552.9651386799559)
338.5, (-162.67037713373693, 45.14550237081973, 525.8097048898292)
339.5, (-154.6284264886549, 21.606418378800967, 494.14310814066005)
340.5, (-149.18416300722325, 32.31208263128991, 495.92188079334454)
341.5, (-153.7558663236614, 34.299308944097376, 501.93948490984263)
342.5, (-154.5411621424048, 31.25292014328282, 491.2672737162543)
343.5, (-155.97649666463758, 16.00444123931569, 460.5463902453465)
344.5, (-184.28019179220374, 10.981232829256268, 454.67474406723596)
345.5, (-158.67173524847652, 18.393163252592508, 462.0610535719254)
346.5, (-163.48495396147518, 15.174283834778205, 459.317101751818)
347.5, (-151.97568582512685, 25.588787603433115, 461.3122905832602)
348.5, (-226.78192670498188, 104.38308601295742, 558.7492961217421)
349.5, (-170.33133736343368, 68.13931900230143, 501.933793316739)
350.5, (-172.6160422877101, 66.95106778618808, 489.4926131775852)
351.5, (-128.81779603573787, 32.06881532754819, 435.38639824989065)
352.5, (-120.27507348888341, 24.972466470499693, 409.69613259210706)
353.5, (-141.01894389071563, 46.93326909982759, 441.06442102559555)
354.5, (-133.03388612765, 40.04526686878086, 426.3488541421253)
355.5, (-133.84083056577725, 44.89200614516531, 420.12036894214566)
356.5, (-228.4450459080131, 122.3485669056839, 519.5534467477871)
357.5, (-148.43147382015005, 66.04013902801294, 433.55950130272856)
358.5, (-290.0938855192318, 149.75810404858433, 575.7592314135476)
359.5, (-254.676426972936, 153.89567744888834, 537.865492962924)
360.5, (-177.37398735191908, 101.61618859618694, 452.2249226897465)
361.5, (-126.24447938373709, 47.721557940937316, 394.44143424116163)
362.5, (-215.6234356088908, 132.17538239531046, 483.4589275090447)
363.5, (-123.00271169309269, 49.02797156889344, 383.2963649122805)
364.5, (-110.62301137105732, 40.680589719985925, 358.8084880290249)
365.5, (-126.03477815923016, 53.270690945129125, 373.16588190455394)
366.5, (-110.62881960008168, 43.07463733614613, 359.34914545154817)
367.5, (-115.88223994170005, 47.73934474529429, 359.80909494353335)
368.5, (-136.6698906219548, 74.39144292034806, 378.9854307559715)
369.5, (-111.71010827657446, 53.00969387785647, 344.0847358373019)
370.5, (-116.60530484690848, 56.044486922768776, 348.3329282607504)
371.5, (-104.40695743992362, 39.75102050416372, 326.3086880774707)
372.5, (-102.06002909461886, 45.7978723368235, 320.6643632864689)
373.5, (-88.90940676260588, 28.958230027403264, 298.125907268234)
374.5, (-133.59112427944257, 94.71088722934591, 350.8175180213594)
375.5, (-107.44916164451556, 53.733225221427524, 312.5908604778415)
376.5, (-93.39801608621721, 40.203494394450125, 295.1816455480871)
377.5, (-76.9658228610833, 25.329661373822095, 272.7983102935328)
378.5, (-86.5997236188871, 47.39972924248866, 289.9815719906578)
379.5, (-73.23966654563371, 28.600695741266083, 263.70849873776615)
380.5, (-83.87291252493185, 28.92087190246999, 272.33502340575603)
381.5, (-74.79578626485366, 14.749912490565828, 250.12952640399436)
382.5, (-65.98205577915918, 27.249288282481288, 254.51988833763534)
383.5, (-66.84290505423728, 21.520294845204244, 248.78423659484037)
384.5, (-67.10567085832146, 24.312644036553166, 245.95259080004703)
385.5, (-72.19887496307335, 19.894565550789963, 241.11328181081296)
386.5, (-68.0941402760422, 20.12798356332597, 235.1780709485269)
387.5, (-75.56742350625082, 9.34023247702163, 224.24893408648862)
388.5, (-84.1138435191344, 7.823941436383721, 220.23469631252203)
389.5, (-80.50251429886896, 7.112980394243399, 212.32501117011105)
390.5, (-63.37108105007561, 20.39740303100505, 219.08808926769555)
391.5, (-61.748084524300715, 14.26470547946641, 210.56750621949328)
392.5, (-59.8673624770756, 21.211238493450043, 215.0552035098335)
393.5, (-58.393121664331254, 15.480519292148117, 204.1552766019258)
394.5, (-66.07000552015108, 9.592012140944837, 197.59530092903026)
395.5, (-56.56916488629158, 21.026099485948546, 205.0472781262693)
396.5, (-53.66216054326248, 16.494487788348327, 193.9776293980133)
397.5, (-56.27471603126121, 17.38729648515486, 196.04263847188454)
398.5, (-54.326466613331036, 15.111318918620638, 189.69523062577218)
399.5, (-67.70500905019888, 8.107173299320795, 186.0045241416665)
400.5, (-68.51131788427433, 7.470914028631599, 182.4304321757027)
401.5, (-55.78026575828963, 18.529618123510613, 185.40894497396204)
402.5, (-57.142106524986126, 13.916442222221397, 181.91311806971453)
403.5, (-59.10426413095121, 10.64947925416125, 175.0518005970962)
404.5, (-53.158051294263856, 14.872187822609378, 177.16632775740536)
405.5, (-54.66991168084674, 12.505654407032539, 170.64728969694826)
406.5, (-49.38615717712346, 16.542462572701357, 170.5355598564134)
407.5, (-58.05351291859114, 9.966381816789937, 167.2686756595647)
408.5, (-54.63514887052143, 9.719437108083808, 160.96230054318858)
409.5, (-60.76782939983126, 8.307486450950394, 162.49691904340608)
410.5, (-50.34463333254635, 12.973739280712222, 158.81528787283247)
411.5, (-48.08416670553814, 15.185027022381806, 155.388711073845)
412.5, (-46.9339482230981, 18.763566629718746, 156.47769132572967)
413.5, (-54.918778491860365, 8.884151072474397, 151.47473563213362)
414.5, (-53.18919830632793, 9.921257997780389, 152.03340162806117)
415.5, (-55.54460796432299, 7.747812426387322, 147.37237280089695)
416.5, (-59.040140716196234, 7.231374303025921, 146.4702156227183)
417.5, (-61.101265826891414, 6.944060829470882, 144.7825733653114)
418.5, (-50.11058334685711, 11.464437043685594, 144.30776435565716)
419.5, (-41.59222104730033, 18.87426722050554, 143.2170083498995)
420.5, (-53.699501195889034, 7.273350578811294, 136.52468704570282)
